ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
chiesa07,0,red,arab,1,9,yes,rshift,340,0
chiesa07,0,red,arab,1,3,yes,rshift,385,0
chiesa07,0,red,arab,1,1,yes,rshift,389,0
chiesa07,0,blue,arab,1,2,yes,lshift,426,0
chiesa07,0,blue,arab,1,8,yes,lshift,359,0
chiesa07,0,red,arab,1,8,yes,rshift,394,0
chiesa07,0,red,arab,1,2,yes,rshift,332,0
chiesa07,0,blue,arab,1,6,yes,lshift,327,0
chiesa07,0,blue,arab,1,1,yes,lshift,412,0
chiesa07,1,blue,arab,1,4,no,lshift,1098,0
chiesa07,1,blue,arab,1,2,no,lshift,472,0
chiesa07,1,red,arab,1,4,no,rshift,620,0
chiesa07,1,red,arab,1,2,no,rshift,341,0
chiesa07,1,blue,arab,1,2,no,lshift,357,0
chiesa07,1,red,arab,1,7,no,rshift,363,0
chiesa07,1,blue,arab,1,9,no,lshift,336,0
chiesa07,1,blue,arab,1,2,no,lshift,373,0
chiesa07,1,red,arab,0,9,no,lshift,311,0
chiesa07,1,blue,arab,1,2,no,lshift,414,0
chiesa07,1,red,arab,1,9,no,rshift,382,0
chiesa07,1,blue,arab,1,2,no,lshift,315,0
chiesa07,1,red,arab,0,9,no,lshift,292,0
chiesa07,1,blue,arab,1,3,no,lshift,403,0
chiesa07,1,red,arab,1,3,no,rshift,314,0
chiesa07,1,blue,arab,1,3,no,lshift,366,0
chiesa07,1,blue,arab,1,2,no,lshift,332,0
chiesa07,1,blue,arab,1,9,no,lshift,406,0
chiesa07,1,blue,arab,1,7,no,lshift,428,0
chiesa07,1,blue,arab,1,4,no,lshift,845,0
chiesa07,1,red,arab,1,4,no,rshift,363,0
chiesa07,1,red,arab,1,2,no,rshift,465,0
chiesa07,1,red,arab,1,3,no,rshift,411,0
chiesa07,1,red,arab,1,4,no,rshift,472,0
chiesa07,1,blue,arab,1,6,no,lshift,400,0
chiesa07,1,red,arab,1,3,no,rshift,386,0
chiesa07,1,blue,arab,1,3,no,lshift,539,0
chiesa07,1,blue,arab,1,3,no,lshift,461,0
chiesa07,1,red,arab,1,1,no,rshift,593,0
chiesa07,1,blue,arab,1,1,no,lshift,392,0
chiesa07,1,red,arab,1,2,no,rshift,430,0
chiesa07,1,red,arab,1,8,no,rshift,406,0
chiesa07,1,blue,arab,1,4,no,lshift,419,0
chiesa07,1,blue,arab,1,6,no,lshift,389,0
chiesa07,1,blue,arab,1,2,no,lshift,374,0
chiesa07,1,red,arab,1,9,no,rshift,401,0
chiesa07,1,blue,arab,1,9,no,lshift,408,0
chiesa07,1,red,arab,1,7,no,rshift,449,0
chiesa07,1,red,arab,1,2,no,rshift,410,0
chiesa07,1,blue,arab,1,4,no,lshift,372,0
chiesa07,1,blue,arab,1,6,no,lshift,363,0
chiesa07,1,blue,arab,1,1,no,lshift,330,0
chiesa07,1,red,arab,1,6,no,rshift,446,0
chiesa07,1,blue,arab,1,4,no,lshift,640,0
chiesa07,1,red,arab,1,8,no,rshift,433,0
chiesa07,1,red,arab,1,6,no,rshift,432,0
chiesa07,1,red,arab,1,6,no,rshift,401,0
chiesa07,1,blue,arab,1,3,no,lshift,376,0
chiesa07,1,red,arab,1,7,no,rshift,397,0
chiesa07,1,blue,arab,1,8,no,lshift,362,0
chiesa07,1,blue,arab,1,8,no,lshift,347,0
chiesa07,1,blue,arab,1,6,no,lshift,351,0
chiesa07,1,red,arab,1,3,no,rshift,351,0
chiesa07,1,red,arab,1,7,no,rshift,418,0
chiesa07,1,red,arab,1,7,no,rshift,340,0
chiesa07,1,red,arab,0,8,no,lshift,314,0
chiesa07,1,blue,arab,1,3,no,lshift,396,0
chiesa07,1,red,arab,1,7,no,rshift,345,0
chiesa07,1,red,arab,1,8,no,rshift,303,0
chiesa07,1,red,arab,1,9,no,rshift,300,0
chiesa07,1,red,arab,1,1,no,rshift,299,0
chiesa07,1,red,arab,1,2,no,rshift,398,0
chiesa07,1,blue,arab,1,9,no,lshift,969,0
chiesa07,1,blue,arab,1,8,no,lshift,509,0
chiesa07,1,blue,arab,1,8,no,lshift,357,0
chiesa07,1,blue,arab,1,4,no,lshift,378,0
chiesa07,1,red,arab,1,1,no,rshift,371,0
chiesa07,1,red,arab,1,1,no,rshift,354,0
chiesa07,1,red,arab,1,3,no,rshift,380,0
chiesa07,1,blue,arab,1,9,no,lshift,501,0
chiesa07,1,blue,arab,1,2,no,lshift,385,0
chiesa07,1,blue,arab,1,1,no,lshift,428,0
chiesa07,1,blue,arab,1,1,no,lshift,359,0
chiesa07,1,red,arab,1,9,no,rshift,389,0
chiesa07,1,blue,arab,1,3,no,lshift,402,0
chiesa07,1,blue,arab,1,8,no,lshift,358,0
chiesa07,1,red,arab,1,4,no,rshift,337,0
chiesa07,1,red,arab,1,7,no,rshift,368,0
chiesa07,1,red,arab,1,3,no,rshift,334,0
chiesa07,1,red,arab,1,1,no,rshift,428,0
chiesa07,1,red,arab,1,6,no,rshift,430,0
chiesa07,1,red,arab,1,4,no,rshift,408,0
chiesa07,1,blue,arab,1,7,no,lshift,636,0
chiesa07,1,blue,arab,1,8,no,lshift,384,0
chiesa07,1,blue,arab,1,8,no,lshift,371,0
chiesa07,1,red,arab,1,6,no,rshift,331,0
chiesa07,1,blue,arab,1,6,no,lshift,393,0
chiesa07,1,blue,arab,1,3,no,lshift,65,0
chiesa07,1,blue,arab,1,9,no,lshift,403,0
chiesa07,1,blue,arab,1,8,no,lshift,394,0
chiesa07,1,red,arab,1,1,no,rshift,332,0
chiesa07,1,red,arab,1,1,no,rshift,366,0
chiesa07,1,blue,arab,1,3,no,lshift,359,0
chiesa07,1,red,arab,1,9,no,rshift,447,0
chiesa07,1,blue,arab,1,4,no,lshift,401,0
chiesa07,1,red,arab,1,8,no,rshift,360,0
chiesa07,1,blue,arab,1,2,no,lshift,458,0
chiesa07,1,red,arab,1,4,no,rshift,478,0
chiesa07,1,red,arab,1,9,no,rshift,578,0
chiesa07,1,red,arab,1,3,no,rshift,378,0
chiesa07,1,red,arab,1,1,no,rshift,445,0
chiesa07,1,red,arab,1,2,no,rshift,530,0
chiesa07,1,red,arab,1,7,no,rshift,930,0
chiesa07,1,blue,arab,1,4,no,lshift,677,0
chiesa07,1,blue,arab,1,1,no,lshift,483,0
chiesa07,1,red,arab,1,8,no,rshift,312,0
chiesa07,1,red,arab,1,4,no,rshift,399,0
chiesa07,1,red,arab,1,6,no,rshift,1098,0
chiesa07,1,red,arab,1,1,no,rshift,360,0
chiesa07,1,blue,arab,1,8,no,lshift,414,0
chiesa07,1,red,arab,1,7,no,rshift,368,0
chiesa07,1,red,arab,1,4,no,rshift,385,0
chiesa07,1,blue,arab,1,6,no,lshift,418,0
chiesa07,1,red,arab,1,8,no,rshift,439,0
chiesa07,1,red,arab,1,2,no,rshift,405,0
chiesa07,1,blue,arab,0,6,no,rshift,391,0
chiesa07,1,blue,arab,1,3,no,lshift,363,0
chiesa07,1,red,arab,0,3,no,lshift,368,0
chiesa07,1,blue,arab,1,1,no,lshift,355,0
chiesa07,1,blue,arab,1,1,no,lshift,359,0
chiesa07,1,blue,arab,1,7,no,lshift,389,0
chiesa07,1,red,arab,1,9,no,rshift,584,0
chiesa07,1,blue,arab,1,1,no,lshift,362,0
chiesa07,1,blue,arab,0,7,no,rshift,450,0
chiesa07,1,red,arab,1,8,no,rshift,433,0
chiesa07,1,red,arab,1,4,no,rshift,384,0
chiesa07,1,blue,arab,1,1,no,lshift,425,0
chiesa07,1,blue,arab,1,7,no,lshift,295,0
chiesa07,1,red,arab,1,7,no,rshift,390,0
chiesa07,1,red,arab,1,2,no,rshift,441,0
chiesa07,1,blue,arab,1,9,no,lshift,438,0
chiesa07,1,blue,arab,1,9,no,lshift,384,0
chiesa07,1,blue,arab,1,7,no,lshift,394,0
chiesa07,1,red,arab,1,3,no,rshift,382,0
chiesa07,1,red,arab,1,6,no,rshift,396,0
chiesa07,1,blue,arab,1,7,no,lshift,407,0
chiesa07,1,blue,arab,1,9,no,lshift,404,0
chiesa07,1,blue,arab,1,6,no,lshift,374,0
chiesa07,1,blue,arab,1,6,no,lshift,356,0
chiesa07,1,blue,arab,1,8,no,lshift,294,0
chiesa07,1,red,arab,1,3,no,rshift,857,0
chiesa07,1,red,arab,1,8,no,rshift,368,0
chiesa07,1,red,arab,1,2,no,rshift,493,0
chiesa07,1,blue,arab,1,9,no,lshift,383,0
chiesa07,1,blue,arab,1,7,no,lshift,344,0
chiesa07,1,red,arab,1,6,no,rshift,455,0
chiesa07,1,red,arab,1,8,no,rshift,357,0
chiesa07,1,blue,arab,1,7,no,lshift,450,0
chiesa07,1,blue,arab,1,7,no,lshift,343,0
chiesa07,1,blue,arab,1,4,no,lshift,395,0
chiesa07,1,blue,arab,1,1,no,lshift,611,0
chiesa07,1,red,arab,1,2,no,rshift,472,0
chiesa07,1,blue,arab,1,4,no,lshift,558,0
chiesa07,1,blue,arab,1,6,no,lshift,378,0
chiesa07,1,red,arab,1,6,no,rshift,454,0
chiesa07,1,blue,arab,1,2,no,lshift,426,0
chiesa07,1,red,arab,1,6,no,rshift,440,0
chiesa07,1,red,arab,1,1,no,rshift,411,0
chiesa07,1,red,arab,1,9,no,rshift,649,0
chiesa07,1,red,arab,1,4,no,rshift,465,0
chiesa07,2,red,arab,1,8,no,rshift,1549,0
chiesa07,2,blue,arab,1,8,no,lshift,350,0
chiesa07,2,red,arab,1,1,no,rshift,395,0
chiesa07,2,red,arab,1,6,no,rshift,381,0
chiesa07,2,blue,arab,1,6,no,lshift,380,0
chiesa07,2,red,arab,1,1,no,rshift,397,0
chiesa07,2,red,arab,1,6,no,rshift,379,0
chiesa07,2,red,arab,1,4,no,rshift,397,0
chiesa07,2,blue,arab,1,1,no,lshift,616,0
chiesa07,2,blue,arab,1,9,no,lshift,525,0
chiesa07,2,blue,arab,1,4,no,lshift,485,0
chiesa07,2,blue,arab,1,6,no,lshift,447,0
chiesa07,2,red,arab,1,7,no,rshift,630,0
chiesa07,2,red,arab,1,9,no,rshift,357,0
chiesa07,2,blue,arab,1,1,no,lshift,409,0
chiesa07,2,red,arab,1,2,no,rshift,1631,0
chiesa07,2,blue,arab,1,7,no,lshift,5684,0
chiesa07,2,red,arab,1,9,no,rshift,413,0
chiesa07,2,red,arab,1,2,no,rshift,455,0
chiesa07,2,red,arab,1,8,no,rshift,397,0
chiesa07,2,red,arab,1,6,no,rshift,391,0
chiesa07,2,blue,arab,1,3,no,lshift,387,0
chiesa07,2,blue,arab,1,8,no,lshift,378,0
chiesa07,2,red,arab,1,3,no,rshift,400,0
chiesa07,2,red,arab,1,2,no,rshift,538,0
chiesa07,2,red,arab,1,9,no,rshift,394,0
chiesa07,2,red,arab,1,7,no,rshift,401,0
chiesa07,2,blue,arab,1,3,no,lshift,403,0
chiesa07,2,blue,arab,1,6,no,lshift,364,0
chiesa07,2,blue,arab,1,1,no,lshift,417,0
chiesa07,2,red,arab,1,4,no,rshift,426,0
chiesa07,2,red,arab,1,6,no,rshift,393,0
chiesa07,2,blue,arab,1,6,no,lshift,404,0
chiesa07,2,blue,arab,1,2,no,lshift,396,0
chiesa07,2,red,arab,1,8,no,rshift,460,0
chiesa07,2,red,arab,1,8,no,rshift,402,0
chiesa07,2,red,arab,1,4,no,rshift,364,0
chiesa07,2,red,arab,1,6,no,rshift,387,0
chiesa07,2,red,arab,1,2,no,rshift,368,0
chiesa07,2,blue,arab,1,4,no,lshift,442,0
chiesa07,2,blue,arab,1,1,no,lshift,356,0
chiesa07,2,blue,arab,1,9,no,lshift,366,0
chiesa07,2,blue,arab,1,2,no,lshift,334,0
chiesa07,2,blue,arab,1,6,no,lshift,362,0
chiesa07,2,blue,arab,1,1,no,lshift,417,0
chiesa07,2,red,arab,1,4,no,rshift,439,0
chiesa07,2,red,arab,1,2,no,rshift,385,0
chiesa07,2,red,arab,1,8,no,rshift,414,0
chiesa07,2,red,arab,1,3,no,rshift,650,0
chiesa07,2,blue,arab,1,3,no,lshift,402,0
chiesa07,2,blue,arab,1,2,no,lshift,542,0
chiesa07,2,red,arab,1,1,no,rshift,401,0
chiesa07,2,red,arab,1,1,no,rshift,479,0
chiesa07,2,blue,arab,1,7,no,lshift,391,0
chiesa07,2,blue,arab,1,8,no,lshift,387,0
chiesa07,2,blue,arab,1,4,no,lshift,632,0
chiesa07,2,red,arab,1,9,no,rshift,366,0
chiesa07,2,blue,arab,1,4,no,lshift,390,0
chiesa07,2,blue,arab,1,7,no,lshift,1053,0
chiesa07,2,red,arab,1,1,no,rshift,538,0
chiesa07,2,blue,arab,1,1,no,lshift,1439,0
chiesa07,2,blue,arab,1,3,no,lshift,704,0
chiesa07,2,red,arab,1,3,no,rshift,464,0
chiesa07,2,red,arab,1,8,no,rshift,334,0
chiesa07,2,red,arab,1,8,no,rshift,403,0
chiesa07,2,red,arab,1,9,no,rshift,308,0
chiesa07,2,blue,arab,1,7,no,lshift,461,0
chiesa07,2,blue,arab,1,2,no,lshift,336,0
chiesa07,2,red,arab,1,3,no,rshift,406,0
chiesa07,2,blue,arab,1,9,no,lshift,463,0
chiesa07,2,blue,arab,1,9,no,lshift,507,0
chiesa07,2,blue,arab,1,7,no,lshift,2225,0
chiesa07,2,red,arab,1,3,no,rshift,364,0
chiesa07,2,blue,arab,1,8,no,lshift,401,0
chiesa07,2,red,arab,1,6,no,rshift,417,0
chiesa07,2,red,arab,1,8,no,rshift,392,0
chiesa07,2,blue,arab,1,8,no,lshift,457,0
chiesa07,2,blue,arab,1,2,no,lshift,381,0
chiesa07,2,blue,arab,1,2,no,lshift,408,0
chiesa07,2,blue,arab,1,1,no,lshift,395,0
chiesa07,2,blue,arab,1,2,no,lshift,311,0
chiesa07,2,red,arab,1,3,no,rshift,750,0
chiesa07,2,red,arab,1,9,no,rshift,421,0
chiesa07,2,red,arab,1,8,no,rshift,361,0
chiesa07,2,red,arab,1,2,no,rshift,395,0
chiesa07,2,blue,arab,1,9,no,lshift,419,0
chiesa07,2,red,arab,1,1,no,rshift,496,0
chiesa07,2,red,arab,1,2,no,rshift,489,0
chiesa07,2,blue,arab,1,3,no,lshift,420,0
chiesa07,2,red,arab,1,2,no,rshift,461,0
chiesa07,2,blue,arab,1,7,no,lshift,645,0
chiesa07,2,red,arab,1,4,no,rshift,430,0
chiesa07,2,blue,arab,1,4,no,lshift,449,0
chiesa07,2,blue,arab,1,3,no,lshift,410,0
chiesa07,2,red,arab,1,3,no,rshift,534,0
chiesa07,2,blue,arab,1,7,no,lshift,365,0
chiesa07,2,blue,arab,1,3,no,lshift,311,0
chiesa07,2,blue,arab,1,9,no,lshift,336,0
chiesa07,2,red,arab,1,6,no,rshift,445,0
chiesa07,2,blue,arab,1,3,no,lshift,357,0
chiesa07,2,blue,arab,1,2,no,lshift,375,0
chiesa07,2,red,arab,1,7,no,rshift,454,0
chiesa07,2,red,arab,1,7,no,rshift,439,0
chiesa07,2,blue,arab,1,6,no,lshift,335,0
chiesa07,2,red,arab,0,3,no,lshift,301,0
chiesa07,2,red,arab,1,4,no,rshift,415,0
chiesa07,2,red,arab,1,1,no,rshift,564,0
chiesa07,2,red,arab,1,4,no,rshift,408,0
chiesa07,2,blue,arab,1,8,no,lshift,402,0
chiesa07,2,red,arab,1,7,no,rshift,634,0
chiesa07,2,red,arab,1,2,no,rshift,521,0
chiesa07,2,blue,arab,1,2,no,lshift,398,0
chiesa07,2,blue,arab,1,8,no,lshift,445,0
chiesa07,2,blue,arab,1,4,no,lshift,360,0
chiesa07,2,blue,arab,1,8,no,lshift,385,0
chiesa07,2,blue,arab,1,6,no,lshift,435,0
chiesa07,2,red,arab,1,7,no,rshift,3268,0
chiesa07,2,red,arab,1,9,no,rshift,410,0
chiesa07,2,red,arab,1,1,no,rshift,470,0
chiesa07,2,red,arab,1,4,no,rshift,547,0
chiesa07,2,blue,arab,1,8,no,lshift,704,0
chiesa07,2,red,arab,1,7,no,rshift,624,0
chiesa07,2,blue,arab,1,7,no,lshift,392,0
chiesa07,2,red,arab,1,6,no,rshift,368,0
chiesa07,2,red,arab,1,7,no,rshift,461,0
chiesa07,2,blue,arab,1,8,no,lshift,398,0
chiesa07,2,blue,arab,1,9,no,lshift,466,0
chiesa07,2,red,arab,1,7,no,rshift,453,0
chiesa07,2,blue,arab,1,4,no,lshift,390,0
chiesa07,2,red,arab,1,7,no,rshift,404,0
chiesa07,2,blue,arab,1,7,no,lshift,494,0
chiesa07,2,blue,arab,1,6,no,lshift,347,0
chiesa07,2,blue,arab,1,4,no,lshift,401,0
chiesa07,2,blue,arab,1,9,no,lshift,418,0
chiesa07,2,blue,arab,1,9,no,lshift,308,0
chiesa07,2,blue,arab,1,2,no,lshift,1659,0
chiesa07,2,red,arab,1,9,no,rshift,421,0
chiesa07,2,blue,arab,0,6,no,rshift,366,0
chiesa07,2,blue,arab,1,3,no,lshift,428,0
chiesa07,2,red,arab,1,9,no,rshift,396,0
chiesa07,2,red,arab,1,9,no,rshift,416,0
chiesa07,2,blue,arab,1,7,no,lshift,385,0
chiesa07,2,red,arab,1,2,no,rshift,466,0
chiesa07,2,red,arab,1,6,no,rshift,382,0
chiesa07,2,red,arab,1,1,no,rshift,419,0
chiesa07,2,blue,arab,1,1,no,lshift,436,0
chiesa07,2,red,arab,1,3,no,rshift,432,0
chiesa07,2,red,arab,1,1,no,rshift,469,0
chiesa07,2,red,arab,0,8,no,lshift,355,0
chiesa07,2,red,arab,1,3,no,rshift,380,0
chiesa07,2,blue,arab,1,9,no,lshift,754,0
chiesa07,2,blue,arab,1,3,no,lshift,393,0
chiesa07,2,red,arab,1,4,no,rshift,417,0
chiesa07,2,blue,arab,1,1,no,lshift,382,0
chiesa07,2,red,arab,1,6,no,rshift,358,0
chiesa07,2,blue,arab,1,4,no,lshift,470,0
chiesa07,2,blue,arab,1,6,no,lshift,366,0
chiesa07,2,blue,arab,1,1,no,lshift,367,0
chiesa07,2,red,arab,1,4,no,rshift,379,0
chiesa07,2,blue,arab,1,4,no,lshift,394,0
chiesa07,3,blue,arab,1,6,no,lshift,1068,0
chiesa07,3,blue,arab,1,1,no,lshift,371,0
chiesa07,3,blue,arab,1,2,no,lshift,324,0
chiesa07,3,red,arab,1,6,no,rshift,369,0
chiesa07,3,blue,arab,1,1,no,lshift,321,0
chiesa07,3,red,arab,1,9,no,rshift,424,0
chiesa07,3,blue,arab,1,4,no,lshift,407,0
chiesa07,3,red,arab,1,4,no,rshift,335,0
chiesa07,3,blue,arab,1,2,no,lshift,313,0
chiesa07,3,red,arab,1,2,no,rshift,362,0
chiesa07,3,red,arab,1,3,no,rshift,338,0
chiesa07,3,blue,arab,1,7,no,lshift,466,0
chiesa07,3,blue,arab,1,6,no,lshift,467,0
chiesa07,3,blue,arab,1,2,no,lshift,1877,0
chiesa07,3,blue,arab,1,1,no,lshift,373,0
chiesa07,3,red,arab,1,6,no,rshift,334,0
chiesa07,3,red,arab,1,7,no,rshift,354,0
chiesa07,3,red,arab,1,4,no,rshift,395,0
chiesa07,3,blue,arab,1,6,no,lshift,388,0
chiesa07,3,red,arab,0,2,no,lshift,269,0
chiesa07,3,blue,arab,1,8,no,lshift,543,0
chiesa07,3,red,arab,1,1,no,rshift,546,0
chiesa07,3,red,arab,1,4,no,rshift,662,0
chiesa07,3,red,arab,1,4,no,rshift,405,0
chiesa07,3,red,arab,1,1,no,rshift,346,0
chiesa07,3,red,arab,1,8,no,rshift,996,0
chiesa07,3,red,arab,1,9,no,rshift,339,0
chiesa07,3,red,arab,1,6,no,rshift,456,0
chiesa07,3,red,arab,1,8,no,rshift,618,0
chiesa07,3,red,arab,1,1,no,rshift,484,0
chiesa07,3,red,arab,1,7,no,rshift,390,0
chiesa07,3,red,arab,1,2,no,rshift,407,0
chiesa07,3,blue,arab,1,6,no,lshift,548,0
chiesa07,3,red,arab,1,7,no,rshift,537,0
chiesa07,3,red,arab,1,4,no,rshift,366,0
chiesa07,3,red,arab,1,8,no,rshift,359,0
chiesa07,3,red,arab,1,4,no,rshift,376,0
chiesa07,3,blue,arab,1,6,no,lshift,401,0
chiesa07,3,red,arab,1,4,no,rshift,441,0
chiesa07,3,red,arab,1,6,no,rshift,516,0
chiesa07,3,red,arab,1,9,no,rshift,462,0
chiesa07,3,blue,arab,1,9,no,lshift,381,0
chiesa07,3,red,arab,1,3,no,rshift,403,0
chiesa07,3,blue,arab,1,4,no,lshift,461,0
chiesa07,3,red,arab,1,3,no,rshift,390,0
chiesa07,3,red,arab,1,1,no,rshift,425,0
chiesa07,3,red,arab,1,6,no,rshift,393,0
chiesa07,3,blue,arab,1,7,no,lshift,418,0
chiesa07,3,blue,arab,1,2,no,lshift,462,0
chiesa07,3,blue,arab,1,2,no,lshift,440,0
chiesa07,3,blue,arab,1,9,no,lshift,391,0
chiesa07,3,red,arab,1,6,no,rshift,433,0
chiesa07,3,red,arab,1,9,no,rshift,450,0
chiesa07,3,blue,arab,1,9,no,lshift,467,0
chiesa07,3,blue,arab,1,6,no,lshift,1026,0
chiesa07,3,blue,arab,0,8,no,rshift,901,0
chiesa07,3,blue,arab,1,8,no,lshift,465,0
chiesa07,3,blue,arab,1,9,no,lshift,409,0
chiesa07,3,blue,arab,1,7,no,lshift,460,0
chiesa07,3,red,arab,1,9,no,rshift,442,0
chiesa07,3,blue,arab,1,4,no,lshift,472,0
chiesa07,3,red,arab,1,2,no,rshift,423,0
chiesa07,3,blue,arab,1,1,no,lshift,403,0
chiesa07,3,red,arab,1,3,no,rshift,368,0
chiesa07,3,blue,arab,1,6,no,lshift,534,0
chiesa07,3,blue,arab,1,4,no,lshift,439,0
chiesa07,3,blue,arab,1,6,no,lshift,418,0
chiesa07,3,blue,arab,1,2,no,lshift,414,0
chiesa07,3,blue,arab,1,7,no,lshift,395,0
chiesa07,3,red,arab,1,1,no,rshift,516,0
chiesa07,3,red,arab,1,9,no,rshift,452,0
chiesa07,3,blue,arab,1,4,no,lshift,325,0
chiesa07,3,blue,arab,1,8,no,lshift,477,0
chiesa07,3,blue,arab,1,8,no,lshift,397,0
chiesa07,3,red,arab,1,8,no,rshift,427,0
chiesa07,3,blue,arab,1,1,no,lshift,411,0
chiesa07,3,blue,arab,1,2,no,lshift,412,0
chiesa07,3,blue,arab,1,7,no,lshift,573,0
chiesa07,3,red,arab,1,2,no,rshift,575,0
chiesa07,3,red,arab,1,6,no,rshift,406,0
chiesa07,3,red,arab,1,3,no,rshift,353,0
chiesa07,3,blue,arab,1,3,no,lshift,583,0
chiesa07,3,red,arab,1,8,no,rshift,654,0
chiesa07,3,red,arab,1,8,no,rshift,466,0
chiesa07,3,blue,arab,1,1,no,lshift,633,0
chiesa07,3,blue,arab,1,6,no,lshift,421,0
chiesa07,3,blue,arab,1,8,no,lshift,410,0
chiesa07,3,blue,arab,1,3,no,lshift,677,0
chiesa07,3,red,arab,1,3,no,rshift,409,0
chiesa07,3,blue,arab,1,9,no,lshift,531,0
chiesa07,3,blue,arab,1,1,no,lshift,328,0
chiesa07,3,blue,arab,1,3,no,lshift,1479,0
chiesa07,3,blue,arab,1,4,no,lshift,1541,0
chiesa07,3,blue,arab,1,1,no,lshift,1169,0
chiesa07,3,red,arab,1,9,no,rshift,857,0
chiesa07,3,red,arab,1,7,no,rshift,365,0
chiesa07,3,red,arab,1,8,no,rshift,661,0
chiesa07,3,red,arab,1,3,no,rshift,564,0
chiesa07,3,red,arab,1,7,no,rshift,479,0
chiesa07,3,blue,arab,1,8,no,lshift,508,0
chiesa07,3,blue,arab,1,9,no,lshift,513,0
chiesa07,3,blue,arab,1,3,no,lshift,535,0
chiesa07,3,blue,arab,1,9,no,lshift,553,0
chiesa07,3,blue,arab,1,1,no,lshift,485,0
chiesa07,3,red,arab,1,3,no,rshift,506,0
chiesa07,3,blue,arab,1,4,no,lshift,385,0
chiesa07,3,red,arab,1,6,no,rshift,412,0
chiesa07,3,blue,arab,1,4,no,lshift,435,0
chiesa07,3,blue,arab,1,3,no,lshift,456,0
chiesa07,3,red,arab,1,3,no,rshift,418,0
chiesa07,3,red,arab,1,7,no,rshift,428,0
chiesa07,3,red,arab,1,2,no,rshift,401,0
chiesa07,3,red,arab,1,2,no,rshift,1154,0
chiesa07,3,red,arab,1,4,no,rshift,539,0
chiesa07,3,blue,arab,1,2,no,lshift,378,0
chiesa07,3,blue,arab,1,7,no,lshift,393,0
chiesa07,3,red,arab,1,1,no,rshift,385,0
chiesa07,3,blue,arab,1,3,no,lshift,421,0
chiesa07,3,blue,arab,1,3,no,lshift,417,0
chiesa07,3,red,arab,1,9,no,rshift,423,0
chiesa07,3,red,arab,0,7,no,lshift,415,0
chiesa07,3,blue,arab,1,8,no,lshift,415,0
chiesa07,3,red,arab,1,2,no,rshift,1131,0
chiesa07,3,red,arab,1,2,no,rshift,484,0
chiesa07,3,red,arab,1,1,no,rshift,402,0
chiesa07,3,blue,arab,1,4,no,lshift,458,0
chiesa07,3,red,arab,1,7,no,rshift,450,0
chiesa07,3,red,arab,1,9,no,rshift,657,0
chiesa07,3,blue,arab,1,8,no,lshift,440,0
chiesa07,3,red,arab,1,8,no,rshift,410,0
chiesa07,3,blue,arab,1,3,no,lshift,400,0
chiesa07,3,red,arab,1,8,no,rshift,444,0
chiesa07,3,red,arab,1,2,no,rshift,432,0
chiesa07,3,blue,arab,1,7,no,lshift,518,0
chiesa07,3,red,arab,1,8,no,rshift,541,0
chiesa07,3,blue,arab,1,7,no,lshift,477,0
chiesa07,3,blue,arab,1,9,no,lshift,447,0
chiesa07,3,blue,arab,1,7,no,lshift,430,0
chiesa07,3,blue,arab,1,3,no,lshift,600,0
chiesa07,3,blue,arab,1,2,no,lshift,416,0
chiesa07,3,red,arab,1,7,no,rshift,669,0
chiesa07,3,blue,arab,1,6,no,lshift,397,0
chiesa07,3,blue,arab,1,2,no,lshift,320,0
chiesa07,3,red,arab,1,7,no,rshift,418,0
chiesa07,3,blue,arab,1,7,no,lshift,292,0
chiesa07,3,blue,arab,1,9,no,lshift,364,0
chiesa07,3,red,arab,1,6,no,rshift,376,0
chiesa07,3,red,arab,1,1,no,rshift,386,0
chiesa07,3,red,arab,1,3,no,rshift,314,0
chiesa07,3,blue,arab,1,4,no,lshift,401,0
chiesa07,3,red,arab,1,1,no,rshift,317,0
chiesa07,3,red,arab,1,4,no,rshift,1144,0
chiesa07,3,red,arab,1,9,no,rshift,371,0
chiesa07,3,blue,arab,1,3,no,lshift,396,0
chiesa07,3,blue,arab,1,8,no,lshift,315,0
chiesa07,3,blue,arab,1,9,no,lshift,311,0
chiesa07,3,red,arab,1,4,no,rshift,383,0
chiesa07,3,red,arab,1,6,no,rshift,347,0
chiesa07,3,red,arab,1,1,no,rshift,441,0
chiesa07,3,blue,arab,1,1,no,lshift,397,0
chiesa07,0,blue,classic,1,4,yes,rshift,4105,0
chiesa07,0,blue,classic,1,7,yes,lshift,570,0
chiesa07,0,blue,classic,1,8,yes,rshift,563,0
chiesa07,0,blue,classic,1,1,yes,lshift,479,0
chiesa07,0,blue,classic,1,2,yes,rshift,587,0
chiesa07,0,blue,classic,0,9,yes,rshift,784,0
chiesa07,0,blue,classic,1,3,yes,lshift,1125,0
chiesa07,0,blue,classic,1,6,yes,rshift,2020,0
chiesa07,1,blue,classic,1,4,yes,lshift,905,0
chiesa07,1,blue,classic,1,2,yes,lshift,512,0
chiesa07,1,blue,classic,1,9,yes,rshift,628,0
chiesa07,1,blue,classic,1,3,yes,rshift,660,0
chiesa07,1,blue,classic,1,6,yes,lshift,656,0
chiesa07,1,blue,classic,1,7,yes,rshift,541,0
chiesa07,1,blue,classic,1,8,yes,lshift,709,0
chiesa07,1,blue,classic,1,1,yes,rshift,709,0
