ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
Menimano,1,blue,arab,1,2,no,rshift,344,1
Menimano,1,red,arab,1,2,no,lshift,554,1
Menimano,1,blue,arab,1,2,no,rshift,380,1
Menimano,1,blue,arab,1,2,no,rshift,376,1
Menimano,1,red,arab,1,2,no,lshift,385,1
Menimano,1,red,arab,1,3,no,lshift,338,1
Menimano,1,red,arab,1,4,no,lshift,306,1
Menimano,1,red,arab,1,8,no,lshift,310,1
Menimano,1,red,arab,1,3,no,lshift,319,1
Menimano,1,red,arab,1,7,no,lshift,265,1
Menimano,1,blue,arab,0,6,no,lshift,351,1
Menimano,1,blue,arab,1,9,no,rshift,330,1
Menimano,1,red,arab,1,1,no,lshift,365,1
Menimano,1,blue,arab,1,6,no,rshift,344,1
Menimano,1,blue,arab,1,3,no,rshift,441,1
Menimano,1,blue,arab,1,1,no,rshift,316,1
Menimano,1,red,arab,1,3,no,lshift,387,1
Menimano,1,red,arab,1,4,no,lshift,382,1
Menimano,1,blue,arab,1,9,no,rshift,389,1
Menimano,1,red,arab,1,1,no,lshift,314,1
Menimano,1,blue,arab,1,4,no,rshift,281,1
Menimano,1,blue,arab,1,1,no,rshift,376,1
Menimano,1,blue,arab,1,9,no,rshift,368,1
Menimano,1,blue,arab,1,1,no,rshift,281,1
Menimano,1,blue,arab,1,4,no,rshift,333,1
Menimano,1,blue,arab,1,9,no,rshift,360,1
Menimano,1,red,arab,1,1,no,lshift,395,1
Menimano,1,blue,arab,1,2,no,rshift,337,1
Menimano,1,red,arab,1,9,no,lshift,368,1
Menimano,1,red,arab,1,7,no,lshift,483,1
Menimano,1,red,arab,1,8,no,lshift,391,1
Menimano,1,blue,arab,1,8,no,rshift,408,1
Menimano,1,blue,arab,0,8,no,lshift,301,1
Menimano,1,red,arab,1,3,no,lshift,361,1
Menimano,1,red,arab,1,6,no,lshift,307,1
Menimano,1,blue,arab,1,8,no,rshift,540,1
Menimano,1,red,arab,1,9,no,lshift,379,1
Menimano,1,blue,arab,1,7,no,rshift,381,1
Menimano,1,blue,arab,1,9,no,rshift,378,1
Menimano,1,red,arab,1,4,no,lshift,374,1
Menimano,1,red,arab,1,6,no,lshift,299,1
Menimano,1,blue,arab,1,2,no,rshift,499,1
Menimano,1,red,arab,1,3,no,lshift,273,1
Menimano,1,red,arab,1,2,no,lshift,375,1
Menimano,1,red,arab,1,4,no,lshift,356,1
Menimano,1,blue,arab,1,8,no,rshift,408,1
Menimano,1,red,arab,1,9,no,lshift,345,1
Menimano,1,red,arab,1,2,no,lshift,268,1
Menimano,1,blue,arab,1,7,no,rshift,390,1
Menimano,1,blue,arab,1,8,no,rshift,381,1
Menimano,1,red,arab,1,4,no,lshift,339,1
Menimano,1,red,arab,0,7,no,rshift,207,1
Menimano,1,blue,arab,1,8,no,rshift,350,1
Menimano,1,blue,arab,1,7,no,rshift,524,1
Menimano,1,blue,arab,1,8,no,rshift,517,1
Menimano,1,blue,arab,1,6,no,rshift,328,1
Menimano,1,red,arab,1,1,no,lshift,353,1
Menimano,1,blue,arab,1,1,no,rshift,357,1
Menimano,1,blue,arab,1,6,no,rshift,331,1
Menimano,1,blue,arab,1,3,no,rshift,356,1
Menimano,1,blue,arab,1,6,no,rshift,278,1
Menimano,1,blue,arab,1,8,no,rshift,390,1
Menimano,1,red,arab,1,8,no,lshift,351,1
Menimano,1,blue,arab,1,9,no,rshift,336,1
Menimano,1,red,arab,1,4,no,lshift,327,1
Menimano,1,red,arab,1,8,no,lshift,523,1
Menimano,1,blue,arab,1,7,no,rshift,379,1
Menimano,1,red,arab,1,1,no,lshift,382,1
Menimano,1,blue,arab,1,4,no,rshift,352,1
Menimano,1,red,arab,1,9,no,lshift,432,1
Menimano,1,red,arab,0,1,no,rshift,272,1
Menimano,1,red,arab,1,4,no,lshift,383,1
Menimano,1,red,arab,1,8,no,lshift,407,1
Menimano,1,red,arab,1,6,no,lshift,390,1
Menimano,1,blue,arab,1,6,no,rshift,300,1
Menimano,1,blue,arab,1,9,no,rshift,503,1
Menimano,1,blue,arab,1,7,no,rshift,349,1
Menimano,1,red,arab,1,9,no,lshift,289,1
Menimano,1,red,arab,1,1,no,lshift,326,1
Menimano,1,blue,arab,1,3,no,rshift,346,1
Menimano,1,red,arab,1,6,no,lshift,311,1
Menimano,1,blue,arab,1,1,no,rshift,311,1
Menimano,1,red,arab,1,3,no,lshift,277,1
Menimano,1,red,arab,1,6,no,lshift,394,1
Menimano,1,blue,arab,1,1,no,rshift,288,1
Menimano,1,red,arab,1,7,no,lshift,399,1
Menimano,1,red,arab,1,9,no,lshift,410,1
Menimano,1,red,arab,1,3,no,lshift,295,1
Menimano,1,blue,arab,1,7,no,rshift,387,1
Menimano,1,red,arab,1,2,no,lshift,358,1
Menimano,1,red,arab,1,9,no,lshift,311,1
Menimano,1,blue,arab,1,3,no,rshift,344,1
Menimano,1,red,arab,1,2,no,lshift,284,1
Menimano,1,red,arab,1,7,no,lshift,488,1
Menimano,1,blue,arab,1,2,no,rshift,295,1
Menimano,1,blue,arab,1,6,no,rshift,737,1
Menimano,1,blue,arab,1,7,no,rshift,449,1
Menimano,1,blue,arab,1,4,no,rshift,405,1
Menimano,1,blue,arab,1,4,no,rshift,326,1
Menimano,1,red,arab,1,6,no,lshift,384,1
Menimano,1,red,arab,1,2,no,lshift,356,1
Menimano,1,red,arab,1,9,no,lshift,425,1
Menimano,1,red,arab,1,4,no,lshift,265,1
Menimano,1,red,arab,1,8,no,lshift,361,1
Menimano,1,blue,arab,1,6,no,rshift,400,1
Menimano,1,red,arab,1,4,no,lshift,399,1
Menimano,1,red,arab,1,8,no,lshift,273,1
Menimano,1,red,arab,1,9,no,lshift,304,1
Menimano,1,blue,arab,1,4,no,rshift,374,1
Menimano,1,red,arab,1,4,no,lshift,383,1
Menimano,1,red,arab,1,2,no,lshift,726,1
Menimano,1,red,arab,1,3,no,lshift,322,1
Menimano,1,red,arab,1,7,no,lshift,319,1
Menimano,1,blue,arab,1,1,no,rshift,336,1
Menimano,1,red,arab,1,7,no,lshift,464,1
Menimano,1,blue,arab,1,3,no,rshift,504,1
Menimano,1,red,arab,1,1,no,lshift,352,1
Menimano,1,red,arab,1,6,no,lshift,368,1
Menimano,1,red,arab,1,7,no,lshift,345,1
Menimano,1,red,arab,1,9,no,lshift,290,1
Menimano,1,blue,arab,1,1,no,rshift,333,1
Menimano,1,blue,arab,1,4,no,rshift,349,1
Menimano,1,blue,arab,1,7,no,rshift,371,1
Menimano,1,blue,arab,1,7,no,rshift,321,1
Menimano,1,blue,arab,1,1,no,rshift,331,1
Menimano,1,red,arab,1,2,no,lshift,1033,1
Menimano,1,blue,arab,1,4,no,rshift,398,1
Menimano,1,blue,arab,1,2,no,rshift,338,1
Menimano,1,red,arab,1,8,no,lshift,283,1
Menimano,1,blue,arab,1,3,no,rshift,358,1
Menimano,1,blue,arab,1,2,no,rshift,355,1
Menimano,1,blue,arab,1,2,no,rshift,316,1
Menimano,1,red,arab,1,6,no,lshift,362,1
Menimano,1,blue,arab,1,6,no,rshift,418,1
Menimano,1,red,arab,1,8,no,lshift,258,1
Menimano,1,blue,arab,1,8,no,rshift,436,1
Menimano,1,red,arab,1,3,no,lshift,276,1
Menimano,1,red,arab,1,3,no,lshift,340,1
Menimano,1,blue,arab,1,3,no,rshift,358,1
Menimano,1,blue,arab,1,3,no,rshift,532,1
Menimano,1,blue,arab,1,3,no,rshift,461,1
Menimano,1,red,arab,1,7,no,lshift,322,1
Menimano,1,red,arab,1,1,no,lshift,362,1
Menimano,1,red,arab,1,6,no,lshift,335,1
Menimano,1,blue,arab,1,4,no,rshift,408,1
Menimano,1,blue,arab,0,6,no,lshift,278,1
Menimano,1,red,arab,1,1,no,lshift,298,1
Menimano,1,red,arab,1,6,no,lshift,335,1
Menimano,1,red,arab,1,7,no,lshift,350,1
Menimano,1,blue,arab,1,9,no,rshift,385,1
Menimano,2,blue,arab,1,2,no,rshift,320,1
Menimano,2,red,arab,1,4,no,lshift,379,1
Menimano,2,blue,arab,1,6,no,rshift,375,1
Menimano,2,blue,arab,1,2,no,rshift,410,1
Menimano,2,blue,arab,1,7,no,rshift,499,1
Menimano,2,red,arab,1,6,no,lshift,312,1
Menimano,2,red,arab,1,7,no,lshift,626,1
Menimano,2,red,arab,1,6,no,lshift,318,1
Menimano,2,red,arab,1,2,no,lshift,411,1
Menimano,2,blue,arab,1,1,no,rshift,523,1
Menimano,2,blue,arab,1,4,no,rshift,1358,1
Menimano,2,blue,arab,1,1,no,rshift,503,1
Menimano,2,blue,arab,1,4,no,rshift,325,1
Menimano,2,blue,arab,1,6,no,rshift,345,1
Menimano,2,red,arab,0,1,no,rshift,309,1
Menimano,2,blue,arab,1,3,no,rshift,352,1
Menimano,2,red,arab,1,8,no,lshift,438,1
Menimano,2,red,arab,1,3,no,lshift,419,1
Menimano,2,blue,arab,1,6,no,rshift,527,1
Menimano,2,red,arab,1,1,no,lshift,279,1
Menimano,2,red,arab,1,3,no,lshift,470,1
Menimano,2,blue,arab,1,9,no,rshift,405,1
Menimano,2,blue,arab,1,2,no,rshift,467,1
Menimano,2,red,arab,1,8,no,lshift,269,1
Menimano,2,red,arab,1,6,no,lshift,362,1
Menimano,2,blue,arab,1,7,no,rshift,588,1
Menimano,2,red,arab,1,2,no,lshift,343,1
Menimano,2,red,arab,1,8,no,lshift,370,1
Menimano,2,blue,arab,1,4,no,rshift,399,1
Menimano,2,blue,arab,1,3,no,rshift,323,1
Menimano,2,red,arab,1,1,no,lshift,313,1
Menimano,2,blue,arab,0,4,no,lshift,345,1
Menimano,2,red,arab,1,8,no,lshift,374,1
Menimano,2,red,arab,1,2,no,lshift,405,1
Menimano,2,blue,arab,1,2,no,rshift,367,1
Menimano,2,red,arab,1,3,no,lshift,371,1
Menimano,2,blue,arab,1,9,no,rshift,367,1
Menimano,2,red,arab,1,6,no,lshift,312,1
Menimano,2,red,arab,1,4,no,lshift,368,1
Menimano,2,red,arab,1,9,no,lshift,335,1
Menimano,2,blue,arab,1,4,no,rshift,376,1
Menimano,2,red,arab,1,9,no,lshift,336,1
Menimano,2,red,arab,1,4,no,lshift,311,1
Menimano,2,blue,arab,1,9,no,rshift,365,1
Menimano,2,red,arab,1,8,no,lshift,457,1
Menimano,2,blue,arab,1,8,no,rshift,344,1
Menimano,2,blue,arab,1,8,no,rshift,425,1
Menimano,2,red,arab,1,3,no,lshift,314,1
Menimano,2,blue,arab,1,2,no,rshift,279,1
Menimano,2,blue,arab,1,4,no,rshift,384,1
Menimano,2,red,arab,1,4,no,lshift,319,1
Menimano,2,red,arab,1,6,no,lshift,381,1
Menimano,2,red,arab,1,7,no,lshift,356,1
Menimano,2,red,arab,1,2,no,lshift,315,1
Menimano,2,red,arab,1,9,no,lshift,318,1
Menimano,2,blue,arab,1,4,no,rshift,383,1
Menimano,2,red,arab,1,9,no,lshift,318,1
Menimano,2,blue,arab,1,6,no,rshift,550,1
Menimano,2,red,arab,1,4,no,lshift,278,1
Menimano,2,blue,arab,1,9,no,rshift,274,1
Menimano,2,red,arab,1,7,no,lshift,313,1
Menimano,2,blue,arab,1,3,no,rshift,328,1
Menimano,2,blue,arab,0,6,no,lshift,260,1
Menimano,2,red,arab,1,3,no,lshift,290,1
Menimano,2,blue,arab,1,1,no,rshift,397,1
Menimano,2,blue,arab,1,1,no,rshift,397,1
Menimano,2,blue,arab,1,1,no,rshift,354,1
Menimano,2,blue,arab,1,9,no,rshift,288,1
Menimano,2,red,arab,1,6,no,lshift,333,1
Menimano,2,blue,arab,1,1,no,rshift,343,1
Menimano,2,red,arab,1,3,no,lshift,336,1
Menimano,2,blue,arab,1,9,no,rshift,268,1
Menimano,2,blue,arab,1,2,no,rshift,340,1
Menimano,2,red,arab,1,2,no,lshift,330,1
Menimano,2,red,arab,1,1,no,lshift,470,1
Menimano,2,blue,arab,1,4,no,rshift,323,1
Menimano,2,blue,arab,1,6,no,rshift,326,1
Menimano,2,blue,arab,1,2,no,rshift,524,1
Menimano,2,red,arab,1,9,no,lshift,335,1
Menimano,2,blue,arab,1,3,no,rshift,324,1
Menimano,2,blue,arab,1,3,no,rshift,314,1
Menimano,2,red,arab,1,7,no,lshift,346,1
Menimano,2,red,arab,1,4,no,lshift,270,1
Menimano,2,red,arab,1,1,no,lshift,451,1
Menimano,2,red,arab,1,7,no,lshift,315,1
Menimano,2,red,arab,1,2,no,lshift,247,1
Menimano,2,blue,arab,0,7,no,lshift,266,1
Menimano,2,blue,arab,1,8,no,rshift,369,1
Menimano,2,red,arab,1,4,no,lshift,371,1
Menimano,2,blue,arab,1,1,no,rshift,303,1
Menimano,2,red,arab,1,4,no,lshift,360,1
Menimano,2,blue,arab,1,3,no,rshift,279,1
Menimano,2,blue,arab,1,1,no,rshift,348,1
Menimano,2,blue,arab,1,2,no,rshift,391,1
Menimano,2,blue,arab,1,6,no,rshift,313,1
Menimano,2,blue,arab,1,7,no,rshift,368,1
Menimano,2,red,arab,1,1,no,lshift,377,1
Menimano,2,red,arab,1,2,no,lshift,309,1
Menimano,2,red,arab,1,3,no,lshift,425,1
Menimano,2,blue,arab,1,8,no,rshift,390,1
Menimano,2,red,arab,1,4,no,lshift,398,1
Menimano,2,red,arab,1,9,no,lshift,363,1
Menimano,2,blue,arab,1,9,no,rshift,389,1
Menimano,2,red,arab,1,7,no,lshift,349,1
Menimano,2,red,arab,1,6,no,lshift,353,1
Menimano,2,blue,arab,1,4,no,rshift,475,1
Menimano,2,blue,arab,1,3,no,rshift,324,1
Menimano,2,red,arab,1,8,no,lshift,401,1
Menimano,2,blue,arab,1,8,no,rshift,502,1
Menimano,2,blue,arab,1,9,no,rshift,470,1
Menimano,2,red,arab,1,1,no,lshift,361,1
Menimano,2,red,arab,1,6,no,lshift,364,1
Menimano,2,blue,arab,1,8,no,rshift,313,1
Menimano,2,blue,arab,1,8,no,rshift,351,1
Menimano,2,blue,arab,1,6,no,rshift,322,1
Menimano,2,red,arab,1,1,no,lshift,362,1
Menimano,2,blue,arab,1,7,no,rshift,366,1
Menimano,2,blue,arab,1,8,no,rshift,328,1
Menimano,2,red,arab,1,3,no,lshift,338,1
Menimano,2,red,arab,1,1,no,lshift,346,1
Menimano,2,blue,arab,1,6,no,rshift,502,1
Menimano,2,blue,arab,1,8,no,rshift,394,1
Menimano,2,red,arab,1,8,no,lshift,314,1
Menimano,2,red,arab,1,9,no,lshift,564,1
Menimano,2,red,arab,1,6,no,lshift,390,1
Menimano,2,red,arab,1,9,no,lshift,314,1
Menimano,2,red,arab,1,8,no,lshift,254,1
Menimano,2,blue,arab,1,1,no,rshift,384,1
Menimano,2,red,arab,1,2,no,lshift,333,1
Menimano,2,blue,arab,1,2,no,rshift,500,1
Menimano,2,blue,arab,1,7,no,rshift,542,1
Menimano,2,blue,arab,1,7,no,rshift,324,1
Menimano,2,blue,arab,1,8,no,rshift,422,1
Menimano,2,blue,arab,1,3,no,rshift,393,1
Menimano,2,blue,arab,1,7,no,rshift,362,1
Menimano,2,blue,arab,1,7,no,rshift,346,1
Menimano,2,blue,arab,1,9,no,rshift,401,1
Menimano,2,red,arab,1,1,no,lshift,1125,1
Menimano,2,red,arab,1,2,no,lshift,464,1
Menimano,2,blue,arab,1,3,no,rshift,352,1
Menimano,2,blue,arab,1,1,no,rshift,396,1
Menimano,2,blue,arab,1,4,no,rshift,350,1
Menimano,2,red,arab,1,6,no,lshift,352,1
Menimano,2,red,arab,1,8,no,lshift,377,1
Menimano,2,red,arab,1,7,no,lshift,426,1
Menimano,2,blue,arab,1,3,no,rshift,319,1
Menimano,2,red,arab,1,3,no,lshift,381,1
Menimano,2,blue,arab,1,6,no,rshift,373,1
Menimano,2,blue,arab,1,7,no,rshift,389,1
Menimano,2,blue,arab,1,2,no,rshift,352,1
Menimano,2,red,arab,1,8,no,lshift,602,1
Menimano,2,red,arab,1,2,no,lshift,392,1
Menimano,2,red,arab,1,9,no,lshift,381,1
Menimano,2,red,arab,0,7,no,rshift,341,1
Menimano,2,red,arab,1,7,no,lshift,538,1
Menimano,2,red,arab,1,7,no,lshift,339,1
Menimano,2,red,arab,1,3,no,lshift,340,1
Menimano,2,red,arab,1,9,no,lshift,358,1
Menimano,2,blue,arab,1,9,no,rshift,400,1
Menimano,2,red,arab,1,4,no,lshift,443,1
Menimano,3,red,arab,1,9,no,lshift,424,1
Menimano,3,red,arab,1,1,no,lshift,342,1
Menimano,3,blue,arab,1,8,no,rshift,331,1
Menimano,3,blue,arab,1,9,no,rshift,277,1
Menimano,3,blue,arab,0,7,no,lshift,338,1
Menimano,3,red,arab,0,9,no,rshift,307,1
Menimano,3,red,arab,1,4,no,lshift,362,1
Menimano,3,blue,arab,1,7,no,rshift,459,1
Menimano,3,blue,arab,1,8,no,rshift,288,1
Menimano,3,red,arab,1,1,no,lshift,373,1
Menimano,3,blue,arab,1,8,no,rshift,379,1
Menimano,3,blue,arab,1,4,no,rshift,351,1
Menimano,3,red,arab,1,7,no,lshift,547,1
Menimano,3,blue,arab,1,1,no,rshift,537,1
Menimano,3,red,arab,1,9,no,lshift,388,1
Menimano,3,red,arab,1,6,no,lshift,428,1
Menimano,3,red,arab,1,4,no,lshift,549,1
Menimano,3,blue,arab,1,7,no,rshift,489,1
Menimano,3,red,arab,1,9,no,lshift,316,1
Menimano,3,blue,arab,1,3,no,rshift,313,1
Menimano,3,red,arab,1,4,no,lshift,347,1
Menimano,3,blue,arab,1,2,no,rshift,453,1
Menimano,3,blue,arab,1,7,no,rshift,473,1
Menimano,3,red,arab,1,1,no,lshift,435,1
Menimano,3,blue,arab,1,8,no,rshift,492,1
Menimano,3,blue,arab,1,3,no,rshift,415,1
Menimano,3,blue,arab,1,2,no,rshift,401,1
Menimano,3,blue,arab,1,2,no,rshift,362,1
Menimano,3,blue,arab,1,1,no,rshift,317,1
Menimano,3,red,arab,1,9,no,lshift,397,1
Menimano,3,red,arab,1,3,no,lshift,417,1
Menimano,3,blue,arab,1,6,no,rshift,434,1
Menimano,3,blue,arab,1,9,no,rshift,571,1
Menimano,3,blue,arab,1,6,no,rshift,657,1
Menimano,3,red,arab,1,8,no,lshift,336,1
Menimano,3,red,arab,1,1,no,lshift,368,1
Menimano,3,blue,arab,1,8,no,rshift,327,1
Menimano,3,red,arab,1,9,no,lshift,445,1
Menimano,3,red,arab,1,4,no,lshift,357,1
Menimano,3,blue,arab,1,8,no,rshift,375,1
Menimano,3,red,arab,1,8,no,lshift,477,1
Menimano,3,red,arab,1,8,no,lshift,585,1
Menimano,3,red,arab,1,9,no,lshift,404,1
Menimano,3,blue,arab,1,3,no,rshift,409,1
Menimano,3,blue,arab,0,6,no,lshift,317,1
Menimano,3,red,arab,1,1,no,lshift,343,1
Menimano,3,blue,arab,1,3,no,rshift,334,1
Menimano,3,red,arab,1,8,no,lshift,498,1
Menimano,3,red,arab,1,1,no,lshift,464,1
Menimano,3,red,arab,1,6,no,lshift,371,1
Menimano,3,red,arab,1,9,no,lshift,335,1
Menimano,3,red,arab,1,6,no,lshift,362,1
Menimano,3,blue,arab,1,2,no,rshift,593,1
Menimano,3,red,arab,1,3,no,lshift,366,1
Menimano,3,red,arab,1,3,no,lshift,367,1
Menimano,3,red,arab,1,1,no,lshift,317,1
Menimano,3,blue,arab,1,7,no,rshift,434,1
Menimano,3,blue,arab,1,4,no,rshift,411,1
Menimano,3,blue,arab,1,9,no,rshift,342,1
Menimano,3,blue,arab,1,6,no,rshift,270,1
Menimano,3,red,arab,1,7,no,lshift,395,1
Menimano,3,red,arab,1,6,no,lshift,328,1
Menimano,3,blue,arab,1,3,no,rshift,379,1
Menimano,3,red,arab,0,3,no,rshift,241,1
Menimano,3,blue,arab,1,4,no,rshift,373,1
Menimano,3,blue,arab,1,3,no,rshift,335,1
Menimano,3,blue,arab,1,1,no,rshift,413,1
Menimano,3,red,arab,1,2,no,lshift,430,1
Menimano,3,red,arab,1,2,no,lshift,586,1
Menimano,3,blue,arab,1,4,no,rshift,367,1
Menimano,3,red,arab,1,4,no,lshift,384,1
Menimano,3,red,arab,1,7,no,lshift,389,1
Menimano,3,red,arab,1,4,no,lshift,342,1
Menimano,3,red,arab,1,3,no,lshift,348,1
Menimano,3,blue,arab,1,9,no,rshift,505,1
Menimano,3,blue,arab,0,9,no,lshift,326,1
Menimano,3,blue,arab,1,4,no,rshift,409,1
Menimano,3,blue,arab,1,7,no,rshift,366,1
Menimano,3,blue,arab,1,6,no,rshift,315,1
Menimano,3,red,arab,1,9,no,lshift,347,1
Menimano,3,blue,arab,1,1,no,rshift,327,1
Menimano,3,red,arab,1,2,no,lshift,469,1
Menimano,3,red,arab,1,2,no,lshift,547,1
Menimano,3,blue,arab,1,1,no,rshift,406,1
Menimano,3,red,arab,1,4,no,lshift,320,1
Menimano,3,blue,arab,1,7,no,rshift,460,1
Menimano,3,red,arab,1,3,no,lshift,555,1
Menimano,3,red,arab,1,7,no,lshift,389,1
Menimano,3,blue,arab,1,1,no,rshift,384,1
Menimano,3,red,arab,1,8,no,lshift,368,1
Menimano,3,red,arab,1,8,no,lshift,369,1
Menimano,3,blue,arab,1,8,no,rshift,378,1
Menimano,3,red,arab,1,6,no,lshift,382,1
Menimano,3,red,arab,1,2,no,lshift,417,1
Menimano,3,blue,arab,1,8,no,rshift,414,1
Menimano,3,red,arab,1,6,no,lshift,376,1
Menimano,3,blue,arab,1,9,no,rshift,344,1
Menimano,3,blue,arab,1,3,no,rshift,374,1
Menimano,3,blue,arab,1,9,no,rshift,335,1
Menimano,3,red,arab,1,2,no,lshift,356,1
Menimano,3,red,arab,1,3,no,lshift,372,1
Menimano,3,red,arab,1,2,no,lshift,385,1
Menimano,3,red,arab,1,8,no,lshift,342,1
Menimano,3,blue,arab,1,7,no,rshift,370,1
Menimano,3,red,arab,1,6,no,lshift,354,1
Menimano,3,blue,arab,1,2,no,rshift,575,1
Menimano,3,red,arab,1,6,no,lshift,380,1
Menimano,3,red,arab,1,4,no,lshift,386,1
Menimano,3,red,arab,1,7,no,lshift,416,1
Menimano,3,red,arab,1,1,no,lshift,360,1
Menimano,3,red,arab,1,2,no,lshift,349,1
Menimano,3,blue,arab,1,6,no,rshift,337,1
Menimano,3,blue,arab,1,7,no,rshift,423,1
Menimano,3,blue,arab,1,1,no,rshift,564,1
Menimano,3,red,arab,1,8,no,lshift,337,1
Menimano,3,blue,arab,1,6,no,rshift,374,1
Menimano,3,red,arab,1,6,no,lshift,381,1
Menimano,3,red,arab,1,7,no,lshift,460,1
Menimano,3,red,arab,1,1,no,lshift,337,1
Menimano,3,blue,arab,1,4,no,rshift,377,1
Menimano,3,red,arab,1,4,no,lshift,337,1
Menimano,3,red,arab,1,1,no,lshift,409,1
Menimano,3,red,arab,1,7,no,lshift,356,1
Menimano,3,blue,arab,1,6,no,rshift,352,1
Menimano,3,blue,arab,1,2,no,rshift,353,1
Menimano,3,red,arab,1,3,no,lshift,335,1
Menimano,3,blue,arab,1,6,no,rshift,396,1
Menimano,3,blue,arab,1,9,no,rshift,348,1
Menimano,3,blue,arab,0,1,no,lshift,339,1
Menimano,3,blue,arab,1,8,no,rshift,360,1
Menimano,3,red,arab,1,6,no,lshift,402,1
Menimano,3,blue,arab,1,4,no,rshift,446,1
Menimano,3,red,arab,1,8,no,lshift,401,1
Menimano,3,blue,arab,1,9,no,rshift,352,1
Menimano,3,blue,arab,0,6,no,lshift,351,1
Menimano,3,red,arab,1,7,no,lshift,410,1
Menimano,3,red,arab,1,7,no,lshift,303,1
Menimano,3,blue,arab,1,4,no,rshift,413,1
Menimano,3,blue,arab,1,2,no,rshift,385,1
Menimano,3,blue,arab,1,3,no,rshift,606,1
Menimano,3,red,arab,1,8,no,lshift,533,1
Menimano,3,red,arab,1,9,no,lshift,367,1
Menimano,3,blue,arab,1,1,no,rshift,297,1
Menimano,3,red,arab,1,4,no,lshift,422,1
Menimano,3,blue,arab,1,9,no,rshift,397,1
Menimano,3,red,arab,1,2,no,lshift,282,1
Menimano,3,red,arab,1,3,no,lshift,307,1
Menimano,3,blue,arab,1,4,no,rshift,371,1
Menimano,3,blue,arab,1,4,no,rshift,317,1
Menimano,3,blue,arab,1,3,no,rshift,322,1
Menimano,3,blue,arab,1,7,no,rshift,401,1
Menimano,3,blue,arab,0,3,no,lshift,334,1
Menimano,3,red,arab,1,3,no,lshift,357,1
Menimano,3,blue,arab,1,2,no,rshift,394,1
Menimano,3,blue,arab,1,2,no,rshift,296,1
Menimano,3,red,arab,1,2,no,lshift,378,1
Menimano,3,blue,arab,1,8,no,rshift,338,1
Menimano,3,blue,arab,1,1,no,rshift,316,1
Menimano,3,blue,arab,1,2,no,rshift,388,1
Menimano,3,red,arab,1,7,no,lshift,396,1
Menimano,0,red,classic,1,4,yes,rshift,795,1
Menimano,0,red,classic,1,1,yes,lshift,509,1
Menimano,0,red,classic,1,8,yes,rshift,635,1
Menimano,0,red,classic,1,9,yes,lshift,657,1
Menimano,0,red,classic,1,2,yes,rshift,560,1
Menimano,0,red,classic,1,6,yes,rshift,672,1
Menimano,0,red,classic,1,3,yes,lshift,520,1
Menimano,0,red,classic,0,7,yes,rshift,494,1
Menimano,1,red,classic,1,2,yes,lshift,586,1
Menimano,1,red,classic,1,7,yes,rshift,514,1
Menimano,1,red,classic,1,9,yes,rshift,491,1
Menimano,1,red,classic,1,3,yes,rshift,1098,1
Menimano,1,red,classic,1,1,yes,rshift,837,1
Menimano,1,red,classic,1,8,yes,lshift,524,1
Menimano,1,red,classic,1,4,yes,lshift,562,1
Menimano,1,red,classic,1,6,yes,lshift,488,1
Menimano,2,red,classic,1,4,no,rshift,710,1
Menimano,2,red,classic,1,2,no,rshift,475,1
Menimano,2,red,classic,1,6,no,rshift,542,1
Menimano,2,red,classic,1,8,no,rshift,506,1
Menimano,2,red,classic,1,9,no,lshift,470,1
Menimano,2,red,classic,1,3,no,lshift,646,1
Menimano,2,red,classic,1,1,no,lshift,490,1
Menimano,2,red,classic,1,6,no,rshift,525,1
Menimano,2,red,classic,1,8,no,rshift,621,1
Menimano,2,red,classic,1,9,no,lshift,751,1
Menimano,2,red,classic,1,2,no,rshift,443,1
Menimano,2,red,classic,1,1,no,lshift,483,1
Menimano,2,red,classic,1,8,no,rshift,652,1
Menimano,2,red,classic,1,6,no,rshift,699,1
Menimano,2,red,classic,1,1,no,lshift,559,1
Menimano,2,red,classic,1,2,no,rshift,533,1
Menimano,2,red,classic,1,7,no,lshift,613,1
Menimano,2,red,classic,1,7,no,lshift,450,1
Menimano,2,red,classic,1,9,no,lshift,593,1
Menimano,2,red,classic,1,7,no,lshift,437,1
Menimano,2,red,classic,1,7,no,lshift,407,1
Menimano,2,red,classic,1,4,no,rshift,443,1
Menimano,2,red,classic,1,3,no,lshift,583,1
Menimano,2,red,classic,1,3,no,lshift,415,1
Menimano,2,red,classic,1,4,no,rshift,780,1
Menimano,2,red,classic,1,8,no,rshift,544,1
Menimano,2,red,classic,1,3,no,lshift,434,1
Menimano,2,red,classic,1,9,no,lshift,487,1
Menimano,2,red,classic,1,9,no,lshift,476,1
Menimano,2,red,classic,1,3,no,lshift,486,1
Menimano,2,red,classic,1,6,no,rshift,433,1
Menimano,2,red,classic,1,4,no,rshift,423,1
Menimano,2,red,classic,1,4,no,rshift,345,1
Menimano,2,red,classic,1,7,no,lshift,543,1
Menimano,2,red,classic,1,6,no,rshift,488,1
Menimano,2,red,classic,1,6,no,rshift,396,1
Menimano,2,red,classic,0,4,no,lshift,423,1
Menimano,2,red,classic,1,7,no,lshift,489,1
Menimano,2,red,classic,1,1,no,lshift,603,1
Menimano,2,red,classic,1,3,no,lshift,489,1
