ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
NdV,2,red,dot,1,2,no,lshift,366,0
NdV,2,blue,dot,1,8,no,rshift,326,0
NdV,2,red,dot,1,6,no,lshift,527,0
NdV,2,blue,dot,1,9,no,rshift,438,0
NdV,2,red,dot,1,1,no,lshift,283,0
NdV,2,blue,dot,1,6,no,rshift,314,0
NdV,2,blue,dot,0,6,no,lshift,393,0
NdV,2,blue,dot,1,2,no,rshift,472,0
NdV,2,blue,dot,1,4,no,rshift,1618,0
NdV,2,blue,dot,1,6,no,rshift,406,0
NdV,2,red,dot,1,1,no,lshift,269,0
NdV,2,blue,dot,1,6,no,rshift,443,0
NdV,2,red,dot,1,2,no,lshift,342,0
NdV,2,red,dot,1,9,no,lshift,492,0
NdV,2,blue,dot,1,8,no,rshift,387,0
NdV,2,red,dot,1,9,no,lshift,464,0
NdV,2,red,dot,1,1,no,lshift,463,0
NdV,2,blue,dot,1,4,no,rshift,522,0
NdV,2,blue,dot,1,8,no,rshift,908,0
NdV,2,red,dot,1,9,no,lshift,250,0
NdV,2,red,dot,1,9,no,lshift,419,0
NdV,2,red,dot,1,8,no,lshift,435,0
NdV,2,red,dot,1,8,no,lshift,351,0
NdV,2,blue,dot,1,8,no,rshift,338,0
NdV,2,red,dot,1,1,no,lshift,409,0
NdV,2,red,dot,0,7,no,rshift,280,0
NdV,2,red,dot,1,7,no,lshift,343,0
NdV,2,red,dot,1,2,no,lshift,663,0
NdV,2,red,dot,1,4,no,lshift,485,0
NdV,2,red,dot,1,8,no,lshift,346,0
NdV,2,blue,dot,1,9,no,rshift,392,0
NdV,2,red,dot,1,9,no,lshift,574,0
NdV,2,red,dot,1,4,no,lshift,584,0
NdV,2,red,dot,1,3,no,lshift,387,0
NdV,2,blue,dot,1,2,no,rshift,277,0
NdV,2,red,dot,1,4,no,lshift,312,0
NdV,2,blue,dot,1,8,no,rshift,316,0
NdV,2,blue,dot,1,2,no,rshift,510,0
NdV,2,blue,dot,1,9,no,rshift,362,0
NdV,2,blue,dot,1,3,no,rshift,282,0
NdV,2,red,dot,1,2,no,lshift,509,0
NdV,2,blue,dot,1,4,no,rshift,374,0
NdV,2,blue,dot,1,9,no,rshift,351,0
NdV,2,blue,dot,1,1,no,rshift,441,0
NdV,2,red,dot,1,7,no,lshift,488,0
NdV,2,blue,dot,1,3,no,rshift,394,0
NdV,2,blue,dot,1,7,no,rshift,443,0
NdV,2,red,dot,1,2,no,lshift,384,0
NdV,2,red,dot,0,7,no,rshift,293,0
NdV,2,red,dot,1,3,no,lshift,418,0
NdV,2,blue,dot,1,4,no,rshift,506,0
NdV,2,blue,dot,1,1,no,rshift,1061,0
NdV,2,blue,dot,1,6,no,rshift,909,0
NdV,2,blue,dot,1,9,no,rshift,439,0
NdV,2,red,dot,1,4,no,lshift,552,0
NdV,2,blue,dot,1,8,no,rshift,505,0
NdV,2,red,dot,1,2,no,lshift,392,0
NdV,2,red,dot,1,3,no,lshift,656,0
NdV,2,blue,dot,1,7,no,rshift,608,0
NdV,2,blue,dot,1,1,no,rshift,453,0
NdV,2,red,dot,1,3,no,lshift,658,0
NdV,2,red,dot,0,4,no,rshift,562,0
NdV,2,blue,dot,1,6,no,rshift,305,0
NdV,2,blue,dot,1,4,no,rshift,363,0
NdV,2,blue,dot,1,7,no,rshift,365,0
NdV,2,blue,dot,1,2,no,rshift,345,0
NdV,2,blue,dot,1,4,no,rshift,791,0
NdV,2,blue,dot,1,1,no,rshift,313,0
NdV,2,red,dot,1,1,no,lshift,336,0
NdV,2,blue,dot,1,4,no,rshift,333,0
NdV,2,blue,dot,1,9,no,rshift,285,0
NdV,2,red,dot,1,8,no,lshift,345,0
NdV,2,red,dot,1,1,no,lshift,333,0
NdV,2,blue,dot,1,8,no,rshift,365,0
NdV,2,blue,dot,1,9,no,rshift,384,0
NdV,2,red,dot,1,7,no,lshift,373,0
NdV,2,blue,dot,1,6,no,rshift,376,0
NdV,2,red,dot,1,6,no,lshift,519,0
NdV,2,blue,dot,1,4,no,rshift,296,0
NdV,2,blue,dot,1,8,no,rshift,380,0
NdV,2,blue,dot,1,3,no,rshift,385,0
NdV,2,blue,dot,1,1,no,rshift,340,0
NdV,2,red,dot,1,8,no,lshift,300,0
NdV,2,red,dot,1,3,no,lshift,316,0
NdV,2,blue,dot,1,4,no,rshift,352,0
NdV,2,blue,dot,0,1,no,lshift,407,0
NdV,2,blue,dot,1,7,no,rshift,427,0
NdV,2,red,dot,1,2,no,lshift,380,0
NdV,2,red,dot,1,8,no,lshift,476,0
NdV,2,blue,dot,1,7,no,rshift,352,0
NdV,2,red,dot,1,8,no,lshift,480,0
NdV,2,red,dot,1,1,no,lshift,349,0
NdV,2,red,dot,1,1,no,lshift,453,0
NdV,2,blue,dot,1,3,no,rshift,321,0
NdV,2,red,dot,1,9,no,lshift,493,0
NdV,2,red,dot,1,2,no,lshift,440,0
NdV,2,red,dot,1,3,no,lshift,340,0
NdV,2,blue,dot,1,3,no,rshift,353,0
NdV,2,blue,dot,1,3,no,rshift,551,0
NdV,2,red,dot,1,9,no,lshift,687,0
NdV,2,blue,dot,1,6,no,rshift,364,0
NdV,2,red,dot,1,8,no,lshift,432,0
NdV,2,blue,dot,1,7,no,rshift,541,0
NdV,2,blue,dot,1,8,no,rshift,399,0
NdV,2,red,dot,1,7,no,lshift,399,0
NdV,2,red,dot,0,6,no,rshift,325,0
NdV,2,red,dot,1,9,no,lshift,500,0
NdV,2,red,dot,1,2,no,lshift,335,0
NdV,2,red,dot,1,2,no,lshift,450,0
NdV,2,red,dot,1,1,no,lshift,359,0
NdV,2,red,dot,1,7,no,lshift,396,0
NdV,2,red,dot,1,6,no,lshift,407,0
NdV,2,red,dot,1,1,no,lshift,321,0
NdV,2,blue,dot,1,2,no,rshift,269,0
NdV,2,blue,dot,1,2,no,rshift,344,0
NdV,2,red,dot,1,9,no,lshift,353,0
NdV,2,red,dot,1,8,no,lshift,399,0
NdV,2,blue,dot,1,7,no,rshift,307,0
NdV,2,red,dot,1,4,no,lshift,808,0
NdV,2,red,dot,1,7,no,lshift,454,0
NdV,2,blue,dot,1,3,no,rshift,417,0
NdV,2,red,dot,1,4,no,lshift,346,0
NdV,2,blue,dot,1,9,no,rshift,336,0
NdV,2,blue,dot,0,2,no,lshift,364,0
NdV,2,blue,dot,1,8,no,rshift,573,0
NdV,2,red,dot,1,6,no,lshift,414,0
NdV,2,red,dot,1,4,no,lshift,536,0
NdV,2,blue,dot,1,7,no,rshift,420,0
NdV,2,red,dot,1,3,no,lshift,417,0
NdV,2,blue,dot,1,7,no,rshift,348,0
NdV,2,blue,dot,1,1,no,rshift,373,0
NdV,2,blue,dot,1,6,no,rshift,370,0
NdV,2,blue,dot,1,2,no,rshift,418,0
NdV,3,blue,dot,1,8,no,rshift,859,0
NdV,3,red,dot,1,2,no,lshift,444,0
NdV,3,blue,dot,1,9,no,rshift,522,0
NdV,3,red,dot,1,6,no,lshift,338,0
NdV,3,red,dot,0,7,no,rshift,300,0
NdV,3,red,dot,1,2,no,lshift,768,0
NdV,3,blue,dot,1,4,no,rshift,606,0
NdV,3,blue,dot,1,3,no,rshift,486,0
NdV,3,red,dot,1,2,no,lshift,463,0
NdV,3,red,dot,1,2,no,lshift,820,0
NdV,3,red,dot,1,4,no,lshift,1920,0
NdV,3,red,dot,1,3,no,lshift,1016,0
NdV,3,blue,dot,1,2,no,rshift,356,0
NdV,3,red,dot,1,3,no,lshift,1047,0
NdV,3,red,dot,1,1,no,lshift,587,0
NdV,3,red,dot,1,1,no,lshift,408,0
NdV,3,blue,dot,1,8,no,rshift,548,0
NdV,3,blue,dot,1,3,no,rshift,409,0
NdV,3,red,dot,1,6,no,lshift,429,0
NdV,3,red,dot,1,4,no,lshift,499,0
NdV,3,blue,dot,1,3,no,rshift,366,0
NdV,3,blue,dot,1,9,no,rshift,522,0
NdV,3,blue,dot,1,3,no,rshift,354,0
NdV,3,red,dot,1,6,no,lshift,597,0
NdV,3,blue,dot,0,1,no,lshift,459,0
NdV,3,red,dot,1,1,no,lshift,797,0
NdV,3,red,dot,1,1,no,lshift,516,0
NdV,3,red,dot,1,8,no,lshift,1182,0
NdV,3,blue,dot,1,1,no,rshift,1095,0
NdV,3,red,dot,1,9,no,lshift,1089,0
NdV,3,blue,dot,1,1,no,rshift,300,0
NdV,3,blue,dot,1,7,no,rshift,366,0
NdV,3,blue,dot,1,2,no,rshift,318,0
NdV,3,blue,dot,1,3,no,rshift,432,0
NdV,3,blue,dot,1,8,no,rshift,313,0
NdV,3,blue,dot,1,6,no,rshift,480,0
NdV,3,blue,dot,1,6,no,rshift,297,0
NdV,3,blue,dot,1,4,no,rshift,334,0
NdV,3,red,dot,1,7,no,lshift,261,0
NdV,3,red,dot,0,6,no,rshift,358,0
NdV,3,blue,dot,1,4,no,rshift,388,0
NdV,3,red,dot,1,9,no,lshift,485,0
NdV,3,red,dot,1,4,no,lshift,388,0
NdV,3,blue,dot,1,4,no,rshift,333,0
NdV,3,blue,dot,1,3,no,rshift,348,0
NdV,3,blue,dot,1,1,no,rshift,334,0
NdV,3,red,dot,1,9,no,lshift,420,0
NdV,3,red,dot,1,6,no,lshift,359,0
NdV,3,red,dot,1,3,no,lshift,274,0
NdV,3,red,dot,1,3,no,lshift,283,0
NdV,3,blue,dot,1,4,no,rshift,327,0
NdV,3,blue,dot,1,7,no,rshift,370,0
NdV,3,red,dot,1,3,no,lshift,371,0
NdV,3,red,dot,0,7,no,rshift,547,0
NdV,3,blue,dot,1,4,no,rshift,325,0
NdV,3,red,dot,1,7,no,lshift,542,0
NdV,3,blue,dot,1,7,no,rshift,415,0
NdV,3,red,dot,1,4,no,lshift,418,0
NdV,3,red,dot,1,9,no,lshift,470,0
NdV,3,red,dot,1,7,no,lshift,330,0
NdV,3,red,dot,1,1,no,lshift,426,0
NdV,3,blue,dot,1,1,no,rshift,363,0
NdV,3,blue,dot,1,8,no,rshift,517,0
NdV,3,red,dot,1,8,no,lshift,425,0
NdV,3,blue,dot,1,6,no,rshift,452,0
NdV,3,blue,dot,1,4,no,rshift,417,0
NdV,3,blue,dot,1,1,no,rshift,326,0
NdV,3,blue,dot,1,9,no,rshift,424,0
NdV,3,blue,dot,1,9,no,rshift,376,0
NdV,3,red,dot,1,4,no,lshift,375,0
NdV,3,red,dot,1,1,no,lshift,354,0
NdV,3,blue,dot,1,8,no,rshift,338,0
NdV,3,blue,dot,1,1,no,rshift,454,0
NdV,3,blue,dot,1,8,no,rshift,403,0
NdV,3,blue,dot,1,2,no,rshift,357,0
NdV,3,blue,dot,1,7,no,rshift,377,0
NdV,3,red,dot,0,8,no,rshift,431,0
NdV,3,red,dot,1,3,no,lshift,560,0
NdV,3,red,dot,1,8,no,lshift,394,0
NdV,3,blue,dot,1,9,no,rshift,372,0
NdV,3,red,dot,1,7,no,lshift,1054,0
NdV,3,blue,dot,1,7,no,rshift,389,0
NdV,3,red,dot,1,4,no,lshift,498,0
NdV,3,red,dot,1,4,no,lshift,473,0
NdV,3,blue,dot,1,6,no,rshift,350,0
NdV,3,red,dot,1,9,no,lshift,440,0
NdV,3,blue,dot,1,8,no,rshift,364,0
NdV,3,red,dot,1,8,no,lshift,626,0
NdV,3,blue,dot,1,6,no,rshift,448,0
NdV,3,blue,dot,0,3,no,lshift,447,0
NdV,3,red,dot,1,9,no,lshift,408,0
NdV,3,red,dot,0,3,no,rshift,460,0
NdV,3,red,dot,1,4,no,lshift,613,0
NdV,3,blue,dot,1,3,no,rshift,424,0
NdV,3,red,dot,1,9,no,lshift,458,0
NdV,3,red,dot,1,6,no,lshift,396,0
NdV,3,red,dot,1,1,no,lshift,351,0
NdV,3,red,dot,1,6,no,lshift,437,0
NdV,3,red,dot,1,3,no,lshift,425,0
NdV,3,blue,dot,1,9,no,rshift,731,0
NdV,3,red,dot,1,9,no,lshift,542,0
NdV,3,blue,dot,1,4,no,rshift,407,0
NdV,3,blue,dot,1,6,no,rshift,501,0
NdV,3,blue,dot,1,6,no,rshift,463,0
NdV,3,red,dot,1,3,no,lshift,362,0
NdV,3,blue,dot,1,1,no,rshift,426,0
NdV,3,blue,dot,1,6,no,rshift,411,0
NdV,3,red,dot,1,2,no,lshift,389,0
NdV,3,blue,dot,1,1,no,rshift,422,0
NdV,3,blue,dot,1,2,no,rshift,1126,0
NdV,3,red,dot,1,2,no,lshift,390,0
NdV,3,blue,dot,1,4,no,rshift,443,0
NdV,3,red,dot,1,6,no,lshift,308,0
NdV,3,blue,dot,1,7,no,rshift,538,0
NdV,3,red,dot,1,1,no,lshift,301,0
NdV,3,blue,dot,1,2,no,rshift,406,0
NdV,3,blue,dot,1,8,no,rshift,567,0
NdV,3,blue,dot,1,8,no,rshift,468,0
NdV,3,red,dot,1,2,no,lshift,528,0
NdV,3,red,dot,1,3,no,lshift,420,0
NdV,3,blue,dot,1,1,no,rshift,773,0
NdV,3,red,dot,1,6,no,lshift,449,0
NdV,3,red,dot,1,8,no,lshift,531,0
NdV,3,red,dot,1,8,no,lshift,513,0
NdV,3,blue,dot,1,6,no,rshift,653,0
NdV,3,red,dot,1,8,no,lshift,795,0
NdV,3,blue,dot,1,2,no,rshift,452,0
NdV,3,red,dot,1,4,no,lshift,951,0
NdV,3,red,dot,1,9,no,lshift,2131,0
NdV,3,red,dot,1,7,no,lshift,416,0
NdV,3,blue,dot,1,9,no,rshift,437,0
NdV,3,blue,dot,1,6,no,rshift,818,0
NdV,3,red,dot,1,9,no,lshift,434,0
NdV,3,red,dot,1,2,no,lshift,380,0
NdV,3,red,dot,1,6,no,lshift,355,0
NdV,3,red,dot,1,2,no,lshift,415,0
NdV,3,blue,dot,1,2,no,rshift,471,0
NdV,3,red,dot,1,8,no,lshift,1108,0
NdV,3,blue,dot,1,3,no,rshift,476,0
NdV,3,blue,dot,1,2,no,rshift,401,0
NdV,3,blue,dot,1,7,no,rshift,445,0
NdV,3,red,dot,1,2,no,lshift,514,0
NdV,3,blue,dot,1,4,no,rshift,830,0
NdV,3,blue,dot,1,9,no,rshift,1151,0
NdV,3,blue,dot,1,2,no,rshift,493,0
NdV,3,blue,dot,1,7,no,rshift,464,0
NdV,3,red,dot,1,7,no,lshift,1857,0
NdV,3,red,dot,1,8,no,lshift,330,0
NdV,3,blue,dot,1,9,no,rshift,376,0
NdV,3,red,dot,1,7,no,lshift,380,0
NdV,3,red,dot,1,1,no,lshift,539,0
NdV,3,blue,dot,1,8,no,rshift,425,0
NdV,3,blue,dot,1,2,no,rshift,661,0
NdV,3,red,dot,1,1,no,lshift,521,0
NdV,3,blue,dot,1,7,no,rshift,1427,0
NdV,3,red,dot,1,4,no,lshift,361,0
NdV,3,blue,dot,1,7,no,rshift,721,0
NdV,3,red,dot,1,7,no,lshift,416,0
NdV,3,blue,dot,1,9,no,rshift,828,0
NdV,3,blue,dot,1,3,no,rshift,649,0
NdV,0,blue,arab,1,6,yes,rshift,1127,0
NdV,0,red,arab,1,9,yes,lshift,405,0
NdV,0,red,arab,1,7,yes,lshift,597,0
NdV,0,red,arab,0,1,yes,rshift,554,0
NdV,0,blue,arab,1,9,yes,rshift,746,0
NdV,0,red,arab,1,3,yes,lshift,625,0
NdV,0,blue,arab,1,3,yes,rshift,591,0
NdV,0,blue,arab,1,8,yes,rshift,588,0
NdV,0,blue,arab,1,7,yes,rshift,633,0
NdV,0,blue,arab,1,2,yes,rshift,540,0
NdV,0,red,arab,1,4,yes,lshift,534,0
NdV,0,blue,arab,1,1,yes,rshift,1283,0
NdV,0,red,arab,1,6,yes,lshift,959,0
NdV,0,red,arab,1,8,yes,lshift,398,0
NdV,0,red,arab,1,2,yes,lshift,599,0
NdV,0,blue,arab,1,4,yes,rshift,407,0
NdV,1,red,arab,1,3,no,lshift,945,0
NdV,1,blue,arab,1,2,no,rshift,691,0
NdV,1,red,arab,1,9,no,lshift,463,0
NdV,1,blue,arab,1,1,no,rshift,649,0
NdV,1,blue,arab,1,2,no,rshift,548,0
NdV,1,blue,arab,1,6,no,rshift,560,0
NdV,1,red,arab,1,7,no,lshift,374,0
NdV,1,red,arab,1,9,no,lshift,326,0
NdV,1,red,arab,1,1,no,lshift,403,0
NdV,1,blue,arab,1,3,no,rshift,258,0
NdV,1,red,arab,1,4,no,lshift,334,0
NdV,1,blue,arab,0,8,no,lshift,407,0
NdV,1,blue,arab,0,7,no,lshift,404,0
NdV,1,blue,arab,1,3,no,rshift,394,0
NdV,1,blue,arab,1,7,no,rshift,404,0
NdV,1,red,arab,1,7,no,lshift,372,0
NdV,1,red,arab,1,4,no,lshift,341,0
NdV,1,blue,arab,1,7,no,rshift,507,0
NdV,1,blue,arab,1,7,no,rshift,405,0
NdV,1,red,arab,1,4,no,lshift,524,0
NdV,1,red,arab,1,3,no,lshift,337,0
NdV,1,red,arab,1,3,no,lshift,333,0
NdV,1,red,arab,1,6,no,lshift,395,0
NdV,1,blue,arab,1,8,no,rshift,659,0
NdV,1,blue,arab,1,4,no,rshift,307,0
NdV,1,red,arab,1,2,no,lshift,518,0
NdV,1,blue,arab,1,3,no,rshift,917,0
NdV,1,blue,arab,1,6,no,rshift,2418,0
NdV,1,red,arab,1,7,no,lshift,380,0
NdV,1,blue,arab,1,1,no,rshift,2888,0
