ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
Owari,1,blue,arab,1,3,no,rshift,500,0
Owari,1,red,arab,1,4,no,lshift,423,0
Owari,1,red,arab,1,3,no,lshift,430,0
Owari,1,red,arab,1,8,no,lshift,397,0
Owari,1,red,arab,1,7,no,lshift,357,0
Owari,1,red,arab,1,8,no,lshift,398,0
Owari,1,red,arab,1,2,no,lshift,414,0
Owari,1,blue,arab,1,7,no,rshift,461,0
Owari,1,blue,arab,1,7,no,rshift,538,0
Owari,1,blue,arab,1,2,no,rshift,500,0
Owari,1,blue,arab,1,4,no,rshift,472,0
Owari,1,red,arab,1,4,no,lshift,484,0
Owari,1,red,arab,1,2,no,lshift,481,0
Owari,1,red,arab,1,1,no,lshift,422,0
Owari,1,red,arab,1,6,no,lshift,380,0
Owari,1,blue,arab,1,6,no,rshift,380,0
Owari,1,blue,arab,1,7,no,rshift,421,0
Owari,1,red,arab,1,9,no,lshift,405,0
Owari,1,blue,arab,1,4,no,rshift,389,0
Owari,1,blue,arab,1,7,no,rshift,468,0
Owari,1,blue,arab,1,9,no,rshift,466,0
Owari,1,blue,arab,1,9,no,rshift,471,0
Owari,1,red,arab,1,4,no,lshift,413,0
Owari,1,blue,arab,1,8,no,rshift,469,0
Owari,1,blue,arab,1,3,no,rshift,465,0
Owari,1,blue,arab,1,9,no,rshift,446,0
Owari,1,blue,arab,1,3,no,rshift,397,0
Owari,1,blue,arab,1,9,no,rshift,414,0
Owari,1,blue,arab,1,4,no,rshift,373,0
Owari,1,blue,arab,1,3,no,rshift,261,0
Owari,1,red,arab,1,7,no,lshift,371,0
Owari,1,blue,arab,1,9,no,rshift,372,0
Owari,1,red,arab,1,9,no,lshift,404,0
Owari,1,blue,arab,1,9,no,rshift,364,0
Owari,1,red,arab,1,7,no,lshift,542,0
Owari,1,red,arab,1,1,no,lshift,407,0
Owari,1,red,arab,1,1,no,lshift,367,0
Owari,1,blue,arab,1,4,no,rshift,392,0
Owari,1,blue,arab,1,8,no,rshift,423,0
Owari,1,red,arab,1,4,no,lshift,366,0
Owari,1,red,arab,1,6,no,lshift,368,0
Owari,1,blue,arab,1,2,no,rshift,456,0
Owari,1,red,arab,1,6,no,lshift,686,0
Owari,1,red,arab,1,4,no,lshift,353,0
Owari,1,red,arab,1,6,no,lshift,395,0
Owari,1,red,arab,1,6,no,lshift,332,0
Owari,1,red,arab,1,6,no,lshift,294,0
Owari,1,blue,arab,1,7,no,rshift,435,0
Owari,1,blue,arab,1,2,no,rshift,497,0
Owari,1,blue,arab,1,9,no,rshift,381,0
Owari,1,blue,arab,1,8,no,rshift,590,0
Owari,1,blue,arab,1,1,no,rshift,374,0
Owari,1,red,arab,1,1,no,lshift,455,0
Owari,1,red,arab,1,4,no,lshift,276,0
Owari,1,red,arab,1,9,no,lshift,482,0
Owari,1,red,arab,1,8,no,lshift,390,0
Owari,1,red,arab,1,7,no,lshift,527,0
Owari,2,blue,arab,1,6,no,rshift,383,0
Owari,2,red,arab,1,1,no,lshift,376,0
Owari,2,red,arab,1,3,no,lshift,441,0
Owari,2,blue,arab,1,7,no,rshift,486,0
Owari,2,blue,arab,1,3,no,rshift,458,0
Owari,2,red,arab,1,1,no,lshift,472,0
Owari,2,blue,arab,1,2,no,rshift,453,0
Owari,2,red,arab,1,4,no,lshift,386,0
Owari,2,blue,arab,1,9,no,rshift,514,0
Owari,2,blue,arab,1,2,no,rshift,429,0
Owari,2,blue,arab,1,6,no,rshift,462,0
Owari,2,blue,arab,1,1,no,rshift,435,0
Owari,2,blue,arab,1,2,no,rshift,337,0
Owari,2,blue,arab,1,1,no,rshift,363,0
Owari,2,red,arab,1,7,no,lshift,348,0
Owari,2,red,arab,1,9,no,lshift,358,0
Owari,2,blue,arab,1,3,no,rshift,391,0
Owari,2,red,arab,1,3,no,lshift,384,0
Owari,2,red,arab,1,2,no,lshift,432,0
Owari,2,blue,arab,0,2,no,lshift,198,0
Owari,2,blue,arab,1,4,no,rshift,479,0
Owari,2,blue,arab,1,6,no,rshift,484,0
Owari,2,red,arab,1,8,no,lshift,328,0
Owari,2,red,arab,1,1,no,lshift,419,0
Owari,2,blue,arab,1,7,no,rshift,442,0
Owari,2,red,arab,1,4,no,lshift,400,0
Owari,2,red,arab,1,9,no,lshift,456,0
Owari,2,blue,arab,1,1,no,rshift,413,0
Owari,2,red,arab,0,6,no,rshift,420,0
Owari,2,red,arab,1,7,no,lshift,356,0
Owari,2,blue,arab,1,3,no,rshift,421,0
Owari,2,blue,arab,1,7,no,rshift,432,0
Owari,2,blue,arab,1,3,no,rshift,418,0
Owari,2,red,arab,1,6,no,lshift,360,0
Owari,2,blue,arab,1,1,no,rshift,354,0
Owari,2,red,arab,1,6,no,lshift,371,0
Owari,2,red,arab,1,7,no,lshift,380,0
Owari,2,red,arab,1,8,no,lshift,357,0
Owari,2,blue,arab,1,3,no,rshift,494,0
Owari,2,red,arab,1,7,no,lshift,401,0
Owari,2,red,arab,1,8,no,lshift,313,0
Owari,2,blue,arab,1,4,no,rshift,429,0
Owari,2,blue,arab,1,4,no,rshift,483,0
Owari,2,blue,arab,1,9,no,rshift,408,0
Owari,2,red,arab,1,6,no,lshift,295,0
Owari,2,red,arab,1,7,no,lshift,291,0
Owari,2,blue,arab,1,2,no,rshift,319,0
Owari,2,red,arab,1,8,no,lshift,395,0
Owari,2,red,arab,1,2,no,lshift,402,0
Owari,2,blue,arab,1,9,no,rshift,513,0
Owari,2,blue,arab,1,4,no,rshift,500,0
Owari,2,red,arab,1,7,no,lshift,431,0
Owari,2,red,arab,1,1,no,lshift,406,0
Owari,2,red,arab,1,6,no,lshift,340,0
Owari,2,red,arab,1,8,no,lshift,328,0
Owari,2,red,arab,1,9,no,lshift,379,0
Owari,2,blue,arab,1,8,no,rshift,370,0
Owari,2,red,arab,1,9,no,lshift,331,0
Owari,2,blue,arab,1,8,no,rshift,486,0
Owari,2,red,arab,1,2,no,lshift,395,0
Owari,2,red,arab,1,8,no,lshift,322,0
Owari,2,red,arab,1,1,no,lshift,357,0
Owari,2,red,arab,1,8,no,lshift,422,0
Owari,2,red,arab,1,6,no,lshift,325,0
Owari,2,red,arab,1,8,no,lshift,328,0
Owari,2,blue,arab,1,1,no,rshift,499,0
Owari,2,blue,arab,0,4,no,lshift,408,0
Owari,2,blue,arab,1,1,no,rshift,454,0
Owari,2,blue,arab,1,3,no,rshift,652,0
Owari,2,blue,arab,1,6,no,rshift,506,0
Owari,2,blue,arab,1,9,no,rshift,461,0
Owari,2,blue,arab,1,7,no,rshift,409,0
Owari,2,blue,arab,1,8,no,rshift,473,0
Owari,2,red,arab,1,4,no,lshift,397,0
Owari,2,blue,arab,1,1,no,rshift,438,0
Owari,2,blue,arab,1,6,no,rshift,443,0
Owari,2,red,arab,1,2,no,lshift,426,0
Owari,2,blue,arab,1,4,no,rshift,345,0
Owari,2,red,arab,1,8,no,lshift,387,0
Owari,2,red,arab,1,6,no,lshift,340,0
Owari,2,blue,arab,1,2,no,rshift,399,0
Owari,2,red,arab,1,1,no,lshift,414,0
Owari,2,red,arab,1,7,no,lshift,397,0
Owari,2,blue,arab,1,2,no,rshift,405,0
Owari,2,red,arab,1,6,no,lshift,414,0
Owari,2,red,arab,1,7,no,lshift,349,0
Owari,2,blue,arab,1,9,no,rshift,439,0
Owari,2,red,arab,1,4,no,lshift,325,0
Owari,2,red,arab,1,4,no,lshift,537,0
Owari,2,red,arab,1,4,no,lshift,347,0
Owari,2,red,arab,1,9,no,lshift,334,0
Owari,2,red,arab,1,9,no,lshift,320,0
Owari,2,blue,arab,1,7,no,rshift,427,0
Owari,2,blue,arab,1,9,no,rshift,506,0
Owari,2,blue,arab,1,4,no,rshift,415,0
Owari,2,blue,arab,1,8,no,rshift,430,0
Owari,2,blue,arab,1,6,no,rshift,420,0
Owari,2,blue,arab,1,1,no,rshift,379,0
Owari,2,blue,arab,1,4,no,rshift,459,0
Owari,2,red,arab,1,2,no,lshift,433,0
Owari,2,red,arab,1,7,no,lshift,359,0
Owari,2,blue,arab,1,1,no,rshift,376,0
Owari,2,red,arab,1,4,no,lshift,432,0
Owari,2,red,arab,1,3,no,lshift,375,0
Owari,2,blue,arab,1,7,no,rshift,360,0
Owari,2,red,arab,1,1,no,lshift,442,0
Owari,2,red,arab,1,4,no,lshift,432,0
Owari,2,blue,arab,1,8,no,rshift,511,0
Owari,2,red,arab,1,3,no,lshift,363,0
Owari,2,red,arab,1,1,no,lshift,389,0
Owari,2,red,arab,1,8,no,lshift,405,0
Owari,2,red,arab,1,3,no,lshift,332,0
Owari,2,blue,arab,1,8,no,rshift,448,0
Owari,2,red,arab,1,1,no,lshift,367,0
Owari,2,blue,arab,1,6,no,rshift,544,0
Owari,2,red,arab,1,6,no,lshift,418,0
Owari,2,blue,arab,1,7,no,rshift,433,0
Owari,2,red,arab,1,2,no,lshift,368,0
Owari,2,red,arab,1,2,no,lshift,529,0
Owari,2,blue,arab,1,3,no,rshift,476,0
Owari,2,blue,arab,1,2,no,rshift,449,0
Owari,2,blue,arab,0,4,no,lshift,544,0
Owari,2,red,arab,1,9,no,lshift,287,0
Owari,2,blue,arab,1,2,no,rshift,333,0
Owari,2,blue,arab,0,9,no,lshift,296,0
Owari,2,blue,arab,1,4,no,rshift,388,0
Owari,2,red,arab,1,3,no,lshift,412,0
Owari,2,blue,arab,1,8,no,rshift,412,0
Owari,2,blue,arab,1,8,no,rshift,371,0
Owari,2,blue,arab,1,8,no,rshift,459,0
Owari,2,blue,arab,1,3,no,rshift,409,0
Owari,2,red,arab,1,3,no,lshift,441,0
Owari,2,blue,arab,1,6,no,rshift,382,0
Owari,2,blue,arab,1,3,no,rshift,399,0
Owari,2,red,arab,1,3,no,lshift,367,0
Owari,2,red,arab,1,1,no,lshift,409,0
Owari,2,red,arab,1,2,no,lshift,384,0
Owari,2,blue,arab,1,9,no,rshift,441,0
Owari,2,red,arab,1,9,no,lshift,343,0
Owari,2,blue,arab,1,7,no,rshift,441,0
Owari,2,blue,arab,1,8,no,rshift,392,0
Owari,2,red,arab,1,2,no,lshift,416,0
Owari,2,red,arab,1,4,no,lshift,351,0
Owari,2,blue,arab,1,6,no,rshift,449,0
Owari,2,blue,arab,1,1,no,rshift,575,0
Owari,2,blue,arab,1,9,no,rshift,496,0
Owari,2,blue,arab,1,7,no,rshift,388,0
Owari,2,red,arab,1,4,no,lshift,404,0
Owari,2,blue,arab,1,9,no,rshift,459,0
Owari,2,red,arab,1,6,no,lshift,400,0
Owari,2,red,arab,1,9,no,lshift,425,0
Owari,2,red,arab,1,2,no,lshift,407,0
Owari,2,blue,arab,1,6,no,rshift,447,0
Owari,2,red,arab,1,9,no,lshift,444,0
Owari,2,red,arab,1,7,no,lshift,396,0
Owari,2,red,arab,1,3,no,lshift,378,0
Owari,2,blue,arab,1,7,no,rshift,411,0
Owari,2,blue,arab,1,3,no,rshift,386,0
Owari,2,red,arab,1,3,no,lshift,426,0
Owari,2,blue,arab,1,2,no,rshift,417,0
Owari,3,blue,arab,1,9,no,rshift,590,0
Owari,3,red,arab,1,7,no,lshift,431,0
Owari,3,blue,arab,1,2,no,rshift,477,0
Owari,3,blue,arab,1,8,no,rshift,395,0
Owari,3,red,arab,1,2,no,lshift,347,0
Owari,3,red,arab,1,1,no,lshift,318,0
Owari,3,blue,arab,1,4,no,rshift,424,0
Owari,3,blue,arab,1,8,no,rshift,479,0
Owari,3,red,arab,1,1,no,lshift,380,0
Owari,3,red,arab,1,4,no,lshift,317,0
Owari,3,red,arab,1,4,no,lshift,416,0
Owari,3,red,arab,1,8,no,lshift,375,0
Owari,3,blue,arab,1,2,no,rshift,408,0
Owari,3,blue,arab,1,7,no,rshift,560,0
Owari,3,red,arab,1,1,no,lshift,329,0
Owari,3,red,arab,1,4,no,lshift,348,0
Owari,3,blue,arab,1,3,no,rshift,390,0
Owari,3,red,arab,1,6,no,lshift,383,0
Owari,3,red,arab,1,6,no,lshift,336,0
Owari,3,red,arab,1,2,no,lshift,386,0
Owari,3,red,arab,1,2,no,lshift,363,0
Owari,3,blue,arab,1,2,no,rshift,436,0
Owari,3,blue,arab,1,6,no,rshift,369,0
Owari,3,blue,arab,1,6,no,rshift,322,0
Owari,3,blue,arab,1,6,no,rshift,373,0
Owari,3,blue,arab,1,6,no,rshift,357,0
Owari,3,red,arab,1,3,no,lshift,359,0
Owari,3,red,arab,1,1,no,lshift,297,0
Owari,3,blue,arab,1,9,no,rshift,477,0
Owari,3,blue,arab,1,1,no,rshift,394,0
Owari,3,red,arab,1,1,no,lshift,361,0
Owari,3,blue,arab,1,9,no,rshift,459,0
Owari,3,red,arab,1,3,no,lshift,416,0
Owari,3,red,arab,1,1,no,lshift,416,0
Owari,3,red,arab,1,9,no,lshift,343,0
Owari,3,red,arab,1,7,no,lshift,282,0
Owari,3,blue,arab,1,3,no,rshift,511,0
Owari,3,red,arab,1,7,no,lshift,411,0
Owari,3,blue,arab,1,9,no,rshift,370,0
Owari,3,red,arab,1,3,no,lshift,338,0
Owari,3,red,arab,1,7,no,lshift,349,0
Owari,3,red,arab,1,9,no,lshift,328,0
Owari,3,blue,arab,0,2,no,lshift,273,0
Owari,3,red,arab,1,4,no,lshift,398,0
Owari,3,blue,arab,1,1,no,rshift,527,0
Owari,3,red,arab,1,8,no,lshift,449,0
Owari,3,blue,arab,1,3,no,rshift,311,0
Owari,3,blue,arab,1,8,no,rshift,475,0
Owari,3,red,arab,1,3,no,lshift,375,0
Owari,3,red,arab,1,9,no,lshift,409,0
Owari,3,blue,arab,1,1,no,rshift,392,0
Owari,3,red,arab,1,3,no,lshift,472,0
Owari,3,blue,arab,1,6,no,rshift,509,0
Owari,3,red,arab,1,3,no,lshift,385,0
Owari,3,red,arab,1,6,no,lshift,466,0
Owari,3,red,arab,1,3,no,lshift,464,0
Owari,3,blue,arab,1,7,no,rshift,509,0
Owari,3,blue,arab,1,7,no,rshift,544,0
Owari,3,blue,arab,1,1,no,rshift,490,0
Owari,3,red,arab,1,7,no,lshift,429,0
Owari,3,red,arab,1,2,no,lshift,378,0
Owari,3,red,arab,1,8,no,lshift,341,0
Owari,3,red,arab,1,3,no,lshift,447,0
Owari,3,blue,arab,1,8,no,rshift,502,0
Owari,3,red,arab,1,8,no,lshift,378,0
Owari,3,blue,arab,1,8,no,rshift,507,0
Owari,3,blue,arab,1,1,no,rshift,478,0
Owari,3,blue,arab,1,4,no,rshift,538,0
Owari,3,red,arab,1,4,no,lshift,379,0
Owari,3,blue,arab,1,2,no,rshift,389,0
Owari,3,red,arab,1,6,no,lshift,358,0
Owari,3,blue,arab,1,3,no,rshift,471,0
Owari,3,red,arab,1,9,no,lshift,516,0
Owari,3,red,arab,1,8,no,lshift,384,0
Owari,3,blue,arab,1,1,no,rshift,457,0
Owari,3,blue,arab,1,8,no,rshift,423,0
Owari,3,red,arab,1,7,no,lshift,413,0
Owari,3,red,arab,1,4,no,lshift,325,0
Owari,3,red,arab,1,2,no,lshift,336,0
Owari,3,blue,arab,0,4,no,lshift,273,0
Owari,3,blue,arab,1,8,no,rshift,414,0
Owari,3,blue,arab,1,6,no,rshift,446,0
Owari,3,red,arab,1,6,no,lshift,371,0
Owari,3,blue,arab,1,8,no,rshift,397,0
Owari,3,red,arab,1,9,no,lshift,381,0
Owari,3,red,arab,1,1,no,lshift,366,0
Owari,3,blue,arab,1,1,no,rshift,551,0
Owari,3,blue,arab,1,3,no,rshift,512,0
Owari,3,blue,arab,1,2,no,rshift,420,0
Owari,3,red,arab,1,9,no,lshift,346,0
Owari,3,red,arab,1,4,no,lshift,452,0
Owari,3,blue,arab,1,4,no,rshift,458,0
Owari,3,blue,arab,1,7,no,rshift,471,0
Owari,3,red,arab,1,9,no,lshift,349,0
Owari,3,red,arab,1,2,no,lshift,383,0
Owari,3,blue,arab,1,4,no,rshift,649,0
Owari,3,red,arab,1,1,no,lshift,366,0
Owari,3,blue,arab,1,1,no,rshift,384,0
Owari,3,red,arab,1,8,no,lshift,375,0
Owari,3,blue,arab,1,3,no,rshift,456,0
Owari,3,red,arab,1,2,no,lshift,429,0
Owari,3,blue,arab,1,3,no,rshift,340,0
Owari,3,red,arab,1,2,no,lshift,343,0
Owari,3,blue,arab,0,9,no,lshift,384,0
Owari,3,blue,arab,1,6,no,rshift,464,0
Owari,3,blue,arab,1,7,no,rshift,445,0
Owari,3,red,arab,1,7,no,lshift,380,0
Owari,3,blue,arab,1,1,no,rshift,453,0
Owari,3,red,arab,1,7,no,lshift,435,0
Owari,3,red,arab,1,2,no,lshift,426,0
Owari,3,blue,arab,1,2,no,rshift,408,0
Owari,3,red,arab,1,9,no,lshift,352,0
Owari,3,blue,arab,1,9,no,rshift,427,0
Owari,3,blue,arab,1,9,no,rshift,433,0
Owari,3,blue,arab,1,7,no,rshift,399,0
Owari,3,red,arab,1,1,no,lshift,424,0
Owari,3,blue,arab,1,3,no,rshift,423,0
Owari,3,red,arab,1,3,no,lshift,404,0
Owari,3,blue,arab,1,9,no,rshift,404,0
Owari,3,blue,arab,1,7,no,rshift,428,0
Owari,3,blue,arab,1,3,no,rshift,457,0
Owari,3,red,arab,1,9,no,lshift,335,0
Owari,3,blue,arab,1,2,no,rshift,344,0
Owari,3,red,arab,1,1,no,lshift,371,0
Owari,3,blue,arab,1,9,no,rshift,403,0
Owari,3,red,arab,1,7,no,lshift,330,0
Owari,3,red,arab,1,8,no,lshift,431,0
Owari,3,red,arab,1,6,no,lshift,501,0
Owari,3,red,arab,1,7,no,lshift,385,0
Owari,3,blue,arab,1,6,no,rshift,488,0
Owari,3,blue,arab,1,8,no,rshift,382,0
Owari,3,blue,arab,1,7,no,rshift,503,0
Owari,3,red,arab,1,6,no,lshift,330,0
Owari,3,red,arab,1,9,no,lshift,334,0
Owari,3,blue,arab,1,2,no,rshift,376,0
Owari,3,blue,arab,1,2,no,rshift,408,0
Owari,3,blue,arab,1,4,no,rshift,472,0
Owari,3,blue,arab,1,7,no,rshift,420,0
Owari,3,red,arab,1,3,no,lshift,379,0
Owari,3,red,arab,1,4,no,lshift,325,0
Owari,3,blue,arab,1,6,no,rshift,351,0
Owari,3,blue,arab,1,9,no,rshift,473,0
Owari,3,red,arab,1,6,no,lshift,365,0
Owari,3,blue,arab,1,8,no,rshift,480,0
Owari,3,blue,arab,1,4,no,rshift,419,0
Owari,3,red,arab,1,2,no,lshift,356,0
Owari,3,red,arab,1,4,no,lshift,502,0
Owari,3,red,arab,1,8,no,lshift,345,0
Owari,3,red,arab,1,4,no,lshift,348,0
Owari,3,blue,arab,1,6,no,rshift,374,0
Owari,3,blue,arab,1,4,no,rshift,455,0
Owari,3,blue,arab,1,7,no,rshift,396,0
Owari,3,blue,arab,1,3,no,rshift,397,0
Owari,3,blue,arab,1,4,no,rshift,340,0
Owari,3,red,arab,1,8,no,lshift,287,0
Owari,3,red,arab,1,6,no,lshift,364,0
Owari,3,blue,arab,1,4,no,rshift,484,0
Owari,3,blue,arab,1,1,no,rshift,528,0
Owari,3,red,arab,1,6,no,lshift,331,0
Owari,3,red,arab,1,8,no,lshift,439,0
Owari,0,red,dot,1,9,yes,lshift,532,0
Owari,0,blue,dot,1,9,yes,rshift,423,0
Owari,0,blue,dot,1,3,yes,rshift,471,0
Owari,0,red,dot,1,3,yes,lshift,325,0
Owari,0,blue,dot,1,8,yes,rshift,400,0
Owari,0,blue,dot,1,6,yes,rshift,487,0
Owari,0,blue,dot,1,7,yes,rshift,443,0
Owari,0,red,dot,1,1,yes,lshift,370,0
Owari,0,blue,dot,1,1,yes,rshift,403,0
Owari,0,red,dot,1,4,yes,lshift,482,0
Owari,0,blue,dot,1,2,yes,rshift,478,0
Owari,0,red,dot,1,2,yes,lshift,290,0
Owari,0,red,dot,1,6,yes,lshift,393,0
Owari,0,blue,dot,1,4,yes,rshift,320,0
Owari,0,red,dot,1,7,yes,lshift,337,0
Owari,0,red,dot,1,8,yes,lshift,484,0
Owari,1,red,dot,1,9,no,lshift,478,0
Owari,1,red,dot,1,7,no,lshift,386,0
Owari,1,blue,dot,1,9,no,rshift,364,0
Owari,1,red,dot,1,2,no,lshift,293,0
Owari,1,blue,dot,1,1,no,rshift,378,0
Owari,1,blue,dot,0,6,no,lshift,235,0
Owari,1,blue,dot,1,4,no,rshift,330,0
Owari,1,blue,dot,1,2,no,rshift,554,0
Owari,1,blue,dot,1,9,no,rshift,411,0
Owari,1,red,dot,1,7,no,lshift,380,0
Owari,1,blue,dot,1,9,no,rshift,317,0
Owari,1,red,dot,1,3,no,lshift,409,0
Owari,1,red,dot,1,4,no,lshift,480,0
Owari,1,blue,dot,1,6,no,rshift,395,0
Owari,1,blue,dot,1,6,no,rshift,443,0
Owari,1,blue,dot,1,8,no,rshift,433,0
Owari,1,blue,dot,1,8,no,rshift,409,0
Owari,1,red,dot,1,6,no,lshift,334,0
Owari,1,blue,dot,1,4,no,rshift,377,0
Owari,1,blue,dot,1,8,no,rshift,411,0
Owari,1,blue,dot,1,3,no,rshift,401,0
Owari,1,red,dot,1,8,no,lshift,409,0
Owari,1,blue,dot,1,6,no,rshift,368,0
Owari,1,blue,dot,1,1,no,rshift,289,0
Owari,1,blue,dot,1,1,no,rshift,340,0
Owari,1,blue,dot,1,4,no,rshift,333,0
Owari,1,blue,dot,1,2,no,rshift,296,0
Owari,1,red,dot,1,8,no,lshift,363,0
Owari,1,blue,dot,1,1,no,rshift,349,0
Owari,1,red,dot,1,8,no,lshift,383,0
Owari,1,blue,dot,1,8,no,rshift,422,0
