ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
lenlacko,0,blue,arab,1,4,yes,lshift,305,1
lenlacko,0,blue,arab,1,9,yes,lshift,398,1
lenlacko,0,red,arab,1,3,yes,rshift,437,1
lenlacko,0,red,arab,1,1,yes,rshift,637,1
lenlacko,0,blue,arab,1,8,yes,lshift,844,1
lenlacko,0,red,arab,1,6,yes,rshift,416,1
lenlacko,0,red,arab,1,7,yes,rshift,307,1
lenlacko,0,blue,arab,1,2,yes,lshift,635,1
lenlacko,1,blue,arab,1,6,no,lshift,813,1
lenlacko,1,blue,arab,1,7,no,lshift,389,1
lenlacko,1,red,arab,1,8,no,rshift,247,1
lenlacko,1,red,arab,1,9,no,rshift,369,1
lenlacko,1,blue,arab,1,6,no,lshift,251,1
lenlacko,1,blue,arab,1,1,no,lshift,424,1
lenlacko,1,blue,arab,1,8,no,lshift,386,1
lenlacko,1,red,arab,1,3,no,rshift,522,1
lenlacko,1,blue,arab,1,7,no,lshift,685,1
lenlacko,1,red,arab,1,8,no,rshift,405,1
lenlacko,1,blue,arab,1,7,no,lshift,357,1
lenlacko,1,blue,arab,1,6,no,lshift,474,1
lenlacko,1,red,arab,1,9,no,rshift,424,1
lenlacko,1,red,arab,1,1,no,rshift,405,1
lenlacko,1,blue,arab,1,9,no,lshift,404,1
lenlacko,1,blue,arab,1,4,no,lshift,387,1
lenlacko,1,red,arab,1,6,no,rshift,411,1
lenlacko,1,blue,arab,1,2,no,lshift,411,1
lenlacko,1,blue,arab,1,6,no,lshift,385,1
lenlacko,1,blue,arab,1,8,no,lshift,436,1
lenlacko,1,blue,arab,1,9,no,lshift,347,1
lenlacko,1,red,arab,1,3,no,rshift,351,1
lenlacko,1,red,arab,1,6,no,rshift,334,1
lenlacko,1,blue,arab,1,3,no,lshift,406,1
lenlacko,1,red,arab,1,8,no,rshift,350,1
lenlacko,1,red,arab,0,3,no,lshift,334,1
lenlacko,1,red,arab,1,8,no,rshift,446,1
lenlacko,1,red,arab,1,7,no,rshift,416,1
lenlacko,1,red,arab,1,3,no,rshift,490,1
lenlacko,1,red,arab,1,4,no,rshift,464,1
lenlacko,1,blue,arab,1,4,no,lshift,425,1
lenlacko,1,red,arab,1,3,no,rshift,689,1
lenlacko,1,blue,arab,1,6,no,lshift,459,1
lenlacko,1,red,arab,1,3,no,rshift,420,1
lenlacko,1,red,arab,1,9,no,rshift,511,1
lenlacko,1,red,arab,1,1,no,rshift,350,1
lenlacko,1,blue,arab,1,1,no,lshift,526,1
lenlacko,1,blue,arab,0,7,no,rshift,634,1
lenlacko,1,blue,arab,1,8,no,lshift,715,1
lenlacko,1,red,arab,1,1,no,rshift,659,1
lenlacko,1,blue,arab,1,2,no,lshift,340,1
lenlacko,1,blue,arab,1,3,no,lshift,336,1
lenlacko,1,red,arab,0,1,no,lshift,342,1
lenlacko,1,blue,arab,1,4,no,lshift,419,1
lenlacko,1,red,arab,1,6,no,rshift,560,1
lenlacko,1,red,arab,1,2,no,rshift,323,1
lenlacko,1,blue,arab,1,1,no,lshift,373,1
lenlacko,1,blue,arab,1,6,no,lshift,490,1
lenlacko,1,blue,arab,1,3,no,lshift,395,1
lenlacko,1,blue,arab,1,1,no,lshift,431,1
lenlacko,1,red,arab,1,3,no,rshift,410,1
lenlacko,1,blue,arab,1,1,no,lshift,568,1
lenlacko,1,red,arab,1,1,no,rshift,451,1
lenlacko,1,blue,arab,1,4,no,lshift,382,1
lenlacko,1,blue,arab,1,8,no,lshift,492,1
lenlacko,1,blue,arab,1,6,no,lshift,332,1
lenlacko,1,red,arab,1,2,no,rshift,410,1
lenlacko,1,blue,arab,1,8,no,lshift,410,1
lenlacko,1,red,arab,1,2,no,rshift,452,1
lenlacko,1,blue,arab,1,8,no,lshift,336,1
lenlacko,1,blue,arab,1,7,no,lshift,422,1
lenlacko,1,blue,arab,1,3,no,lshift,417,1
lenlacko,1,red,arab,1,9,no,rshift,400,1
lenlacko,1,blue,arab,1,4,no,lshift,468,1
lenlacko,1,blue,arab,1,2,no,lshift,468,1
lenlacko,1,red,arab,1,6,no,rshift,374,1
lenlacko,1,blue,arab,1,3,no,lshift,538,1
lenlacko,1,red,arab,1,7,no,rshift,335,1
lenlacko,1,blue,arab,1,9,no,lshift,367,1
lenlacko,1,blue,arab,1,1,no,lshift,432,1
lenlacko,1,blue,arab,1,9,no,lshift,556,1
lenlacko,1,blue,arab,1,2,no,lshift,548,1
lenlacko,1,red,arab,1,8,no,rshift,473,1
lenlacko,1,red,arab,1,7,no,rshift,310,1
lenlacko,1,red,arab,1,2,no,rshift,433,1
lenlacko,1,red,arab,1,9,no,rshift,357,1
lenlacko,1,blue,arab,1,3,no,lshift,457,1
lenlacko,1,blue,arab,1,4,no,lshift,389,1
lenlacko,1,blue,arab,1,9,no,lshift,328,1
lenlacko,1,blue,arab,1,7,no,lshift,425,1
lenlacko,1,red,arab,1,4,no,rshift,419,1
lenlacko,1,blue,arab,1,3,no,lshift,543,1
lenlacko,1,blue,arab,1,4,no,lshift,304,1
lenlacko,1,red,arab,1,3,no,rshift,315,1
lenlacko,1,blue,arab,1,6,no,lshift,417,1
lenlacko,1,red,arab,1,9,no,rshift,422,1
lenlacko,1,blue,arab,1,6,no,lshift,419,1
lenlacko,1,red,arab,1,3,no,rshift,401,1
lenlacko,1,red,arab,1,4,no,rshift,441,1
lenlacko,1,blue,arab,1,2,no,lshift,423,1
lenlacko,1,blue,arab,1,9,no,lshift,409,1
lenlacko,1,red,arab,1,6,no,rshift,398,1
lenlacko,1,red,arab,1,4,no,rshift,330,1
lenlacko,1,blue,arab,1,8,no,lshift,394,1
lenlacko,1,red,arab,1,1,no,rshift,338,1
lenlacko,1,red,arab,1,6,no,rshift,371,1
lenlacko,1,blue,arab,1,4,no,lshift,391,1
lenlacko,1,red,arab,1,8,no,rshift,290,1
lenlacko,1,blue,arab,1,7,no,lshift,372,1
lenlacko,1,red,arab,1,4,no,rshift,336,1
lenlacko,1,blue,arab,1,1,no,lshift,329,1
lenlacko,1,blue,arab,1,6,no,lshift,419,1
lenlacko,1,red,arab,1,7,no,rshift,334,1
lenlacko,1,red,arab,1,1,no,rshift,410,1
lenlacko,1,blue,arab,1,4,no,lshift,377,1
lenlacko,1,red,arab,1,7,no,rshift,514,1
lenlacko,1,red,arab,1,9,no,rshift,384,1
lenlacko,1,red,arab,1,9,no,rshift,328,1
lenlacko,1,red,arab,1,2,no,rshift,620,1
lenlacko,1,blue,arab,1,9,no,lshift,429,1
lenlacko,1,red,arab,1,8,no,rshift,420,1
lenlacko,1,red,arab,1,6,no,rshift,523,1
lenlacko,1,blue,arab,1,7,no,lshift,413,1
lenlacko,1,red,arab,1,7,no,rshift,299,1
lenlacko,1,red,arab,1,2,no,rshift,534,1
lenlacko,1,blue,arab,1,2,no,lshift,378,1
lenlacko,1,red,arab,1,2,no,rshift,542,1
lenlacko,1,blue,arab,1,7,no,lshift,518,1
lenlacko,1,blue,arab,0,1,no,rshift,459,1
lenlacko,1,blue,arab,1,8,no,lshift,769,1
lenlacko,1,red,arab,1,6,no,rshift,506,1
lenlacko,1,blue,arab,1,7,no,lshift,414,1
lenlacko,1,red,arab,1,1,no,rshift,418,1
lenlacko,1,blue,arab,1,2,no,lshift,565,1
lenlacko,1,blue,arab,1,1,no,lshift,806,1
lenlacko,1,red,arab,1,7,no,rshift,404,1
lenlacko,1,red,arab,1,1,no,rshift,474,1
lenlacko,1,blue,arab,1,1,no,lshift,610,1
lenlacko,1,red,arab,1,8,no,rshift,667,1
lenlacko,1,blue,arab,1,9,no,lshift,749,1
lenlacko,1,red,arab,1,2,no,rshift,398,1
lenlacko,1,red,arab,1,8,no,rshift,464,1
lenlacko,1,red,arab,1,4,no,rshift,605,1
lenlacko,1,blue,arab,1,8,no,lshift,466,1
lenlacko,1,blue,arab,1,3,no,lshift,402,1
lenlacko,1,red,arab,1,8,no,rshift,355,1
lenlacko,1,blue,arab,1,2,no,lshift,511,1
lenlacko,1,red,arab,1,6,no,rshift,544,1
lenlacko,1,red,arab,1,4,no,rshift,391,1
lenlacko,1,blue,arab,1,3,no,lshift,359,1
lenlacko,1,blue,arab,1,2,no,lshift,384,1
lenlacko,1,red,arab,1,1,no,rshift,750,1
lenlacko,1,blue,arab,1,9,no,lshift,571,1
lenlacko,1,blue,arab,0,2,no,rshift,433,1
lenlacko,1,red,arab,1,4,no,rshift,708,1
lenlacko,1,red,arab,1,4,no,rshift,629,1
lenlacko,1,red,arab,1,6,no,rshift,416,1
lenlacko,1,red,arab,1,9,no,rshift,340,1
lenlacko,1,red,arab,1,3,no,rshift,458,1
lenlacko,1,red,arab,1,4,no,rshift,347,1
lenlacko,1,red,arab,1,2,no,rshift,353,1
lenlacko,1,red,arab,1,7,no,rshift,416,1
lenlacko,1,red,arab,1,7,no,rshift,386,1
lenlacko,1,red,arab,1,2,no,rshift,373,1
lenlacko,1,red,arab,1,9,no,rshift,321,1
lenlacko,1,blue,arab,1,8,no,lshift,311,1
lenlacko,1,blue,arab,1,9,no,lshift,291,1
lenlacko,1,blue,arab,1,4,no,lshift,277,1
lenlacko,1,red,arab,1,7,no,rshift,881,1
lenlacko,1,blue,arab,1,3,no,lshift,366,1
lenlacko,2,red,arab,1,4,no,rshift,734,1
lenlacko,2,red,arab,1,2,no,rshift,321,1
lenlacko,2,red,arab,1,8,no,rshift,285,1
lenlacko,2,blue,arab,1,9,no,lshift,427,1
lenlacko,2,blue,arab,1,9,no,lshift,320,1
lenlacko,2,blue,arab,0,4,no,rshift,369,1
lenlacko,2,blue,arab,1,9,no,lshift,407,1
lenlacko,2,blue,arab,1,6,no,lshift,336,1
lenlacko,2,red,arab,1,9,no,rshift,422,1
lenlacko,2,red,arab,1,7,no,rshift,959,1
lenlacko,2,blue,arab,1,2,no,lshift,895,1
lenlacko,2,red,arab,1,9,no,rshift,520,1
lenlacko,2,blue,arab,1,4,no,lshift,445,1
lenlacko,2,blue,arab,1,1,no,lshift,423,1
lenlacko,2,blue,arab,1,4,no,lshift,371,1
lenlacko,2,red,arab,1,9,no,rshift,343,1
lenlacko,2,red,arab,0,3,no,lshift,335,1
lenlacko,2,red,arab,1,3,no,rshift,367,1
lenlacko,2,red,arab,1,4,no,rshift,808,1
lenlacko,2,blue,arab,1,1,no,lshift,436,1
lenlacko,2,red,arab,1,8,no,rshift,958,1
lenlacko,2,blue,arab,1,3,no,lshift,440,1
lenlacko,2,blue,arab,1,1,no,lshift,526,1
lenlacko,2,blue,arab,1,8,no,lshift,455,1
lenlacko,2,blue,arab,1,7,no,lshift,435,1
lenlacko,2,red,arab,1,7,no,rshift,494,1
lenlacko,2,red,arab,1,3,no,rshift,521,1
lenlacko,2,blue,arab,1,2,no,lshift,491,1
lenlacko,2,red,arab,1,9,no,rshift,416,1
lenlacko,2,red,arab,1,6,no,rshift,347,1
lenlacko,2,red,arab,1,1,no,rshift,312,1
lenlacko,2,red,arab,1,1,no,rshift,443,1
lenlacko,2,red,arab,1,2,no,rshift,435,1
lenlacko,2,red,arab,1,4,no,rshift,509,1
lenlacko,2,red,arab,1,9,no,rshift,369,1
lenlacko,2,blue,arab,1,7,no,lshift,991,1
lenlacko,2,blue,arab,1,8,no,lshift,431,1
lenlacko,2,red,arab,1,9,no,rshift,338,1
lenlacko,2,red,arab,1,7,no,rshift,319,1
lenlacko,2,red,arab,1,3,no,rshift,892,1
lenlacko,2,blue,arab,1,9,no,lshift,461,1
lenlacko,2,blue,arab,1,6,no,lshift,425,1
lenlacko,2,blue,arab,1,4,no,lshift,380,1
lenlacko,2,red,arab,1,6,no,rshift,370,1
lenlacko,2,red,arab,1,3,no,rshift,809,1
lenlacko,2,red,arab,1,8,no,rshift,350,1
lenlacko,2,red,arab,1,1,no,rshift,379,1
lenlacko,2,red,arab,1,6,no,rshift,326,1
lenlacko,2,red,arab,1,8,no,rshift,434,1
lenlacko,2,red,arab,1,1,no,rshift,362,1
lenlacko,2,red,arab,1,6,no,rshift,741,1
lenlacko,2,red,arab,1,1,no,rshift,408,1
lenlacko,2,red,arab,1,6,no,rshift,309,1
lenlacko,2,blue,arab,1,8,no,lshift,520,1
lenlacko,2,blue,arab,1,9,no,lshift,419,1
lenlacko,2,blue,arab,1,3,no,lshift,550,1
lenlacko,2,blue,arab,1,1,no,lshift,460,1
lenlacko,2,red,arab,1,6,no,rshift,410,1
lenlacko,2,blue,arab,1,8,no,lshift,744,1
lenlacko,2,blue,arab,1,6,no,lshift,386,1
lenlacko,2,blue,arab,1,2,no,lshift,444,1
lenlacko,2,blue,arab,1,9,no,lshift,442,1
lenlacko,2,blue,arab,1,3,no,lshift,358,1
lenlacko,2,red,arab,1,3,no,rshift,377,1
lenlacko,2,red,arab,1,4,no,rshift,590,1
lenlacko,2,blue,arab,1,6,no,lshift,547,1
lenlacko,2,red,arab,1,2,no,rshift,387,1
lenlacko,2,blue,arab,0,7,no,rshift,365,1
lenlacko,2,blue,arab,1,3,no,lshift,381,1
lenlacko,2,red,arab,1,9,no,rshift,366,1
lenlacko,2,red,arab,1,8,no,rshift,434,1
lenlacko,2,red,arab,1,2,no,rshift,399,1
lenlacko,2,blue,arab,1,3,no,lshift,564,1
lenlacko,2,red,arab,1,8,no,rshift,521,1
lenlacko,2,blue,arab,1,1,no,lshift,443,1
lenlacko,2,red,arab,1,4,no,rshift,433,1
lenlacko,2,red,arab,1,8,no,rshift,538,1
lenlacko,2,red,arab,1,1,no,rshift,398,1
lenlacko,2,red,arab,1,9,no,rshift,426,1
lenlacko,2,blue,arab,1,4,no,lshift,365,1
lenlacko,2,red,arab,1,2,no,rshift,467,1
lenlacko,2,blue,arab,1,6,no,lshift,675,1
lenlacko,2,red,arab,1,1,no,rshift,431,1
lenlacko,2,red,arab,1,1,no,rshift,533,1
lenlacko,2,blue,arab,1,7,no,lshift,343,1
lenlacko,2,blue,arab,1,1,no,lshift,401,1
lenlacko,2,red,arab,1,6,no,rshift,392,1
lenlacko,2,red,arab,1,7,no,rshift,351,1
lenlacko,2,blue,arab,1,8,no,lshift,382,1
lenlacko,2,blue,arab,1,6,no,lshift,449,1
lenlacko,2,red,arab,1,7,no,rshift,455,1
lenlacko,2,red,arab,1,4,no,rshift,733,1
lenlacko,2,blue,arab,1,9,no,lshift,387,1
lenlacko,2,blue,arab,1,2,no,lshift,504,1
lenlacko,2,blue,arab,1,8,no,lshift,492,1
lenlacko,2,blue,arab,1,3,no,lshift,391,1
lenlacko,2,red,arab,1,4,no,rshift,482,1
lenlacko,2,red,arab,1,8,no,rshift,860,1
lenlacko,2,red,arab,1,9,no,rshift,444,1
lenlacko,2,red,arab,1,3,no,rshift,508,1
lenlacko,2,blue,arab,1,2,no,lshift,377,1
lenlacko,2,red,arab,1,2,no,rshift,620,1
lenlacko,2,blue,arab,1,4,no,lshift,397,1
lenlacko,2,blue,arab,1,9,no,lshift,367,1
lenlacko,2,blue,arab,1,4,no,lshift,492,1
lenlacko,2,blue,arab,1,9,no,lshift,495,1
lenlacko,2,red,arab,1,2,no,rshift,406,1
lenlacko,2,red,arab,1,6,no,rshift,595,1
lenlacko,2,red,arab,1,3,no,rshift,536,1
lenlacko,2,blue,arab,1,8,no,lshift,478,1
lenlacko,2,blue,arab,1,8,no,lshift,796,1
lenlacko,2,blue,arab,1,3,no,lshift,498,1
lenlacko,2,blue,arab,1,7,no,lshift,468,1
lenlacko,2,red,arab,1,2,no,rshift,472,1
lenlacko,2,red,arab,1,4,no,rshift,683,1
lenlacko,2,red,arab,1,6,no,rshift,492,1
lenlacko,2,blue,arab,1,3,no,lshift,528,1
lenlacko,2,red,arab,1,3,no,rshift,457,1
lenlacko,2,blue,arab,1,1,no,lshift,539,1
lenlacko,2,red,arab,1,6,no,rshift,461,1
lenlacko,2,blue,arab,1,7,no,lshift,402,1
lenlacko,2,blue,arab,1,2,no,lshift,436,1
lenlacko,2,blue,arab,1,6,no,lshift,433,1
lenlacko,2,red,arab,1,3,no,rshift,452,1
lenlacko,2,blue,arab,1,2,no,lshift,410,1
lenlacko,2,red,arab,0,7,no,lshift,463,1
lenlacko,2,blue,arab,1,6,no,lshift,604,1
lenlacko,2,blue,arab,1,3,no,lshift,1821,1
lenlacko,2,blue,arab,1,4,no,lshift,580,1
lenlacko,2,blue,arab,1,7,no,lshift,497,1
lenlacko,2,red,arab,1,7,no,rshift,439,1
lenlacko,2,blue,arab,1,2,no,lshift,554,1
lenlacko,2,red,arab,1,1,no,rshift,510,1
lenlacko,2,blue,arab,1,1,no,lshift,509,1
lenlacko,2,blue,arab,1,1,no,lshift,509,1
lenlacko,2,red,arab,1,8,no,rshift,609,1
lenlacko,2,red,arab,1,4,no,rshift,450,1
lenlacko,2,blue,arab,1,8,no,lshift,894,1
lenlacko,2,blue,arab,1,6,no,lshift,978,1
lenlacko,2,blue,arab,1,7,no,lshift,825,1
lenlacko,2,blue,arab,1,3,no,lshift,369,1
lenlacko,2,blue,arab,1,1,no,lshift,328,1
lenlacko,2,blue,arab,1,2,no,lshift,320,1
lenlacko,2,red,arab,1,8,no,rshift,427,1
lenlacko,2,blue,arab,1,4,no,lshift,376,1
lenlacko,2,blue,arab,1,6,no,lshift,389,1
lenlacko,2,blue,arab,1,2,no,lshift,489,1
lenlacko,2,red,arab,1,2,no,rshift,414,1
lenlacko,2,red,arab,1,7,no,rshift,407,1
lenlacko,2,blue,arab,1,9,no,lshift,458,1
lenlacko,2,blue,arab,1,7,no,lshift,830,1
lenlacko,2,blue,arab,1,4,no,lshift,476,1
lenlacko,2,red,arab,1,9,no,rshift,439,1
lenlacko,2,red,arab,1,7,no,rshift,420,1
lenlacko,2,blue,arab,1,8,no,lshift,398,1
lenlacko,2,blue,arab,1,7,no,lshift,377,1
lenlacko,2,red,arab,1,1,no,rshift,479,1
lenlacko,2,red,arab,1,4,no,rshift,427,1
lenlacko,2,red,arab,1,2,no,rshift,514,1
lenlacko,2,red,arab,1,7,no,rshift,409,1
lenlacko,3,blue,arab,1,2,no,lshift,799,1
lenlacko,3,red,arab,1,9,no,rshift,381,1
lenlacko,3,blue,arab,1,1,no,lshift,454,1
lenlacko,3,blue,arab,1,8,no,lshift,376,1
lenlacko,3,red,arab,1,3,no,rshift,634,1
lenlacko,3,blue,arab,1,9,no,lshift,430,1
lenlacko,3,red,arab,1,9,no,rshift,380,1
lenlacko,3,red,arab,1,1,no,rshift,788,1
lenlacko,3,blue,arab,1,4,no,lshift,343,1
lenlacko,3,red,arab,1,1,no,rshift,468,1
lenlacko,3,red,arab,1,7,no,rshift,426,1
lenlacko,3,blue,arab,1,2,no,lshift,606,1
lenlacko,3,red,arab,1,6,no,rshift,497,1
lenlacko,3,red,arab,1,3,no,rshift,653,1
lenlacko,3,blue,arab,1,9,no,lshift,171,1
lenlacko,3,blue,arab,1,1,no,lshift,404,1
lenlacko,3,blue,arab,1,1,no,lshift,397,1
lenlacko,3,blue,arab,0,9,no,rshift,107,1
lenlacko,3,blue,arab,1,6,no,lshift,338,1
lenlacko,3,red,arab,1,7,no,rshift,435,1
lenlacko,3,red,arab,0,4,no,lshift,162,1
lenlacko,3,blue,arab,1,8,no,lshift,544,1
lenlacko,3,blue,arab,1,4,no,lshift,466,1
lenlacko,3,blue,arab,1,2,no,lshift,458,1
lenlacko,3,red,arab,1,8,no,rshift,431,1
lenlacko,3,blue,arab,1,9,no,lshift,742,1
lenlacko,3,blue,arab,1,9,no,lshift,436,1
lenlacko,3,red,arab,1,1,no,rshift,363,1
lenlacko,3,blue,arab,1,2,no,lshift,548,1
lenlacko,3,blue,arab,1,9,no,lshift,482,1
lenlacko,3,red,arab,1,3,no,rshift,341,1
lenlacko,3,blue,arab,1,2,no,lshift,352,1
lenlacko,3,blue,arab,1,3,no,lshift,403,1
lenlacko,3,blue,arab,1,6,no,lshift,506,1
lenlacko,3,blue,arab,1,3,no,lshift,419,1
lenlacko,3,blue,arab,1,3,no,lshift,408,1
lenlacko,3,red,arab,1,1,no,rshift,558,1
lenlacko,3,red,arab,1,4,no,rshift,370,1
lenlacko,3,red,arab,0,9,no,lshift,406,1
lenlacko,3,blue,arab,1,2,no,lshift,441,1
lenlacko,3,blue,arab,1,8,no,lshift,377,1
lenlacko,3,blue,arab,1,7,no,lshift,456,1
lenlacko,3,blue,arab,1,8,no,lshift,436,1
lenlacko,3,red,arab,0,1,no,lshift,966,1
lenlacko,3,blue,arab,1,6,no,lshift,416,1
lenlacko,3,blue,arab,1,9,no,lshift,340,1
lenlacko,3,blue,arab,1,7,no,lshift,337,1
lenlacko,3,red,arab,1,3,no,rshift,469,1
lenlacko,3,red,arab,1,4,no,rshift,420,1
lenlacko,3,blue,arab,1,4,no,lshift,372,1
lenlacko,3,red,arab,1,1,no,rshift,754,1
lenlacko,3,red,arab,1,1,no,rshift,421,1
lenlacko,3,blue,arab,1,3,no,lshift,364,1
lenlacko,3,red,arab,1,2,no,rshift,423,1
lenlacko,3,red,arab,1,7,no,rshift,352,1
lenlacko,3,red,arab,1,8,no,rshift,332,1
lenlacko,3,red,arab,1,8,no,rshift,297,1
lenlacko,3,blue,arab,1,6,no,lshift,378,1
lenlacko,3,red,arab,1,2,no,rshift,750,1
lenlacko,3,red,arab,1,7,no,rshift,320,1
lenlacko,3,red,arab,1,3,no,rshift,283,1
lenlacko,3,red,arab,1,4,no,rshift,358,1
lenlacko,3,blue,arab,1,7,no,lshift,405,1
lenlacko,3,blue,arab,0,8,no,rshift,529,1
lenlacko,3,red,arab,1,2,no,rshift,803,1
lenlacko,3,blue,arab,1,2,no,lshift,497,1
lenlacko,3,blue,arab,1,3,no,lshift,487,1
lenlacko,3,red,arab,1,8,no,rshift,514,1
lenlacko,3,blue,arab,1,4,no,lshift,402,1
lenlacko,3,red,arab,1,2,no,rshift,398,1
lenlacko,3,blue,arab,1,1,no,lshift,442,1
lenlacko,3,red,arab,1,3,no,rshift,404,1
lenlacko,3,blue,arab,1,1,no,lshift,449,1
lenlacko,3,red,arab,1,2,no,rshift,321,1
lenlacko,3,blue,arab,1,6,no,lshift,445,1
lenlacko,3,red,arab,1,3,no,rshift,314,1
lenlacko,3,red,arab,1,7,no,rshift,549,1
lenlacko,3,blue,arab,1,1,no,lshift,338,1
lenlacko,3,blue,arab,1,6,no,lshift,407,1
lenlacko,3,red,arab,1,9,no,rshift,435,1
lenlacko,3,blue,arab,1,8,no,lshift,438,1
lenlacko,3,red,arab,1,9,no,rshift,348,1
lenlacko,3,red,arab,1,8,no,rshift,706,1
lenlacko,3,red,arab,1,7,no,rshift,380,1
lenlacko,3,red,arab,1,6,no,rshift,351,1
lenlacko,3,blue,arab,1,4,no,lshift,351,1
lenlacko,3,blue,arab,1,4,no,lshift,405,1
lenlacko,3,red,arab,1,9,no,rshift,320,1
lenlacko,3,red,arab,1,4,no,rshift,341,1
lenlacko,3,red,arab,1,3,no,rshift,340,1
lenlacko,3,red,arab,1,7,no,rshift,250,1
lenlacko,3,red,arab,1,1,no,rshift,277,1
lenlacko,3,blue,arab,1,7,no,lshift,404,1
lenlacko,3,blue,arab,0,7,no,rshift,505,1
lenlacko,3,blue,arab,1,4,no,lshift,781,1
lenlacko,3,blue,arab,1,6,no,lshift,385,1
lenlacko,3,red,arab,1,4,no,rshift,299,1
lenlacko,3,red,arab,1,8,no,rshift,573,1
lenlacko,3,blue,arab,1,6,no,lshift,716,1
lenlacko,3,blue,arab,1,7,no,lshift,701,1
lenlacko,3,red,arab,1,8,no,rshift,376,1
lenlacko,3,red,arab,1,1,no,rshift,664,1
lenlacko,3,blue,arab,1,2,no,lshift,431,1
lenlacko,3,red,arab,1,6,no,rshift,389,1
lenlacko,3,blue,arab,1,3,no,lshift,569,1
lenlacko,3,red,arab,1,4,no,rshift,358,1
lenlacko,3,red,arab,1,7,no,rshift,276,1
lenlacko,3,blue,arab,1,9,no,lshift,386,1
lenlacko,3,blue,arab,1,9,no,lshift,262,1
lenlacko,3,red,arab,1,6,no,rshift,328,1
lenlacko,3,red,arab,1,1,no,rshift,312,1
lenlacko,3,red,arab,1,7,no,rshift,371,1
lenlacko,3,red,arab,1,6,no,rshift,352,1
lenlacko,3,blue,arab,1,8,no,lshift,437,1
lenlacko,3,red,arab,1,9,no,rshift,485,1
lenlacko,3,blue,arab,1,9,no,lshift,484,1
lenlacko,3,red,arab,1,4,no,rshift,750,1
lenlacko,3,blue,arab,1,8,no,lshift,621,1
lenlacko,3,blue,arab,1,6,no,lshift,858,1
lenlacko,3,blue,arab,1,7,no,lshift,479,1
lenlacko,3,red,arab,1,9,no,rshift,568,1
lenlacko,3,blue,arab,1,1,no,lshift,451,1
lenlacko,3,red,arab,1,6,no,rshift,413,1
lenlacko,3,blue,arab,1,1,no,lshift,719,1
lenlacko,3,red,arab,1,9,no,rshift,387,1
lenlacko,3,blue,arab,1,3,no,lshift,587,1
lenlacko,3,blue,arab,1,6,no,lshift,377,1
lenlacko,3,blue,arab,1,4,no,lshift,408,1
lenlacko,3,red,arab,1,2,no,rshift,407,1
lenlacko,3,red,arab,1,6,no,rshift,658,1
lenlacko,3,blue,arab,1,1,no,lshift,512,1
lenlacko,3,blue,arab,1,2,no,lshift,444,1
lenlacko,3,red,arab,1,2,no,rshift,586,1
lenlacko,3,blue,arab,1,3,no,lshift,835,1
lenlacko,3,red,arab,1,3,no,rshift,353,1
lenlacko,3,red,arab,1,9,no,rshift,398,1
lenlacko,3,blue,arab,1,7,no,lshift,296,1
lenlacko,3,red,arab,1,6,no,rshift,388,1
lenlacko,3,blue,arab,1,7,no,lshift,307,1
lenlacko,3,blue,arab,1,2,no,lshift,449,1
lenlacko,3,blue,arab,1,7,no,lshift,454,1
lenlacko,3,red,arab,1,2,no,rshift,534,1
lenlacko,3,blue,arab,1,4,no,lshift,368,1
lenlacko,3,red,arab,1,4,no,rshift,439,1
lenlacko,3,blue,arab,1,1,no,lshift,309,1
lenlacko,3,red,arab,1,3,no,rshift,375,1
lenlacko,3,red,arab,1,8,no,rshift,462,1
lenlacko,3,blue,arab,1,3,no,lshift,566,1
lenlacko,3,blue,arab,0,8,no,rshift,299,1
lenlacko,3,red,arab,1,6,no,rshift,972,1
lenlacko,3,red,arab,1,2,no,rshift,1110,1
lenlacko,3,red,arab,1,2,no,rshift,390,1
lenlacko,3,blue,arab,1,8,no,lshift,302,1
lenlacko,3,blue,arab,1,3,no,lshift,559,1
lenlacko,3,blue,arab,1,4,no,lshift,333,1
lenlacko,3,red,arab,1,6,no,rshift,403,1
lenlacko,3,red,arab,1,8,no,rshift,391,1
lenlacko,3,red,arab,1,4,no,rshift,427,1
lenlacko,3,red,arab,1,7,no,rshift,436,1
lenlacko,3,red,arab,1,8,no,rshift,487,1
lenlacko,0,red,classic,1,2,yes,rshift,875,1
lenlacko,0,red,classic,1,4,yes,rshift,696,1
lenlacko,0,red,classic,1,3,yes,lshift,650,1
lenlacko,0,red,classic,1,7,yes,lshift,655,1
lenlacko,0,red,classic,1,6,yes,rshift,705,1
lenlacko,0,red,classic,1,9,yes,lshift,609,1
lenlacko,0,red,classic,1,8,yes,rshift,667,1
lenlacko,0,red,classic,1,1,yes,lshift,536,1
lenlacko,1,red,classic,1,9,yes,rshift,957,1
lenlacko,1,red,classic,1,3,yes,rshift,813,1
lenlacko,1,red,classic,1,7,yes,rshift,543,1
lenlacko,1,red,classic,1,1,yes,rshift,566,1
lenlacko,1,red,classic,0,8,yes,rshift,523,1
lenlacko,1,red,classic,0,4,yes,rshift,489,1
lenlacko,1,red,classic,1,6,yes,lshift,564,1
lenlacko,1,red,classic,1,2,yes,lshift,626,1
lenlacko,2,red,classic,1,7,no,lshift,2047,1
lenlacko,2,red,classic,1,3,no,lshift,560,1
