ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
DaChrome,0,blue,arab,1,8,yes,rshift,405,1
DaChrome,0,red,arab,1,7,yes,lshift,436,1
DaChrome,0,red,arab,1,1,yes,lshift,485,1
DaChrome,0,blue,arab,1,7,yes,rshift,429,1
DaChrome,0,red,arab,1,8,yes,lshift,490,1
DaChrome,0,blue,arab,1,4,yes,rshift,470,1
DaChrome,0,red,arab,0,3,yes,rshift,434,1
DaChrome,0,blue,arab,1,2,yes,rshift,513,1
DaChrome,1,blue,arab,1,1,no,rshift,562,1
DaChrome,1,blue,arab,1,9,no,rshift,391,1
DaChrome,1,red,arab,1,2,no,lshift,405,1
DaChrome,1,blue,arab,1,7,no,rshift,451,1
DaChrome,1,red,arab,1,3,no,lshift,402,1
DaChrome,1,blue,arab,1,2,no,rshift,420,1
DaChrome,1,blue,arab,1,6,no,rshift,407,1
DaChrome,1,red,arab,1,3,no,lshift,384,1
DaChrome,1,red,arab,1,7,no,lshift,436,1
DaChrome,1,blue,arab,1,2,no,rshift,406,1
DaChrome,1,blue,arab,1,6,no,rshift,386,1
DaChrome,1,blue,arab,1,1,no,rshift,419,1
DaChrome,1,blue,arab,1,9,no,rshift,413,1
DaChrome,1,red,arab,1,1,no,lshift,596,1
DaChrome,1,red,arab,1,1,no,lshift,421,1
DaChrome,1,red,arab,1,7,no,lshift,425,1
DaChrome,1,red,arab,1,4,no,lshift,397,1
DaChrome,1,red,arab,1,6,no,lshift,393,1
DaChrome,1,red,arab,1,6,no,lshift,460,1
DaChrome,1,red,arab,1,2,no,lshift,405,1
DaChrome,1,blue,arab,1,8,no,rshift,497,1
DaChrome,1,blue,arab,0,2,no,lshift,460,1
DaChrome,1,red,arab,1,4,no,lshift,490,1
DaChrome,1,blue,arab,1,6,no,rshift,476,1
DaChrome,1,blue,arab,1,8,no,rshift,431,1
DaChrome,1,blue,arab,1,3,no,rshift,512,1
DaChrome,1,red,arab,1,6,no,lshift,396,1
DaChrome,1,blue,arab,1,4,no,rshift,612,1
DaChrome,1,blue,arab,1,6,no,rshift,382,1
DaChrome,1,red,arab,1,2,no,lshift,439,1
DaChrome,1,blue,arab,1,7,no,rshift,432,1
DaChrome,1,red,arab,1,3,no,lshift,411,1
DaChrome,1,red,arab,1,7,no,lshift,414,1
DaChrome,1,red,arab,1,8,no,lshift,360,1
DaChrome,1,red,arab,1,4,no,lshift,342,1
DaChrome,1,blue,arab,1,1,no,rshift,420,1
DaChrome,1,red,arab,1,3,no,lshift,446,1
DaChrome,1,blue,arab,1,3,no,rshift,413,1
DaChrome,1,red,arab,1,7,no,lshift,348,1
DaChrome,1,red,arab,1,1,no,lshift,362,1
DaChrome,1,red,arab,1,6,no,lshift,351,1
DaChrome,1,blue,arab,1,4,no,rshift,431,1
DaChrome,1,red,arab,1,3,no,lshift,460,1
DaChrome,1,blue,arab,1,8,no,rshift,420,1
DaChrome,1,red,arab,1,6,no,lshift,380,1
DaChrome,1,red,arab,1,9,no,lshift,433,1
DaChrome,1,red,arab,1,7,no,lshift,441,1
DaChrome,1,blue,arab,1,2,no,rshift,472,1
DaChrome,1,blue,arab,1,9,no,rshift,381,1
DaChrome,1,blue,arab,1,4,no,rshift,376,1
DaChrome,1,red,arab,1,3,no,lshift,404,1
DaChrome,1,blue,arab,1,8,no,rshift,386,1
DaChrome,1,red,arab,1,3,no,lshift,409,1
DaChrome,1,blue,arab,1,9,no,rshift,418,1
DaChrome,1,blue,arab,1,9,no,rshift,375,1
DaChrome,1,red,arab,1,4,no,lshift,401,1
DaChrome,1,blue,arab,1,1,no,rshift,433,1
DaChrome,1,red,arab,1,8,no,lshift,403,1
DaChrome,1,red,arab,1,6,no,lshift,507,1
DaChrome,1,blue,arab,1,3,no,rshift,396,1
DaChrome,1,blue,arab,1,8,no,rshift,415,1
DaChrome,1,blue,arab,1,1,no,rshift,420,1
DaChrome,1,red,arab,1,9,no,lshift,409,1
DaChrome,1,red,arab,1,2,no,lshift,359,1
DaChrome,1,blue,arab,1,8,no,rshift,439,1
DaChrome,1,red,arab,1,7,no,lshift,401,1
DaChrome,1,blue,arab,1,4,no,rshift,381,1
DaChrome,1,blue,arab,0,3,no,lshift,380,1
DaChrome,1,red,arab,1,1,no,lshift,471,1
DaChrome,1,blue,arab,1,6,no,rshift,481,1
DaChrome,1,red,arab,1,9,no,lshift,444,1
DaChrome,1,blue,arab,1,2,no,rshift,464,1
DaChrome,1,red,arab,1,2,no,lshift,393,1
DaChrome,1,red,arab,1,1,no,lshift,379,1
DaChrome,1,blue,arab,1,3,no,rshift,405,1
DaChrome,1,blue,arab,1,1,no,rshift,399,1
DaChrome,1,red,arab,1,1,no,lshift,442,1
DaChrome,1,red,arab,1,6,no,lshift,764,1
DaChrome,1,blue,arab,1,6,no,rshift,432,1
DaChrome,1,blue,arab,1,4,no,rshift,471,1
DaChrome,1,blue,arab,1,4,no,rshift,373,1
DaChrome,1,red,arab,1,8,no,lshift,395,1
DaChrome,1,red,arab,1,1,no,lshift,451,1
DaChrome,1,blue,arab,1,9,no,rshift,464,1
DaChrome,1,red,arab,1,2,no,lshift,696,1
DaChrome,1,blue,arab,1,6,no,rshift,521,1
DaChrome,1,blue,arab,1,1,no,rshift,466,1
DaChrome,1,blue,arab,1,2,no,rshift,435,1
DaChrome,1,blue,arab,1,8,no,rshift,406,1
DaChrome,1,blue,arab,1,3,no,rshift,427,1
DaChrome,1,blue,arab,1,9,no,rshift,377,1
DaChrome,1,red,arab,1,4,no,lshift,399,1
DaChrome,1,blue,arab,1,6,no,rshift,437,1
DaChrome,1,red,arab,1,8,no,lshift,432,1
DaChrome,1,red,arab,1,6,no,lshift,364,1
DaChrome,1,blue,arab,1,4,no,rshift,433,1
DaChrome,1,blue,arab,1,1,no,rshift,446,1
DaChrome,1,blue,arab,1,3,no,rshift,377,1
DaChrome,1,red,arab,1,9,no,lshift,387,1
DaChrome,1,blue,arab,0,3,no,lshift,411,1
DaChrome,1,red,arab,1,2,no,lshift,416,1
DaChrome,1,red,arab,1,3,no,lshift,404,1
DaChrome,1,blue,arab,1,9,no,rshift,431,1
DaChrome,1,red,arab,1,7,no,lshift,424,1
DaChrome,1,blue,arab,1,8,no,rshift,441,1
DaChrome,1,red,arab,1,2,no,lshift,451,1
DaChrome,1,red,arab,1,2,no,lshift,388,1
DaChrome,1,blue,arab,1,2,no,rshift,409,1
DaChrome,1,blue,arab,1,3,no,rshift,478,1
DaChrome,1,red,arab,1,8,no,lshift,413,1
DaChrome,1,red,arab,1,4,no,lshift,364,1
DaChrome,1,blue,arab,1,7,no,rshift,443,1
DaChrome,1,blue,arab,1,8,no,rshift,376,1
DaChrome,1,blue,arab,1,7,no,rshift,399,1
DaChrome,1,red,arab,1,4,no,lshift,427,1
DaChrome,1,red,arab,1,9,no,lshift,354,1
DaChrome,1,red,arab,1,9,no,lshift,384,1
DaChrome,1,red,arab,1,8,no,lshift,472,1
DaChrome,1,red,arab,1,9,no,lshift,352,1
DaChrome,1,red,arab,1,8,no,lshift,386,1
DaChrome,1,red,arab,1,7,no,lshift,350,1
DaChrome,1,blue,arab,1,7,no,rshift,434,1
DaChrome,1,blue,arab,1,4,no,rshift,407,1
DaChrome,1,blue,arab,1,8,no,rshift,372,1
DaChrome,1,blue,arab,1,7,no,rshift,384,1
DaChrome,1,blue,arab,1,4,no,rshift,415,1
DaChrome,1,red,arab,1,1,no,lshift,415,1
DaChrome,1,red,arab,1,8,no,lshift,387,1
DaChrome,1,blue,arab,1,1,no,rshift,404,1
DaChrome,1,red,arab,1,1,no,lshift,437,1
DaChrome,1,red,arab,1,9,no,lshift,677,1
DaChrome,1,blue,arab,1,9,no,rshift,775,1
DaChrome,1,blue,arab,1,7,no,rshift,426,1
DaChrome,1,red,arab,1,3,no,lshift,354,1
DaChrome,1,blue,arab,1,7,no,rshift,441,1
DaChrome,1,blue,arab,1,2,no,rshift,415,1
DaChrome,1,blue,arab,1,7,no,rshift,413,1
DaChrome,1,red,arab,1,1,no,lshift,432,1
DaChrome,1,red,arab,1,7,no,lshift,425,1
DaChrome,1,red,arab,1,3,no,lshift,364,1
DaChrome,1,blue,arab,1,2,no,rshift,414,1
DaChrome,1,blue,arab,1,1,no,rshift,396,1
DaChrome,1,blue,arab,1,2,no,rshift,376,1
DaChrome,1,blue,arab,1,4,no,rshift,381,1
DaChrome,1,red,arab,1,9,no,lshift,365,1
DaChrome,1,blue,arab,1,7,no,rshift,408,1
DaChrome,1,red,arab,1,6,no,lshift,403,1
DaChrome,1,red,arab,1,6,no,lshift,387,1
DaChrome,1,red,arab,1,4,no,lshift,377,1
DaChrome,1,red,arab,1,8,no,lshift,376,1
DaChrome,1,blue,arab,1,6,no,rshift,415,1
DaChrome,1,red,arab,0,4,no,rshift,407,1
DaChrome,1,red,arab,1,4,no,lshift,452,1
DaChrome,1,blue,arab,1,9,no,rshift,436,1
DaChrome,1,red,arab,1,7,no,lshift,1071,1
DaChrome,1,red,arab,1,2,no,lshift,437,1
DaChrome,1,blue,arab,1,6,no,rshift,434,1
DaChrome,1,red,arab,1,9,no,lshift,426,1
DaChrome,1,blue,arab,1,3,no,rshift,453,1
DaChrome,1,red,arab,1,8,no,lshift,410,1
DaChrome,2,red,arab,1,9,no,lshift,614,1
DaChrome,2,red,arab,1,7,no,lshift,434,1
DaChrome,2,blue,arab,1,7,no,rshift,397,1
DaChrome,2,red,arab,1,2,no,lshift,376,1
DaChrome,2,red,arab,1,2,no,lshift,390,1
DaChrome,2,red,arab,0,4,no,rshift,379,1
DaChrome,2,blue,arab,1,1,no,rshift,375,1
DaChrome,2,red,arab,1,7,no,lshift,382,1
DaChrome,2,blue,arab,1,8,no,rshift,587,1
DaChrome,2,red,arab,1,2,no,lshift,377,1
DaChrome,2,red,arab,1,8,no,lshift,428,1
DaChrome,2,blue,arab,1,8,no,rshift,475,1
DaChrome,2,red,arab,1,6,no,lshift,402,1
DaChrome,2,red,arab,1,7,no,lshift,547,1
DaChrome,2,blue,arab,1,2,no,rshift,425,1
DaChrome,2,blue,arab,1,9,no,rshift,434,1
DaChrome,2,red,arab,1,6,no,lshift,516,1
DaChrome,2,blue,arab,1,7,no,rshift,453,1
DaChrome,2,blue,arab,1,2,no,rshift,396,1
DaChrome,2,red,arab,1,8,no,lshift,413,1
DaChrome,2,red,arab,1,1,no,lshift,376,1
DaChrome,2,red,arab,1,7,no,lshift,414,1
DaChrome,2,red,arab,1,9,no,lshift,402,1
DaChrome,2,red,arab,1,4,no,lshift,412,1
DaChrome,2,red,arab,1,1,no,lshift,417,1
DaChrome,2,blue,arab,1,2,no,rshift,463,1
DaChrome,2,blue,arab,1,9,no,rshift,495,1
DaChrome,2,red,arab,1,6,no,lshift,413,1
DaChrome,2,blue,arab,0,9,no,lshift,465,1
DaChrome,2,red,arab,1,3,no,lshift,480,1
DaChrome,2,red,arab,1,8,no,lshift,361,1
DaChrome,2,blue,arab,1,8,no,rshift,412,1
DaChrome,2,blue,arab,1,1,no,rshift,473,1
DaChrome,2,blue,arab,1,2,no,rshift,419,1
DaChrome,2,blue,arab,1,6,no,rshift,406,1
DaChrome,2,blue,arab,1,4,no,rshift,383,1
DaChrome,2,red,arab,1,4,no,lshift,437,1
DaChrome,2,red,arab,1,9,no,lshift,379,1
DaChrome,2,blue,arab,1,9,no,rshift,487,1
DaChrome,2,red,arab,1,6,no,lshift,580,1
DaChrome,2,red,arab,1,6,no,lshift,512,1
DaChrome,2,red,arab,1,8,no,lshift,467,1
DaChrome,2,blue,arab,1,7,no,rshift,416,1
DaChrome,2,blue,arab,1,1,no,rshift,489,1
DaChrome,2,blue,arab,1,7,no,rshift,434,1
DaChrome,2,blue,arab,1,3,no,rshift,408,1
DaChrome,2,red,arab,1,2,no,lshift,432,1
DaChrome,2,blue,arab,1,8,no,rshift,554,1
DaChrome,2,blue,arab,1,7,no,rshift,424,1
DaChrome,2,red,arab,1,9,no,lshift,438,1
DaChrome,2,red,arab,1,7,no,lshift,411,1
DaChrome,2,blue,arab,1,3,no,rshift,473,1
DaChrome,2,blue,arab,1,9,no,rshift,469,1
DaChrome,2,blue,arab,1,8,no,rshift,381,1
DaChrome,2,blue,arab,1,1,no,rshift,383,1
DaChrome,2,red,arab,1,8,no,lshift,436,1
DaChrome,2,red,arab,1,1,no,lshift,474,1
DaChrome,2,blue,arab,1,9,no,rshift,495,1
DaChrome,2,blue,arab,1,6,no,rshift,428,1
DaChrome,2,red,arab,1,9,no,lshift,379,1
DaChrome,2,red,arab,1,6,no,lshift,460,1
DaChrome,2,red,arab,1,7,no,lshift,454,1
DaChrome,2,red,arab,1,9,no,lshift,379,1
DaChrome,2,red,arab,1,3,no,lshift,391,1
DaChrome,2,red,arab,1,3,no,lshift,362,1
DaChrome,2,blue,arab,1,8,no,rshift,441,1
DaChrome,2,blue,arab,1,4,no,rshift,432,1
DaChrome,2,blue,arab,1,1,no,rshift,399,1
DaChrome,2,red,arab,1,1,no,lshift,421,1
DaChrome,2,red,arab,1,6,no,lshift,499,1
DaChrome,2,blue,arab,1,6,no,rshift,402,1
DaChrome,2,blue,arab,1,1,no,rshift,496,1
DaChrome,2,red,arab,1,6,no,lshift,453,1
DaChrome,2,blue,arab,1,3,no,rshift,627,1
DaChrome,2,red,arab,1,4,no,lshift,405,1
DaChrome,2,red,arab,1,3,no,lshift,452,1
DaChrome,2,blue,arab,1,2,no,rshift,466,1
DaChrome,2,red,arab,1,2,no,lshift,375,1
DaChrome,2,red,arab,1,7,no,lshift,487,1
DaChrome,2,red,arab,1,9,no,lshift,386,1
DaChrome,2,red,arab,1,6,no,lshift,366,1
DaChrome,2,red,arab,1,1,no,lshift,366,1
DaChrome,2,blue,arab,1,3,no,rshift,399,1
DaChrome,2,blue,arab,1,9,no,rshift,427,1
DaChrome,2,blue,arab,1,6,no,rshift,358,1
DaChrome,2,blue,arab,1,3,no,rshift,387,1
DaChrome,2,red,arab,1,3,no,lshift,400,1
DaChrome,2,red,arab,1,1,no,lshift,396,1
DaChrome,2,blue,arab,1,3,no,rshift,436,1
DaChrome,2,red,arab,1,2,no,lshift,378,1
DaChrome,2,blue,arab,1,4,no,rshift,425,1
DaChrome,2,blue,arab,1,2,no,rshift,432,1
DaChrome,2,blue,arab,1,2,no,rshift,442,1
DaChrome,2,blue,arab,1,6,no,rshift,454,1
DaChrome,2,red,arab,1,1,no,lshift,372,1
DaChrome,2,red,arab,1,9,no,lshift,382,1
DaChrome,2,red,arab,1,7,no,lshift,423,1
DaChrome,2,red,arab,1,3,no,lshift,366,1
DaChrome,2,blue,arab,1,6,no,rshift,421,1
DaChrome,2,blue,arab,1,8,no,rshift,579,1
DaChrome,2,red,arab,1,1,no,lshift,449,1
DaChrome,2,blue,arab,1,6,no,rshift,773,1
DaChrome,2,red,arab,1,7,no,lshift,430,1
DaChrome,2,blue,arab,1,4,no,rshift,385,1
DaChrome,2,red,arab,1,3,no,lshift,375,1
DaChrome,2,blue,arab,1,7,no,rshift,410,1
DaChrome,2,blue,arab,1,4,no,rshift,407,1
DaChrome,2,red,arab,1,7,no,lshift,377,1
DaChrome,2,blue,arab,1,3,no,rshift,543,1
DaChrome,2,blue,arab,1,4,no,rshift,441,1
DaChrome,2,red,arab,1,8,no,lshift,412,1
DaChrome,2,red,arab,1,4,no,lshift,503,1
DaChrome,2,blue,arab,1,7,no,rshift,509,1
DaChrome,2,red,arab,1,4,no,lshift,406,1
DaChrome,2,blue,arab,1,3,no,rshift,500,1
DaChrome,2,red,arab,1,2,no,lshift,726,1
DaChrome,2,red,arab,1,4,no,lshift,426,1
DaChrome,2,red,arab,1,8,no,lshift,377,1
DaChrome,2,red,arab,1,4,no,lshift,411,1
DaChrome,2,red,arab,1,2,no,lshift,375,1
DaChrome,2,blue,arab,1,2,no,rshift,440,1
DaChrome,2,blue,arab,1,4,no,rshift,433,1
DaChrome,2,blue,arab,1,1,no,rshift,410,1
DaChrome,2,red,arab,1,3,no,lshift,408,1
DaChrome,2,blue,arab,1,9,no,rshift,457,1
DaChrome,2,blue,arab,1,7,no,rshift,406,1
DaChrome,2,red,arab,1,6,no,lshift,470,1
DaChrome,2,red,arab,1,9,no,lshift,387,1
DaChrome,2,red,arab,1,9,no,lshift,379,1
DaChrome,2,blue,arab,1,9,no,rshift,370,1
DaChrome,2,blue,arab,1,8,no,rshift,412,1
DaChrome,2,blue,arab,1,4,no,rshift,391,1
DaChrome,2,red,arab,1,1,no,lshift,419,1
DaChrome,2,blue,arab,1,4,no,rshift,489,1
DaChrome,2,blue,arab,1,2,no,rshift,501,1
DaChrome,2,blue,arab,1,1,no,rshift,389,1
DaChrome,2,red,arab,1,4,no,lshift,383,1
DaChrome,2,blue,arab,1,6,no,rshift,449,1
DaChrome,2,blue,arab,1,6,no,rshift,390,1
DaChrome,2,red,arab,1,2,no,lshift,466,1
DaChrome,2,blue,arab,1,7,no,rshift,440,1
DaChrome,2,blue,arab,0,1,no,lshift,466,1
DaChrome,2,blue,arab,1,8,no,rshift,430,1
DaChrome,2,blue,arab,1,4,no,rshift,475,1
DaChrome,2,red,arab,1,1,no,lshift,378,1
DaChrome,2,blue,arab,1,8,no,rshift,426,1
DaChrome,2,red,arab,1,2,no,lshift,398,1
DaChrome,2,red,arab,1,8,no,lshift,394,1
DaChrome,2,red,arab,1,4,no,lshift,388,1
DaChrome,2,blue,arab,1,6,no,rshift,406,1
DaChrome,2,blue,arab,1,2,no,rshift,413,1
DaChrome,2,red,arab,1,8,no,lshift,365,1
DaChrome,2,red,arab,1,3,no,lshift,332,1
DaChrome,2,red,arab,1,8,no,lshift,364,1
DaChrome,2,red,arab,1,3,no,lshift,347,1
DaChrome,2,blue,arab,1,9,no,rshift,465,1
DaChrome,2,blue,arab,1,3,no,rshift,399,1
DaChrome,2,blue,arab,1,1,no,rshift,368,1
DaChrome,2,blue,arab,1,7,no,rshift,369,1
DaChrome,2,blue,arab,1,3,no,rshift,341,1
DaChrome,3,red,arab,1,7,no,lshift,245787,1
DaChrome,3,blue,arab,1,8,no,rshift,421,1
DaChrome,3,blue,arab,1,8,no,rshift,401,1
DaChrome,3,red,arab,1,1,no,lshift,366,1
DaChrome,3,blue,arab,1,7,no,rshift,428,1
DaChrome,3,blue,arab,1,7,no,rshift,491,1
DaChrome,3,blue,arab,1,9,no,rshift,413,1
DaChrome,3,red,arab,1,2,no,lshift,437,1
DaChrome,3,red,arab,1,3,no,lshift,421,1
DaChrome,3,red,arab,1,1,no,lshift,447,1
DaChrome,3,blue,arab,1,1,no,rshift,470,1
DaChrome,3,blue,arab,1,6,no,rshift,710,1
DaChrome,3,blue,arab,1,2,no,rshift,587,1
DaChrome,3,red,arab,1,1,no,lshift,385,1
DaChrome,3,red,arab,1,2,no,lshift,436,1
DaChrome,3,red,arab,1,2,no,lshift,377,1
DaChrome,3,red,arab,1,3,no,lshift,355,1
DaChrome,3,blue,arab,1,3,no,rshift,440,1
DaChrome,3,blue,arab,1,7,no,rshift,416,1
DaChrome,3,red,arab,1,6,no,lshift,406,1
DaChrome,3,blue,arab,1,3,no,rshift,442,1
DaChrome,3,blue,arab,1,6,no,rshift,423,1
DaChrome,3,red,arab,1,7,no,lshift,386,1
DaChrome,3,red,arab,1,1,no,lshift,359,1
DaChrome,3,red,arab,1,8,no,lshift,354,1
DaChrome,3,red,arab,1,1,no,lshift,302,1
DaChrome,3,blue,arab,1,3,no,rshift,418,1
DaChrome,3,blue,arab,1,3,no,rshift,386,1
DaChrome,3,blue,arab,1,9,no,rshift,376,1
DaChrome,3,red,arab,1,2,no,lshift,371,1
DaChrome,3,red,arab,1,3,no,lshift,337,1
DaChrome,3,red,arab,1,1,no,lshift,348,1
DaChrome,3,blue,arab,1,4,no,rshift,456,1
DaChrome,3,red,arab,1,3,no,lshift,439,1
DaChrome,3,blue,arab,1,7,no,rshift,412,1
DaChrome,3,red,arab,1,2,no,lshift,406,1
DaChrome,3,blue,arab,1,2,no,rshift,459,1
DaChrome,3,blue,arab,1,7,no,rshift,388,1
DaChrome,3,red,arab,1,2,no,lshift,390,1
DaChrome,3,blue,arab,1,2,no,rshift,467,1
DaChrome,3,red,arab,1,7,no,lshift,401,1
DaChrome,3,red,arab,1,7,no,lshift,339,1
DaChrome,3,blue,arab,1,4,no,rshift,374,1
DaChrome,3,blue,arab,1,4,no,rshift,335,1
DaChrome,3,red,arab,1,9,no,lshift,444,1
DaChrome,3,red,arab,1,6,no,lshift,393,1
DaChrome,3,blue,arab,1,2,no,rshift,425,1
DaChrome,3,blue,arab,1,1,no,rshift,376,1
DaChrome,3,red,arab,1,9,no,lshift,407,1
DaChrome,3,red,arab,1,7,no,lshift,370,1
DaChrome,3,red,arab,1,4,no,lshift,364,1
DaChrome,3,red,arab,1,8,no,lshift,328,1
DaChrome,3,red,arab,1,8,no,lshift,448,1
DaChrome,3,red,arab,1,6,no,lshift,405,1
DaChrome,3,red,arab,1,2,no,lshift,369,1
DaChrome,3,blue,arab,1,7,no,rshift,481,1
DaChrome,3,blue,arab,1,8,no,rshift,406,1
DaChrome,3,blue,arab,1,2,no,rshift,368,1
DaChrome,3,blue,arab,1,1,no,rshift,349,1
DaChrome,3,blue,arab,1,8,no,rshift,365,1
DaChrome,3,blue,arab,1,9,no,rshift,337,1
DaChrome,3,blue,arab,1,4,no,rshift,350,1
DaChrome,3,red,arab,1,9,no,lshift,404,1
DaChrome,3,red,arab,1,6,no,lshift,350,1
DaChrome,3,red,arab,1,3,no,lshift,357,1
DaChrome,3,red,arab,1,1,no,lshift,360,1
DaChrome,3,red,arab,1,7,no,lshift,329,1
DaChrome,3,red,arab,1,7,no,lshift,330,1
DaChrome,3,blue,arab,1,1,no,rshift,470,1
DaChrome,3,blue,arab,1,6,no,rshift,355,1
DaChrome,3,blue,arab,1,6,no,rshift,465,1
DaChrome,3,red,arab,1,9,no,lshift,373,1
DaChrome,3,blue,arab,1,4,no,rshift,501,1
DaChrome,3,blue,arab,1,3,no,rshift,526,1
DaChrome,3,red,arab,1,9,no,lshift,363,1
DaChrome,3,blue,arab,1,7,no,rshift,413,1
DaChrome,3,blue,arab,1,9,no,rshift,393,1
DaChrome,3,red,arab,1,6,no,lshift,399,1
DaChrome,3,blue,arab,1,8,no,rshift,499,1
DaChrome,3,red,arab,1,2,no,lshift,486,1
DaChrome,3,blue,arab,1,8,no,rshift,425,1
DaChrome,3,blue,arab,0,7,no,lshift,377,1
DaChrome,3,blue,arab,1,9,no,rshift,464,1
DaChrome,3,red,arab,1,4,no,lshift,464,1
DaChrome,3,blue,arab,1,6,no,rshift,443,1
DaChrome,3,red,arab,1,4,no,lshift,343,1
DaChrome,3,red,arab,1,8,no,lshift,357,1
DaChrome,3,blue,arab,1,8,no,rshift,446,1
DaChrome,3,blue,arab,1,7,no,rshift,442,1
DaChrome,3,blue,arab,1,2,no,rshift,402,1
DaChrome,3,blue,arab,1,8,no,rshift,352,1
DaChrome,3,blue,arab,1,6,no,rshift,360,1
DaChrome,3,blue,arab,1,1,no,rshift,315,1
DaChrome,3,blue,arab,1,2,no,rshift,341,1
DaChrome,3,blue,arab,1,8,no,rshift,358,1
DaChrome,3,blue,arab,1,4,no,rshift,372,1
DaChrome,3,blue,arab,1,4,no,rshift,327,1
DaChrome,3,blue,arab,1,3,no,rshift,411,1
DaChrome,3,red,arab,1,6,no,lshift,384,1
DaChrome,3,red,arab,1,4,no,lshift,340,1
DaChrome,3,blue,arab,1,6,no,rshift,497,1
DaChrome,3,red,arab,1,3,no,lshift,388,1
DaChrome,3,red,arab,1,7,no,lshift,405,1
DaChrome,3,red,arab,1,8,no,lshift,412,1
DaChrome,3,blue,arab,1,9,no,rshift,391,1
DaChrome,3,blue,arab,1,9,no,rshift,415,1
DaChrome,3,blue,arab,1,9,no,rshift,361,1
DaChrome,3,blue,arab,1,9,no,rshift,358,1
DaChrome,3,blue,arab,1,2,no,rshift,360,1
DaChrome,3,red,arab,1,6,no,lshift,404,1
DaChrome,3,blue,arab,1,3,no,rshift,376,1
DaChrome,3,red,arab,1,4,no,lshift,312,1
DaChrome,3,red,arab,1,9,no,lshift,387,1
DaChrome,3,blue,arab,1,3,no,rshift,383,1
DaChrome,3,red,arab,1,9,no,lshift,379,1
DaChrome,3,blue,arab,1,1,no,rshift,411,1
DaChrome,3,blue,arab,1,3,no,rshift,387,1
DaChrome,3,blue,arab,1,1,no,rshift,391,1
DaChrome,3,red,arab,1,7,no,lshift,344,1
DaChrome,3,blue,arab,1,6,no,rshift,411,1
DaChrome,3,blue,arab,1,7,no,rshift,432,1
DaChrome,3,red,arab,1,6,no,lshift,382,1
DaChrome,3,red,arab,1,9,no,lshift,381,1
DaChrome,3,blue,arab,1,1,no,rshift,446,1
DaChrome,3,red,arab,1,3,no,lshift,417,1
DaChrome,3,blue,arab,1,8,no,rshift,460,1
DaChrome,3,red,arab,1,3,no,lshift,442,1
DaChrome,3,red,arab,1,8,no,lshift,342,1
DaChrome,3,red,arab,1,1,no,lshift,412,1
DaChrome,3,red,arab,1,8,no,lshift,432,1
DaChrome,3,blue,arab,1,9,no,rshift,439,1
DaChrome,3,red,arab,0,3,no,rshift,480,1
DaChrome,3,red,arab,1,8,no,lshift,527,1
DaChrome,3,blue,arab,1,4,no,rshift,422,1
DaChrome,3,red,arab,1,9,no,lshift,416,1
DaChrome,3,blue,arab,1,4,no,rshift,468,1
DaChrome,3,blue,arab,1,4,no,rshift,435,1
DaChrome,3,red,arab,1,4,no,lshift,409,1
DaChrome,3,red,arab,1,3,no,lshift,405,1
DaChrome,3,blue,arab,1,2,no,rshift,429,1
DaChrome,3,red,arab,1,4,no,lshift,366,1
DaChrome,3,blue,arab,1,6,no,rshift,491,1
DaChrome,3,red,arab,1,9,no,lshift,431,1
DaChrome,3,blue,arab,1,2,no,rshift,606,1
DaChrome,3,blue,arab,1,1,no,rshift,409,1
DaChrome,3,red,arab,1,6,no,lshift,455,1
DaChrome,3,red,arab,1,2,no,lshift,361,1
DaChrome,3,red,arab,1,4,no,lshift,338,1
DaChrome,3,blue,arab,1,3,no,rshift,432,1
DaChrome,3,blue,arab,1,1,no,rshift,416,1
DaChrome,3,red,arab,1,7,no,lshift,409,1
DaChrome,3,red,arab,1,1,no,lshift,428,1
DaChrome,3,blue,arab,1,6,no,rshift,402,1
DaChrome,3,red,arab,1,4,no,lshift,390,1
DaChrome,3,red,arab,1,6,no,lshift,432,1
DaChrome,3,red,arab,1,2,no,lshift,351,1
DaChrome,3,red,arab,1,8,no,lshift,466,1
DaChrome,3,red,arab,1,8,no,lshift,411,1
DaChrome,3,red,arab,1,4,no,lshift,430,1
DaChrome,3,red,arab,1,1,no,lshift,366,1
DaChrome,0,red,classic,1,8,yes,lshift,1251,1
DaChrome,0,red,classic,1,4,yes,lshift,750,1
DaChrome,0,red,classic,1,6,yes,lshift,553,1
DaChrome,0,red,classic,1,1,yes,rshift,625,1
DaChrome,0,red,classic,1,3,yes,rshift,444,1
DaChrome,0,red,classic,1,2,yes,lshift,594,1
DaChrome,0,red,classic,1,7,yes,rshift,663,1
DaChrome,0,red,classic,1,9,yes,rshift,579,1
DaChrome,1,red,classic,1,4,yes,rshift,499,1
DaChrome,1,red,classic,1,6,yes,rshift,405,1
DaChrome,1,red,classic,1,7,yes,lshift,604,1
DaChrome,1,red,classic,1,2,yes,rshift,666,1
DaChrome,1,red,classic,1,9,yes,lshift,660,1
DaChrome,1,red,classic,1,8,yes,rshift,523,1
DaChrome,1,red,classic,1,1,yes,lshift,611,1
DaChrome,1,red,classic,1,3,yes,lshift,474,1
DaChrome,2,red,classic,1,2,no,lshift,656,1
DaChrome,2,red,classic,1,4,no,lshift,578,1
