ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
5329ZS,0,red,arab,1,9,yes,rshift,310,0
5329ZS,0,red,arab,1,4,yes,rshift,386,0
5329ZS,0,blue,arab,1,1,yes,lshift,438,0
5329ZS,0,red,arab,1,1,yes,rshift,406,0
5329ZS,0,red,arab,1,2,yes,rshift,319,0
5329ZS,0,blue,arab,1,8,yes,lshift,479,0
5329ZS,0,blue,arab,1,4,yes,lshift,425,0
5329ZS,0,red,arab,1,6,yes,rshift,347,0
5329ZS,1,blue,arab,1,9,no,lshift,456,0
5329ZS,1,red,arab,1,3,no,rshift,341,0
5329ZS,1,red,arab,1,1,no,rshift,273,0
5329ZS,1,blue,arab,1,2,no,lshift,342,0
5329ZS,1,red,arab,1,4,no,rshift,347,0
5329ZS,1,blue,arab,1,9,no,lshift,235,0
5329ZS,1,blue,arab,0,1,no,rshift,314,0
5329ZS,1,red,arab,1,9,no,rshift,401,0
5329ZS,1,red,arab,1,7,no,rshift,759,0
5329ZS,1,red,arab,1,9,no,rshift,508,0
5329ZS,1,blue,arab,1,7,no,lshift,449,0
5329ZS,1,red,arab,1,3,no,rshift,236,0
5329ZS,1,red,arab,1,1,no,rshift,337,0
5329ZS,1,red,arab,1,6,no,rshift,344,0
5329ZS,1,blue,arab,1,8,no,lshift,430,0
5329ZS,1,blue,arab,0,8,no,rshift,367,0
5329ZS,1,blue,arab,1,3,no,lshift,460,0
5329ZS,1,red,arab,1,6,no,rshift,361,0
5329ZS,1,red,arab,1,2,no,rshift,508,0
5329ZS,1,blue,arab,1,9,no,lshift,302,0
5329ZS,1,blue,arab,1,2,no,lshift,394,0
5329ZS,1,blue,arab,1,3,no,lshift,453,0
5329ZS,1,blue,arab,1,4,no,lshift,413,0
5329ZS,1,red,arab,1,4,no,rshift,344,0
5329ZS,1,red,arab,1,3,no,rshift,470,0
5329ZS,1,red,arab,1,2,no,rshift,337,0
5329ZS,1,red,arab,1,1,no,rshift,303,0
5329ZS,1,blue,arab,1,9,no,lshift,318,0
5329ZS,1,red,arab,1,6,no,rshift,397,0
5329ZS,1,blue,arab,1,1,no,lshift,524,0
5329ZS,1,blue,arab,1,6,no,lshift,343,0
5329ZS,1,blue,arab,1,4,no,lshift,468,0
5329ZS,1,red,arab,1,6,no,rshift,414,0
5329ZS,1,blue,arab,1,8,no,lshift,570,0
5329ZS,1,blue,arab,0,8,no,rshift,348,0
5329ZS,1,blue,arab,1,6,no,lshift,414,0
5329ZS,1,red,arab,1,4,no,rshift,444,0
5329ZS,1,red,arab,1,8,no,rshift,410,0
5329ZS,1,red,arab,1,4,no,rshift,405,0
5329ZS,1,red,arab,0,3,no,lshift,292,0
5329ZS,1,red,arab,1,9,no,rshift,452,0
5329ZS,1,red,arab,1,8,no,rshift,476,0
5329ZS,1,red,arab,1,4,no,rshift,487,0
5329ZS,1,red,arab,1,4,no,rshift,412,0
5329ZS,1,red,arab,1,2,no,rshift,603,0
5329ZS,1,red,arab,1,8,no,rshift,347,0
5329ZS,1,blue,arab,1,9,no,lshift,405,0
5329ZS,1,blue,arab,1,4,no,lshift,374,0
5329ZS,1,blue,arab,0,1,no,rshift,365,0
5329ZS,1,blue,arab,1,3,no,lshift,455,0
5329ZS,1,blue,arab,1,8,no,lshift,303,0
5329ZS,1,blue,arab,1,6,no,lshift,431,0
5329ZS,1,red,arab,1,2,no,rshift,481,0
5329ZS,1,blue,arab,1,1,no,lshift,572,0
5329ZS,1,red,arab,0,7,no,lshift,371,0
5329ZS,1,blue,arab,1,8,no,lshift,454,0
5329ZS,1,blue,arab,1,3,no,lshift,424,0
5329ZS,1,blue,arab,1,7,no,lshift,391,0
5329ZS,1,red,arab,0,8,no,lshift,350,0
5329ZS,1,blue,arab,1,2,no,lshift,535,0
5329ZS,1,red,arab,1,7,no,rshift,421,0
5329ZS,1,blue,arab,1,7,no,lshift,437,0
5329ZS,1,red,arab,1,7,no,rshift,337,0
5329ZS,1,red,arab,1,1,no,rshift,351,0
5329ZS,1,red,arab,1,8,no,rshift,338,0
5329ZS,1,blue,arab,1,3,no,lshift,477,0
5329ZS,1,blue,arab,1,7,no,lshift,437,0
5329ZS,1,red,arab,1,3,no,rshift,329,0
5329ZS,1,blue,arab,1,8,no,lshift,398,0
5329ZS,1,blue,arab,1,4,no,lshift,434,0
5329ZS,1,blue,arab,1,2,no,lshift,506,0
5329ZS,1,blue,arab,1,6,no,lshift,383,0
5329ZS,1,blue,arab,1,7,no,lshift,471,0
5329ZS,1,blue,arab,1,3,no,lshift,495,0
5329ZS,1,red,arab,1,3,no,rshift,428,0
5329ZS,1,red,arab,1,2,no,rshift,406,0
5329ZS,1,blue,arab,1,2,no,lshift,415,0
5329ZS,1,blue,arab,1,1,no,lshift,393,0
5329ZS,1,blue,arab,1,8,no,lshift,360,0
5329ZS,1,red,arab,1,7,no,rshift,491,0
5329ZS,1,red,arab,1,3,no,rshift,440,0
5329ZS,1,blue,arab,1,2,no,lshift,355,0
5329ZS,1,blue,arab,1,6,no,lshift,370,0
5329ZS,1,red,arab,1,1,no,rshift,456,0
5329ZS,1,red,arab,1,9,no,rshift,411,0
5329ZS,1,red,arab,1,1,no,rshift,476,0
5329ZS,1,blue,arab,1,4,no,lshift,387,0
5329ZS,1,red,arab,1,1,no,rshift,444,0
5329ZS,1,red,arab,1,9,no,rshift,430,0
5329ZS,1,blue,arab,1,7,no,lshift,364,0
5329ZS,1,red,arab,1,8,no,rshift,504,0
5329ZS,1,blue,arab,1,2,no,lshift,423,0
5329ZS,1,red,arab,1,2,no,rshift,386,0
5329ZS,1,red,arab,1,9,no,rshift,431,0
5329ZS,1,blue,arab,1,1,no,lshift,427,0
5329ZS,1,blue,arab,1,2,no,lshift,454,0
5329ZS,1,blue,arab,1,1,no,lshift,455,0
5329ZS,1,red,arab,1,3,no,rshift,363,0
5329ZS,1,blue,arab,1,4,no,lshift,342,0
5329ZS,1,blue,arab,1,4,no,lshift,436,0
5329ZS,1,blue,arab,1,6,no,lshift,386,0
5329ZS,1,red,arab,1,7,no,rshift,340,0
5329ZS,1,red,arab,1,7,no,rshift,418,0
5329ZS,1,blue,arab,1,6,no,lshift,317,0
5329ZS,1,red,arab,1,8,no,rshift,414,0
5329ZS,1,blue,arab,1,3,no,lshift,471,0
5329ZS,1,blue,arab,1,4,no,lshift,348,0
5329ZS,1,red,arab,1,1,no,rshift,399,0
5329ZS,1,red,arab,1,3,no,rshift,399,0
5329ZS,1,blue,arab,1,9,no,lshift,380,0
5329ZS,1,red,arab,0,4,no,lshift,340,0
5329ZS,1,red,arab,1,2,no,rshift,369,0
5329ZS,1,red,arab,1,6,no,rshift,431,0
5329ZS,1,blue,arab,1,7,no,lshift,362,0
5329ZS,1,red,arab,1,2,no,rshift,419,0
5329ZS,1,red,arab,1,9,no,rshift,628,0
5329ZS,1,red,arab,1,8,no,rshift,476,0
5329ZS,1,red,arab,1,7,no,rshift,470,0
5329ZS,1,blue,arab,1,2,no,lshift,413,0
5329ZS,1,blue,arab,1,9,no,lshift,437,0
5329ZS,1,blue,arab,1,8,no,lshift,381,0
5329ZS,1,red,arab,1,6,no,rshift,341,0
5329ZS,1,red,arab,1,1,no,rshift,396,0
5329ZS,1,blue,arab,1,1,no,lshift,384,0
5329ZS,1,red,arab,1,4,no,rshift,386,0
5329ZS,1,blue,arab,1,9,no,lshift,316,0
5329ZS,1,red,arab,1,4,no,rshift,308,0
5329ZS,1,red,arab,0,9,no,lshift,320,0
5329ZS,1,red,arab,1,8,no,rshift,464,0
5329ZS,1,red,arab,1,2,no,rshift,349,0
5329ZS,1,blue,arab,1,4,no,lshift,386,0
5329ZS,1,blue,arab,1,3,no,lshift,441,0
5329ZS,1,red,arab,1,9,no,rshift,382,0
5329ZS,1,blue,arab,1,1,no,lshift,434,0
5329ZS,1,blue,arab,1,3,no,lshift,444,0
5329ZS,1,blue,arab,1,4,no,lshift,313,0
5329ZS,1,red,arab,1,6,no,rshift,274,0
5329ZS,1,blue,arab,1,7,no,lshift,336,0
5329ZS,1,red,arab,1,7,no,rshift,357,0
5329ZS,1,blue,arab,1,6,no,lshift,411,0
5329ZS,1,blue,arab,1,9,no,lshift,459,0
5329ZS,1,red,arab,0,7,no,lshift,375,0
5329ZS,1,blue,arab,1,1,no,lshift,655,0
5329ZS,1,red,arab,1,8,no,rshift,402,0
5329ZS,1,red,arab,0,6,no,lshift,410,0
5329ZS,1,blue,arab,1,3,no,lshift,374,0
5329ZS,1,red,arab,1,4,no,rshift,328,0
5329ZS,1,red,arab,1,6,no,rshift,328,0
5329ZS,1,blue,arab,1,6,no,lshift,528,0
5329ZS,1,red,arab,1,1,no,rshift,512,0
5329ZS,1,red,arab,1,6,no,rshift,487,0
5329ZS,1,blue,arab,1,8,no,lshift,284,0
5329ZS,1,red,arab,1,9,no,rshift,388,0
5329ZS,1,blue,arab,1,9,no,lshift,364,0
5329ZS,1,blue,arab,1,6,no,lshift,558,0
5329ZS,1,blue,arab,1,7,no,lshift,595,0
5329ZS,1,blue,arab,1,2,no,lshift,434,0
5329ZS,1,red,arab,1,3,no,rshift,322,0
5329ZS,1,blue,arab,1,7,no,lshift,559,0
5329ZS,1,red,arab,1,2,no,rshift,331,0
5329ZS,2,red,arab,1,1,no,rshift,414,0
5329ZS,2,red,arab,1,2,no,rshift,330,0
5329ZS,2,blue,arab,1,9,no,lshift,346,0
5329ZS,2,red,arab,0,4,no,lshift,381,0
5329ZS,2,blue,arab,1,3,no,lshift,497,0
5329ZS,2,red,arab,1,8,no,rshift,349,0
5329ZS,2,red,arab,1,2,no,rshift,469,0
5329ZS,2,blue,arab,1,4,no,lshift,566,0
5329ZS,2,red,arab,1,3,no,rshift,415,0
5329ZS,2,blue,arab,1,7,no,lshift,412,0
5329ZS,2,blue,arab,1,1,no,lshift,440,0
5329ZS,2,blue,arab,1,1,no,lshift,438,0
5329ZS,2,blue,arab,1,1,no,lshift,413,0
5329ZS,2,blue,arab,1,1,no,lshift,725,0
5329ZS,2,red,arab,1,2,no,rshift,402,0
5329ZS,2,red,arab,1,7,no,rshift,366,0
5329ZS,2,red,arab,1,3,no,rshift,364,0
5329ZS,2,red,arab,1,8,no,rshift,373,0
5329ZS,2,blue,arab,1,7,no,lshift,482,0
5329ZS,2,red,arab,1,2,no,rshift,321,0
5329ZS,2,red,arab,1,6,no,rshift,418,0
5329ZS,2,red,arab,1,4,no,rshift,412,0
5329ZS,2,blue,arab,1,3,no,lshift,496,0
5329ZS,2,red,arab,1,7,no,rshift,490,0
5329ZS,2,blue,arab,1,4,no,lshift,434,0
5329ZS,2,red,arab,1,8,no,rshift,402,0
5329ZS,2,red,arab,0,4,no,lshift,745,0
5329ZS,2,red,arab,1,1,no,rshift,513,0
5329ZS,2,blue,arab,1,9,no,lshift,391,0
5329ZS,2,red,arab,1,6,no,rshift,485,0
5329ZS,2,blue,arab,1,7,no,lshift,382,0
5329ZS,2,red,arab,1,1,no,rshift,583,0
5329ZS,2,red,arab,1,8,no,rshift,491,0
5329ZS,2,blue,arab,1,9,no,lshift,526,0
5329ZS,2,red,arab,1,2,no,rshift,377,0
5329ZS,2,blue,arab,1,9,no,lshift,490,0
5329ZS,2,blue,arab,1,6,no,lshift,512,0
5329ZS,2,blue,arab,1,2,no,lshift,572,0
5329ZS,2,blue,arab,1,1,no,lshift,468,0
5329ZS,2,blue,arab,1,2,no,lshift,511,0
5329ZS,2,blue,arab,1,8,no,lshift,451,0
5329ZS,2,blue,arab,1,6,no,lshift,442,0
5329ZS,2,blue,arab,1,6,no,lshift,469,0
5329ZS,2,red,arab,1,3,no,rshift,551,0
5329ZS,2,red,arab,1,8,no,rshift,435,0
5329ZS,2,blue,arab,1,6,no,lshift,570,0
5329ZS,2,red,arab,1,3,no,rshift,368,0
5329ZS,2,blue,arab,1,7,no,lshift,404,0
5329ZS,2,blue,arab,1,3,no,lshift,396,0
5329ZS,2,red,arab,1,8,no,rshift,353,0
5329ZS,2,blue,arab,1,4,no,lshift,409,0
5329ZS,2,blue,arab,1,7,no,lshift,507,0
5329ZS,2,blue,arab,1,3,no,lshift,348,0
5329ZS,2,blue,arab,1,2,no,lshift,510,0
5329ZS,2,red,arab,1,8,no,rshift,444,0
5329ZS,2,blue,arab,1,9,no,lshift,448,0
5329ZS,2,blue,arab,1,1,no,lshift,513,0
5329ZS,2,red,arab,1,1,no,rshift,348,0
5329ZS,2,blue,arab,1,1,no,lshift,401,0
5329ZS,2,blue,arab,1,9,no,lshift,464,0
5329ZS,2,red,arab,1,9,no,rshift,382,0
5329ZS,2,red,arab,1,1,no,rshift,524,0
5329ZS,2,blue,arab,1,1,no,lshift,577,0
5329ZS,2,blue,arab,0,4,no,rshift,349,0
5329ZS,2,blue,arab,1,4,no,lshift,435,0
5329ZS,2,red,arab,1,7,no,rshift,387,0
5329ZS,2,red,arab,1,6,no,rshift,469,0
5329ZS,2,blue,arab,1,7,no,lshift,543,0
5329ZS,2,red,arab,1,2,no,rshift,447,0
5329ZS,2,blue,arab,1,1,no,lshift,713,0
5329ZS,2,red,arab,1,6,no,rshift,378,0
5329ZS,2,red,arab,1,1,no,rshift,454,0
5329ZS,2,red,arab,1,3,no,rshift,424,0
5329ZS,2,blue,arab,1,6,no,lshift,405,0
5329ZS,2,red,arab,1,9,no,rshift,353,0
5329ZS,2,blue,arab,1,3,no,lshift,387,0
5329ZS,2,red,arab,1,1,no,rshift,330,0
5329ZS,2,red,arab,1,3,no,rshift,593,0
5329ZS,2,red,arab,1,9,no,rshift,353,0
5329ZS,2,blue,arab,1,2,no,lshift,409,0
5329ZS,2,red,arab,1,6,no,rshift,333,0
5329ZS,2,blue,arab,1,2,no,lshift,388,0
5329ZS,2,blue,arab,1,2,no,lshift,375,0
5329ZS,2,red,arab,0,2,no,lshift,416,0
5329ZS,2,red,arab,1,4,no,rshift,320,0
5329ZS,2,blue,arab,1,6,no,lshift,393,0
5329ZS,2,blue,arab,1,8,no,lshift,478,0
5329ZS,2,red,arab,1,4,no,rshift,348,0
5329ZS,2,blue,arab,1,8,no,lshift,307,0
5329ZS,2,blue,arab,1,8,no,lshift,381,0
5329ZS,2,blue,arab,1,6,no,lshift,412,0
5329ZS,2,blue,arab,0,8,no,rshift,292,0
5329ZS,2,red,arab,1,3,no,rshift,799,0
5329ZS,2,red,arab,1,6,no,rshift,445,0
5329ZS,2,blue,arab,1,4,no,lshift,485,0
5329ZS,2,red,arab,0,7,no,lshift,387,0
5329ZS,2,blue,arab,1,7,no,lshift,480,0
5329ZS,2,blue,arab,1,2,no,lshift,382,0
5329ZS,2,red,arab,1,9,no,rshift,335,0
5329ZS,2,red,arab,1,2,no,rshift,376,0
5329ZS,2,red,arab,1,8,no,rshift,584,0
5329ZS,2,blue,arab,1,3,no,lshift,459,0
5329ZS,2,red,arab,1,4,no,rshift,695,0
5329ZS,2,blue,arab,1,3,no,lshift,530,0
5329ZS,2,red,arab,1,4,no,rshift,402,0
5329ZS,2,blue,arab,1,7,no,lshift,532,0
5329ZS,2,blue,arab,1,3,no,lshift,430,0
5329ZS,2,red,arab,1,4,no,rshift,400,0
5329ZS,2,red,arab,1,7,no,rshift,469,0
5329ZS,2,blue,arab,1,4,no,lshift,420,0
5329ZS,2,red,arab,1,1,no,rshift,381,0
5329ZS,2,red,arab,1,9,no,rshift,461,0
5329ZS,2,red,arab,1,9,no,rshift,331,0
5329ZS,2,blue,arab,1,3,no,lshift,477,0
5329ZS,2,blue,arab,1,8,no,lshift,526,0
5329ZS,2,blue,arab,1,6,no,lshift,457,0
5329ZS,2,blue,arab,1,7,no,lshift,386,0
5329ZS,2,red,arab,1,8,no,rshift,354,0
5329ZS,2,red,arab,0,6,no,lshift,102,0
5329ZS,2,red,arab,1,6,no,rshift,442,0
5329ZS,2,blue,arab,1,8,no,lshift,302,0
5329ZS,2,blue,arab,1,4,no,lshift,417,0
5329ZS,2,blue,arab,1,6,no,lshift,497,0
5329ZS,2,red,arab,1,4,no,rshift,468,0
5329ZS,2,red,arab,1,2,no,rshift,387,0
5329ZS,2,blue,arab,1,8,no,lshift,374,0
5329ZS,2,blue,arab,1,3,no,lshift,386,0
5329ZS,2,red,arab,1,3,no,rshift,488,0
5329ZS,2,red,arab,1,9,no,rshift,368,0
5329ZS,2,blue,arab,1,4,no,lshift,559,0
5329ZS,2,blue,arab,1,2,no,lshift,479,0
5329ZS,2,blue,arab,1,9,no,lshift,449,0
5329ZS,2,red,arab,1,7,no,rshift,427,0
5329ZS,2,red,arab,1,9,no,rshift,460,0
5329ZS,2,red,arab,1,2,no,rshift,385,0
5329ZS,2,red,arab,1,8,no,rshift,379,0
5329ZS,2,blue,arab,1,2,no,lshift,535,0
5329ZS,2,blue,arab,1,4,no,lshift,398,0
5329ZS,2,blue,arab,1,9,no,lshift,393,0
5329ZS,2,red,arab,1,1,no,rshift,565,0
5329ZS,2,blue,arab,1,8,no,lshift,366,0
5329ZS,2,red,arab,1,6,no,rshift,395,0
5329ZS,2,red,arab,1,7,no,rshift,416,0
5329ZS,2,blue,arab,1,9,no,lshift,600,0
5329ZS,2,red,arab,1,9,no,rshift,548,0
5329ZS,2,red,arab,1,9,no,rshift,361,0
5329ZS,2,red,arab,1,7,no,rshift,392,0
5329ZS,2,blue,arab,1,1,no,lshift,495,0
5329ZS,2,red,arab,1,4,no,rshift,375,0
5329ZS,2,blue,arab,1,6,no,lshift,399,0
5329ZS,2,blue,arab,1,2,no,lshift,389,0
5329ZS,2,red,arab,1,1,no,rshift,421,0
5329ZS,2,blue,arab,1,8,no,lshift,542,0
5329ZS,2,blue,arab,1,7,no,lshift,365,0
5329ZS,2,red,arab,1,3,no,rshift,461,0
5329ZS,2,red,arab,1,7,no,rshift,505,0
5329ZS,2,red,arab,1,7,no,rshift,389,0
5329ZS,2,blue,arab,1,9,no,lshift,356,0
5329ZS,2,red,arab,1,6,no,rshift,369,0
5329ZS,2,red,arab,1,3,no,rshift,416,0
5329ZS,3,red,arab,1,6,no,rshift,369,0
5329ZS,3,red,arab,1,2,no,rshift,392,0
5329ZS,3,blue,arab,1,4,no,lshift,340,0
5329ZS,3,red,arab,1,9,no,rshift,299,0
5329ZS,3,red,arab,0,8,no,lshift,291,0
5329ZS,3,red,arab,1,7,no,rshift,353,0
5329ZS,3,red,arab,1,9,no,rshift,301,0
5329ZS,3,blue,arab,1,7,no,lshift,351,0
5329ZS,3,red,arab,1,4,no,rshift,286,0
5329ZS,3,blue,arab,1,8,no,lshift,398,0
5329ZS,3,red,arab,1,2,no,rshift,299,0
5329ZS,3,blue,arab,1,8,no,lshift,377,0
5329ZS,3,blue,arab,1,9,no,lshift,419,0
5329ZS,3,blue,arab,1,8,no,lshift,431,0
5329ZS,3,blue,arab,1,6,no,lshift,471,0
5329ZS,3,red,arab,1,4,no,rshift,473,0
5329ZS,3,red,arab,1,7,no,rshift,368,0
5329ZS,3,blue,arab,1,2,no,lshift,341,0
5329ZS,3,blue,arab,1,1,no,lshift,444,0
5329ZS,3,blue,arab,1,2,no,lshift,487,0
5329ZS,3,red,arab,1,2,no,rshift,355,0
5329ZS,3,red,arab,1,2,no,rshift,383,0
5329ZS,3,blue,arab,1,7,no,lshift,399,0
5329ZS,3,red,arab,1,8,no,rshift,351,0
5329ZS,3,red,arab,1,1,no,rshift,365,0
5329ZS,3,blue,arab,1,4,no,lshift,394,0
5329ZS,3,red,arab,1,3,no,rshift,309,0
5329ZS,3,blue,arab,1,6,no,lshift,427,0
5329ZS,3,blue,arab,1,4,no,lshift,513,0
5329ZS,3,blue,arab,1,4,no,lshift,450,0
5329ZS,3,blue,arab,1,4,no,lshift,359,0
5329ZS,3,blue,arab,1,6,no,lshift,419,0
5329ZS,3,blue,arab,1,1,no,lshift,434,0
5329ZS,3,red,arab,1,2,no,rshift,435,0
5329ZS,3,red,arab,1,4,no,rshift,493,0
5329ZS,3,blue,arab,1,3,no,lshift,449,0
5329ZS,3,red,arab,1,8,no,rshift,588,0
5329ZS,3,blue,arab,1,4,no,lshift,221,0
5329ZS,3,blue,arab,0,2,no,rshift,311,0
5329ZS,3,red,arab,1,4,no,rshift,532,0
5329ZS,3,blue,arab,1,3,no,lshift,393,0
5329ZS,3,red,arab,1,7,no,rshift,375,0
5329ZS,3,red,arab,1,3,no,rshift,335,0
5329ZS,3,red,arab,1,1,no,rshift,418,0
5329ZS,3,blue,arab,1,6,no,lshift,330,0
5329ZS,3,blue,arab,1,2,no,lshift,328,0
5329ZS,3,blue,arab,1,1,no,lshift,416,0
5329ZS,3,red,arab,1,6,no,rshift,414,0
5329ZS,3,blue,arab,1,6,no,lshift,338,0
5329ZS,3,blue,arab,1,3,no,lshift,398,0
5329ZS,3,blue,arab,1,1,no,lshift,385,0
5329ZS,3,blue,arab,1,7,no,lshift,335,0
5329ZS,3,blue,arab,1,2,no,lshift,358,0
5329ZS,3,blue,arab,1,1,no,lshift,389,0
5329ZS,3,red,arab,1,2,no,rshift,359,0
5329ZS,3,red,arab,1,8,no,rshift,365,0
5329ZS,3,blue,arab,1,9,no,lshift,324,0
5329ZS,3,blue,arab,1,8,no,lshift,485,0
5329ZS,3,red,arab,1,3,no,rshift,401,0
5329ZS,3,red,arab,1,4,no,rshift,363,0
5329ZS,3,red,arab,0,9,no,lshift,292,0
5329ZS,3,red,arab,1,6,no,rshift,347,0
5329ZS,3,blue,arab,1,8,no,lshift,377,0
5329ZS,3,blue,arab,0,9,no,rshift,245,0
5329ZS,3,blue,arab,1,8,no,lshift,375,0
5329ZS,3,blue,arab,1,4,no,lshift,528,0
5329ZS,3,blue,arab,1,4,no,lshift,413,0
5329ZS,3,red,arab,1,3,no,rshift,497,0
5329ZS,3,red,arab,1,3,no,rshift,436,0
5329ZS,3,red,arab,1,7,no,rshift,364,0
5329ZS,3,blue,arab,1,3,no,lshift,377,0
5329ZS,3,blue,arab,1,1,no,lshift,436,0
5329ZS,3,blue,arab,1,7,no,lshift,519,0
5329ZS,3,red,arab,1,3,no,rshift,464,0
5329ZS,3,red,arab,1,1,no,rshift,351,0
5329ZS,3,red,arab,1,7,no,rshift,406,0
5329ZS,3,blue,arab,1,8,no,lshift,526,0
5329ZS,3,red,arab,1,8,no,rshift,424,0
5329ZS,3,blue,arab,1,6,no,lshift,402,0
5329ZS,3,red,arab,1,6,no,rshift,459,0
5329ZS,3,blue,arab,1,3,no,lshift,435,0
5329ZS,3,red,arab,0,2,no,lshift,403,0
5329ZS,3,blue,arab,1,9,no,lshift,369,0
5329ZS,3,red,arab,1,7,no,rshift,345,0
5329ZS,3,red,arab,0,2,no,lshift,334,0
5329ZS,3,red,arab,1,2,no,rshift,465,0
5329ZS,3,red,arab,1,1,no,rshift,485,0
5329ZS,3,blue,arab,1,8,no,lshift,526,0
5329ZS,3,red,arab,1,4,no,rshift,485,0
5329ZS,3,red,arab,1,6,no,rshift,468,0
5329ZS,3,red,arab,1,3,no,rshift,481,0
5329ZS,3,blue,arab,1,8,no,lshift,448,0
5329ZS,3,blue,arab,1,2,no,lshift,448,0
5329ZS,3,red,arab,1,1,no,rshift,357,0
5329ZS,3,blue,arab,1,6,no,lshift,375,0
5329ZS,3,blue,arab,1,3,no,lshift,384,0
5329ZS,3,red,arab,1,1,no,rshift,322,0
5329ZS,3,blue,arab,1,4,no,lshift,388,0
5329ZS,3,blue,arab,1,9,no,lshift,418,0
5329ZS,3,blue,arab,1,9,no,lshift,449,0
5329ZS,3,blue,arab,1,7,no,lshift,389,0
5329ZS,3,blue,arab,1,9,no,lshift,307,0
5329ZS,3,blue,arab,1,7,no,lshift,376,0
5329ZS,3,blue,arab,1,1,no,lshift,340,0
5329ZS,3,red,arab,1,7,no,rshift,342,0
5329ZS,3,blue,arab,1,2,no,lshift,367,0
5329ZS,3,red,arab,1,3,no,rshift,323,0
5329ZS,3,red,arab,1,8,no,rshift,391,0
5329ZS,3,red,arab,1,2,no,rshift,412,0
5329ZS,3,blue,arab,1,1,no,lshift,404,0
5329ZS,3,red,arab,1,8,no,rshift,375,0
5329ZS,3,red,arab,1,7,no,rshift,410,0
5329ZS,3,blue,arab,1,7,no,lshift,385,0
5329ZS,3,red,arab,1,6,no,rshift,344,0
5329ZS,3,red,arab,1,1,no,rshift,374,0
5329ZS,3,red,arab,0,4,no,lshift,274,0
5329ZS,3,red,arab,1,1,no,rshift,360,0
5329ZS,3,red,arab,1,9,no,rshift,380,0
5329ZS,3,blue,arab,1,1,no,lshift,361,0
5329ZS,3,blue,arab,1,8,no,lshift,455,0
5329ZS,3,red,arab,1,9,no,rshift,364,0
5329ZS,3,red,arab,1,6,no,rshift,320,0
5329ZS,3,red,arab,1,9,no,rshift,395,0
5329ZS,3,red,arab,1,8,no,rshift,537,0
5329ZS,3,red,arab,1,4,no,rshift,451,0
5329ZS,3,blue,arab,1,7,no,lshift,410,0
5329ZS,3,blue,arab,1,4,no,lshift,354,0
5329ZS,3,blue,arab,1,3,no,lshift,368,0
5329ZS,3,blue,arab,1,3,no,lshift,423,0
5329ZS,3,red,arab,1,8,no,rshift,382,0
5329ZS,3,red,arab,1,4,no,rshift,390,0
5329ZS,3,blue,arab,1,1,no,lshift,336,0
5329ZS,3,red,arab,1,9,no,rshift,323,0
5329ZS,3,red,arab,1,3,no,rshift,406,0
5329ZS,3,blue,arab,1,9,no,lshift,394,0
5329ZS,3,blue,arab,1,3,no,lshift,423,0
5329ZS,3,blue,arab,1,2,no,lshift,428,0
5329ZS,3,blue,arab,1,6,no,lshift,417,0
5329ZS,3,blue,arab,1,9,no,lshift,454,0
5329ZS,3,red,arab,1,8,no,rshift,319,0
5329ZS,3,red,arab,1,6,no,rshift,435,0
5329ZS,3,red,arab,1,9,no,rshift,429,0
5329ZS,3,red,arab,1,7,no,rshift,399,0
5329ZS,3,blue,arab,1,2,no,lshift,701,0
5329ZS,3,red,arab,1,1,no,rshift,354,0
5329ZS,3,blue,arab,1,6,no,lshift,347,0
5329ZS,3,blue,arab,1,7,no,lshift,134,0
5329ZS,3,blue,arab,0,9,no,rshift,324,0
5329ZS,3,red,arab,1,4,no,rshift,457,0
5329ZS,3,red,arab,1,3,no,rshift,403,0
5329ZS,3,blue,arab,1,2,no,lshift,349,0
5329ZS,3,blue,arab,1,6,no,lshift,450,0
5329ZS,3,red,arab,1,7,no,rshift,403,0
5329ZS,3,red,arab,1,1,no,rshift,459,0
5329ZS,3,blue,arab,0,7,no,rshift,309,0
5329ZS,3,red,arab,1,6,no,rshift,408,0
5329ZS,3,blue,arab,1,3,no,lshift,348,0
5329ZS,3,red,arab,1,6,no,rshift,471,0
5329ZS,3,red,arab,1,9,no,rshift,459,0
5329ZS,3,red,arab,0,9,no,lshift,327,0
5329ZS,0,red,classic,1,7,yes,lshift,601,0
5329ZS,0,red,classic,1,9,yes,lshift,536,0
5329ZS,0,red,classic,1,3,yes,lshift,597,0
5329ZS,0,red,classic,0,6,yes,lshift,429,0
5329ZS,0,red,classic,1,4,yes,rshift,498,0
5329ZS,0,red,classic,1,1,yes,lshift,644,0
5329ZS,0,red,classic,1,8,yes,rshift,487,0
5329ZS,0,red,classic,1,2,yes,rshift,769,0
5329ZS,1,red,classic,1,4,yes,lshift,2688,0
5329ZS,1,red,classic,1,8,yes,lshift,715,0
5329ZS,1,red,classic,1,1,yes,rshift,574,0
5329ZS,1,red,classic,1,6,yes,lshift,738,0
5329ZS,1,red,classic,1,9,yes,rshift,453,0
5329ZS,1,red,classic,1,3,yes,rshift,594,0
5329ZS,1,red,classic,1,2,yes,lshift,543,0
5329ZS,1,red,classic,1,7,yes,rshift,553,0
5329ZS,2,red,classic,1,2,no,rshift,1593,0
5329ZS,2,red,classic,1,3,no,lshift,482,0
