ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
Ardvinx,3,red,dot,1,7,no,rshift,464,0
Ardvinx,3,red,dot,1,4,no,rshift,965,0
Ardvinx,3,red,dot,1,6,no,rshift,314,0
Ardvinx,3,red,dot,1,2,no,rshift,430,0
Ardvinx,3,blue,dot,1,9,no,lshift,385,0
Ardvinx,3,blue,dot,1,1,no,lshift,345,0
Ardvinx,3,blue,dot,1,4,no,lshift,371,0
Ardvinx,3,blue,dot,1,2,no,lshift,407,0
Ardvinx,3,blue,dot,1,8,no,lshift,554,0
Ardvinx,3,red,dot,1,2,no,rshift,1460,0
Ardvinx,0,red,arab,1,1,yes,rshift,696,0
Ardvinx,0,red,arab,1,3,yes,rshift,654,0
Ardvinx,0,blue,arab,1,4,yes,lshift,391,0
Ardvinx,0,red,arab,1,2,yes,rshift,484,0
Ardvinx,0,red,arab,1,6,yes,rshift,517,0
Ardvinx,0,red,arab,1,8,yes,rshift,414,0
Ardvinx,0,blue,arab,1,7,yes,lshift,394,0
Ardvinx,0,blue,arab,1,3,yes,lshift,425,0
Ardvinx,0,blue,arab,1,9,yes,lshift,373,0
Ardvinx,0,blue,arab,1,2,yes,lshift,345,0
Ardvinx,0,red,arab,1,4,yes,rshift,313,0
Ardvinx,0,blue,arab,1,6,yes,lshift,375,0
Ardvinx,0,red,arab,1,9,yes,rshift,471,0
Ardvinx,0,red,arab,1,7,yes,rshift,344,0
Ardvinx,0,blue,arab,1,8,yes,lshift,311,0
Ardvinx,0,blue,arab,1,1,yes,lshift,340,0
Ardvinx,1,blue,arab,1,3,no,lshift,444,0
Ardvinx,1,red,arab,1,3,no,rshift,426,0
Ardvinx,1,red,arab,1,8,no,rshift,421,0
Ardvinx,1,red,arab,1,3,no,rshift,417,0
Ardvinx,1,blue,arab,1,3,no,lshift,447,0
Ardvinx,1,blue,arab,1,2,no,lshift,532,0
Ardvinx,1,blue,arab,1,7,no,lshift,488,0
Ardvinx,1,red,arab,1,9,no,rshift,343,0
Ardvinx,1,red,arab,1,6,no,rshift,421,0
Ardvinx,1,red,arab,1,2,no,rshift,375,0
Ardvinx,1,blue,arab,1,1,no,lshift,436,0
Ardvinx,1,red,arab,1,9,no,rshift,442,0
Ardvinx,1,blue,arab,1,8,no,lshift,549,0
Ardvinx,1,red,arab,1,2,no,rshift,435,0
Ardvinx,1,blue,arab,1,3,no,lshift,429,0
Ardvinx,1,blue,arab,1,6,no,lshift,835,0
Ardvinx,1,blue,arab,1,3,no,lshift,448,0
Ardvinx,1,red,arab,1,2,no,rshift,402,0
Ardvinx,1,red,arab,1,6,no,rshift,449,0
Ardvinx,1,red,arab,1,4,no,rshift,455,0
Ardvinx,1,blue,arab,1,8,no,lshift,402,0
Ardvinx,1,blue,arab,1,3,no,lshift,384,0
Ardvinx,1,blue,arab,1,8,no,lshift,718,0
Ardvinx,1,red,arab,1,7,no,rshift,496,0
Ardvinx,1,red,arab,1,4,no,rshift,472,0
Ardvinx,1,blue,arab,1,2,no,lshift,439,0
Ardvinx,1,blue,arab,1,2,no,lshift,407,0
Ardvinx,1,red,arab,1,2,no,rshift,533,0
Ardvinx,1,red,arab,1,7,no,rshift,391,0
Ardvinx,1,blue,arab,1,7,no,lshift,508,0
Ardvinx,1,blue,arab,1,1,no,lshift,410,0
Ardvinx,1,red,arab,1,6,no,rshift,530,0
Ardvinx,1,blue,arab,1,4,no,lshift,1083,0
Ardvinx,1,blue,arab,1,2,no,lshift,709,0
Ardvinx,1,blue,arab,1,6,no,lshift,547,0
Ardvinx,1,blue,arab,1,9,no,lshift,500,0
Ardvinx,1,blue,arab,1,6,no,lshift,473,0
Ardvinx,1,blue,arab,1,2,no,lshift,5032,0
Ardvinx,1,blue,arab,1,7,no,lshift,399,0
Ardvinx,1,blue,arab,1,3,no,lshift,415,0
Ardvinx,1,blue,arab,1,7,no,lshift,350,0
Ardvinx,1,red,arab,1,4,no,rshift,418,0
Ardvinx,1,blue,arab,1,8,no,lshift,536,0
Ardvinx,1,red,arab,1,7,no,rshift,684,0
Ardvinx,1,blue,arab,1,6,no,lshift,504,0
Ardvinx,1,red,arab,1,1,no,rshift,674,0
Ardvinx,1,blue,arab,1,2,no,lshift,498,0
Ardvinx,1,red,arab,1,7,no,rshift,497,0
Ardvinx,1,red,arab,1,9,no,rshift,402,0
Ardvinx,1,blue,arab,1,9,no,lshift,432,0
Ardvinx,1,blue,arab,1,6,no,lshift,433,0
Ardvinx,1,red,arab,1,4,no,rshift,481,0
Ardvinx,1,red,arab,1,2,no,rshift,614,0
Ardvinx,1,red,arab,1,7,no,rshift,567,0
Ardvinx,1,red,arab,1,4,no,rshift,417,0
Ardvinx,1,blue,arab,1,7,no,lshift,477,0
Ardvinx,1,red,arab,1,6,no,rshift,934,0
Ardvinx,1,red,arab,1,1,no,rshift,400,0
Ardvinx,1,red,arab,1,7,no,rshift,365,0
Ardvinx,1,blue,arab,1,6,no,lshift,450,0
Ardvinx,1,red,arab,1,4,no,rshift,455,0
Ardvinx,1,blue,arab,1,9,no,lshift,416,0
Ardvinx,1,blue,arab,1,6,no,lshift,429,0
Ardvinx,1,red,arab,1,3,no,rshift,408,0
Ardvinx,1,blue,arab,1,1,no,lshift,389,0
Ardvinx,1,red,arab,1,7,no,rshift,410,0
Ardvinx,1,blue,arab,1,3,no,lshift,393,0
Ardvinx,1,red,arab,1,8,no,rshift,390,0
Ardvinx,1,red,arab,1,7,no,rshift,472,0
Ardvinx,1,blue,arab,1,9,no,lshift,480,0
Ardvinx,1,red,arab,1,2,no,rshift,498,0
Ardvinx,1,red,arab,1,2,no,rshift,409,0
Ardvinx,1,red,arab,1,6,no,rshift,527,0
Ardvinx,1,blue,arab,1,1,no,lshift,363,0
Ardvinx,1,blue,arab,1,9,no,lshift,470,0
Ardvinx,1,red,arab,1,9,no,rshift,436,0
Ardvinx,1,blue,arab,1,4,no,lshift,453,0
Ardvinx,1,red,arab,1,1,no,rshift,399,0
Ardvinx,1,red,arab,1,2,no,rshift,361,0
Ardvinx,1,blue,arab,1,8,no,lshift,418,0
Ardvinx,1,blue,arab,1,9,no,lshift,458,0
Ardvinx,1,red,arab,1,4,no,rshift,353,0
Ardvinx,1,blue,arab,1,8,no,lshift,481,0
Ardvinx,1,red,arab,1,6,no,rshift,422,0
Ardvinx,1,blue,arab,1,1,no,lshift,560,0
Ardvinx,1,red,arab,1,4,no,rshift,387,0
Ardvinx,1,blue,arab,1,1,no,lshift,575,0
Ardvinx,1,blue,arab,1,4,no,lshift,372,0
Ardvinx,1,red,arab,1,1,no,rshift,506,0
Ardvinx,1,red,arab,0,8,no,lshift,829,0
Ardvinx,1,blue,arab,1,8,no,lshift,973,0
Ardvinx,1,blue,arab,1,4,no,lshift,556,0
Ardvinx,1,red,arab,1,9,no,rshift,1007,0
Ardvinx,1,red,arab,1,3,no,rshift,1942,0
Ardvinx,1,red,arab,1,3,no,rshift,394,0
Ardvinx,1,blue,arab,1,4,no,lshift,465,0
Ardvinx,1,blue,arab,1,2,no,lshift,1105,0
Ardvinx,1,blue,arab,1,6,no,lshift,2071,0
Ardvinx,1,red,arab,1,4,no,rshift,564,0
Ardvinx,1,blue,arab,1,2,no,lshift,504,0
Ardvinx,1,blue,arab,1,3,no,lshift,440,0
Ardvinx,1,blue,arab,1,1,no,lshift,465,0
Ardvinx,1,blue,arab,1,4,no,lshift,535,0
Ardvinx,1,red,arab,1,8,no,rshift,493,0
Ardvinx,1,red,arab,1,9,no,rshift,404,0
Ardvinx,1,red,arab,1,8,no,rshift,375,0
Ardvinx,1,blue,arab,1,3,no,lshift,501,0
Ardvinx,1,blue,arab,1,2,no,lshift,338,0
Ardvinx,1,blue,arab,1,2,no,lshift,302,0
Ardvinx,1,red,arab,1,9,no,rshift,370,0
Ardvinx,1,red,arab,1,8,no,rshift,397,0
Ardvinx,1,red,arab,1,3,no,rshift,574,0
Ardvinx,1,blue,arab,0,8,no,rshift,540,0
Ardvinx,1,blue,arab,1,7,no,lshift,487,0
Ardvinx,1,blue,arab,1,9,no,lshift,647,0
Ardvinx,1,blue,arab,1,7,no,lshift,486,0
Ardvinx,1,red,arab,1,4,no,rshift,716,0
Ardvinx,1,red,arab,1,1,no,rshift,447,0
Ardvinx,1,blue,arab,1,4,no,lshift,427,0
Ardvinx,1,blue,arab,1,9,no,lshift,2366,0
Ardvinx,1,blue,arab,1,8,no,lshift,563,0
Ardvinx,1,red,arab,1,1,no,rshift,855,0
Ardvinx,1,red,arab,1,8,no,rshift,959,0
Ardvinx,1,blue,arab,1,7,no,lshift,613,0
Ardvinx,1,red,arab,1,8,no,rshift,701,0
Ardvinx,1,red,arab,1,9,no,rshift,551,0
Ardvinx,1,red,arab,1,6,no,rshift,725,0
Ardvinx,1,red,arab,1,2,no,rshift,716,0
Ardvinx,1,red,arab,1,1,no,rshift,411,0
Ardvinx,1,blue,arab,1,6,no,lshift,967,0
Ardvinx,1,blue,arab,1,8,no,lshift,345,0
Ardvinx,1,red,arab,1,1,no,rshift,408,0
Ardvinx,1,blue,arab,1,9,no,lshift,369,0
Ardvinx,1,blue,arab,1,1,no,lshift,496,0
Ardvinx,1,red,arab,1,3,no,rshift,433,0
Ardvinx,1,blue,arab,1,3,no,lshift,415,0
Ardvinx,1,red,arab,1,7,no,rshift,402,0
Ardvinx,1,blue,arab,1,4,no,lshift,394,0
Ardvinx,1,red,arab,1,3,no,rshift,392,0
Ardvinx,1,blue,arab,1,1,no,lshift,515,0
Ardvinx,1,red,arab,0,1,no,lshift,1805,0
Ardvinx,1,red,arab,1,1,no,rshift,475,0
Ardvinx,1,red,arab,1,2,no,rshift,331,0
Ardvinx,1,red,arab,1,9,no,rshift,355,0
Ardvinx,1,red,arab,1,6,no,rshift,402,0
Ardvinx,1,blue,arab,1,6,no,lshift,523,0
Ardvinx,1,red,arab,1,8,no,rshift,475,0
Ardvinx,1,red,arab,1,7,no,rshift,450,0
Ardvinx,1,red,arab,1,8,no,rshift,473,0
Ardvinx,1,red,arab,1,3,no,rshift,443,0
Ardvinx,1,blue,arab,1,1,no,lshift,412,0
Ardvinx,1,red,arab,1,9,no,rshift,453,0
Ardvinx,1,blue,arab,1,4,no,lshift,518,0
Ardvinx,1,blue,arab,1,9,no,lshift,444,0
Ardvinx,1,red,arab,1,6,no,rshift,474,0
Ardvinx,1,red,arab,1,3,no,rshift,436,0
Ardvinx,1,blue,arab,1,7,no,lshift,384,0
Ardvinx,1,red,arab,1,6,no,rshift,773,0
Ardvinx,1,blue,arab,1,4,no,lshift,465,0
Ardvinx,1,blue,arab,1,7,no,lshift,466,0
Ardvinx,2,red,arab,1,7,no,rshift,1253,0
Ardvinx,2,blue,arab,1,9,no,lshift,376,0
Ardvinx,2,blue,arab,1,9,no,lshift,406,0
Ardvinx,2,blue,arab,1,4,no,lshift,357,0
Ardvinx,2,blue,arab,1,4,no,lshift,328,0
Ardvinx,2,blue,arab,1,2,no,lshift,384,0
Ardvinx,2,blue,arab,1,2,no,lshift,643,0
Ardvinx,2,red,arab,1,3,no,rshift,355,0
Ardvinx,2,red,arab,1,3,no,rshift,457,0
Ardvinx,2,blue,arab,1,4,no,lshift,530,0
Ardvinx,2,blue,arab,1,6,no,lshift,427,0
Ardvinx,2,blue,arab,1,9,no,lshift,382,0
Ardvinx,2,blue,arab,1,2,no,lshift,300,0
Ardvinx,2,blue,arab,1,8,no,lshift,339,0
Ardvinx,2,blue,arab,1,7,no,lshift,380,0
Ardvinx,2,blue,arab,1,8,no,lshift,340,0
Ardvinx,2,blue,arab,1,9,no,lshift,398,0
Ardvinx,2,blue,arab,1,3,no,lshift,442,0
Ardvinx,2,blue,arab,1,7,no,lshift,345,0
Ardvinx,2,blue,arab,1,9,no,lshift,330,0
Ardvinx,2,red,arab,1,4,no,rshift,357,0
Ardvinx,2,red,arab,1,7,no,rshift,268,0
Ardvinx,2,blue,arab,1,9,no,lshift,375,0
Ardvinx,2,blue,arab,1,1,no,lshift,937,0
Ardvinx,2,red,arab,1,1,no,rshift,430,0
Ardvinx,2,red,arab,1,1,no,rshift,312,0
Ardvinx,2,red,arab,1,8,no,rshift,401,0
Ardvinx,2,blue,arab,1,1,no,lshift,383,0
Ardvinx,2,red,arab,1,6,no,rshift,549,0
Ardvinx,2,blue,arab,1,6,no,lshift,396,0
Ardvinx,2,red,arab,1,8,no,rshift,535,0
Ardvinx,2,blue,arab,1,2,no,lshift,698,0
Ardvinx,2,red,arab,1,3,no,rshift,879,0
Ardvinx,2,red,arab,1,4,no,rshift,478,0
Ardvinx,2,blue,arab,1,4,no,lshift,428,0
Ardvinx,2,blue,arab,1,6,no,lshift,987,0
Ardvinx,2,red,arab,1,2,no,rshift,1558,0
Ardvinx,2,red,arab,1,9,no,rshift,410,0
Ardvinx,2,red,arab,1,7,no,rshift,749,0
Ardvinx,2,red,arab,1,3,no,rshift,384,0
Ardvinx,2,red,arab,1,7,no,rshift,379,0
Ardvinx,2,red,arab,1,8,no,rshift,443,0
Ardvinx,2,red,arab,1,8,no,rshift,373,0
Ardvinx,2,blue,arab,1,7,no,lshift,766,0
Ardvinx,2,blue,arab,1,8,no,lshift,1813,0
Ardvinx,2,red,arab,1,4,no,rshift,511,0
Ardvinx,2,blue,arab,1,8,no,lshift,853,0
Ardvinx,2,red,arab,1,8,no,rshift,722,0
Ardvinx,2,red,arab,1,2,no,rshift,440,0
Ardvinx,2,red,arab,1,6,no,rshift,376,0
Ardvinx,2,blue,arab,1,6,no,lshift,426,0
Ardvinx,2,red,arab,1,1,no,rshift,528,0
Ardvinx,2,blue,arab,1,7,no,lshift,357,0
Ardvinx,2,blue,arab,1,7,no,lshift,368,0
Ardvinx,2,blue,arab,1,3,no,lshift,337,0
Ardvinx,2,red,arab,1,9,no,rshift,430,0
Ardvinx,2,red,arab,1,6,no,rshift,1112,0
Ardvinx,2,red,arab,1,1,no,rshift,388,0
Ardvinx,2,red,arab,1,6,no,rshift,487,0
Ardvinx,2,blue,arab,1,8,no,lshift,554,0
Ardvinx,2,red,arab,1,4,no,rshift,500,0
Ardvinx,2,red,arab,1,1,no,rshift,578,0
Ardvinx,2,red,arab,1,9,no,rshift,465,0
Ardvinx,2,red,arab,1,6,no,rshift,375,0
Ardvinx,2,red,arab,1,7,no,rshift,395,0
Ardvinx,2,red,arab,1,8,no,rshift,568,0
Ardvinx,2,blue,arab,1,4,no,lshift,418,0
Ardvinx,2,blue,arab,1,1,no,lshift,544,0
Ardvinx,2,red,arab,1,8,no,rshift,484,0
Ardvinx,2,blue,arab,1,3,no,lshift,509,0
Ardvinx,2,blue,arab,1,4,no,lshift,412,0
Ardvinx,2,blue,arab,1,1,no,lshift,410,0
Ardvinx,2,red,arab,1,4,no,rshift,467,0
Ardvinx,2,blue,arab,1,6,no,lshift,367,0
Ardvinx,2,blue,arab,1,2,no,lshift,362,0
Ardvinx,2,blue,arab,1,3,no,lshift,344,0
Ardvinx,2,blue,arab,1,4,no,lshift,391,0
Ardvinx,2,red,arab,1,2,no,rshift,318,0
Ardvinx,2,red,arab,1,3,no,rshift,299,0
Ardvinx,2,blue,arab,1,7,no,lshift,393,0
Ardvinx,2,red,arab,1,6,no,rshift,377,0
Ardvinx,2,blue,arab,0,8,no,rshift,432,0
Ardvinx,2,blue,arab,1,3,no,lshift,500,0
Ardvinx,2,blue,arab,1,4,no,lshift,541,0
Ardvinx,2,blue,arab,1,4,no,lshift,380,0
Ardvinx,2,blue,arab,1,8,no,lshift,446,0
Ardvinx,2,red,arab,1,4,no,rshift,479,0
Ardvinx,2,blue,arab,1,9,no,lshift,3066,0
Ardvinx,2,red,arab,1,6,no,rshift,2333,0
Ardvinx,2,red,arab,1,2,no,rshift,351,0
Ardvinx,2,blue,arab,1,8,no,lshift,436,0
Ardvinx,2,blue,arab,1,9,no,lshift,444,0
Ardvinx,2,red,arab,1,9,no,rshift,516,0
Ardvinx,2,red,arab,1,4,no,rshift,477,0
Ardvinx,2,red,arab,1,3,no,rshift,439,0
Ardvinx,2,red,arab,1,8,no,rshift,679,0
Ardvinx,2,blue,arab,1,3,no,lshift,462,0
Ardvinx,2,blue,arab,1,7,no,lshift,735,0
Ardvinx,2,blue,arab,1,7,no,lshift,784,0
Ardvinx,2,red,arab,1,7,no,rshift,496,0
Ardvinx,2,blue,arab,1,1,no,lshift,417,0
Ardvinx,2,blue,arab,1,3,no,lshift,371,0
Ardvinx,2,blue,arab,1,1,no,lshift,435,0
Ardvinx,2,red,arab,1,2,no,rshift,337,0
Ardvinx,2,red,arab,1,1,no,rshift,364,0
Ardvinx,2,red,arab,1,2,no,rshift,329,0
Ardvinx,2,blue,arab,1,4,no,lshift,452,0
Ardvinx,2,red,arab,1,1,no,rshift,387,0
Ardvinx,2,red,arab,1,6,no,rshift,306,0
Ardvinx,2,red,arab,1,3,no,rshift,331,0
Ardvinx,2,blue,arab,1,6,no,lshift,545,0
Ardvinx,2,blue,arab,1,6,no,lshift,296,0
Ardvinx,2,red,arab,1,8,no,rshift,368,0
Ardvinx,2,blue,arab,1,1,no,lshift,404,0
Ardvinx,2,red,arab,1,7,no,rshift,401,0
Ardvinx,2,red,arab,1,8,no,rshift,403,0
Ardvinx,2,red,arab,0,4,no,lshift,353,0
Ardvinx,2,red,arab,1,3,no,rshift,427,0
Ardvinx,2,blue,arab,1,1,no,lshift,513,0
Ardvinx,2,red,arab,1,3,no,rshift,789,0
Ardvinx,2,blue,arab,1,1,no,lshift,709,0
Ardvinx,2,blue,arab,1,2,no,lshift,444,0
Ardvinx,2,red,arab,1,1,no,rshift,414,0
Ardvinx,2,red,arab,1,7,no,rshift,346,0
Ardvinx,2,blue,arab,1,2,no,lshift,401,0
Ardvinx,2,red,arab,1,7,no,rshift,498,0
Ardvinx,2,blue,arab,1,7,no,lshift,555,0
Ardvinx,2,red,arab,1,9,no,rshift,398,0
Ardvinx,2,blue,arab,1,3,no,lshift,1053,0
Ardvinx,2,red,arab,1,1,no,rshift,809,0
Ardvinx,2,blue,arab,1,6,no,lshift,981,0
Ardvinx,2,red,arab,1,6,no,rshift,402,0
Ardvinx,2,blue,arab,1,3,no,lshift,508,0
Ardvinx,2,blue,arab,1,9,no,lshift,532,0
Ardvinx,2,red,arab,1,2,no,rshift,652,0
Ardvinx,2,red,arab,1,9,no,rshift,481,0
Ardvinx,2,red,arab,1,1,no,rshift,345,0
Ardvinx,2,red,arab,1,2,no,rshift,348,0
Ardvinx,2,red,arab,1,7,no,rshift,597,0
Ardvinx,2,blue,arab,1,2,no,lshift,683,0
Ardvinx,2,blue,arab,1,2,no,lshift,328,0
Ardvinx,2,red,arab,1,9,no,rshift,349,0
Ardvinx,2,red,arab,1,3,no,rshift,408,0
Ardvinx,2,blue,arab,1,6,no,lshift,1051,0
Ardvinx,2,red,arab,1,9,no,rshift,417,0
Ardvinx,2,red,arab,1,4,no,rshift,865,0
Ardvinx,2,blue,arab,1,1,no,lshift,451,0
Ardvinx,2,blue,arab,1,9,no,lshift,1694,0
Ardvinx,2,blue,arab,1,2,no,lshift,649,0
Ardvinx,2,blue,arab,1,7,no,lshift,398,0
Ardvinx,2,red,arab,1,4,no,rshift,354,0
Ardvinx,2,blue,arab,1,6,no,lshift,557,0
Ardvinx,2,red,arab,1,9,no,rshift,379,0
Ardvinx,2,blue,arab,1,8,no,lshift,410,0
Ardvinx,2,red,arab,1,6,no,rshift,382,0
Ardvinx,2,red,arab,1,2,no,rshift,373,0
Ardvinx,2,blue,arab,1,8,no,lshift,444,0
Ardvinx,2,red,arab,1,2,no,rshift,334,0
Ardvinx,2,blue,arab,1,3,no,lshift,552,0
Ardvinx,2,red,arab,1,9,no,rshift,351,0
Ardvinx,3,red,arab,1,2,no,rshift,523,0
Ardvinx,3,red,arab,1,2,no,rshift,332,0
Ardvinx,3,red,arab,1,3,no,rshift,374,0
Ardvinx,3,blue,arab,1,8,no,lshift,409,0
Ardvinx,3,blue,arab,1,3,no,lshift,548,0
Ardvinx,3,red,arab,1,2,no,rshift,430,0
Ardvinx,3,red,arab,1,1,no,rshift,365,0
Ardvinx,3,blue,arab,1,6,no,lshift,363,0
Ardvinx,3,blue,arab,1,9,no,lshift,462,0
Ardvinx,3,red,arab,1,2,no,rshift,539,0
Ardvinx,3,blue,arab,1,3,no,lshift,647,0
Ardvinx,3,red,arab,1,9,no,rshift,649,0
Ardvinx,3,red,arab,1,3,no,rshift,436,0
Ardvinx,3,red,arab,1,1,no,rshift,442,0
Ardvinx,3,red,arab,1,4,no,rshift,351,0
Ardvinx,3,red,arab,1,2,no,rshift,403,0
Ardvinx,3,red,arab,1,6,no,rshift,537,0
Ardvinx,3,red,arab,1,9,no,rshift,424,0
Ardvinx,3,red,arab,1,6,no,rshift,448,0
Ardvinx,3,red,arab,1,3,no,rshift,334,0
Ardvinx,3,red,arab,1,4,no,rshift,328,0
Ardvinx,3,blue,arab,1,9,no,lshift,473,0
Ardvinx,3,red,arab,1,4,no,rshift,401,0
Ardvinx,3,blue,arab,1,9,no,lshift,492,0
Ardvinx,3,red,arab,1,6,no,rshift,470,0
Ardvinx,3,blue,arab,1,9,no,lshift,479,0
Ardvinx,3,blue,arab,1,7,no,lshift,453,0
Ardvinx,3,blue,arab,1,3,no,lshift,469,0
Ardvinx,3,blue,arab,1,1,no,lshift,438,0
Ardvinx,3,red,arab,1,8,no,rshift,382,0
Ardvinx,3,blue,arab,1,2,no,lshift,531,0
Ardvinx,3,blue,arab,1,6,no,lshift,417,0
Ardvinx,3,red,arab,1,1,no,rshift,410,0
Ardvinx,3,blue,arab,1,3,no,lshift,484,0
Ardvinx,3,blue,arab,1,7,no,lshift,479,0
Ardvinx,3,blue,arab,1,6,no,lshift,467,0
Ardvinx,3,blue,arab,1,8,no,lshift,527,0
Ardvinx,3,blue,arab,1,6,no,lshift,381,0
Ardvinx,3,blue,arab,1,8,no,lshift,402,0
Ardvinx,3,red,arab,1,2,no,rshift,385,0
Ardvinx,3,red,arab,1,7,no,rshift,412,0
Ardvinx,3,red,arab,1,8,no,rshift,338,0
Ardvinx,3,blue,arab,1,3,no,lshift,381,0
Ardvinx,3,red,arab,1,8,no,rshift,424,0
Ardvinx,3,blue,arab,1,2,no,lshift,512,0
Ardvinx,3,red,arab,1,6,no,rshift,456,0
Ardvinx,3,blue,arab,1,4,no,lshift,606,0
Ardvinx,3,red,arab,1,3,no,rshift,528,0
Ardvinx,3,red,arab,1,4,no,rshift,418,0
Ardvinx,3,red,arab,1,1,no,rshift,404,0
Ardvinx,3,blue,arab,1,1,no,lshift,522,0
Ardvinx,3,blue,arab,1,6,no,lshift,959,0
Ardvinx,3,blue,arab,1,8,no,lshift,611,0
Ardvinx,3,red,arab,1,3,no,rshift,545,0
Ardvinx,3,red,arab,1,7,no,rshift,757,0
Ardvinx,3,red,arab,1,9,no,rshift,346,0
Ardvinx,3,blue,arab,1,1,no,lshift,743,0
Ardvinx,3,red,arab,1,1,no,rshift,589,0
Ardvinx,3,blue,arab,1,4,no,lshift,673,0
Ardvinx,3,blue,arab,1,2,no,lshift,984,0
Ardvinx,3,blue,arab,1,7,no,lshift,412,0
Ardvinx,3,blue,arab,1,3,no,lshift,349,0
Ardvinx,3,red,arab,1,7,no,rshift,387,0
Ardvinx,3,red,arab,1,9,no,rshift,383,0
Ardvinx,3,blue,arab,1,7,no,lshift,513,0
Ardvinx,3,blue,arab,1,4,no,lshift,776,0
Ardvinx,3,blue,arab,1,1,no,lshift,365,0
Ardvinx,3,red,arab,1,4,no,rshift,473,0
Ardvinx,3,red,arab,1,2,no,rshift,316,0
Ardvinx,3,blue,arab,1,2,no,lshift,629,0
Ardvinx,3,blue,arab,1,1,no,lshift,888,0
Ardvinx,3,blue,arab,1,4,no,lshift,458,0
Ardvinx,3,red,arab,1,1,no,rshift,1010,0
Ardvinx,3,red,arab,1,2,no,rshift,314,0
Ardvinx,3,red,arab,1,8,no,rshift,389,0
Ardvinx,3,red,arab,1,7,no,rshift,388,0
Ardvinx,3,blue,arab,1,6,no,lshift,393,0
Ardvinx,3,red,arab,1,6,no,rshift,393,0
Ardvinx,3,blue,arab,1,8,no,lshift,477,0
Ardvinx,3,blue,arab,1,8,no,lshift,419,0
Ardvinx,3,red,arab,1,3,no,rshift,365,0
Ardvinx,3,red,arab,1,8,no,rshift,348,0
Ardvinx,3,blue,arab,1,3,no,lshift,440,0
Ardvinx,3,red,arab,1,8,no,rshift,692,0
Ardvinx,3,red,arab,1,3,no,rshift,335,0
Ardvinx,3,blue,arab,1,2,no,lshift,349,0
Ardvinx,3,blue,arab,1,8,no,lshift,460,0
Ardvinx,3,red,arab,1,9,no,rshift,377,0
Ardvinx,3,blue,arab,1,1,no,lshift,424,0
Ardvinx,3,red,arab,1,4,no,rshift,385,0
Ardvinx,3,red,arab,1,7,no,rshift,374,0
Ardvinx,3,blue,arab,1,6,no,lshift,555,0
Ardvinx,3,red,arab,1,7,no,rshift,368,0
Ardvinx,3,blue,arab,1,9,no,lshift,421,0
Ardvinx,3,blue,arab,1,6,no,lshift,749,0
Ardvinx,3,blue,arab,1,1,no,lshift,478,0
Ardvinx,3,blue,arab,1,3,no,lshift,376,0
Ardvinx,3,red,arab,1,4,no,rshift,367,0
Ardvinx,3,red,arab,1,9,no,rshift,331,0
Ardvinx,3,blue,arab,1,7,no,lshift,384,0
Ardvinx,3,blue,arab,1,9,no,lshift,466,0
Ardvinx,3,blue,arab,1,8,no,lshift,393,0
Ardvinx,3,red,arab,1,4,no,rshift,357,0
Ardvinx,3,blue,arab,1,6,no,lshift,890,0
Ardvinx,3,blue,arab,1,4,no,lshift,465,0
Ardvinx,3,red,arab,1,8,no,rshift,387,0
Ardvinx,3,blue,arab,1,2,no,lshift,502,0
Ardvinx,3,blue,arab,1,9,no,lshift,460,0
Ardvinx,3,blue,arab,1,2,no,lshift,431,0
Ardvinx,3,blue,arab,1,2,no,lshift,325,0
Ardvinx,3,red,arab,1,2,no,rshift,444,0
Ardvinx,3,red,arab,1,3,no,rshift,364,0
Ardvinx,3,red,arab,1,7,no,rshift,325,0
Ardvinx,3,red,arab,1,7,no,rshift,295,0
Ardvinx,3,blue,arab,1,9,no,lshift,607,0
Ardvinx,3,blue,arab,1,4,no,lshift,390,0
Ardvinx,3,blue,arab,1,8,no,lshift,630,0
Ardvinx,3,red,arab,1,8,no,rshift,709,0
Ardvinx,3,blue,arab,1,3,no,lshift,463,0
Ardvinx,3,blue,arab,1,8,no,lshift,2262,0
Ardvinx,3,red,arab,1,7,no,rshift,592,0
Ardvinx,3,red,arab,1,2,no,rshift,984,0
Ardvinx,3,blue,arab,1,9,no,lshift,1015,0
Ardvinx,3,blue,arab,1,4,no,lshift,351,0
Ardvinx,3,red,arab,1,3,no,rshift,329,0
Ardvinx,3,blue,arab,1,4,no,lshift,383,0
Ardvinx,3,blue,arab,1,3,no,lshift,362,0
Ardvinx,3,blue,arab,1,4,no,lshift,334,0
Ardvinx,3,red,arab,1,4,no,rshift,371,0
Ardvinx,3,blue,arab,1,7,no,lshift,377,0
Ardvinx,3,red,arab,1,9,no,rshift,345,0
Ardvinx,3,blue,arab,1,7,no,lshift,402,0
Ardvinx,3,blue,arab,1,1,no,lshift,452,0
Ardvinx,3,red,arab,1,7,no,rshift,387,0
Ardvinx,3,red,arab,1,1,no,rshift,457,0
Ardvinx,3,red,arab,1,6,no,rshift,406,0
Ardvinx,3,red,arab,1,8,no,rshift,299,0
Ardvinx,3,blue,arab,1,1,no,lshift,344,0
Ardvinx,3,red,arab,1,9,no,rshift,324,0
Ardvinx,3,red,arab,1,6,no,rshift,331,0
Ardvinx,3,blue,arab,1,2,no,lshift,450,0
Ardvinx,3,red,arab,1,6,no,rshift,450,0
