ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
janka1003,1,red,dot,1,2,no,lshift,396,0
janka1003,1,red,dot,1,9,no,lshift,404,0
janka1003,1,red,dot,1,2,no,lshift,349,0
janka1003,1,red,dot,1,7,no,lshift,427,0
janka1003,1,blue,dot,1,6,no,rshift,459,0
janka1003,1,blue,dot,1,4,no,rshift,419,0
janka1003,1,blue,dot,1,2,no,rshift,425,0
janka1003,1,red,dot,1,6,no,lshift,372,0
janka1003,1,blue,dot,1,7,no,rshift,375,0
janka1003,1,red,dot,1,8,no,lshift,425,0
janka1003,1,blue,dot,1,9,no,rshift,501,0
janka1003,1,red,dot,1,1,no,lshift,330,0
janka1003,1,red,dot,0,6,no,rshift,389,0
janka1003,1,red,dot,1,1,no,lshift,506,0
janka1003,1,red,dot,1,7,no,lshift,348,0
janka1003,1,blue,dot,1,9,no,rshift,450,0
janka1003,1,red,dot,1,7,no,lshift,382,0
janka1003,1,red,dot,1,9,no,lshift,444,0
janka1003,1,red,dot,1,9,no,lshift,431,0
janka1003,1,red,dot,1,8,no,lshift,528,0
janka1003,1,blue,dot,1,3,no,rshift,419,0
janka1003,1,blue,dot,1,4,no,rshift,380,0
janka1003,1,blue,dot,1,9,no,rshift,361,0
janka1003,1,red,dot,1,2,no,lshift,404,0
janka1003,1,blue,dot,1,6,no,rshift,442,0
janka1003,1,blue,dot,0,1,no,lshift,425,0
janka1003,1,blue,dot,0,7,no,lshift,405,0
janka1003,1,blue,dot,1,4,no,rshift,370,0
janka1003,1,blue,dot,1,4,no,rshift,471,0
janka1003,1,blue,dot,1,6,no,rshift,443,0
janka1003,1,blue,dot,1,1,no,rshift,421,0
janka1003,1,blue,dot,1,8,no,rshift,449,0
janka1003,1,blue,dot,1,2,no,rshift,740,0
janka1003,1,red,dot,1,8,no,lshift,426,0
janka1003,1,red,dot,1,2,no,lshift,488,0
janka1003,1,red,dot,1,8,no,lshift,510,0
janka1003,1,blue,dot,0,2,no,lshift,726,0
janka1003,1,blue,dot,0,6,no,lshift,735,0
janka1003,1,blue,dot,1,1,no,rshift,430,0
janka1003,1,red,dot,1,8,no,lshift,725,0
janka1003,1,red,dot,0,3,no,rshift,786,0
janka1003,1,blue,dot,0,8,no,lshift,422,0
janka1003,1,blue,dot,1,7,no,rshift,521,0
janka1003,1,blue,dot,1,7,no,rshift,571,0
janka1003,1,blue,dot,1,8,no,rshift,432,0
janka1003,1,blue,dot,1,8,no,rshift,390,0
janka1003,1,blue,dot,1,3,no,rshift,431,0
janka1003,1,blue,dot,1,4,no,rshift,478,0
janka1003,1,red,dot,1,6,no,lshift,507,0
janka1003,1,red,dot,1,4,no,lshift,581,0
janka1003,1,red,dot,1,2,no,lshift,482,0
janka1003,1,blue,dot,1,4,no,rshift,484,0
janka1003,1,red,dot,1,6,no,lshift,861,0
janka1003,1,blue,dot,1,2,no,rshift,832,0
janka1003,1,red,dot,1,7,no,lshift,426,0
janka1003,1,blue,dot,1,7,no,rshift,492,0
janka1003,1,red,dot,1,3,no,lshift,526,0
janka1003,1,red,dot,1,4,no,lshift,537,0
janka1003,1,blue,dot,1,2,no,rshift,391,0
janka1003,1,red,dot,1,9,no,lshift,534,0
janka1003,1,blue,dot,1,4,no,rshift,434,0
janka1003,1,red,dot,1,3,no,lshift,593,0
janka1003,1,red,dot,1,7,no,lshift,960,0
janka1003,1,blue,dot,1,9,no,rshift,1301,0
janka1003,1,red,dot,1,6,no,lshift,483,0
janka1003,1,red,dot,1,4,no,lshift,586,0
janka1003,1,red,dot,1,8,no,lshift,1346,0
janka1003,1,red,dot,1,7,no,lshift,742,0
janka1003,1,blue,dot,1,2,no,rshift,460,0
janka1003,1,blue,dot,1,8,no,rshift,572,0
janka1003,1,blue,dot,1,9,no,rshift,424,0
janka1003,1,red,dot,1,4,no,lshift,515,0
janka1003,1,red,dot,1,8,no,lshift,472,0
janka1003,1,red,dot,1,9,no,lshift,470,0
janka1003,1,red,dot,1,6,no,lshift,440,0
janka1003,1,blue,dot,1,3,no,rshift,421,0
janka1003,1,blue,dot,1,7,no,rshift,1142,0
janka1003,1,red,dot,1,8,no,lshift,408,0
janka1003,1,blue,dot,1,6,no,rshift,470,0
janka1003,1,blue,dot,1,7,no,rshift,440,0
janka1003,1,red,dot,1,8,no,lshift,505,0
janka1003,1,blue,dot,1,9,no,rshift,629,0
janka1003,1,blue,dot,1,3,no,rshift,439,0
janka1003,1,red,dot,1,1,no,lshift,534,0
janka1003,1,red,dot,1,1,no,lshift,493,0
janka1003,1,blue,dot,1,2,no,rshift,403,0
janka1003,1,red,dot,1,1,no,lshift,499,0
janka1003,1,red,dot,1,1,no,lshift,421,0
janka1003,1,blue,dot,1,9,no,rshift,475,0
janka1003,1,blue,dot,1,1,no,rshift,481,0
janka1003,1,blue,dot,1,3,no,rshift,471,0
janka1003,1,red,dot,1,3,no,lshift,503,0
janka1003,1,blue,dot,1,3,no,rshift,482,0
janka1003,1,red,dot,1,6,no,lshift,419,0
janka1003,1,blue,dot,1,2,no,rshift,597,0
janka1003,1,blue,dot,1,1,no,rshift,535,0
janka1003,1,blue,dot,1,6,no,rshift,477,0
janka1003,1,red,dot,1,1,no,lshift,433,0
janka1003,1,red,dot,1,9,no,lshift,502,0
janka1003,1,red,dot,1,8,no,lshift,568,0
janka1003,1,red,dot,1,7,no,lshift,496,0
janka1003,1,blue,dot,1,6,no,rshift,427,0
janka1003,1,red,dot,1,1,no,lshift,380,0
janka1003,1,red,dot,1,9,no,lshift,385,0
janka1003,1,red,dot,1,9,no,lshift,431,0
janka1003,1,blue,dot,1,9,no,rshift,455,0
janka1003,1,red,dot,1,4,no,lshift,450,0
janka1003,1,blue,dot,1,1,no,rshift,443,0
janka1003,1,blue,dot,1,7,no,rshift,568,0
janka1003,1,red,dot,1,3,no,lshift,431,0
janka1003,1,blue,dot,1,7,no,rshift,470,0
janka1003,1,blue,dot,1,6,no,rshift,440,0
janka1003,1,red,dot,1,3,no,lshift,425,0
janka1003,1,blue,dot,1,6,no,rshift,525,0
janka1003,1,red,dot,1,3,no,lshift,456,0
janka1003,1,red,dot,0,2,no,rshift,492,0
janka1003,1,blue,dot,1,8,no,rshift,629,0
janka1003,1,red,dot,1,2,no,lshift,388,0
janka1003,1,blue,dot,1,4,no,rshift,456,0
janka1003,1,blue,dot,1,7,no,rshift,458,0
janka1003,1,blue,dot,1,8,no,rshift,462,0
janka1003,1,red,dot,1,6,no,lshift,586,0
janka1003,1,red,dot,0,3,no,rshift,416,0
janka1003,1,red,dot,1,3,no,lshift,565,0
janka1003,1,blue,dot,1,9,no,rshift,486,0
janka1003,1,red,dot,1,1,no,lshift,495,0
janka1003,1,red,dot,1,2,no,lshift,438,0
janka1003,1,red,dot,1,6,no,lshift,444,0
janka1003,1,red,dot,1,7,no,lshift,397,0
janka1003,1,red,dot,1,4,no,lshift,404,0
janka1003,1,red,dot,1,7,no,lshift,477,0
janka1003,1,red,dot,1,2,no,lshift,415,0
janka1003,1,blue,dot,1,3,no,rshift,470,0
janka1003,1,blue,dot,0,8,no,lshift,595,0
janka1003,1,blue,dot,1,8,no,rshift,415,0
janka1003,1,red,dot,1,7,no,lshift,489,0
janka1003,1,red,dot,1,4,no,lshift,571,0
janka1003,1,blue,dot,1,3,no,rshift,609,0
janka1003,1,blue,dot,1,1,no,rshift,474,0
janka1003,1,blue,dot,1,2,no,rshift,473,0
janka1003,1,blue,dot,1,1,no,rshift,450,0
janka1003,1,blue,dot,1,6,no,rshift,499,0
janka1003,1,red,dot,1,9,no,lshift,634,0
janka1003,1,blue,dot,1,9,no,rshift,476,0
janka1003,1,blue,dot,1,8,no,rshift,448,0
janka1003,1,red,dot,1,3,no,lshift,422,0
janka1003,1,blue,dot,1,1,no,rshift,593,0
janka1003,1,blue,dot,1,4,no,rshift,443,0
janka1003,1,red,dot,1,4,no,lshift,502,0
janka1003,2,blue,dot,1,4,no,rshift,454,0
janka1003,2,blue,dot,1,8,no,rshift,380,0
janka1003,2,blue,dot,1,7,no,rshift,463,0
janka1003,2,blue,dot,1,3,no,rshift,423,0
janka1003,2,red,dot,1,2,no,lshift,423,0
janka1003,2,blue,dot,1,9,no,rshift,485,0
janka1003,2,blue,dot,1,1,no,rshift,543,0
janka1003,2,red,dot,1,3,no,lshift,373,0
janka1003,2,blue,dot,1,4,no,rshift,608,0
janka1003,2,blue,dot,1,8,no,rshift,392,0
janka1003,2,blue,dot,1,2,no,rshift,474,0
janka1003,2,red,dot,1,4,no,lshift,431,0
janka1003,2,blue,dot,1,2,no,rshift,455,0
janka1003,2,red,dot,1,7,no,lshift,448,0
janka1003,2,red,dot,1,1,no,lshift,538,0
janka1003,2,red,dot,1,4,no,lshift,416,0
janka1003,2,red,dot,1,3,no,lshift,365,0
janka1003,2,blue,dot,1,2,no,rshift,407,0
janka1003,2,red,dot,1,8,no,lshift,580,0
janka1003,2,red,dot,1,4,no,lshift,529,0
janka1003,2,blue,dot,1,2,no,rshift,520,0
janka1003,2,red,dot,1,6,no,lshift,741,0
janka1003,2,blue,dot,1,3,no,rshift,494,0
janka1003,2,blue,dot,1,3,no,rshift,513,0
janka1003,2,blue,dot,1,7,no,rshift,434,0
janka1003,2,blue,dot,1,1,no,rshift,535,0
janka1003,2,blue,dot,1,2,no,rshift,425,0
janka1003,2,blue,dot,1,3,no,rshift,422,0
janka1003,2,red,dot,1,1,no,lshift,355,0
janka1003,2,blue,dot,1,8,no,rshift,479,0
janka1003,2,red,dot,1,4,no,lshift,473,0
janka1003,2,red,dot,1,7,no,lshift,460,0
janka1003,2,red,dot,1,2,no,lshift,385,0
janka1003,2,red,dot,1,8,no,lshift,415,0
janka1003,2,red,dot,1,2,no,lshift,401,0
janka1003,2,blue,dot,1,7,no,rshift,469,0
janka1003,2,blue,dot,1,4,no,rshift,436,0
janka1003,2,blue,dot,1,1,no,rshift,401,0
janka1003,2,red,dot,1,6,no,lshift,425,0
janka1003,2,blue,dot,1,9,no,rshift,426,0
janka1003,2,red,dot,1,6,no,lshift,363,0
janka1003,2,blue,dot,0,8,no,lshift,489,0
janka1003,2,blue,dot,1,6,no,rshift,588,0
janka1003,2,blue,dot,1,2,no,rshift,411,0
janka1003,2,red,dot,1,9,no,lshift,422,0
janka1003,2,blue,dot,1,9,no,rshift,493,0
janka1003,2,red,dot,1,4,no,lshift,373,0
janka1003,2,red,dot,1,3,no,lshift,454,0
janka1003,2,red,dot,0,7,no,rshift,399,0
janka1003,2,red,dot,1,4,no,lshift,529,0
janka1003,2,red,dot,1,7,no,lshift,452,0
janka1003,2,red,dot,1,8,no,lshift,576,0
janka1003,2,red,dot,1,3,no,lshift,425,0
janka1003,2,red,dot,1,2,no,lshift,597,0
janka1003,2,blue,dot,1,6,no,rshift,571,0
janka1003,2,blue,dot,1,6,no,rshift,605,0
janka1003,2,red,dot,1,2,no,lshift,572,0
janka1003,2,red,dot,1,9,no,lshift,623,0
janka1003,2,blue,dot,1,3,no,rshift,332,0
janka1003,2,red,dot,1,2,no,lshift,464,0
janka1003,2,blue,dot,1,8,no,rshift,362,0
janka1003,2,blue,dot,1,2,no,rshift,468,0
janka1003,2,red,dot,1,9,no,lshift,368,0
janka1003,2,red,dot,1,8,no,lshift,438,0
janka1003,2,red,dot,1,6,no,lshift,446,0
janka1003,2,blue,dot,1,6,no,rshift,342,0
janka1003,2,blue,dot,1,8,no,rshift,526,0
janka1003,2,red,dot,1,8,no,lshift,411,0
janka1003,2,blue,dot,0,2,no,lshift,324,0
janka1003,2,blue,dot,1,9,no,rshift,339,0
janka1003,2,red,dot,1,2,no,lshift,528,0
janka1003,2,red,dot,1,2,no,lshift,388,0
janka1003,2,red,dot,1,2,no,lshift,381,0
janka1003,2,red,dot,1,3,no,lshift,382,0
janka1003,2,blue,dot,1,6,no,rshift,325,0
janka1003,2,red,dot,1,1,no,lshift,385,0
janka1003,2,red,dot,1,8,no,lshift,491,0
janka1003,2,blue,dot,1,8,no,rshift,319,0
janka1003,2,blue,dot,1,9,no,rshift,283,0
janka1003,2,red,dot,1,9,no,lshift,328,0
janka1003,2,red,dot,1,9,no,lshift,447,0
janka1003,2,red,dot,1,2,no,lshift,458,0
janka1003,2,red,dot,1,7,no,lshift,467,0
janka1003,2,blue,dot,1,3,no,rshift,356,0
janka1003,2,red,dot,1,1,no,lshift,359,0
janka1003,2,red,dot,1,4,no,lshift,352,0
janka1003,2,blue,dot,1,8,no,rshift,322,0
janka1003,2,red,dot,1,1,no,lshift,832,0
janka1003,2,blue,dot,1,6,no,rshift,339,0
janka1003,2,red,dot,1,6,no,lshift,327,0
janka1003,2,red,dot,1,9,no,lshift,346,0
janka1003,2,red,dot,1,3,no,lshift,368,0
janka1003,2,blue,dot,0,1,no,lshift,295,0
janka1003,2,blue,dot,1,7,no,rshift,301,0
janka1003,2,red,dot,1,7,no,lshift,376,0
janka1003,2,blue,dot,1,1,no,rshift,421,0
janka1003,2,blue,dot,1,7,no,rshift,619,0
janka1003,2,blue,dot,1,4,no,rshift,671,0
janka1003,2,blue,dot,1,6,no,rshift,742,0
janka1003,2,red,dot,1,6,no,lshift,499,0
janka1003,2,red,dot,0,7,no,rshift,403,0
janka1003,2,blue,dot,1,8,no,rshift,410,0
janka1003,2,red,dot,1,1,no,lshift,319,0
janka1003,2,blue,dot,1,4,no,rshift,334,0
janka1003,2,blue,dot,1,9,no,rshift,383,0
janka1003,2,red,dot,1,1,no,lshift,481,0
janka1003,2,red,dot,1,4,no,lshift,642,0
janka1003,2,red,dot,1,9,no,lshift,560,0
janka1003,2,red,dot,1,3,no,lshift,368,0
janka1003,2,blue,dot,1,3,no,rshift,452,0
janka1003,2,blue,dot,1,2,no,rshift,374,0
janka1003,2,blue,dot,1,1,no,rshift,391,0
janka1003,2,red,dot,1,3,no,lshift,381,0
janka1003,2,red,dot,1,4,no,lshift,360,0
janka1003,2,blue,dot,1,4,no,rshift,380,0
janka1003,2,red,dot,1,6,no,lshift,414,0
janka1003,2,blue,dot,1,4,no,rshift,583,0
janka1003,2,blue,dot,1,9,no,rshift,437,0
janka1003,2,blue,dot,1,7,no,rshift,624,0
janka1003,2,blue,dot,1,9,no,rshift,791,0
janka1003,2,red,dot,1,3,no,lshift,573,0
janka1003,2,blue,dot,1,1,no,rshift,651,0
janka1003,2,red,dot,1,8,no,lshift,531,0
janka1003,2,red,dot,0,4,no,rshift,697,0
janka1003,2,red,dot,1,1,no,lshift,384,0
janka1003,2,blue,dot,1,8,no,rshift,464,0
janka1003,2,red,dot,1,6,no,lshift,450,0
janka1003,2,red,dot,1,3,no,lshift,456,0
janka1003,2,red,dot,1,6,no,lshift,466,0
janka1003,2,blue,dot,1,7,no,rshift,494,0
janka1003,2,blue,dot,1,7,no,rshift,471,0
janka1003,2,red,dot,1,1,no,lshift,371,0
janka1003,2,red,dot,1,9,no,lshift,462,0
janka1003,2,red,dot,1,6,no,lshift,442,0
janka1003,2,blue,dot,1,7,no,rshift,464,0
janka1003,2,red,dot,1,8,no,lshift,550,0
janka1003,2,blue,dot,1,3,no,rshift,440,0
janka1003,2,blue,dot,1,7,no,rshift,464,0
janka1003,2,blue,dot,1,9,no,rshift,445,0
janka1003,2,blue,dot,1,9,no,rshift,420,0
janka1003,2,red,dot,1,7,no,lshift,375,0
janka1003,2,blue,dot,1,6,no,rshift,425,0
janka1003,2,blue,dot,1,4,no,rshift,417,0
janka1003,2,red,dot,1,9,no,lshift,631,0
janka1003,2,blue,dot,1,1,no,rshift,592,0
janka1003,2,red,dot,1,7,no,lshift,381,0
janka1003,2,blue,dot,1,6,no,rshift,720,0
janka1003,2,blue,dot,1,2,no,rshift,442,0
janka1003,2,blue,dot,1,4,no,rshift,434,0
janka1003,2,red,dot,1,1,no,lshift,390,0
janka1003,2,blue,dot,0,1,no,lshift,606,0
janka1003,2,blue,dot,1,3,no,rshift,472,0
janka1003,2,red,dot,1,9,no,lshift,469,0
janka1003,2,blue,dot,1,1,no,rshift,511,0
janka1003,2,red,dot,1,8,no,lshift,378,0
janka1003,2,red,dot,1,8,no,lshift,428,0
janka1003,2,blue,dot,1,4,no,rshift,1204,0
janka1003,2,red,dot,1,7,no,lshift,450,0
janka1003,2,blue,dot,1,6,no,rshift,460,0
janka1003,2,blue,dot,1,3,no,rshift,496,0
janka1003,3,red,dot,1,6,no,lshift,527,0
janka1003,3,red,dot,1,1,no,lshift,427,0
janka1003,3,red,dot,1,2,no,lshift,571,0
janka1003,3,blue,dot,1,4,no,rshift,523,0
janka1003,3,red,dot,1,3,no,lshift,527,0
janka1003,3,blue,dot,1,3,no,rshift,453,0
janka1003,3,red,dot,1,9,no,lshift,412,0
janka1003,3,red,dot,1,7,no,lshift,551,0
janka1003,3,red,dot,1,7,no,lshift,472,0
janka1003,3,blue,dot,1,7,no,rshift,464,0
janka1003,3,blue,dot,1,4,no,rshift,319,0
janka1003,3,red,dot,1,9,no,lshift,358,0
janka1003,3,red,dot,1,4,no,lshift,379,0
janka1003,3,blue,dot,0,9,no,lshift,301,0
janka1003,3,blue,dot,1,2,no,rshift,475,0
janka1003,3,blue,dot,1,9,no,rshift,515,0
janka1003,3,blue,dot,1,8,no,rshift,391,0
janka1003,3,blue,dot,1,6,no,rshift,350,0
janka1003,3,red,dot,1,2,no,lshift,331,0
janka1003,3,blue,dot,1,6,no,rshift,352,0
janka1003,3,red,dot,1,8,no,lshift,427,0
janka1003,3,red,dot,1,6,no,lshift,522,0
janka1003,3,blue,dot,0,1,no,lshift,372,0
janka1003,3,red,dot,1,7,no,lshift,489,0
janka1003,3,blue,dot,1,9,no,rshift,697,0
janka1003,3,red,dot,1,9,no,lshift,624,0
janka1003,3,blue,dot,1,6,no,rshift,451,0
janka1003,3,red,dot,1,7,no,lshift,820,0
janka1003,3,blue,dot,1,9,no,rshift,624,0
janka1003,3,red,dot,1,4,no,lshift,421,0
janka1003,3,blue,dot,1,1,no,rshift,449,0
janka1003,3,blue,dot,1,2,no,rshift,382,0
janka1003,3,red,dot,1,3,no,lshift,360,0
janka1003,3,blue,dot,1,9,no,rshift,425,0
janka1003,3,red,dot,1,3,no,lshift,420,0
janka1003,3,red,dot,0,7,no,rshift,635,0
janka1003,3,red,dot,1,6,no,lshift,546,0
janka1003,3,red,dot,1,9,no,lshift,470,0
janka1003,3,red,dot,1,9,no,lshift,439,0
janka1003,3,red,dot,1,8,no,lshift,396,0
janka1003,3,blue,dot,1,8,no,rshift,543,0
janka1003,3,red,dot,1,2,no,lshift,381,0
janka1003,3,blue,dot,1,7,no,rshift,433,0
janka1003,3,red,dot,1,2,no,lshift,488,0
janka1003,3,blue,dot,1,6,no,rshift,320,0
janka1003,3,blue,dot,1,2,no,rshift,502,0
janka1003,3,red,dot,1,8,no,lshift,454,0
janka1003,3,blue,dot,1,7,no,rshift,415,0
janka1003,3,red,dot,1,7,no,lshift,354,0
janka1003,3,blue,dot,1,9,no,rshift,569,0
janka1003,3,blue,dot,1,1,no,rshift,478,0
janka1003,3,blue,dot,1,4,no,rshift,673,0
janka1003,3,blue,dot,1,4,no,rshift,392,0
janka1003,3,blue,dot,1,2,no,rshift,366,0
janka1003,3,blue,dot,1,1,no,rshift,368,0
janka1003,3,blue,dot,1,8,no,rshift,337,0
janka1003,3,red,dot,1,8,no,lshift,477,0
janka1003,3,blue,dot,1,6,no,rshift,473,0
janka1003,3,red,dot,1,9,no,lshift,449,0
janka1003,3,red,dot,1,4,no,lshift,392,0
janka1003,3,red,dot,1,6,no,lshift,365,0
janka1003,3,red,dot,1,2,no,lshift,411,0
janka1003,3,red,dot,1,2,no,lshift,307,0
janka1003,3,red,dot,1,1,no,lshift,353,0
janka1003,3,red,dot,1,4,no,lshift,434,0
janka1003,3,red,dot,1,7,no,lshift,345,0
janka1003,3,red,dot,1,6,no,lshift,549,0
janka1003,3,blue,dot,1,3,no,rshift,401,0
janka1003,3,red,dot,1,1,no,lshift,453,0
janka1003,3,blue,dot,1,4,no,rshift,622,0
janka1003,3,blue,dot,0,8,no,lshift,429,0
janka1003,3,red,dot,1,3,no,lshift,470,0
janka1003,3,blue,dot,1,8,no,rshift,454,0
janka1003,3,blue,dot,1,3,no,rshift,427,0
janka1003,3,blue,dot,1,6,no,rshift,419,0
janka1003,3,red,dot,1,1,no,lshift,470,0
janka1003,3,blue,dot,1,6,no,rshift,615,0
janka1003,3,red,dot,1,3,no,lshift,498,0
janka1003,3,red,dot,1,2,no,lshift,479,0
janka1003,3,blue,dot,1,9,no,rshift,526,0
janka1003,3,red,dot,1,6,no,lshift,428,0
janka1003,3,red,dot,1,1,no,lshift,503,0
janka1003,3,blue,dot,1,3,no,rshift,514,0
janka1003,3,blue,dot,1,1,no,rshift,539,0
janka1003,3,blue,dot,1,2,no,rshift,406,0
janka1003,3,red,dot,1,4,no,lshift,336,0
janka1003,3,red,dot,1,6,no,lshift,521,0
janka1003,3,blue,dot,1,6,no,rshift,526,0
janka1003,3,blue,dot,1,7,no,rshift,418,0
janka1003,3,red,dot,1,6,no,lshift,389,0
janka1003,3,red,dot,1,8,no,lshift,451,0
janka1003,3,red,dot,1,8,no,lshift,397,0
janka1003,3,blue,dot,0,6,no,lshift,374,0
janka1003,3,red,dot,1,3,no,lshift,512,0
janka1003,3,red,dot,1,4,no,lshift,689,0
janka1003,3,red,dot,1,8,no,lshift,372,0
janka1003,3,red,dot,1,6,no,lshift,426,0
janka1003,3,blue,dot,1,6,no,rshift,448,0
janka1003,3,blue,dot,1,4,no,rshift,635,0
janka1003,3,red,dot,1,9,no,lshift,506,0
janka1003,3,blue,dot,1,3,no,rshift,464,0
janka1003,3,blue,dot,1,9,no,rshift,398,0
janka1003,3,red,dot,1,1,no,lshift,431,0
janka1003,3,red,dot,0,3,no,rshift,439,0
janka1003,3,blue,dot,1,3,no,rshift,405,0
janka1003,3,red,dot,1,2,no,lshift,353,0
janka1003,3,blue,dot,1,7,no,rshift,470,0
janka1003,3,red,dot,1,8,no,lshift,421,0
janka1003,3,blue,dot,1,2,no,rshift,710,0
janka1003,3,blue,dot,1,7,no,rshift,515,0
janka1003,3,red,dot,1,7,no,lshift,423,0
janka1003,3,red,dot,0,8,no,rshift,580,0
janka1003,3,red,dot,1,1,no,lshift,362,0
janka1003,3,blue,dot,1,1,no,rshift,396,0
janka1003,3,red,dot,1,6,no,lshift,381,0
janka1003,3,blue,dot,1,2,no,rshift,542,0
janka1003,3,red,dot,1,2,no,lshift,339,0
janka1003,3,blue,dot,1,7,no,rshift,509,0
janka1003,3,blue,dot,1,3,no,rshift,480,0
janka1003,3,red,dot,1,1,no,lshift,412,0
janka1003,3,blue,dot,1,8,no,rshift,486,0
janka1003,3,blue,dot,1,9,no,rshift,462,0
janka1003,3,blue,dot,1,2,no,rshift,1260,0
janka1003,3,blue,dot,1,8,no,rshift,503,0
janka1003,3,red,dot,1,4,no,lshift,399,0
janka1003,3,blue,dot,1,2,no,rshift,692,0
janka1003,3,blue,dot,1,4,no,rshift,476,0
janka1003,3,red,dot,1,2,no,lshift,367,0
janka1003,3,red,dot,1,3,no,lshift,399,0
janka1003,3,blue,dot,1,2,no,rshift,297,0
janka1003,3,red,dot,1,7,no,lshift,375,0
janka1003,3,blue,dot,1,1,no,rshift,589,0
janka1003,3,blue,dot,1,8,no,rshift,442,0
janka1003,3,blue,dot,1,9,no,rshift,637,0
janka1003,3,blue,dot,1,8,no,rshift,471,0
janka1003,3,blue,dot,1,4,no,rshift,406,0
janka1003,3,red,dot,1,3,no,lshift,435,0
janka1003,3,red,dot,1,4,no,lshift,374,0
janka1003,3,red,dot,1,8,no,lshift,395,0
janka1003,3,blue,dot,1,1,no,rshift,368,0
janka1003,3,red,dot,1,1,no,lshift,498,0
janka1003,3,red,dot,1,4,no,lshift,1072,0
janka1003,3,blue,dot,1,4,no,rshift,571,0
janka1003,3,red,dot,1,9,no,lshift,1738,0
janka1003,3,red,dot,1,4,no,lshift,423,0
janka1003,3,blue,dot,1,8,no,rshift,486,0
janka1003,3,red,dot,1,9,no,lshift,524,0
janka1003,3,blue,dot,1,4,no,rshift,432,0
janka1003,3,blue,dot,1,3,no,rshift,584,0
janka1003,3,blue,dot,1,7,no,rshift,441,0
janka1003,3,red,dot,1,1,no,lshift,394,0
janka1003,3,red,dot,1,7,no,lshift,914,0
janka1003,3,red,dot,1,3,no,lshift,388,0
janka1003,3,blue,dot,0,1,no,lshift,349,0
janka1003,3,red,dot,1,9,no,lshift,550,0
janka1003,3,blue,dot,1,1,no,rshift,434,0
janka1003,3,blue,dot,1,7,no,rshift,531,0
janka1003,3,blue,dot,1,7,no,rshift,411,0
janka1003,3,blue,dot,1,3,no,rshift,402,0
janka1003,3,blue,dot,1,3,no,rshift,416,0
janka1003,0,blue,classic,1,1,yes,lshift,838,0
janka1003,0,blue,classic,1,8,yes,rshift,456,0
janka1003,0,blue,classic,1,6,yes,rshift,445,0
janka1003,0,blue,classic,1,2,yes,rshift,497,0
janka1003,0,blue,classic,1,3,yes,lshift,400,0
janka1003,0,blue,classic,1,4,yes,rshift,586,0
janka1003,0,blue,classic,0,7,yes,rshift,419,0
janka1003,0,blue,classic,0,9,yes,rshift,487,0
janka1003,1,blue,classic,1,7,yes,rshift,708,0
janka1003,1,blue,classic,0,1,yes,lshift,443,0
janka1003,1,blue,classic,1,3,yes,rshift,544,0
janka1003,1,blue,classic,1,6,yes,lshift,598,0
janka1003,1,blue,classic,1,9,yes,rshift,639,0
janka1003,1,blue,classic,1,4,yes,lshift,524,0
janka1003,1,blue,classic,1,8,yes,lshift,532,0
janka1003,1,blue,classic,1,2,yes,lshift,491,0
janka1003,2,blue,classic,1,9,no,lshift,1185,0
janka1003,2,blue,classic,1,6,no,rshift,428,0
janka1003,2,blue,classic,1,8,no,rshift,425,0
janka1003,2,blue,classic,1,9,no,lshift,723,0
janka1003,2,blue,classic,1,8,no,rshift,561,0
janka1003,2,blue,classic,1,1,no,lshift,532,0
janka1003,2,blue,classic,1,3,no,lshift,571,0
janka1003,2,blue,classic,1,3,no,lshift,436,0
janka1003,2,blue,classic,1,8,no,rshift,434,0
janka1003,2,blue,classic,1,7,no,lshift,626,0
janka1003,2,blue,classic,1,1,no,lshift,750,0
janka1003,2,blue,classic,1,9,no,lshift,640,0
janka1003,2,blue,classic,1,7,no,lshift,508,0
janka1003,2,blue,classic,1,4,no,rshift,638,0
janka1003,2,blue,classic,1,2,no,rshift,806,0
janka1003,2,blue,classic,1,1,no,lshift,521,0
janka1003,2,blue,classic,1,6,no,rshift,517,0
janka1003,2,blue,classic,1,3,no,lshift,538,0
janka1003,2,blue,classic,1,6,no,rshift,516,0
janka1003,2,blue,classic,1,4,no,rshift,495,0
janka1003,2,blue,classic,1,2,no,rshift,525,0
janka1003,2,blue,classic,1,1,no,lshift,438,0
janka1003,2,blue,classic,1,9,no,lshift,723,0
janka1003,2,blue,classic,1,3,no,lshift,536,0
janka1003,2,blue,classic,1,2,no,rshift,492,0
janka1003,2,blue,classic,1,8,no,rshift,418,0
janka1003,2,blue,classic,1,4,no,rshift,413,0
janka1003,2,blue,classic,1,6,no,rshift,465,0
janka1003,2,blue,classic,1,8,no,rshift,401,0
janka1003,2,blue,classic,1,3,no,lshift,560,0
janka1003,2,blue,classic,1,6,no,rshift,617,0
janka1003,2,blue,classic,1,9,no,lshift,530,0
janka1003,2,blue,classic,1,3,no,lshift,466,0
janka1003,2,blue,classic,1,9,no,lshift,645,0
janka1003,2,blue,classic,0,4,no,lshift,634,0
janka1003,2,blue,classic,1,7,no,lshift,855,0
janka1003,2,blue,classic,1,7,no,lshift,2796,0
janka1003,2,blue,classic,1,8,no,rshift,522,0
janka1003,2,blue,classic,1,4,no,rshift,527,0
