ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
M890402,1,red,dot,1,8,no,lshift,348,1
M890402,1,blue,dot,1,4,no,rshift,435,1
M890402,1,red,dot,1,7,no,lshift,397,1
M890402,1,red,dot,1,4,no,lshift,501,1
M890402,1,red,dot,1,2,no,lshift,368,1
M890402,1,blue,dot,1,3,no,rshift,363,1
M890402,1,blue,dot,1,9,no,rshift,399,1
M890402,1,red,dot,1,6,no,lshift,387,1
M890402,1,blue,dot,1,4,no,rshift,441,1
M890402,1,red,dot,1,6,no,lshift,658,1
M890402,1,blue,dot,1,2,no,rshift,391,1
M890402,1,red,dot,1,9,no,lshift,311,1
M890402,1,blue,dot,1,3,no,rshift,310,1
M890402,1,blue,dot,1,3,no,rshift,411,1
M890402,1,red,dot,1,1,no,lshift,391,1
M890402,1,blue,dot,1,4,no,rshift,407,1
M890402,1,blue,dot,1,3,no,rshift,399,1
M890402,1,red,dot,1,7,no,lshift,336,1
M890402,1,red,dot,1,7,no,lshift,336,1
M890402,1,blue,dot,1,8,no,rshift,298,1
M890402,1,blue,dot,1,2,no,rshift,421,1
M890402,1,red,dot,1,3,no,lshift,395,1
M890402,1,red,dot,1,7,no,lshift,304,1
M890402,1,red,dot,1,4,no,lshift,295,1
M890402,1,blue,dot,1,4,no,rshift,270,1
M890402,1,blue,dot,1,4,no,rshift,386,1
M890402,1,blue,dot,1,8,no,rshift,374,1
M890402,1,blue,dot,1,7,no,rshift,343,1
M890402,1,red,dot,1,9,no,lshift,330,1
M890402,1,blue,dot,1,7,no,rshift,370,1
M890402,1,blue,dot,1,7,no,rshift,333,1
M890402,1,blue,dot,1,1,no,rshift,411,1
M890402,1,red,dot,1,7,no,lshift,397,1
M890402,1,blue,dot,1,9,no,rshift,361,1
M890402,1,blue,dot,1,3,no,rshift,379,1
M890402,1,red,dot,1,8,no,lshift,394,1
M890402,1,blue,dot,1,3,no,rshift,428,1
M890402,1,blue,dot,1,7,no,rshift,357,1
M890402,1,blue,dot,1,6,no,rshift,374,1
M890402,1,blue,dot,1,6,no,rshift,347,1
M890402,1,red,dot,1,4,no,lshift,311,1
M890402,1,red,dot,1,8,no,lshift,330,1
M890402,1,red,dot,1,3,no,lshift,385,1
M890402,1,red,dot,1,2,no,lshift,331,1
M890402,1,blue,dot,1,9,no,rshift,348,1
M890402,1,red,dot,1,1,no,lshift,370,1
M890402,1,red,dot,1,3,no,lshift,337,1
M890402,1,red,dot,1,2,no,lshift,321,1
M890402,1,blue,dot,1,3,no,rshift,400,1
M890402,1,blue,dot,1,8,no,rshift,336,1
M890402,1,blue,dot,1,6,no,rshift,371,1
M890402,1,blue,dot,1,9,no,rshift,324,1
M890402,1,red,dot,1,3,no,lshift,389,1
M890402,1,blue,dot,1,4,no,rshift,352,1
M890402,1,red,dot,1,8,no,lshift,370,1
M890402,1,blue,dot,0,2,no,lshift,388,1
M890402,1,blue,dot,1,1,no,rshift,445,1
M890402,1,red,dot,1,9,no,lshift,482,1
M890402,1,red,dot,1,3,no,lshift,453,1
M890402,1,red,dot,1,2,no,lshift,396,1
M890402,1,blue,dot,1,1,no,rshift,349,1
M890402,1,blue,dot,1,9,no,rshift,376,1
M890402,1,blue,dot,1,7,no,rshift,384,1
M890402,1,red,dot,1,3,no,lshift,379,1
M890402,1,red,dot,1,4,no,lshift,384,1
M890402,1,blue,dot,1,4,no,rshift,300,1
M890402,1,blue,dot,1,6,no,rshift,447,1
M890402,1,red,dot,1,6,no,lshift,385,1
M890402,1,blue,dot,1,8,no,rshift,530,1
M890402,1,red,dot,1,9,no,lshift,372,1
M890402,1,red,dot,1,8,no,lshift,369,1
M890402,1,blue,dot,1,2,no,rshift,398,1
M890402,1,blue,dot,1,9,no,rshift,390,1
M890402,1,blue,dot,1,4,no,rshift,466,1
M890402,1,blue,dot,1,1,no,rshift,427,1
M890402,1,red,dot,1,6,no,lshift,344,1
M890402,1,red,dot,1,4,no,lshift,456,1
M890402,1,blue,dot,1,1,no,rshift,419,1
M890402,1,red,dot,1,1,no,lshift,334,1
M890402,1,blue,dot,0,9,no,lshift,402,1
M890402,1,blue,dot,1,8,no,rshift,454,1
M890402,1,blue,dot,1,3,no,rshift,385,1
M890402,1,red,dot,1,6,no,lshift,294,1
M890402,1,blue,dot,1,6,no,rshift,317,1
M890402,1,red,dot,1,2,no,lshift,370,1
M890402,1,red,dot,1,1,no,lshift,467,1
M890402,1,blue,dot,1,8,no,rshift,445,1
M890402,1,red,dot,1,3,no,lshift,360,1
M890402,1,red,dot,1,4,no,lshift,318,1
M890402,1,blue,dot,1,1,no,rshift,317,1
M890402,1,red,dot,1,1,no,lshift,392,1
M890402,1,blue,dot,1,1,no,rshift,396,1
M890402,1,blue,dot,1,2,no,rshift,392,1
M890402,1,blue,dot,1,2,no,rshift,477,1
M890402,1,blue,dot,1,9,no,rshift,449,1
M890402,1,red,dot,1,7,no,lshift,374,1
M890402,1,blue,dot,1,9,no,rshift,512,1
M890402,1,blue,dot,1,2,no,rshift,345,1
M890402,1,blue,dot,1,7,no,rshift,348,1
M890402,1,blue,dot,1,8,no,rshift,457,1
M890402,1,red,dot,1,8,no,lshift,332,1
M890402,1,blue,dot,1,1,no,rshift,385,1
M890402,1,red,dot,0,9,no,rshift,466,1
M890402,1,red,dot,1,1,no,lshift,499,1
M890402,1,red,dot,1,7,no,lshift,337,1
M890402,1,red,dot,1,7,no,lshift,331,1
M890402,1,red,dot,1,3,no,lshift,387,1
M890402,1,blue,dot,1,6,no,rshift,478,1
M890402,1,blue,dot,1,8,no,rshift,409,1
M890402,1,red,dot,1,6,no,lshift,384,1
M890402,1,red,dot,1,4,no,lshift,360,1
M890402,1,blue,dot,1,9,no,rshift,443,1
M890402,1,red,dot,0,7,no,rshift,326,1
M890402,1,red,dot,1,2,no,lshift,775,1
M890402,1,red,dot,1,2,no,lshift,562,1
M890402,1,red,dot,1,8,no,lshift,308,1
M890402,1,blue,dot,1,7,no,rshift,361,1
M890402,1,blue,dot,1,3,no,rshift,573,1
M890402,1,red,dot,1,9,no,lshift,349,1
M890402,1,blue,dot,1,8,no,rshift,589,1
M890402,1,blue,dot,1,3,no,rshift,511,1
M890402,1,blue,dot,1,1,no,rshift,327,1
M890402,1,blue,dot,1,2,no,rshift,428,1
M890402,1,blue,dot,1,6,no,rshift,365,1
M890402,1,red,dot,1,2,no,lshift,307,1
M890402,1,blue,dot,1,7,no,rshift,313,1
M890402,1,red,dot,1,7,no,lshift,338,1
M890402,1,red,dot,1,6,no,lshift,284,1
M890402,1,red,dot,0,1,no,rshift,246,1
M890402,2,red,dot,1,3,no,lshift,381,1
M890402,2,red,dot,1,6,no,lshift,386,1
M890402,2,red,dot,1,3,no,lshift,330,1
M890402,2,blue,dot,1,8,no,rshift,281,1
M890402,2,red,dot,1,4,no,lshift,302,1
M890402,2,red,dot,0,3,no,rshift,273,1
M890402,2,red,dot,1,2,no,lshift,418,1
M890402,2,red,dot,1,8,no,lshift,367,1
M890402,2,blue,dot,1,9,no,rshift,391,1
M890402,2,red,dot,1,4,no,lshift,377,1
M890402,2,blue,dot,1,1,no,rshift,366,1
M890402,2,red,dot,1,8,no,lshift,431,1
M890402,2,red,dot,1,8,no,lshift,356,1
M890402,2,blue,dot,1,6,no,rshift,464,1
M890402,2,blue,dot,1,9,no,rshift,385,1
M890402,2,red,dot,1,4,no,lshift,349,1
M890402,2,blue,dot,0,9,no,lshift,383,1
M890402,2,red,dot,1,6,no,lshift,527,1
M890402,2,red,dot,1,3,no,lshift,354,1
M890402,2,red,dot,1,1,no,lshift,440,1
M890402,2,blue,dot,1,8,no,rshift,598,1
M890402,2,blue,dot,1,4,no,rshift,445,1
M890402,2,blue,dot,1,7,no,rshift,382,1
M890402,2,red,dot,1,6,no,lshift,377,1
M890402,2,red,dot,1,3,no,lshift,495,1
M890402,2,red,dot,1,2,no,lshift,410,1
M890402,2,blue,dot,1,1,no,rshift,404,1
M890402,2,red,dot,1,4,no,lshift,444,1
M890402,2,blue,dot,1,3,no,rshift,424,1
M890402,2,red,dot,1,2,no,lshift,480,1
M890402,2,red,dot,1,7,no,lshift,557,1
M890402,2,blue,dot,1,3,no,rshift,407,1
M890402,2,blue,dot,1,8,no,rshift,404,1
M890402,2,blue,dot,1,4,no,rshift,415,1
M890402,2,red,dot,1,3,no,lshift,446,1
M890402,2,red,dot,1,6,no,lshift,439,1
M890402,2,blue,dot,1,7,no,rshift,456,1
M890402,2,red,dot,1,6,no,lshift,582,1
M890402,2,blue,dot,1,6,no,rshift,399,1
M890402,2,red,dot,1,1,no,lshift,391,1
M890402,2,blue,dot,1,1,no,rshift,421,1
M890402,2,blue,dot,1,2,no,rshift,356,1
M890402,2,red,dot,1,6,no,lshift,406,1
M890402,2,red,dot,1,9,no,lshift,440,1
M890402,2,blue,dot,1,4,no,rshift,367,1
M890402,2,blue,dot,1,6,no,rshift,392,1
M890402,2,red,dot,1,9,no,lshift,369,1
M890402,2,blue,dot,0,3,no,lshift,369,1
M890402,2,red,dot,1,4,no,lshift,493,1
M890402,2,blue,dot,1,2,no,rshift,490,1
M890402,2,red,dot,1,8,no,lshift,454,1
M890402,2,red,dot,1,2,no,lshift,443,1
M890402,2,red,dot,1,4,no,lshift,416,1
M890402,2,red,dot,1,4,no,lshift,415,1
M890402,2,blue,dot,1,4,no,rshift,447,1
M890402,2,red,dot,1,7,no,lshift,422,1
M890402,2,blue,dot,1,7,no,rshift,431,1
M890402,2,blue,dot,1,1,no,rshift,412,1
M890402,2,blue,dot,1,6,no,rshift,444,1
M890402,2,blue,dot,1,7,no,rshift,447,1
M890402,2,blue,dot,1,4,no,rshift,409,1
M890402,2,red,dot,1,2,no,lshift,424,1
M890402,2,blue,dot,1,1,no,rshift,443,1
M890402,2,red,dot,1,1,no,lshift,407,1
M890402,2,blue,dot,1,9,no,rshift,404,1
M890402,2,blue,dot,1,8,no,rshift,365,1
M890402,2,red,dot,1,6,no,lshift,380,1
M890402,2,blue,dot,1,8,no,rshift,410,1
M890402,2,red,dot,1,4,no,lshift,426,1
M890402,2,blue,dot,1,1,no,rshift,415,1
M890402,2,red,dot,1,6,no,lshift,460,1
M890402,2,blue,dot,1,8,no,rshift,398,1
M890402,2,blue,dot,1,7,no,rshift,394,1
M890402,2,blue,dot,1,1,no,rshift,373,1
M890402,2,red,dot,1,7,no,lshift,398,1
M890402,2,red,dot,1,9,no,lshift,474,1
M890402,2,blue,dot,1,9,no,rshift,415,1
M890402,2,blue,dot,1,7,no,rshift,407,1
M890402,2,blue,dot,1,6,no,rshift,402,1
M890402,2,red,dot,1,7,no,lshift,404,1
M890402,2,blue,dot,1,2,no,rshift,482,1
M890402,2,blue,dot,1,2,no,rshift,377,1
M890402,2,red,dot,1,2,no,lshift,386,1
M890402,2,blue,dot,1,3,no,rshift,463,1
M890402,2,red,dot,1,9,no,lshift,428,1
M890402,2,red,dot,1,8,no,lshift,447,1
M890402,2,blue,dot,1,7,no,rshift,418,1
M890402,2,red,dot,1,8,no,lshift,431,1
M890402,2,blue,dot,1,1,no,rshift,398,1
M890402,2,blue,dot,1,6,no,rshift,403,1
M890402,2,blue,dot,1,9,no,rshift,369,1
M890402,2,red,dot,1,7,no,lshift,382,1
M890402,2,red,dot,1,7,no,lshift,467,1
M890402,2,red,dot,1,2,no,lshift,372,1
M890402,2,red,dot,1,4,no,lshift,646,1
M890402,2,blue,dot,1,3,no,rshift,308,1
M890402,2,red,dot,1,8,no,lshift,350,1
M890402,2,blue,dot,1,8,no,rshift,389,1
M890402,2,blue,dot,1,9,no,rshift,366,1
M890402,2,red,dot,1,8,no,lshift,363,1
M890402,2,blue,dot,1,6,no,rshift,409,1
M890402,2,blue,dot,1,9,no,rshift,374,1
M890402,2,blue,dot,1,9,no,rshift,385,1
M890402,2,red,dot,1,4,no,lshift,412,1
M890402,2,red,dot,1,7,no,lshift,368,1
M890402,2,blue,dot,0,3,no,lshift,438,1
M890402,2,red,dot,1,7,no,lshift,434,1
M890402,2,blue,dot,1,3,no,rshift,376,1
M890402,2,red,dot,1,7,no,lshift,418,1
M890402,2,red,dot,0,1,no,rshift,432,1
M890402,2,blue,dot,1,7,no,rshift,411,1
M890402,2,blue,dot,1,3,no,rshift,370,1
M890402,2,blue,dot,1,6,no,rshift,420,1
M890402,2,blue,dot,1,2,no,rshift,355,1
M890402,2,red,dot,1,1,no,lshift,322,1
M890402,2,blue,dot,1,4,no,rshift,383,1
M890402,2,red,dot,0,7,no,rshift,460,1
M890402,2,red,dot,1,3,no,lshift,639,1
M890402,2,red,dot,1,6,no,lshift,561,1
M890402,2,red,dot,1,9,no,lshift,361,1
M890402,2,red,dot,0,6,no,rshift,350,1
M890402,2,red,dot,1,9,no,lshift,635,1
M890402,2,red,dot,1,3,no,lshift,385,1
M890402,2,blue,dot,1,6,no,rshift,360,1
M890402,2,blue,dot,1,2,no,rshift,387,1
M890402,2,red,dot,1,9,no,lshift,483,1
M890402,2,blue,dot,1,2,no,rshift,463,1
M890402,2,red,dot,1,3,no,lshift,482,1
M890402,2,red,dot,1,1,no,lshift,404,1
M890402,2,red,dot,1,2,no,lshift,396,1
M890402,2,blue,dot,1,4,no,rshift,343,1
M890402,2,red,dot,1,9,no,lshift,400,1
M890402,2,red,dot,1,1,no,lshift,536,1
M890402,2,red,dot,1,1,no,lshift,405,1
M890402,2,blue,dot,1,2,no,rshift,436,1
M890402,2,red,dot,1,9,no,lshift,411,1
M890402,2,red,dot,1,1,no,lshift,390,1
M890402,2,blue,dot,0,8,no,lshift,375,1
M890402,2,blue,dot,1,9,no,rshift,503,1
M890402,2,blue,dot,1,7,no,rshift,398,1
M890402,2,red,dot,1,2,no,lshift,471,1
M890402,2,red,dot,1,2,no,lshift,373,1
M890402,2,blue,dot,1,8,no,rshift,358,1
M890402,2,blue,dot,1,6,no,rshift,423,1
M890402,2,blue,dot,1,2,no,rshift,385,1
M890402,2,blue,dot,1,1,no,rshift,402,1
M890402,2,blue,dot,1,1,no,rshift,540,1
M890402,2,blue,dot,1,3,no,rshift,381,1
M890402,2,blue,dot,1,2,no,rshift,357,1
M890402,2,blue,dot,1,7,no,rshift,369,1
M890402,2,red,dot,1,8,no,lshift,405,1
M890402,2,blue,dot,1,4,no,rshift,422,1
M890402,2,red,dot,1,3,no,lshift,391,1
M890402,2,blue,dot,1,4,no,rshift,431,1
M890402,2,red,dot,1,1,no,lshift,478,1
M890402,2,blue,dot,1,4,no,rshift,401,1
M890402,2,blue,dot,1,3,no,rshift,390,1
M890402,2,blue,dot,1,8,no,rshift,353,1
M890402,2,red,dot,1,9,no,lshift,360,1
M890402,2,red,dot,1,8,no,lshift,458,1
M890402,3,blue,dot,1,2,no,rshift,429,1
M890402,3,blue,dot,1,2,no,rshift,341,1
M890402,3,blue,dot,1,8,no,rshift,337,1
M890402,3,blue,dot,1,7,no,rshift,377,1
M890402,3,red,dot,1,6,no,lshift,406,1
M890402,3,blue,dot,1,6,no,rshift,424,1
M890402,3,blue,dot,1,8,no,rshift,392,1
M890402,3,red,dot,1,6,no,lshift,474,1
M890402,3,red,dot,1,1,no,lshift,337,1
M890402,3,blue,dot,1,4,no,rshift,379,1
M890402,3,red,dot,1,7,no,lshift,431,1
M890402,3,blue,dot,1,7,no,rshift,391,1
M890402,3,blue,dot,1,8,no,rshift,305,1
M890402,3,blue,dot,1,7,no,rshift,375,1
M890402,3,red,dot,1,8,no,lshift,420,1
M890402,3,red,dot,1,1,no,lshift,378,1
M890402,3,blue,dot,1,6,no,rshift,429,1
M890402,3,red,dot,1,8,no,lshift,396,1
M890402,3,blue,dot,1,4,no,rshift,424,1
M890402,3,blue,dot,1,7,no,rshift,540,1
M890402,3,red,dot,1,4,no,lshift,356,1
M890402,3,blue,dot,1,2,no,rshift,373,1
M890402,3,red,dot,1,2,no,lshift,396,1
M890402,3,blue,dot,1,1,no,rshift,401,1
M890402,3,red,dot,1,4,no,lshift,476,1
M890402,3,blue,dot,1,6,no,rshift,522,1
M890402,3,blue,dot,1,4,no,rshift,439,1
M890402,3,red,dot,1,2,no,lshift,406,1
M890402,3,red,dot,1,9,no,lshift,426,1
M890402,3,blue,dot,1,4,no,rshift,417,1
M890402,3,red,dot,1,9,no,lshift,429,1
M890402,3,red,dot,1,9,no,lshift,414,1
M890402,3,blue,dot,1,1,no,rshift,380,1
M890402,3,red,dot,1,6,no,lshift,528,1
M890402,3,red,dot,1,3,no,lshift,381,1
M890402,3,blue,dot,1,9,no,rshift,565,1
M890402,3,red,dot,1,9,no,lshift,367,1
M890402,3,blue,dot,1,3,no,rshift,386,1
M890402,3,blue,dot,1,2,no,rshift,398,1
M890402,3,red,dot,1,2,no,lshift,403,1
M890402,3,red,dot,1,3,no,lshift,428,1
M890402,3,red,dot,1,3,no,lshift,392,1
M890402,3,red,dot,1,7,no,lshift,478,1
M890402,3,red,dot,1,1,no,lshift,396,1
M890402,3,blue,dot,1,8,no,rshift,389,1
M890402,3,blue,dot,0,9,no,lshift,420,1
M890402,3,blue,dot,1,9,no,rshift,415,1
M890402,3,blue,dot,1,3,no,rshift,413,1
M890402,3,blue,dot,1,9,no,rshift,363,1
M890402,3,blue,dot,1,4,no,rshift,394,1
M890402,3,red,dot,1,1,no,lshift,433,1
M890402,3,blue,dot,1,8,no,rshift,459,1
M890402,3,red,dot,1,3,no,lshift,415,1
M890402,3,red,dot,1,1,no,lshift,400,1
M890402,3,blue,dot,1,7,no,rshift,393,1
M890402,3,red,dot,1,7,no,lshift,398,1
M890402,3,red,dot,1,9,no,lshift,432,1
M890402,3,red,dot,1,4,no,lshift,371,1
M890402,3,blue,dot,1,1,no,rshift,396,1
M890402,3,red,dot,1,4,no,lshift,403,1
M890402,3,blue,dot,1,2,no,rshift,380,1
M890402,3,red,dot,1,4,no,lshift,388,1
M890402,3,blue,dot,1,2,no,rshift,515,1
M890402,3,blue,dot,1,3,no,rshift,405,1
M890402,3,red,dot,1,8,no,lshift,403,1
M890402,3,red,dot,1,8,no,lshift,412,1
M890402,3,red,dot,1,7,no,lshift,355,1
M890402,3,red,dot,1,1,no,lshift,394,1
M890402,3,blue,dot,1,1,no,rshift,427,1
M890402,3,blue,dot,1,3,no,rshift,404,1
M890402,3,red,dot,1,2,no,lshift,348,1
M890402,3,red,dot,1,1,no,lshift,377,1
M890402,3,blue,dot,1,6,no,rshift,310,1
M890402,3,blue,dot,1,6,no,rshift,385,1
M890402,3,blue,dot,1,8,no,rshift,325,1
M890402,3,blue,dot,1,1,no,rshift,592,1
M890402,3,blue,dot,1,3,no,rshift,403,1
M890402,3,blue,dot,1,7,no,rshift,326,1
M890402,3,red,dot,1,4,no,lshift,392,1
M890402,3,red,dot,1,7,no,lshift,384,1
M890402,3,blue,dot,1,2,no,rshift,400,1
M890402,3,red,dot,1,8,no,lshift,381,1
M890402,3,red,dot,1,9,no,lshift,349,1
M890402,3,blue,dot,1,6,no,rshift,349,1
M890402,3,red,dot,1,3,no,lshift,389,1
M890402,3,red,dot,0,3,no,rshift,375,1
M890402,3,red,dot,1,6,no,lshift,556,1
M890402,3,red,dot,1,7,no,lshift,475,1
M890402,3,red,dot,1,8,no,lshift,415,1
M890402,3,red,dot,1,7,no,lshift,341,1
M890402,3,blue,dot,1,6,no,rshift,367,1
M890402,3,red,dot,1,6,no,lshift,394,1
M890402,3,red,dot,1,6,no,lshift,367,1
M890402,3,blue,dot,1,7,no,rshift,419,1
M890402,3,blue,dot,1,4,no,rshift,472,1
M890402,3,blue,dot,1,9,no,rshift,400,1
M890402,3,red,dot,1,4,no,lshift,381,1
M890402,3,red,dot,1,7,no,lshift,393,1
M890402,3,red,dot,1,6,no,lshift,357,1
M890402,3,red,dot,1,4,no,lshift,394,1
M890402,3,blue,dot,1,3,no,rshift,406,1
M890402,3,blue,dot,1,1,no,rshift,366,1
M890402,3,red,dot,1,8,no,lshift,381,1
M890402,3,blue,dot,0,4,no,lshift,356,1
M890402,3,red,dot,1,4,no,lshift,490,1
M890402,3,red,dot,1,2,no,lshift,424,1
M890402,3,red,dot,1,2,no,lshift,407,1
M890402,3,red,dot,1,3,no,lshift,451,1
M890402,3,blue,dot,1,9,no,rshift,357,1
M890402,3,red,dot,1,3,no,lshift,409,1
M890402,3,blue,dot,1,2,no,rshift,354,1
M890402,3,red,dot,1,7,no,lshift,490,1
M890402,3,blue,dot,1,8,no,rshift,406,1
M890402,3,blue,dot,1,4,no,rshift,415,1
M890402,3,red,dot,1,1,no,lshift,408,1
M890402,3,blue,dot,1,8,no,rshift,369,1
M890402,3,blue,dot,1,4,no,rshift,456,1
M890402,3,blue,dot,1,6,no,rshift,385,1
M890402,3,blue,dot,1,9,no,rshift,362,1
M890402,3,red,dot,0,1,no,rshift,42,1
M890402,3,red,dot,1,9,no,lshift,510,1
M890402,3,blue,dot,1,7,no,rshift,414,1
M890402,3,blue,dot,1,1,no,rshift,432,1
M890402,3,red,dot,1,9,no,lshift,369,1
M890402,3,red,dot,1,3,no,lshift,450,1
M890402,3,blue,dot,1,3,no,rshift,357,1
M890402,3,blue,dot,1,8,no,rshift,473,1
M890402,3,red,dot,1,3,no,lshift,414,1
M890402,3,blue,dot,1,1,no,rshift,431,1
M890402,3,red,dot,1,6,no,lshift,458,1
M890402,3,blue,dot,1,7,no,rshift,496,1
M890402,3,blue,dot,1,7,no,rshift,441,1
M890402,3,blue,dot,1,2,no,rshift,433,1
M890402,3,red,dot,1,2,no,lshift,428,1
M890402,3,blue,dot,1,2,no,rshift,448,1
M890402,3,red,dot,1,8,no,lshift,416,1
M890402,3,blue,dot,1,9,no,rshift,454,1
M890402,3,blue,dot,1,3,no,rshift,396,1
M890402,3,blue,dot,1,3,no,rshift,446,1
M890402,3,blue,dot,1,8,no,rshift,341,1
M890402,3,blue,dot,1,6,no,rshift,386,1
M890402,3,blue,dot,1,1,no,rshift,400,1
M890402,3,blue,dot,1,6,no,rshift,359,1
M890402,3,red,dot,1,7,no,lshift,397,1
M890402,3,red,dot,1,9,no,lshift,376,1
M890402,3,blue,dot,1,4,no,rshift,444,1
M890402,3,red,dot,1,2,no,lshift,420,1
M890402,3,red,dot,1,8,no,lshift,456,1
M890402,3,blue,dot,1,3,no,rshift,385,1
M890402,3,red,dot,1,2,no,lshift,428,1
M890402,3,red,dot,1,6,no,lshift,453,1
M890402,3,red,dot,1,8,no,lshift,384,1
M890402,3,blue,dot,1,1,no,rshift,405,1
M890402,3,red,dot,1,6,no,lshift,433,1
M890402,3,red,dot,1,2,no,lshift,370,1
M890402,3,red,dot,1,1,no,lshift,447,1
M890402,3,blue,dot,1,9,no,rshift,360,1
M890402,3,red,dot,1,4,no,lshift,472,1
M890402,3,blue,dot,1,9,no,rshift,398,1
M890402,3,red,dot,1,9,no,lshift,417,1
M890402,0,red,classic,1,2,yes,lshift,490,1
M890402,0,red,classic,1,6,yes,lshift,484,1
M890402,0,red,classic,0,1,yes,lshift,562,1
M890402,0,red,classic,1,3,yes,rshift,595,1
M890402,0,red,classic,1,9,yes,rshift,484,1
M890402,0,red,classic,1,4,yes,lshift,447,1
M890402,0,red,classic,1,7,yes,rshift,449,1
M890402,0,red,classic,1,8,yes,lshift,590,1
M890402,1,red,classic,1,3,yes,lshift,542,1
M890402,1,red,classic,1,7,yes,lshift,559,1
M890402,1,red,classic,1,1,yes,lshift,551,1
M890402,1,red,classic,1,9,yes,lshift,483,1
M890402,1,red,classic,1,6,yes,rshift,538,1
M890402,1,red,classic,1,4,yes,rshift,579,1
M890402,1,red,classic,1,2,yes,rshift,571,1
M890402,1,red,classic,1,8,yes,rshift,620,1
M890402,2,red,classic,1,4,no,lshift,468,1
M890402,2,red,classic,1,4,no,lshift,403,1
M890402,2,red,classic,1,2,no,lshift,459,1
M890402,2,red,classic,1,6,no,lshift,499,1
M890402,2,red,classic,1,6,no,lshift,450,1
M890402,2,red,classic,1,4,no,lshift,459,1
M890402,2,red,classic,1,7,no,rshift,476,1
M890402,2,red,classic,1,1,no,rshift,513,1
M890402,2,red,classic,1,4,no,lshift,598,1
M890402,2,red,classic,1,7,no,rshift,509,1
M890402,2,red,classic,1,6,no,lshift,515,1
M890402,2,red,classic,0,4,no,rshift,541,1
M890402,2,red,classic,1,3,no,rshift,441,1
M890402,2,red,classic,1,3,no,rshift,512,1
M890402,2,red,classic,1,8,no,lshift,413,1
M890402,2,red,classic,1,9,no,rshift,517,1
M890402,2,red,classic,1,7,no,rshift,497,1
M890402,2,red,classic,1,2,no,lshift,580,1
M890402,2,red,classic,1,3,no,rshift,555,1
M890402,2,red,classic,1,3,no,rshift,444,1
M890402,2,red,classic,0,1,no,lshift,421,1
M890402,2,red,classic,1,9,no,rshift,569,1
M890402,2,red,classic,1,4,no,lshift,554,1
M890402,2,red,classic,1,7,no,rshift,565,1
M890402,2,red,classic,1,2,no,lshift,454,1
M890402,2,red,classic,1,6,no,lshift,531,1
M890402,2,red,classic,1,3,no,rshift,414,1
M890402,2,red,classic,1,6,no,lshift,516,1
M890402,2,red,classic,1,1,no,rshift,567,1
M890402,2,red,classic,1,9,no,rshift,467,1
M890402,2,red,classic,1,4,no,lshift,537,1
M890402,2,red,classic,1,9,no,rshift,473,1
M890402,2,red,classic,1,4,no,lshift,489,1
M890402,2,red,classic,1,9,no,rshift,516,1
M890402,2,red,classic,0,6,no,rshift,465,1
M890402,2,red,classic,1,6,no,lshift,426,1
M890402,2,red,classic,1,7,no,rshift,472,1
M890402,2,red,classic,1,6,no,lshift,480,1
M890402,2,red,classic,1,9,no,rshift,501,1
M890402,2,red,classic,1,2,no,lshift,431,1
M890402,2,red,classic,1,3,no,rshift,614,1
M890402,2,red,classic,1,6,no,lshift,533,1
M890402,2,red,classic,0,8,no,rshift,449,1
M890402,2,red,classic,1,1,no,rshift,601,1
M890402,2,red,classic,1,1,no,rshift,452,1
M890402,2,red,classic,1,8,no,lshift,394,1
M890402,2,red,classic,1,2,no,lshift,390,1
M890402,2,red,classic,1,9,no,rshift,439,1
M890402,2,red,classic,1,8,no,lshift,430,1
M890402,2,red,classic,1,4,no,lshift,411,1
M890402,2,red,classic,1,8,no,lshift,393,1
M890402,2,red,classic,1,3,no,rshift,421,1
M890402,2,red,classic,1,7,no,rshift,481,1
M890402,2,red,classic,1,4,no,lshift,381,1
M890402,2,red,classic,1,7,no,rshift,434,1
M890402,2,red,classic,1,8,no,lshift,504,1
M890402,2,red,classic,1,1,no,rshift,495,1
M890402,2,red,classic,1,3,no,rshift,597,1
M890402,2,red,classic,1,9,no,rshift,547,1
M890402,2,red,classic,1,8,no,lshift,370,1
M890402,2,red,classic,1,2,no,lshift,430,1
M890402,2,red,classic,1,4,no,lshift,410,1
M890402,2,red,classic,1,7,no,rshift,401,1
M890402,2,red,classic,0,1,no,lshift,528,1
M890402,2,red,classic,1,4,no,lshift,412,1
M890402,2,red,classic,1,2,no,lshift,438,1
M890402,2,red,classic,1,8,no,lshift,540,1
M890402,2,red,classic,1,6,no,lshift,504,1
M890402,2,red,classic,1,9,no,rshift,495,1
M890402,2,red,classic,1,3,no,rshift,530,1
M890402,2,red,classic,1,7,no,rshift,408,1
M890402,2,red,classic,1,1,no,rshift,407,1
M890402,2,red,classic,1,9,no,rshift,459,1
M890402,2,red,classic,1,2,no,lshift,570,1
M890402,2,red,classic,1,8,no,lshift,443,1
M890402,2,red,classic,1,3,no,rshift,461,1
M890402,2,red,classic,1,3,no,rshift,420,1
M890402,2,red,classic,1,3,no,rshift,496,1
M890402,2,red,classic,1,4,no,lshift,613,1
M890402,2,red,classic,1,1,no,rshift,590,1
M890402,2,red,classic,1,9,no,rshift,540,1
M890402,2,red,classic,1,1,no,rshift,451,1
M890402,2,red,classic,1,8,no,lshift,615,1
