ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
konvexbujocska,3,blue,arab,1,7,no,lshift,558,0
konvexbujocska,3,red,arab,1,2,no,rshift,402,0
konvexbujocska,3,red,arab,1,8,no,rshift,355,0
konvexbujocska,3,blue,arab,1,9,no,lshift,476,0
konvexbujocska,3,red,arab,1,8,no,rshift,434,0
konvexbujocska,3,red,arab,1,4,no,rshift,389,0
konvexbujocska,3,red,arab,1,4,no,rshift,397,0
konvexbujocska,3,red,arab,1,9,no,rshift,384,0
konvexbujocska,3,red,arab,1,3,no,rshift,311,0
konvexbujocska,3,blue,arab,1,7,no,lshift,1400,0
konvexbujocska,3,red,arab,1,4,no,rshift,431,0
konvexbujocska,3,red,arab,1,6,no,rshift,418,0
konvexbujocska,3,red,arab,1,8,no,rshift,332,0
konvexbujocska,3,blue,arab,1,3,no,lshift,479,0
konvexbujocska,3,red,arab,1,7,no,rshift,511,0
konvexbujocska,3,blue,arab,1,4,no,lshift,523,0
konvexbujocska,3,blue,arab,1,7,no,lshift,506,0
konvexbujocska,3,blue,arab,1,6,no,lshift,535,0
konvexbujocska,3,blue,arab,1,8,no,lshift,565,0
konvexbujocska,3,blue,arab,1,6,no,lshift,368,0
konvexbujocska,3,blue,arab,1,7,no,lshift,494,0
konvexbujocska,3,blue,arab,1,9,no,lshift,448,0
konvexbujocska,3,blue,arab,1,7,no,lshift,401,0
konvexbujocska,3,blue,arab,1,2,no,lshift,395,0
konvexbujocska,3,blue,arab,1,3,no,lshift,386,0
konvexbujocska,3,red,arab,1,4,no,rshift,572,0
konvexbujocska,0,red,dot,1,4,yes,rshift,614,0
konvexbujocska,0,red,dot,1,8,yes,rshift,337,0
konvexbujocska,0,red,dot,1,7,yes,rshift,378,0
konvexbujocska,0,blue,dot,1,6,yes,lshift,313,0
konvexbujocska,0,red,dot,1,3,yes,rshift,374,0
konvexbujocska,0,blue,dot,0,4,yes,rshift,349,0
konvexbujocska,0,red,dot,1,6,yes,rshift,462,0
konvexbujocska,0,blue,dot,1,1,yes,lshift,501,0
konvexbujocska,0,red,dot,1,2,yes,rshift,514,0
konvexbujocska,0,blue,dot,1,3,yes,lshift,843,0
konvexbujocska,0,red,dot,1,1,yes,rshift,456,0
konvexbujocska,0,blue,dot,1,2,yes,lshift,467,0
konvexbujocska,0,blue,dot,1,9,yes,lshift,714,0
konvexbujocska,0,red,dot,1,9,yes,rshift,393,0
konvexbujocska,0,blue,dot,1,8,yes,lshift,557,0
konvexbujocska,0,blue,dot,1,7,yes,lshift,505,0
konvexbujocska,1,blue,dot,1,3,no,lshift,645,0
konvexbujocska,1,red,dot,1,1,no,rshift,425,0
konvexbujocska,1,red,dot,1,6,no,rshift,633,0
konvexbujocska,1,red,dot,1,3,no,rshift,427,0
konvexbujocska,1,blue,dot,1,8,no,lshift,432,0
konvexbujocska,1,red,dot,1,8,no,rshift,447,0
konvexbujocska,1,blue,dot,1,4,no,lshift,434,0
konvexbujocska,1,blue,dot,1,8,no,lshift,427,0
konvexbujocska,1,red,dot,1,2,no,rshift,357,0
konvexbujocska,1,blue,dot,1,1,no,lshift,478,0
konvexbujocska,1,blue,dot,1,1,no,lshift,513,0
konvexbujocska,1,blue,dot,1,3,no,lshift,345,0
konvexbujocska,1,blue,dot,1,3,no,lshift,398,0
konvexbujocska,1,red,dot,1,6,no,rshift,333,0
konvexbujocska,1,blue,dot,1,1,no,lshift,427,0
konvexbujocska,1,red,dot,1,3,no,rshift,442,0
konvexbujocska,1,red,dot,1,7,no,rshift,418,0
konvexbujocska,1,blue,dot,1,8,no,lshift,352,0
konvexbujocska,1,blue,dot,1,6,no,lshift,495,0
konvexbujocska,1,blue,dot,1,9,no,lshift,443,0
konvexbujocska,1,red,dot,1,8,no,rshift,415,0
konvexbujocska,1,red,dot,1,3,no,rshift,424,0
konvexbujocska,1,blue,dot,1,2,no,lshift,527,0
konvexbujocska,1,blue,dot,1,7,no,lshift,399,0
konvexbujocska,1,red,dot,1,8,no,rshift,403,0
konvexbujocska,1,red,dot,1,6,no,rshift,328,0
konvexbujocska,1,blue,dot,1,9,no,lshift,606,0
konvexbujocska,1,blue,dot,1,1,no,lshift,427,0
konvexbujocska,1,blue,dot,1,3,no,lshift,323,0
konvexbujocska,1,blue,dot,1,4,no,lshift,305,0
konvexbujocska,1,red,dot,1,9,no,rshift,425,0
konvexbujocska,1,blue,dot,1,1,no,lshift,401,0
konvexbujocska,1,red,dot,1,6,no,rshift,434,0
konvexbujocska,1,red,dot,1,2,no,rshift,429,0
konvexbujocska,1,red,dot,1,2,no,rshift,389,0
konvexbujocska,1,red,dot,1,1,no,rshift,392,0
konvexbujocska,1,blue,dot,1,4,no,lshift,512,0
konvexbujocska,1,blue,dot,1,8,no,lshift,445,0
konvexbujocska,1,blue,dot,1,7,no,lshift,457,0
konvexbujocska,1,blue,dot,1,3,no,lshift,438,0
konvexbujocska,1,red,dot,1,4,no,rshift,473,0
konvexbujocska,1,blue,dot,1,2,no,lshift,533,0
konvexbujocska,1,red,dot,1,7,no,rshift,467,0
konvexbujocska,1,red,dot,1,3,no,rshift,372,0
konvexbujocska,1,blue,dot,1,1,no,lshift,427,0
konvexbujocska,1,red,dot,1,3,no,rshift,605,0
konvexbujocska,1,blue,dot,1,6,no,lshift,420,0
konvexbujocska,1,red,dot,1,4,no,rshift,399,0
konvexbujocska,1,red,dot,1,3,no,rshift,375,0
konvexbujocska,1,blue,dot,1,3,no,lshift,357,0
konvexbujocska,1,blue,dot,1,7,no,lshift,379,0
konvexbujocska,1,blue,dot,1,9,no,lshift,364,0
konvexbujocska,1,red,dot,1,9,no,rshift,374,0
konvexbujocska,1,blue,dot,1,6,no,lshift,458,0
konvexbujocska,1,blue,dot,1,8,no,lshift,391,0
konvexbujocska,1,red,dot,1,2,no,rshift,404,0
konvexbujocska,1,red,dot,1,9,no,rshift,468,0
konvexbujocska,1,red,dot,1,8,no,rshift,450,0
konvexbujocska,1,red,dot,1,3,no,rshift,316,0
konvexbujocska,1,blue,dot,1,4,no,lshift,303,0
konvexbujocska,1,blue,dot,1,3,no,lshift,363,0
konvexbujocska,1,red,dot,1,3,no,rshift,567,0
konvexbujocska,1,red,dot,1,8,no,rshift,393,0
konvexbujocska,1,blue,dot,1,6,no,lshift,454,0
konvexbujocska,1,blue,dot,1,8,no,lshift,544,0
konvexbujocska,1,blue,dot,1,9,no,lshift,441,0
konvexbujocska,1,blue,dot,1,9,no,lshift,382,0
konvexbujocska,1,red,dot,1,9,no,rshift,408,0
konvexbujocska,1,red,dot,1,1,no,rshift,481,0
konvexbujocska,1,red,dot,1,1,no,rshift,628,0
konvexbujocska,1,blue,dot,1,8,no,lshift,473,0
konvexbujocska,1,blue,dot,1,2,no,lshift,609,0
konvexbujocska,1,blue,dot,1,9,no,lshift,462,0
konvexbujocska,1,red,dot,1,6,no,rshift,401,0
konvexbujocska,1,blue,dot,1,4,no,lshift,501,0
konvexbujocska,1,blue,dot,1,6,no,lshift,447,0
konvexbujocska,1,red,dot,1,7,no,rshift,400,0
konvexbujocska,1,blue,dot,1,9,no,lshift,710,0
konvexbujocska,1,red,dot,1,4,no,rshift,443,0
konvexbujocska,1,red,dot,1,4,no,rshift,459,0
konvexbujocska,1,red,dot,1,9,no,rshift,442,0
konvexbujocska,1,red,dot,1,7,no,rshift,344,0
konvexbujocska,1,red,dot,1,1,no,rshift,434,0
konvexbujocska,1,red,dot,1,1,no,rshift,3662,0
konvexbujocska,1,red,dot,1,2,no,rshift,381,0
konvexbujocska,1,blue,dot,1,3,no,lshift,447,0
konvexbujocska,1,blue,dot,1,6,no,lshift,383,0
konvexbujocska,1,red,dot,1,6,no,rshift,429,0
konvexbujocska,1,red,dot,1,4,no,rshift,325,0
konvexbujocska,1,blue,dot,1,2,no,lshift,442,0
konvexbujocska,1,blue,dot,1,8,no,lshift,386,0
konvexbujocska,1,blue,dot,1,3,no,lshift,329,0
konvexbujocska,1,red,dot,1,9,no,rshift,411,0
konvexbujocska,1,red,dot,1,9,no,rshift,314,0
konvexbujocska,1,red,dot,1,6,no,rshift,378,0
konvexbujocska,1,blue,dot,1,7,no,lshift,429,0
konvexbujocska,1,blue,dot,1,7,no,lshift,376,0
konvexbujocska,1,blue,dot,1,7,no,lshift,381,0
konvexbujocska,1,red,dot,1,9,no,rshift,382,0
konvexbujocska,1,red,dot,1,2,no,rshift,347,0
konvexbujocska,1,blue,dot,1,6,no,lshift,452,0
konvexbujocska,1,red,dot,1,2,no,rshift,398,0
konvexbujocska,1,blue,dot,1,2,no,lshift,432,0
konvexbujocska,1,red,dot,1,3,no,rshift,420,0
konvexbujocska,1,blue,dot,1,4,no,lshift,457,0
konvexbujocska,1,blue,dot,1,3,no,lshift,431,0
konvexbujocska,1,blue,dot,1,6,no,lshift,436,0
konvexbujocska,1,red,dot,1,9,no,rshift,384,0
konvexbujocska,1,red,dot,1,4,no,rshift,378,0
konvexbujocska,1,blue,dot,1,9,no,lshift,458,0
konvexbujocska,1,red,dot,1,1,no,rshift,383,0
konvexbujocska,1,red,dot,1,7,no,rshift,396,0
konvexbujocska,1,blue,dot,0,2,no,rshift,272,0
konvexbujocska,1,red,dot,1,8,no,rshift,442,0
konvexbujocska,1,blue,dot,1,2,no,lshift,511,0
konvexbujocska,1,blue,dot,1,4,no,lshift,411,0
konvexbujocska,1,red,dot,1,1,no,rshift,413,0
konvexbujocska,1,blue,dot,1,8,no,lshift,521,0
konvexbujocska,1,red,dot,1,8,no,rshift,421,0
konvexbujocska,1,blue,dot,1,9,no,lshift,448,0
konvexbujocska,1,red,dot,1,7,no,rshift,389,0
konvexbujocska,1,blue,dot,1,1,no,lshift,477,0
konvexbujocska,1,blue,dot,1,7,no,lshift,492,0
konvexbujocska,1,red,dot,1,8,no,rshift,450,0
konvexbujocska,1,red,dot,1,1,no,rshift,458,0
konvexbujocska,1,blue,dot,1,8,no,lshift,480,0
konvexbujocska,1,blue,dot,1,1,no,lshift,454,0
konvexbujocska,1,blue,dot,1,7,no,lshift,531,0
konvexbujocska,1,blue,dot,1,4,no,lshift,423,0
konvexbujocska,1,red,dot,1,7,no,rshift,471,0
konvexbujocska,1,blue,dot,1,4,no,lshift,463,0
konvexbujocska,1,red,dot,1,8,no,rshift,389,0
konvexbujocska,1,red,dot,1,7,no,rshift,450,0
konvexbujocska,1,red,dot,1,4,no,rshift,461,0
konvexbujocska,1,blue,dot,1,2,no,lshift,443,0
konvexbujocska,1,blue,dot,1,2,no,lshift,373,0
konvexbujocska,1,blue,dot,1,1,no,lshift,447,0
konvexbujocska,1,red,dot,1,7,no,rshift,380,0
konvexbujocska,1,red,dot,1,2,no,rshift,405,0
konvexbujocska,1,blue,dot,1,1,no,lshift,547,0
konvexbujocska,1,red,dot,1,3,no,rshift,596,0
konvexbujocska,1,red,dot,1,6,no,rshift,407,0
konvexbujocska,1,red,dot,1,1,no,rshift,499,0
konvexbujocska,1,blue,dot,1,9,no,lshift,444,0
konvexbujocska,1,blue,dot,1,6,no,lshift,445,0
konvexbujocska,1,red,dot,1,2,no,rshift,378,0
konvexbujocska,1,blue,dot,1,6,no,lshift,443,0
konvexbujocska,1,red,dot,1,4,no,rshift,392,0
konvexbujocska,1,red,dot,1,7,no,rshift,372,0
konvexbujocska,1,red,dot,1,4,no,rshift,297,0
konvexbujocska,1,red,dot,1,4,no,rshift,346,0
konvexbujocska,1,blue,dot,1,7,no,lshift,445,0
konvexbujocska,1,red,dot,1,2,no,rshift,430,0
konvexbujocska,1,blue,dot,1,2,no,lshift,462,0
konvexbujocska,1,red,dot,1,6,no,rshift,395,0
konvexbujocska,1,blue,dot,1,7,no,lshift,386,0
konvexbujocska,1,red,dot,1,6,no,rshift,430,0
konvexbujocska,1,red,dot,1,8,no,rshift,408,0
konvexbujocska,1,blue,dot,1,4,no,lshift,706,0
konvexbujocska,1,red,dot,1,9,no,rshift,421,0
konvexbujocska,2,blue,dot,1,3,no,lshift,428,0
konvexbujocska,2,blue,dot,1,2,no,lshift,714,0
konvexbujocska,2,red,dot,1,2,no,rshift,381,0
konvexbujocska,2,red,dot,1,4,no,rshift,299,0
konvexbujocska,2,blue,dot,1,6,no,lshift,518,0
konvexbujocska,2,blue,dot,1,1,no,lshift,343,0
konvexbujocska,2,red,dot,1,1,no,rshift,373,0
konvexbujocska,2,red,dot,1,6,no,rshift,466,0
konvexbujocska,2,red,dot,1,9,no,rshift,403,0
konvexbujocska,2,blue,dot,1,3,no,lshift,433,0
konvexbujocska,2,blue,dot,1,4,no,lshift,491,0
konvexbujocska,2,blue,dot,1,8,no,lshift,458,0
konvexbujocska,2,blue,dot,1,1,no,lshift,408,0
konvexbujocska,2,blue,dot,1,9,no,lshift,393,0
konvexbujocska,2,red,dot,1,6,no,rshift,883,0
konvexbujocska,2,blue,dot,1,9,no,lshift,537,0
konvexbujocska,2,blue,dot,1,6,no,lshift,535,0
konvexbujocska,2,red,dot,1,3,no,rshift,387,0
konvexbujocska,2,blue,dot,1,3,no,lshift,422,0
konvexbujocska,2,blue,dot,1,3,no,lshift,455,0
konvexbujocska,2,blue,dot,1,4,no,lshift,456,0
konvexbujocska,2,blue,dot,1,7,no,lshift,449,0
konvexbujocska,2,red,dot,1,9,no,rshift,412,0
konvexbujocska,2,red,dot,1,7,no,rshift,353,0
konvexbujocska,2,red,dot,1,7,no,rshift,382,0
konvexbujocska,2,blue,dot,1,2,no,lshift,459,0
konvexbujocska,2,blue,dot,1,1,no,lshift,529,0
konvexbujocska,2,blue,dot,1,6,no,lshift,394,0
konvexbujocska,2,red,dot,1,4,no,rshift,646,0
konvexbujocska,2,blue,dot,1,7,no,lshift,472,0
konvexbujocska,2,blue,dot,1,9,no,lshift,508,0
konvexbujocska,2,blue,dot,1,3,no,lshift,389,0
konvexbujocska,2,red,dot,1,9,no,rshift,432,0
konvexbujocska,2,blue,dot,1,1,no,lshift,506,0
konvexbujocska,2,red,dot,1,1,no,rshift,446,0
konvexbujocska,2,red,dot,1,1,no,rshift,332,0
konvexbujocska,2,red,dot,1,2,no,rshift,315,0
konvexbujocska,2,red,dot,1,2,no,rshift,294,0
konvexbujocska,2,red,dot,1,6,no,rshift,322,0
konvexbujocska,2,red,dot,1,7,no,rshift,667,0
konvexbujocska,2,blue,dot,1,3,no,lshift,412,0
konvexbujocska,2,blue,dot,1,8,no,lshift,431,0
konvexbujocska,2,red,dot,1,6,no,rshift,455,0
konvexbujocska,2,blue,dot,1,8,no,lshift,505,0
konvexbujocska,2,blue,dot,1,7,no,lshift,497,0
konvexbujocska,2,red,dot,1,7,no,rshift,512,0
konvexbujocska,2,red,dot,1,8,no,rshift,594,0
konvexbujocska,2,red,dot,1,4,no,rshift,345,0
konvexbujocska,2,red,dot,1,4,no,rshift,352,0
konvexbujocska,2,red,dot,1,2,no,rshift,350,0
konvexbujocska,2,red,dot,1,8,no,rshift,619,0
konvexbujocska,2,red,dot,1,1,no,rshift,328,0
konvexbujocska,2,red,dot,1,8,no,rshift,328,0
konvexbujocska,2,red,dot,1,4,no,rshift,350,0
konvexbujocska,2,blue,dot,1,2,no,lshift,491,0
konvexbujocska,2,blue,dot,1,6,no,lshift,420,0
konvexbujocska,2,blue,dot,1,6,no,lshift,398,0
konvexbujocska,2,red,dot,1,9,no,rshift,424,0
konvexbujocska,2,red,dot,1,3,no,rshift,342,0
konvexbujocska,2,red,dot,1,8,no,rshift,387,0
konvexbujocska,2,blue,dot,1,8,no,lshift,429,0
konvexbujocska,2,red,dot,1,7,no,rshift,435,0
konvexbujocska,2,red,dot,1,1,no,rshift,379,0
konvexbujocska,2,red,dot,1,2,no,rshift,342,0
konvexbujocska,2,blue,dot,1,9,no,lshift,497,0
konvexbujocska,2,blue,dot,1,4,no,lshift,476,0
konvexbujocska,2,red,dot,1,4,no,rshift,398,0
konvexbujocska,2,blue,dot,1,7,no,lshift,500,0
konvexbujocska,2,blue,dot,1,2,no,lshift,461,0
konvexbujocska,2,blue,dot,1,1,no,lshift,494,0
konvexbujocska,2,blue,dot,1,1,no,lshift,344,0
konvexbujocska,2,red,dot,1,7,no,rshift,677,0
konvexbujocska,2,blue,dot,1,1,no,lshift,451,0
konvexbujocska,2,blue,dot,1,6,no,lshift,450,0
konvexbujocska,2,blue,dot,1,7,no,lshift,378,0
konvexbujocska,2,blue,dot,1,2,no,lshift,351,0
konvexbujocska,2,blue,dot,1,2,no,lshift,327,0
konvexbujocska,2,blue,dot,1,2,no,lshift,413,0
konvexbujocska,2,red,dot,1,8,no,rshift,453,0
konvexbujocska,2,red,dot,1,2,no,rshift,320,0
konvexbujocska,2,red,dot,1,3,no,rshift,347,0
konvexbujocska,2,blue,dot,1,8,no,lshift,498,0
konvexbujocska,2,blue,dot,1,9,no,lshift,450,0
konvexbujocska,2,red,dot,1,9,no,rshift,465,0
konvexbujocska,2,blue,dot,1,4,no,lshift,482,0
konvexbujocska,2,blue,dot,1,3,no,lshift,367,0
konvexbujocska,2,blue,dot,1,3,no,lshift,356,0
konvexbujocska,2,blue,dot,1,2,no,lshift,392,0
konvexbujocska,2,red,dot,1,6,no,rshift,436,0
konvexbujocska,2,red,dot,1,9,no,rshift,375,0
konvexbujocska,2,blue,dot,1,8,no,lshift,477,0
konvexbujocska,2,blue,dot,1,8,no,lshift,406,0
konvexbujocska,2,blue,dot,1,7,no,lshift,327,0
konvexbujocska,2,red,dot,1,7,no,rshift,460,0
konvexbujocska,2,red,dot,1,3,no,rshift,354,0
konvexbujocska,2,red,dot,1,4,no,rshift,360,0
konvexbujocska,2,blue,dot,1,9,no,lshift,553,0
konvexbujocska,2,red,dot,1,8,no,rshift,435,0
konvexbujocska,2,blue,dot,1,1,no,lshift,430,0
konvexbujocska,2,red,dot,1,4,no,rshift,395,0
konvexbujocska,2,red,dot,1,2,no,rshift,426,0
konvexbujocska,2,red,dot,1,3,no,rshift,353,0
konvexbujocska,2,red,dot,1,7,no,rshift,336,0
konvexbujocska,2,red,dot,1,3,no,rshift,288,0
konvexbujocska,2,blue,dot,1,2,no,lshift,512,0
konvexbujocska,2,red,dot,1,1,no,rshift,357,0
konvexbujocska,2,red,dot,1,9,no,rshift,316,0
konvexbujocska,2,red,dot,1,3,no,rshift,371,0
konvexbujocska,2,blue,dot,1,9,no,lshift,426,0
konvexbujocska,2,red,dot,1,3,no,rshift,410,0
konvexbujocska,2,blue,dot,1,2,no,lshift,465,0
konvexbujocska,2,blue,dot,1,4,no,lshift,448,0
konvexbujocska,2,red,dot,1,1,no,rshift,391,0
konvexbujocska,2,blue,dot,1,6,no,lshift,451,0
konvexbujocska,2,blue,dot,1,4,no,lshift,413,0
konvexbujocska,2,red,dot,1,2,no,rshift,508,0
konvexbujocska,2,blue,dot,1,6,no,lshift,632,0
konvexbujocska,2,red,dot,1,3,no,rshift,420,0
konvexbujocska,2,blue,dot,1,3,no,lshift,646,0
konvexbujocska,2,blue,dot,1,9,no,lshift,444,0
konvexbujocska,2,blue,dot,1,7,no,lshift,369,0
konvexbujocska,2,red,dot,1,8,no,rshift,517,0
konvexbujocska,2,red,dot,1,9,no,rshift,349,0
konvexbujocska,2,blue,dot,1,3,no,lshift,420,0
konvexbujocska,2,blue,dot,1,8,no,lshift,420,0
konvexbujocska,2,red,dot,1,1,no,rshift,453,0
konvexbujocska,2,red,dot,1,8,no,rshift,366,0
konvexbujocska,2,red,dot,1,8,no,rshift,333,0
konvexbujocska,2,red,dot,1,9,no,rshift,365,0
konvexbujocska,2,red,dot,1,4,no,rshift,615,0
konvexbujocska,2,red,dot,1,7,no,rshift,2001,0
konvexbujocska,2,red,dot,1,1,no,rshift,429,0
konvexbujocska,2,blue,dot,1,9,no,lshift,457,0
konvexbujocska,2,red,dot,1,9,no,rshift,435,0
konvexbujocska,2,blue,dot,1,9,no,lshift,420,0
konvexbujocska,2,blue,dot,1,4,no,lshift,419,0
konvexbujocska,2,blue,dot,1,8,no,lshift,415,0
konvexbujocska,2,red,dot,1,6,no,rshift,411,0
konvexbujocska,2,red,dot,1,6,no,rshift,344,0
konvexbujocska,2,red,dot,1,8,no,rshift,439,0
konvexbujocska,2,blue,dot,1,8,no,lshift,538,0
konvexbujocska,2,red,dot,1,2,no,rshift,447,0
konvexbujocska,2,blue,dot,1,7,no,lshift,507,0
konvexbujocska,2,red,dot,1,2,no,rshift,407,0
konvexbujocska,2,red,dot,1,1,no,rshift,346,0
konvexbujocska,2,blue,dot,1,6,no,lshift,440,0
konvexbujocska,2,blue,dot,1,6,no,lshift,555,0
konvexbujocska,2,red,dot,1,3,no,rshift,390,0
konvexbujocska,2,blue,dot,1,1,no,lshift,560,0
konvexbujocska,2,blue,dot,1,4,no,lshift,423,0
konvexbujocska,2,blue,dot,1,4,no,lshift,527,0
konvexbujocska,2,red,dot,1,4,no,rshift,377,0
konvexbujocska,2,red,dot,1,6,no,rshift,383,0
konvexbujocska,2,blue,dot,1,1,no,lshift,651,0
konvexbujocska,2,blue,dot,1,7,no,lshift,439,0
konvexbujocska,2,red,dot,1,6,no,rshift,473,0
konvexbujocska,2,blue,dot,1,7,no,lshift,523,0
konvexbujocska,2,red,dot,1,7,no,rshift,610,0
konvexbujocska,2,blue,dot,1,4,no,lshift,420,0
konvexbujocska,2,red,dot,1,6,no,rshift,413,0
konvexbujocska,3,blue,dot,1,4,no,lshift,505,0
konvexbujocska,3,red,dot,1,6,no,rshift,455,0
konvexbujocska,3,blue,dot,1,7,no,lshift,512,0
konvexbujocska,3,blue,dot,1,7,no,lshift,433,0
konvexbujocska,3,blue,dot,1,6,no,lshift,454,0
konvexbujocska,3,blue,dot,1,6,no,lshift,671,0
konvexbujocska,3,blue,dot,1,9,no,lshift,344,0
konvexbujocska,3,red,dot,1,1,no,rshift,731,0
konvexbujocska,3,red,dot,1,4,no,rshift,462,0
konvexbujocska,3,blue,dot,1,6,no,lshift,460,0
konvexbujocska,3,blue,dot,1,3,no,lshift,480,0
konvexbujocska,3,red,dot,1,9,no,rshift,637,0
konvexbujocska,3,blue,dot,1,8,no,lshift,422,0
konvexbujocska,3,red,dot,1,6,no,rshift,426,0
konvexbujocska,3,blue,dot,1,6,no,lshift,424,0
konvexbujocska,3,red,dot,1,3,no,rshift,573,0
konvexbujocska,3,blue,dot,1,9,no,lshift,410,0
konvexbujocska,3,blue,dot,1,3,no,lshift,471,0
konvexbujocska,3,blue,dot,1,2,no,lshift,455,0
konvexbujocska,3,red,dot,1,4,no,rshift,419,0
konvexbujocska,3,red,dot,1,9,no,rshift,376,0
konvexbujocska,3,red,dot,1,3,no,rshift,394,0
konvexbujocska,3,blue,dot,1,9,no,lshift,414,0
konvexbujocska,3,red,dot,1,4,no,rshift,441,0
konvexbujocska,3,blue,dot,1,1,no,lshift,442,0
konvexbujocska,3,blue,dot,1,4,no,lshift,559,0
konvexbujocska,3,blue,dot,1,1,no,lshift,404,0
konvexbujocska,3,blue,dot,1,9,no,lshift,461,0
konvexbujocska,3,red,dot,1,2,no,rshift,398,0
konvexbujocska,3,red,dot,1,1,no,rshift,444,0
konvexbujocska,3,red,dot,1,7,no,rshift,339,0
konvexbujocska,3,blue,dot,1,6,no,lshift,475,0
konvexbujocska,3,red,dot,1,9,no,rshift,535,0
konvexbujocska,3,blue,dot,1,8,no,lshift,679,0
konvexbujocska,3,red,dot,1,9,no,rshift,459,0
konvexbujocska,3,red,dot,1,4,no,rshift,437,0
konvexbujocska,3,blue,dot,1,7,no,lshift,412,0
konvexbujocska,3,blue,dot,1,2,no,lshift,484,0
konvexbujocska,3,blue,dot,1,3,no,lshift,476,0
konvexbujocska,3,red,dot,1,7,no,rshift,424,0
konvexbujocska,3,red,dot,1,2,no,rshift,355,0
konvexbujocska,3,blue,dot,1,1,no,lshift,516,0
konvexbujocska,3,red,dot,1,6,no,rshift,666,0
konvexbujocska,3,blue,dot,1,4,no,lshift,791,0
konvexbujocska,3,red,dot,1,6,no,rshift,432,0
konvexbujocska,3,red,dot,1,8,no,rshift,398,0
konvexbujocska,3,blue,dot,1,2,no,lshift,469,0
konvexbujocska,3,blue,dot,1,2,no,lshift,930,0
konvexbujocska,3,red,dot,1,6,no,rshift,445,0
konvexbujocska,3,red,dot,1,1,no,rshift,357,0
konvexbujocska,3,red,dot,1,8,no,rshift,403,0
konvexbujocska,3,red,dot,1,2,no,rshift,362,0
konvexbujocska,3,red,dot,1,8,no,rshift,378,0
konvexbujocska,3,blue,dot,1,1,no,lshift,475,0
konvexbujocska,3,blue,dot,1,9,no,lshift,492,0
konvexbujocska,3,red,dot,1,3,no,rshift,392,0
konvexbujocska,3,blue,dot,1,2,no,lshift,537,0
konvexbujocska,3,red,dot,1,3,no,rshift,612,0
konvexbujocska,3,red,dot,1,2,no,rshift,381,0
konvexbujocska,3,red,dot,1,3,no,rshift,402,0
konvexbujocska,3,blue,dot,1,9,no,lshift,492,0
konvexbujocska,3,red,dot,1,8,no,rshift,413,0
konvexbujocska,3,blue,dot,1,4,no,lshift,866,0
konvexbujocska,3,blue,dot,1,3,no,lshift,513,0
konvexbujocska,3,blue,dot,1,9,no,lshift,453,0
konvexbujocska,3,blue,dot,1,3,no,lshift,504,0
konvexbujocska,3,red,dot,1,9,no,rshift,421,0
konvexbujocska,3,blue,dot,1,1,no,lshift,570,0
konvexbujocska,3,red,dot,1,1,no,rshift,628,0
konvexbujocska,3,red,dot,1,7,no,rshift,441,0
konvexbujocska,3,red,dot,1,6,no,rshift,415,0
konvexbujocska,3,red,dot,1,2,no,rshift,405,0
konvexbujocska,3,red,dot,1,2,no,rshift,376,0
konvexbujocska,3,red,dot,1,8,no,rshift,1756,0
konvexbujocska,3,red,dot,1,1,no,rshift,389,0
konvexbujocska,3,blue,dot,1,8,no,lshift,544,0
konvexbujocska,3,blue,dot,1,6,no,lshift,458,0
konvexbujocska,3,red,dot,1,7,no,rshift,433,0
konvexbujocska,3,blue,dot,1,9,no,lshift,518,0
konvexbujocska,3,blue,dot,1,9,no,lshift,439,0
konvexbujocska,3,blue,dot,1,7,no,lshift,457,0
konvexbujocska,3,red,dot,1,4,no,rshift,417,0
konvexbujocska,3,blue,dot,1,6,no,lshift,610,0
konvexbujocska,3,red,dot,1,4,no,rshift,459,0
konvexbujocska,3,blue,dot,1,2,no,lshift,962,0
konvexbujocska,3,red,dot,1,7,no,rshift,479,0
konvexbujocska,3,red,dot,1,6,no,rshift,454,0
konvexbujocska,3,blue,dot,1,6,no,lshift,512,0
konvexbujocska,3,red,dot,1,9,no,rshift,389,0
konvexbujocska,3,blue,dot,1,8,no,lshift,551,0
konvexbujocska,3,blue,dot,1,8,no,lshift,431,0
konvexbujocska,3,red,dot,1,7,no,rshift,467,0
konvexbujocska,3,blue,dot,1,7,no,lshift,482,0
konvexbujocska,3,red,dot,1,3,no,rshift,408,0
konvexbujocska,3,blue,dot,1,6,no,lshift,452,0
konvexbujocska,3,blue,dot,1,6,no,lshift,483,0
konvexbujocska,3,blue,dot,1,8,no,lshift,462,0
konvexbujocska,3,red,dot,1,3,no,rshift,430,0
konvexbujocska,3,blue,dot,1,4,no,lshift,479,0
konvexbujocska,3,blue,dot,1,1,no,lshift,372,0
konvexbujocska,3,blue,dot,1,2,no,lshift,388,0
konvexbujocska,3,blue,dot,1,2,no,lshift,451,0
konvexbujocska,3,blue,dot,1,3,no,lshift,381,0
konvexbujocska,3,red,dot,1,2,no,rshift,1000,0
konvexbujocska,3,blue,dot,1,7,no,lshift,454,0
konvexbujocska,3,red,dot,1,1,no,rshift,448,0
konvexbujocska,3,red,dot,1,3,no,rshift,397,0
konvexbujocska,3,red,dot,1,6,no,rshift,347,0
konvexbujocska,3,red,dot,1,2,no,rshift,291,0
konvexbujocska,3,red,dot,1,2,no,rshift,512,0
