ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
Senga,1,red,dot,1,1,no,lshift,649,0
Senga,1,blue,dot,1,4,no,rshift,525,0
Senga,1,blue,dot,1,7,no,rshift,370,0
Senga,1,red,dot,1,9,no,lshift,427,0
Senga,1,blue,dot,1,1,no,rshift,456,0
Senga,1,blue,dot,1,1,no,rshift,411,0
Senga,1,blue,dot,1,9,no,rshift,398,0
Senga,1,red,dot,1,8,no,lshift,424,0
Senga,1,blue,dot,1,3,no,rshift,539,0
Senga,1,blue,dot,1,3,no,rshift,374,0
Senga,1,red,dot,1,9,no,lshift,376,0
Senga,1,blue,dot,1,6,no,rshift,428,0
Senga,1,red,dot,1,8,no,lshift,530,0
Senga,1,blue,dot,1,6,no,rshift,385,0
Senga,1,red,dot,1,7,no,lshift,474,0
Senga,1,blue,dot,1,4,no,rshift,623,0
Senga,1,red,dot,1,6,no,lshift,414,0
Senga,1,blue,dot,1,8,no,rshift,352,0
Senga,1,blue,dot,1,1,no,rshift,346,0
Senga,1,red,dot,1,6,no,lshift,442,0
Senga,1,blue,dot,1,7,no,rshift,369,0
Senga,1,blue,dot,1,9,no,rshift,453,0
Senga,1,blue,dot,1,2,no,rshift,409,0
Senga,1,red,dot,1,7,no,lshift,425,0
Senga,1,blue,dot,1,6,no,rshift,680,0
Senga,1,red,dot,1,6,no,lshift,491,0
Senga,1,red,dot,0,1,no,rshift,315,0
Senga,1,blue,dot,1,4,no,rshift,421,0
Senga,1,red,dot,1,4,no,lshift,431,0
Senga,1,red,dot,1,2,no,lshift,343,0
Senga,1,blue,dot,1,3,no,rshift,429,0
Senga,1,red,dot,1,6,no,lshift,405,0
Senga,1,red,dot,1,7,no,lshift,494,0
Senga,1,blue,dot,1,4,no,rshift,482,0
Senga,1,red,dot,1,3,no,lshift,392,0
Senga,1,blue,dot,1,1,no,rshift,404,0
Senga,1,blue,dot,1,3,no,rshift,376,0
Senga,1,red,dot,1,4,no,lshift,380,0
Senga,1,red,dot,1,6,no,lshift,362,0
Senga,1,blue,dot,1,9,no,rshift,514,0
Senga,1,blue,dot,1,8,no,rshift,420,0
Senga,1,blue,dot,1,6,no,rshift,413,0
Senga,1,red,dot,1,3,no,lshift,383,0
Senga,1,red,dot,0,2,no,rshift,420,0
Senga,1,blue,dot,1,6,no,rshift,506,0
Senga,1,red,dot,1,2,no,lshift,494,0
Senga,1,blue,dot,1,3,no,rshift,507,0
Senga,1,red,dot,1,3,no,lshift,396,0
Senga,1,blue,dot,1,3,no,rshift,562,0
Senga,1,red,dot,1,3,no,lshift,419,0
Senga,1,blue,dot,1,1,no,rshift,426,0
Senga,1,red,dot,1,6,no,lshift,309,0
Senga,1,red,dot,1,4,no,lshift,338,0
Senga,1,blue,dot,1,4,no,rshift,514,0
Senga,1,blue,dot,1,4,no,rshift,651,0
Senga,1,blue,dot,1,4,no,rshift,640,0
Senga,1,red,dot,1,8,no,lshift,345,0
Senga,1,red,dot,1,4,no,lshift,366,0
Senga,1,red,dot,1,4,no,lshift,378,0
Senga,1,red,dot,1,2,no,lshift,380,0
Senga,1,red,dot,1,2,no,lshift,409,0
Senga,1,blue,dot,1,7,no,rshift,691,0
Senga,1,blue,dot,1,2,no,rshift,315,0
Senga,1,red,dot,1,1,no,lshift,492,0
Senga,1,blue,dot,1,9,no,rshift,414,0
Senga,1,blue,dot,1,4,no,rshift,374,0
Senga,1,red,dot,1,9,no,lshift,519,0
Senga,1,blue,dot,1,2,no,rshift,406,0
Senga,1,blue,dot,1,7,no,rshift,403,0
Senga,1,blue,dot,1,9,no,rshift,396,0
Senga,1,red,dot,1,1,no,lshift,438,0
Senga,1,red,dot,1,4,no,lshift,447,0
Senga,1,red,dot,1,1,no,lshift,347,0
Senga,1,blue,dot,1,2,no,rshift,427,0
Senga,1,blue,dot,1,8,no,rshift,370,0
Senga,1,blue,dot,1,2,no,rshift,339,0
Senga,1,red,dot,1,4,no,lshift,342,0
Senga,1,red,dot,1,4,no,lshift,402,0
Senga,1,blue,dot,1,7,no,rshift,557,0
Senga,1,red,dot,1,7,no,lshift,660,0
Senga,1,red,dot,1,9,no,lshift,393,0
Senga,1,blue,dot,1,8,no,rshift,513,0
Senga,1,red,dot,1,4,no,lshift,545,0
Senga,1,red,dot,1,6,no,lshift,538,0
Senga,1,red,dot,1,3,no,lshift,435,0
Senga,1,red,dot,1,8,no,lshift,518,0
Senga,1,red,dot,1,2,no,lshift,481,0
Senga,1,red,dot,1,7,no,lshift,539,0
Senga,1,blue,dot,1,6,no,rshift,413,0
Senga,1,red,dot,1,8,no,lshift,436,0
Senga,1,red,dot,1,6,no,lshift,435,0
Senga,1,red,dot,1,6,no,lshift,373,0
Senga,1,red,dot,1,3,no,lshift,642,0
Senga,1,red,dot,1,7,no,lshift,382,0
Senga,1,red,dot,1,1,no,lshift,462,0
Senga,1,blue,dot,1,8,no,rshift,519,0
Senga,1,blue,dot,1,2,no,rshift,515,0
Senga,1,red,dot,1,3,no,lshift,420,0
Senga,1,red,dot,1,2,no,lshift,384,0
Senga,1,red,dot,1,7,no,lshift,449,0
Senga,1,red,dot,1,1,no,lshift,411,0
Senga,1,red,dot,1,7,no,lshift,405,0
Senga,1,red,dot,1,3,no,lshift,541,0
Senga,1,red,dot,1,1,no,lshift,384,0
Senga,1,red,dot,1,8,no,lshift,380,0
Senga,1,blue,dot,1,3,no,rshift,554,0
Senga,1,red,dot,1,9,no,lshift,481,0
Senga,1,blue,dot,1,3,no,rshift,506,0
Senga,1,blue,dot,1,7,no,rshift,528,0
Senga,1,red,dot,1,9,no,lshift,436,0
Senga,1,blue,dot,1,8,no,rshift,479,0
Senga,1,blue,dot,1,2,no,rshift,595,0
Senga,1,red,dot,1,8,no,lshift,586,0
Senga,1,blue,dot,1,2,no,rshift,668,0
Senga,1,blue,dot,1,4,no,rshift,421,0
Senga,1,blue,dot,1,3,no,rshift,348,0
Senga,1,blue,dot,1,1,no,rshift,420,0
Senga,1,blue,dot,1,2,no,rshift,375,0
Senga,1,red,dot,1,4,no,lshift,357,0
Senga,1,blue,dot,1,1,no,rshift,583,0
Senga,1,red,dot,1,8,no,lshift,439,0
Senga,1,red,dot,1,2,no,lshift,471,0
Senga,1,blue,dot,1,9,no,rshift,441,0
Senga,1,red,dot,1,9,no,lshift,384,0
Senga,1,red,dot,1,7,no,lshift,442,0
Senga,1,blue,dot,1,4,no,rshift,441,0
Senga,1,red,dot,1,1,no,lshift,351,0
Senga,1,red,dot,1,3,no,lshift,442,0
Senga,1,blue,dot,1,9,no,rshift,480,0
Senga,1,red,dot,1,7,no,lshift,418,0
Senga,2,red,dot,1,9,no,lshift,517,0
Senga,2,blue,dot,1,7,no,rshift,514,0
Senga,2,red,dot,1,7,no,lshift,378,0
Senga,2,blue,dot,1,9,no,rshift,466,0
Senga,2,blue,dot,1,9,no,rshift,603,0
Senga,2,blue,dot,1,2,no,rshift,403,0
Senga,2,blue,dot,1,8,no,rshift,390,0
Senga,2,blue,dot,1,9,no,rshift,392,0
Senga,2,red,dot,1,9,no,lshift,356,0
Senga,2,blue,dot,1,9,no,rshift,472,0
Senga,2,red,dot,1,2,no,lshift,572,0
Senga,2,blue,dot,1,3,no,rshift,398,0
Senga,2,red,dot,1,8,no,lshift,521,0
Senga,2,red,dot,1,8,no,lshift,370,0
Senga,2,red,dot,1,1,no,lshift,332,0
Senga,2,red,dot,1,3,no,lshift,403,0
Senga,2,red,dot,1,2,no,lshift,407,0
Senga,2,red,dot,1,7,no,lshift,435,0
Senga,2,blue,dot,1,9,no,rshift,662,0
Senga,2,red,dot,1,8,no,lshift,550,0
Senga,2,red,dot,1,4,no,lshift,493,0
Senga,2,blue,dot,1,4,no,rshift,524,0
Senga,2,red,dot,1,6,no,lshift,652,0
Senga,2,red,dot,1,8,no,lshift,408,0
Senga,2,red,dot,1,6,no,lshift,347,0
Senga,2,blue,dot,1,3,no,rshift,490,0
Senga,2,blue,dot,1,8,no,rshift,478,0
Senga,2,red,dot,1,2,no,lshift,475,0
Senga,2,blue,dot,1,4,no,rshift,497,0
Senga,2,red,dot,1,2,no,lshift,433,0
Senga,2,blue,dot,1,1,no,rshift,951,0
Senga,2,blue,dot,1,4,no,rshift,419,0
Senga,2,red,dot,1,6,no,lshift,419,0
Senga,2,red,dot,1,8,no,lshift,392,0
Senga,2,blue,dot,1,6,no,rshift,441,0
Senga,2,red,dot,1,3,no,lshift,401,0
Senga,2,red,dot,1,3,no,lshift,532,0
Senga,2,blue,dot,1,3,no,rshift,486,0
Senga,2,red,dot,1,9,no,lshift,383,0
Senga,2,red,dot,1,1,no,lshift,380,0
Senga,2,red,dot,1,1,no,lshift,349,0
Senga,2,red,dot,1,3,no,lshift,348,0
Senga,2,blue,dot,1,1,no,rshift,566,0
Senga,2,blue,dot,1,3,no,rshift,533,0
Senga,2,red,dot,1,6,no,lshift,642,0
Senga,2,red,dot,1,2,no,lshift,387,0
Senga,2,blue,dot,1,1,no,rshift,555,0
Senga,2,red,dot,1,2,no,lshift,427,0
Senga,2,blue,dot,1,7,no,rshift,393,0
Senga,2,blue,dot,1,7,no,rshift,357,0
Senga,2,blue,dot,1,7,no,rshift,393,0
Senga,2,red,dot,1,7,no,lshift,395,0
Senga,2,red,dot,1,6,no,lshift,504,0
Senga,2,red,dot,1,8,no,lshift,659,0
Senga,2,red,dot,1,8,no,lshift,389,0
Senga,2,red,dot,1,3,no,lshift,339,0
Senga,2,blue,dot,1,2,no,rshift,725,0
Senga,2,blue,dot,1,1,no,rshift,366,0
Senga,2,blue,dot,1,6,no,rshift,315,0
Senga,2,blue,dot,1,2,no,rshift,308,0
Senga,2,blue,dot,1,1,no,rshift,348,0
Senga,2,blue,dot,1,6,no,rshift,751,0
Senga,2,blue,dot,1,7,no,rshift,389,0
Senga,2,blue,dot,1,6,no,rshift,359,0
Senga,2,red,dot,1,3,no,lshift,471,0
Senga,2,red,dot,1,9,no,lshift,379,0
Senga,2,blue,dot,1,2,no,rshift,439,0
Senga,2,red,dot,1,4,no,lshift,471,0
Senga,2,red,dot,1,2,no,lshift,333,0
Senga,2,blue,dot,1,8,no,rshift,446,0
Senga,2,blue,dot,1,4,no,rshift,324,0
Senga,2,blue,dot,1,9,no,rshift,605,0
Senga,2,blue,dot,1,8,no,rshift,446,0
Senga,2,blue,dot,0,4,no,lshift,417,0
Senga,2,red,dot,1,1,no,lshift,491,0
Senga,2,red,dot,1,7,no,lshift,396,0
Senga,2,blue,dot,1,8,no,rshift,502,0
Senga,2,blue,dot,1,6,no,rshift,467,0
Senga,2,red,dot,1,1,no,lshift,493,0
Senga,2,blue,dot,1,7,no,rshift,617,0
Senga,2,blue,dot,1,1,no,rshift,447,0
Senga,2,blue,dot,1,8,no,rshift,353,0
Senga,2,blue,dot,1,2,no,rshift,322,0
Senga,2,blue,dot,1,7,no,rshift,396,0
Senga,2,blue,dot,1,7,no,rshift,722,0
Senga,2,blue,dot,1,3,no,rshift,539,0
Senga,2,blue,dot,1,3,no,rshift,395,0
Senga,2,blue,dot,1,1,no,rshift,399,0
Senga,2,blue,dot,1,8,no,rshift,455,0
Senga,2,blue,dot,1,4,no,rshift,584,0
Senga,2,blue,dot,1,9,no,rshift,391,0
Senga,2,blue,dot,1,9,no,rshift,360,0
Senga,2,red,dot,1,7,no,lshift,514,0
Senga,2,red,dot,1,4,no,lshift,385,0
Senga,2,blue,dot,1,6,no,rshift,503,0
Senga,2,blue,dot,1,4,no,rshift,363,0
Senga,2,red,dot,1,9,no,lshift,595,0
Senga,2,red,dot,1,9,no,lshift,326,0
Senga,2,blue,dot,1,7,no,rshift,433,0
Senga,2,red,dot,1,9,no,lshift,443,0
Senga,2,red,dot,1,8,no,lshift,342,0
Senga,2,blue,dot,1,4,no,rshift,474,0
Senga,2,red,dot,1,3,no,lshift,491,0
Senga,2,red,dot,1,9,no,lshift,432,0
Senga,2,red,dot,1,6,no,lshift,524,0
Senga,2,red,dot,1,4,no,lshift,401,0
Senga,2,blue,dot,1,2,no,rshift,599,0
Senga,2,red,dot,1,1,no,lshift,459,0
Senga,2,blue,dot,1,8,no,rshift,662,0
Senga,2,red,dot,1,6,no,lshift,431,0
Senga,2,blue,dot,1,9,no,rshift,495,0
Senga,2,blue,dot,1,7,no,rshift,440,0
Senga,2,red,dot,1,3,no,lshift,436,0
Senga,2,red,dot,1,4,no,lshift,362,0
Senga,2,red,dot,1,7,no,lshift,394,0
Senga,2,red,dot,1,7,no,lshift,323,0
Senga,2,red,dot,1,2,no,lshift,358,0
Senga,2,blue,dot,1,3,no,rshift,652,0
Senga,2,red,dot,1,4,no,lshift,459,0
Senga,2,blue,dot,1,6,no,rshift,392,0
Senga,2,red,dot,1,7,no,lshift,571,0
Senga,2,red,dot,1,7,no,lshift,436,0
Senga,2,blue,dot,1,2,no,rshift,498,0
Senga,2,red,dot,1,6,no,lshift,462,0
Senga,2,red,dot,1,6,no,lshift,3139,0
Senga,2,blue,dot,1,4,no,rshift,377,0
Senga,2,red,dot,1,3,no,lshift,579,0
Senga,2,blue,dot,1,3,no,rshift,606,0
Senga,2,blue,dot,1,1,no,rshift,359,0
Senga,2,red,dot,1,4,no,lshift,441,0
Senga,2,red,dot,1,1,no,lshift,509,0
Senga,2,red,dot,1,8,no,lshift,341,0
Senga,2,blue,dot,1,3,no,rshift,637,0
Senga,2,blue,dot,1,1,no,rshift,390,0
Senga,2,red,dot,1,9,no,lshift,449,0
Senga,2,blue,dot,1,1,no,rshift,446,0
Senga,2,blue,dot,1,6,no,rshift,399,0
Senga,2,red,dot,1,7,no,lshift,376,0
Senga,2,blue,dot,1,2,no,rshift,439,0
Senga,2,blue,dot,1,4,no,rshift,387,0
Senga,2,red,dot,1,4,no,lshift,422,0
Senga,2,blue,dot,1,6,no,rshift,532,0
Senga,2,red,dot,1,1,no,lshift,581,0
Senga,2,red,dot,1,1,no,lshift,366,0
Senga,2,blue,dot,1,8,no,rshift,663,0
Senga,2,blue,dot,1,2,no,rshift,430,0
Senga,2,red,dot,1,8,no,lshift,428,0
Senga,2,red,dot,0,3,no,rshift,582,0
Senga,2,blue,dot,1,9,no,rshift,404,0
Senga,2,red,dot,1,2,no,lshift,403,0
Senga,2,red,dot,1,2,no,lshift,359,0
Senga,2,red,dot,1,1,no,lshift,550,0
Senga,2,red,dot,1,4,no,lshift,370,0
Senga,2,red,dot,1,4,no,lshift,411,0
Senga,2,red,dot,1,6,no,lshift,420,0
Senga,2,blue,dot,1,8,no,rshift,442,0
Senga,2,blue,dot,1,6,no,rshift,339,0
Senga,2,blue,dot,1,3,no,rshift,459,0
Senga,2,red,dot,1,9,no,lshift,593,0
Senga,2,blue,dot,1,2,no,rshift,630,0
Senga,3,red,dot,1,6,no,lshift,366,0
Senga,3,red,dot,1,7,no,lshift,634,0
Senga,3,red,dot,1,7,no,lshift,364,0
Senga,3,red,dot,1,9,no,lshift,343,0
Senga,3,red,dot,1,8,no,lshift,452,0
Senga,3,blue,dot,1,9,no,rshift,489,0
Senga,3,red,dot,1,3,no,lshift,437,0
Senga,3,blue,dot,1,6,no,rshift,553,0
Senga,3,red,dot,1,8,no,lshift,436,0
Senga,3,blue,dot,1,3,no,rshift,440,0
Senga,3,red,dot,1,4,no,lshift,418,0
Senga,3,red,dot,1,3,no,lshift,494,0
Senga,3,blue,dot,1,4,no,rshift,531,0
Senga,3,blue,dot,1,7,no,rshift,488,0
Senga,3,red,dot,1,1,no,lshift,500,0
Senga,3,blue,dot,1,9,no,rshift,472,0
Senga,3,blue,dot,1,3,no,rshift,422,0
Senga,3,blue,dot,1,6,no,rshift,446,0
Senga,3,red,dot,1,4,no,lshift,440,0
Senga,3,blue,dot,1,3,no,rshift,395,0
Senga,3,blue,dot,1,2,no,rshift,406,0
Senga,3,red,dot,1,4,no,lshift,418,0
Senga,3,red,dot,1,3,no,lshift,359,0
Senga,3,red,dot,1,1,no,lshift,369,0
Senga,3,red,dot,1,9,no,lshift,433,0
Senga,3,blue,dot,1,8,no,rshift,487,0
Senga,3,blue,dot,1,8,no,rshift,394,0
Senga,3,red,dot,1,3,no,lshift,414,0
Senga,3,blue,dot,1,7,no,rshift,444,0
Senga,3,blue,dot,1,2,no,rshift,551,0
Senga,3,red,dot,1,8,no,lshift,425,0
Senga,3,blue,dot,1,8,no,rshift,447,0
Senga,3,blue,dot,1,3,no,rshift,364,0
Senga,3,red,dot,1,7,no,lshift,364,0
Senga,3,red,dot,0,3,no,rshift,379,0
Senga,3,blue,dot,1,1,no,rshift,491,0
Senga,3,blue,dot,1,4,no,rshift,363,0
Senga,3,blue,dot,1,8,no,rshift,396,0
Senga,3,red,dot,1,8,no,lshift,387,0
Senga,3,blue,dot,1,8,no,rshift,647,0
Senga,3,blue,dot,1,9,no,rshift,416,0
Senga,3,red,dot,1,4,no,lshift,414,0
Senga,3,blue,dot,1,1,no,rshift,395,0
Senga,3,blue,dot,1,4,no,rshift,530,0
Senga,3,blue,dot,1,7,no,rshift,453,0
Senga,3,red,dot,1,4,no,lshift,370,0
Senga,3,red,dot,1,7,no,lshift,374,0
Senga,3,blue,dot,1,1,no,rshift,485,0
Senga,3,red,dot,1,6,no,lshift,512,0
Senga,3,red,dot,1,1,no,lshift,371,0
Senga,3,red,dot,1,2,no,lshift,356,0
Senga,3,red,dot,1,9,no,lshift,420,0
Senga,3,blue,dot,1,9,no,rshift,706,0
Senga,3,blue,dot,1,6,no,rshift,536,0
Senga,3,red,dot,1,3,no,lshift,579,0
Senga,3,blue,dot,1,3,no,rshift,569,0
Senga,3,red,dot,1,2,no,lshift,406,0
Senga,3,red,dot,1,2,no,lshift,357,0
Senga,3,blue,dot,1,2,no,rshift,622,0
Senga,3,blue,dot,1,1,no,rshift,405,0
Senga,3,red,dot,1,9,no,lshift,425,0
Senga,3,red,dot,1,9,no,lshift,373,0
Senga,3,blue,dot,1,1,no,rshift,420,0
Senga,3,red,dot,1,9,no,lshift,456,0
Senga,3,red,dot,1,2,no,lshift,430,0
Senga,3,red,dot,1,7,no,lshift,437,0
Senga,3,red,dot,1,9,no,lshift,397,0
Senga,3,blue,dot,1,7,no,rshift,551,0
Senga,3,blue,dot,1,6,no,rshift,444,0
Senga,3,red,dot,1,9,no,lshift,440,0
Senga,3,red,dot,0,2,no,rshift,579,0
Senga,3,red,dot,1,7,no,lshift,476,0
Senga,3,blue,dot,1,7,no,rshift,463,0
Senga,3,red,dot,1,8,no,lshift,510,0
Senga,3,blue,dot,1,3,no,rshift,592,0
Senga,3,red,dot,1,6,no,lshift,451,0
Senga,3,red,dot,1,6,no,lshift,569,0
Senga,3,blue,dot,1,6,no,rshift,464,0
Senga,3,blue,dot,1,3,no,rshift,463,0
Senga,3,blue,dot,1,4,no,rshift,431,0
Senga,3,blue,dot,1,8,no,rshift,486,0
Senga,3,blue,dot,1,9,no,rshift,507,0
Senga,3,blue,dot,1,6,no,rshift,710,0
Senga,3,red,dot,1,9,no,lshift,787,0
Senga,3,blue,dot,1,2,no,rshift,408,0
Senga,3,blue,dot,1,7,no,rshift,514,0
Senga,3,red,dot,1,2,no,lshift,472,0
Senga,3,red,dot,1,6,no,lshift,476,0
Senga,3,blue,dot,1,7,no,rshift,578,0
Senga,3,blue,dot,1,4,no,rshift,359,0
Senga,3,blue,dot,1,2,no,rshift,394,0
Senga,3,blue,dot,1,6,no,rshift,514,0
Senga,3,blue,dot,1,7,no,rshift,407,0
Senga,3,blue,dot,1,6,no,rshift,695,0
Senga,3,red,dot,1,7,no,lshift,519,0
Senga,3,blue,dot,1,2,no,rshift,420,0
Senga,3,blue,dot,1,4,no,rshift,347,0
Senga,3,red,dot,1,2,no,lshift,410,0
Senga,3,blue,dot,1,1,no,rshift,434,0
Senga,3,blue,dot,1,9,no,rshift,523,0
Senga,3,blue,dot,1,6,no,rshift,388,0
Senga,3,red,dot,1,7,no,lshift,449,0
Senga,3,blue,dot,1,7,no,rshift,490,0
Senga,3,red,dot,1,3,no,lshift,472,0
Senga,3,blue,dot,1,2,no,rshift,434,0
Senga,3,blue,dot,1,2,no,rshift,388,0
Senga,3,red,dot,1,4,no,lshift,488,0
Senga,3,red,dot,1,1,no,lshift,430,0
Senga,3,blue,dot,1,1,no,rshift,714,0
Senga,3,blue,dot,1,2,no,rshift,725,0
Senga,3,blue,dot,1,8,no,rshift,591,0
Senga,3,red,dot,1,6,no,lshift,586,0
Senga,3,red,dot,1,4,no,lshift,462,0
Senga,3,red,dot,1,3,no,lshift,343,0
Senga,3,blue,dot,1,1,no,rshift,1603,0
Senga,3,blue,dot,1,9,no,rshift,474,0
Senga,3,red,dot,1,6,no,lshift,441,0
Senga,3,red,dot,1,1,no,lshift,496,0
Senga,3,red,dot,1,6,no,lshift,473,0
Senga,3,blue,dot,1,4,no,rshift,701,0
Senga,3,red,dot,1,8,no,lshift,775,0
Senga,3,red,dot,1,7,no,lshift,364,0
Senga,3,blue,dot,1,9,no,rshift,403,0
Senga,3,blue,dot,1,9,no,rshift,404,0
Senga,3,red,dot,1,6,no,lshift,403,0
Senga,3,red,dot,1,2,no,lshift,381,0
Senga,3,red,dot,1,9,no,lshift,349,0
Senga,3,blue,dot,1,1,no,rshift,429,0
Senga,3,red,dot,1,8,no,lshift,405,0
Senga,3,red,dot,1,1,no,lshift,383,0
Senga,3,red,dot,1,8,no,lshift,422,0
Senga,3,blue,dot,0,3,no,lshift,775,0
Senga,3,red,dot,1,6,no,lshift,461,0
Senga,3,red,dot,1,7,no,lshift,476,0
Senga,3,blue,dot,1,8,no,rshift,589,0
Senga,3,red,dot,1,4,no,lshift,447,0
Senga,3,red,dot,1,1,no,lshift,408,0
Senga,3,blue,dot,1,9,no,rshift,402,0
Senga,3,blue,dot,1,4,no,rshift,437,0
Senga,3,red,dot,1,3,no,lshift,668,0
Senga,3,blue,dot,1,4,no,rshift,609,0
Senga,3,blue,dot,1,3,no,rshift,608,0
Senga,3,blue,dot,1,1,no,rshift,574,0
Senga,3,red,dot,1,4,no,lshift,648,0
Senga,3,red,dot,1,4,no,lshift,360,0
Senga,3,red,dot,1,2,no,lshift,400,0
Senga,3,red,dot,1,8,no,lshift,373,0
Senga,3,red,dot,1,1,no,lshift,388,0
Senga,3,blue,dot,1,7,no,rshift,734,0
Senga,3,blue,dot,1,8,no,rshift,410,0
Senga,3,red,dot,1,8,no,lshift,432,0
Senga,3,red,dot,1,2,no,lshift,547,0
Senga,3,blue,dot,1,2,no,rshift,422,0
Senga,3,red,dot,1,1,no,lshift,543,0
Senga,3,blue,dot,1,3,no,rshift,506,0
Senga,3,red,dot,1,3,no,lshift,605,0
Senga,3,red,dot,1,1,no,lshift,432,0
Senga,3,blue,dot,1,6,no,rshift,409,0
Senga,3,blue,dot,1,8,no,rshift,419,0
Senga,3,blue,dot,1,4,no,rshift,639,0
Senga,0,blue,classic,1,9,yes,lshift,1132,0
Senga,0,blue,classic,1,4,yes,rshift,530,0
Senga,0,blue,classic,1,3,yes,lshift,655,0
Senga,0,blue,classic,1,2,yes,rshift,692,0
Senga,0,blue,classic,1,6,yes,rshift,572,0
Senga,0,blue,classic,1,8,yes,rshift,549,0
Senga,0,blue,classic,1,7,yes,lshift,505,0
Senga,0,blue,classic,1,1,yes,lshift,526,0
Senga,1,blue,classic,1,2,yes,lshift,746,0
Senga,1,blue,classic,1,3,yes,rshift,576,0
Senga,1,blue,classic,1,7,yes,rshift,653,0
Senga,1,blue,classic,1,6,yes,lshift,614,0
Senga,1,blue,classic,1,9,yes,rshift,861,0
Senga,1,blue,classic,1,4,yes,lshift,518,0
Senga,1,blue,classic,1,8,yes,lshift,607,0
Senga,1,blue,classic,1,1,yes,rshift,647,0
Senga,2,blue,classic,1,7,no,lshift,941,0
Senga,2,blue,classic,1,3,no,lshift,543,0
Senga,2,blue,classic,1,2,no,rshift,465,0
Senga,2,blue,classic,1,6,no,rshift,534,0
Senga,2,blue,classic,1,3,no,lshift,630,0
Senga,2,blue,classic,1,1,no,lshift,443,0
Senga,2,blue,classic,0,9,no,rshift,548,0
Senga,2,blue,classic,1,9,no,lshift,570,0
Senga,2,blue,classic,1,9,no,lshift,730,0
Senga,2,blue,classic,1,9,no,lshift,502,0
Senga,2,blue,classic,1,7,no,lshift,540,0
Senga,2,blue,classic,1,3,no,lshift,586,0
Senga,2,blue,classic,1,8,no,rshift,3197,0
Senga,2,blue,classic,1,8,no,rshift,495,0
Senga,2,blue,classic,1,2,no,rshift,804,0
Senga,2,blue,classic,1,9,no,lshift,620,0
Senga,2,blue,classic,1,8,no,rshift,676,0
Senga,2,blue,classic,1,7,no,lshift,549,0
Senga,2,blue,classic,1,6,no,rshift,591,0
Senga,2,blue,classic,1,1,no,lshift,564,0
Senga,2,blue,classic,1,1,no,lshift,595,0
Senga,2,blue,classic,1,1,no,lshift,470,0
Senga,2,blue,classic,1,4,no,rshift,738,0
Senga,2,blue,classic,1,2,no,rshift,735,0
Senga,2,blue,classic,1,2,no,rshift,535,0
Senga,2,blue,classic,1,4,no,rshift,495,0
Senga,2,blue,classic,1,8,no,rshift,516,0
Senga,2,blue,classic,1,2,no,rshift,748,0
Senga,2,blue,classic,1,9,no,lshift,510,0
Senga,2,blue,classic,1,6,no,rshift,665,0
Senga,2,blue,classic,1,1,no,lshift,1071,0
Senga,2,blue,classic,1,4,no,rshift,540,0
Senga,2,blue,classic,1,1,no,lshift,531,0
Senga,2,blue,classic,1,9,no,lshift,850,0
Senga,2,blue,classic,1,6,no,rshift,685,0
Senga,2,blue,classic,1,7,no,lshift,703,0
Senga,2,blue,classic,1,4,no,rshift,750,0
Senga,2,blue,classic,1,4,no,rshift,582,0
Senga,2,blue,classic,1,7,no,lshift,566,0
Senga,2,blue,classic,1,2,no,rshift,725,0
Senga,2,blue,classic,1,6,no,rshift,566,0
Senga,2,blue,classic,1,8,no,rshift,596,0
Senga,2,blue,classic,1,2,no,rshift,524,0
Senga,2,blue,classic,1,8,no,rshift,482,0
Senga,2,blue,classic,1,6,no,rshift,2017,0
Senga,2,blue,classic,1,1,no,lshift,538,0
Senga,2,blue,classic,1,7,no,lshift,696,0
Senga,2,blue,classic,1,4,no,rshift,623,0
Senga,2,blue,classic,1,9,no,lshift,732,0
Senga,2,blue,classic,1,2,no,rshift,539,0
Senga,2,blue,classic,1,9,no,lshift,575,0
Senga,2,blue,classic,1,8,no,rshift,555,0
Senga,2,blue,classic,1,7,no,lshift,510,0
Senga,2,blue,classic,1,4,no,rshift,600,0
Senga,2,blue,classic,1,9,no,lshift,804,0
Senga,2,blue,classic,1,3,no,lshift,980,0
Senga,2,blue,classic,1,6,no,rshift,599,0
Senga,2,blue,classic,1,6,no,rshift,506,0
Senga,2,blue,classic,1,9,no,lshift,571,0
Senga,2,blue,classic,1,3,no,lshift,614,0
Senga,2,blue,classic,1,7,no,lshift,540,0
Senga,2,blue,classic,0,2,no,lshift,558,0
Senga,2,blue,classic,1,3,no,lshift,532,0
Senga,2,blue,classic,1,7,no,lshift,596,0
Senga,2,blue,classic,1,8,no,rshift,507,0
Senga,2,blue,classic,1,8,no,rshift,405,0
Senga,2,blue,classic,1,2,no,rshift,499,0
Senga,2,blue,classic,1,8,no,rshift,505,0
Senga,2,blue,classic,1,6,no,rshift,538,0
Senga,2,blue,classic,1,2,no,rshift,713,0
Senga,2,blue,classic,1,6,no,rshift,684,0
Senga,2,blue,classic,1,8,no,rshift,434,0
Senga,2,blue,classic,1,2,no,rshift,428,0
Senga,2,blue,classic,1,1,no,lshift,467,0
Senga,2,blue,classic,1,1,no,lshift,453,0
Senga,2,blue,classic,1,4,no,rshift,605,0
Senga,2,blue,classic,1,2,no,rshift,510,0
Senga,2,blue,classic,1,4,no,rshift,534,0
