ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
Duplo,1,red,dot,1,8,no,rshift,344,1
Duplo,1,blue,dot,1,3,no,lshift,366,1
Duplo,1,red,dot,1,9,no,rshift,329,1
Duplo,1,blue,dot,1,9,no,lshift,436,1
Duplo,1,red,dot,1,6,no,rshift,405,1
Duplo,1,blue,dot,1,3,no,lshift,383,1
Duplo,1,blue,dot,1,3,no,lshift,452,1
Duplo,1,red,dot,1,6,no,rshift,391,1
Duplo,1,blue,dot,1,7,no,lshift,450,1
Duplo,1,red,dot,1,1,no,rshift,523,1
Duplo,1,red,dot,1,3,no,rshift,432,1
Duplo,1,blue,dot,1,7,no,lshift,406,1
Duplo,1,red,dot,1,3,no,rshift,335,1
Duplo,1,blue,dot,1,3,no,lshift,460,1
Duplo,1,red,dot,1,2,no,rshift,420,1
Duplo,1,blue,dot,1,2,no,lshift,589,1
Duplo,1,blue,dot,1,9,no,lshift,437,1
Duplo,1,red,dot,1,9,no,rshift,382,1
Duplo,1,blue,dot,1,9,no,lshift,431,1
Duplo,1,red,dot,1,7,no,rshift,336,1
Duplo,1,red,dot,1,3,no,rshift,437,1
Duplo,1,red,dot,1,2,no,rshift,350,1
Duplo,1,red,dot,1,8,no,rshift,455,1
Duplo,1,blue,dot,1,6,no,lshift,358,1
Duplo,1,blue,dot,1,2,no,lshift,339,1
Duplo,1,red,dot,1,2,no,rshift,415,1
Duplo,1,red,dot,1,3,no,rshift,392,1
Duplo,1,blue,dot,1,9,no,lshift,543,1
Duplo,1,blue,dot,1,4,no,lshift,390,1
Duplo,1,red,dot,1,4,no,rshift,354,1
Duplo,1,blue,dot,1,4,no,lshift,452,1
Duplo,1,red,dot,1,4,no,rshift,324,1
Duplo,1,red,dot,1,1,no,rshift,361,1
Duplo,1,red,dot,1,9,no,rshift,427,1
Duplo,1,red,dot,1,4,no,rshift,197,1
Duplo,1,blue,dot,1,9,no,lshift,404,1
Duplo,1,blue,dot,0,7,no,rshift,408,1
Duplo,1,red,dot,1,6,no,rshift,441,1
Duplo,1,blue,dot,1,6,no,lshift,409,1
Duplo,1,blue,dot,1,3,no,lshift,420,1
Duplo,1,red,dot,1,4,no,rshift,468,1
Duplo,1,red,dot,1,9,no,rshift,399,1
Duplo,1,blue,dot,1,8,no,lshift,426,1
Duplo,1,blue,dot,1,2,no,lshift,461,1
Duplo,1,blue,dot,1,1,no,lshift,430,1
Duplo,1,blue,dot,1,4,no,lshift,396,1
Duplo,1,red,dot,1,3,no,rshift,520,1
Duplo,1,blue,dot,1,1,no,lshift,397,1
Duplo,1,blue,dot,1,2,no,lshift,734,1
Duplo,1,blue,dot,1,8,no,lshift,361,1
Duplo,1,blue,dot,1,8,no,lshift,301,1
Duplo,1,red,dot,1,4,no,rshift,324,1
Duplo,1,blue,dot,1,3,no,lshift,415,1
Duplo,1,red,dot,0,4,no,lshift,465,1
Duplo,1,blue,dot,1,9,no,lshift,477,1
Duplo,1,blue,dot,1,7,no,lshift,367,1
Duplo,1,blue,dot,1,4,no,lshift,418,1
Duplo,1,blue,dot,1,8,no,lshift,417,1
Duplo,1,red,dot,1,7,no,rshift,425,1
Duplo,1,red,dot,1,1,no,rshift,350,1
Duplo,1,red,dot,1,4,no,rshift,350,1
Duplo,1,red,dot,1,2,no,rshift,369,1
Duplo,1,blue,dot,1,8,no,lshift,347,1
Duplo,1,blue,dot,1,1,no,lshift,401,1
Duplo,1,red,dot,1,8,no,rshift,440,1
Duplo,1,blue,dot,1,1,no,lshift,396,1
Duplo,1,red,dot,1,3,no,rshift,419,1
Duplo,1,blue,dot,1,1,no,lshift,734,1
Duplo,1,blue,dot,1,7,no,lshift,505,1
Duplo,1,blue,dot,1,1,no,lshift,368,1
Duplo,1,blue,dot,1,4,no,lshift,354,1
Duplo,1,blue,dot,1,1,no,lshift,325,1
Duplo,1,red,dot,1,6,no,rshift,345,1
Duplo,1,red,dot,1,6,no,rshift,357,1
Duplo,1,red,dot,1,6,no,rshift,359,1
Duplo,1,blue,dot,1,6,no,lshift,452,1
Duplo,1,blue,dot,1,2,no,lshift,334,1
Duplo,1,blue,dot,1,9,no,lshift,390,1
Duplo,1,red,dot,1,8,no,rshift,511,1
Duplo,1,red,dot,1,8,no,rshift,393,1
Duplo,1,blue,dot,1,1,no,lshift,357,1
Duplo,1,blue,dot,1,4,no,lshift,385,1
Duplo,1,red,dot,1,3,no,rshift,347,1
Duplo,1,blue,dot,1,7,no,lshift,461,1
Duplo,1,red,dot,1,7,no,rshift,334,1
Duplo,1,blue,dot,1,8,no,lshift,412,1
Duplo,1,blue,dot,1,3,no,lshift,381,1
Duplo,1,blue,dot,1,1,no,lshift,518,1
Duplo,1,blue,dot,1,6,no,lshift,355,1
Duplo,1,red,dot,1,2,no,rshift,446,1
Duplo,1,red,dot,1,4,no,rshift,367,1
Duplo,1,red,dot,1,2,no,rshift,392,1
Duplo,1,red,dot,1,7,no,rshift,365,1
Duplo,1,blue,dot,1,7,no,lshift,477,1
Duplo,1,red,dot,1,7,no,rshift,461,1
Duplo,1,blue,dot,1,9,no,lshift,459,1
Duplo,1,red,dot,1,2,no,rshift,421,1
Duplo,1,red,dot,1,1,no,rshift,391,1
Duplo,1,blue,dot,1,4,no,lshift,487,1
Duplo,1,blue,dot,1,3,no,lshift,436,1
Duplo,1,red,dot,1,1,no,rshift,446,1
Duplo,1,blue,dot,1,2,no,lshift,365,1
Duplo,1,red,dot,1,8,no,rshift,503,1
Duplo,1,blue,dot,1,7,no,lshift,477,1
Duplo,1,blue,dot,1,4,no,lshift,467,1
Duplo,1,red,dot,1,9,no,rshift,528,1
Duplo,1,red,dot,1,1,no,rshift,494,1
Duplo,1,blue,dot,1,2,no,lshift,564,1
Duplo,1,blue,dot,1,6,no,lshift,502,1
Duplo,1,red,dot,1,6,no,rshift,435,1
Duplo,1,blue,dot,1,8,no,lshift,429,1
Duplo,1,red,dot,1,9,no,rshift,443,1
Duplo,1,red,dot,1,4,no,rshift,564,1
Duplo,1,blue,dot,1,8,no,lshift,392,1
Duplo,1,blue,dot,1,7,no,lshift,521,1
Duplo,1,blue,dot,1,9,no,lshift,389,1
Duplo,1,blue,dot,1,2,no,lshift,391,1
Duplo,1,red,dot,1,7,no,rshift,509,1
Duplo,1,red,dot,1,2,no,rshift,392,1
Duplo,1,red,dot,1,6,no,rshift,410,1
Duplo,2,red,dot,1,1,no,rshift,662,1
Duplo,2,blue,dot,1,2,no,lshift,405,1
Duplo,2,blue,dot,1,9,no,lshift,355,1
Duplo,2,red,dot,1,9,no,rshift,369,1
Duplo,2,blue,dot,1,7,no,lshift,397,1
Duplo,2,blue,dot,1,6,no,lshift,431,1
Duplo,2,red,dot,1,9,no,rshift,485,1
Duplo,2,blue,dot,1,6,no,lshift,374,1
Duplo,2,red,dot,1,6,no,rshift,617,1
Duplo,2,red,dot,1,1,no,rshift,379,1
Duplo,2,red,dot,1,7,no,rshift,355,1
Duplo,2,red,dot,1,7,no,rshift,447,1
Duplo,2,blue,dot,1,4,no,lshift,440,1
Duplo,2,red,dot,1,2,no,rshift,744,1
Duplo,2,blue,dot,1,8,no,lshift,561,1
Duplo,2,blue,dot,1,6,no,lshift,559,1
Duplo,2,blue,dot,1,7,no,lshift,482,1
Duplo,2,red,dot,1,6,no,rshift,424,1
Duplo,2,blue,dot,1,8,no,lshift,465,1
Duplo,2,red,dot,1,1,no,rshift,425,1
Duplo,2,blue,dot,1,8,no,lshift,576,1
Duplo,2,red,dot,1,6,no,rshift,397,1
Duplo,2,red,dot,0,4,no,lshift,439,1
Duplo,2,red,dot,1,4,no,rshift,534,1
Duplo,2,blue,dot,1,2,no,lshift,475,1
Duplo,2,red,dot,1,6,no,rshift,544,1
Duplo,2,red,dot,1,7,no,rshift,436,1
Duplo,2,red,dot,1,2,no,rshift,541,1
Duplo,2,red,dot,1,3,no,rshift,378,1
Duplo,2,blue,dot,1,4,no,lshift,565,1
Duplo,2,blue,dot,1,1,no,lshift,440,1
Duplo,2,red,dot,1,4,no,rshift,439,1
Duplo,2,red,dot,1,8,no,rshift,421,1
Duplo,2,blue,dot,1,1,no,lshift,425,1
Duplo,2,red,dot,1,1,no,rshift,682,1
Duplo,2,blue,dot,1,9,no,lshift,430,1
Duplo,2,blue,dot,1,4,no,lshift,424,1
Duplo,2,red,dot,1,8,no,rshift,392,1
Duplo,2,red,dot,1,6,no,rshift,378,1
Duplo,2,blue,dot,1,6,no,lshift,349,1
Duplo,2,red,dot,1,1,no,rshift,385,1
Duplo,2,blue,dot,1,9,no,lshift,331,1
Duplo,2,blue,dot,1,9,no,lshift,462,1
Duplo,2,blue,dot,1,4,no,lshift,399,1
Duplo,2,blue,dot,1,7,no,lshift,336,1
Duplo,2,blue,dot,1,4,no,lshift,324,1
Duplo,2,red,dot,1,9,no,rshift,503,1
Duplo,2,red,dot,1,7,no,rshift,310,1
Duplo,2,blue,dot,1,8,no,lshift,370,1
Duplo,2,blue,dot,1,4,no,lshift,575,1
Duplo,2,red,dot,1,1,no,rshift,353,1
Duplo,2,red,dot,1,6,no,rshift,397,1
Duplo,2,blue,dot,1,8,no,lshift,369,1
Duplo,2,blue,dot,1,3,no,lshift,416,1
Duplo,2,red,dot,1,8,no,rshift,433,1
Duplo,2,red,dot,1,3,no,rshift,450,1
Duplo,2,red,dot,1,2,no,rshift,370,1
Duplo,2,blue,dot,1,9,no,lshift,362,1
Duplo,2,blue,dot,1,1,no,lshift,408,1
Duplo,2,red,dot,1,6,no,rshift,497,1
Duplo,2,blue,dot,1,9,no,lshift,356,1
Duplo,2,blue,dot,1,6,no,lshift,315,1
Duplo,2,red,dot,1,6,no,rshift,455,1
Duplo,2,blue,dot,1,8,no,lshift,421,1
Duplo,2,blue,dot,1,4,no,lshift,359,1
Duplo,2,red,dot,1,3,no,rshift,385,1
Duplo,2,blue,dot,1,7,no,lshift,612,1
Duplo,2,blue,dot,0,1,no,rshift,559,1
Duplo,2,red,dot,1,9,no,rshift,592,1
Duplo,2,red,dot,1,7,no,rshift,450,1
Duplo,2,blue,dot,1,8,no,lshift,411,1
Duplo,2,red,dot,1,7,no,rshift,332,1
Duplo,2,blue,dot,1,8,no,lshift,393,1
Duplo,2,blue,dot,1,7,no,lshift,462,1
Duplo,2,blue,dot,1,3,no,lshift,359,1
Duplo,2,blue,dot,1,7,no,lshift,490,1
Duplo,2,blue,dot,1,7,no,lshift,412,1
Duplo,2,blue,dot,1,4,no,lshift,454,1
Duplo,2,red,dot,1,8,no,rshift,513,1
Duplo,2,blue,dot,1,3,no,lshift,424,1
Duplo,2,blue,dot,1,3,no,lshift,409,1
Duplo,2,red,dot,1,9,no,rshift,468,1
Duplo,2,red,dot,1,4,no,rshift,458,1
Duplo,2,blue,dot,1,1,no,lshift,443,1
Duplo,2,blue,dot,1,2,no,lshift,442,1
Duplo,2,blue,dot,1,1,no,lshift,442,1
Duplo,2,red,dot,1,4,no,rshift,451,1
Duplo,2,blue,dot,1,3,no,lshift,432,1
Duplo,2,red,dot,1,7,no,rshift,583,1
Duplo,2,red,dot,1,9,no,rshift,330,1
Duplo,2,red,dot,1,3,no,rshift,351,1
Duplo,2,blue,dot,1,6,no,lshift,468,1
Duplo,2,red,dot,1,7,no,rshift,386,1
Duplo,2,blue,dot,1,1,no,lshift,957,1
Duplo,2,blue,dot,1,7,no,lshift,438,1
Duplo,2,red,dot,1,9,no,rshift,422,1
Duplo,2,red,dot,1,7,no,rshift,449,1
Duplo,2,blue,dot,0,9,no,rshift,303,1
Duplo,2,blue,dot,1,1,no,lshift,470,1
Duplo,2,red,dot,1,2,no,rshift,556,1
Duplo,2,red,dot,1,3,no,rshift,424,1
Duplo,2,red,dot,1,2,no,rshift,329,1
Duplo,2,blue,dot,1,2,no,lshift,516,1
Duplo,2,red,dot,1,6,no,rshift,521,1
Duplo,2,red,dot,1,3,no,rshift,470,1
Duplo,2,blue,dot,1,4,no,lshift,662,1
Duplo,2,red,dot,1,2,no,rshift,396,1
Duplo,2,blue,dot,1,4,no,lshift,431,1
Duplo,2,red,dot,1,4,no,rshift,448,1
Duplo,2,blue,dot,1,2,no,lshift,430,1
Duplo,2,blue,dot,1,2,no,lshift,343,1
Duplo,2,red,dot,1,1,no,rshift,364,1
Duplo,2,blue,dot,1,6,no,lshift,398,1
Duplo,2,blue,dot,1,7,no,lshift,447,1
Duplo,2,red,dot,1,4,no,rshift,497,1
Duplo,2,red,dot,1,1,no,rshift,407,1
Duplo,2,red,dot,1,1,no,rshift,416,1
Duplo,2,blue,dot,1,7,no,lshift,375,1
Duplo,2,red,dot,1,4,no,rshift,555,1
Duplo,2,red,dot,1,3,no,rshift,471,1
Duplo,2,blue,dot,1,8,no,lshift,450,1
Duplo,2,red,dot,1,8,no,rshift,412,1
Duplo,2,blue,dot,1,6,no,lshift,604,1
Duplo,2,blue,dot,1,2,no,lshift,524,1
Duplo,2,red,dot,1,2,no,rshift,380,1
Duplo,2,red,dot,1,8,no,rshift,462,1
Duplo,2,red,dot,1,8,no,rshift,413,1
Duplo,2,red,dot,1,1,no,rshift,377,1
Duplo,2,blue,dot,1,9,no,lshift,432,1
Duplo,2,blue,dot,1,3,no,lshift,410,1
Duplo,2,red,dot,1,8,no,rshift,496,1
Duplo,2,red,dot,1,8,no,rshift,446,1
Duplo,2,blue,dot,1,1,no,lshift,442,1
Duplo,2,red,dot,1,9,no,rshift,455,1
Duplo,2,blue,dot,0,8,no,rshift,437,1
Duplo,2,red,dot,1,2,no,rshift,640,1
Duplo,2,blue,dot,1,9,no,lshift,487,1
Duplo,2,red,dot,1,2,no,rshift,447,1
Duplo,2,blue,dot,1,3,no,lshift,374,1
Duplo,2,blue,dot,1,1,no,lshift,577,1
Duplo,2,red,dot,1,9,no,rshift,417,1
Duplo,2,red,dot,1,9,no,rshift,650,1
Duplo,2,red,dot,1,7,no,rshift,611,1
Duplo,2,blue,dot,1,3,no,lshift,454,1
Duplo,2,red,dot,1,3,no,rshift,374,1
Duplo,2,blue,dot,1,2,no,lshift,335,1
Duplo,2,red,dot,1,3,no,rshift,348,1
Duplo,2,red,dot,1,3,no,rshift,352,1
Duplo,2,blue,dot,1,3,no,lshift,403,1
Duplo,2,red,dot,1,6,no,rshift,747,1
Duplo,2,red,dot,1,4,no,rshift,432,1
Duplo,2,blue,dot,1,6,no,lshift,430,1
Duplo,2,blue,dot,0,3,no,rshift,610,1
Duplo,2,red,dot,1,2,no,rshift,464,1
Duplo,2,red,dot,1,4,no,rshift,424,1
Duplo,2,blue,dot,1,6,no,lshift,457,1
Duplo,2,red,dot,1,8,no,rshift,454,1
Duplo,2,blue,dot,1,2,no,lshift,551,1
Duplo,2,blue,dot,1,2,no,lshift,931,1
Duplo,2,blue,dot,1,9,no,lshift,495,1
Duplo,3,red,dot,1,6,no,rshift,429,1
Duplo,3,red,dot,1,9,no,rshift,421,1
Duplo,3,blue,dot,1,2,no,lshift,343,1
Duplo,3,red,dot,1,1,no,rshift,469,1
Duplo,3,red,dot,1,4,no,rshift,396,1
Duplo,3,red,dot,1,2,no,rshift,420,1
Duplo,3,blue,dot,1,6,no,lshift,389,1
Duplo,3,red,dot,1,8,no,rshift,366,1
Duplo,3,blue,dot,1,6,no,lshift,386,1
Duplo,3,red,dot,1,7,no,rshift,468,1
Duplo,3,red,dot,1,6,no,rshift,394,1
Duplo,3,red,dot,1,8,no,rshift,412,1
Duplo,3,blue,dot,1,1,no,lshift,296,1
Duplo,3,blue,dot,0,8,no,rshift,411,1
Duplo,3,blue,dot,1,4,no,lshift,429,1
Duplo,3,red,dot,1,2,no,rshift,478,1
Duplo,3,red,dot,1,1,no,rshift,376,1
Duplo,3,red,dot,1,4,no,rshift,386,1
Duplo,3,red,dot,1,7,no,rshift,506,1
Duplo,3,blue,dot,1,6,no,lshift,408,1
Duplo,3,red,dot,1,3,no,rshift,420,1
Duplo,3,red,dot,1,8,no,rshift,395,1
Duplo,3,red,dot,1,9,no,rshift,473,1
Duplo,3,blue,dot,1,9,no,lshift,433,1
Duplo,3,blue,dot,1,7,no,lshift,555,1
Duplo,3,blue,dot,1,7,no,lshift,510,1
Duplo,3,blue,dot,1,3,no,lshift,436,1
Duplo,3,blue,dot,1,2,no,lshift,1324,1
Duplo,3,red,dot,1,8,no,rshift,450,1
Duplo,3,red,dot,1,2,no,rshift,465,1
Duplo,3,blue,dot,1,6,no,lshift,441,1
Duplo,3,blue,dot,1,1,no,lshift,521,1
Duplo,3,blue,dot,1,2,no,lshift,396,1
Duplo,3,red,dot,1,2,no,rshift,455,1
Duplo,3,red,dot,1,3,no,rshift,711,1
Duplo,3,red,dot,1,3,no,rshift,395,1
Duplo,3,red,dot,1,8,no,rshift,373,1
Duplo,3,blue,dot,1,8,no,lshift,449,1
Duplo,3,blue,dot,1,7,no,lshift,455,1
Duplo,3,blue,dot,1,8,no,lshift,427,1
Duplo,3,blue,dot,1,1,no,lshift,348,1
Duplo,3,blue,dot,1,6,no,lshift,313,1
Duplo,3,blue,dot,1,1,no,lshift,334,1
Duplo,3,red,dot,1,4,no,rshift,425,1
Duplo,3,red,dot,1,2,no,rshift,361,1
Duplo,3,red,dot,1,1,no,rshift,647,1
Duplo,3,blue,dot,1,8,no,lshift,470,1
Duplo,3,blue,dot,1,7,no,lshift,356,1
Duplo,3,red,dot,1,4,no,rshift,498,1
Duplo,3,red,dot,1,6,no,rshift,933,1
Duplo,3,red,dot,1,2,no,rshift,467,1
Duplo,3,red,dot,1,9,no,rshift,377,1
Duplo,3,red,dot,1,3,no,rshift,384,1
Duplo,3,red,dot,1,7,no,rshift,445,1
Duplo,3,blue,dot,1,6,no,lshift,565,1
Duplo,3,blue,dot,1,7,no,lshift,441,1
Duplo,3,blue,dot,1,9,no,lshift,328,1
Duplo,3,red,dot,1,6,no,rshift,445,1
Duplo,3,blue,dot,1,4,no,lshift,398,1
Duplo,3,red,dot,1,2,no,rshift,312,1
Duplo,3,red,dot,1,3,no,rshift,531,1
Duplo,3,blue,dot,1,3,no,lshift,447,1
Duplo,3,blue,dot,1,2,no,lshift,312,1
Duplo,3,blue,dot,1,4,no,lshift,348,1
Duplo,3,red,dot,1,7,no,rshift,759,1
Duplo,3,blue,dot,1,7,no,lshift,443,1
Duplo,3,red,dot,1,8,no,rshift,345,1
Duplo,3,blue,dot,1,3,no,lshift,428,1
Duplo,3,red,dot,1,7,no,rshift,574,1
Duplo,3,red,dot,1,8,no,rshift,490,1
Duplo,3,blue,dot,1,1,no,lshift,535,1
Duplo,3,blue,dot,1,4,no,lshift,508,1
Duplo,3,blue,dot,1,3,no,lshift,374,1
Duplo,3,blue,dot,1,9,no,lshift,402,1
Duplo,3,blue,dot,1,2,no,lshift,371,1
Duplo,3,red,dot,1,6,no,rshift,519,1
Duplo,3,red,dot,1,8,no,rshift,433,1
Duplo,3,blue,dot,1,3,no,lshift,428,1
Duplo,3,blue,dot,1,7,no,lshift,452,1
Duplo,3,red,dot,1,6,no,rshift,405,1
Duplo,3,red,dot,1,7,no,rshift,404,1
Duplo,3,blue,dot,1,4,no,lshift,569,1
Duplo,3,red,dot,1,6,no,rshift,208,1
Duplo,3,blue,dot,1,4,no,lshift,428,1
Duplo,3,blue,dot,1,2,no,lshift,700,1
Duplo,3,blue,dot,1,9,no,lshift,551,1
Duplo,3,red,dot,1,9,no,rshift,844,1
Duplo,3,blue,dot,1,8,no,lshift,421,1
Duplo,3,red,dot,1,8,no,rshift,759,1
Duplo,3,red,dot,1,3,no,rshift,440,1
Duplo,3,blue,dot,1,1,no,lshift,410,1
Duplo,3,blue,dot,1,1,no,lshift,372,1
Duplo,3,red,dot,1,2,no,rshift,470,1
Duplo,3,blue,dot,1,2,no,lshift,492,1
Duplo,3,blue,dot,1,6,no,lshift,474,1
Duplo,3,red,dot,1,4,no,rshift,570,1
Duplo,3,red,dot,1,2,no,rshift,462,1
Duplo,3,red,dot,1,1,no,rshift,556,1
Duplo,3,blue,dot,1,2,no,lshift,463,1
Duplo,3,blue,dot,1,7,no,lshift,405,1
Duplo,3,red,dot,1,4,no,rshift,406,1
Duplo,3,blue,dot,1,9,no,lshift,368,1
Duplo,3,red,dot,1,9,no,rshift,427,1
Duplo,3,blue,dot,1,8,no,lshift,580,1
Duplo,3,red,dot,1,1,no,rshift,369,1
Duplo,3,red,dot,1,1,no,rshift,507,1
Duplo,3,blue,dot,1,2,no,lshift,576,1
Duplo,3,red,dot,1,8,no,rshift,386,1
Duplo,3,red,dot,1,1,no,rshift,493,1
Duplo,3,red,dot,1,9,no,rshift,402,1
Duplo,3,red,dot,1,1,no,rshift,382,1
Duplo,3,red,dot,1,7,no,rshift,336,1
Duplo,3,blue,dot,1,4,no,lshift,499,1
Duplo,3,red,dot,1,2,no,rshift,456,1
Duplo,3,red,dot,1,6,no,rshift,447,1
Duplo,3,blue,dot,1,3,no,lshift,448,1
Duplo,3,blue,dot,1,4,no,lshift,655,1
Duplo,3,red,dot,1,4,no,rshift,614,1
Duplo,3,blue,dot,1,9,no,lshift,373,1
Duplo,3,red,dot,1,3,no,rshift,428,1
Duplo,3,red,dot,1,9,no,rshift,465,1
Duplo,3,red,dot,1,3,no,rshift,441,1
Duplo,3,red,dot,1,1,no,rshift,434,1
Duplo,3,blue,dot,1,4,no,lshift,442,1
Duplo,3,red,dot,1,4,no,rshift,522,1
Duplo,3,blue,dot,1,8,no,lshift,422,1
Duplo,3,blue,dot,1,3,no,lshift,481,1
Duplo,3,red,dot,1,7,no,rshift,428,1
Duplo,3,blue,dot,1,3,no,lshift,421,1
Duplo,3,blue,dot,1,1,no,lshift,449,1
Duplo,3,blue,dot,1,8,no,lshift,493,1
Duplo,3,red,dot,1,7,no,rshift,485,1
Duplo,3,blue,dot,1,7,no,lshift,594,1
Duplo,3,blue,dot,1,7,no,lshift,541,1
Duplo,3,red,dot,1,7,no,rshift,703,1
Duplo,3,red,dot,1,3,no,rshift,758,1
Duplo,3,red,dot,1,4,no,rshift,410,1
Duplo,3,red,dot,1,4,no,rshift,482,1
Duplo,3,blue,dot,1,9,no,lshift,407,1
Duplo,3,blue,dot,1,2,no,lshift,609,1
Duplo,3,red,dot,1,3,no,rshift,381,1
Duplo,3,blue,dot,1,8,no,lshift,887,1
Duplo,3,blue,dot,1,9,no,lshift,459,1
Duplo,3,red,dot,1,9,no,rshift,491,1
Duplo,3,blue,dot,1,3,no,lshift,426,1
Duplo,3,blue,dot,1,3,no,lshift,419,1
Duplo,3,blue,dot,1,4,no,lshift,450,1
Duplo,3,blue,dot,1,1,no,lshift,379,1
Duplo,3,blue,dot,1,8,no,lshift,431,1
Duplo,3,red,dot,1,9,no,rshift,486,1
Duplo,3,blue,dot,1,6,no,lshift,506,1
Duplo,3,blue,dot,1,6,no,lshift,424,1
Duplo,3,blue,dot,1,1,no,lshift,353,1
Duplo,3,blue,dot,1,6,no,lshift,307,1
Duplo,3,blue,dot,1,9,no,lshift,415,1
Duplo,3,red,dot,1,1,no,rshift,427,1
Duplo,3,red,dot,1,6,no,rshift,467,1
Duplo,3,red,dot,1,9,no,rshift,403,1
Duplo,3,blue,dot,1,9,no,lshift,401,1
Duplo,3,red,dot,1,6,no,rshift,373,1
Duplo,0,red,arab,1,6,yes,rshift,435,1
Duplo,0,blue,arab,1,2,yes,lshift,324,1
Duplo,0,blue,arab,1,8,yes,lshift,416,1
Duplo,0,red,arab,1,9,yes,rshift,481,1
Duplo,0,blue,arab,1,9,yes,lshift,471,1
Duplo,0,blue,arab,0,3,yes,rshift,271,1
Duplo,0,blue,arab,1,1,yes,lshift,509,1
Duplo,0,red,arab,1,1,yes,rshift,483,1
Duplo,0,red,arab,1,8,yes,rshift,561,1
Duplo,0,red,arab,1,7,yes,rshift,725,1
Duplo,0,blue,arab,1,4,yes,lshift,345,1
Duplo,0,blue,arab,1,6,yes,lshift,436,1
Duplo,0,red,arab,1,3,yes,rshift,413,1
Duplo,0,blue,arab,1,7,yes,lshift,333,1
Duplo,0,red,arab,1,4,yes,rshift,474,1
Duplo,0,red,arab,1,2,yes,rshift,384,1
Duplo,1,blue,arab,1,1,no,lshift,629,1
Duplo,1,red,arab,1,8,no,rshift,438,1
Duplo,1,blue,arab,1,3,no,lshift,489,1
Duplo,1,blue,arab,1,4,no,lshift,421,1
Duplo,1,blue,arab,1,1,no,lshift,414,1
Duplo,1,red,arab,1,9,no,rshift,407,1
Duplo,1,red,arab,1,8,no,rshift,417,1
Duplo,1,red,arab,1,8,no,rshift,401,1
Duplo,1,red,arab,1,1,no,rshift,393,1
Duplo,1,red,arab,1,1,no,rshift,573,1
Duplo,1,blue,arab,1,1,no,lshift,448,1
