ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
Seven,1,red,arab,1,2,no,lshift,352,0
Seven,1,blue,arab,1,6,no,rshift,296,0
Seven,1,blue,arab,1,1,no,rshift,331,0
Seven,1,blue,arab,1,8,no,rshift,392,0
Seven,1,blue,arab,1,3,no,rshift,300,0
Seven,1,blue,arab,1,7,no,rshift,394,0
Seven,1,blue,arab,1,4,no,rshift,1930,0
Seven,1,blue,arab,1,6,no,rshift,341,0
Seven,1,blue,arab,1,8,no,rshift,314,0
Seven,1,blue,arab,1,1,no,rshift,268,0
Seven,1,blue,arab,1,8,no,rshift,299,0
Seven,1,blue,arab,1,1,no,rshift,571,0
Seven,1,red,arab,1,6,no,lshift,274,0
Seven,1,blue,arab,1,8,no,rshift,274,0
Seven,1,blue,arab,1,1,no,rshift,245,0
Seven,1,blue,arab,1,8,no,rshift,301,0
Seven,1,red,arab,1,8,no,lshift,444,0
Seven,1,blue,arab,1,2,no,rshift,434,0
Seven,1,blue,arab,1,7,no,rshift,437,0
Seven,1,blue,arab,1,8,no,rshift,302,0
Seven,1,blue,arab,1,3,no,rshift,314,0
Seven,1,red,arab,1,1,no,lshift,554,0
Seven,1,blue,arab,1,4,no,rshift,414,0
Seven,1,blue,arab,1,3,no,rshift,405,0
Seven,1,red,arab,1,9,no,lshift,397,0
Seven,1,blue,arab,1,9,no,rshift,363,0
Seven,1,blue,arab,1,4,no,rshift,376,0
Seven,1,blue,arab,1,6,no,rshift,384,0
Seven,1,red,arab,1,8,no,lshift,407,0
Seven,1,blue,arab,1,2,no,rshift,423,0
Seven,1,red,arab,1,4,no,lshift,300,0
Seven,1,blue,arab,1,7,no,rshift,320,0
Seven,1,blue,arab,1,4,no,rshift,341,0
Seven,1,red,arab,1,8,no,lshift,392,0
Seven,1,blue,arab,1,2,no,rshift,410,0
Seven,1,blue,arab,1,1,no,rshift,365,0
Seven,1,red,arab,1,4,no,lshift,354,0
Seven,1,red,arab,1,7,no,lshift,321,0
Seven,1,red,arab,1,4,no,lshift,298,0
Seven,1,red,arab,1,9,no,lshift,361,0
Seven,1,blue,arab,1,6,no,rshift,446,0
Seven,1,red,arab,1,6,no,lshift,406,0
Seven,1,blue,arab,1,1,no,rshift,345,0
Seven,1,blue,arab,1,9,no,rshift,373,0
Seven,1,blue,arab,1,9,no,rshift,312,0
Seven,1,red,arab,1,1,no,lshift,391,0
Seven,1,red,arab,1,6,no,lshift,284,0
Seven,1,red,arab,1,3,no,lshift,326,0
Seven,1,blue,arab,1,7,no,rshift,429,0
Seven,1,blue,arab,1,9,no,rshift,303,0
Seven,1,red,arab,1,9,no,lshift,366,0
Seven,1,red,arab,1,7,no,lshift,319,0
Seven,1,red,arab,1,3,no,lshift,322,0
Seven,1,red,arab,1,6,no,lshift,340,0
Seven,1,red,arab,1,2,no,lshift,288,0
Seven,1,red,arab,1,3,no,lshift,648,0
Seven,1,red,arab,1,6,no,lshift,284,0
Seven,1,red,arab,1,8,no,lshift,289,0
Seven,1,blue,arab,1,7,no,rshift,413,0
Seven,1,red,arab,1,3,no,lshift,462,0
Seven,1,red,arab,1,6,no,lshift,382,0
Seven,1,blue,arab,1,9,no,rshift,391,0
Seven,1,red,arab,1,2,no,lshift,342,0
Seven,1,blue,arab,1,9,no,rshift,436,0
Seven,1,red,arab,1,1,no,lshift,409,0
Seven,1,blue,arab,1,3,no,rshift,411,0
Seven,1,red,arab,1,7,no,lshift,403,0
Seven,1,blue,arab,1,6,no,rshift,438,0
Seven,1,blue,arab,1,4,no,rshift,493,0
Seven,1,red,arab,1,1,no,lshift,428,0
Seven,1,blue,arab,1,4,no,rshift,553,0
Seven,1,red,arab,1,7,no,lshift,394,0
Seven,1,red,arab,1,2,no,lshift,314,0
Seven,1,red,arab,1,6,no,lshift,313,0
Seven,1,red,arab,1,7,no,lshift,305,0
Seven,1,blue,arab,1,1,no,rshift,392,0
Seven,1,red,arab,1,7,no,lshift,379,0
Seven,1,blue,arab,1,3,no,rshift,353,0
Seven,1,red,arab,1,1,no,lshift,350,0
Seven,1,red,arab,1,8,no,lshift,327,0
Seven,1,red,arab,1,8,no,lshift,279,0
Seven,1,red,arab,1,9,no,lshift,299,0
Seven,1,red,arab,1,6,no,lshift,278,0
Seven,1,red,arab,1,8,no,lshift,688,0
Seven,1,red,arab,1,8,no,lshift,413,0
Seven,1,red,arab,1,1,no,lshift,282,0
Seven,1,blue,arab,1,3,no,rshift,427,0
Seven,1,red,arab,1,7,no,lshift,570,0
Seven,1,blue,arab,1,3,no,rshift,314,0
Seven,1,blue,arab,1,1,no,rshift,514,0
Seven,1,blue,arab,1,8,no,rshift,488,0
Seven,1,red,arab,1,2,no,lshift,302,0
Seven,1,blue,arab,1,4,no,rshift,358,0
Seven,1,red,arab,1,1,no,lshift,361,0
Seven,1,blue,arab,1,9,no,rshift,375,0
Seven,1,red,arab,1,4,no,lshift,282,0
Seven,1,red,arab,1,7,no,lshift,422,0
Seven,1,blue,arab,1,2,no,rshift,387,0
Seven,1,blue,arab,1,9,no,rshift,385,0
Seven,1,red,arab,1,3,no,lshift,253,0
Seven,1,red,arab,1,7,no,lshift,278,0
Seven,1,red,arab,1,9,no,lshift,309,0
Seven,1,red,arab,1,9,no,lshift,269,0
Seven,1,blue,arab,1,4,no,rshift,438,0
Seven,1,red,arab,1,4,no,lshift,361,0
Seven,1,red,arab,1,1,no,lshift,307,0
Seven,1,blue,arab,1,7,no,rshift,429,0
Seven,1,blue,arab,1,2,no,rshift,454,0
Seven,1,red,arab,1,6,no,lshift,353,0
Seven,1,red,arab,1,3,no,lshift,371,0
Seven,1,red,arab,1,6,no,lshift,328,0
Seven,1,blue,arab,1,7,no,rshift,267,0
Seven,1,red,arab,1,3,no,lshift,407,0
Seven,1,blue,arab,1,9,no,rshift,318,0
Seven,1,blue,arab,1,7,no,rshift,587,0
Seven,1,blue,arab,1,2,no,rshift,347,0
Seven,1,red,arab,1,3,no,lshift,463,0
Seven,1,red,arab,1,9,no,lshift,288,0
Seven,1,red,arab,1,1,no,lshift,327,0
Seven,1,blue,arab,1,4,no,rshift,379,0
Seven,1,red,arab,1,4,no,lshift,400,0
Seven,1,red,arab,1,8,no,lshift,336,0
Seven,1,blue,arab,1,6,no,rshift,412,0
Seven,1,blue,arab,1,3,no,rshift,271,0
Seven,1,red,arab,1,4,no,lshift,369,0
Seven,1,red,arab,1,4,no,lshift,540,0
Seven,1,blue,arab,1,2,no,rshift,421,0
Seven,1,red,arab,1,7,no,lshift,482,0
Seven,1,blue,arab,1,2,no,rshift,525,0
Seven,2,blue,arab,1,4,no,rshift,518,0
Seven,2,blue,arab,1,7,no,rshift,335,0
Seven,2,blue,arab,1,3,no,rshift,301,0
Seven,2,red,arab,1,6,no,lshift,356,0
Seven,2,blue,arab,1,3,no,rshift,401,0
Seven,2,blue,arab,1,2,no,rshift,342,0
Seven,2,blue,arab,1,9,no,rshift,313,0
Seven,2,red,arab,1,1,no,lshift,408,0
Seven,2,blue,arab,1,3,no,rshift,406,0
Seven,2,blue,arab,1,8,no,rshift,399,0
Seven,2,blue,arab,1,3,no,rshift,317,0
Seven,2,blue,arab,1,1,no,rshift,268,0
Seven,2,red,arab,1,9,no,lshift,414,0
Seven,2,red,arab,1,1,no,lshift,324,0
Seven,2,red,arab,1,6,no,lshift,292,0
Seven,2,red,arab,1,8,no,lshift,334,0
Seven,2,red,arab,1,4,no,lshift,286,0
Seven,2,blue,arab,1,9,no,rshift,350,0
Seven,2,blue,arab,1,7,no,rshift,271,0
Seven,2,blue,arab,1,4,no,rshift,329,0
Seven,2,red,arab,1,9,no,lshift,311,0
Seven,2,red,arab,1,1,no,lshift,302,0
Seven,2,blue,arab,1,6,no,rshift,490,0
Seven,2,red,arab,1,3,no,lshift,622,0
Seven,2,red,arab,1,7,no,lshift,387,0
Seven,2,red,arab,1,3,no,lshift,342,0
Seven,2,blue,arab,1,8,no,rshift,358,0
Seven,2,red,arab,1,6,no,lshift,397,0
Seven,2,red,arab,1,7,no,lshift,284,0
Seven,2,red,arab,1,9,no,lshift,262,0
Seven,2,red,arab,1,3,no,lshift,304,0
Seven,2,red,arab,1,3,no,lshift,383,0
Seven,2,red,arab,1,3,no,lshift,413,0
Seven,2,red,arab,1,6,no,lshift,286,0
Seven,2,blue,arab,1,3,no,rshift,367,0
Seven,2,blue,arab,1,6,no,rshift,264,0
Seven,2,red,arab,1,4,no,lshift,458,0
Seven,2,red,arab,1,2,no,lshift,311,0
Seven,2,blue,arab,1,9,no,rshift,353,0
Seven,2,red,arab,1,4,no,lshift,287,0
Seven,2,blue,arab,1,9,no,rshift,282,0
Seven,2,red,arab,1,1,no,lshift,388,0
Seven,2,blue,arab,1,8,no,rshift,286,0
Seven,2,blue,arab,1,8,no,rshift,308,0
Seven,2,red,arab,1,2,no,lshift,375,0
Seven,2,blue,arab,1,8,no,rshift,548,0
Seven,2,red,arab,1,6,no,lshift,399,0
Seven,2,blue,arab,1,7,no,rshift,308,0
Seven,2,blue,arab,1,7,no,rshift,264,0
Seven,2,blue,arab,1,3,no,rshift,262,0
Seven,2,red,arab,0,9,no,rshift,252,0
Seven,2,red,arab,1,1,no,lshift,411,0
Seven,2,blue,arab,1,6,no,rshift,361,0
Seven,2,blue,arab,1,7,no,rshift,367,0
Seven,2,blue,arab,1,2,no,rshift,301,0
Seven,2,red,arab,1,4,no,lshift,410,0
Seven,2,blue,arab,1,7,no,rshift,352,0
Seven,2,blue,arab,1,9,no,rshift,400,0
Seven,2,red,arab,1,8,no,lshift,425,0
Seven,2,blue,arab,1,2,no,rshift,381,0
Seven,2,blue,arab,1,8,no,rshift,463,0
Seven,2,red,arab,1,9,no,lshift,477,0
Seven,2,blue,arab,1,8,no,rshift,300,0
Seven,2,red,arab,1,3,no,lshift,399,0
Seven,2,red,arab,1,4,no,lshift,302,0
Seven,2,blue,arab,1,2,no,rshift,440,0
Seven,2,red,arab,1,8,no,lshift,412,0
Seven,2,red,arab,1,3,no,lshift,330,0
Seven,2,blue,arab,1,1,no,rshift,377,0
Seven,2,red,arab,1,2,no,lshift,438,0
Seven,2,blue,arab,1,8,no,rshift,365,0
Seven,2,red,arab,1,2,no,lshift,369,0
Seven,2,red,arab,1,9,no,lshift,448,0
Seven,2,red,arab,1,7,no,lshift,395,0
Seven,2,blue,arab,1,2,no,rshift,331,0
Seven,2,blue,arab,1,1,no,rshift,416,0
Seven,2,blue,arab,1,4,no,rshift,327,0
Seven,2,blue,arab,1,9,no,rshift,299,0
Seven,2,red,arab,1,7,no,lshift,413,0
Seven,2,red,arab,1,4,no,lshift,555,0
Seven,2,blue,arab,1,3,no,rshift,549,0
Seven,2,blue,arab,1,1,no,rshift,378,0
Seven,2,red,arab,1,3,no,lshift,294,0
Seven,2,red,arab,1,1,no,lshift,283,0
Seven,2,blue,arab,1,6,no,rshift,428,0
Seven,2,blue,arab,1,1,no,rshift,342,0
Seven,2,red,arab,1,2,no,lshift,361,0
Seven,2,blue,arab,1,7,no,rshift,357,0
Seven,2,blue,arab,1,4,no,rshift,414,0
Seven,2,red,arab,1,3,no,lshift,377,0
Seven,2,red,arab,1,9,no,lshift,348,0
Seven,2,blue,arab,1,1,no,rshift,368,0
Seven,2,red,arab,1,1,no,lshift,407,0
Seven,2,red,arab,1,9,no,lshift,325,0
Seven,2,red,arab,1,8,no,lshift,324,0
Seven,2,blue,arab,1,1,no,rshift,429,0
Seven,2,blue,arab,1,9,no,rshift,288,0
Seven,2,blue,arab,1,8,no,rshift,296,0
Seven,2,blue,arab,1,6,no,rshift,345,0
Seven,2,blue,arab,1,1,no,rshift,246,0
Seven,2,red,arab,1,7,no,lshift,539,0
Seven,2,blue,arab,1,3,no,rshift,405,0
Seven,2,red,arab,1,3,no,lshift,347,0
Seven,2,blue,arab,1,4,no,rshift,472,0
Seven,2,blue,arab,1,9,no,rshift,438,0
Seven,2,red,arab,1,2,no,lshift,382,0
Seven,2,blue,arab,1,1,no,rshift,385,0
Seven,2,blue,arab,1,1,no,rshift,472,0
Seven,2,red,arab,1,4,no,lshift,307,0
Seven,2,blue,arab,1,2,no,rshift,486,0
Seven,2,red,arab,1,6,no,lshift,384,0
Seven,2,blue,arab,1,6,no,rshift,401,0
Seven,2,red,arab,1,2,no,lshift,416,0
Seven,2,blue,arab,1,6,no,rshift,388,0
Seven,2,blue,arab,1,3,no,rshift,366,0
Seven,2,red,arab,1,6,no,lshift,375,0
Seven,2,red,arab,1,1,no,lshift,433,0
Seven,2,blue,arab,1,2,no,rshift,289,0
Seven,2,red,arab,1,1,no,lshift,429,0
Seven,2,red,arab,1,7,no,lshift,458,0
Seven,2,red,arab,1,8,no,lshift,764,0
Seven,2,red,arab,1,8,no,lshift,398,0
Seven,2,red,arab,1,7,no,lshift,295,0
Seven,2,blue,arab,1,2,no,rshift,394,0
Seven,2,red,arab,1,4,no,lshift,543,0
Seven,2,red,arab,1,9,no,lshift,292,0
Seven,2,red,arab,1,4,no,lshift,299,0
Seven,2,blue,arab,1,6,no,rshift,272,0
Seven,2,blue,arab,1,3,no,rshift,281,0
Seven,2,blue,arab,1,9,no,rshift,296,0
Seven,2,red,arab,1,8,no,lshift,294,0
Seven,2,red,arab,1,8,no,lshift,363,0
Seven,2,blue,arab,1,4,no,rshift,407,0
Seven,2,red,arab,1,7,no,lshift,383,0
Seven,2,red,arab,1,1,no,lshift,273,0
Seven,2,red,arab,1,2,no,lshift,279,0
Seven,2,blue,arab,1,6,no,rshift,389,0
Seven,2,blue,arab,1,8,no,rshift,300,0
Seven,2,blue,arab,1,7,no,rshift,338,0
Seven,2,red,arab,1,7,no,lshift,380,0
Seven,2,blue,arab,1,4,no,rshift,433,0
Seven,2,blue,arab,1,2,no,rshift,379,0
Seven,2,blue,arab,1,7,no,rshift,263,0
Seven,2,blue,arab,1,9,no,rshift,325,0
Seven,2,red,arab,1,6,no,lshift,438,0
Seven,2,red,arab,1,2,no,lshift,316,0
Seven,2,blue,arab,1,2,no,rshift,315,0
Seven,2,red,arab,1,8,no,lshift,325,0
Seven,2,blue,arab,1,4,no,rshift,281,0
Seven,2,red,arab,1,2,no,lshift,531,0
Seven,2,red,arab,1,4,no,lshift,412,0
Seven,2,red,arab,1,9,no,lshift,549,0
Seven,2,blue,arab,1,4,no,rshift,450,0
Seven,2,red,arab,1,6,no,lshift,582,0
Seven,2,red,arab,1,7,no,lshift,313,0
Seven,2,blue,arab,1,4,no,rshift,380,0
Seven,2,blue,arab,1,7,no,rshift,325,0
Seven,2,blue,arab,1,6,no,rshift,515,0
Seven,2,red,arab,1,6,no,lshift,379,0
Seven,2,red,arab,1,8,no,lshift,388,0
Seven,3,blue,arab,1,8,no,rshift,536,0
Seven,3,red,arab,1,3,no,lshift,548,0
Seven,3,red,arab,1,9,no,lshift,252,0
Seven,3,red,arab,1,2,no,lshift,281,0
Seven,3,red,arab,1,6,no,lshift,377,0
Seven,3,blue,arab,1,6,no,rshift,390,0
Seven,3,red,arab,1,8,no,lshift,387,0
Seven,3,blue,arab,1,9,no,rshift,282,0
Seven,3,blue,arab,1,9,no,rshift,329,0
Seven,3,red,arab,1,7,no,lshift,356,0
Seven,3,blue,arab,1,7,no,rshift,318,0
Seven,3,red,arab,1,6,no,lshift,615,0
Seven,3,red,arab,1,8,no,lshift,329,0
Seven,3,blue,arab,1,4,no,rshift,358,0
Seven,3,red,arab,1,4,no,lshift,399,0
Seven,3,red,arab,1,3,no,lshift,313,0
Seven,3,red,arab,1,9,no,lshift,285,0
Seven,3,red,arab,1,7,no,lshift,355,0
Seven,3,blue,arab,1,1,no,rshift,393,0
Seven,3,red,arab,1,7,no,lshift,614,0
Seven,3,red,arab,1,9,no,lshift,345,0
Seven,3,blue,arab,1,1,no,rshift,516,0
Seven,3,red,arab,1,3,no,lshift,543,0
Seven,3,red,arab,1,2,no,lshift,664,0
Seven,3,blue,arab,1,4,no,rshift,362,0
Seven,3,blue,arab,1,9,no,rshift,268,0
Seven,3,red,arab,1,1,no,lshift,348,0
Seven,3,blue,arab,1,2,no,rshift,374,0
Seven,3,blue,arab,1,8,no,rshift,392,0
Seven,3,blue,arab,1,6,no,rshift,310,0
Seven,3,red,arab,1,1,no,lshift,393,0
Seven,3,blue,arab,1,3,no,rshift,405,0
Seven,3,red,arab,1,1,no,lshift,275,0
Seven,3,blue,arab,1,8,no,rshift,293,0
Seven,3,red,arab,1,7,no,lshift,403,0
Seven,3,red,arab,1,6,no,lshift,269,0
Seven,3,blue,arab,1,1,no,rshift,411,0
Seven,3,blue,arab,1,4,no,rshift,257,0
Seven,3,red,arab,1,2,no,lshift,301,0
Seven,3,red,arab,1,7,no,lshift,270,0
Seven,3,red,arab,1,8,no,lshift,248,0
Seven,3,blue,arab,1,1,no,rshift,397,0
Seven,3,blue,arab,1,8,no,rshift,248,0
Seven,3,red,arab,1,8,no,lshift,377,0
Seven,3,red,arab,1,6,no,lshift,294,0
Seven,3,red,arab,1,8,no,lshift,313,0
Seven,3,blue,arab,1,7,no,rshift,355,0
Seven,3,blue,arab,1,8,no,rshift,282,0
Seven,3,red,arab,1,7,no,lshift,450,0
Seven,3,blue,arab,1,9,no,rshift,328,0
Seven,3,red,arab,1,8,no,lshift,428,0
Seven,3,red,arab,1,2,no,lshift,335,0
Seven,3,blue,arab,1,8,no,rshift,443,0
Seven,3,red,arab,1,7,no,lshift,374,0
Seven,3,blue,arab,1,7,no,rshift,326,0
Seven,3,red,arab,1,3,no,lshift,273,0
Seven,3,blue,arab,1,9,no,rshift,303,0
Seven,3,red,arab,1,6,no,lshift,279,0
Seven,3,blue,arab,0,2,no,lshift,293,0
Seven,3,red,arab,1,8,no,lshift,422,0
Seven,3,red,arab,1,6,no,lshift,338,0
Seven,3,red,arab,1,8,no,lshift,546,0
Seven,3,red,arab,1,7,no,lshift,317,0
Seven,3,blue,arab,1,3,no,rshift,356,0
Seven,3,blue,arab,1,1,no,rshift,242,0
Seven,3,red,arab,1,9,no,lshift,379,0
Seven,3,blue,arab,1,4,no,rshift,412,0
Seven,3,blue,arab,1,6,no,rshift,282,0
Seven,3,blue,arab,1,7,no,rshift,311,0
Seven,3,red,arab,1,7,no,lshift,346,0
Seven,3,red,arab,1,8,no,lshift,264,0
Seven,3,blue,arab,1,6,no,rshift,440,0
Seven,3,blue,arab,1,1,no,rshift,371,0
Seven,3,blue,arab,1,2,no,rshift,325,0
Seven,3,red,arab,1,2,no,lshift,372,0
Seven,3,blue,arab,1,4,no,rshift,315,0
Seven,3,red,arab,1,3,no,lshift,375,0
Seven,3,red,arab,1,4,no,lshift,356,0
Seven,3,red,arab,1,8,no,lshift,539,0
Seven,3,blue,arab,1,7,no,rshift,436,0
Seven,3,red,arab,1,7,no,lshift,402,0
Seven,3,blue,arab,1,3,no,rshift,402,0
Seven,3,red,arab,1,4,no,lshift,275,0
Seven,3,blue,arab,1,3,no,rshift,414,0
Seven,3,red,arab,1,1,no,lshift,503,0
Seven,3,blue,arab,1,2,no,rshift,578,0
Seven,3,red,arab,1,3,no,lshift,293,0
Seven,3,blue,arab,1,2,no,rshift,364,0
Seven,3,blue,arab,1,6,no,rshift,286,0
Seven,3,blue,arab,1,6,no,rshift,264,0
Seven,3,red,arab,1,2,no,lshift,407,0
Seven,3,red,arab,1,1,no,lshift,267,0
Seven,3,red,arab,1,6,no,lshift,283,0
Seven,3,blue,arab,1,3,no,rshift,405,0
Seven,3,blue,arab,1,8,no,rshift,286,0
Seven,3,red,arab,1,2,no,lshift,295,0
Seven,3,blue,arab,1,4,no,rshift,381,0
Seven,3,blue,arab,1,6,no,rshift,415,0
Seven,3,blue,arab,1,4,no,rshift,303,0
Seven,3,red,arab,1,9,no,lshift,503,0
Seven,3,red,arab,1,9,no,lshift,302,0
Seven,3,red,arab,1,9,no,lshift,306,0
Seven,3,red,arab,1,4,no,lshift,296,0
Seven,3,red,arab,1,1,no,lshift,416,0
Seven,3,red,arab,1,4,no,lshift,385,0
Seven,3,blue,arab,1,2,no,rshift,363,0
Seven,3,red,arab,1,6,no,lshift,382,0
Seven,3,red,arab,1,3,no,lshift,370,0
Seven,3,red,arab,1,4,no,lshift,359,0
Seven,3,red,arab,1,9,no,lshift,381,0
Seven,3,blue,arab,1,2,no,rshift,353,0
Seven,3,blue,arab,1,3,no,rshift,318,0
Seven,3,blue,arab,1,2,no,rshift,328,0
Seven,3,red,arab,1,4,no,lshift,419,0
Seven,3,red,arab,1,1,no,lshift,299,0
Seven,3,blue,arab,1,1,no,rshift,468,0
Seven,3,blue,arab,1,9,no,rshift,526,0
Seven,3,blue,arab,1,2,no,rshift,388,0
Seven,3,blue,arab,1,4,no,rshift,344,0
Seven,3,red,arab,1,1,no,lshift,385,0
Seven,3,red,arab,1,4,no,lshift,330,0
Seven,3,blue,arab,1,1,no,rshift,432,0
Seven,3,red,arab,1,9,no,lshift,382,0
Seven,3,blue,arab,1,6,no,rshift,378,0
Seven,3,blue,arab,1,4,no,rshift,301,0
Seven,3,blue,arab,1,1,no,rshift,456,0
Seven,3,blue,arab,1,7,no,rshift,320,0
Seven,3,blue,arab,1,9,no,rshift,341,0
Seven,3,red,arab,1,2,no,lshift,584,0
Seven,3,blue,arab,1,1,no,rshift,424,0
Seven,3,red,arab,1,3,no,lshift,330,0
Seven,3,blue,arab,1,6,no,rshift,323,0
Seven,3,red,arab,0,1,no,rshift,329,0
Seven,3,blue,arab,1,7,no,rshift,347,0
Seven,3,blue,arab,1,7,no,rshift,345,0
Seven,3,red,arab,1,3,no,lshift,462,0
Seven,3,blue,arab,1,3,no,rshift,391,0
Seven,3,red,arab,1,6,no,lshift,491,0
Seven,3,blue,arab,1,2,no,rshift,340,0
Seven,3,blue,arab,1,9,no,rshift,369,0
Seven,3,red,arab,1,6,no,lshift,352,0
Seven,3,blue,arab,1,8,no,rshift,455,0
Seven,3,blue,arab,1,4,no,rshift,339,0
Seven,3,blue,arab,1,8,no,rshift,296,0
Seven,3,red,arab,1,2,no,lshift,462,0
Seven,3,blue,arab,1,6,no,rshift,403,0
Seven,3,blue,arab,1,3,no,rshift,525,0
Seven,3,red,arab,1,3,no,lshift,275,0
Seven,3,red,arab,1,4,no,lshift,293,0
Seven,3,blue,arab,1,3,no,rshift,372,0
Seven,3,red,arab,1,2,no,lshift,383,0
Seven,3,blue,arab,1,9,no,rshift,297,0
Seven,3,red,arab,1,4,no,lshift,344,0
Seven,3,red,arab,1,9,no,lshift,385,0
Seven,3,blue,arab,1,9,no,rshift,362,0
Seven,3,blue,arab,1,7,no,rshift,393,0
Seven,3,blue,arab,1,7,no,rshift,423,0
Seven,3,blue,arab,1,3,no,rshift,376,0
Seven,3,red,arab,1,1,no,lshift,429,0
Seven,3,blue,arab,1,8,no,rshift,567,0
Seven,0,blue,classic,1,3,yes,rshift,729,0
Seven,0,blue,classic,1,1,yes,rshift,406,0
Seven,0,blue,classic,1,2,yes,lshift,519,0
Seven,0,blue,classic,1,7,yes,rshift,415,0
Seven,0,blue,classic,1,6,yes,lshift,450,0
Seven,0,blue,classic,1,4,yes,lshift,584,0
Seven,0,blue,classic,1,9,yes,rshift,493,0
Seven,0,blue,classic,1,8,yes,lshift,582,0
Seven,1,blue,classic,1,8,yes,rshift,1304,0
Seven,1,blue,classic,1,1,yes,lshift,613,0
Seven,1,blue,classic,1,2,yes,rshift,384,0
Seven,1,blue,classic,1,9,yes,lshift,471,0
Seven,1,blue,classic,1,4,yes,rshift,739,0
Seven,1,blue,classic,1,3,yes,lshift,481,0
Seven,1,blue,classic,1,7,yes,lshift,1142,0
Seven,1,blue,classic,1,6,yes,rshift,473,0
Seven,2,blue,classic,1,8,no,lshift,649,0
Seven,2,blue,classic,1,2,no,lshift,486,0
Seven,2,blue,classic,1,6,no,lshift,398,0
Seven,2,blue,classic,1,3,no,rshift,394,0
Seven,2,blue,classic,1,1,no,rshift,326,0
Seven,2,blue,classic,1,3,no,rshift,366,0
Seven,2,blue,classic,1,9,no,rshift,552,0
Seven,2,blue,classic,1,6,no,lshift,313,0
Seven,2,blue,classic,1,9,no,rshift,434,0
Seven,2,blue,classic,1,1,no,rshift,598,0
Seven,2,blue,classic,1,8,no,lshift,548,0
Seven,2,blue,classic,1,3,no,rshift,496,0
Seven,2,blue,classic,1,1,no,rshift,682,0
Seven,2,blue,classic,1,2,no,lshift,584,0
Seven,2,blue,classic,1,7,no,rshift,403,0
Seven,2,blue,classic,1,2,no,lshift,438,0
Seven,2,blue,classic,1,7,no,rshift,358,0
Seven,2,blue,classic,1,3,no,rshift,609,0
Seven,2,blue,classic,1,4,no,lshift,448,0
Seven,2,blue,classic,1,4,no,lshift,469,0
Seven,2,blue,classic,1,2,no,lshift,627,0
Seven,2,blue,classic,1,8,no,lshift,428,0
Seven,2,blue,classic,1,8,no,lshift,372,0
Seven,2,blue,classic,1,3,no,rshift,5824,0
Seven,2,blue,classic,1,1,no,rshift,578,0
Seven,2,blue,classic,1,2,no,lshift,534,0
Seven,2,blue,classic,1,9,no,rshift,396,0
Seven,2,blue,classic,1,6,no,lshift,527,0
Seven,2,blue,classic,1,7,no,rshift,459,0
Seven,2,blue,classic,1,8,no,lshift,423,0
Seven,2,blue,classic,1,7,no,rshift,613,0
Seven,2,blue,classic,1,6,no,lshift,437,0
Seven,2,blue,classic,0,1,no,lshift,479,0
Seven,2,blue,classic,1,4,no,lshift,498,0
Seven,2,blue,classic,1,4,no,lshift,468,0
Seven,2,blue,classic,1,8,no,lshift,451,0
Seven,2,blue,classic,1,1,no,rshift,504,0
Seven,2,blue,classic,1,7,no,rshift,434,0
Seven,2,blue,classic,1,6,no,lshift,462,0
Seven,2,blue,classic,1,2,no,lshift,443,0
Seven,2,blue,classic,1,2,no,lshift,352,0
Seven,2,blue,classic,0,3,no,lshift,352,0
Seven,2,blue,classic,1,8,no,lshift,484,0
Seven,2,blue,classic,1,1,no,rshift,456,0
Seven,2,blue,classic,1,6,no,lshift,572,0
Seven,2,blue,classic,1,4,no,lshift,512,0
Seven,2,blue,classic,1,3,no,rshift,531,0
Seven,2,blue,classic,1,6,no,lshift,487,0
Seven,2,blue,classic,1,8,no,lshift,418,0
Seven,2,blue,classic,1,8,no,lshift,419,0
Seven,2,blue,classic,1,6,no,lshift,403,0
Seven,2,blue,classic,1,7,no,rshift,438,0
Seven,2,blue,classic,1,4,no,lshift,564,0
Seven,2,blue,classic,1,2,no,lshift,414,0
Seven,2,blue,classic,1,7,no,rshift,409,0
Seven,2,blue,classic,1,3,no,rshift,588,0
Seven,2,blue,classic,1,3,no,rshift,415,0
Seven,2,blue,classic,1,4,no,lshift,535,0
Seven,2,blue,classic,1,4,no,lshift,374,0
Seven,2,blue,classic,1,4,no,lshift,525,0
Seven,2,blue,classic,1,1,no,rshift,592,0
Seven,2,blue,classic,1,4,no,lshift,812,0
Seven,2,blue,classic,1,9,no,rshift,534,0
Seven,2,blue,classic,1,3,no,rshift,367,0
Seven,2,blue,classic,1,7,no,rshift,443,0
Seven,2,blue,classic,1,1,no,rshift,368,0
Seven,2,blue,classic,1,9,no,rshift,438,0
Seven,2,blue,classic,1,7,no,rshift,1081,0
Seven,2,blue,classic,0,1,no,lshift,646,0
Seven,2,blue,classic,1,2,no,lshift,752,0
Seven,2,blue,classic,1,6,no,lshift,396,0
Seven,2,blue,classic,1,8,no,lshift,387,0
Seven,2,blue,classic,1,9,no,rshift,694,0
Seven,2,blue,classic,1,6,no,lshift,563,0
Seven,2,blue,classic,1,2,no,lshift,427,0
Seven,2,blue,classic,0,6,no,rshift,380,0
Seven,2,blue,classic,1,6,no,lshift,470,0
Seven,2,blue,classic,1,9,no,rshift,433,0
Seven,2,blue,classic,1,2,no,lshift,651,0
