ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
221203,2,blue,arab,1,2,no,rshift,375,1
221203,2,blue,arab,1,7,no,rshift,2345,1
221203,2,blue,arab,1,1,no,rshift,484,1
221203,2,red,arab,1,2,no,lshift,411,1
221203,2,red,arab,1,6,no,lshift,436,1
221203,2,red,arab,1,2,no,lshift,334,1
221203,2,blue,arab,1,3,no,rshift,378,1
221203,2,red,arab,1,9,no,lshift,1568,1
221203,2,blue,arab,1,4,no,rshift,301,1
221203,2,blue,arab,1,4,no,rshift,916,1
221203,2,red,arab,1,4,no,lshift,644,1
221203,2,blue,arab,1,1,no,rshift,882,1
221203,2,blue,arab,1,9,no,rshift,2384,1
221203,2,red,arab,1,1,no,lshift,488,1
221203,2,red,arab,1,8,no,lshift,672,1
221203,2,red,arab,1,2,no,lshift,521,1
221203,2,blue,arab,1,6,no,rshift,500,1
221203,2,blue,arab,1,2,no,rshift,601,1
221203,2,blue,arab,1,1,no,rshift,411,1
221203,2,blue,arab,1,8,no,rshift,432,1
221203,2,red,arab,1,1,no,lshift,590,1
221203,2,blue,arab,1,7,no,rshift,1931,1
221203,2,red,arab,1,6,no,lshift,2396,1
221203,2,blue,arab,1,2,no,rshift,1310,1
221203,2,red,arab,1,4,no,lshift,551,1
221203,2,blue,arab,1,6,no,rshift,1101,1
221203,2,red,arab,1,4,no,lshift,412,1
221203,2,blue,arab,1,4,no,rshift,975,1
221203,2,red,arab,1,7,no,lshift,709,1
221203,2,red,arab,1,2,no,lshift,522,1
221203,2,red,arab,1,3,no,lshift,390,1
221203,2,red,arab,1,8,no,lshift,522,1
221203,2,red,arab,1,1,no,lshift,481,1
221203,2,blue,arab,1,8,no,rshift,651,1
221203,2,red,arab,1,9,no,lshift,425,1
221203,2,red,arab,1,6,no,lshift,466,1
221203,2,red,arab,1,7,no,lshift,847,1
221203,2,blue,arab,1,7,no,rshift,417,1
221203,2,blue,arab,1,4,no,rshift,917,1
221203,2,red,arab,1,2,no,lshift,499,1
221203,2,red,arab,1,9,no,lshift,336,1
221203,2,blue,arab,1,8,no,rshift,961,1
221203,2,blue,arab,1,3,no,rshift,475,1
221203,2,blue,arab,1,4,no,rshift,375,1
221203,2,blue,arab,1,6,no,rshift,365,1
221203,2,blue,arab,1,3,no,rshift,322,1
221203,2,red,arab,1,9,no,lshift,329,1
221203,2,blue,arab,1,2,no,rshift,428,1
221203,2,red,arab,1,4,no,lshift,400,1
221203,2,red,arab,1,6,no,lshift,931,1
221203,2,red,arab,1,9,no,lshift,519,1
221203,2,blue,arab,1,9,no,rshift,1058,1
221203,2,blue,arab,1,7,no,rshift,562,1
221203,2,red,arab,1,9,no,lshift,365,1
221203,2,blue,arab,1,1,no,rshift,752,1
221203,2,blue,arab,1,1,no,rshift,1339,1
221203,2,red,arab,1,4,no,lshift,512,1
221203,2,red,arab,1,4,no,lshift,743,1
221203,2,blue,arab,1,1,no,rshift,678,1
221203,2,blue,arab,1,9,no,rshift,455,1
221203,2,red,arab,1,4,no,lshift,363,1
221203,2,red,arab,1,9,no,lshift,889,1
221203,2,blue,arab,1,1,no,rshift,1234,1
221203,2,blue,arab,1,9,no,rshift,383,1
221203,2,red,arab,1,7,no,lshift,1734,1
221203,2,red,arab,1,8,no,lshift,595,1
221203,2,red,arab,1,6,no,lshift,401,1
221203,2,red,arab,1,8,no,lshift,513,1
221203,2,red,arab,1,2,no,lshift,384,1
221203,2,red,arab,1,8,no,lshift,1661,1
221203,2,blue,arab,1,9,no,rshift,558,1
221203,2,red,arab,1,1,no,lshift,483,1
221203,2,blue,arab,1,2,no,rshift,880,1
221203,2,blue,arab,1,3,no,rshift,1167,1
221203,2,red,arab,1,8,no,lshift,378,1
221203,2,blue,arab,1,9,no,rshift,614,1
221203,2,red,arab,1,2,no,lshift,858,1
221203,2,red,arab,1,9,no,lshift,439,1
221203,2,blue,arab,1,1,no,rshift,463,1
221203,2,blue,arab,1,8,no,rshift,677,1
221203,2,blue,arab,1,3,no,rshift,459,1
221203,2,blue,arab,1,3,no,rshift,651,1
221203,2,blue,arab,1,8,no,rshift,3051,1
221203,2,red,arab,1,3,no,lshift,409,1
221203,2,red,arab,1,8,no,lshift,430,1
221203,2,red,arab,1,2,no,lshift,402,1
221203,2,blue,arab,1,7,no,rshift,447,1
221203,2,blue,arab,1,8,no,rshift,548,1
221203,2,red,arab,1,1,no,lshift,583,1
221203,2,blue,arab,1,3,no,rshift,439,1
221203,2,blue,arab,1,1,no,rshift,988,1
221203,2,red,arab,1,3,no,lshift,593,1
221203,2,red,arab,1,1,no,lshift,1172,1
221203,2,blue,arab,1,8,no,rshift,430,1
221203,2,red,arab,1,7,no,lshift,460,1
221203,2,red,arab,1,3,no,lshift,2207,1
221203,2,blue,arab,1,2,no,rshift,363,1
221203,2,red,arab,1,9,no,lshift,331,1
221203,2,blue,arab,1,6,no,rshift,541,1
221203,3,red,arab,1,3,no,lshift,1277,1
221203,3,blue,arab,1,3,no,rshift,432,1
221203,3,blue,arab,1,1,no,rshift,527,1
221203,3,red,arab,1,6,no,lshift,460,1
221203,3,red,arab,1,8,no,lshift,657,1
221203,3,red,arab,1,4,no,lshift,379,1
221203,3,blue,arab,1,3,no,rshift,392,1
221203,3,blue,arab,1,2,no,rshift,1146,1
221203,3,red,arab,1,8,no,lshift,586,1
221203,3,red,arab,1,8,no,lshift,366,1
221203,3,red,arab,1,2,no,lshift,405,1
221203,3,red,arab,1,1,no,lshift,777,1
221203,3,blue,arab,1,6,no,rshift,975,1
221203,3,red,arab,1,7,no,lshift,867,1
221203,3,red,arab,1,1,no,lshift,1583,1
221203,3,blue,arab,1,3,no,rshift,900,1
221203,3,blue,arab,1,2,no,rshift,455,1
221203,3,red,arab,1,8,no,lshift,474,1
221203,3,red,arab,1,4,no,lshift,431,1
221203,3,red,arab,1,4,no,lshift,435,1
221203,3,red,arab,1,4,no,lshift,517,1
221203,3,blue,arab,1,4,no,rshift,445,1
221203,3,blue,arab,1,4,no,rshift,657,1
221203,3,blue,arab,1,2,no,rshift,431,1
221203,3,red,arab,1,7,no,lshift,563,1
221203,3,red,arab,1,1,no,lshift,374,1
221203,3,blue,arab,1,7,no,rshift,489,1
221203,3,red,arab,1,2,no,lshift,784,1
221203,3,blue,arab,1,9,no,rshift,681,1
221203,3,red,arab,1,3,no,lshift,629,1
221203,3,blue,arab,1,4,no,rshift,579,1
221203,3,red,arab,1,3,no,lshift,697,1
221203,3,red,arab,1,6,no,lshift,488,1
221203,3,red,arab,1,1,no,lshift,437,1
221203,3,red,arab,1,9,no,lshift,700,1
221203,3,blue,arab,1,4,no,rshift,475,1
221203,3,blue,arab,1,8,no,rshift,834,1
221203,3,blue,arab,1,4,no,rshift,402,1
221203,3,red,arab,1,7,no,lshift,684,1
221203,3,blue,arab,1,3,no,rshift,934,1
221203,3,blue,arab,1,8,no,rshift,673,1
221203,3,blue,arab,1,4,no,rshift,416,1
221203,3,red,arab,1,9,no,lshift,518,1
221203,3,blue,arab,1,3,no,rshift,366,1
221203,3,red,arab,1,9,no,lshift,467,1
221203,3,red,arab,1,3,no,lshift,890,1
221203,3,blue,arab,1,7,no,rshift,416,1
221203,3,red,arab,1,6,no,lshift,417,1
221203,3,red,arab,1,2,no,lshift,3823,1
221203,3,red,arab,1,3,no,lshift,737,1
221203,3,blue,arab,1,4,no,rshift,949,1
221203,3,red,arab,1,2,no,lshift,493,1
221203,3,blue,arab,1,6,no,rshift,3307,1
221203,3,blue,arab,1,7,no,rshift,570,1
221203,3,red,arab,1,4,no,lshift,627,1
221203,3,red,arab,1,8,no,lshift,1092,1
221203,3,blue,arab,1,4,no,rshift,2578,1
221203,3,blue,arab,1,2,no,rshift,664,1
221203,3,blue,arab,1,3,no,rshift,768,1
221203,3,blue,arab,1,7,no,rshift,1114,1
221203,3,red,arab,1,7,no,lshift,1082,1
221203,3,blue,arab,0,3,no,lshift,492,1
221203,3,blue,arab,1,8,no,rshift,577,1
221203,3,red,arab,1,3,no,lshift,584,1
221203,3,red,arab,1,1,no,lshift,417,1
221203,3,red,arab,1,3,no,lshift,578,1
221203,3,red,arab,1,1,no,lshift,1268,1
221203,3,red,arab,1,7,no,lshift,626,1
221203,3,red,arab,1,2,no,lshift,507,1
221203,3,blue,arab,1,9,no,rshift,384,1
221203,3,red,arab,1,4,no,lshift,803,1
221203,3,blue,arab,1,1,no,rshift,417,1
221203,3,red,arab,1,3,no,lshift,485,1
221203,3,red,arab,1,7,no,lshift,462,1
221203,3,blue,arab,1,7,no,rshift,371,1
221203,3,blue,arab,1,8,no,rshift,377,1
221203,3,red,arab,1,3,no,lshift,416,1
221203,3,red,arab,1,6,no,lshift,550,1
221203,3,red,arab,1,4,no,lshift,537,1
221203,3,blue,arab,1,6,no,rshift,483,1
221203,3,red,arab,1,9,no,lshift,450,1
221203,3,red,arab,1,2,no,lshift,567,1
221203,3,blue,arab,1,1,no,rshift,460,1
221203,3,red,arab,1,6,no,lshift,1921,1
221203,3,red,arab,1,8,no,lshift,429,1
221203,3,blue,arab,1,1,no,rshift,511,1
221203,3,red,arab,1,9,no,lshift,467,1
221203,3,blue,arab,1,7,no,rshift,398,1
221203,3,blue,arab,1,6,no,rshift,408,1
221203,3,red,arab,1,4,no,lshift,383,1
221203,3,blue,arab,1,8,no,rshift,2069,1
221203,3,red,arab,1,1,no,lshift,371,1
221203,3,red,arab,1,9,no,lshift,505,1
221203,3,red,arab,1,4,no,lshift,634,1
221203,3,blue,arab,1,2,no,rshift,704,1
221203,3,blue,arab,1,2,no,rshift,422,1
221203,3,blue,arab,1,1,no,rshift,549,1
221203,3,red,arab,1,9,no,lshift,463,1
221203,3,blue,arab,1,1,no,rshift,395,1
221203,3,blue,arab,1,9,no,rshift,1336,1
221203,3,red,arab,1,6,no,lshift,413,1
221203,3,blue,arab,1,2,no,rshift,879,1
221203,3,red,arab,1,1,no,lshift,732,1
221203,3,blue,arab,1,6,no,rshift,1554,1
221203,3,blue,arab,1,6,no,rshift,410,1
221203,3,blue,arab,1,9,no,rshift,524,1
221203,3,blue,arab,1,3,no,rshift,1936,1
221203,3,blue,arab,1,7,no,rshift,370,1
221203,3,red,arab,1,2,no,lshift,559,1
221203,3,red,arab,1,8,no,lshift,2047,1
221203,3,red,arab,1,8,no,lshift,467,1
221203,3,red,arab,1,8,no,lshift,411,1
221203,3,red,arab,1,2,no,lshift,334,1
221203,3,red,arab,1,9,no,lshift,2962,1
221203,3,blue,arab,1,3,no,rshift,422,1
221203,3,blue,arab,1,8,no,rshift,741,1
221203,3,blue,arab,1,9,no,rshift,718,1
221203,3,blue,arab,1,2,no,rshift,489,1
221203,3,blue,arab,1,6,no,rshift,393,1
221203,3,blue,arab,1,7,no,rshift,1379,1
221203,3,blue,arab,1,3,no,rshift,480,1
221203,3,blue,arab,1,8,no,rshift,1475,1
221203,3,blue,arab,1,6,no,rshift,631,1
221203,3,red,arab,1,7,no,lshift,383,1
221203,3,blue,arab,1,7,no,rshift,3434,1
221203,3,blue,arab,1,9,no,rshift,1814,1
221203,3,red,arab,1,9,no,lshift,1454,1
221203,3,blue,arab,1,8,no,rshift,524,1
221203,3,blue,arab,1,9,no,rshift,1017,1
221203,3,blue,arab,1,1,no,rshift,652,1
221203,3,red,arab,1,1,no,lshift,529,1
221203,3,blue,arab,1,9,no,rshift,1975,1
221203,3,blue,arab,1,8,no,rshift,486,1
221203,3,blue,arab,1,1,no,rshift,597,1
221203,3,red,arab,1,9,no,lshift,950,1
221203,3,blue,arab,1,6,no,rshift,653,1
221203,3,red,arab,1,4,no,lshift,561,1
221203,3,red,arab,1,1,no,lshift,460,1
221203,3,red,arab,1,8,no,lshift,447,1
221203,3,red,arab,1,7,no,lshift,423,1
221203,3,blue,arab,1,4,no,rshift,478,1
221203,3,blue,arab,1,8,no,rshift,487,1
221203,3,blue,arab,1,6,no,rshift,418,1
221203,3,blue,arab,1,1,no,rshift,455,1
221203,3,red,arab,1,3,no,lshift,325,1
221203,3,blue,arab,1,9,no,rshift,405,1
221203,3,blue,arab,1,4,no,rshift,450,1
221203,3,red,arab,1,6,no,lshift,476,1
221203,3,red,arab,1,7,no,lshift,973,1
221203,3,red,arab,1,2,no,lshift,947,1
221203,3,red,arab,1,6,no,lshift,511,1
221203,3,blue,arab,1,2,no,rshift,505,1
221203,3,blue,arab,1,1,no,rshift,2472,1
221203,3,blue,arab,1,9,no,rshift,474,1
221203,3,red,arab,1,2,no,lshift,439,1
221203,3,blue,arab,1,7,no,rshift,416,1
221203,3,red,arab,1,7,no,lshift,635,1
221203,3,blue,arab,1,2,no,rshift,435,1
221203,3,red,arab,1,6,no,lshift,513,1
221203,3,red,arab,1,6,no,lshift,485,1
221203,0,red,dot,1,1,yes,lshift,1963,1
221203,0,blue,dot,1,3,yes,rshift,1325,1
221203,0,blue,dot,1,6,yes,rshift,562,1
221203,0,blue,dot,1,7,yes,rshift,459,1
221203,0,red,dot,1,3,yes,lshift,432,1
221203,0,red,dot,1,4,yes,lshift,398,1
221203,0,blue,dot,1,4,yes,rshift,394,1
221203,0,blue,dot,1,8,yes,rshift,441,1
221203,0,red,dot,1,2,yes,lshift,350,1
221203,0,blue,dot,1,2,yes,rshift,1478,1
221203,0,red,dot,1,8,yes,lshift,916,1
221203,0,blue,dot,1,1,yes,rshift,470,1
221203,0,red,dot,1,9,yes,lshift,568,1
221203,0,red,dot,1,7,yes,lshift,460,1
221203,0,blue,dot,1,9,yes,rshift,532,1
221203,0,red,dot,1,6,yes,lshift,364,1
221203,1,blue,dot,1,1,no,rshift,1136,1
221203,1,blue,dot,1,6,no,rshift,403,1
221203,1,red,dot,1,6,no,lshift,348,1
221203,1,red,dot,1,3,no,lshift,412,1
221203,1,blue,dot,1,6,no,rshift,392,1
221203,1,red,dot,1,7,no,lshift,389,1
221203,1,red,dot,1,1,no,lshift,434,1
221203,1,blue,dot,1,9,no,rshift,503,1
221203,1,red,dot,1,2,no,lshift,439,1
221203,1,red,dot,1,6,no,lshift,617,1
221203,1,blue,dot,1,4,no,rshift,409,1
221203,1,red,dot,1,4,no,lshift,527,1
221203,1,blue,dot,1,3,no,rshift,894,1
221203,1,red,dot,1,7,no,lshift,705,1
221203,1,red,dot,1,7,no,lshift,418,1
221203,1,red,dot,1,6,no,lshift,5146,1
221203,1,red,dot,1,7,no,lshift,441,1
221203,1,red,dot,1,9,no,lshift,415,1
221203,1,red,dot,1,3,no,lshift,383,1
221203,1,red,dot,1,9,no,lshift,395,1
221203,1,blue,dot,1,7,no,rshift,404,1
221203,1,red,dot,1,8,no,lshift,538,1
221203,1,red,dot,1,6,no,lshift,552,1
221203,1,blue,dot,1,3,no,rshift,592,1
221203,1,blue,dot,1,7,no,rshift,691,1
221203,1,red,dot,1,3,no,lshift,436,1
221203,1,red,dot,1,6,no,lshift,424,1
221203,1,red,dot,1,8,no,lshift,392,1
221203,1,red,dot,1,8,no,lshift,567,1
221203,1,red,dot,1,8,no,lshift,447,1
221203,1,red,dot,1,4,no,lshift,492,1
221203,1,blue,dot,1,8,no,rshift,720,1
221203,1,blue,dot,1,8,no,rshift,399,1
221203,1,red,dot,1,2,no,lshift,423,1
221203,1,red,dot,1,9,no,lshift,710,1
221203,1,blue,dot,1,4,no,rshift,741,1
221203,1,blue,dot,1,6,no,rshift,612,1
221203,1,red,dot,1,7,no,lshift,384,1
221203,1,blue,dot,1,7,no,rshift,419,1
221203,1,blue,dot,1,3,no,rshift,445,1
221203,1,red,dot,1,9,no,lshift,3309,1
221203,1,red,dot,1,6,no,lshift,372,1
221203,1,red,dot,1,1,no,lshift,592,1
221203,1,red,dot,1,1,no,lshift,416,1
221203,1,blue,dot,1,2,no,rshift,386,1
221203,1,blue,dot,1,7,no,rshift,345,1
221203,1,blue,dot,1,2,no,rshift,359,1
221203,1,blue,dot,1,4,no,rshift,375,1
221203,1,red,dot,1,8,no,lshift,457,1
221203,1,red,dot,1,2,no,lshift,367,1
