ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
vpn75,1,red,arab,1,2,no,rshift,489,0
vpn75,1,blue,arab,1,9,no,lshift,558,0
vpn75,1,red,arab,1,9,no,rshift,708,0
vpn75,1,blue,arab,1,9,no,lshift,724,0
vpn75,1,red,arab,1,1,no,rshift,541,0
vpn75,1,blue,arab,1,1,no,lshift,499,0
vpn75,1,red,arab,1,8,no,rshift,628,0
vpn75,1,blue,arab,1,4,no,lshift,479,0
vpn75,1,blue,arab,1,8,no,lshift,603,0
vpn75,1,blue,arab,1,2,no,lshift,450,0
vpn75,1,blue,arab,1,6,no,lshift,606,0
vpn75,1,blue,arab,1,1,no,lshift,594,0
vpn75,1,blue,arab,1,7,no,lshift,505,0
vpn75,1,blue,arab,1,3,no,lshift,480,0
vpn75,1,blue,arab,1,3,no,lshift,472,0
vpn75,1,red,arab,1,1,no,rshift,577,0
vpn75,1,blue,arab,1,6,no,lshift,721,0
vpn75,1,blue,arab,1,8,no,lshift,830,0
vpn75,1,red,arab,1,6,no,rshift,525,0
vpn75,1,blue,arab,1,6,no,lshift,673,0
vpn75,1,blue,arab,1,4,no,lshift,654,0
vpn75,1,blue,arab,1,4,no,lshift,506,0
vpn75,1,blue,arab,1,2,no,lshift,824,0
vpn75,1,blue,arab,1,2,no,lshift,612,0
vpn75,1,blue,arab,1,9,no,lshift,558,0
vpn75,1,red,arab,1,3,no,rshift,458,0
vpn75,1,blue,arab,0,7,no,rshift,479,0
vpn75,1,red,arab,1,1,no,rshift,946,0
vpn75,1,red,arab,1,7,no,rshift,980,0
vpn75,1,blue,arab,1,9,no,lshift,459,0
vpn75,1,blue,arab,1,1,no,lshift,1109,0
vpn75,1,red,arab,1,7,no,rshift,493,0
vpn75,1,red,arab,1,6,no,rshift,980,0
vpn75,1,red,arab,1,2,no,rshift,495,0
vpn75,1,red,arab,1,3,no,rshift,531,0
vpn75,1,red,arab,1,8,no,rshift,447,0
vpn75,1,red,arab,1,4,no,rshift,452,0
vpn75,1,red,arab,1,6,no,rshift,549,0
vpn75,1,blue,arab,1,8,no,lshift,570,0
vpn75,1,blue,arab,1,6,no,lshift,734,0
vpn75,1,blue,arab,1,6,no,lshift,655,0
vpn75,1,blue,arab,1,7,no,lshift,827,0
vpn75,1,red,arab,1,4,no,rshift,912,0
vpn75,1,red,arab,1,4,no,rshift,530,0
vpn75,1,red,arab,1,7,no,rshift,530,0
vpn75,1,red,arab,1,6,no,rshift,691,0
vpn75,1,blue,arab,1,1,no,lshift,508,0
vpn75,1,blue,arab,1,2,no,lshift,1119,0
vpn75,1,red,arab,1,4,no,rshift,697,0
vpn75,1,red,arab,1,6,no,rshift,826,0
vpn75,1,red,arab,1,3,no,rshift,484,0
vpn75,1,red,arab,1,3,no,rshift,521,0
vpn75,1,blue,arab,1,9,no,lshift,617,0
vpn75,1,red,arab,1,2,no,rshift,792,0
vpn75,1,blue,arab,1,3,no,lshift,560,0
vpn75,1,red,arab,1,4,no,rshift,414,0
vpn75,1,blue,arab,1,1,no,lshift,530,0
vpn75,1,blue,arab,1,7,no,lshift,521,0
vpn75,1,red,arab,1,4,no,rshift,548,0
vpn75,1,blue,arab,1,1,no,lshift,649,0
vpn75,1,blue,arab,1,6,no,lshift,501,0
vpn75,1,blue,arab,1,7,no,lshift,480,0
vpn75,1,red,arab,1,3,no,rshift,505,0
vpn75,1,red,arab,1,4,no,rshift,592,0
vpn75,1,blue,arab,1,8,no,lshift,430,0
vpn75,1,blue,arab,1,4,no,lshift,499,0
vpn75,1,red,arab,1,3,no,rshift,479,0
vpn75,1,blue,arab,1,6,no,lshift,640,0
vpn75,1,red,arab,1,8,no,rshift,444,0
vpn75,1,red,arab,1,7,no,rshift,520,0
vpn75,1,red,arab,1,8,no,rshift,496,0
vpn75,1,red,arab,1,9,no,rshift,399,0
vpn75,1,red,arab,1,8,no,rshift,442,0
vpn75,1,red,arab,1,8,no,rshift,433,0
vpn75,1,blue,arab,1,2,no,lshift,854,0
vpn75,1,red,arab,1,8,no,rshift,745,0
vpn75,1,red,arab,1,1,no,rshift,475,0
vpn75,1,blue,arab,1,2,no,lshift,445,0
vpn75,1,red,arab,1,6,no,rshift,584,0
vpn75,1,blue,arab,1,9,no,lshift,544,0
vpn75,1,red,arab,1,1,no,rshift,431,0
vpn75,1,red,arab,1,7,no,rshift,477,0
vpn75,1,blue,arab,1,3,no,lshift,642,0
vpn75,1,blue,arab,1,8,no,lshift,600,0
vpn75,1,blue,arab,1,9,no,lshift,716,0
vpn75,1,blue,arab,1,8,no,lshift,562,0
vpn75,1,red,arab,1,2,no,rshift,706,0
vpn75,1,red,arab,1,9,no,rshift,440,0
vpn75,1,red,arab,1,3,no,rshift,482,0
vpn75,1,red,arab,1,9,no,rshift,429,0
vpn75,1,red,arab,1,3,no,rshift,798,0
vpn75,1,red,arab,1,7,no,rshift,467,0
vpn75,1,red,arab,1,9,no,rshift,397,0
vpn75,1,blue,arab,1,7,no,lshift,464,0
vpn75,1,red,arab,1,4,no,rshift,612,0
vpn75,1,red,arab,1,8,no,rshift,514,0
vpn75,1,red,arab,1,6,no,rshift,516,0
vpn75,1,blue,arab,1,3,no,lshift,611,0
vpn75,1,red,arab,1,1,no,rshift,836,0
vpn75,1,blue,arab,1,8,no,lshift,1251,0
vpn75,1,blue,arab,1,2,no,lshift,628,0
vpn75,1,blue,arab,1,4,no,lshift,946,0
vpn75,1,blue,arab,1,8,no,lshift,430,0
vpn75,1,red,arab,1,6,no,rshift,466,0
vpn75,1,red,arab,1,2,no,rshift,385,0
vpn75,1,blue,arab,1,2,no,lshift,404,0
vpn75,1,red,arab,1,7,no,rshift,369,0
vpn75,1,blue,arab,1,4,no,lshift,821,0
vpn75,1,red,arab,1,1,no,rshift,434,0
vpn75,1,red,arab,1,7,no,rshift,497,0
vpn75,1,blue,arab,1,4,no,lshift,540,0
vpn75,1,blue,arab,1,3,no,lshift,468,0
vpn75,1,blue,arab,1,7,no,lshift,411,0
vpn75,1,blue,arab,1,1,no,lshift,431,0
vpn75,1,blue,arab,1,9,no,lshift,362,0
vpn75,1,blue,arab,1,2,no,lshift,465,0
vpn75,1,red,arab,1,9,no,rshift,450,0
vpn75,1,blue,arab,1,7,no,lshift,555,0
vpn75,1,red,arab,1,7,no,rshift,420,0
vpn75,1,red,arab,1,8,no,rshift,533,0
vpn75,1,red,arab,1,4,no,rshift,485,0
vpn75,1,red,arab,1,6,no,rshift,440,0
vpn75,1,blue,arab,1,3,no,lshift,416,0
vpn75,1,red,arab,1,1,no,rshift,491,0
vpn75,1,red,arab,1,3,no,rshift,479,0
vpn75,1,red,arab,1,2,no,rshift,1012,0
vpn75,1,red,arab,1,1,no,rshift,432,0
vpn75,1,blue,arab,1,7,no,lshift,531,0
vpn75,1,blue,arab,1,9,no,lshift,831,0
vpn75,1,blue,arab,1,2,no,lshift,883,0
vpn75,1,red,arab,1,7,no,rshift,880,0
vpn75,1,red,arab,1,2,no,rshift,521,0
vpn75,1,blue,arab,1,6,no,lshift,726,0
vpn75,1,blue,arab,1,3,no,lshift,573,0
vpn75,1,red,arab,1,2,no,rshift,461,0
vpn75,1,blue,arab,1,4,no,lshift,624,0
vpn75,1,blue,arab,1,4,no,lshift,465,0
vpn75,1,red,arab,1,1,no,rshift,662,0
vpn75,1,blue,arab,1,8,no,lshift,718,0
vpn75,1,blue,arab,1,4,no,lshift,437,0
vpn75,1,blue,arab,1,6,no,lshift,917,0
vpn75,1,blue,arab,1,9,no,lshift,1194,0
vpn75,1,red,arab,1,3,no,rshift,499,0
vpn75,1,blue,arab,1,8,no,lshift,466,0
vpn75,1,red,arab,1,9,no,rshift,501,0
vpn75,1,red,arab,0,2,no,lshift,615,0
vpn75,1,red,arab,1,8,no,rshift,528,0
vpn75,1,blue,arab,1,1,no,lshift,877,0
vpn75,1,red,arab,1,9,no,rshift,976,0
vpn75,1,blue,arab,1,3,no,lshift,464,0
vpn75,2,blue,arab,1,8,no,lshift,1102,0
vpn75,2,red,arab,1,7,no,rshift,430,0
vpn75,2,red,arab,1,1,no,rshift,719,0
vpn75,2,blue,arab,1,6,no,lshift,492,0
vpn75,2,red,arab,1,3,no,rshift,437,0
vpn75,2,red,arab,1,1,no,rshift,543,0
vpn75,2,blue,arab,1,8,no,lshift,526,0
vpn75,2,blue,arab,1,2,no,lshift,607,0
vpn75,2,red,arab,1,7,no,rshift,577,0
vpn75,2,red,arab,1,8,no,rshift,1198,0
vpn75,2,blue,arab,1,3,no,lshift,543,0
vpn75,2,red,arab,1,9,no,rshift,608,0
vpn75,2,blue,arab,1,2,no,lshift,671,0
vpn75,2,red,arab,1,4,no,rshift,428,0
vpn75,2,red,arab,1,4,no,rshift,620,0
vpn75,2,red,arab,1,1,no,rshift,497,0
vpn75,2,blue,arab,1,9,no,lshift,415,0
vpn75,2,blue,arab,1,2,no,lshift,386,0
vpn75,2,red,arab,1,6,no,rshift,405,0
vpn75,2,red,arab,1,6,no,rshift,483,0
vpn75,2,blue,arab,1,9,no,lshift,548,0
vpn75,2,blue,arab,1,7,no,lshift,467,0
vpn75,2,blue,arab,1,9,no,lshift,809,0
vpn75,2,red,arab,1,2,no,rshift,410,0
vpn75,2,red,arab,1,7,no,rshift,470,0
vpn75,2,blue,arab,1,3,no,lshift,516,0
vpn75,2,red,arab,1,3,no,rshift,437,0
vpn75,2,red,arab,1,2,no,rshift,556,0
vpn75,2,red,arab,1,8,no,rshift,450,0
vpn75,2,red,arab,1,4,no,rshift,381,0
vpn75,2,red,arab,1,3,no,rshift,533,0
vpn75,2,red,arab,1,9,no,rshift,516,0
vpn75,2,blue,arab,1,6,no,lshift,477,0
vpn75,2,blue,arab,1,9,no,lshift,754,0
vpn75,2,blue,arab,1,3,no,lshift,789,0
vpn75,2,blue,arab,1,9,no,lshift,705,0
vpn75,2,red,arab,1,8,no,rshift,369,0
vpn75,2,red,arab,1,9,no,rshift,462,0
vpn75,2,red,arab,1,8,no,rshift,505,0
vpn75,2,red,arab,1,6,no,rshift,454,0
vpn75,2,red,arab,1,1,no,rshift,493,0
vpn75,2,blue,arab,1,4,no,lshift,501,0
vpn75,2,blue,arab,1,1,no,lshift,597,0
vpn75,2,blue,arab,1,2,no,lshift,487,0
vpn75,2,blue,arab,1,7,no,lshift,430,0
vpn75,2,blue,arab,1,1,no,lshift,370,0
vpn75,2,blue,arab,1,4,no,lshift,385,0
vpn75,2,red,arab,1,9,no,rshift,482,0
vpn75,2,red,arab,1,2,no,rshift,461,0
vpn75,2,blue,arab,1,8,no,lshift,482,0
vpn75,2,red,arab,1,4,no,rshift,674,0
vpn75,2,red,arab,1,3,no,rshift,455,0
vpn75,2,blue,arab,1,8,no,lshift,637,0
vpn75,2,red,arab,1,2,no,rshift,1108,0
vpn75,2,blue,arab,1,7,no,lshift,680,0
vpn75,2,red,arab,1,4,no,rshift,368,0
vpn75,2,blue,arab,1,9,no,lshift,587,0
vpn75,2,blue,arab,1,4,no,lshift,475,0
vpn75,2,red,arab,1,8,no,rshift,554,0
vpn75,2,blue,arab,1,6,no,lshift,483,0
vpn75,2,red,arab,1,1,no,rshift,612,0
vpn75,2,red,arab,1,8,no,rshift,364,0
vpn75,2,blue,arab,1,3,no,lshift,467,0
vpn75,2,blue,arab,1,3,no,lshift,448,0
vpn75,2,blue,arab,1,6,no,lshift,819,0
vpn75,2,red,arab,1,6,no,rshift,482,0
vpn75,2,blue,arab,1,2,no,lshift,543,0
vpn75,2,red,arab,1,6,no,rshift,412,0
vpn75,2,blue,arab,1,6,no,lshift,703,0
vpn75,2,blue,arab,1,3,no,lshift,470,0
vpn75,2,red,arab,1,7,no,rshift,423,0
vpn75,2,blue,arab,1,6,no,lshift,632,0
vpn75,2,blue,arab,1,4,no,lshift,399,0
vpn75,2,red,arab,1,3,no,rshift,561,0
vpn75,2,red,arab,1,8,no,rshift,589,0
vpn75,2,blue,arab,1,7,no,lshift,623,0
vpn75,2,blue,arab,1,3,no,lshift,471,0
vpn75,2,blue,arab,1,2,no,lshift,723,0
vpn75,2,red,arab,1,6,no,rshift,495,0
vpn75,2,blue,arab,1,8,no,lshift,423,0
vpn75,2,red,arab,1,8,no,rshift,674,0
vpn75,2,red,arab,1,1,no,rshift,718,0
vpn75,2,red,arab,1,1,no,rshift,491,0
vpn75,2,red,arab,1,6,no,rshift,445,0
vpn75,2,red,arab,1,4,no,rshift,394,0
vpn75,2,red,arab,1,9,no,rshift,458,0
vpn75,2,blue,arab,1,7,no,lshift,550,0
vpn75,2,red,arab,1,8,no,rshift,683,0
vpn75,2,blue,arab,1,3,no,lshift,589,0
vpn75,2,blue,arab,1,1,no,lshift,540,0
vpn75,2,blue,arab,1,3,no,lshift,475,0
vpn75,2,red,arab,1,9,no,rshift,505,0
vpn75,2,blue,arab,1,8,no,lshift,477,0
vpn75,2,red,arab,1,7,no,rshift,508,0
vpn75,2,red,arab,1,4,no,rshift,637,0
vpn75,2,blue,arab,1,6,no,lshift,897,0
vpn75,2,blue,arab,1,6,no,lshift,584,0
vpn75,2,blue,arab,1,2,no,lshift,628,0
vpn75,2,blue,arab,1,4,no,lshift,524,0
vpn75,2,blue,arab,1,6,no,lshift,459,0
vpn75,2,red,arab,1,4,no,rshift,401,0
vpn75,2,blue,arab,1,4,no,lshift,498,0
vpn75,2,red,arab,1,7,no,rshift,562,0
vpn75,2,red,arab,1,2,no,rshift,671,0
vpn75,2,red,arab,1,4,no,rshift,458,0
vpn75,2,blue,arab,1,8,no,lshift,653,0
vpn75,2,blue,arab,1,4,no,lshift,509,0
vpn75,2,blue,arab,1,7,no,lshift,410,0
vpn75,2,blue,arab,1,9,no,lshift,557,0
vpn75,2,red,arab,1,6,no,rshift,631,0
vpn75,2,blue,arab,1,7,no,lshift,468,0
vpn75,2,blue,arab,1,2,no,lshift,615,0
vpn75,2,red,arab,1,7,no,rshift,448,0
vpn75,2,red,arab,1,3,no,rshift,518,0
vpn75,2,red,arab,1,2,no,rshift,419,0
vpn75,2,red,arab,1,7,no,rshift,415,0
vpn75,2,blue,arab,1,1,no,lshift,404,0
vpn75,2,red,arab,1,2,no,rshift,591,0
vpn75,2,red,arab,1,1,no,rshift,422,0
vpn75,2,red,arab,1,9,no,rshift,413,0
vpn75,2,blue,arab,1,9,no,lshift,494,0
vpn75,2,blue,arab,1,2,no,lshift,494,0
vpn75,2,blue,arab,1,2,no,lshift,450,0
vpn75,2,blue,arab,1,1,no,lshift,451,0
vpn75,2,red,arab,1,9,no,rshift,456,0
vpn75,2,blue,arab,1,6,no,lshift,417,0
vpn75,2,blue,arab,1,9,no,lshift,473,0
vpn75,2,blue,arab,1,4,no,lshift,362,0
vpn75,2,blue,arab,1,4,no,lshift,455,0
vpn75,2,red,arab,1,4,no,rshift,481,0
vpn75,2,blue,arab,1,9,no,lshift,369,0
vpn75,2,red,arab,1,7,no,rshift,439,0
vpn75,2,blue,arab,1,1,no,lshift,559,0
vpn75,2,blue,arab,1,7,no,lshift,592,0
vpn75,2,red,arab,1,2,no,rshift,441,0
vpn75,2,red,arab,1,3,no,rshift,342,0
vpn75,2,blue,arab,1,1,no,lshift,479,0
vpn75,2,red,arab,1,9,no,rshift,472,0
vpn75,2,blue,arab,1,8,no,lshift,431,0
vpn75,2,red,arab,1,1,no,rshift,783,0
vpn75,2,red,arab,1,3,no,rshift,491,0
vpn75,2,red,arab,1,9,no,rshift,429,0
vpn75,2,blue,arab,1,8,no,lshift,567,0
vpn75,2,red,arab,1,6,no,rshift,443,0
vpn75,2,blue,arab,1,4,no,lshift,455,0
vpn75,2,blue,arab,1,7,no,lshift,483,0
vpn75,2,red,arab,1,3,no,rshift,763,0
vpn75,2,blue,arab,1,8,no,lshift,776,0
vpn75,2,red,arab,1,8,no,rshift,492,0
vpn75,2,red,arab,1,2,no,rshift,552,0
vpn75,2,red,arab,1,3,no,rshift,431,0
vpn75,2,red,arab,1,1,no,rshift,434,0
vpn75,2,blue,arab,1,1,no,lshift,459,0
vpn75,2,blue,arab,1,1,no,lshift,840,0
vpn75,2,red,arab,1,2,no,rshift,634,0
vpn75,2,red,arab,1,6,no,rshift,384,0
vpn75,2,red,arab,1,7,no,rshift,422,0
vpn75,2,blue,arab,1,3,no,lshift,475,0
vpn75,2,blue,arab,1,1,no,lshift,412,0
vpn75,2,blue,arab,1,7,no,lshift,442,0
vpn75,3,blue,arab,1,4,no,lshift,1177,0
vpn75,3,blue,arab,1,8,no,lshift,615,0
vpn75,3,blue,arab,1,3,no,lshift,393,0
vpn75,3,red,arab,1,3,no,rshift,442,0
vpn75,3,red,arab,1,4,no,rshift,455,0
vpn75,3,blue,arab,1,9,no,lshift,410,0
vpn75,3,red,arab,1,7,no,rshift,512,0
vpn75,3,blue,arab,1,9,no,lshift,422,0
vpn75,3,blue,arab,1,4,no,lshift,1084,0
vpn75,3,blue,arab,1,1,no,lshift,537,0
vpn75,3,red,arab,1,1,no,rshift,833,0
vpn75,3,red,arab,1,3,no,rshift,669,0
vpn75,3,blue,arab,1,9,no,lshift,588,0
vpn75,3,red,arab,1,8,no,rshift,585,0
vpn75,3,red,arab,1,8,no,rshift,413,0
vpn75,3,blue,arab,1,9,no,lshift,550,0
vpn75,3,blue,arab,1,8,no,lshift,790,0
vpn75,3,red,arab,1,1,no,rshift,532,0
vpn75,3,red,arab,1,8,no,rshift,658,0
vpn75,3,red,arab,1,4,no,rshift,619,0
vpn75,3,blue,arab,1,3,no,lshift,451,0
vpn75,3,red,arab,1,4,no,rshift,420,0
vpn75,3,blue,arab,1,6,no,lshift,459,0
vpn75,3,blue,arab,1,1,no,lshift,573,0
vpn75,3,blue,arab,1,8,no,lshift,378,0
vpn75,3,red,arab,1,6,no,rshift,514,0
vpn75,3,blue,arab,1,2,no,lshift,499,0
vpn75,3,red,arab,1,9,no,rshift,594,0
vpn75,3,red,arab,1,9,no,rshift,491,0
vpn75,3,blue,arab,1,3,no,lshift,588,0
vpn75,3,red,arab,1,1,no,rshift,560,0
vpn75,3,blue,arab,1,3,no,lshift,642,0
vpn75,3,blue,arab,0,6,no,rshift,1870,0
vpn75,3,red,arab,1,4,no,rshift,552,0
vpn75,3,blue,arab,1,8,no,lshift,844,0
vpn75,3,blue,arab,1,4,no,lshift,478,0
vpn75,3,blue,arab,1,9,no,lshift,781,0
vpn75,3,red,arab,1,9,no,rshift,975,0
vpn75,3,red,arab,1,1,no,rshift,843,0
vpn75,3,blue,arab,1,1,no,lshift,730,0
vpn75,3,red,arab,1,7,no,rshift,480,0
vpn75,3,blue,arab,1,7,no,lshift,1017,0
vpn75,3,red,arab,1,9,no,rshift,1876,0
vpn75,3,blue,arab,1,6,no,lshift,967,0
vpn75,3,red,arab,1,6,no,rshift,531,0
vpn75,3,red,arab,1,2,no,rshift,609,0
vpn75,3,blue,arab,1,7,no,lshift,616,0
vpn75,3,blue,arab,1,8,no,lshift,738,0
vpn75,3,red,arab,1,8,no,rshift,546,0
vpn75,3,blue,arab,1,1,no,lshift,417,0
vpn75,3,blue,arab,1,7,no,lshift,507,0
vpn75,3,blue,arab,1,1,no,lshift,465,0
vpn75,3,blue,arab,1,9,no,lshift,461,0
vpn75,3,blue,arab,1,6,no,lshift,404,0
vpn75,3,red,arab,1,3,no,rshift,445,0
vpn75,3,red,arab,1,6,no,rshift,595,0
vpn75,3,blue,arab,1,3,no,lshift,506,0
vpn75,3,blue,arab,1,3,no,lshift,1047,0
vpn75,3,red,arab,1,4,no,rshift,420,0
vpn75,3,red,arab,1,8,no,rshift,612,0
vpn75,3,blue,arab,1,2,no,lshift,669,0
vpn75,3,blue,arab,1,6,no,lshift,451,0
vpn75,3,red,arab,1,4,no,rshift,446,0
vpn75,3,red,arab,1,7,no,rshift,883,0
vpn75,3,blue,arab,1,8,no,lshift,589,0
vpn75,3,red,arab,1,4,no,rshift,597,0
vpn75,3,blue,arab,1,2,no,lshift,727,0
vpn75,3,blue,arab,1,8,no,lshift,537,0
vpn75,3,blue,arab,1,4,no,lshift,429,0
vpn75,3,red,arab,1,2,no,rshift,938,0
vpn75,3,blue,arab,1,3,no,lshift,794,0
vpn75,3,blue,arab,1,4,no,lshift,971,0
vpn75,3,blue,arab,1,9,no,lshift,510,0
vpn75,3,red,arab,1,3,no,rshift,747,0
vpn75,3,red,arab,1,1,no,rshift,495,0
vpn75,3,blue,arab,1,3,no,lshift,1140,0
vpn75,3,blue,arab,1,1,no,lshift,461,0
vpn75,3,blue,arab,1,1,no,lshift,773,0
vpn75,3,red,arab,1,1,no,rshift,578,0
vpn75,3,blue,arab,1,8,no,lshift,500,0
vpn75,3,blue,arab,1,2,no,lshift,556,0
vpn75,3,red,arab,1,6,no,rshift,487,0
vpn75,3,blue,arab,1,9,no,lshift,750,0
vpn75,3,blue,arab,1,8,no,lshift,456,0
vpn75,3,red,arab,1,7,no,rshift,1264,0
vpn75,3,red,arab,1,1,no,rshift,728,0
vpn75,3,blue,arab,1,7,no,lshift,484,0
vpn75,3,blue,arab,1,6,no,lshift,596,0
vpn75,3,blue,arab,1,6,no,lshift,664,0
vpn75,3,red,arab,1,3,no,rshift,489,0
vpn75,3,blue,arab,1,2,no,lshift,701,0
vpn75,3,red,arab,1,2,no,rshift,818,0
vpn75,3,red,arab,1,1,no,rshift,499,0
vpn75,3,red,arab,1,3,no,rshift,441,0
vpn75,3,red,arab,1,2,no,rshift,391,0
vpn75,3,red,arab,1,7,no,rshift,408,0
vpn75,3,blue,arab,1,7,no,lshift,586,0
vpn75,3,red,arab,1,6,no,rshift,668,0
vpn75,3,red,arab,1,7,no,rshift,454,0
vpn75,3,red,arab,1,6,no,rshift,442,0
vpn75,3,red,arab,1,7,no,rshift,460,0
vpn75,3,blue,arab,1,6,no,lshift,471,0
vpn75,3,blue,arab,1,3,no,lshift,430,0
vpn75,3,red,arab,1,9,no,rshift,442,0
vpn75,3,blue,arab,1,6,no,lshift,678,0
vpn75,3,blue,arab,1,4,no,lshift,390,0
vpn75,3,blue,arab,1,2,no,lshift,509,0
vpn75,3,blue,arab,1,9,no,lshift,420,0
vpn75,3,red,arab,1,7,no,rshift,443,0
vpn75,3,red,arab,1,2,no,rshift,476,0
vpn75,3,blue,arab,1,4,no,lshift,826,0
vpn75,3,blue,arab,1,6,no,lshift,404,0
vpn75,3,red,arab,1,2,no,rshift,438,0
vpn75,3,red,arab,1,4,no,rshift,473,0
vpn75,3,red,arab,1,9,no,rshift,369,0
vpn75,3,red,arab,1,2,no,rshift,390,0
vpn75,3,blue,arab,1,3,no,lshift,448,0
vpn75,3,red,arab,1,1,no,rshift,408,0
vpn75,3,blue,arab,1,2,no,lshift,571,0
vpn75,3,blue,arab,1,8,no,lshift,482,0
vpn75,3,red,arab,1,7,no,rshift,444,0
vpn75,3,blue,arab,1,2,no,lshift,420,0
vpn75,3,red,arab,1,9,no,rshift,407,0
vpn75,3,blue,arab,1,1,no,lshift,513,0
vpn75,3,red,arab,1,6,no,rshift,517,0
vpn75,3,blue,arab,1,7,no,lshift,567,0
vpn75,3,red,arab,1,1,no,rshift,485,0
vpn75,3,red,arab,1,9,no,rshift,839,0
vpn75,3,red,arab,1,2,no,rshift,480,0
vpn75,3,red,arab,1,6,no,rshift,428,0
vpn75,3,blue,arab,1,2,no,lshift,605,0
vpn75,3,red,arab,1,3,no,rshift,944,0
vpn75,3,red,arab,1,3,no,rshift,1575,0
vpn75,3,red,arab,1,3,no,rshift,427,0
vpn75,3,red,arab,1,8,no,rshift,524,0
vpn75,3,red,arab,1,3,no,rshift,726,0
vpn75,3,blue,arab,1,4,no,lshift,429,0
vpn75,3,red,arab,1,6,no,rshift,450,0
vpn75,3,blue,arab,1,1,no,lshift,498,0
vpn75,3,red,arab,1,8,no,rshift,544,0
vpn75,3,blue,arab,1,7,no,lshift,424,0
vpn75,3,blue,arab,1,9,no,lshift,492,0
vpn75,3,blue,arab,1,4,no,lshift,440,0
vpn75,3,red,arab,1,8,no,rshift,407,0
vpn75,3,blue,arab,1,4,no,lshift,309,0
vpn75,3,red,arab,1,9,no,rshift,699,0
vpn75,3,red,arab,1,8,no,rshift,998,0
vpn75,3,red,arab,1,8,no,rshift,532,0
vpn75,3,blue,arab,1,1,no,lshift,710,0
vpn75,3,blue,arab,1,7,no,lshift,846,0
vpn75,3,blue,arab,1,7,no,lshift,391,0
vpn75,3,red,arab,1,4,no,rshift,522,0
vpn75,3,red,arab,1,9,no,rshift,561,0
vpn75,3,red,arab,1,4,no,rshift,416,0
vpn75,3,blue,arab,1,7,no,lshift,810,0
vpn75,3,red,arab,1,7,no,rshift,529,0
vpn75,3,red,arab,1,2,no,rshift,413,0
vpn75,3,red,arab,1,2,no,rshift,405,0
vpn75,3,red,arab,1,6,no,rshift,460,0
vpn75,3,blue,arab,1,2,no,lshift,1752,0
vpn75,0,blue,classic,1,2,yes,rshift,1387,0
vpn75,0,blue,classic,1,9,yes,lshift,803,0
vpn75,0,blue,classic,1,8,yes,rshift,1047,0
vpn75,0,blue,classic,1,1,yes,lshift,574,0
vpn75,0,blue,classic,1,7,yes,lshift,678,0
vpn75,0,blue,classic,1,6,yes,rshift,1136,0
vpn75,0,blue,classic,1,3,yes,lshift,754,0
vpn75,0,blue,classic,1,4,yes,rshift,793,0
vpn75,1,blue,classic,1,7,yes,rshift,2401,0
vpn75,1,blue,classic,1,2,yes,lshift,590,0
vpn75,1,blue,classic,1,8,yes,lshift,813,0
vpn75,1,blue,classic,1,1,yes,rshift,650,0
vpn75,1,blue,classic,1,3,yes,rshift,824,0
vpn75,1,blue,classic,1,6,yes,lshift,766,0
vpn75,1,blue,classic,1,9,yes,rshift,807,0
vpn75,1,blue,classic,1,4,yes,lshift,590,0
vpn75,2,blue,classic,1,3,no,lshift,1273,0
vpn75,2,blue,classic,1,2,no,rshift,898,0
vpn75,2,blue,classic,1,4,no,rshift,1080,0
vpn75,2,blue,classic,1,6,no,rshift,683,0
vpn75,2,blue,classic,1,6,no,rshift,578,0
vpn75,2,blue,classic,1,6,no,rshift,538,0
vpn75,2,blue,classic,1,7,no,lshift,653,0
vpn75,2,blue,classic,1,9,no,lshift,1440,0
vpn75,2,blue,classic,1,4,no,rshift,893,0
vpn75,2,blue,classic,1,2,no,rshift,961,0
vpn75,2,blue,classic,1,7,no,lshift,678,0
vpn75,2,blue,classic,1,6,no,rshift,589,0
vpn75,2,blue,classic,1,9,no,lshift,588,0
vpn75,2,blue,classic,1,4,no,rshift,466,0
vpn75,2,blue,classic,1,3,no,lshift,612,0
vpn75,2,blue,classic,1,2,no,rshift,762,0
vpn75,2,blue,classic,1,6,no,rshift,799,0
vpn75,2,blue,classic,1,9,no,lshift,745,0
vpn75,2,blue,classic,1,3,no,lshift,3353,0
vpn75,2,blue,classic,1,8,no,rshift,723,0
vpn75,2,blue,classic,1,8,no,rshift,491,0
vpn75,2,blue,classic,0,2,no,lshift,540,0
vpn75,2,blue,classic,1,1,no,lshift,804,0
vpn75,2,blue,classic,1,7,no,lshift,1745,0
vpn75,2,blue,classic,1,7,no,lshift,597,0
vpn75,2,blue,classic,1,3,no,lshift,650,0
vpn75,2,blue,classic,1,6,no,rshift,639,0
vpn75,2,blue,classic,1,9,no,lshift,809,0
vpn75,2,blue,classic,1,9,no,lshift,695,0
vpn75,2,blue,classic,1,8,no,rshift,563,0
vpn75,2,blue,classic,1,7,no,lshift,1041,0
vpn75,2,blue,classic,1,4,no,rshift,752,0
vpn75,2,blue,classic,1,9,no,lshift,742,0
vpn75,2,blue,classic,1,3,no,lshift,1468,0
vpn75,2,blue,classic,1,1,no,lshift,764,0
vpn75,2,blue,classic,1,2,no,rshift,1415,0
vpn75,2,blue,classic,1,3,no,lshift,1212,0
