ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
asd15243,1,blue,arab,1,2,no,lshift,185,1
asd15243,1,blue,arab,1,7,no,lshift,138,1
asd15243,1,red,arab,0,3,no,lshift,21,1
asd15243,1,red,arab,1,3,no,rshift,29,1
asd15243,1,red,arab,1,9,no,rshift,178,1
asd15243,1,blue,arab,0,6,no,rshift,96,1
asd15243,1,red,arab,0,4,no,lshift,88,1
asd15243,1,blue,arab,0,8,no,rshift,13,1
asd15243,1,red,arab,0,9,no,lshift,168,1
asd15243,1,red,arab,1,3,no,rshift,193,1
asd15243,1,red,arab,1,1,no,rshift,218,1
asd15243,1,blue,arab,0,4,no,rshift,129,1
asd15243,1,blue,arab,1,1,no,lshift,158,1
asd15243,1,blue,arab,1,8,no,lshift,72,1
asd15243,1,blue,arab,1,7,no,lshift,71,1
asd15243,1,red,arab,0,1,no,lshift,1,1
asd15243,1,blue,arab,1,9,no,lshift,153,1
asd15243,1,blue,arab,1,4,no,lshift,38,1
asd15243,1,red,arab,0,8,no,lshift,196,1
asd15243,1,red,arab,0,2,no,lshift,138,1
asd15243,1,red,arab,1,3,no,rshift,72,1
asd15243,1,blue,arab,0,4,no,rshift,88,1
asd15243,1,red,arab,0,1,no,lshift,135,1
asd15243,1,red,arab,0,8,no,lshift,154,1
asd15243,1,blue,arab,1,9,no,lshift,89,1
asd15243,1,blue,arab,0,7,no,rshift,2,1
asd15243,1,red,arab,1,2,no,rshift,154,1
asd15243,1,blue,arab,1,1,no,lshift,76,1
asd15243,1,blue,arab,0,6,no,rshift,128,1
asd15243,1,red,arab,1,7,no,rshift,74,1
asd15243,1,blue,arab,0,8,no,rshift,2,1
asd15243,1,red,arab,0,6,no,lshift,92,1
asd15243,1,red,arab,0,9,no,lshift,207,1
asd15243,1,red,arab,0,7,no,lshift,92,1
asd15243,1,blue,arab,1,3,no,lshift,157,1
asd15243,1,red,arab,0,4,no,lshift,123,1
asd15243,1,blue,arab,0,4,no,rshift,40,1
asd15243,1,blue,arab,0,2,no,rshift,100,1
asd15243,1,red,arab,0,7,no,lshift,227,1
asd15243,1,blue,arab,0,6,no,rshift,220,1
asd15243,1,blue,arab,0,3,no,rshift,37,1
asd15243,1,blue,arab,0,2,no,rshift,213,1
asd15243,1,blue,arab,1,2,no,lshift,194,1
asd15243,1,blue,arab,0,8,no,rshift,208,1
asd15243,1,red,arab,1,2,no,rshift,187,1
asd15243,1,blue,arab,0,2,no,rshift,100,1
asd15243,1,blue,arab,1,7,no,lshift,103,1
asd15243,1,blue,arab,1,9,no,lshift,33,1
asd15243,1,blue,arab,1,3,no,lshift,37,1
asd15243,1,blue,arab,1,1,no,lshift,65,1
asd15243,1,red,arab,1,8,no,rshift,96,1
asd15243,1,red,arab,1,3,no,rshift,96,1
asd15243,1,red,arab,0,7,no,lshift,76,1
asd15243,1,blue,arab,1,2,no,lshift,140,1
asd15243,1,red,arab,0,2,no,lshift,194,1
asd15243,1,blue,arab,1,1,no,lshift,278,1
asd15243,1,red,arab,0,4,no,lshift,223,1
asd15243,1,red,arab,0,4,no,lshift,202,1
asd15243,1,blue,arab,1,6,no,lshift,237,1
asd15243,1,red,arab,1,1,no,rshift,166,1
asd15243,1,blue,arab,1,7,no,lshift,237,1
asd15243,1,blue,arab,0,1,no,rshift,66,1
asd15243,1,red,arab,1,4,no,rshift,140,1
asd15243,1,red,arab,0,6,no,lshift,189,1
asd15243,1,red,arab,0,9,no,lshift,33,1
asd15243,1,red,arab,0,6,no,lshift,104,1
asd15243,1,red,arab,0,9,no,lshift,95,1
asd15243,1,blue,arab,0,2,no,rshift,98,1
asd15243,1,red,arab,0,1,no,lshift,192,1
asd15243,1,blue,arab,1,7,no,lshift,176,1
asd15243,1,blue,arab,1,2,no,lshift,188,1
asd15243,1,blue,arab,1,7,no,lshift,253,1
asd15243,1,blue,arab,1,2,no,lshift,215,1
asd15243,1,red,arab,0,9,no,lshift,220,1
asd15243,1,blue,arab,1,8,no,lshift,210,1
asd15243,1,red,arab,0,2,no,lshift,224,1
asd15243,1,red,arab,0,7,no,lshift,140,1
asd15243,1,blue,arab,1,6,no,lshift,182,1
asd15243,1,blue,arab,0,4,no,rshift,118,1
asd15243,1,red,arab,0,3,no,lshift,336,1
asd15243,1,red,arab,0,8,no,lshift,2274,1
asd15243,1,red,arab,0,8,no,lshift,4971,1
asd15243,1,red,arab,0,9,no,lshift,132,1
asd15243,1,red,arab,0,2,no,lshift,154,1
asd15243,1,blue,arab,1,7,no,lshift,319,1
asd15243,1,blue,arab,0,4,no,rshift,13,1
asd15243,1,red,arab,1,1,no,rshift,51,1
asd15243,1,red,arab,0,8,no,lshift,238,1
asd15243,1,red,arab,1,6,no,rshift,147,1
asd15243,1,blue,arab,1,8,no,lshift,122,1
asd15243,1,red,arab,0,1,no,lshift,261,1
asd15243,1,blue,arab,1,9,no,lshift,8,1
asd15243,1,red,arab,1,4,no,rshift,84,1
asd15243,1,blue,arab,1,4,no,lshift,69,1
asd15243,1,blue,arab,1,4,no,lshift,192,1
asd15243,1,red,arab,0,6,no,lshift,182,1
asd15243,1,red,arab,0,9,no,lshift,201,1
asd15243,1,red,arab,0,9,no,lshift,120,1
asd15243,1,blue,arab,0,9,no,rshift,8725,1
asd15243,1,blue,arab,1,7,no,lshift,7283,1
asd15243,1,blue,arab,1,3,no,lshift,42,1
asd15243,1,red,arab,1,4,no,rshift,97,1
asd15243,1,red,arab,1,4,no,rshift,7,1
asd15243,1,blue,arab,0,7,no,rshift,124,1
asd15243,1,red,arab,1,7,no,rshift,150,1
asd15243,1,red,arab,0,6,no,lshift,66,1
asd15243,1,red,arab,1,8,no,rshift,138,1
asd15243,1,red,arab,1,7,no,rshift,232,1
asd15243,1,red,arab,1,4,no,rshift,214,1
asd15243,1,blue,arab,0,6,no,rshift,182,1
asd15243,1,blue,arab,0,8,no,rshift,848,1
asd15243,1,red,arab,1,3,no,rshift,160,1
asd15243,1,red,arab,0,4,no,lshift,8,1
asd15243,1,blue,arab,1,3,no,lshift,18,1
asd15243,1,blue,arab,1,9,no,lshift,64,1
asd15243,1,red,arab,1,2,no,rshift,239,1
asd15243,1,blue,arab,1,1,no,lshift,18,1
asd15243,1,blue,arab,0,3,no,rshift,230,1
asd15243,1,blue,arab,0,9,no,rshift,120,1
asd15243,1,blue,arab,0,3,no,rshift,146,1
asd15243,1,red,arab,1,3,no,rshift,218,1
asd15243,1,blue,arab,0,1,no,rshift,797,1
asd15243,1,blue,arab,0,4,no,rshift,5,1
asd15243,1,blue,arab,0,3,no,rshift,335,1
asd15243,1,red,arab,0,7,no,lshift,49,1
asd15243,1,red,arab,1,8,no,rshift,23,1
asd15243,1,red,arab,1,1,no,rshift,19,1
asd15243,1,red,arab,1,3,no,rshift,173,1
asd15243,1,blue,arab,0,1,no,rshift,128,1
asd15243,1,blue,arab,0,6,no,rshift,22,1
asd15243,1,red,arab,0,7,no,lshift,77,1
asd15243,1,blue,arab,0,9,no,rshift,147,1
asd15243,1,blue,arab,1,3,no,lshift,91,1
asd15243,1,blue,arab,0,9,no,rshift,232,1
asd15243,1,blue,arab,0,6,no,rshift,209,1
asd15243,1,red,arab,0,2,no,lshift,230,1
asd15243,1,blue,arab,0,4,no,rshift,235,1
asd15243,1,blue,arab,1,3,no,lshift,31,1
asd15243,1,red,arab,0,6,no,lshift,3902,1
asd15243,1,blue,arab,0,8,no,rshift,200,1
asd15243,1,blue,arab,1,1,no,lshift,128,1
asd15243,1,red,arab,1,6,no,rshift,23,1
asd15243,1,red,arab,1,3,no,rshift,11,1
asd15243,1,red,arab,0,2,no,lshift,75,1
asd15243,1,red,arab,1,6,no,rshift,189,1
asd15243,1,blue,arab,0,6,no,rshift,43,1
asd15243,1,red,arab,1,1,no,rshift,36,1
asd15243,1,blue,arab,0,8,no,rshift,24,1
asd15243,1,red,arab,0,6,no,lshift,239,1
asd15243,1,red,arab,0,8,no,lshift,160,1
asd15243,2,red,arab,1,1,no,rshift,145,1
asd15243,2,blue,arab,0,6,no,rshift,1801,1
asd15243,2,blue,arab,0,7,no,rshift,210,1
asd15243,2,red,arab,1,1,no,rshift,183,1
asd15243,2,red,arab,0,7,no,lshift,246,1
asd15243,2,red,arab,1,9,no,rshift,28,1
asd15243,2,blue,arab,1,4,no,lshift,31,1
asd15243,2,red,arab,0,6,no,lshift,53,1
asd15243,2,blue,arab,0,1,no,rshift,29,1
asd15243,2,blue,arab,1,3,no,lshift,156,1
asd15243,2,blue,arab,0,6,no,rshift,92,1
asd15243,2,red,arab,1,2,no,rshift,176,1
asd15243,2,blue,arab,1,9,no,lshift,36,1
asd15243,2,blue,arab,0,6,no,rshift,6,1
asd15243,2,red,arab,0,1,no,lshift,44,1
asd15243,2,blue,arab,1,9,no,lshift,101,1
asd15243,2,blue,arab,1,2,no,lshift,112,1
asd15243,2,red,arab,0,3,no,lshift,45,1
asd15243,2,red,arab,1,9,no,rshift,35,1
asd15243,2,red,arab,1,4,no,rshift,70,1
asd15243,2,blue,arab,1,8,no,lshift,20,1
asd15243,2,blue,arab,1,1,no,lshift,77,1
asd15243,2,red,arab,0,4,no,lshift,113,1
asd15243,2,blue,arab,0,8,no,rshift,44,1
asd15243,2,blue,arab,0,3,no,rshift,167,1
asd15243,2,red,arab,1,6,no,rshift,32,1
asd15243,2,blue,arab,0,6,no,rshift,176,1
asd15243,2,red,arab,1,6,no,rshift,10,1
asd15243,2,red,arab,1,8,no,rshift,115,1
asd15243,2,red,arab,1,2,no,rshift,170,1
asd15243,2,red,arab,0,9,no,lshift,146,1
asd15243,2,red,arab,1,8,no,rshift,261,1
asd15243,2,blue,arab,1,6,no,lshift,53,1
asd15243,2,red,arab,0,9,no,lshift,240,1
asd15243,2,red,arab,1,6,no,rshift,250,1
asd15243,2,red,arab,0,3,no,lshift,17,1
asd15243,2,blue,arab,1,3,no,lshift,3,1
asd15243,2,red,arab,1,8,no,rshift,404,1
asd15243,2,blue,arab,0,2,no,rshift,237,1
asd15243,2,red,arab,0,8,no,lshift,1045,1
asd15243,2,red,arab,0,7,no,lshift,187,1
asd15243,2,blue,arab,1,7,no,lshift,264,1
asd15243,2,red,arab,0,9,no,lshift,206,1
asd15243,2,blue,arab,1,4,no,lshift,72,1
asd15243,2,red,arab,0,9,no,lshift,31,1
asd15243,2,red,arab,1,4,no,rshift,114,1
asd15243,2,red,arab,0,6,no,lshift,1451,1
asd15243,2,red,arab,1,4,no,rshift,51,1
asd15243,2,red,arab,0,7,no,lshift,93,1
asd15243,2,blue,arab,1,2,no,lshift,45,1
asd15243,2,blue,arab,1,7,no,lshift,156,1
asd15243,2,blue,arab,1,8,no,lshift,78,1
asd15243,2,red,arab,0,2,no,lshift,146,1
asd15243,2,blue,arab,1,9,no,lshift,2615,1
asd15243,2,blue,arab,1,3,no,lshift,99,1
asd15243,2,red,arab,1,4,no,rshift,192,1
asd15243,2,blue,arab,0,3,no,rshift,202,1
asd15243,2,red,arab,0,9,no,lshift,250,1
asd15243,2,red,arab,0,1,no,lshift,216,1
asd15243,2,red,arab,0,3,no,lshift,114,1
asd15243,2,red,arab,0,8,no,lshift,264,1
asd15243,2,blue,arab,0,1,no,rshift,232,1
asd15243,2,red,arab,0,7,no,lshift,23,1
asd15243,2,red,arab,0,2,no,lshift,257,1
asd15243,2,red,arab,0,3,no,lshift,181,1
asd15243,2,red,arab,1,2,no,rshift,199,1
asd15243,2,red,arab,0,8,no,lshift,261,1
asd15243,2,blue,arab,0,9,no,rshift,97,1
asd15243,2,blue,arab,0,3,no,rshift,234,1
asd15243,2,red,arab,0,6,no,lshift,5,1
asd15243,2,blue,arab,0,1,no,rshift,48,1
asd15243,2,blue,arab,0,1,no,rshift,2977,1
asd15243,2,red,arab,1,4,no,rshift,206,1
asd15243,2,red,arab,1,4,no,rshift,169,1
asd15243,2,red,arab,0,8,no,lshift,244,1
asd15243,2,blue,arab,0,9,no,rshift,2445,1
asd15243,2,red,arab,1,8,no,rshift,2207,1
asd15243,2,red,arab,1,9,no,rshift,122,1
asd15243,2,blue,arab,0,6,no,rshift,228,1
asd15243,2,blue,arab,0,4,no,rshift,91,1
asd15243,2,blue,arab,0,8,no,rshift,23,1
asd15243,2,blue,arab,0,1,no,rshift,2,1
asd15243,2,blue,arab,0,1,no,rshift,179,1
asd15243,2,blue,arab,1,8,no,lshift,103,1
asd15243,2,red,arab,0,3,no,lshift,58,1
asd15243,2,red,arab,0,7,no,lshift,33,1
asd15243,2,red,arab,1,2,no,rshift,36,1
asd15243,2,red,arab,1,1,no,rshift,121,1
asd15243,2,blue,arab,0,7,no,rshift,233,1
asd15243,2,blue,arab,0,4,no,rshift,237,1
asd15243,2,blue,arab,0,1,no,rshift,125,1
asd15243,2,blue,arab,0,9,no,rshift,74,1
asd15243,2,blue,arab,0,3,no,rshift,141,1
asd15243,2,blue,arab,0,9,no,rshift,115,1
asd15243,2,red,arab,1,6,no,rshift,46,1
asd15243,2,blue,arab,0,9,no,rshift,169,1
asd15243,2,blue,arab,1,8,no,lshift,172,1
asd15243,2,red,arab,1,2,no,rshift,93,1
asd15243,2,red,arab,1,3,no,rshift,176,1
asd15243,2,red,arab,1,1,no,rshift,222,1
asd15243,2,blue,arab,1,6,no,lshift,70,1
asd15243,2,blue,arab,1,8,no,lshift,26,1
asd15243,2,red,arab,1,2,no,rshift,213,1
asd15243,2,blue,arab,0,8,no,rshift,92,1
asd15243,2,red,arab,1,6,no,rshift,103,1
asd15243,2,red,arab,0,1,no,lshift,237,1
asd15243,2,blue,arab,1,1,no,lshift,126,1
asd15243,2,blue,arab,0,9,no,rshift,41,1
asd15243,2,blue,arab,0,4,no,rshift,102,1
asd15243,2,blue,arab,0,3,no,rshift,17,1
asd15243,2,blue,arab,1,1,no,lshift,82,1
asd15243,2,blue,arab,1,4,no,lshift,15,1
asd15243,2,blue,arab,0,7,no,rshift,29,1
asd15243,2,red,arab,0,7,no,lshift,180,1
asd15243,2,red,arab,1,2,no,rshift,105,1
asd15243,2,red,arab,1,3,no,rshift,109,1
asd15243,2,red,arab,0,6,no,lshift,188,1
asd15243,2,red,arab,1,4,no,rshift,89,1
asd15243,2,red,arab,0,7,no,lshift,152,1
asd15243,2,red,arab,1,8,no,rshift,239,1
asd15243,2,red,arab,1,7,no,rshift,266,1
asd15243,2,blue,arab,0,6,no,rshift,181,1
asd15243,2,red,arab,0,3,no,lshift,270,1
asd15243,2,red,arab,1,4,no,rshift,164,1
asd15243,2,blue,arab,0,3,no,rshift,39,1
asd15243,2,red,arab,0,6,no,lshift,35,1
asd15243,2,blue,arab,0,6,no,rshift,82,1
asd15243,2,blue,arab,1,4,no,lshift,71,1
asd15243,2,blue,arab,0,8,no,rshift,179,1
asd15243,2,blue,arab,0,8,no,rshift,110,1
asd15243,2,blue,arab,0,7,no,rshift,63,1
asd15243,2,red,arab,1,1,no,rshift,77,1
asd15243,2,red,arab,1,9,no,rshift,40,1
asd15243,2,red,arab,0,7,no,lshift,65,1
asd15243,2,red,arab,1,7,no,rshift,174,1
asd15243,2,red,arab,0,3,no,lshift,196,1
asd15243,2,blue,arab,0,2,no,rshift,166,1
asd15243,2,red,arab,1,1,no,rshift,64,1
asd15243,2,blue,arab,0,6,no,rshift,220,1
asd15243,2,blue,arab,0,7,no,rshift,128,1
asd15243,2,blue,arab,1,7,no,lshift,188,1
asd15243,2,blue,arab,0,2,no,rshift,149,1
asd15243,2,blue,arab,1,2,no,lshift,230,1
asd15243,2,red,arab,0,8,no,lshift,65,1
asd15243,2,blue,arab,0,2,no,rshift,16,1
asd15243,2,blue,arab,0,3,no,rshift,167,1
asd15243,2,blue,arab,0,9,no,rshift,268,1
asd15243,2,blue,arab,1,2,no,lshift,70,1
asd15243,2,blue,arab,1,7,no,lshift,107,1
asd15243,2,red,arab,0,9,no,lshift,83,1
asd15243,2,blue,arab,0,4,no,rshift,208,1
asd15243,2,blue,arab,0,2,no,rshift,196,1
asd15243,2,blue,arab,0,2,no,rshift,44,1
asd15243,2,red,arab,1,1,no,rshift,87,1
asd15243,2,red,arab,1,4,no,rshift,178,1
asd15243,2,blue,arab,0,4,no,rshift,109,1
asd15243,2,red,arab,1,2,no,rshift,192,1
asd15243,2,red,arab,1,3,no,rshift,147,1
asd15243,2,blue,arab,1,7,no,lshift,179,1
asd15243,2,blue,arab,0,4,no,rshift,62,1
asd15243,3,red,arab,0,2,no,lshift,182,1
asd15243,3,red,arab,0,3,no,lshift,208,1
asd15243,3,blue,arab,0,9,no,rshift,34,1
asd15243,3,blue,arab,0,8,no,rshift,158,1
asd15243,3,red,arab,1,6,no,rshift,84,1
asd15243,3,blue,arab,1,9,no,lshift,68,1
asd15243,3,red,arab,1,4,no,rshift,210,1
asd15243,3,red,arab,1,2,no,rshift,223,1
asd15243,3,red,arab,1,7,no,rshift,244,1
asd15243,3,blue,arab,0,4,no,rshift,138,1
asd15243,3,red,arab,1,2,no,rshift,78,1
asd15243,3,blue,arab,0,9,no,rshift,98,1
asd15243,3,blue,arab,0,4,no,rshift,139,1
asd15243,3,blue,arab,1,4,no,lshift,90,1
asd15243,3,blue,arab,0,7,no,rshift,214,1
asd15243,3,blue,arab,0,3,no,rshift,46,1
asd15243,3,blue,arab,0,7,no,rshift,65,1
asd15243,3,red,arab,1,2,no,rshift,26,1
asd15243,3,blue,arab,0,3,no,rshift,49,1
asd15243,3,red,arab,1,3,no,rshift,143,1
asd15243,3,blue,arab,0,8,no,rshift,98,1
asd15243,3,red,arab,1,1,no,rshift,72,1
asd15243,3,blue,arab,0,3,no,rshift,60,1
asd15243,3,blue,arab,0,3,no,rshift,126,1
asd15243,3,blue,arab,0,9,no,rshift,170,1
asd15243,3,blue,arab,1,2,no,lshift,242,1
asd15243,3,blue,arab,0,2,no,rshift,180,1
asd15243,3,red,arab,1,6,no,rshift,130,1
asd15243,3,red,arab,1,3,no,rshift,25,1
asd15243,3,red,arab,1,9,no,rshift,26,1
asd15243,3,blue,arab,0,6,no,rshift,133,1
asd15243,3,blue,arab,1,7,no,lshift,291,1
asd15243,3,red,arab,0,8,no,lshift,130,1
asd15243,3,blue,arab,0,7,no,rshift,103,1
asd15243,3,red,arab,0,4,no,lshift,117,1
asd15243,3,blue,arab,1,4,no,lshift,151,1
asd15243,3,red,arab,1,9,no,rshift,97,1
asd15243,3,red,arab,1,1,no,rshift,54,1
asd15243,3,blue,arab,0,4,no,rshift,194,1
asd15243,3,red,arab,1,8,no,rshift,92,1
asd15243,3,red,arab,0,9,no,lshift,63,1
asd15243,3,blue,arab,0,9,no,rshift,6,1
asd15243,3,red,arab,1,9,no,rshift,239,1
asd15243,3,red,arab,0,1,no,lshift,127,1
asd15243,3,red,arab,1,7,no,rshift,90,1
asd15243,3,blue,arab,0,6,no,rshift,46,1
asd15243,3,blue,arab,0,9,no,rshift,101,1
asd15243,3,blue,arab,1,1,no,lshift,233,1
asd15243,3,red,arab,1,3,no,rshift,93,1
asd15243,3,red,arab,1,8,no,rshift,99,1
asd15243,3,red,arab,1,4,no,rshift,35,1
asd15243,3,blue,arab,0,3,no,rshift,92,1
asd15243,3,blue,arab,0,3,no,rshift,81,1
asd15243,3,red,arab,0,8,no,lshift,54,1
asd15243,3,red,arab,1,3,no,rshift,120,1
asd15243,3,red,arab,1,6,no,rshift,161,1
asd15243,3,red,arab,1,4,no,rshift,181,1
asd15243,3,blue,arab,0,1,no,rshift,214,1
asd15243,3,blue,arab,1,2,no,lshift,197,1
asd15243,3,red,arab,1,8,no,rshift,198,1
asd15243,3,blue,arab,1,4,no,lshift,197,1
asd15243,3,blue,arab,1,7,no,lshift,105,1
asd15243,3,blue,arab,0,2,no,rshift,187,1
asd15243,3,red,arab,1,9,no,rshift,193,1
asd15243,3,blue,arab,0,1,no,rshift,254,1
asd15243,3,blue,arab,0,8,no,rshift,18,1
asd15243,3,red,arab,1,6,no,rshift,42,1
asd15243,3,blue,arab,1,6,no,lshift,164,1
asd15243,3,red,arab,1,6,no,rshift,9,1
asd15243,3,red,arab,1,7,no,rshift,102,1
asd15243,3,red,arab,0,8,no,lshift,32,1
asd15243,3,blue,arab,1,7,no,lshift,223,1
asd15243,3,red,arab,1,3,no,rshift,89,1
asd15243,3,blue,arab,0,2,no,rshift,181,1
asd15243,3,blue,arab,0,9,no,rshift,154,1
asd15243,3,blue,arab,0,3,no,rshift,84,1
asd15243,3,blue,arab,0,7,no,rshift,85,1
asd15243,3,blue,arab,0,4,no,rshift,132,1
asd15243,3,red,arab,1,2,no,rshift,176,1
asd15243,3,red,arab,0,3,no,lshift,28,1
asd15243,3,red,arab,1,8,no,rshift,209,1
asd15243,3,red,arab,0,9,no,lshift,121,1
asd15243,3,red,arab,0,9,no,lshift,48,1
asd15243,3,blue,arab,0,1,no,rshift,77,1
asd15243,3,red,arab,1,7,no,rshift,98,1
asd15243,3,red,arab,0,7,no,lshift,120,1
asd15243,3,red,arab,0,1,no,lshift,85,1
asd15243,3,red,arab,0,4,no,lshift,90,1
asd15243,3,red,arab,1,9,no,rshift,148,1
asd15243,3,red,arab,0,1,no,lshift,10,1
asd15243,3,red,arab,1,2,no,rshift,8887,1
asd15243,3,red,arab,0,8,no,lshift,119,1
asd15243,3,red,arab,0,4,no,lshift,168,1
asd15243,3,red,arab,1,2,no,rshift,34,1
asd15243,3,blue,arab,0,2,no,rshift,91,1
asd15243,3,blue,arab,0,6,no,rshift,48,1
asd15243,3,red,arab,0,4,no,lshift,17,1
asd15243,3,red,arab,0,6,no,lshift,210,1
asd15243,3,blue,arab,0,8,no,rshift,198,1
asd15243,3,red,arab,1,1,no,rshift,231,1
asd15243,3,blue,arab,1,9,no,lshift,261,1
asd15243,3,red,arab,1,1,no,rshift,154,1
asd15243,3,blue,arab,1,8,no,lshift,130,1
asd15243,3,red,arab,0,4,no,lshift,179,1
asd15243,3,blue,arab,0,3,no,rshift,86,1
asd15243,3,blue,arab,1,4,no,lshift,175,1
asd15243,3,blue,arab,0,3,no,rshift,219,1
asd15243,3,blue,arab,1,1,no,lshift,52,1
asd15243,3,blue,arab,1,6,no,lshift,122,1
asd15243,3,blue,arab,1,8,no,lshift,100,1
asd15243,3,blue,arab,1,9,no,lshift,207,1
asd15243,3,blue,arab,1,8,no,lshift,204,1
asd15243,3,red,arab,1,3,no,rshift,81,1
asd15243,3,red,arab,0,1,no,lshift,136,1
asd15243,3,red,arab,0,6,no,lshift,195,1
asd15243,3,blue,arab,1,3,no,lshift,145,1
asd15243,3,blue,arab,1,6,no,lshift,219,1
asd15243,3,blue,arab,1,6,no,lshift,34,1
asd15243,3,blue,arab,1,1,no,lshift,62,1
asd15243,3,blue,arab,1,1,no,lshift,5,1
asd15243,3,red,arab,0,3,no,lshift,105,1
asd15243,3,blue,arab,1,9,no,lshift,25,1
asd15243,3,red,arab,0,7,no,lshift,60,1
asd15243,3,red,arab,0,7,no,lshift,89,1
asd15243,3,blue,arab,1,8,no,lshift,99,1
asd15243,3,blue,arab,1,2,no,lshift,18,1
asd15243,3,blue,arab,1,4,no,lshift,220,1
asd15243,3,blue,arab,1,2,no,lshift,117,1
asd15243,3,blue,arab,1,7,no,lshift,42,1
asd15243,3,red,arab,1,6,no,rshift,260,1
asd15243,3,red,arab,0,2,no,lshift,59,1
asd15243,3,blue,arab,0,8,no,rshift,121,1
asd15243,3,blue,arab,0,2,no,rshift,231,1
asd15243,3,red,arab,0,3,no,lshift,3654,1
asd15243,3,blue,arab,1,1,no,lshift,34,1
asd15243,3,red,arab,0,7,no,lshift,36,1
asd15243,3,red,arab,0,4,no,lshift,155,1
asd15243,3,blue,arab,1,7,no,lshift,232,1
asd15243,3,red,arab,0,9,no,lshift,72,1
asd15243,3,red,arab,0,8,no,lshift,46,1
asd15243,3,red,arab,1,7,no,rshift,251,1
asd15243,3,blue,arab,1,1,no,lshift,99,1
asd15243,3,blue,arab,1,1,no,lshift,112,1
asd15243,3,red,arab,1,1,no,rshift,172,1
asd15243,3,blue,arab,0,2,no,rshift,326,1
asd15243,3,blue,arab,0,7,no,rshift,220,1
asd15243,3,red,arab,1,4,no,rshift,110,1
asd15243,3,red,arab,0,6,no,lshift,260,1
asd15243,3,red,arab,1,6,no,rshift,24,1
asd15243,3,blue,arab,1,6,no,lshift,103,1
asd15243,3,red,arab,1,8,no,rshift,175,1
asd15243,3,red,arab,0,7,no,lshift,3231,1
asd15243,3,red,arab,1,9,no,rshift,36,1
asd15243,3,red,arab,1,2,no,rshift,118,1
asd15243,3,blue,arab,1,8,no,lshift,47,1
asd15243,3,red,arab,1,1,no,rshift,9,1
asd15243,3,blue,arab,1,4,no,lshift,193,1
asd15243,3,red,arab,1,2,no,rshift,1160,1
asd15243,3,blue,arab,0,6,no,rshift,33,1
asd15243,3,blue,arab,0,6,no,rshift,35,1
asd15243,0,blue,classic,1,7,yes,rshift,1046,1
asd15243,0,blue,classic,1,1,yes,rshift,711,1
asd15243,0,blue,classic,1,3,yes,rshift,858,1
asd15243,0,blue,classic,1,4,yes,lshift,427,1
asd15243,0,blue,classic,1,9,yes,rshift,529,1
asd15243,0,blue,classic,1,8,yes,lshift,702,1
asd15243,0,blue,classic,1,6,yes,lshift,594,1
asd15243,0,blue,classic,1,2,yes,lshift,491,1
asd15243,1,blue,classic,1,1,yes,lshift,853,1
asd15243,1,blue,classic,0,9,yes,rshift,506,1
asd15243,1,blue,classic,1,8,yes,rshift,1045,1
asd15243,1,blue,classic,1,6,yes,rshift,626,1
asd15243,1,blue,classic,0,2,yes,lshift,705,1
asd15243,1,blue,classic,0,3,yes,rshift,492,1
asd15243,1,blue,classic,0,4,yes,lshift,1384,1
asd15243,1,blue,classic,1,7,yes,lshift,548,1
asd15243,2,blue,classic,1,2,no,lshift,418,1
asd15243,2,blue,classic,0,2,no,rshift,39,1
asd15243,2,blue,classic,1,7,no,rshift,43,1
asd15243,2,blue,classic,0,8,no,rshift,164,1
asd15243,2,blue,classic,1,8,no,lshift,206,1
asd15243,2,blue,classic,0,7,no,lshift,97,1
asd15243,2,blue,classic,0,2,no,rshift,69,1
asd15243,2,blue,classic,0,7,no,lshift,42,1
asd15243,2,blue,classic,1,9,no,rshift,57,1
asd15243,2,blue,classic,0,8,no,rshift,27,1
asd15243,2,blue,classic,0,7,no,lshift,113,1
asd15243,2,blue,classic,0,9,no,lshift,77,1
asd15243,2,blue,classic,1,6,no,lshift,15,1
asd15243,2,blue,classic,0,4,no,rshift,103,1
asd15243,2,blue,classic,0,1,no,lshift,84,1
asd15243,2,blue,classic,0,4,no,rshift,552,1
asd15243,2,blue,classic,1,6,no,lshift,12,1
asd15243,2,blue,classic,0,6,no,rshift,48,1
asd15243,2,blue,classic,1,6,no,lshift,62,1
asd15243,2,blue,classic,0,3,no,lshift,124,1
asd15243,2,blue,classic,0,9,no,lshift,203,1
asd15243,2,blue,classic,1,9,no,rshift,1480,1
asd15243,2,blue,classic,0,6,no,rshift,55,1
asd15243,2,blue,classic,0,4,no,rshift,166,1
asd15243,2,blue,classic,0,4,no,rshift,76,1
asd15243,2,blue,classic,0,7,no,lshift,94,1
asd15243,2,blue,classic,1,3,no,rshift,174,1
asd15243,2,blue,classic,1,1,no,rshift,79,1
asd15243,2,blue,classic,0,8,no,rshift,112,1
asd15243,2,blue,classic,0,8,no,rshift,228,1
asd15243,2,blue,classic,0,1,no,lshift,25,1
asd15243,2,blue,classic,1,9,no,rshift,84,1
asd15243,2,blue,classic,1,8,no,lshift,142,1
asd15243,2,blue,classic,0,4,no,rshift,148,1
asd15243,2,blue,classic,1,8,no,lshift,20,1
asd15243,2,blue,classic,1,9,no,rshift,109,1
asd15243,2,blue,classic,1,1,no,rshift,254,1
