ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
cskvr,1,red,arab,1,4,no,lshift,435,1
cskvr,1,blue,arab,1,6,no,rshift,385,1
cskvr,1,red,arab,1,4,no,lshift,404,1
cskvr,1,blue,arab,1,4,no,rshift,407,1
cskvr,1,blue,arab,1,3,no,rshift,384,1
cskvr,1,red,arab,1,2,no,lshift,608,1
cskvr,1,red,arab,1,9,no,lshift,1233,1
cskvr,1,blue,arab,1,2,no,rshift,340,1
cskvr,1,blue,arab,1,1,no,rshift,847,1
cskvr,1,red,arab,1,8,no,lshift,1074,1
cskvr,1,red,arab,1,7,no,lshift,356,1
cskvr,1,red,arab,1,6,no,lshift,328,1
cskvr,1,blue,arab,1,1,no,rshift,429,1
cskvr,1,blue,arab,1,8,no,rshift,390,1
cskvr,1,blue,arab,1,9,no,rshift,414,1
cskvr,1,red,arab,1,6,no,lshift,461,1
cskvr,1,blue,arab,1,4,no,rshift,425,1
cskvr,1,blue,arab,1,9,no,rshift,760,1
cskvr,1,red,arab,1,9,no,lshift,831,1
cskvr,1,red,arab,1,7,no,lshift,522,1
cskvr,1,blue,arab,1,9,no,rshift,384,1
cskvr,1,red,arab,1,3,no,lshift,520,1
cskvr,1,red,arab,1,9,no,lshift,322,1
cskvr,1,blue,arab,1,6,no,rshift,463,1
cskvr,1,blue,arab,1,6,no,rshift,366,1
cskvr,1,red,arab,1,3,no,lshift,429,1
cskvr,1,blue,arab,1,3,no,rshift,813,1
cskvr,1,blue,arab,1,1,no,rshift,486,1
cskvr,1,red,arab,1,3,no,lshift,434,1
cskvr,1,red,arab,1,7,no,lshift,1004,1
cskvr,1,blue,arab,1,2,no,rshift,425,1
cskvr,1,red,arab,1,3,no,lshift,630,1
cskvr,1,red,arab,1,3,no,lshift,386,1
cskvr,1,red,arab,1,1,no,lshift,451,1
cskvr,1,red,arab,1,6,no,lshift,384,1
cskvr,1,blue,arab,1,6,no,rshift,397,1
cskvr,1,red,arab,0,7,no,rshift,438,1
cskvr,1,blue,arab,1,8,no,rshift,416,1
cskvr,1,red,arab,1,9,no,lshift,334,1
cskvr,1,blue,arab,1,7,no,rshift,489,1
cskvr,1,blue,arab,1,1,no,rshift,381,1
cskvr,1,red,arab,1,3,no,lshift,382,1
cskvr,1,blue,arab,1,6,no,rshift,378,1
cskvr,1,blue,arab,1,6,no,rshift,370,1
cskvr,1,red,arab,1,8,no,lshift,358,1
cskvr,1,red,arab,1,8,no,lshift,401,1
cskvr,1,blue,arab,1,3,no,rshift,464,1
cskvr,1,red,arab,1,8,no,lshift,412,1
cskvr,1,red,arab,1,2,no,lshift,543,1
cskvr,1,red,arab,1,6,no,lshift,384,1
cskvr,1,blue,arab,1,8,no,rshift,448,1
cskvr,1,blue,arab,1,1,no,rshift,476,1
cskvr,1,blue,arab,1,3,no,rshift,491,1
cskvr,1,blue,arab,1,2,no,rshift,401,1
cskvr,1,red,arab,1,3,no,lshift,429,1
cskvr,1,blue,arab,1,4,no,rshift,404,1
cskvr,1,red,arab,1,9,no,lshift,421,1
cskvr,1,blue,arab,1,3,no,rshift,402,1
cskvr,1,blue,arab,1,8,no,rshift,451,1
cskvr,1,blue,arab,1,8,no,rshift,404,1
cskvr,1,blue,arab,1,4,no,rshift,371,1
cskvr,1,blue,arab,1,8,no,rshift,391,1
cskvr,1,red,arab,1,4,no,lshift,634,1
cskvr,1,blue,arab,1,2,no,rshift,399,1
cskvr,1,blue,arab,1,3,no,rshift,404,1
cskvr,1,red,arab,1,7,no,lshift,330,1
cskvr,1,blue,arab,1,2,no,rshift,407,1
cskvr,1,red,arab,1,4,no,lshift,354,1
cskvr,1,red,arab,1,7,no,lshift,332,1
cskvr,1,blue,arab,1,1,no,rshift,698,1
cskvr,1,blue,arab,0,9,no,lshift,352,1
cskvr,1,red,arab,1,4,no,lshift,360,1
cskvr,1,blue,arab,1,1,no,rshift,512,1
cskvr,1,red,arab,1,7,no,lshift,635,1
cskvr,1,red,arab,1,8,no,lshift,370,1
cskvr,1,red,arab,1,6,no,lshift,379,1
cskvr,1,blue,arab,1,9,no,rshift,395,1
cskvr,1,red,arab,1,1,no,lshift,454,1
cskvr,1,blue,arab,1,4,no,rshift,517,1
cskvr,1,blue,arab,1,4,no,rshift,605,1
cskvr,1,blue,arab,1,8,no,rshift,436,1
cskvr,2,blue,arab,1,9,no,rshift,510,1
cskvr,2,red,arab,1,7,no,lshift,402,1
cskvr,2,blue,arab,1,6,no,rshift,647,1
cskvr,2,red,arab,1,3,no,lshift,342,1
cskvr,2,red,arab,1,8,no,lshift,947,1
cskvr,2,red,arab,1,7,no,lshift,474,1
cskvr,2,blue,arab,1,8,no,rshift,350,1
cskvr,2,red,arab,1,9,no,lshift,507,1
cskvr,2,red,arab,1,3,no,lshift,551,1
cskvr,2,blue,arab,1,8,no,rshift,575,1
cskvr,2,blue,arab,1,3,no,rshift,524,1
cskvr,2,red,arab,1,4,no,lshift,401,1
cskvr,2,blue,arab,1,6,no,rshift,427,1
cskvr,2,blue,arab,1,2,no,rshift,513,1
cskvr,2,blue,arab,1,8,no,rshift,347,1
cskvr,2,red,arab,1,2,no,lshift,619,1
cskvr,2,red,arab,1,6,no,lshift,354,1
cskvr,2,blue,arab,1,4,no,rshift,378,1
cskvr,2,blue,arab,1,9,no,rshift,403,1
cskvr,2,blue,arab,1,4,no,rshift,348,1
cskvr,2,red,arab,1,6,no,lshift,420,1
cskvr,2,red,arab,1,9,no,lshift,371,1
cskvr,2,red,arab,1,8,no,lshift,656,1
cskvr,2,red,arab,1,9,no,lshift,433,1
cskvr,2,blue,arab,1,3,no,rshift,315,1
cskvr,2,red,arab,1,1,no,lshift,485,1
cskvr,2,red,arab,1,2,no,lshift,414,1
cskvr,2,blue,arab,1,4,no,rshift,417,1
cskvr,2,blue,arab,1,7,no,rshift,581,1
cskvr,2,red,arab,1,3,no,lshift,379,1
cskvr,2,blue,arab,1,4,no,rshift,488,1
cskvr,2,blue,arab,1,2,no,rshift,433,1
cskvr,2,red,arab,1,2,no,lshift,438,1
cskvr,2,blue,arab,1,8,no,rshift,397,1
cskvr,2,blue,arab,1,3,no,rshift,469,1
cskvr,2,red,arab,1,6,no,lshift,467,1
cskvr,2,blue,arab,1,3,no,rshift,413,1
cskvr,2,red,arab,1,7,no,lshift,640,1
cskvr,2,red,arab,1,8,no,lshift,584,1
cskvr,2,red,arab,1,3,no,lshift,369,1
cskvr,2,blue,arab,1,1,no,rshift,404,1
cskvr,2,red,arab,1,8,no,lshift,726,1
cskvr,2,red,arab,1,8,no,lshift,412,1
cskvr,2,red,arab,1,8,no,lshift,384,1
cskvr,2,red,arab,0,4,no,rshift,469,1
cskvr,2,blue,arab,1,4,no,rshift,319,1
cskvr,2,red,arab,1,1,no,lshift,519,1
cskvr,2,red,arab,1,2,no,lshift,571,1
cskvr,2,blue,arab,1,8,no,rshift,437,1
cskvr,2,red,arab,1,3,no,lshift,576,1
cskvr,2,blue,arab,1,7,no,rshift,536,1
cskvr,2,blue,arab,1,2,no,rshift,505,1
cskvr,2,blue,arab,1,3,no,rshift,686,1
cskvr,2,blue,arab,1,1,no,rshift,800,1
cskvr,2,red,arab,1,6,no,lshift,417,1
cskvr,2,blue,arab,1,2,no,rshift,487,1
cskvr,2,blue,arab,1,7,no,rshift,486,1
cskvr,2,red,arab,1,2,no,lshift,490,1
cskvr,2,red,arab,1,1,no,lshift,510,1
cskvr,2,blue,arab,1,6,no,rshift,681,1
cskvr,2,red,arab,1,4,no,lshift,547,1
cskvr,2,red,arab,1,4,no,lshift,500,1
cskvr,2,blue,arab,1,8,no,rshift,378,1
cskvr,2,red,arab,1,7,no,lshift,909,1
cskvr,2,blue,arab,1,3,no,rshift,670,1
cskvr,2,red,arab,1,7,no,lshift,704,1
cskvr,2,red,arab,1,6,no,lshift,1085,1
cskvr,2,red,arab,1,9,no,lshift,436,1
cskvr,2,red,arab,1,1,no,lshift,403,1
cskvr,2,red,arab,1,1,no,lshift,392,1
cskvr,2,blue,arab,1,4,no,rshift,440,1
cskvr,2,blue,arab,1,8,no,rshift,669,1
cskvr,2,red,arab,1,8,no,lshift,620,1
cskvr,2,blue,arab,1,3,no,rshift,429,1
cskvr,2,red,arab,1,2,no,lshift,694,1
cskvr,2,blue,arab,1,1,no,rshift,558,1
cskvr,2,blue,arab,1,3,no,rshift,496,1
cskvr,2,red,arab,1,2,no,lshift,537,1
cskvr,2,red,arab,1,4,no,lshift,713,1
cskvr,2,red,arab,1,6,no,lshift,610,1
cskvr,2,blue,arab,1,8,no,rshift,442,1
cskvr,2,red,arab,1,3,no,lshift,577,1
cskvr,2,blue,arab,1,9,no,rshift,432,1
cskvr,2,red,arab,1,1,no,lshift,937,1
cskvr,2,blue,arab,1,2,no,rshift,461,1
cskvr,2,blue,arab,1,9,no,rshift,445,1
cskvr,2,blue,arab,1,2,no,rshift,1056,1
cskvr,2,blue,arab,1,1,no,rshift,490,1
cskvr,2,blue,arab,1,2,no,rshift,452,1
cskvr,2,red,arab,1,7,no,lshift,446,1
cskvr,2,red,arab,1,6,no,lshift,434,1
cskvr,2,blue,arab,1,9,no,rshift,512,1
cskvr,2,blue,arab,1,7,no,rshift,750,1
cskvr,2,red,arab,1,9,no,lshift,458,1
cskvr,2,blue,arab,1,3,no,rshift,1010,1
cskvr,2,red,arab,1,2,no,lshift,766,1
cskvr,2,blue,arab,1,6,no,rshift,992,1
cskvr,2,red,arab,1,1,no,lshift,636,1
cskvr,2,blue,arab,1,1,no,rshift,841,1
cskvr,2,red,arab,1,4,no,lshift,617,1
cskvr,2,blue,arab,1,1,no,rshift,718,1
cskvr,2,blue,arab,1,1,no,rshift,493,1
cskvr,2,blue,arab,1,9,no,rshift,430,1
cskvr,2,red,arab,1,8,no,lshift,379,1
cskvr,2,blue,arab,1,6,no,rshift,748,1
cskvr,2,blue,arab,1,2,no,rshift,581,1
cskvr,2,red,arab,1,3,no,lshift,413,1
cskvr,2,blue,arab,1,7,no,rshift,641,1
cskvr,2,red,arab,1,2,no,lshift,808,1
cskvr,2,blue,arab,1,9,no,rshift,536,1
cskvr,2,blue,arab,1,6,no,rshift,519,1
cskvr,2,red,arab,1,9,no,lshift,461,1
cskvr,2,red,arab,1,7,no,lshift,351,1
cskvr,2,red,arab,1,6,no,lshift,380,1
cskvr,2,red,arab,1,4,no,lshift,391,1
cskvr,2,blue,arab,1,9,no,rshift,640,1
cskvr,2,blue,arab,1,6,no,rshift,869,1
cskvr,2,blue,arab,1,7,no,rshift,418,1
cskvr,2,red,arab,1,1,no,lshift,410,1
cskvr,2,red,arab,1,4,no,lshift,467,1
cskvr,2,blue,arab,1,7,no,rshift,374,1
cskvr,2,blue,arab,1,4,no,rshift,551,1
cskvr,2,blue,arab,1,7,no,rshift,367,1
cskvr,2,blue,arab,1,7,no,rshift,527,1
cskvr,2,blue,arab,1,1,no,rshift,429,1
cskvr,2,blue,arab,1,8,no,rshift,458,1
cskvr,2,red,arab,1,1,no,lshift,383,1
cskvr,2,blue,arab,1,7,no,rshift,438,1
cskvr,2,red,arab,1,8,no,lshift,501,1
cskvr,2,red,arab,1,4,no,lshift,329,1
cskvr,2,red,arab,1,7,no,lshift,371,1
cskvr,2,red,arab,1,8,no,lshift,387,1
cskvr,2,blue,arab,1,4,no,rshift,426,1
cskvr,2,blue,arab,1,6,no,rshift,562,1
cskvr,2,red,arab,1,6,no,lshift,438,1
cskvr,2,red,arab,1,9,no,lshift,1416,1
cskvr,2,red,arab,1,3,no,lshift,547,1
cskvr,2,red,arab,1,3,no,lshift,380,1
cskvr,2,red,arab,1,1,no,lshift,402,1
cskvr,2,red,arab,1,9,no,lshift,375,1
cskvr,2,red,arab,1,4,no,lshift,452,1
cskvr,2,red,arab,1,6,no,lshift,393,1
cskvr,2,red,arab,1,7,no,lshift,391,1
cskvr,2,blue,arab,1,6,no,rshift,543,1
cskvr,2,red,arab,0,7,no,rshift,445,1
cskvr,2,red,arab,1,9,no,lshift,515,1
cskvr,2,blue,arab,1,1,no,rshift,541,1
cskvr,2,red,arab,1,3,no,lshift,646,1
cskvr,2,blue,arab,1,9,no,rshift,613,1
cskvr,2,blue,arab,1,3,no,rshift,875,1
cskvr,2,red,arab,1,2,no,lshift,368,1
cskvr,2,blue,arab,1,9,no,rshift,476,1
cskvr,2,red,arab,1,9,no,lshift,685,1
cskvr,2,blue,arab,1,1,no,rshift,425,1
cskvr,2,blue,arab,1,2,no,rshift,657,1
cskvr,2,blue,arab,1,8,no,rshift,482,1
cskvr,2,blue,arab,1,6,no,rshift,498,1
cskvr,2,blue,arab,1,2,no,rshift,607,1
cskvr,2,blue,arab,1,4,no,rshift,405,1
cskvr,2,blue,arab,1,4,no,rshift,458,1
cskvr,3,blue,arab,1,3,no,rshift,417,1
cskvr,3,red,arab,1,9,no,lshift,445,1
cskvr,3,blue,arab,1,9,no,rshift,577,1
cskvr,3,blue,arab,1,1,no,rshift,1011,1
cskvr,3,red,arab,1,6,no,lshift,453,1
cskvr,3,blue,arab,1,7,no,rshift,491,1
cskvr,3,blue,arab,1,1,no,rshift,680,1
cskvr,3,blue,arab,1,2,no,rshift,803,1
cskvr,3,blue,arab,1,8,no,rshift,481,1
cskvr,3,red,arab,1,8,no,lshift,587,1
cskvr,3,red,arab,1,9,no,lshift,317,1
cskvr,3,red,arab,1,7,no,lshift,386,1
cskvr,3,red,arab,1,7,no,lshift,516,1
cskvr,3,blue,arab,1,9,no,rshift,559,1
cskvr,3,blue,arab,1,1,no,rshift,441,1
cskvr,3,blue,arab,1,3,no,rshift,414,1
cskvr,3,blue,arab,1,8,no,rshift,377,1
cskvr,3,red,arab,1,1,no,lshift,443,1
cskvr,3,red,arab,1,2,no,lshift,437,1
cskvr,3,blue,arab,1,7,no,rshift,1120,1
cskvr,3,blue,arab,1,9,no,rshift,610,1
cskvr,3,blue,arab,1,7,no,rshift,358,1
cskvr,3,red,arab,1,3,no,lshift,419,1
cskvr,3,red,arab,1,6,no,lshift,355,1
cskvr,3,red,arab,1,2,no,lshift,419,1
cskvr,3,red,arab,1,6,no,lshift,389,1
cskvr,3,red,arab,1,7,no,lshift,344,1
cskvr,3,red,arab,1,4,no,lshift,337,1
cskvr,3,blue,arab,1,6,no,rshift,306,1
cskvr,3,red,arab,1,3,no,lshift,351,1
cskvr,3,blue,arab,1,2,no,rshift,441,1
cskvr,3,red,arab,1,1,no,lshift,366,1
cskvr,3,red,arab,1,3,no,lshift,444,1
cskvr,3,blue,arab,1,1,no,rshift,388,1
cskvr,3,red,arab,1,2,no,lshift,573,1
cskvr,3,blue,arab,1,2,no,rshift,397,1
cskvr,3,blue,arab,1,9,no,rshift,382,1
cskvr,3,blue,arab,1,7,no,rshift,433,1
cskvr,3,blue,arab,1,6,no,rshift,479,1
cskvr,3,red,arab,1,6,no,lshift,420,1
cskvr,3,blue,arab,1,7,no,rshift,470,1
cskvr,3,red,arab,1,9,no,lshift,516,1
cskvr,3,blue,arab,1,1,no,rshift,637,1
cskvr,3,blue,arab,1,3,no,rshift,387,1
cskvr,3,blue,arab,1,6,no,rshift,402,1
cskvr,3,red,arab,1,7,no,lshift,449,1
cskvr,3,red,arab,1,9,no,lshift,474,1
cskvr,3,blue,arab,1,2,no,rshift,547,1
cskvr,3,blue,arab,1,3,no,rshift,437,1
cskvr,3,red,arab,1,1,no,lshift,362,1
cskvr,3,red,arab,1,8,no,lshift,388,1
cskvr,3,red,arab,1,3,no,lshift,433,1
cskvr,3,red,arab,1,8,no,lshift,402,1
cskvr,3,blue,arab,1,2,no,rshift,469,1
cskvr,3,blue,arab,1,1,no,rshift,426,1
cskvr,3,blue,arab,1,4,no,rshift,471,1
cskvr,3,red,arab,1,9,no,lshift,427,1
cskvr,3,blue,arab,1,2,no,rshift,427,1
cskvr,3,red,arab,1,6,no,lshift,468,1
cskvr,3,blue,arab,1,4,no,rshift,884,1
cskvr,3,red,arab,1,4,no,lshift,506,1
cskvr,3,red,arab,1,1,no,lshift,533,1
cskvr,3,red,arab,1,6,no,lshift,427,1
cskvr,3,red,arab,1,4,no,lshift,597,1
cskvr,3,red,arab,1,1,no,lshift,528,1
cskvr,3,red,arab,1,4,no,lshift,418,1
cskvr,3,red,arab,1,2,no,lshift,483,1
cskvr,3,blue,arab,1,9,no,rshift,528,1
cskvr,3,blue,arab,1,6,no,rshift,644,1
cskvr,3,red,arab,1,7,no,lshift,528,1
cskvr,3,red,arab,1,7,no,lshift,453,1
cskvr,3,red,arab,1,3,no,lshift,475,1
cskvr,3,red,arab,1,4,no,lshift,515,1
cskvr,3,blue,arab,1,9,no,rshift,477,1
cskvr,3,blue,arab,1,9,no,rshift,485,1
cskvr,3,blue,arab,1,9,no,rshift,443,1
cskvr,3,blue,arab,1,8,no,rshift,455,1
cskvr,3,blue,arab,1,1,no,rshift,450,1
cskvr,3,blue,arab,1,7,no,rshift,622,1
cskvr,3,blue,arab,1,7,no,rshift,399,1
cskvr,3,red,arab,1,4,no,lshift,481,1
cskvr,3,blue,arab,1,8,no,rshift,436,1
cskvr,3,blue,arab,1,8,no,rshift,417,1
cskvr,3,blue,arab,1,8,no,rshift,561,1
cskvr,3,red,arab,1,9,no,lshift,519,1
cskvr,3,red,arab,1,7,no,lshift,549,1
cskvr,3,red,arab,1,1,no,lshift,598,1
cskvr,3,blue,arab,1,8,no,rshift,481,1
cskvr,3,blue,arab,1,7,no,rshift,404,1
cskvr,3,blue,arab,1,4,no,rshift,666,1
cskvr,3,red,arab,1,3,no,lshift,527,1
cskvr,3,blue,arab,1,4,no,rshift,557,1
cskvr,3,blue,arab,1,9,no,rshift,450,1
cskvr,3,blue,arab,1,7,no,rshift,493,1
cskvr,3,blue,arab,1,8,no,rshift,693,1
cskvr,3,blue,arab,1,1,no,rshift,510,1
cskvr,3,red,arab,1,8,no,lshift,438,1
cskvr,3,red,arab,1,6,no,lshift,461,1
cskvr,3,red,arab,1,3,no,lshift,394,1
cskvr,3,red,arab,1,2,no,lshift,444,1
cskvr,3,blue,arab,1,3,no,rshift,557,1
cskvr,3,blue,arab,1,1,no,rshift,1053,1
cskvr,3,red,arab,1,4,no,lshift,499,1
cskvr,3,blue,arab,1,4,no,rshift,585,1
cskvr,3,red,arab,1,2,no,lshift,766,1
cskvr,3,blue,arab,1,7,no,rshift,554,1
cskvr,3,red,arab,1,8,no,lshift,591,1
cskvr,3,blue,arab,1,4,no,rshift,486,1
cskvr,3,red,arab,1,2,no,lshift,523,1
cskvr,3,blue,arab,1,3,no,rshift,634,1
cskvr,3,blue,arab,1,9,no,rshift,512,1
cskvr,3,red,arab,1,1,no,lshift,620,1
cskvr,3,blue,arab,1,8,no,rshift,605,1
cskvr,3,blue,arab,1,6,no,rshift,482,1
cskvr,3,blue,arab,1,6,no,rshift,428,1
cskvr,3,blue,arab,1,3,no,rshift,562,1
cskvr,3,red,arab,1,2,no,lshift,501,1
cskvr,3,red,arab,1,2,no,lshift,398,1
cskvr,3,red,arab,1,1,no,lshift,477,1
cskvr,3,red,arab,1,6,no,lshift,526,1
cskvr,3,blue,arab,1,3,no,rshift,447,1
cskvr,3,blue,arab,1,2,no,rshift,442,1
cskvr,3,blue,arab,1,3,no,rshift,730,1
cskvr,3,red,arab,1,8,no,lshift,465,1
cskvr,3,red,arab,1,4,no,lshift,403,1
cskvr,3,red,arab,1,8,no,lshift,395,1
cskvr,3,red,arab,1,3,no,lshift,442,1
cskvr,3,red,arab,1,9,no,lshift,413,1
cskvr,3,blue,arab,1,6,no,rshift,436,1
cskvr,3,red,arab,1,7,no,lshift,390,1
cskvr,3,blue,arab,1,6,no,rshift,449,1
cskvr,3,blue,arab,1,6,no,rshift,425,1
cskvr,3,red,arab,1,8,no,lshift,528,1
cskvr,3,red,arab,1,8,no,lshift,374,1
cskvr,3,red,arab,1,7,no,lshift,545,1
cskvr,3,red,arab,1,4,no,lshift,374,1
cskvr,3,red,arab,1,7,no,lshift,432,1
cskvr,3,blue,arab,1,2,no,rshift,526,1
cskvr,3,blue,arab,1,8,no,rshift,501,1
cskvr,3,red,arab,1,3,no,lshift,1102,1
cskvr,3,blue,arab,1,4,no,rshift,550,1
cskvr,3,red,arab,1,1,no,lshift,479,1
cskvr,3,red,arab,1,3,no,lshift,802,1
cskvr,3,blue,arab,1,3,no,rshift,704,1
cskvr,3,red,arab,1,6,no,lshift,698,1
cskvr,3,red,arab,1,8,no,lshift,634,1
cskvr,3,blue,arab,1,4,no,rshift,601,1
cskvr,3,red,arab,1,9,no,lshift,429,1
cskvr,3,red,arab,1,2,no,lshift,915,1
cskvr,3,blue,arab,1,2,no,rshift,557,1
cskvr,3,blue,arab,1,4,no,rshift,424,1
cskvr,3,red,arab,1,9,no,lshift,365,1
cskvr,3,blue,arab,1,1,no,rshift,701,1
cskvr,3,blue,arab,1,2,no,rshift,600,1
cskvr,3,red,arab,1,1,no,lshift,465,1
cskvr,3,red,arab,1,9,no,lshift,378,1
cskvr,3,red,arab,1,6,no,lshift,423,1
cskvr,3,red,arab,1,4,no,lshift,885,1
cskvr,3,blue,arab,1,6,no,rshift,399,1
cskvr,3,blue,arab,1,4,no,rshift,391,1
cskvr,0,red,dot,1,2,yes,lshift,793,1
cskvr,0,red,dot,1,3,yes,lshift,621,1
cskvr,0,blue,dot,1,6,yes,rshift,431,1
cskvr,0,red,dot,1,7,yes,lshift,476,1
cskvr,0,blue,dot,1,8,yes,rshift,731,1
cskvr,0,red,dot,1,1,yes,lshift,866,1
cskvr,0,red,dot,1,4,yes,lshift,653,1
cskvr,0,blue,dot,1,1,yes,rshift,581,1
cskvr,0,blue,dot,1,7,yes,rshift,481,1
cskvr,0,blue,dot,1,2,yes,rshift,501,1
cskvr,0,red,dot,1,6,yes,lshift,443,1
cskvr,0,blue,dot,1,3,yes,rshift,498,1
cskvr,0,red,dot,1,8,yes,lshift,448,1
cskvr,0,blue,dot,1,4,yes,rshift,786,1
cskvr,0,red,dot,1,9,yes,lshift,608,1
cskvr,0,blue,dot,1,9,yes,rshift,463,1
cskvr,1,blue,dot,1,2,no,rshift,597,1
cskvr,1,blue,dot,1,1,no,rshift,511,1
cskvr,1,blue,dot,1,4,no,rshift,406,1
cskvr,1,blue,dot,1,2,no,rshift,375,1
cskvr,1,blue,dot,1,4,no,rshift,478,1
cskvr,1,red,dot,1,4,no,lshift,616,1
cskvr,1,red,dot,1,8,no,lshift,439,1
cskvr,1,red,dot,1,9,no,lshift,468,1
cskvr,1,blue,dot,1,6,no,rshift,431,1
cskvr,1,red,dot,0,6,no,rshift,824,1
