ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
Hullócsillag,3,blue,dot,1,9,no,lshift,436,0
Hullócsillag,3,blue,dot,1,7,no,lshift,388,0
Hullócsillag,3,red,dot,1,6,no,rshift,411,0
Hullócsillag,3,blue,dot,1,1,no,lshift,416,0
Hullócsillag,3,red,dot,1,3,no,rshift,440,0
Hullócsillag,3,blue,dot,1,7,no,lshift,394,0
Hullócsillag,3,red,dot,1,3,no,rshift,430,0
Hullócsillag,3,blue,dot,1,8,no,lshift,517,0
Hullócsillag,3,blue,dot,1,3,no,lshift,429,0
Hullócsillag,3,red,dot,1,8,no,rshift,388,0
Hullócsillag,3,red,dot,1,9,no,rshift,413,0
Hullócsillag,3,blue,dot,1,7,no,lshift,429,0
Hullócsillag,3,blue,dot,1,8,no,lshift,432,0
Hullócsillag,3,blue,dot,1,7,no,lshift,364,0
Hullócsillag,3,blue,dot,1,9,no,lshift,417,0
Hullócsillag,3,blue,dot,1,6,no,lshift,438,0
Hullócsillag,3,red,dot,1,2,no,rshift,495,0
Hullócsillag,3,blue,dot,1,1,no,lshift,371,0
Hullócsillag,3,blue,dot,1,9,no,lshift,357,0
Hullócsillag,3,red,dot,1,2,no,rshift,371,0
Hullócsillag,3,blue,dot,1,2,no,lshift,359,0
Hullócsillag,3,blue,dot,1,7,no,lshift,446,0
Hullócsillag,3,blue,dot,1,8,no,lshift,383,0
Hullócsillag,3,red,dot,1,8,no,rshift,383,0
Hullócsillag,3,red,dot,1,7,no,rshift,490,0
Hullócsillag,3,blue,dot,1,8,no,lshift,466,0
Hullócsillag,0,red,arab,1,2,yes,rshift,955,0
Hullócsillag,0,red,arab,1,1,yes,rshift,367,0
Hullócsillag,0,red,arab,1,7,yes,rshift,333,0
Hullócsillag,0,blue,arab,1,4,yes,lshift,376,0
Hullócsillag,0,blue,arab,1,6,yes,lshift,544,0
Hullócsillag,0,red,arab,1,8,yes,rshift,432,0
Hullócsillag,0,blue,arab,1,2,yes,lshift,453,0
Hullócsillag,0,red,arab,1,9,yes,rshift,422,0
Hullócsillag,0,blue,arab,1,3,yes,lshift,418,0
Hullócsillag,0,red,arab,1,3,yes,rshift,438,0
Hullócsillag,0,blue,arab,1,1,yes,lshift,398,0
Hullócsillag,0,red,arab,1,4,yes,rshift,372,0
Hullócsillag,0,blue,arab,1,9,yes,lshift,442,0
Hullócsillag,0,blue,arab,1,7,yes,lshift,406,0
Hullócsillag,0,blue,arab,1,8,yes,lshift,435,0
Hullócsillag,0,red,arab,1,6,yes,rshift,545,0
Hullócsillag,1,blue,arab,1,2,no,lshift,455,0
Hullócsillag,1,red,arab,1,7,no,rshift,371,0
Hullócsillag,1,blue,arab,1,6,no,lshift,414,0
Hullócsillag,1,red,arab,1,4,no,rshift,404,0
Hullócsillag,1,blue,arab,1,3,no,lshift,383,0
Hullócsillag,1,blue,arab,1,4,no,lshift,442,0
Hullócsillag,1,blue,arab,1,9,no,lshift,421,0
Hullócsillag,1,red,arab,1,3,no,rshift,414,0
Hullócsillag,1,blue,arab,1,9,no,lshift,346,0
Hullócsillag,1,blue,arab,1,6,no,lshift,400,0
Hullócsillag,1,red,arab,1,9,no,rshift,416,0
Hullócsillag,1,red,arab,1,4,no,rshift,404,0
Hullócsillag,1,blue,arab,1,8,no,lshift,435,0
Hullócsillag,1,red,arab,1,9,no,rshift,369,0
Hullócsillag,1,blue,arab,1,6,no,lshift,488,0
Hullócsillag,1,red,arab,1,8,no,rshift,320,0
Hullócsillag,1,blue,arab,1,4,no,lshift,373,0
Hullócsillag,1,red,arab,1,6,no,rshift,458,0
Hullócsillag,1,red,arab,1,7,no,rshift,350,0
Hullócsillag,1,red,arab,1,3,no,rshift,346,0
Hullócsillag,1,red,arab,1,2,no,rshift,430,0
Hullócsillag,1,blue,arab,1,1,no,lshift,422,0
Hullócsillag,1,blue,arab,1,7,no,lshift,407,0
Hullócsillag,1,blue,arab,1,4,no,lshift,325,0
Hullócsillag,1,blue,arab,1,1,no,lshift,420,0
Hullócsillag,1,blue,arab,1,4,no,lshift,410,0
Hullócsillag,1,red,arab,1,1,no,rshift,6244,0
Hullócsillag,1,red,arab,1,2,no,rshift,431,0
Hullócsillag,1,red,arab,1,3,no,rshift,398,0
Hullócsillag,1,red,arab,1,3,no,rshift,381,0
Hullócsillag,1,red,arab,1,2,no,rshift,415,0
Hullócsillag,1,blue,arab,1,7,no,lshift,462,0
Hullócsillag,1,red,arab,1,2,no,rshift,415,0
Hullócsillag,1,blue,arab,1,2,no,lshift,357,0
Hullócsillag,1,blue,arab,1,2,no,lshift,363,0
Hullócsillag,1,red,arab,1,4,no,rshift,410,0
Hullócsillag,1,blue,arab,1,1,no,lshift,428,0
Hullócsillag,1,blue,arab,1,1,no,lshift,606,0
Hullócsillag,1,blue,arab,1,7,no,lshift,461,0
Hullócsillag,1,red,arab,1,8,no,rshift,553,0
Hullócsillag,1,blue,arab,1,6,no,lshift,441,0
Hullócsillag,1,blue,arab,1,9,no,lshift,771,0
Hullócsillag,1,red,arab,1,7,no,rshift,399,0
Hullócsillag,1,blue,arab,1,9,no,lshift,365,0
Hullócsillag,1,blue,arab,1,6,no,lshift,321,0
Hullócsillag,1,red,arab,1,6,no,rshift,447,0
Hullócsillag,1,blue,arab,1,6,no,lshift,475,0
Hullócsillag,1,blue,arab,1,8,no,lshift,596,0
Hullócsillag,1,blue,arab,1,3,no,lshift,396,0
Hullócsillag,1,blue,arab,1,2,no,lshift,433,0
Hullócsillag,1,red,arab,1,1,no,rshift,423,0
Hullócsillag,1,blue,arab,1,8,no,lshift,501,0
Hullócsillag,1,red,arab,1,2,no,rshift,438,0
Hullócsillag,1,blue,arab,1,2,no,lshift,388,0
Hullócsillag,1,blue,arab,1,7,no,lshift,426,0
Hullócsillag,1,blue,arab,1,7,no,lshift,350,0
Hullócsillag,1,red,arab,1,6,no,rshift,390,0
Hullócsillag,1,blue,arab,1,2,no,lshift,400,0
Hullócsillag,1,blue,arab,1,8,no,lshift,518,0
Hullócsillag,1,red,arab,1,1,no,rshift,432,0
Hullócsillag,1,blue,arab,1,1,no,lshift,424,0
Hullócsillag,1,blue,arab,1,8,no,lshift,476,0
Hullócsillag,1,red,arab,1,3,no,rshift,631,0
Hullócsillag,1,blue,arab,1,8,no,lshift,523,0
Hullócsillag,1,red,arab,1,9,no,rshift,387,0
Hullócsillag,1,blue,arab,1,8,no,lshift,400,0
Hullócsillag,1,red,arab,1,7,no,rshift,575,0
Hullócsillag,1,red,arab,1,3,no,rshift,343,0
Hullócsillag,1,red,arab,1,4,no,rshift,407,0
Hullócsillag,1,blue,arab,1,7,no,lshift,946,0
Hullócsillag,1,red,arab,1,1,no,rshift,400,0
Hullócsillag,1,blue,arab,1,9,no,lshift,488,0
Hullócsillag,1,blue,arab,1,3,no,lshift,442,0
Hullócsillag,1,blue,arab,1,4,no,lshift,528,0
Hullócsillag,1,red,arab,1,2,no,rshift,412,0
Hullócsillag,1,blue,arab,1,9,no,lshift,640,0
Hullócsillag,1,red,arab,1,8,no,rshift,462,0
Hullócsillag,1,red,arab,1,1,no,rshift,396,0
Hullócsillag,1,blue,arab,1,2,no,lshift,587,0
Hullócsillag,1,red,arab,1,4,no,rshift,471,0
Hullócsillag,1,red,arab,1,7,no,rshift,471,0
Hullócsillag,1,red,arab,1,3,no,rshift,401,0
Hullócsillag,1,red,arab,1,1,no,rshift,385,0
Hullócsillag,1,red,arab,1,2,no,rshift,447,0
Hullócsillag,1,red,arab,1,1,no,rshift,460,0
Hullócsillag,1,red,arab,1,3,no,rshift,607,0
Hullócsillag,1,blue,arab,1,7,no,lshift,443,0
Hullócsillag,1,red,arab,1,7,no,rshift,364,0
Hullócsillag,1,red,arab,1,6,no,rshift,487,0
Hullócsillag,1,blue,arab,1,1,no,lshift,396,0
Hullócsillag,1,red,arab,1,3,no,rshift,572,0
Hullócsillag,1,blue,arab,1,3,no,lshift,401,0
Hullócsillag,1,blue,arab,1,8,no,lshift,431,0
Hullócsillag,1,red,arab,1,7,no,rshift,378,0
Hullócsillag,1,red,arab,0,4,no,lshift,407,0
Hullócsillag,1,blue,arab,1,3,no,lshift,421,0
Hullócsillag,1,red,arab,1,1,no,rshift,437,0
Hullócsillag,1,red,arab,1,8,no,rshift,419,0
Hullócsillag,1,red,arab,1,9,no,rshift,400,0
Hullócsillag,1,red,arab,1,4,no,rshift,423,0
Hullócsillag,1,blue,arab,1,3,no,lshift,404,0
Hullócsillag,1,blue,arab,1,6,no,lshift,431,0
Hullócsillag,1,red,arab,1,4,no,rshift,355,0
Hullócsillag,1,blue,arab,1,9,no,lshift,372,0
Hullócsillag,1,red,arab,1,7,no,rshift,424,0
Hullócsillag,1,red,arab,1,6,no,rshift,375,0
Hullócsillag,1,blue,arab,1,4,no,lshift,589,0
Hullócsillag,1,blue,arab,1,4,no,lshift,411,0
Hullócsillag,1,blue,arab,1,1,no,lshift,386,0
Hullócsillag,1,blue,arab,1,4,no,lshift,338,0
Hullócsillag,1,blue,arab,1,7,no,lshift,431,0
Hullócsillag,1,red,arab,1,2,no,rshift,454,0
Hullócsillag,1,red,arab,1,2,no,rshift,700,0
Hullócsillag,1,red,arab,1,7,no,rshift,392,0
Hullócsillag,1,red,arab,1,9,no,rshift,604,0
Hullócsillag,1,blue,arab,1,2,no,lshift,431,0
Hullócsillag,1,blue,arab,1,9,no,lshift,405,0
Hullócsillag,1,red,arab,1,7,no,rshift,341,0
Hullócsillag,1,blue,arab,1,8,no,lshift,462,0
Hullócsillag,1,red,arab,0,1,no,lshift,474,0
Hullócsillag,1,red,arab,1,6,no,rshift,427,0
Hullócsillag,1,blue,arab,1,3,no,lshift,454,0
Hullócsillag,1,blue,arab,1,4,no,lshift,465,0
Hullócsillag,1,red,arab,1,9,no,rshift,353,0
Hullócsillag,1,red,arab,1,6,no,rshift,348,0
Hullócsillag,1,blue,arab,1,9,no,lshift,519,0
Hullócsillag,1,red,arab,1,3,no,rshift,407,0
Hullócsillag,1,blue,arab,1,2,no,lshift,628,0
Hullócsillag,1,blue,arab,1,7,no,lshift,527,0
Hullócsillag,1,red,arab,1,1,no,rshift,418,0
Hullócsillag,1,blue,arab,1,7,no,lshift,408,0
Hullócsillag,1,red,arab,1,4,no,rshift,437,0
Hullócsillag,1,blue,arab,1,1,no,lshift,387,0
Hullócsillag,1,red,arab,1,8,no,rshift,439,0
Hullócsillag,1,blue,arab,1,3,no,lshift,483,0
Hullócsillag,1,red,arab,1,4,no,rshift,551,0
Hullócsillag,1,red,arab,1,8,no,rshift,466,0
Hullócsillag,1,blue,arab,1,6,no,lshift,442,0
Hullócsillag,1,red,arab,1,8,no,rshift,455,0
Hullócsillag,1,red,arab,1,2,no,rshift,505,0
Hullócsillag,1,blue,arab,1,3,no,lshift,653,0
Hullócsillag,1,red,arab,1,8,no,rshift,488,0
Hullócsillag,1,red,arab,1,6,no,rshift,777,0
Hullócsillag,1,red,arab,1,6,no,rshift,426,0
Hullócsillag,1,blue,arab,1,1,no,lshift,474,0
Hullócsillag,1,blue,arab,1,1,no,lshift,439,0
Hullócsillag,1,red,arab,1,9,no,rshift,499,0
Hullócsillag,1,red,arab,1,9,no,rshift,429,0
Hullócsillag,1,blue,arab,1,4,no,lshift,409,0
Hullócsillag,1,blue,arab,1,6,no,lshift,626,0
Hullócsillag,1,red,arab,1,8,no,rshift,364,0
Hullócsillag,1,red,arab,1,8,no,rshift,363,0
Hullócsillag,1,blue,arab,1,6,no,lshift,491,0
Hullócsillag,1,blue,arab,1,8,no,lshift,423,0
Hullócsillag,1,blue,arab,1,2,no,lshift,454,0
Hullócsillag,1,red,arab,1,9,no,rshift,388,0
Hullócsillag,1,blue,arab,1,3,no,lshift,550,0
Hullócsillag,1,red,arab,1,6,no,rshift,395,0
Hullócsillag,1,blue,arab,1,9,no,lshift,381,0
Hullócsillag,1,red,arab,1,9,no,rshift,426,0
Hullócsillag,2,blue,arab,1,3,no,lshift,564,0
Hullócsillag,2,red,arab,1,3,no,rshift,454,0
Hullócsillag,2,red,arab,1,2,no,rshift,378,0
Hullócsillag,2,blue,arab,1,8,no,lshift,408,0
Hullócsillag,2,red,arab,1,9,no,rshift,634,0
Hullócsillag,2,blue,arab,1,7,no,lshift,444,0
Hullócsillag,2,red,arab,1,4,no,rshift,415,0
Hullócsillag,2,blue,arab,1,8,no,lshift,396,0
Hullócsillag,2,blue,arab,1,9,no,lshift,528,0
Hullócsillag,2,red,arab,1,6,no,rshift,564,0
Hullócsillag,2,red,arab,1,8,no,rshift,355,0
Hullócsillag,2,blue,arab,1,4,no,lshift,454,0
Hullócsillag,2,red,arab,1,9,no,rshift,359,0
Hullócsillag,2,blue,arab,1,1,no,lshift,386,0
Hullócsillag,2,blue,arab,1,4,no,lshift,446,0
Hullócsillag,2,red,arab,1,2,no,rshift,366,0
Hullócsillag,2,blue,arab,1,2,no,lshift,347,0
Hullócsillag,2,red,arab,1,6,no,rshift,375,0
Hullócsillag,2,blue,arab,1,8,no,lshift,318,0
Hullócsillag,2,blue,arab,1,1,no,lshift,347,0
Hullócsillag,2,blue,arab,1,1,no,lshift,364,0
Hullócsillag,2,blue,arab,1,4,no,lshift,404,0
Hullócsillag,2,blue,arab,1,6,no,lshift,377,0
Hullócsillag,2,red,arab,1,8,no,rshift,496,0
Hullócsillag,2,red,arab,1,6,no,rshift,346,0
Hullócsillag,2,red,arab,1,9,no,rshift,386,0
Hullócsillag,2,red,arab,1,8,no,rshift,357,0
Hullócsillag,2,red,arab,1,9,no,rshift,331,0
Hullócsillag,2,blue,arab,1,2,no,lshift,473,0
Hullócsillag,2,blue,arab,1,9,no,lshift,404,0
Hullócsillag,2,blue,arab,1,6,no,lshift,390,0
Hullócsillag,2,red,arab,1,3,no,rshift,407,0
Hullócsillag,2,red,arab,1,1,no,rshift,421,0
Hullócsillag,2,red,arab,1,7,no,rshift,374,0
Hullócsillag,2,blue,arab,1,4,no,lshift,399,0
Hullócsillag,2,blue,arab,1,1,no,lshift,402,0
Hullócsillag,2,blue,arab,1,8,no,lshift,389,0
Hullócsillag,2,blue,arab,1,4,no,lshift,364,0
Hullócsillag,2,red,arab,1,2,no,rshift,429,0
Hullócsillag,2,blue,arab,1,2,no,lshift,424,0
Hullócsillag,2,blue,arab,1,7,no,lshift,410,0
Hullócsillag,2,red,arab,1,3,no,rshift,392,0
Hullócsillag,2,blue,arab,1,9,no,lshift,440,0
Hullócsillag,2,red,arab,1,3,no,rshift,383,0
Hullócsillag,2,blue,arab,1,4,no,lshift,388,0
Hullócsillag,2,blue,arab,1,1,no,lshift,353,0
Hullócsillag,2,blue,arab,1,9,no,lshift,409,0
Hullócsillag,2,blue,arab,1,1,no,lshift,388,0
Hullócsillag,2,red,arab,0,7,no,lshift,437,0
Hullócsillag,2,red,arab,1,7,no,rshift,486,0
Hullócsillag,2,red,arab,1,1,no,rshift,404,0
Hullócsillag,2,red,arab,1,2,no,rshift,315,0
Hullócsillag,2,red,arab,1,8,no,rshift,332,0
Hullócsillag,2,red,arab,1,1,no,rshift,548,0
Hullócsillag,2,blue,arab,1,6,no,lshift,405,0
Hullócsillag,2,blue,arab,1,8,no,lshift,580,0
Hullócsillag,2,blue,arab,1,6,no,lshift,458,0
Hullócsillag,2,blue,arab,1,8,no,lshift,314,0
Hullócsillag,2,red,arab,1,4,no,rshift,362,0
Hullócsillag,2,blue,arab,1,7,no,lshift,402,0
Hullócsillag,2,blue,arab,1,4,no,lshift,370,0
Hullócsillag,2,red,arab,1,6,no,rshift,452,0
Hullócsillag,2,red,arab,1,9,no,rshift,570,0
Hullócsillag,2,red,arab,1,4,no,rshift,401,0
Hullócsillag,2,red,arab,1,2,no,rshift,341,0
Hullócsillag,2,blue,arab,1,8,no,lshift,455,0
Hullócsillag,2,blue,arab,1,7,no,lshift,510,0
Hullócsillag,2,red,arab,1,3,no,rshift,540,0
Hullócsillag,2,red,arab,1,4,no,rshift,568,0
Hullócsillag,2,blue,arab,1,1,no,lshift,403,0
Hullócsillag,2,red,arab,1,6,no,rshift,360,0
Hullócsillag,2,blue,arab,1,4,no,lshift,403,0
Hullócsillag,2,blue,arab,1,4,no,lshift,475,0
Hullócsillag,2,red,arab,1,1,no,rshift,354,0
Hullócsillag,2,blue,arab,1,6,no,lshift,406,0
Hullócsillag,2,red,arab,1,3,no,rshift,388,0
Hullócsillag,2,red,arab,1,2,no,rshift,427,0
Hullócsillag,2,blue,arab,1,1,no,lshift,362,0
Hullócsillag,2,red,arab,1,3,no,rshift,598,0
Hullócsillag,2,red,arab,1,2,no,rshift,650,0
Hullócsillag,2,red,arab,1,6,no,rshift,389,0
Hullócsillag,2,blue,arab,1,9,no,lshift,462,0
Hullócsillag,2,red,arab,1,8,no,rshift,383,0
Hullócsillag,2,blue,arab,1,9,no,lshift,410,0
Hullócsillag,2,blue,arab,1,8,no,lshift,418,0
Hullócsillag,2,red,arab,1,4,no,rshift,425,0
Hullócsillag,2,blue,arab,1,6,no,lshift,444,0
Hullócsillag,2,red,arab,1,1,no,rshift,410,0
Hullócsillag,2,blue,arab,1,2,no,lshift,384,0
Hullócsillag,2,red,arab,1,4,no,rshift,417,0
Hullócsillag,2,red,arab,1,1,no,rshift,382,0
Hullócsillag,2,red,arab,1,7,no,rshift,365,0
Hullócsillag,2,red,arab,1,7,no,rshift,378,0
Hullócsillag,2,red,arab,1,2,no,rshift,455,0
Hullócsillag,2,red,arab,1,1,no,rshift,552,0
Hullócsillag,2,red,arab,1,4,no,rshift,364,0
Hullócsillag,2,blue,arab,1,3,no,lshift,443,0
Hullócsillag,2,red,arab,1,3,no,rshift,406,0
Hullócsillag,2,red,arab,1,3,no,rshift,394,0
Hullócsillag,2,blue,arab,1,7,no,lshift,457,0
Hullócsillag,2,blue,arab,1,8,no,lshift,392,0
Hullócsillag,2,red,arab,1,7,no,rshift,439,0
Hullócsillag,2,red,arab,1,8,no,rshift,445,0
Hullócsillag,2,red,arab,1,7,no,rshift,442,0
Hullócsillag,2,red,arab,1,9,no,rshift,357,0
Hullócsillag,2,blue,arab,1,9,no,lshift,621,0
Hullócsillag,2,red,arab,1,8,no,rshift,472,0
Hullócsillag,2,blue,arab,1,1,no,lshift,597,0
Hullócsillag,2,red,arab,0,4,no,lshift,488,0
Hullócsillag,2,red,arab,0,3,no,lshift,428,0
Hullócsillag,2,blue,arab,1,6,no,lshift,481,0
Hullócsillag,2,red,arab,1,2,no,rshift,345,0
Hullócsillag,2,red,arab,1,9,no,rshift,335,0
Hullócsillag,2,blue,arab,1,7,no,lshift,437,0
Hullócsillag,2,red,arab,1,6,no,rshift,365,0
Hullócsillag,2,red,arab,1,8,no,rshift,409,0
Hullócsillag,2,red,arab,1,1,no,rshift,394,0
Hullócsillag,2,blue,arab,1,9,no,lshift,424,0
Hullócsillag,2,red,arab,1,7,no,rshift,440,0
Hullócsillag,2,blue,arab,1,2,no,lshift,587,0
Hullócsillag,2,blue,arab,1,3,no,lshift,507,0
Hullócsillag,2,red,arab,1,1,no,rshift,390,0
Hullócsillag,2,red,arab,1,4,no,rshift,395,0
Hullócsillag,2,red,arab,1,6,no,rshift,391,0
Hullócsillag,2,red,arab,1,7,no,rshift,419,0
Hullócsillag,2,blue,arab,1,7,no,lshift,340,0
Hullócsillag,2,blue,arab,1,7,no,lshift,422,0
Hullócsillag,2,blue,arab,1,3,no,lshift,390,0
Hullócsillag,2,blue,arab,1,3,no,lshift,375,0
Hullócsillag,2,red,arab,1,1,no,rshift,411,0
Hullócsillag,2,blue,arab,1,6,no,lshift,492,0
Hullócsillag,2,blue,arab,1,8,no,lshift,429,0
Hullócsillag,2,blue,arab,1,4,no,lshift,456,0
Hullócsillag,2,blue,arab,1,3,no,lshift,439,0
Hullócsillag,2,red,arab,1,9,no,rshift,359,0
Hullócsillag,2,blue,arab,1,2,no,lshift,389,0
Hullócsillag,2,blue,arab,1,6,no,lshift,408,0
Hullócsillag,2,red,arab,1,4,no,rshift,458,0
Hullócsillag,2,red,arab,1,9,no,rshift,409,0
Hullócsillag,2,blue,arab,1,9,no,lshift,433,0
Hullócsillag,2,blue,arab,1,6,no,lshift,575,0
Hullócsillag,2,blue,arab,1,2,no,lshift,456,0
Hullócsillag,2,blue,arab,1,2,no,lshift,396,0
Hullócsillag,2,red,arab,1,9,no,rshift,454,0
Hullócsillag,2,blue,arab,1,7,no,lshift,427,0
Hullócsillag,2,red,arab,1,8,no,rshift,526,0
Hullócsillag,2,blue,arab,1,3,no,lshift,440,0
Hullócsillag,2,blue,arab,1,2,no,lshift,380,0
Hullócsillag,2,red,arab,1,6,no,rshift,398,0
Hullócsillag,2,blue,arab,1,3,no,lshift,426,0
Hullócsillag,2,red,arab,1,6,no,rshift,370,0
Hullócsillag,2,red,arab,1,8,no,rshift,458,0
Hullócsillag,2,blue,arab,1,9,no,lshift,407,0
Hullócsillag,2,blue,arab,1,2,no,lshift,465,0
Hullócsillag,2,blue,arab,1,7,no,lshift,761,0
Hullócsillag,2,red,arab,1,2,no,rshift,492,0
Hullócsillag,2,blue,arab,1,3,no,lshift,458,0
Hullócsillag,2,blue,arab,1,3,no,lshift,518,0
Hullócsillag,2,red,arab,1,7,no,rshift,422,0
Hullócsillag,2,blue,arab,0,1,no,rshift,458,0
Hullócsillag,3,blue,arab,1,6,no,lshift,483,0
Hullócsillag,3,blue,arab,1,6,no,lshift,464,0
Hullócsillag,3,red,arab,1,6,no,rshift,562,0
Hullócsillag,3,blue,arab,1,2,no,lshift,631,0
Hullócsillag,3,red,arab,1,4,no,rshift,369,0
Hullócsillag,3,blue,arab,1,4,no,lshift,428,0
Hullócsillag,3,blue,arab,1,4,no,lshift,393,0
Hullócsillag,3,red,arab,1,7,no,rshift,409,0
Hullócsillag,3,blue,arab,1,8,no,lshift,665,0
Hullócsillag,3,blue,arab,1,3,no,lshift,429,0
Hullócsillag,3,blue,arab,1,6,no,lshift,432,0
Hullócsillag,3,red,arab,1,2,no,rshift,408,0
Hullócsillag,3,red,arab,1,6,no,rshift,327,0
Hullócsillag,3,blue,arab,1,1,no,lshift,390,0
Hullócsillag,3,red,arab,1,8,no,rshift,369,0
Hullócsillag,3,blue,arab,1,2,no,lshift,329,0
Hullócsillag,3,red,arab,1,8,no,rshift,406,0
Hullócsillag,3,blue,arab,1,2,no,lshift,494,0
Hullócsillag,3,red,arab,1,7,no,rshift,392,0
Hullócsillag,3,red,arab,1,7,no,rshift,479,0
Hullócsillag,3,red,arab,1,1,no,rshift,370,0
Hullócsillag,3,red,arab,1,8,no,rshift,367,0
Hullócsillag,3,blue,arab,1,4,no,lshift,334,0
Hullócsillag,3,blue,arab,1,7,no,lshift,471,0
Hullócsillag,3,blue,arab,1,3,no,lshift,406,0
Hullócsillag,3,red,arab,1,9,no,rshift,568,0
Hullócsillag,3,red,arab,1,4,no,rshift,649,0
Hullócsillag,3,blue,arab,1,9,no,lshift,444,0
Hullócsillag,3,red,arab,0,3,no,lshift,391,0
Hullócsillag,3,red,arab,1,3,no,rshift,352,0
Hullócsillag,3,red,arab,1,7,no,rshift,500,0
Hullócsillag,3,blue,arab,1,3,no,lshift,472,0
Hullócsillag,3,blue,arab,1,7,no,lshift,448,0
Hullócsillag,3,red,arab,1,6,no,rshift,374,0
Hullócsillag,3,blue,arab,1,2,no,lshift,432,0
Hullócsillag,3,red,arab,1,8,no,rshift,358,0
Hullócsillag,3,blue,arab,1,8,no,lshift,402,0
Hullócsillag,3,red,arab,1,6,no,rshift,405,0
Hullócsillag,3,red,arab,1,6,no,rshift,401,0
Hullócsillag,3,blue,arab,1,3,no,lshift,498,0
Hullócsillag,3,red,arab,1,1,no,rshift,367,0
Hullócsillag,3,red,arab,1,2,no,rshift,373,0
Hullócsillag,3,red,arab,1,7,no,rshift,472,0
Hullócsillag,3,blue,arab,1,4,no,lshift,450,0
Hullócsillag,3,red,arab,1,1,no,rshift,421,0
Hullócsillag,3,red,arab,1,1,no,rshift,855,0
Hullócsillag,3,red,arab,1,1,no,rshift,363,0
Hullócsillag,3,blue,arab,1,8,no,lshift,502,0
Hullócsillag,3,blue,arab,1,7,no,lshift,443,0
Hullócsillag,3,red,arab,1,1,no,rshift,440,0
Hullócsillag,3,red,arab,1,1,no,rshift,350,0
Hullócsillag,3,red,arab,1,1,no,rshift,313,0
Hullócsillag,3,blue,arab,1,9,no,lshift,537,0
Hullócsillag,3,blue,arab,1,1,no,lshift,587,0
Hullócsillag,3,red,arab,1,4,no,rshift,450,0
Hullócsillag,3,red,arab,1,7,no,rshift,368,0
Hullócsillag,3,red,arab,1,3,no,rshift,422,0
Hullócsillag,3,blue,arab,1,6,no,lshift,446,0
Hullócsillag,3,red,arab,1,2,no,rshift,494,0
Hullócsillag,3,red,arab,1,8,no,rshift,413,0
Hullócsillag,3,red,arab,1,3,no,rshift,509,0
Hullócsillag,3,red,arab,1,9,no,rshift,445,0
Hullócsillag,3,red,arab,1,3,no,rshift,424,0
Hullócsillag,3,blue,arab,1,2,no,lshift,516,0
Hullócsillag,3,blue,arab,1,4,no,lshift,489,0
Hullócsillag,3,blue,arab,1,4,no,lshift,491,0
Hullócsillag,3,red,arab,1,6,no,rshift,450,0
Hullócsillag,3,red,arab,1,6,no,rshift,384,0
Hullócsillag,3,blue,arab,1,1,no,lshift,407,0
Hullócsillag,3,red,arab,1,4,no,rshift,458,0
Hullócsillag,3,blue,arab,1,1,no,lshift,446,0
Hullócsillag,3,red,arab,1,3,no,rshift,525,0
Hullócsillag,3,red,arab,1,6,no,rshift,402,0
Hullócsillag,3,blue,arab,1,7,no,lshift,422,0
Hullócsillag,3,blue,arab,1,7,no,lshift,326,0
Hullócsillag,3,blue,arab,1,2,no,lshift,588,0
Hullócsillag,3,red,arab,1,3,no,rshift,428,0
Hullócsillag,3,blue,arab,1,8,no,lshift,414,0
Hullócsillag,3,blue,arab,1,7,no,lshift,527,0
Hullócsillag,3,blue,arab,1,6,no,lshift,417,0
Hullócsillag,3,blue,arab,1,4,no,lshift,392,0
Hullócsillag,3,red,arab,1,8,no,rshift,604,0
Hullócsillag,3,blue,arab,1,2,no,lshift,355,0
Hullócsillag,3,blue,arab,1,9,no,lshift,516,0
Hullócsillag,3,red,arab,1,9,no,rshift,438,0
Hullócsillag,3,blue,arab,1,4,no,lshift,389,0
Hullócsillag,3,blue,arab,1,2,no,lshift,394,0
Hullócsillag,3,blue,arab,1,8,no,lshift,348,0
Hullócsillag,3,red,arab,1,9,no,rshift,712,0
Hullócsillag,3,red,arab,1,8,no,rshift,379,0
Hullócsillag,3,blue,arab,1,1,no,lshift,359,0
Hullócsillag,3,blue,arab,1,9,no,lshift,527,0
Hullócsillag,3,red,arab,1,7,no,rshift,400,0
Hullócsillag,3,red,arab,1,2,no,rshift,427,0
Hullócsillag,3,blue,arab,1,7,no,lshift,379,0
Hullócsillag,3,blue,arab,1,3,no,lshift,523,0
Hullócsillag,3,red,arab,1,9,no,rshift,508,0
Hullócsillag,3,blue,arab,1,3,no,lshift,610,0
Hullócsillag,3,blue,arab,1,9,no,lshift,350,0
Hullócsillag,3,red,arab,1,4,no,rshift,441,0
Hullócsillag,3,blue,arab,1,7,no,lshift,439,0
Hullócsillag,3,red,arab,1,9,no,rshift,603,0
Hullócsillag,3,red,arab,1,9,no,rshift,488,0
Hullócsillag,3,blue,arab,1,6,no,lshift,586,0
Hullócsillag,3,blue,arab,1,9,no,lshift,417,0
Hullócsillag,3,blue,arab,1,6,no,lshift,416,0
Hullócsillag,3,red,arab,1,3,no,rshift,393,0
Hullócsillag,3,blue,arab,1,4,no,lshift,386,0
Hullócsillag,3,blue,arab,1,1,no,lshift,484,0
Hullócsillag,3,red,arab,1,4,no,rshift,562,0
