ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
Lilamadár,3,blue,arab,1,2,no,lshift,381,1
Lilamadár,3,red,arab,1,1,no,rshift,461,1
Lilamadár,3,blue,arab,1,1,no,lshift,938,1
Lilamadár,3,red,arab,1,6,no,rshift,1456,1
Lilamadár,3,red,arab,1,3,no,rshift,571,1
Lilamadár,3,red,arab,1,1,no,rshift,453,1
Lilamadár,3,red,arab,1,1,no,rshift,2741,1
Lilamadár,3,blue,arab,1,1,no,lshift,3596,1
Lilamadár,3,red,arab,1,2,no,rshift,6732,1
Lilamadár,3,blue,arab,1,7,no,lshift,415,1
Lilamadár,3,red,arab,1,3,no,rshift,657,1
Lilamadár,0,red,dot,1,8,yes,rshift,1238,1
Lilamadár,0,red,dot,1,6,yes,rshift,406,1
Lilamadár,0,blue,dot,1,8,yes,lshift,307,1
Lilamadár,0,red,dot,1,4,yes,rshift,330,1
Lilamadár,0,blue,dot,1,2,yes,lshift,390,1
Lilamadár,0,red,dot,1,7,yes,rshift,316,1
Lilamadár,0,red,dot,1,9,yes,rshift,422,1
Lilamadár,0,blue,dot,1,6,yes,lshift,329,1
Lilamadár,0,blue,dot,1,4,yes,lshift,413,1
Lilamadár,0,blue,dot,1,7,yes,lshift,340,1
Lilamadár,0,red,dot,1,2,yes,rshift,291,1
Lilamadár,0,red,dot,1,1,yes,rshift,314,1
Lilamadár,0,blue,dot,1,3,yes,lshift,321,1
Lilamadár,0,blue,dot,1,9,yes,lshift,410,1
Lilamadár,0,red,dot,1,3,yes,rshift,295,1
Lilamadár,0,blue,dot,1,1,yes,lshift,416,1
Lilamadár,1,red,dot,1,6,no,rshift,687,1
Lilamadár,1,blue,dot,1,2,no,lshift,337,1
Lilamadár,1,blue,dot,1,4,no,lshift,355,1
Lilamadár,1,red,dot,1,7,no,rshift,324,1
Lilamadár,1,blue,dot,1,8,no,lshift,333,1
Lilamadár,1,red,dot,1,1,no,rshift,425,1
Lilamadár,1,blue,dot,1,3,no,lshift,325,1
Lilamadár,1,blue,dot,1,1,no,lshift,495,1
Lilamadár,1,red,dot,1,6,no,rshift,403,1
Lilamadár,1,red,dot,1,3,no,rshift,383,1
Lilamadár,1,blue,dot,1,3,no,lshift,393,1
Lilamadár,1,blue,dot,1,9,no,lshift,336,1
Lilamadár,1,red,dot,1,8,no,rshift,493,1
Lilamadár,1,red,dot,1,7,no,rshift,472,1
Lilamadár,1,blue,dot,1,4,no,lshift,635,1
Lilamadár,1,red,dot,1,2,no,rshift,442,1
Lilamadár,1,red,dot,1,8,no,rshift,515,1
Lilamadár,1,blue,dot,1,8,no,lshift,378,1
Lilamadár,1,blue,dot,1,4,no,lshift,484,1
Lilamadár,1,red,dot,1,6,no,rshift,435,1
Lilamadár,1,red,dot,1,6,no,rshift,657,1
Lilamadár,1,red,dot,1,4,no,rshift,367,1
Lilamadár,1,red,dot,1,7,no,rshift,303,1
Lilamadár,1,red,dot,1,4,no,rshift,287,1
Lilamadár,1,red,dot,1,8,no,rshift,401,1
Lilamadár,1,red,dot,1,1,no,rshift,331,1
Lilamadár,1,red,dot,1,8,no,rshift,320,1
Lilamadár,1,blue,dot,1,7,no,lshift,308,1
Lilamadár,1,blue,dot,1,8,no,lshift,366,1
Lilamadár,1,blue,dot,1,7,no,lshift,320,1
Lilamadár,1,blue,dot,1,3,no,lshift,345,1
Lilamadár,1,red,dot,1,8,no,rshift,293,1
Lilamadár,1,blue,dot,1,6,no,lshift,576,1
Lilamadár,1,red,dot,1,2,no,rshift,373,1
Lilamadár,1,blue,dot,1,7,no,lshift,420,1
Lilamadár,1,red,dot,1,4,no,rshift,334,1
Lilamadár,1,red,dot,1,8,no,rshift,339,1
Lilamadár,1,blue,dot,0,3,no,rshift,210,1
Lilamadár,1,red,dot,1,4,no,rshift,369,1
Lilamadár,1,red,dot,1,7,no,rshift,306,1
Lilamadár,1,blue,dot,1,1,no,lshift,263,1
Lilamadár,1,blue,dot,1,9,no,lshift,415,1
Lilamadár,1,red,dot,1,4,no,rshift,374,1
Lilamadár,1,red,dot,1,1,no,rshift,343,1
Lilamadár,1,red,dot,1,1,no,rshift,267,1
Lilamadár,1,blue,dot,1,4,no,lshift,334,1
Lilamadár,1,red,dot,1,3,no,rshift,316,1
Lilamadár,1,blue,dot,1,7,no,lshift,340,1
Lilamadár,1,blue,dot,1,4,no,lshift,408,1
Lilamadár,1,red,dot,1,8,no,rshift,383,1
Lilamadár,1,blue,dot,1,2,no,lshift,327,1
Lilamadár,1,blue,dot,1,1,no,lshift,483,1
Lilamadár,1,blue,dot,1,9,no,lshift,375,1
Lilamadár,1,red,dot,1,9,no,rshift,392,1
Lilamadár,1,red,dot,1,9,no,rshift,316,1
Lilamadár,1,blue,dot,1,2,no,lshift,317,1
Lilamadár,1,red,dot,1,4,no,rshift,360,1
Lilamadár,1,blue,dot,1,2,no,lshift,368,1
Lilamadár,1,blue,dot,1,6,no,lshift,495,1
Lilamadár,1,blue,dot,1,1,no,lshift,372,1
Lilamadár,1,blue,dot,1,6,no,lshift,280,1
Lilamadár,1,blue,dot,1,9,no,lshift,292,1
Lilamadár,1,blue,dot,1,3,no,lshift,308,1
Lilamadár,1,red,dot,0,3,no,lshift,315,1
Lilamadár,1,blue,dot,1,7,no,lshift,385,1
Lilamadár,1,blue,dot,1,6,no,lshift,370,1
Lilamadár,1,blue,dot,1,7,no,lshift,509,1
Lilamadár,1,red,dot,1,6,no,rshift,308,1
Lilamadár,1,red,dot,1,7,no,rshift,293,1
Lilamadár,1,red,dot,1,1,no,rshift,279,1
Lilamadár,1,blue,dot,1,3,no,lshift,343,1
Lilamadár,1,blue,dot,1,2,no,lshift,378,1
Lilamadár,1,red,dot,1,4,no,rshift,320,1
Lilamadár,1,red,dot,1,4,no,rshift,347,1
Lilamadár,1,red,dot,1,9,no,rshift,430,1
Lilamadár,1,blue,dot,1,9,no,lshift,401,1
Lilamadár,1,red,dot,1,2,no,rshift,359,1
Lilamadár,1,red,dot,1,6,no,rshift,382,1
Lilamadár,1,red,dot,1,2,no,rshift,362,1
Lilamadár,1,blue,dot,1,9,no,lshift,410,1
Lilamadár,1,blue,dot,1,3,no,lshift,418,1
Lilamadár,1,blue,dot,1,4,no,lshift,358,1
Lilamadár,1,blue,dot,1,6,no,lshift,310,1
Lilamadár,1,blue,dot,1,1,no,lshift,441,1
Lilamadár,1,red,dot,1,9,no,rshift,382,1
Lilamadár,1,red,dot,1,7,no,rshift,363,1
Lilamadár,1,red,dot,1,3,no,rshift,399,1
Lilamadár,1,blue,dot,1,4,no,lshift,420,1
Lilamadár,1,red,dot,1,6,no,rshift,643,1
Lilamadár,1,blue,dot,1,1,no,lshift,387,1
Lilamadár,1,red,dot,1,9,no,rshift,546,1
Lilamadár,1,red,dot,1,3,no,rshift,323,1
Lilamadár,1,blue,dot,1,7,no,lshift,387,1
Lilamadár,1,red,dot,1,2,no,rshift,350,1
Lilamadár,1,blue,dot,1,6,no,lshift,443,1
Lilamadár,1,red,dot,1,9,no,rshift,425,1
Lilamadár,1,blue,dot,1,2,no,lshift,493,1
Lilamadár,1,red,dot,1,7,no,rshift,648,1
Lilamadár,1,red,dot,1,2,no,rshift,406,1
Lilamadár,1,red,dot,1,3,no,rshift,2748,1
Lilamadár,1,red,dot,1,6,no,rshift,262,1
Lilamadár,1,red,dot,1,9,no,rshift,262,1
Lilamadár,1,red,dot,1,6,no,rshift,261,1
Lilamadár,1,blue,dot,1,3,no,lshift,352,1
Lilamadár,1,blue,dot,1,4,no,lshift,383,1
Lilamadár,1,red,dot,1,1,no,rshift,316,1
Lilamadár,1,blue,dot,1,9,no,lshift,344,1
Lilamadár,1,red,dot,1,3,no,rshift,357,1
Lilamadár,1,red,dot,1,2,no,rshift,391,1
Lilamadár,1,red,dot,1,8,no,rshift,316,1
Lilamadár,1,red,dot,1,4,no,rshift,394,1
Lilamadár,1,red,dot,1,1,no,rshift,334,1
Lilamadár,1,blue,dot,1,8,no,lshift,371,1
Lilamadár,1,blue,dot,1,6,no,lshift,361,1
Lilamadár,1,blue,dot,1,6,no,lshift,353,1
Lilamadár,1,red,dot,1,1,no,rshift,312,1
Lilamadár,1,blue,dot,1,1,no,lshift,322,1
Lilamadár,1,blue,dot,1,7,no,lshift,366,1
Lilamadár,1,blue,dot,1,1,no,lshift,289,1
Lilamadár,1,blue,dot,1,8,no,lshift,342,1
Lilamadár,1,red,dot,1,1,no,rshift,353,1
Lilamadár,1,red,dot,1,3,no,rshift,346,1
Lilamadár,1,red,dot,1,2,no,rshift,302,1
Lilamadár,1,blue,dot,1,4,no,lshift,334,1
Lilamadár,1,blue,dot,1,8,no,lshift,398,1
Lilamadár,1,red,dot,1,7,no,rshift,389,1
Lilamadár,1,red,dot,1,1,no,rshift,366,1
Lilamadár,1,red,dot,1,2,no,rshift,293,1
Lilamadár,1,blue,dot,1,3,no,lshift,378,1
Lilamadár,1,blue,dot,1,8,no,lshift,323,1
Lilamadár,1,red,dot,1,4,no,rshift,402,1
Lilamadár,1,red,dot,1,9,no,rshift,360,1
Lilamadár,1,blue,dot,1,8,no,lshift,254,1
Lilamadár,1,blue,dot,1,2,no,lshift,815,1
Lilamadár,1,blue,dot,1,9,no,lshift,401,1
Lilamadár,1,blue,dot,1,1,no,lshift,355,1
Lilamadár,1,blue,dot,1,3,no,lshift,363,1
Lilamadár,1,blue,dot,1,6,no,lshift,342,1
Lilamadár,1,blue,dot,1,1,no,lshift,396,1
Lilamadár,1,red,dot,1,6,no,rshift,279,1
Lilamadár,1,blue,dot,1,8,no,lshift,357,1
Lilamadár,1,red,dot,1,3,no,rshift,352,1
Lilamadár,1,red,dot,0,7,no,lshift,308,1
Lilamadár,1,blue,dot,1,2,no,lshift,454,1
Lilamadár,1,red,dot,1,2,no,rshift,366,1
Lilamadár,1,red,dot,1,8,no,rshift,336,1
Lilamadár,1,blue,dot,1,9,no,lshift,412,1
Lilamadár,1,blue,dot,1,6,no,lshift,378,1
Lilamadár,1,blue,dot,1,7,no,lshift,446,1
Lilamadár,1,blue,dot,1,8,no,lshift,470,1
Lilamadár,1,red,dot,1,7,no,rshift,310,1
Lilamadár,1,blue,dot,1,7,no,lshift,368,1
Lilamadár,1,blue,dot,1,9,no,lshift,432,1
Lilamadár,1,blue,dot,1,4,no,lshift,427,1
Lilamadár,1,red,dot,1,9,no,rshift,560,1
Lilamadár,1,blue,dot,1,2,no,lshift,442,1
Lilamadár,1,blue,dot,1,2,no,lshift,442,1
Lilamadár,1,red,dot,1,9,no,rshift,511,1
Lilamadár,1,red,dot,1,8,no,rshift,393,1
Lilamadár,1,red,dot,1,3,no,rshift,349,1
Lilamadár,2,red,dot,1,2,no,rshift,911,1
Lilamadár,2,blue,dot,1,7,no,lshift,332,1
Lilamadár,2,red,dot,1,4,no,rshift,430,1
Lilamadár,2,blue,dot,1,8,no,lshift,289,1
Lilamadár,2,red,dot,1,9,no,rshift,453,1
Lilamadár,2,red,dot,1,9,no,rshift,261,1
Lilamadár,2,red,dot,1,2,no,rshift,280,1
Lilamadár,2,blue,dot,1,1,no,lshift,391,1
Lilamadár,2,red,dot,1,2,no,rshift,278,1
Lilamadár,2,red,dot,1,6,no,rshift,451,1
Lilamadár,2,blue,dot,1,2,no,lshift,295,1
Lilamadár,2,red,dot,1,8,no,rshift,274,1
Lilamadár,2,red,dot,1,8,no,rshift,351,1
Lilamadár,2,blue,dot,1,6,no,lshift,321,1
Lilamadár,2,blue,dot,1,4,no,lshift,290,1
Lilamadár,2,red,dot,1,2,no,rshift,313,1
Lilamadár,2,red,dot,1,3,no,rshift,411,1
Lilamadár,2,red,dot,1,3,no,rshift,299,1
Lilamadár,2,blue,dot,1,9,no,lshift,343,1
Lilamadár,2,blue,dot,1,6,no,lshift,327,1
Lilamadár,2,red,dot,1,9,no,rshift,224,1
Lilamadár,2,blue,dot,1,1,no,lshift,328,1
Lilamadár,2,red,dot,1,7,no,rshift,262,1
Lilamadár,2,red,dot,1,1,no,rshift,250,1
Lilamadár,2,blue,dot,1,3,no,lshift,344,1
Lilamadár,2,red,dot,1,7,no,rshift,344,1
Lilamadár,2,red,dot,0,6,no,lshift,264,1
Lilamadár,2,blue,dot,1,7,no,lshift,422,1
Lilamadár,2,blue,dot,1,6,no,lshift,323,1
Lilamadár,2,red,dot,1,3,no,rshift,361,1
Lilamadár,2,blue,dot,1,1,no,lshift,340,1
Lilamadár,2,blue,dot,1,1,no,lshift,385,1
Lilamadár,2,blue,dot,1,6,no,lshift,330,1
Lilamadár,2,blue,dot,1,7,no,lshift,279,1
Lilamadár,2,blue,dot,1,6,no,lshift,314,1
Lilamadár,2,red,dot,1,4,no,rshift,234,1
Lilamadár,2,blue,dot,1,1,no,lshift,298,1
Lilamadár,2,red,dot,1,2,no,rshift,242,1
Lilamadár,2,blue,dot,1,2,no,lshift,238,1
Lilamadár,2,blue,dot,1,9,no,lshift,371,1
Lilamadár,2,red,dot,1,8,no,rshift,389,1
Lilamadár,2,red,dot,1,3,no,rshift,290,1
Lilamadár,2,blue,dot,1,4,no,lshift,320,1
Lilamadár,2,red,dot,1,9,no,rshift,323,1
Lilamadár,2,red,dot,1,1,no,rshift,392,1
Lilamadár,2,blue,dot,1,8,no,lshift,332,1
Lilamadár,2,red,dot,1,8,no,rshift,443,1
Lilamadár,2,red,dot,1,2,no,rshift,348,1
Lilamadár,2,red,dot,1,9,no,rshift,394,1
Lilamadár,2,blue,dot,1,9,no,lshift,337,1
Lilamadár,2,red,dot,1,3,no,rshift,287,1
Lilamadár,2,blue,dot,1,9,no,lshift,268,1
Lilamadár,2,blue,dot,1,3,no,lshift,392,1
Lilamadár,2,blue,dot,1,2,no,lshift,343,1
Lilamadár,2,blue,dot,1,7,no,lshift,350,1
Lilamadár,2,blue,dot,1,4,no,lshift,316,1
Lilamadár,2,blue,dot,1,8,no,lshift,311,1
Lilamadár,2,red,dot,1,1,no,rshift,308,1
Lilamadár,2,red,dot,1,7,no,rshift,391,1
Lilamadár,2,blue,dot,1,3,no,lshift,311,1
Lilamadár,2,red,dot,1,1,no,rshift,361,1
Lilamadár,2,blue,dot,1,3,no,lshift,302,1
Lilamadár,2,red,dot,1,4,no,rshift,349,1
Lilamadár,2,red,dot,1,9,no,rshift,378,1
Lilamadár,2,blue,dot,1,2,no,lshift,284,1
Lilamadár,2,red,dot,1,9,no,rshift,506,1
Lilamadár,2,red,dot,1,7,no,rshift,434,1
Lilamadár,2,red,dot,1,1,no,rshift,382,1
Lilamadár,2,red,dot,1,4,no,rshift,360,1
Lilamadár,2,red,dot,1,1,no,rshift,366,1
Lilamadár,2,blue,dot,1,8,no,lshift,367,1
Lilamadár,2,red,dot,1,7,no,rshift,294,1
Lilamadár,2,blue,dot,1,2,no,lshift,387,1
Lilamadár,2,red,dot,1,1,no,rshift,290,1
Lilamadár,2,blue,dot,1,4,no,lshift,277,1
Lilamadár,2,blue,dot,1,2,no,lshift,278,1
Lilamadár,2,red,dot,1,8,no,rshift,351,1
Lilamadár,2,red,dot,1,9,no,rshift,458,1
Lilamadár,2,blue,dot,1,4,no,lshift,348,1
Lilamadár,2,blue,dot,0,4,no,rshift,872,1
Lilamadár,2,blue,dot,1,2,no,lshift,423,1
Lilamadár,2,blue,dot,1,8,no,lshift,327,1
Lilamadár,2,blue,dot,1,1,no,lshift,317,1
Lilamadár,2,red,dot,1,4,no,rshift,285,1
Lilamadár,2,red,dot,1,6,no,rshift,445,1
Lilamadár,2,blue,dot,1,8,no,lshift,436,1
Lilamadár,2,blue,dot,1,4,no,lshift,316,1
Lilamadár,2,red,dot,1,6,no,rshift,215,1
Lilamadár,2,blue,dot,1,9,no,lshift,356,1
Lilamadár,2,red,dot,1,3,no,rshift,393,1
Lilamadár,2,blue,dot,1,9,no,lshift,403,1
Lilamadár,2,red,dot,1,8,no,rshift,355,1
Lilamadár,2,red,dot,1,4,no,rshift,351,1
Lilamadár,2,blue,dot,1,7,no,lshift,335,1
Lilamadár,2,blue,dot,1,3,no,lshift,494,1
Lilamadár,2,blue,dot,1,6,no,lshift,301,1
Lilamadár,2,red,dot,1,2,no,rshift,328,1
Lilamadár,2,red,dot,1,4,no,rshift,418,1
Lilamadár,2,blue,dot,1,8,no,lshift,318,1
Lilamadár,2,blue,dot,1,6,no,lshift,352,1
Lilamadár,2,red,dot,1,7,no,rshift,355,1
Lilamadár,2,blue,dot,1,8,no,lshift,401,1
Lilamadár,2,red,dot,1,9,no,rshift,333,1
Lilamadár,2,blue,dot,1,6,no,lshift,337,1
Lilamadár,2,red,dot,1,6,no,rshift,396,1
Lilamadár,2,red,dot,1,2,no,rshift,354,1
Lilamadár,2,blue,dot,1,7,no,lshift,311,1
Lilamadár,2,blue,dot,0,9,no,rshift,400,1
Lilamadár,2,blue,dot,1,3,no,lshift,487,1
Lilamadár,2,blue,dot,1,2,no,lshift,289,1
Lilamadár,2,red,dot,1,1,no,rshift,325,1
Lilamadár,2,red,dot,1,3,no,rshift,295,1
Lilamadár,2,blue,dot,1,4,no,lshift,359,1
Lilamadár,2,blue,dot,1,7,no,lshift,325,1
Lilamadár,2,blue,dot,1,9,no,lshift,333,1
Lilamadár,2,red,dot,1,4,no,rshift,218,1
Lilamadár,2,red,dot,1,8,no,rshift,448,1
Lilamadár,2,blue,dot,1,1,no,lshift,289,1
Lilamadár,2,red,dot,1,6,no,rshift,376,1
Lilamadár,2,red,dot,1,3,no,rshift,324,1
Lilamadár,2,blue,dot,1,3,no,lshift,308,1
Lilamadár,2,red,dot,1,3,no,rshift,310,1
Lilamadár,2,red,dot,1,4,no,rshift,436,1
Lilamadár,2,blue,dot,1,7,no,lshift,336,1
Lilamadár,2,red,dot,1,7,no,rshift,332,1
Lilamadár,2,blue,dot,1,8,no,lshift,325,1
Lilamadár,2,blue,dot,1,1,no,lshift,360,1
Lilamadár,2,red,dot,1,7,no,rshift,408,1
Lilamadár,2,red,dot,1,6,no,rshift,345,1
Lilamadár,2,blue,dot,1,4,no,lshift,367,1
Lilamadár,2,red,dot,1,7,no,rshift,377,1
Lilamadár,2,blue,dot,1,3,no,lshift,315,1
Lilamadár,2,red,dot,1,2,no,rshift,327,1
Lilamadár,2,blue,dot,1,3,no,lshift,310,1
Lilamadár,2,blue,dot,1,4,no,lshift,268,1
Lilamadár,2,red,dot,1,8,no,rshift,270,1
Lilamadár,2,blue,dot,1,7,no,lshift,318,1
Lilamadár,2,red,dot,1,6,no,rshift,254,1
Lilamadár,2,blue,dot,1,7,no,lshift,316,1
Lilamadár,2,blue,dot,1,9,no,lshift,389,1
Lilamadár,2,blue,dot,1,8,no,lshift,348,1
Lilamadár,2,red,dot,1,9,no,rshift,394,1
Lilamadár,2,red,dot,1,1,no,rshift,381,1
Lilamadár,2,red,dot,1,8,no,rshift,410,1
Lilamadár,2,red,dot,1,1,no,rshift,391,1
Lilamadár,2,red,dot,0,3,no,lshift,221,1
Lilamadár,2,red,dot,1,7,no,rshift,303,1
Lilamadár,2,red,dot,1,4,no,rshift,298,1
Lilamadár,2,blue,dot,1,9,no,lshift,309,1
Lilamadár,2,blue,dot,1,2,no,lshift,402,1
Lilamadár,2,blue,dot,1,6,no,lshift,324,1
Lilamadár,2,red,dot,1,2,no,rshift,240,1
Lilamadár,2,red,dot,1,6,no,rshift,400,1
Lilamadár,2,blue,dot,1,3,no,lshift,307,1
Lilamadár,2,blue,dot,1,6,no,lshift,409,1
Lilamadár,2,blue,dot,1,1,no,lshift,373,1
Lilamadár,2,blue,dot,1,1,no,lshift,377,1
Lilamadár,2,blue,dot,1,2,no,lshift,389,1
Lilamadár,2,red,dot,1,8,no,rshift,405,1
Lilamadár,2,red,dot,1,6,no,rshift,316,1
Lilamadár,3,blue,dot,1,4,no,lshift,1028,1
Lilamadár,3,red,dot,1,1,no,rshift,342,1
Lilamadár,3,blue,dot,1,2,no,lshift,399,1
Lilamadár,3,red,dot,1,2,no,rshift,403,1
Lilamadár,3,blue,dot,1,2,no,lshift,326,1
Lilamadár,3,red,dot,1,7,no,rshift,357,1
Lilamadár,3,blue,dot,1,9,no,lshift,369,1
Lilamadár,3,blue,dot,1,2,no,lshift,302,1
Lilamadár,3,blue,dot,1,6,no,lshift,338,1
Lilamadár,3,blue,dot,1,7,no,lshift,314,1
Lilamadár,3,blue,dot,1,9,no,lshift,346,1
Lilamadár,3,blue,dot,1,4,no,lshift,225,1
Lilamadár,3,blue,dot,0,1,no,rshift,95,1
Lilamadár,3,red,dot,1,7,no,rshift,409,1
Lilamadár,3,blue,dot,1,1,no,lshift,332,1
Lilamadár,3,blue,dot,1,8,no,lshift,325,1
Lilamadár,3,red,dot,1,9,no,rshift,283,1
Lilamadár,3,red,dot,1,3,no,rshift,359,1
Lilamadár,3,red,dot,1,2,no,rshift,357,1
Lilamadár,3,blue,dot,1,3,no,lshift,366,1
Lilamadár,3,blue,dot,1,6,no,lshift,433,1
Lilamadár,3,blue,dot,1,4,no,lshift,347,1
Lilamadár,3,red,dot,1,8,no,rshift,370,1
Lilamadár,3,red,dot,1,7,no,rshift,394,1
Lilamadár,3,blue,dot,1,3,no,lshift,343,1
Lilamadár,3,red,dot,1,2,no,rshift,393,1
Lilamadár,3,blue,dot,1,6,no,lshift,378,1
Lilamadár,3,red,dot,1,9,no,rshift,350,1
Lilamadár,3,red,dot,1,6,no,rshift,415,1
Lilamadár,3,red,dot,1,4,no,rshift,287,1
Lilamadár,3,red,dot,1,3,no,rshift,385,1
Lilamadár,3,red,dot,1,7,no,rshift,341,1
Lilamadár,3,red,dot,1,4,no,rshift,308,1
Lilamadár,3,red,dot,1,1,no,rshift,425,1
Lilamadár,3,blue,dot,1,7,no,lshift,382,1
Lilamadár,3,red,dot,1,8,no,rshift,335,1
Lilamadár,3,blue,dot,1,7,no,lshift,388,1
Lilamadár,3,blue,dot,1,7,no,lshift,354,1
Lilamadár,3,blue,dot,1,4,no,lshift,332,1
Lilamadár,3,red,dot,1,6,no,rshift,333,1
Lilamadár,3,blue,dot,1,2,no,lshift,329,1
Lilamadár,3,blue,dot,1,8,no,lshift,381,1
Lilamadár,3,red,dot,1,8,no,rshift,266,1
Lilamadár,3,red,dot,1,1,no,rshift,656,1
Lilamadár,3,blue,dot,1,2,no,lshift,333,1
Lilamadár,3,red,dot,1,3,no,rshift,340,1
Lilamadár,3,red,dot,1,4,no,rshift,359,1
Lilamadár,3,red,dot,1,6,no,rshift,406,1
Lilamadár,3,blue,dot,1,3,no,lshift,368,1
Lilamadár,3,red,dot,1,2,no,rshift,404,1
Lilamadár,3,blue,dot,1,3,no,lshift,422,1
Lilamadár,3,red,dot,1,2,no,rshift,411,1
Lilamadár,3,red,dot,1,2,no,rshift,428,1
Lilamadár,3,red,dot,1,4,no,rshift,350,1
Lilamadár,3,blue,dot,1,3,no,lshift,430,1
Lilamadár,3,red,dot,1,8,no,rshift,348,1
Lilamadár,3,red,dot,0,9,no,lshift,444,1
Lilamadár,3,blue,dot,1,8,no,lshift,306,1
Lilamadár,3,red,dot,1,1,no,rshift,406,1
Lilamadár,3,red,dot,1,4,no,rshift,321,1
Lilamadár,3,red,dot,1,1,no,rshift,329,1
Lilamadár,3,red,dot,1,3,no,rshift,460,1
Lilamadár,3,blue,dot,1,9,no,lshift,334,1
Lilamadár,3,red,dot,1,1,no,rshift,310,1
Lilamadár,3,red,dot,1,8,no,rshift,583,1
Lilamadár,3,blue,dot,1,9,no,lshift,500,1
Lilamadár,3,red,dot,1,9,no,rshift,419,1
Lilamadár,3,red,dot,1,1,no,rshift,470,1
Lilamadár,3,blue,dot,1,6,no,lshift,347,1
Lilamadár,3,red,dot,1,6,no,rshift,392,1
Lilamadár,3,red,dot,1,3,no,rshift,261,1
Lilamadár,3,blue,dot,1,6,no,lshift,383,1
Lilamadár,3,blue,dot,1,3,no,lshift,426,1
Lilamadár,3,red,dot,1,3,no,rshift,350,1
Lilamadár,3,blue,dot,1,8,no,lshift,418,1
Lilamadár,3,red,dot,1,6,no,rshift,371,1
Lilamadár,3,blue,dot,1,6,no,lshift,526,1
Lilamadár,3,blue,dot,1,1,no,lshift,336,1
Lilamadár,3,red,dot,1,9,no,rshift,261,1
Lilamadár,3,red,dot,1,2,no,rshift,270,1
Lilamadár,3,blue,dot,1,6,no,lshift,386,1
Lilamadár,3,blue,dot,1,1,no,lshift,291,1
Lilamadár,3,blue,dot,1,6,no,lshift,334,1
Lilamadár,3,blue,dot,1,4,no,lshift,425,1
Lilamadár,3,red,dot,1,7,no,rshift,420,1
Lilamadár,3,blue,dot,1,4,no,lshift,369,1
Lilamadár,3,blue,dot,1,3,no,lshift,467,1
Lilamadár,3,red,dot,1,4,no,rshift,317,1
Lilamadár,3,blue,dot,1,3,no,lshift,353,1
Lilamadár,3,red,dot,1,7,no,rshift,320,1
Lilamadár,3,blue,dot,1,7,no,lshift,397,1
Lilamadár,3,red,dot,1,3,no,rshift,376,1
Lilamadár,3,blue,dot,1,1,no,lshift,393,1
Lilamadár,3,blue,dot,1,4,no,lshift,310,1
Lilamadár,3,blue,dot,1,2,no,lshift,417,1
Lilamadár,3,red,dot,1,6,no,rshift,435,1
Lilamadár,3,blue,dot,1,9,no,lshift,760,1
Lilamadár,3,blue,dot,1,9,no,lshift,350,1
Lilamadár,3,blue,dot,1,9,no,lshift,323,1
Lilamadár,3,blue,dot,1,1,no,lshift,345,1
Lilamadár,3,red,dot,1,3,no,rshift,300,1
Lilamadár,3,blue,dot,1,7,no,lshift,344,1
Lilamadár,3,red,dot,1,8,no,rshift,422,1
Lilamadár,3,red,dot,1,8,no,rshift,432,1
Lilamadár,3,red,dot,1,9,no,rshift,423,1
Lilamadár,3,red,dot,1,4,no,rshift,352,1
Lilamadár,3,red,dot,1,9,no,rshift,321,1
Lilamadár,3,red,dot,1,6,no,rshift,312,1
Lilamadár,3,blue,dot,1,8,no,lshift,369,1
Lilamadár,3,blue,dot,1,1,no,lshift,460,1
Lilamadár,3,red,dot,1,1,no,rshift,354,1
Lilamadár,3,blue,dot,1,8,no,lshift,332,1
Lilamadár,3,red,dot,1,4,no,rshift,350,1
Lilamadár,3,red,dot,1,4,no,rshift,464,1
Lilamadár,3,blue,dot,1,4,no,lshift,357,1
Lilamadár,3,blue,dot,1,9,no,lshift,351,1
Lilamadár,3,red,dot,1,7,no,rshift,334,1
Lilamadár,3,blue,dot,1,7,no,lshift,369,1
Lilamadár,3,red,dot,1,9,no,rshift,449,1
Lilamadár,3,blue,dot,1,2,no,lshift,454,1
Lilamadár,3,red,dot,1,2,no,rshift,359,1
Lilamadár,3,blue,dot,1,8,no,lshift,329,1
Lilamadár,3,blue,dot,1,1,no,lshift,318,1
Lilamadár,3,blue,dot,1,3,no,lshift,303,1
Lilamadár,3,red,dot,1,7,no,rshift,342,1
Lilamadár,3,blue,dot,1,9,no,lshift,368,1
Lilamadár,3,red,dot,1,2,no,rshift,306,1
Lilamadár,3,blue,dot,1,9,no,lshift,272,1
Lilamadár,3,red,dot,1,2,no,rshift,296,1
Lilamadár,3,blue,dot,1,7,no,lshift,384,1
Lilamadár,3,blue,dot,1,7,no,lshift,357,1
Lilamadár,3,red,dot,1,6,no,rshift,315,1
Lilamadár,3,red,dot,1,3,no,rshift,412,1
Lilamadár,3,red,dot,1,8,no,rshift,379,1
Lilamadár,3,red,dot,1,8,no,rshift,392,1
Lilamadár,3,blue,dot,1,1,no,lshift,335,1
Lilamadár,3,red,dot,1,6,no,rshift,317,1
Lilamadár,3,blue,dot,1,8,no,lshift,603,1
Lilamadár,3,blue,dot,1,1,no,lshift,447,1
Lilamadár,3,red,dot,1,7,no,rshift,444,1
Lilamadár,3,blue,dot,1,2,no,lshift,322,1
