ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
anulu,1,blue,arab,1,8,no,rshift,635,0
anulu,1,red,arab,1,8,no,lshift,568,0
anulu,1,red,arab,1,3,no,lshift,710,0
anulu,1,blue,arab,1,2,no,rshift,522,0
anulu,1,red,arab,1,8,no,lshift,916,0
anulu,1,blue,arab,1,4,no,rshift,572,0
anulu,1,red,arab,1,8,no,lshift,783,0
anulu,1,red,arab,1,7,no,lshift,1143,0
anulu,1,blue,arab,1,2,no,rshift,774,0
anulu,1,blue,arab,1,7,no,rshift,924,0
anulu,1,blue,arab,1,7,no,rshift,646,0
anulu,1,red,arab,1,6,no,lshift,517,0
anulu,1,blue,arab,1,1,no,rshift,611,0
anulu,1,blue,arab,1,8,no,rshift,608,0
anulu,1,red,arab,1,6,no,lshift,394,0
anulu,1,blue,arab,1,4,no,rshift,532,0
anulu,1,blue,arab,1,4,no,rshift,539,0
anulu,1,red,arab,1,4,no,lshift,774,0
anulu,1,red,arab,1,7,no,lshift,502,0
anulu,1,red,arab,1,4,no,lshift,625,0
anulu,1,blue,arab,1,6,no,rshift,492,0
anulu,1,blue,arab,1,2,no,rshift,453,0
anulu,1,blue,arab,1,6,no,rshift,494,0
anulu,1,blue,arab,1,4,no,rshift,525,0
anulu,1,blue,arab,1,4,no,rshift,2550,0
anulu,1,red,arab,1,2,no,lshift,416,0
anulu,1,red,arab,1,6,no,lshift,1405,0
anulu,1,blue,arab,1,1,no,rshift,1267,0
anulu,1,red,arab,1,7,no,lshift,450,0
anulu,1,blue,arab,1,1,no,rshift,738,0
anulu,1,blue,arab,1,1,no,rshift,768,0
anulu,1,red,arab,1,7,no,lshift,516,0
anulu,1,blue,arab,1,3,no,rshift,628,0
anulu,1,red,arab,1,3,no,lshift,622,0
anulu,1,blue,arab,1,2,no,rshift,662,0
anulu,1,red,arab,1,1,no,lshift,645,0
anulu,1,red,arab,1,9,no,lshift,527,0
anulu,1,red,arab,1,9,no,lshift,687,0
anulu,1,blue,arab,1,9,no,rshift,549,0
anulu,1,red,arab,1,3,no,lshift,702,0
anulu,1,red,arab,1,4,no,lshift,578,0
anulu,1,red,arab,1,8,no,lshift,537,0
anulu,1,red,arab,1,9,no,lshift,447,0
anulu,1,blue,arab,1,7,no,rshift,437,0
anulu,1,blue,arab,1,6,no,rshift,928,0
anulu,1,red,arab,1,2,no,lshift,440,0
anulu,1,red,arab,1,1,no,lshift,478,0
anulu,1,red,arab,1,1,no,lshift,668,0
anulu,1,red,arab,1,7,no,lshift,574,0
anulu,1,blue,arab,1,6,no,rshift,458,0
anulu,1,red,arab,1,1,no,lshift,520,0
anulu,1,red,arab,1,2,no,lshift,602,0
anulu,1,red,arab,1,9,no,lshift,446,0
anulu,1,red,arab,1,1,no,lshift,493,0
anulu,1,red,arab,1,3,no,lshift,412,0
anulu,1,blue,arab,1,2,no,rshift,1169,0
anulu,1,blue,arab,1,1,no,rshift,491,0
anulu,1,blue,arab,1,3,no,rshift,479,0
anulu,1,blue,arab,1,9,no,rshift,480,0
anulu,1,blue,arab,1,8,no,rshift,456,0
anulu,1,blue,arab,1,7,no,rshift,712,0
anulu,1,blue,arab,1,9,no,rshift,585,0
anulu,1,blue,arab,1,1,no,rshift,582,0
anulu,1,red,arab,1,7,no,lshift,399,0
anulu,1,blue,arab,1,6,no,rshift,437,0
anulu,1,red,arab,1,7,no,lshift,423,0
anulu,1,blue,arab,1,1,no,rshift,732,0
anulu,1,blue,arab,1,6,no,rshift,581,0
anulu,1,blue,arab,1,9,no,rshift,609,0
anulu,1,red,arab,1,7,no,lshift,706,0
anulu,1,red,arab,1,6,no,lshift,619,0
anulu,1,red,arab,1,3,no,lshift,499,0
anulu,1,red,arab,1,4,no,lshift,546,0
anulu,1,blue,arab,1,4,no,rshift,485,0
anulu,1,red,arab,1,9,no,lshift,540,0
anulu,1,red,arab,1,6,no,lshift,518,0
anulu,1,red,arab,1,2,no,lshift,446,0
anulu,1,blue,arab,1,1,no,rshift,540,0
anulu,1,blue,arab,1,7,no,rshift,484,0
anulu,1,red,arab,1,3,no,lshift,564,0
anulu,1,blue,arab,1,7,no,rshift,548,0
anulu,1,blue,arab,1,2,no,rshift,592,0
anulu,1,blue,arab,1,7,no,rshift,854,0
anulu,1,blue,arab,1,3,no,rshift,535,0
anulu,1,blue,arab,1,3,no,rshift,528,0
anulu,1,blue,arab,1,6,no,rshift,600,0
anulu,1,blue,arab,1,3,no,rshift,772,0
anulu,2,red,arab,1,8,no,lshift,1775,0
anulu,2,red,arab,1,3,no,lshift,449,0
anulu,2,blue,arab,1,9,no,rshift,586,0
anulu,2,red,arab,1,4,no,lshift,721,0
anulu,2,blue,arab,1,7,no,rshift,821,0
anulu,2,blue,arab,1,1,no,rshift,603,0
anulu,2,blue,arab,1,4,no,rshift,540,0
anulu,2,blue,arab,1,9,no,rshift,468,0
anulu,2,red,arab,1,2,no,lshift,394,0
anulu,2,blue,arab,1,4,no,rshift,469,0
anulu,2,red,arab,1,9,no,lshift,386,0
anulu,2,red,arab,1,4,no,lshift,406,0
anulu,2,blue,arab,1,8,no,rshift,445,0
anulu,2,blue,arab,1,6,no,rshift,473,0
anulu,2,red,arab,1,6,no,lshift,366,0
anulu,2,blue,arab,1,3,no,rshift,547,0
anulu,2,red,arab,1,3,no,lshift,435,0
anulu,2,red,arab,1,1,no,lshift,496,0
anulu,2,blue,arab,1,9,no,rshift,415,0
anulu,2,blue,arab,1,8,no,rshift,448,0
anulu,2,blue,arab,1,9,no,rshift,466,0
anulu,2,blue,arab,1,6,no,rshift,456,0
anulu,2,blue,arab,1,7,no,rshift,605,0
anulu,2,red,arab,1,6,no,lshift,541,0
anulu,2,blue,arab,1,4,no,rshift,546,0
anulu,2,red,arab,1,8,no,lshift,413,0
anulu,2,blue,arab,1,3,no,rshift,546,0
anulu,2,blue,arab,1,3,no,rshift,492,0
anulu,2,red,arab,1,3,no,lshift,370,0
anulu,2,red,arab,1,1,no,lshift,500,0
anulu,2,red,arab,1,9,no,lshift,448,0
anulu,2,red,arab,1,1,no,lshift,448,0
anulu,2,red,arab,1,2,no,lshift,378,0
anulu,2,red,arab,1,6,no,lshift,655,0
anulu,2,red,arab,1,8,no,lshift,418,0
anulu,2,red,arab,1,8,no,lshift,382,0
anulu,2,red,arab,1,1,no,lshift,402,0
anulu,2,blue,arab,1,8,no,rshift,562,0
anulu,2,blue,arab,1,7,no,rshift,407,0
anulu,2,red,arab,1,3,no,lshift,341,0
anulu,2,red,arab,1,1,no,lshift,493,0
anulu,2,blue,arab,1,1,no,rshift,447,0
anulu,2,blue,arab,1,9,no,rshift,439,0
anulu,2,blue,arab,1,4,no,rshift,430,0
anulu,2,blue,arab,1,2,no,rshift,427,0
anulu,2,blue,arab,1,6,no,rshift,401,0
anulu,2,red,arab,1,7,no,lshift,453,0
anulu,2,blue,arab,1,2,no,rshift,474,0
anulu,2,blue,arab,1,6,no,rshift,412,0
anulu,2,blue,arab,1,9,no,rshift,427,0
anulu,2,red,arab,1,4,no,lshift,427,0
anulu,2,red,arab,1,4,no,lshift,454,0
anulu,2,blue,arab,1,4,no,rshift,775,0
anulu,2,red,arab,1,4,no,lshift,419,0
anulu,2,blue,arab,1,9,no,rshift,428,0
anulu,2,red,arab,1,7,no,lshift,402,0
anulu,2,blue,arab,1,2,no,rshift,444,0
anulu,2,blue,arab,1,7,no,rshift,416,0
anulu,2,blue,arab,1,1,no,rshift,549,0
anulu,2,blue,arab,1,9,no,rshift,452,0
anulu,2,blue,arab,1,8,no,rshift,443,0
anulu,2,red,arab,1,4,no,lshift,460,0
anulu,2,blue,arab,1,3,no,rshift,485,0
anulu,2,red,arab,1,1,no,lshift,439,0
anulu,2,red,arab,1,7,no,lshift,450,0
anulu,2,blue,arab,1,9,no,rshift,435,0
anulu,2,blue,arab,1,8,no,rshift,516,0
anulu,2,blue,arab,1,1,no,rshift,487,0
anulu,2,blue,arab,1,3,no,rshift,509,0
anulu,2,blue,arab,1,7,no,rshift,433,0
anulu,2,red,arab,1,2,no,lshift,434,0
anulu,2,blue,arab,1,7,no,rshift,1432,0
anulu,2,red,arab,1,3,no,lshift,424,0
anulu,2,blue,arab,1,3,no,rshift,408,0
anulu,2,red,arab,1,8,no,lshift,406,0
anulu,2,red,arab,1,2,no,lshift,513,0
anulu,2,red,arab,1,2,no,lshift,452,0
anulu,2,red,arab,1,1,no,lshift,394,0
anulu,2,blue,arab,1,6,no,rshift,490,0
anulu,2,red,arab,1,1,no,lshift,426,0
anulu,2,red,arab,1,4,no,lshift,462,0
anulu,2,red,arab,1,1,no,lshift,474,0
anulu,2,blue,arab,1,4,no,rshift,533,0
anulu,2,blue,arab,1,6,no,rshift,466,0
anulu,2,blue,arab,1,4,no,rshift,620,0
anulu,2,blue,arab,1,6,no,rshift,435,0
anulu,2,blue,arab,1,4,no,rshift,448,0
anulu,2,red,arab,1,2,no,lshift,487,0
anulu,2,blue,arab,1,8,no,rshift,468,0
anulu,2,red,arab,1,9,no,lshift,442,0
anulu,2,red,arab,1,7,no,lshift,490,0
anulu,2,red,arab,1,7,no,lshift,570,0
anulu,2,red,arab,1,9,no,lshift,438,0
anulu,2,red,arab,1,9,no,lshift,417,0
anulu,2,blue,arab,1,3,no,rshift,552,0
anulu,2,blue,arab,1,2,no,rshift,539,0
anulu,2,blue,arab,1,9,no,rshift,478,0
anulu,2,red,arab,1,7,no,lshift,404,0
anulu,2,blue,arab,1,7,no,rshift,619,0
anulu,2,red,arab,1,1,no,lshift,509,0
anulu,2,red,arab,1,6,no,lshift,415,0
anulu,2,blue,arab,1,2,no,rshift,978,0
anulu,2,red,arab,1,6,no,lshift,437,0
anulu,2,red,arab,1,2,no,lshift,400,0
anulu,2,blue,arab,0,2,no,lshift,398,0
anulu,2,red,arab,1,6,no,lshift,745,0
anulu,2,blue,arab,1,3,no,rshift,537,0
anulu,2,red,arab,1,9,no,lshift,680,0
anulu,2,blue,arab,1,3,no,rshift,642,0
anulu,2,red,arab,1,6,no,lshift,769,0
anulu,2,blue,arab,1,1,no,rshift,419,0
anulu,2,red,arab,1,4,no,lshift,484,0
anulu,2,blue,arab,1,6,no,rshift,415,0
anulu,2,red,arab,1,8,no,lshift,435,0
anulu,2,red,arab,1,4,no,lshift,504,0
anulu,2,blue,arab,1,6,no,rshift,671,0
anulu,2,red,arab,1,7,no,lshift,504,0
anulu,2,blue,arab,1,4,no,rshift,536,0
anulu,2,red,arab,1,3,no,lshift,451,0
anulu,2,red,arab,1,9,no,lshift,442,0
anulu,2,blue,arab,1,7,no,rshift,648,0
anulu,2,blue,arab,1,2,no,rshift,463,0
anulu,2,red,arab,1,3,no,lshift,858,0
anulu,2,red,arab,1,3,no,lshift,594,0
anulu,2,blue,arab,1,8,no,rshift,426,0
anulu,2,blue,arab,1,1,no,rshift,438,0
anulu,2,red,arab,1,6,no,lshift,386,0
anulu,2,blue,arab,0,1,no,lshift,391,0
anulu,2,blue,arab,1,4,no,rshift,686,0
anulu,2,red,arab,1,4,no,lshift,477,0
anulu,2,red,arab,1,6,no,lshift,413,0
anulu,2,red,arab,1,7,no,lshift,743,0
anulu,2,red,arab,1,6,no,lshift,450,0
anulu,2,red,arab,1,9,no,lshift,437,0
anulu,2,red,arab,1,3,no,lshift,495,0
anulu,2,blue,arab,1,8,no,rshift,408,0
anulu,2,blue,arab,1,7,no,rshift,643,0
anulu,2,red,arab,1,9,no,lshift,495,0
anulu,2,red,arab,1,8,no,lshift,583,0
anulu,2,blue,arab,1,6,no,rshift,379,0
anulu,2,blue,arab,1,8,no,rshift,434,0
anulu,2,blue,arab,1,8,no,rshift,456,0
anulu,2,red,arab,1,2,no,lshift,416,0
anulu,2,blue,arab,1,2,no,rshift,599,0
anulu,2,blue,arab,1,7,no,rshift,397,0
anulu,2,red,arab,1,8,no,lshift,442,0
anulu,2,red,arab,1,8,no,lshift,427,0
anulu,2,blue,arab,1,1,no,rshift,435,0
anulu,2,red,arab,1,7,no,lshift,490,0
anulu,2,red,arab,1,7,no,lshift,422,0
anulu,2,red,arab,1,3,no,lshift,381,0
anulu,2,blue,arab,1,2,no,rshift,399,0
anulu,2,blue,arab,1,3,no,rshift,467,0
anulu,2,red,arab,1,8,no,lshift,455,0
anulu,2,red,arab,1,2,no,lshift,502,0
anulu,2,blue,arab,1,2,no,rshift,417,0
anulu,2,blue,arab,1,1,no,rshift,505,0
anulu,2,blue,arab,1,1,no,rshift,456,0
anulu,2,red,arab,1,9,no,lshift,475,0
anulu,2,red,arab,1,2,no,lshift,524,0
anulu,3,red,arab,1,6,no,lshift,1372,0
anulu,3,blue,arab,1,8,no,rshift,649,0
anulu,3,red,arab,1,2,no,lshift,819,0
anulu,3,blue,arab,1,6,no,rshift,473,0
anulu,3,red,arab,1,2,no,lshift,484,0
anulu,3,blue,arab,1,7,no,rshift,533,0
anulu,3,red,arab,1,9,no,lshift,635,0
anulu,3,red,arab,1,4,no,lshift,558,0
anulu,3,red,arab,1,3,no,lshift,414,0
anulu,3,red,arab,1,1,no,lshift,404,0
anulu,3,red,arab,1,2,no,lshift,508,0
anulu,3,blue,arab,1,2,no,rshift,1471,0
anulu,3,blue,arab,1,2,no,rshift,588,0
anulu,3,blue,arab,1,6,no,rshift,508,0
anulu,3,red,arab,1,9,no,lshift,543,0
anulu,3,red,arab,1,7,no,lshift,699,0
anulu,3,red,arab,1,7,no,lshift,700,0
anulu,3,blue,arab,1,9,no,rshift,481,0
anulu,3,red,arab,1,3,no,lshift,449,0
anulu,3,blue,arab,1,3,no,rshift,701,0
anulu,3,red,arab,1,7,no,lshift,573,0
anulu,3,blue,arab,1,4,no,rshift,662,0
anulu,3,blue,arab,1,1,no,rshift,704,0
anulu,3,red,arab,1,2,no,lshift,746,0
anulu,3,red,arab,1,9,no,lshift,534,0
anulu,3,red,arab,1,8,no,lshift,450,0
anulu,3,red,arab,1,4,no,lshift,1336,0
anulu,3,red,arab,1,1,no,lshift,1197,0
anulu,3,blue,arab,1,1,no,rshift,1033,0
anulu,3,red,arab,1,9,no,lshift,1078,0
anulu,3,red,arab,1,9,no,lshift,869,0
anulu,3,red,arab,1,3,no,lshift,730,0
anulu,3,red,arab,1,6,no,lshift,737,0
anulu,3,red,arab,1,8,no,lshift,459,0
anulu,3,red,arab,1,6,no,lshift,860,0
anulu,3,blue,arab,1,8,no,rshift,519,0
anulu,3,blue,arab,1,2,no,rshift,536,0
anulu,3,blue,arab,1,6,no,rshift,490,0
anulu,3,red,arab,1,8,no,lshift,469,0
anulu,3,red,arab,1,3,no,lshift,540,0
anulu,3,blue,arab,1,7,no,rshift,626,0
anulu,3,blue,arab,1,4,no,rshift,567,0
anulu,3,blue,arab,1,3,no,rshift,571,0
anulu,3,red,arab,1,8,no,lshift,533,0
anulu,3,blue,arab,1,2,no,rshift,601,0
anulu,3,blue,arab,1,7,no,rshift,500,0
anulu,3,red,arab,1,6,no,lshift,460,0
anulu,3,blue,arab,1,9,no,rshift,388,0
anulu,3,red,arab,1,8,no,lshift,438,0
anulu,3,red,arab,1,4,no,lshift,373,0
anulu,3,red,arab,1,9,no,lshift,457,0
anulu,3,red,arab,1,3,no,lshift,469,0
anulu,3,red,arab,1,6,no,lshift,468,0
anulu,3,blue,arab,1,3,no,rshift,617,0
anulu,3,red,arab,1,9,no,lshift,452,0
anulu,3,blue,arab,1,1,no,rshift,603,0
anulu,3,blue,arab,1,4,no,rshift,427,0
anulu,3,blue,arab,1,7,no,rshift,501,0
anulu,3,blue,arab,1,9,no,rshift,454,0
anulu,3,blue,arab,1,2,no,rshift,509,0
anulu,3,red,arab,1,6,no,lshift,496,0
anulu,3,red,arab,1,7,no,lshift,345,0
anulu,3,red,arab,1,8,no,lshift,349,0
anulu,3,red,arab,1,6,no,lshift,364,0
anulu,3,blue,arab,1,9,no,rshift,412,0
anulu,3,red,arab,1,6,no,lshift,423,0
anulu,3,blue,arab,1,2,no,rshift,523,0
anulu,3,red,arab,1,7,no,lshift,430,0
anulu,3,blue,arab,1,1,no,rshift,552,0
anulu,3,red,arab,1,1,no,lshift,441,0
anulu,3,blue,arab,1,3,no,rshift,488,0
anulu,3,red,arab,1,9,no,lshift,408,0
anulu,3,red,arab,1,7,no,lshift,481,0
anulu,3,blue,arab,1,9,no,rshift,541,0
anulu,3,red,arab,1,7,no,lshift,493,0
anulu,3,blue,arab,1,4,no,rshift,537,0
anulu,3,red,arab,1,2,no,lshift,478,0
anulu,3,blue,arab,1,2,no,rshift,543,0
anulu,3,blue,arab,1,6,no,rshift,534,0
anulu,3,blue,arab,1,8,no,rshift,481,0
anulu,3,blue,arab,1,4,no,rshift,503,0
anulu,3,red,arab,1,1,no,lshift,410,0
anulu,3,blue,arab,1,9,no,rshift,744,0
anulu,3,blue,arab,1,4,no,rshift,526,0
anulu,3,red,arab,1,1,no,lshift,378,0
anulu,3,blue,arab,1,9,no,rshift,492,0
anulu,3,red,arab,1,4,no,lshift,433,0
anulu,3,red,arab,1,1,no,lshift,471,0
anulu,3,blue,arab,1,8,no,rshift,519,0
anulu,3,red,arab,1,3,no,lshift,392,0
anulu,3,red,arab,1,8,no,lshift,399,0
anulu,3,blue,arab,1,2,no,rshift,519,0
anulu,3,red,arab,1,3,no,lshift,431,0
anulu,3,blue,arab,1,1,no,rshift,524,0
anulu,3,blue,arab,1,7,no,rshift,488,0
anulu,3,red,arab,1,8,no,lshift,439,0
anulu,3,blue,arab,1,2,no,rshift,505,0
anulu,3,red,arab,1,4,no,lshift,506,0
anulu,3,red,arab,1,3,no,lshift,580,0
anulu,3,blue,arab,1,6,no,rshift,522,0
anulu,3,blue,arab,1,8,no,rshift,477,0
anulu,3,red,arab,1,6,no,lshift,462,0
anulu,3,blue,arab,1,1,no,rshift,395,0
anulu,3,red,arab,1,2,no,lshift,418,0
anulu,3,blue,arab,1,6,no,rshift,447,0
anulu,3,blue,arab,1,8,no,rshift,745,0
anulu,3,blue,arab,1,1,no,rshift,402,0
anulu,3,red,arab,1,1,no,lshift,425,0
anulu,3,blue,arab,0,4,no,lshift,433,0
anulu,3,red,arab,1,7,no,lshift,514,0
anulu,3,red,arab,1,4,no,lshift,583,0
anulu,3,red,arab,1,8,no,lshift,545,0
anulu,3,blue,arab,1,9,no,rshift,651,0
anulu,3,blue,arab,1,8,no,rshift,453,0
anulu,3,red,arab,1,3,no,lshift,391,0
anulu,3,blue,arab,1,1,no,rshift,497,0
anulu,3,red,arab,1,1,no,lshift,637,0
anulu,3,blue,arab,1,7,no,rshift,515,0
anulu,3,red,arab,1,7,no,lshift,573,0
anulu,3,blue,arab,1,3,no,rshift,530,0
anulu,3,red,arab,1,2,no,lshift,860,0
anulu,3,blue,arab,1,4,no,rshift,590,0
anulu,3,red,arab,1,8,no,lshift,452,0
anulu,3,blue,arab,1,3,no,rshift,518,0
anulu,3,red,arab,1,3,no,lshift,568,0
anulu,3,blue,arab,1,8,no,rshift,476,0
anulu,3,blue,arab,1,3,no,rshift,359,0
anulu,3,blue,arab,1,1,no,rshift,420,0
anulu,3,blue,arab,1,4,no,rshift,385,0
anulu,3,blue,arab,1,6,no,rshift,402,0
anulu,3,blue,arab,1,8,no,rshift,524,0
anulu,3,blue,arab,1,7,no,rshift,468,0
anulu,3,blue,arab,1,8,no,rshift,447,0
anulu,3,blue,arab,1,3,no,rshift,375,0
anulu,3,blue,arab,1,6,no,rshift,408,0
anulu,3,red,arab,1,6,no,lshift,446,0
anulu,3,red,arab,1,4,no,lshift,394,0
anulu,3,blue,arab,1,2,no,rshift,497,0
anulu,3,blue,arab,1,6,no,rshift,454,0
anulu,3,red,arab,1,2,no,lshift,397,0
anulu,3,blue,arab,1,6,no,rshift,487,0
anulu,3,red,arab,1,7,no,lshift,458,0
anulu,3,red,arab,1,9,no,lshift,561,0
anulu,3,red,arab,1,9,no,lshift,525,0
anulu,3,red,arab,1,4,no,lshift,362,0
anulu,3,blue,arab,1,1,no,rshift,582,0
anulu,3,red,arab,1,2,no,lshift,433,0
anulu,3,blue,arab,1,3,no,rshift,552,0
anulu,3,blue,arab,1,7,no,rshift,615,0
anulu,3,blue,arab,1,9,no,rshift,908,0
anulu,3,blue,arab,1,7,no,rshift,460,0
anulu,3,red,arab,1,1,no,lshift,434,0
anulu,3,red,arab,1,4,no,lshift,452,0
anulu,3,red,arab,1,1,no,lshift,509,0
anulu,3,red,arab,1,4,no,lshift,913,0
anulu,3,blue,arab,1,9,no,rshift,543,0
anulu,3,blue,arab,1,7,no,rshift,445,0
anulu,3,blue,arab,1,3,no,rshift,518,0
anulu,3,red,arab,1,2,no,lshift,1240,0
anulu,3,blue,arab,1,4,no,rshift,660,0
anulu,0,red,dot,1,3,yes,lshift,2068,0
anulu,0,blue,dot,1,2,yes,rshift,751,0
anulu,0,red,dot,1,6,yes,lshift,616,0
anulu,0,blue,dot,1,8,yes,rshift,479,0
anulu,0,blue,dot,1,4,yes,rshift,548,0
anulu,0,red,dot,1,1,yes,lshift,496,0
anulu,0,blue,dot,1,1,yes,rshift,416,0
anulu,0,blue,dot,1,7,yes,rshift,424,0
anulu,0,red,dot,1,7,yes,lshift,615,0
anulu,0,red,dot,1,2,yes,lshift,484,0
anulu,0,red,dot,1,9,yes,lshift,1389,0
anulu,0,blue,dot,1,3,yes,rshift,452,0
anulu,0,blue,dot,1,6,yes,rshift,481,0
anulu,0,blue,dot,1,9,yes,rshift,482,0
anulu,0,red,dot,1,4,yes,lshift,396,0
anulu,0,red,dot,1,8,yes,lshift,398,0
anulu,1,blue,dot,1,2,no,rshift,1166,0
anulu,1,red,dot,1,9,no,lshift,456,0
anulu,1,blue,dot,1,7,no,rshift,535,0
anulu,1,red,dot,1,2,no,lshift,460,0
anulu,1,red,dot,1,9,no,lshift,459,0
anulu,1,red,dot,1,3,no,lshift,475,0
anulu,1,red,dot,1,2,no,lshift,413,0
anulu,1,red,dot,1,6,no,lshift,372,0
anulu,1,blue,dot,1,2,no,rshift,3625,0
anulu,1,blue,dot,1,4,no,rshift,438,0
anulu,1,red,dot,1,2,no,lshift,370,0
anulu,1,red,dot,1,8,no,lshift,397,0
anulu,1,blue,dot,1,4,no,rshift,465,0
anulu,1,blue,dot,1,4,no,rshift,476,0
anulu,1,blue,dot,1,7,no,rshift,485,0
anulu,1,blue,dot,1,9,no,rshift,458,0
anulu,1,red,dot,1,2,no,lshift,401,0
anulu,1,red,dot,1,1,no,lshift,418,0
anulu,1,red,dot,1,2,no,lshift,454,0
anulu,1,red,dot,1,7,no,lshift,469,0
anulu,1,blue,dot,1,1,no,rshift,466,0
anulu,1,blue,dot,1,9,no,rshift,457,0
anulu,1,blue,dot,1,7,no,rshift,450,0
anulu,1,blue,dot,1,1,no,rshift,387,0
anulu,1,blue,dot,1,9,no,rshift,386,0
anulu,1,red,dot,1,7,no,lshift,398,0
anulu,1,red,dot,1,4,no,lshift,453,0
anulu,1,blue,dot,1,4,no,rshift,532,0
anulu,1,blue,dot,1,6,no,rshift,401,0
anulu,1,blue,dot,1,6,no,rshift,437,0
