ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
Villám,1,blue,arab,1,2,no,rshift,482,1
Villám,1,blue,arab,1,2,no,rshift,393,1
Villám,1,red,arab,1,4,no,lshift,360,1
Villám,1,blue,arab,0,7,no,lshift,312,1
Villám,1,red,arab,1,3,no,lshift,364,1
Villám,1,red,arab,1,4,no,lshift,395,1
Villám,1,blue,arab,1,8,no,rshift,581,1
Villám,1,red,arab,1,2,no,lshift,373,1
Villám,1,blue,arab,1,8,no,rshift,811,1
Villám,1,red,arab,1,8,no,lshift,797,1
Villám,1,red,arab,1,1,no,lshift,358,1
Villám,1,blue,arab,1,7,no,rshift,564,1
Villám,1,red,arab,1,8,no,lshift,413,1
Villám,1,blue,arab,1,2,no,rshift,322,1
Villám,1,red,arab,1,7,no,lshift,445,1
Villám,1,red,arab,1,9,no,lshift,460,1
Villám,1,blue,arab,1,1,no,rshift,381,1
Villám,1,blue,arab,1,4,no,rshift,371,1
Villám,1,red,arab,1,1,no,lshift,349,1
Villám,1,red,arab,0,4,no,rshift,304,1
Villám,1,blue,arab,1,3,no,rshift,414,1
Villám,1,blue,arab,1,1,no,rshift,338,1
Villám,1,red,arab,1,1,no,lshift,409,1
Villám,1,red,arab,0,7,no,rshift,404,1
Villám,1,red,arab,1,1,no,lshift,394,1
Villám,1,blue,arab,1,7,no,rshift,573,1
Villám,1,blue,arab,1,3,no,rshift,407,1
Villám,1,red,arab,1,6,no,lshift,375,1
Villám,1,red,arab,1,6,no,lshift,360,1
Villám,1,blue,arab,1,7,no,rshift,371,1
Villám,1,red,arab,1,9,no,lshift,386,1
Villám,1,blue,arab,1,6,no,rshift,329,1
Villám,1,blue,arab,1,6,no,rshift,341,1
Villám,1,red,arab,1,1,no,lshift,469,1
Villám,1,blue,arab,1,8,no,rshift,441,1
Villám,1,blue,arab,1,1,no,rshift,309,1
Villám,1,red,arab,1,4,no,lshift,273,1
Villám,1,red,arab,1,9,no,lshift,361,1
Villám,1,blue,arab,1,4,no,rshift,329,1
Villám,1,red,arab,1,8,no,lshift,296,1
Villám,1,red,arab,0,3,no,rshift,256,1
Villám,1,blue,arab,1,4,no,rshift,324,1
Villám,1,blue,arab,1,3,no,rshift,337,1
Villám,1,blue,arab,1,2,no,rshift,328,1
Villám,1,blue,arab,1,7,no,rshift,344,1
Villám,1,blue,arab,1,7,no,rshift,488,1
Villám,1,red,arab,1,6,no,lshift,350,1
Villám,1,red,arab,1,2,no,lshift,330,1
Villám,1,red,arab,1,9,no,lshift,309,1
Villám,1,blue,arab,1,3,no,rshift,412,1
Villám,1,red,arab,1,8,no,lshift,445,1
Villám,1,red,arab,1,2,no,lshift,297,1
Villám,1,blue,arab,1,4,no,rshift,335,1
Villám,1,red,arab,1,9,no,lshift,500,1
Villám,1,red,arab,1,4,no,lshift,361,1
Villám,1,red,arab,1,2,no,lshift,286,1
Villám,1,red,arab,1,9,no,lshift,393,1
Villám,1,red,arab,1,2,no,lshift,378,1
Villám,1,red,arab,1,3,no,lshift,282,1
Villám,1,blue,arab,1,2,no,rshift,440,1
Villám,1,blue,arab,1,6,no,rshift,371,1
Villám,1,blue,arab,1,3,no,rshift,258,1
Villám,1,blue,arab,1,7,no,rshift,227,1
Villám,1,red,arab,1,7,no,lshift,304,1
Villám,1,blue,arab,1,6,no,rshift,316,1
Villám,1,red,arab,1,9,no,lshift,402,1
Villám,1,blue,arab,1,8,no,rshift,309,1
Villám,1,blue,arab,1,1,no,rshift,332,1
Villám,1,red,arab,1,1,no,lshift,318,1
Villám,1,blue,arab,1,9,no,rshift,423,1
Villám,1,blue,arab,1,6,no,rshift,293,1
Villám,1,blue,arab,1,4,no,rshift,315,1
Villám,1,red,arab,1,3,no,lshift,746,1
Villám,1,blue,arab,1,4,no,rshift,269,1
Villám,1,red,arab,1,4,no,lshift,490,1
Villám,1,blue,arab,1,1,no,rshift,426,1
Villám,1,red,arab,0,4,no,rshift,452,1
Villám,1,blue,arab,0,8,no,lshift,356,1
Villám,1,blue,arab,0,2,no,lshift,455,1
Villám,1,red,arab,1,4,no,lshift,415,1
Villám,1,blue,arab,1,8,no,rshift,316,1
Villám,1,red,arab,1,7,no,lshift,354,1
Villám,1,red,arab,1,3,no,lshift,371,1
Villám,1,red,arab,1,6,no,lshift,315,1
Villám,1,red,arab,0,6,no,rshift,257,1
Villám,1,red,arab,1,1,no,lshift,357,1
Villám,1,red,arab,1,2,no,lshift,304,1
Villám,1,red,arab,1,1,no,lshift,308,1
Villám,1,red,arab,0,2,no,rshift,300,1
Villám,1,blue,arab,1,4,no,rshift,326,1
Villám,1,blue,arab,1,3,no,rshift,477,1
Villám,1,red,arab,1,7,no,lshift,390,1
Villám,1,blue,arab,1,9,no,rshift,355,1
Villám,1,blue,arab,1,4,no,rshift,358,1
Villám,1,blue,arab,1,8,no,rshift,267,1
Villám,1,red,arab,1,6,no,lshift,346,1
Villám,1,blue,arab,1,6,no,rshift,394,1
Villám,1,blue,arab,1,2,no,rshift,413,1
Villám,1,blue,arab,1,8,no,rshift,291,1
Villám,1,red,arab,1,9,no,lshift,368,1
Villám,1,red,arab,1,6,no,lshift,386,1
Villám,1,red,arab,1,7,no,lshift,351,1
Villám,1,blue,arab,1,6,no,rshift,355,1
Villám,1,red,arab,0,9,no,rshift,337,1
Villám,1,blue,arab,1,1,no,rshift,1268,1
Villám,1,blue,arab,1,3,no,rshift,278,1
Villám,1,blue,arab,1,2,no,rshift,326,1
Villám,1,blue,arab,1,9,no,rshift,330,1
Villám,1,blue,arab,1,3,no,rshift,431,1
Villám,1,red,arab,1,8,no,lshift,421,1
Villám,1,blue,arab,1,3,no,rshift,350,1
Villám,1,blue,arab,1,9,no,rshift,326,1
Villám,1,blue,arab,1,7,no,rshift,342,1
Villám,1,blue,arab,1,7,no,rshift,248,1
Villám,1,blue,arab,0,8,no,lshift,241,1
Villám,1,red,arab,0,8,no,rshift,294,1
Villám,1,red,arab,1,6,no,lshift,497,1
Villám,1,red,arab,1,7,no,lshift,373,1
Villám,1,blue,arab,1,9,no,rshift,372,1
Villám,1,red,arab,1,9,no,lshift,371,1
Villám,1,blue,arab,1,3,no,rshift,401,1
Villám,1,red,arab,1,1,no,lshift,311,1
Villám,1,blue,arab,1,4,no,rshift,330,1
Villám,1,red,arab,1,8,no,lshift,270,1
Villám,1,blue,arab,1,7,no,rshift,355,1
Villám,1,blue,arab,1,2,no,rshift,600,1
Villám,1,red,arab,1,7,no,lshift,450,1
Villám,1,red,arab,1,8,no,lshift,368,1
Villám,1,blue,arab,1,9,no,rshift,567,1
Villám,2,blue,arab,1,2,no,rshift,362,1
Villám,2,blue,arab,1,6,no,rshift,300,1
Villám,2,red,arab,1,1,no,lshift,323,1
Villám,2,blue,arab,1,9,no,rshift,385,1
Villám,2,red,arab,1,3,no,lshift,372,1
Villám,2,red,arab,1,7,no,lshift,458,1
Villám,2,red,arab,1,7,no,lshift,279,1
Villám,2,red,arab,1,7,no,lshift,262,1
Villám,2,red,arab,1,6,no,lshift,273,1
Villám,2,blue,arab,0,7,no,lshift,296,1
Villám,2,blue,arab,1,2,no,rshift,425,1
Villám,2,red,arab,1,6,no,lshift,404,1
Villám,2,blue,arab,0,8,no,lshift,413,1
Villám,2,red,arab,1,4,no,lshift,548,1
Villám,2,blue,arab,1,3,no,rshift,440,1
Villám,2,blue,arab,1,6,no,rshift,410,1
Villám,2,red,arab,1,6,no,lshift,388,1
Villám,2,blue,arab,1,1,no,rshift,379,1
Villám,2,blue,arab,1,4,no,rshift,473,1
Villám,2,blue,arab,1,1,no,rshift,264,1
Villám,2,red,arab,1,7,no,lshift,357,1
Villám,2,red,arab,1,7,no,lshift,302,1
Villám,2,red,arab,1,1,no,lshift,520,1
Villám,2,blue,arab,0,2,no,lshift,544,1
Villám,2,blue,arab,1,8,no,rshift,1718,1
Villám,2,blue,arab,1,7,no,rshift,337,1
Villám,2,red,arab,1,8,no,lshift,433,1
Villám,2,blue,arab,1,4,no,rshift,449,1
Villám,2,red,arab,1,1,no,lshift,373,1
Villám,2,red,arab,1,2,no,lshift,327,1
Villám,2,red,arab,1,2,no,lshift,444,1
Villám,2,blue,arab,1,9,no,rshift,388,1
Villám,2,blue,arab,1,9,no,rshift,321,1
Villám,2,red,arab,1,3,no,lshift,484,1
Villám,2,red,arab,1,4,no,lshift,384,1
Villám,2,red,arab,1,6,no,lshift,367,1
Villám,2,blue,arab,0,6,no,lshift,199,1
Villám,2,blue,arab,1,8,no,rshift,562,1
Villám,2,red,arab,1,9,no,lshift,431,1
Villám,2,red,arab,1,2,no,lshift,406,1
Villám,2,red,arab,1,8,no,lshift,283,1
Villám,2,red,arab,1,4,no,lshift,400,1
Villám,2,red,arab,0,6,no,rshift,284,1
Villám,2,blue,arab,1,1,no,rshift,368,1
Villám,2,red,arab,1,1,no,lshift,495,1
Villám,2,red,arab,1,4,no,lshift,318,1
Villám,2,blue,arab,1,9,no,rshift,1189,1
Villám,2,blue,arab,1,3,no,rshift,274,1
Villám,2,blue,arab,1,8,no,rshift,309,1
Villám,2,red,arab,1,9,no,lshift,449,1
Villám,2,blue,arab,1,1,no,rshift,281,1
Villám,2,red,arab,1,2,no,lshift,453,1
Villám,2,red,arab,1,8,no,lshift,320,1
Villám,2,blue,arab,1,7,no,rshift,253,1
Villám,2,blue,arab,1,9,no,rshift,472,1
Villám,2,red,arab,1,2,no,lshift,343,1
Villám,2,red,arab,1,9,no,lshift,371,1
Villám,2,red,arab,1,2,no,lshift,339,1
Villám,2,blue,arab,1,4,no,rshift,377,1
Villám,2,red,arab,1,8,no,lshift,372,1
Villám,2,blue,arab,0,4,no,lshift,353,1
Villám,2,blue,arab,1,4,no,rshift,341,1
Villám,2,red,arab,1,3,no,lshift,403,1
Villám,2,blue,arab,1,7,no,rshift,375,1
Villám,2,red,arab,1,7,no,lshift,338,1
Villám,2,red,arab,1,3,no,lshift,336,1
Villám,2,red,arab,1,8,no,lshift,399,1
Villám,2,red,arab,1,9,no,lshift,479,1
Villám,2,blue,arab,1,3,no,rshift,383,1
Villám,2,blue,arab,1,9,no,rshift,375,1
Villám,2,red,arab,1,1,no,lshift,341,1
Villám,2,red,arab,0,8,no,rshift,383,1
Villám,2,blue,arab,1,6,no,rshift,383,1
Villám,2,blue,arab,1,9,no,rshift,551,1
Villám,2,red,arab,1,3,no,lshift,381,1
Villám,2,blue,arab,1,3,no,rshift,292,1
Villám,2,blue,arab,1,7,no,rshift,297,1
Villám,2,red,arab,1,2,no,lshift,337,1
Villám,2,blue,arab,0,4,no,lshift,408,1
Villám,2,blue,arab,1,7,no,rshift,351,1
Villám,2,blue,arab,1,6,no,rshift,271,1
Villám,2,red,arab,1,1,no,lshift,933,1
Villám,2,blue,arab,1,6,no,rshift,247,1
Villám,2,red,arab,1,1,no,lshift,342,1
Villám,2,red,arab,1,8,no,lshift,310,1
Villám,2,blue,arab,1,6,no,rshift,222,1
Villám,2,red,arab,1,8,no,lshift,391,1
Villám,2,blue,arab,1,9,no,rshift,293,1
Villám,2,blue,arab,1,6,no,rshift,304,1
Villám,2,red,arab,1,4,no,lshift,402,1
Villám,2,red,arab,1,2,no,lshift,268,1
Villám,2,red,arab,1,2,no,lshift,286,1
Villám,2,blue,arab,1,8,no,rshift,462,1
Villám,2,red,arab,1,6,no,lshift,346,1
Villám,2,blue,arab,1,8,no,rshift,324,1
Villám,2,blue,arab,1,1,no,rshift,500,1
Villám,2,red,arab,1,4,no,lshift,528,1
Villám,2,red,arab,1,9,no,lshift,561,1
Villám,2,red,arab,1,3,no,lshift,392,1
Villám,2,red,arab,1,2,no,lshift,312,1
Villám,2,blue,arab,1,8,no,rshift,386,1
Villám,2,red,arab,1,6,no,lshift,419,1
Villám,2,red,arab,1,1,no,lshift,347,1
Villám,2,red,arab,1,3,no,lshift,415,1
Villám,2,red,arab,1,6,no,lshift,476,1
Villám,2,blue,arab,1,2,no,rshift,405,1
Villám,2,red,arab,1,4,no,lshift,243,1
Villám,2,blue,arab,1,6,no,rshift,477,1
Villám,2,red,arab,1,4,no,lshift,369,1
Villám,2,blue,arab,1,6,no,rshift,357,1
Villám,2,blue,arab,1,4,no,rshift,384,1
Villám,2,red,arab,1,8,no,lshift,434,1
Villám,2,blue,arab,1,2,no,rshift,544,1
Villám,2,red,arab,1,4,no,lshift,778,1
Villám,2,red,arab,1,6,no,lshift,629,1
Villám,2,blue,arab,1,1,no,rshift,965,1
Villám,2,blue,arab,1,7,no,rshift,1078,1
Villám,2,red,arab,1,4,no,lshift,246,1
Villám,2,red,arab,1,9,no,lshift,411,1
Villám,2,blue,arab,1,8,no,rshift,309,1
Villám,2,red,arab,0,1,no,rshift,350,1
Villám,2,blue,arab,1,9,no,rshift,303,1
Villám,2,red,arab,1,6,no,lshift,278,1
Villám,2,red,arab,0,7,no,rshift,280,1
Villám,2,red,arab,1,3,no,lshift,343,1
Villám,2,blue,arab,1,4,no,rshift,407,1
Villám,2,red,arab,1,9,no,lshift,575,1
Villám,2,blue,arab,1,3,no,rshift,339,1
Villám,2,blue,arab,0,3,no,lshift,354,1
Villám,2,blue,arab,0,7,no,lshift,345,1
Villám,2,blue,arab,1,1,no,rshift,308,1
Villám,2,red,arab,1,9,no,lshift,377,1
Villám,2,blue,arab,1,2,no,rshift,625,1
Villám,2,red,arab,1,8,no,lshift,394,1
Villám,2,blue,arab,1,3,no,rshift,306,1
Villám,2,blue,arab,1,8,no,rshift,337,1
Villám,2,blue,arab,1,3,no,rshift,329,1
Villám,2,blue,arab,1,9,no,rshift,327,1
Villám,2,red,arab,1,1,no,lshift,372,1
Villám,2,blue,arab,0,3,no,lshift,345,1
Villám,2,red,arab,1,9,no,lshift,354,1
Villám,2,red,arab,1,7,no,lshift,434,1
Villám,2,blue,arab,0,2,no,lshift,331,1
Villám,2,blue,arab,0,2,no,lshift,256,1
Villám,2,red,arab,1,7,no,lshift,368,1
Villám,2,blue,arab,1,1,no,rshift,275,1
Villám,2,blue,arab,1,7,no,rshift,284,1
Villám,2,blue,arab,1,8,no,rshift,338,1
Villám,2,blue,arab,1,2,no,rshift,349,1
Villám,2,blue,arab,0,4,no,lshift,257,1
Villám,2,blue,arab,1,2,no,rshift,435,1
Villám,2,blue,arab,1,3,no,rshift,452,1
Villám,2,blue,arab,1,1,no,rshift,326,1
Villám,2,blue,arab,1,4,no,rshift,574,1
Villám,2,blue,arab,1,7,no,rshift,564,1
Villám,2,red,arab,1,9,no,lshift,440,1
Villám,2,red,arab,1,7,no,lshift,365,1
Villám,2,blue,arab,1,1,no,rshift,335,1
Villám,2,red,arab,1,3,no,lshift,410,1
Villám,2,red,arab,1,3,no,lshift,395,1
Villám,3,blue,arab,1,7,no,rshift,339,1
Villám,3,blue,arab,1,1,no,rshift,323,1
Villám,3,red,arab,1,6,no,lshift,286,1
Villám,3,blue,arab,1,8,no,rshift,350,1
Villám,3,red,arab,1,7,no,lshift,286,1
Villám,3,red,arab,1,2,no,lshift,275,1
Villám,3,red,arab,1,9,no,lshift,518,1
Villám,3,blue,arab,1,6,no,rshift,588,1
Villám,3,blue,arab,1,8,no,rshift,350,1
Villám,3,red,arab,1,2,no,lshift,385,1
Villám,3,red,arab,0,3,no,rshift,330,1
Villám,3,blue,arab,0,7,no,lshift,341,1
Villám,3,blue,arab,1,7,no,rshift,347,1
Villám,3,red,arab,1,7,no,lshift,391,1
Villám,3,blue,arab,1,1,no,rshift,673,1
Villám,3,red,arab,1,8,no,lshift,241,1
Villám,3,red,arab,1,7,no,lshift,474,1
Villám,3,red,arab,1,9,no,lshift,300,1
Villám,3,blue,arab,1,8,no,rshift,273,1
Villám,3,blue,arab,1,3,no,rshift,299,1
Villám,3,blue,arab,1,3,no,rshift,316,1
Villám,3,blue,arab,1,4,no,rshift,544,1
Villám,3,red,arab,1,4,no,lshift,580,1
Villám,3,blue,arab,1,6,no,rshift,393,1
Villám,3,blue,arab,1,3,no,rshift,443,1
Villám,3,red,arab,1,3,no,lshift,364,1
Villám,3,red,arab,1,8,no,lshift,356,1
Villám,3,blue,arab,1,6,no,rshift,307,1
Villám,3,blue,arab,1,4,no,rshift,602,1
Villám,3,red,arab,1,7,no,lshift,365,1
Villám,3,red,arab,1,9,no,lshift,266,1
Villám,3,blue,arab,1,4,no,rshift,347,1
Villám,3,blue,arab,1,3,no,rshift,699,1
Villám,3,red,arab,1,6,no,lshift,322,1
Villám,3,blue,arab,1,6,no,rshift,489,1
Villám,3,red,arab,0,6,no,rshift,345,1
Villám,3,red,arab,1,4,no,lshift,617,1
Villám,3,blue,arab,1,9,no,rshift,442,1
Villám,3,blue,arab,1,4,no,rshift,557,1
Villám,3,blue,arab,1,2,no,rshift,362,1
Villám,3,blue,arab,1,1,no,rshift,475,1
Villám,3,red,arab,1,3,no,lshift,401,1
Villám,3,blue,arab,1,4,no,rshift,464,1
Villám,3,blue,arab,1,9,no,rshift,265,1
Villám,3,blue,arab,1,6,no,rshift,523,1
Villám,3,blue,arab,1,2,no,rshift,293,1
Villám,3,red,arab,1,2,no,lshift,346,1
Villám,3,red,arab,0,6,no,rshift,298,1
Villám,3,blue,arab,1,4,no,rshift,326,1
Villám,3,blue,arab,1,9,no,rshift,350,1
Villám,3,blue,arab,1,2,no,rshift,350,1
Villám,3,red,arab,1,9,no,lshift,369,1
Villám,3,red,arab,1,9,no,lshift,389,1
Villám,3,blue,arab,1,9,no,rshift,376,1
Villám,3,blue,arab,1,1,no,rshift,346,1
Villám,3,blue,arab,1,9,no,rshift,403,1
Villám,3,red,arab,1,7,no,lshift,366,1
Villám,3,blue,arab,1,1,no,rshift,399,1
Villám,3,red,arab,1,7,no,lshift,619,1
Villám,3,red,arab,1,2,no,lshift,305,1
Villám,3,red,arab,1,9,no,lshift,421,1
Villám,3,red,arab,1,8,no,lshift,273,1
Villám,3,red,arab,1,1,no,lshift,427,1
Villám,3,blue,arab,1,2,no,rshift,373,1
Villám,3,blue,arab,1,2,no,rshift,373,1
Villám,3,blue,arab,1,8,no,rshift,1816,1
Villám,3,red,arab,1,3,no,lshift,327,1
Villám,3,blue,arab,0,2,no,lshift,433,1
Villám,3,blue,arab,1,3,no,rshift,300,1
Villám,3,red,arab,1,6,no,lshift,365,1
Villám,3,red,arab,1,6,no,lshift,354,1
Villám,3,blue,arab,1,1,no,rshift,283,1
Villám,3,red,arab,1,8,no,lshift,347,1
Villám,3,red,arab,1,1,no,lshift,306,1
Villám,3,blue,arab,0,2,no,lshift,377,1
Villám,3,red,arab,1,8,no,lshift,363,1
Villám,3,red,arab,1,3,no,lshift,554,1
Villám,3,red,arab,1,6,no,lshift,332,1
Villám,3,blue,arab,1,1,no,rshift,323,1
Villám,3,red,arab,1,4,no,lshift,485,1
Villám,3,blue,arab,1,3,no,rshift,446,1
Villám,3,red,arab,0,8,no,rshift,331,1
Villám,3,blue,arab,0,7,no,lshift,351,1
Villám,3,red,arab,1,9,no,lshift,465,1
Villám,3,red,arab,1,2,no,lshift,461,1
Villám,3,red,arab,1,9,no,lshift,468,1
Villám,3,blue,arab,1,9,no,rshift,347,1
Villám,3,blue,arab,1,1,no,rshift,353,1
Villám,3,blue,arab,1,6,no,rshift,324,1
Villám,3,red,arab,1,4,no,lshift,385,1
Villám,3,red,arab,1,3,no,lshift,402,1
Villám,3,blue,arab,0,4,no,lshift,427,1
Villám,3,red,arab,1,6,no,lshift,446,1
Villám,3,blue,arab,1,6,no,rshift,461,1
Villám,3,red,arab,1,1,no,lshift,370,1
Villám,3,blue,arab,1,7,no,rshift,381,1
Villám,3,red,arab,1,8,no,lshift,393,1
Villám,3,blue,arab,1,8,no,rshift,431,1
Villám,3,blue,arab,1,8,no,rshift,332,1
Villám,3,blue,arab,1,4,no,rshift,310,1
Villám,3,red,arab,0,4,no,rshift,213,1
Villám,3,red,arab,1,9,no,lshift,380,1
Villám,3,blue,arab,1,8,no,rshift,342,1
Villám,3,blue,arab,1,3,no,rshift,330,1
Villám,3,red,arab,1,4,no,lshift,348,1
Villám,3,red,arab,1,1,no,lshift,540,1
Villám,3,red,arab,1,4,no,lshift,267,1
Villám,3,blue,arab,1,8,no,rshift,379,1
Villám,3,red,arab,1,8,no,lshift,382,1
Villám,3,blue,arab,1,6,no,rshift,361,1
Villám,3,blue,arab,0,6,no,lshift,502,1
Villám,3,red,arab,1,7,no,lshift,342,1
Villám,3,blue,arab,1,2,no,rshift,874,1
Villám,3,red,arab,1,1,no,lshift,449,1
Villám,3,blue,arab,1,7,no,rshift,298,1
Villám,3,blue,arab,1,1,no,rshift,318,1
Villám,3,red,arab,1,4,no,lshift,273,1
Villám,3,blue,arab,1,2,no,rshift,408,1
Villám,3,blue,arab,1,2,no,rshift,395,1
Villám,3,red,arab,1,2,no,lshift,523,1
Villám,3,blue,arab,1,8,no,rshift,392,1
Villám,3,blue,arab,1,3,no,rshift,402,1
Villám,3,red,arab,0,1,no,rshift,262,1
Villám,3,blue,arab,1,4,no,rshift,324,1
Villám,3,blue,arab,1,7,no,rshift,314,1
Villám,3,blue,arab,0,6,no,lshift,213,1
Villám,3,blue,arab,1,9,no,rshift,547,1
Villám,3,blue,arab,1,4,no,rshift,400,1
Villám,3,red,arab,1,3,no,lshift,398,1
Villám,3,blue,arab,0,9,no,lshift,394,1
Villám,3,blue,arab,1,7,no,rshift,552,1
Villám,3,red,arab,1,3,no,lshift,373,1
Villám,3,blue,arab,1,3,no,rshift,1160,1
Villám,3,red,arab,1,2,no,lshift,447,1
Villám,3,red,arab,1,7,no,lshift,887,1
Villám,3,blue,arab,1,1,no,rshift,407,1
Villám,3,red,arab,0,6,no,rshift,479,1
Villám,3,red,arab,1,7,no,lshift,414,1
Villám,3,blue,arab,1,7,no,rshift,350,1
Villám,3,red,arab,1,4,no,lshift,372,1
Villám,3,red,arab,0,1,no,rshift,595,1
Villám,3,blue,arab,1,7,no,rshift,416,1
Villám,3,red,arab,1,7,no,lshift,348,1
Villám,3,red,arab,1,2,no,lshift,341,1
Villám,3,red,arab,1,2,no,lshift,385,1
Villám,3,red,arab,1,8,no,lshift,340,1
Villám,3,blue,arab,0,3,no,lshift,400,1
Villám,3,red,arab,0,2,no,rshift,327,1
Villám,3,blue,arab,1,8,no,rshift,494,1
Villám,3,red,arab,1,1,no,lshift,378,1
Villám,3,red,arab,1,8,no,lshift,388,1
Villám,3,red,arab,1,3,no,lshift,539,1
Villám,3,blue,arab,1,9,no,rshift,349,1
Villám,3,blue,arab,1,9,no,rshift,247,1
Villám,3,red,arab,1,6,no,lshift,876,1
Villám,3,red,arab,1,1,no,lshift,395,1
Villám,3,red,arab,1,9,no,lshift,545,1
Villám,3,red,arab,1,1,no,lshift,359,1
Villám,3,red,arab,1,4,no,lshift,294,1
Villám,3,red,arab,1,3,no,lshift,357,1
Villám,0,red,classic,1,1,yes,rshift,3087,1
Villám,0,red,classic,1,8,yes,lshift,931,1
Villám,0,red,classic,1,4,yes,lshift,525,1
Villám,0,red,classic,1,6,yes,lshift,383,1
Villám,0,red,classic,1,3,yes,rshift,473,1
Villám,0,red,classic,1,9,yes,rshift,618,1
Villám,0,red,classic,1,7,yes,rshift,394,1
Villám,0,red,classic,0,2,yes,rshift,415,1
Villám,1,red,classic,1,1,yes,lshift,818,1
Villám,1,red,classic,1,8,yes,rshift,436,1
Villám,1,red,classic,1,7,yes,lshift,867,1
Villám,1,red,classic,1,3,yes,lshift,616,1
Villám,1,red,classic,1,2,yes,rshift,523,1
Villám,1,red,classic,1,6,yes,rshift,437,1
Villám,1,red,classic,1,4,yes,rshift,470,1
Villám,1,red,classic,1,9,yes,lshift,606,1
Villám,2,red,classic,1,7,no,rshift,1033,1
Villám,2,red,classic,1,6,no,lshift,575,1
Villám,2,red,classic,1,6,no,lshift,345,1
Villám,2,red,classic,1,1,no,rshift,371,1
Villám,2,red,classic,1,8,no,lshift,794,1
Villám,2,red,classic,1,1,no,rshift,416,1
Villám,2,red,classic,0,9,no,lshift,428,1
Villám,2,red,classic,1,2,no,lshift,464,1
Villám,2,red,classic,1,3,no,rshift,469,1
Villám,2,red,classic,1,9,no,rshift,421,1
Villám,2,red,classic,1,9,no,rshift,510,1
Villám,2,red,classic,1,7,no,rshift,556,1
Villám,2,red,classic,1,1,no,rshift,462,1
Villám,2,red,classic,1,3,no,rshift,434,1
Villám,2,red,classic,1,3,no,rshift,379,1
Villám,2,red,classic,1,3,no,rshift,415,1
Villám,2,red,classic,1,6,no,lshift,469,1
Villám,2,red,classic,1,2,no,lshift,965,1
Villám,2,red,classic,1,4,no,lshift,389,1
Villám,2,red,classic,1,7,no,rshift,459,1
Villám,2,red,classic,1,8,no,lshift,1630,1
Villám,2,red,classic,1,2,no,lshift,542,1
Villám,2,red,classic,1,9,no,rshift,459,1
Villám,2,red,classic,1,8,no,lshift,518,1
Villám,2,red,classic,1,1,no,rshift,313,1
Villám,2,red,classic,1,3,no,rshift,524,1
Villám,2,red,classic,1,4,no,lshift,429,1
Villám,2,red,classic,1,2,no,lshift,574,1
Villám,2,red,classic,1,2,no,lshift,406,1
Villám,2,red,classic,1,4,no,lshift,374,1
Villám,2,red,classic,1,1,no,rshift,557,1
Villám,2,red,classic,1,3,no,rshift,505,1
Villám,2,red,classic,1,7,no,rshift,444,1
Villám,2,red,classic,1,7,no,rshift,547,1
Villám,2,red,classic,1,6,no,lshift,534,1
Villám,2,red,classic,1,9,no,rshift,654,1
Villám,2,red,classic,1,8,no,lshift,535,1
Villám,2,red,classic,1,4,no,lshift,681,1
Villám,2,red,classic,1,6,no,lshift,507,1
Villám,2,red,classic,1,2,no,lshift,602,1
Villám,2,red,classic,1,8,no,lshift,389,1
Villám,2,red,classic,1,3,no,rshift,474,1
Villám,2,red,classic,1,4,no,lshift,830,1
Villám,2,red,classic,1,6,no,lshift,427,1
Villám,2,red,classic,1,9,no,rshift,829,1
Villám,2,red,classic,1,7,no,rshift,577,1
Villám,2,red,classic,1,8,no,lshift,583,1
Villám,2,red,classic,1,9,no,rshift,614,1
Villám,2,red,classic,1,9,no,rshift,563,1
Villám,2,red,classic,1,9,no,rshift,348,1
Villám,2,red,classic,1,7,no,rshift,345,1
Villám,2,red,classic,1,3,no,rshift,349,1
Villám,2,red,classic,1,8,no,lshift,490,1
Villám,2,red,classic,1,4,no,lshift,894,1
Villám,2,red,classic,1,8,no,lshift,441,1
Villám,2,red,classic,1,6,no,lshift,396,1
Villám,2,red,classic,1,7,no,rshift,444,1
Villám,2,red,classic,1,3,no,rshift,522,1
Villám,2,red,classic,1,1,no,rshift,505,1
Villám,2,red,classic,1,4,no,lshift,441,1
Villám,2,red,classic,1,7,no,rshift,404,1
Villám,2,red,classic,0,6,no,rshift,386,1
Villám,2,red,classic,1,9,no,rshift,529,1
Villám,2,red,classic,1,1,no,rshift,383,1
Villám,2,red,classic,1,7,no,rshift,379,1
Villám,2,red,classic,1,1,no,rshift,385,1
Villám,2,red,classic,1,3,no,rshift,468,1
Villám,2,red,classic,1,8,no,lshift,642,1
Villám,2,red,classic,0,2,no,rshift,473,1
Villám,2,red,classic,1,7,no,rshift,415,1
Villám,2,red,classic,1,8,no,lshift,495,1
Villám,2,red,classic,1,3,no,rshift,467,1
Villám,2,red,classic,1,2,no,lshift,773,1
Villám,2,red,classic,1,1,no,rshift,357,1
Villám,2,red,classic,1,7,no,rshift,489,1
Villám,2,red,classic,1,1,no,rshift,366,1
Villám,2,red,classic,1,6,no,lshift,486,1
Villám,2,red,classic,1,8,no,lshift,575,1
Villám,2,red,classic,0,9,no,lshift,1463,1
Villám,2,red,classic,1,7,no,rshift,569,1
Villám,2,red,classic,1,4,no,lshift,499,1
Villám,2,red,classic,1,8,no,lshift,620,1
