ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
sajt,1,blue,arab,1,4,no,lshift,406,0
sajt,1,blue,arab,1,2,no,lshift,475,0
sajt,1,blue,arab,1,6,no,lshift,452,0
sajt,1,blue,arab,1,2,no,lshift,378,0
sajt,1,red,arab,1,4,no,rshift,415,0
sajt,1,red,arab,1,4,no,rshift,305,0
sajt,1,blue,arab,1,3,no,lshift,422,0
sajt,1,blue,arab,1,3,no,lshift,370,0
sajt,1,red,arab,1,6,no,rshift,401,0
sajt,1,red,arab,1,8,no,rshift,334,0
sajt,1,red,arab,1,3,no,rshift,590,0
sajt,1,red,arab,1,1,no,rshift,348,0
sajt,1,blue,arab,1,1,no,lshift,431,0
sajt,1,blue,arab,1,4,no,lshift,474,0
sajt,1,blue,arab,1,4,no,lshift,421,0
sajt,1,red,arab,1,2,no,rshift,289,0
sajt,1,red,arab,1,9,no,rshift,391,0
sajt,1,blue,arab,1,8,no,lshift,372,0
sajt,1,red,arab,1,2,no,rshift,326,0
sajt,1,blue,arab,1,6,no,lshift,334,0
sajt,1,red,arab,1,3,no,rshift,724,0
sajt,1,red,arab,1,2,no,rshift,507,0
sajt,1,red,arab,1,6,no,rshift,722,0
sajt,1,red,arab,1,2,no,rshift,751,0
sajt,1,blue,arab,1,4,no,lshift,872,0
sajt,1,blue,arab,1,8,no,lshift,389,0
sajt,1,red,arab,1,8,no,rshift,732,0
sajt,1,blue,arab,1,8,no,lshift,937,0
sajt,1,blue,arab,1,2,no,lshift,924,0
sajt,1,blue,arab,1,9,no,lshift,663,0
sajt,1,red,arab,1,2,no,rshift,794,0
sajt,1,blue,arab,1,6,no,lshift,1191,0
sajt,1,blue,arab,1,6,no,lshift,393,0
sajt,1,blue,arab,1,7,no,lshift,540,0
sajt,1,blue,arab,1,3,no,lshift,328,0
sajt,1,blue,arab,1,6,no,lshift,360,0
sajt,1,blue,arab,1,9,no,lshift,400,0
sajt,1,red,arab,1,7,no,rshift,363,0
sajt,1,red,arab,0,4,no,lshift,396,0
sajt,1,red,arab,1,1,no,rshift,398,0
sajt,1,blue,arab,1,2,no,lshift,395,0
sajt,1,red,arab,1,4,no,rshift,320,0
sajt,1,blue,arab,1,6,no,lshift,495,0
sajt,1,blue,arab,1,2,no,lshift,643,0
sajt,1,red,arab,1,1,no,rshift,410,0
sajt,1,red,arab,1,9,no,rshift,362,0
sajt,1,blue,arab,1,7,no,lshift,434,0
sajt,1,red,arab,1,1,no,rshift,431,0
sajt,1,blue,arab,1,1,no,lshift,465,0
sajt,1,blue,arab,0,7,no,rshift,424,0
sajt,1,blue,arab,1,7,no,lshift,350,0
sajt,1,blue,arab,1,2,no,lshift,367,0
sajt,1,blue,arab,1,4,no,lshift,436,0
sajt,1,red,arab,1,9,no,rshift,509,0
sajt,1,red,arab,1,2,no,rshift,431,0
sajt,1,red,arab,1,7,no,rshift,372,0
sajt,1,blue,arab,1,9,no,lshift,413,0
sajt,1,red,arab,1,9,no,rshift,413,0
sajt,1,blue,arab,1,8,no,lshift,388,0
sajt,1,blue,arab,1,1,no,lshift,401,0
sajt,1,blue,arab,1,3,no,lshift,429,0
sajt,1,red,arab,1,9,no,rshift,422,0
sajt,1,red,arab,1,7,no,rshift,402,0
sajt,1,red,arab,1,9,no,rshift,418,0
sajt,1,red,arab,1,6,no,rshift,420,0
sajt,1,red,arab,1,8,no,rshift,487,0
sajt,1,blue,arab,1,3,no,lshift,549,0
sajt,1,blue,arab,1,8,no,lshift,348,0
sajt,1,blue,arab,1,3,no,lshift,461,0
sajt,1,blue,arab,1,6,no,lshift,372,0
sajt,1,blue,arab,1,9,no,lshift,374,0
sajt,1,red,arab,1,7,no,rshift,361,0
sajt,1,blue,arab,1,6,no,lshift,409,0
sajt,1,red,arab,1,1,no,rshift,494,0
sajt,1,blue,arab,1,3,no,lshift,475,0
sajt,1,blue,arab,1,7,no,lshift,370,0
sajt,1,red,arab,1,9,no,rshift,419,0
sajt,1,red,arab,1,6,no,rshift,413,0
sajt,1,red,arab,1,1,no,rshift,374,0
sajt,1,red,arab,1,7,no,rshift,349,0
sajt,1,blue,arab,1,4,no,lshift,397,0
sajt,1,red,arab,1,3,no,rshift,522,0
sajt,1,red,arab,1,4,no,rshift,349,0
sajt,1,red,arab,1,3,no,rshift,344,0
sajt,1,blue,arab,1,3,no,lshift,391,0
sajt,1,red,arab,1,6,no,rshift,487,0
sajt,1,red,arab,1,8,no,rshift,354,0
sajt,1,red,arab,1,4,no,rshift,546,0
sajt,1,blue,arab,1,8,no,lshift,406,0
sajt,1,red,arab,1,7,no,rshift,401,0
sajt,1,red,arab,1,9,no,rshift,474,0
sajt,1,blue,arab,1,6,no,lshift,398,0
sajt,1,red,arab,1,7,no,rshift,473,0
sajt,1,blue,arab,0,1,no,rshift,67,0
sajt,1,blue,arab,1,7,no,lshift,391,0
sajt,1,blue,arab,1,4,no,lshift,422,0
sajt,1,blue,arab,1,6,no,lshift,461,0
sajt,1,blue,arab,1,9,no,lshift,413,0
sajt,1,red,arab,1,2,no,rshift,403,0
sajt,1,red,arab,1,3,no,rshift,395,0
sajt,1,red,arab,1,7,no,rshift,390,0
sajt,1,blue,arab,1,3,no,lshift,407,0
sajt,1,red,arab,1,8,no,rshift,395,0
sajt,1,blue,arab,1,9,no,lshift,381,0
sajt,1,red,arab,1,4,no,rshift,478,0
sajt,1,blue,arab,1,9,no,lshift,385,0
sajt,1,red,arab,1,9,no,rshift,409,0
sajt,1,red,arab,1,3,no,rshift,412,0
sajt,1,blue,arab,1,2,no,lshift,393,0
sajt,1,blue,arab,1,9,no,lshift,582,0
sajt,1,red,arab,1,6,no,rshift,373,0
sajt,1,blue,arab,1,9,no,lshift,414,0
sajt,1,red,arab,1,3,no,rshift,490,0
sajt,1,red,arab,1,2,no,rshift,586,0
sajt,1,red,arab,1,1,no,rshift,370,0
sajt,1,blue,arab,1,1,no,lshift,475,0
sajt,1,blue,arab,1,1,no,lshift,697,0
sajt,1,red,arab,1,8,no,rshift,426,0
sajt,1,red,arab,1,7,no,rshift,396,0
sajt,1,red,arab,1,4,no,rshift,368,0
sajt,1,red,arab,1,6,no,rshift,382,0
sajt,1,red,arab,1,7,no,rshift,357,0
sajt,1,red,arab,1,2,no,rshift,405,0
sajt,1,red,arab,1,1,no,rshift,370,0
sajt,1,blue,arab,1,4,no,lshift,463,0
sajt,1,red,arab,1,6,no,rshift,414,0
sajt,1,blue,arab,1,4,no,lshift,422,0
sajt,1,blue,arab,1,4,no,lshift,434,0
sajt,1,blue,arab,1,7,no,lshift,424,0
sajt,1,blue,arab,1,9,no,lshift,492,0
sajt,2,red,arab,1,7,no,rshift,361,0
sajt,2,red,arab,1,3,no,rshift,318,0
sajt,2,blue,arab,1,9,no,lshift,414,0
sajt,2,red,arab,1,7,no,rshift,434,0
sajt,2,blue,arab,1,1,no,lshift,393,0
sajt,2,blue,arab,1,8,no,lshift,490,0
sajt,2,red,arab,1,6,no,rshift,573,0
sajt,2,red,arab,1,2,no,rshift,319,0
sajt,2,blue,arab,1,8,no,lshift,413,0
sajt,2,blue,arab,1,7,no,lshift,360,0
sajt,2,blue,arab,1,1,no,lshift,344,0
sajt,2,blue,arab,1,4,no,lshift,386,0
sajt,2,blue,arab,1,6,no,lshift,332,0
sajt,2,red,arab,1,2,no,rshift,402,0
sajt,2,red,arab,1,7,no,rshift,456,0
sajt,2,blue,arab,1,1,no,lshift,364,0
sajt,2,red,arab,1,1,no,rshift,637,0
sajt,2,red,arab,1,3,no,rshift,340,0
sajt,2,blue,arab,1,1,no,lshift,360,0
sajt,2,red,arab,1,9,no,rshift,311,0
sajt,2,red,arab,1,2,no,rshift,381,0
sajt,2,blue,arab,1,2,no,lshift,364,0
sajt,2,blue,arab,1,1,no,lshift,442,0
sajt,2,blue,arab,1,8,no,lshift,322,0
sajt,2,red,arab,1,8,no,rshift,445,0
sajt,2,blue,arab,1,4,no,lshift,397,0
sajt,2,red,arab,1,9,no,rshift,397,0
sajt,2,blue,arab,1,4,no,lshift,511,0
sajt,2,blue,arab,1,7,no,lshift,519,0
sajt,2,blue,arab,1,3,no,lshift,433,0
sajt,2,blue,arab,1,6,no,lshift,535,0
sajt,2,blue,arab,1,2,no,lshift,1081,0
sajt,2,red,arab,1,8,no,rshift,380,0
sajt,2,blue,arab,1,8,no,lshift,389,0
sajt,2,red,arab,1,1,no,rshift,468,0
sajt,2,blue,arab,1,3,no,lshift,505,0
sajt,2,red,arab,1,7,no,rshift,420,0
sajt,2,blue,arab,1,7,no,lshift,418,0
sajt,2,blue,arab,1,9,no,lshift,424,0
sajt,2,blue,arab,1,2,no,lshift,369,0
sajt,2,blue,arab,1,9,no,lshift,426,0
sajt,2,red,arab,1,9,no,rshift,471,0
sajt,2,red,arab,1,4,no,rshift,372,0
sajt,2,blue,arab,1,7,no,lshift,379,0
sajt,2,red,arab,1,6,no,rshift,419,0
sajt,2,red,arab,1,9,no,rshift,390,0
sajt,2,blue,arab,1,2,no,lshift,445,0
sajt,2,blue,arab,1,2,no,lshift,429,0
sajt,2,blue,arab,1,3,no,lshift,365,0
sajt,2,blue,arab,1,2,no,lshift,346,0
sajt,2,blue,arab,1,9,no,lshift,438,0
sajt,2,red,arab,1,4,no,rshift,405,0
sajt,2,blue,arab,1,1,no,lshift,373,0
sajt,2,blue,arab,1,6,no,lshift,447,0
sajt,2,red,arab,1,8,no,rshift,378,0
sajt,2,blue,arab,1,3,no,lshift,373,0
sajt,2,blue,arab,1,4,no,lshift,552,0
sajt,2,blue,arab,1,6,no,lshift,379,0
sajt,2,blue,arab,1,4,no,lshift,442,0
sajt,2,red,arab,1,6,no,rshift,418,0
sajt,2,red,arab,1,6,no,rshift,338,0
sajt,2,red,arab,1,2,no,rshift,321,0
sajt,2,red,arab,1,8,no,rshift,380,0
sajt,2,red,arab,1,1,no,rshift,387,0
sajt,2,blue,arab,1,9,no,lshift,405,0
sajt,2,red,arab,1,4,no,rshift,446,0
sajt,2,red,arab,1,7,no,rshift,424,0
sajt,2,red,arab,1,9,no,rshift,587,0
sajt,2,blue,arab,1,3,no,lshift,482,0
sajt,2,red,arab,1,4,no,rshift,403,0
sajt,2,blue,arab,1,8,no,lshift,460,0
sajt,2,red,arab,1,3,no,rshift,756,0
sajt,2,blue,arab,1,1,no,lshift,438,0
sajt,2,red,arab,1,8,no,rshift,403,0
sajt,2,red,arab,1,7,no,rshift,426,0
sajt,2,red,arab,1,3,no,rshift,360,0
sajt,2,red,arab,1,3,no,rshift,408,0
sajt,2,blue,arab,1,3,no,lshift,364,0
sajt,2,blue,arab,1,7,no,lshift,404,0
sajt,2,red,arab,1,8,no,rshift,426,0
sajt,2,blue,arab,1,3,no,lshift,434,0
sajt,2,blue,arab,1,7,no,lshift,418,0
sajt,2,red,arab,1,3,no,rshift,410,0
sajt,2,blue,arab,1,8,no,lshift,473,0
sajt,2,red,arab,1,3,no,rshift,428,0
sajt,2,red,arab,1,8,no,rshift,306,0
sajt,2,red,arab,1,1,no,rshift,366,0
sajt,2,red,arab,1,9,no,rshift,310,0
sajt,2,red,arab,1,6,no,rshift,384,0
sajt,2,blue,arab,1,6,no,lshift,427,0
sajt,2,red,arab,1,2,no,rshift,533,0
sajt,2,red,arab,1,2,no,rshift,313,0
sajt,2,red,arab,1,6,no,rshift,324,0
sajt,2,blue,arab,1,8,no,lshift,436,0
sajt,2,red,arab,1,2,no,rshift,473,0
sajt,2,red,arab,1,1,no,rshift,375,0
sajt,2,red,arab,1,9,no,rshift,417,0
sajt,2,red,arab,1,1,no,rshift,437,0
sajt,2,red,arab,1,8,no,rshift,454,0
sajt,2,blue,arab,1,2,no,lshift,440,0
sajt,2,red,arab,1,9,no,rshift,442,0
sajt,2,blue,arab,1,7,no,lshift,454,0
sajt,2,blue,arab,1,2,no,lshift,450,0
sajt,2,red,arab,1,4,no,rshift,405,0
sajt,2,red,arab,1,2,no,rshift,451,0
sajt,2,red,arab,1,6,no,rshift,423,0
sajt,2,blue,arab,0,9,no,rshift,430,0
sajt,2,red,arab,1,6,no,rshift,436,0
sajt,2,blue,arab,1,9,no,lshift,440,0
sajt,2,blue,arab,1,4,no,lshift,370,0
sajt,2,blue,arab,1,7,no,lshift,660,0
sajt,2,blue,arab,1,6,no,lshift,402,0
sajt,2,red,arab,1,6,no,rshift,439,0
sajt,2,blue,arab,1,6,no,lshift,337,0
sajt,2,red,arab,1,8,no,rshift,600,0
sajt,2,red,arab,1,1,no,rshift,429,0
sajt,2,red,arab,1,2,no,rshift,420,0
sajt,2,red,arab,1,8,no,rshift,442,0
sajt,2,red,arab,1,7,no,rshift,352,0
sajt,2,blue,arab,1,3,no,lshift,463,0
sajt,2,red,arab,1,4,no,rshift,396,0
sajt,2,blue,arab,1,1,no,lshift,403,0
sajt,2,blue,arab,1,9,no,lshift,428,0
sajt,2,red,arab,1,4,no,rshift,397,0
sajt,2,blue,arab,1,9,no,lshift,382,0
sajt,2,red,arab,1,4,no,rshift,390,0
sajt,2,red,arab,1,7,no,rshift,432,0
sajt,2,red,arab,1,6,no,rshift,414,0
sajt,2,blue,arab,1,3,no,lshift,381,0
sajt,2,blue,arab,1,8,no,lshift,362,0
sajt,2,red,arab,1,1,no,rshift,433,0
sajt,2,blue,arab,1,6,no,lshift,424,0
sajt,2,red,arab,1,9,no,rshift,460,0
sajt,2,red,arab,1,3,no,rshift,314,0
sajt,2,red,arab,1,7,no,rshift,368,0
sajt,2,red,arab,1,7,no,rshift,450,0
sajt,2,blue,arab,1,1,no,lshift,461,0
sajt,2,blue,arab,1,4,no,lshift,355,0
sajt,2,blue,arab,1,6,no,lshift,332,0
sajt,2,blue,arab,1,1,no,lshift,340,0
sajt,2,red,arab,1,4,no,rshift,414,0
sajt,2,blue,arab,1,4,no,lshift,442,0
sajt,2,blue,arab,1,6,no,lshift,322,0
sajt,2,red,arab,1,1,no,rshift,731,0
sajt,2,blue,arab,1,4,no,lshift,586,0
sajt,2,red,arab,1,2,no,rshift,456,0
sajt,2,red,arab,1,3,no,rshift,396,0
sajt,2,blue,arab,1,8,no,lshift,467,0
sajt,2,red,arab,1,3,no,rshift,536,0
sajt,2,blue,arab,1,2,no,lshift,430,0
sajt,2,blue,arab,1,4,no,lshift,482,0
sajt,2,blue,arab,1,9,no,lshift,397,0
sajt,2,red,arab,1,4,no,rshift,478,0
sajt,2,red,arab,1,1,no,rshift,348,0
sajt,2,blue,arab,1,2,no,lshift,437,0
sajt,2,blue,arab,1,7,no,lshift,428,0
sajt,2,red,arab,1,9,no,rshift,476,0
sajt,2,blue,arab,1,3,no,lshift,390,0
sajt,2,blue,arab,1,7,no,lshift,380,0
sajt,2,blue,arab,1,8,no,lshift,421,0
sajt,3,blue,arab,1,1,no,lshift,863,0
sajt,3,red,arab,1,4,no,rshift,489,0
sajt,3,blue,arab,1,7,no,lshift,381,0
sajt,3,red,arab,1,3,no,rshift,396,0
sajt,3,red,arab,1,7,no,rshift,374,0
sajt,3,red,arab,0,2,no,lshift,361,0
sajt,3,blue,arab,1,4,no,lshift,456,0
sajt,3,blue,arab,1,3,no,lshift,375,0
sajt,3,red,arab,1,7,no,rshift,356,0
sajt,3,blue,arab,1,3,no,lshift,528,0
sajt,3,blue,arab,1,3,no,lshift,604,0
sajt,3,red,arab,1,6,no,rshift,426,0
sajt,3,red,arab,1,8,no,rshift,462,0
sajt,3,red,arab,1,9,no,rshift,458,0
sajt,3,blue,arab,1,1,no,lshift,408,0
sajt,3,red,arab,1,4,no,rshift,487,0
sajt,3,blue,arab,1,8,no,lshift,438,0
sajt,3,blue,arab,1,6,no,lshift,527,0
sajt,3,red,arab,1,6,no,rshift,430,0
sajt,3,red,arab,1,9,no,rshift,488,0
sajt,3,red,arab,1,9,no,rshift,459,0
sajt,3,blue,arab,1,4,no,lshift,693,0
sajt,3,blue,arab,1,6,no,lshift,355,0
sajt,3,red,arab,1,9,no,rshift,281,0
sajt,3,red,arab,1,1,no,rshift,467,0
sajt,3,blue,arab,1,9,no,lshift,588,0
sajt,3,red,arab,1,7,no,rshift,405,0
sajt,3,red,arab,1,9,no,rshift,397,0
sajt,3,blue,arab,1,6,no,lshift,445,0
sajt,3,red,arab,1,4,no,rshift,454,0
sajt,3,blue,arab,1,1,no,lshift,473,0
sajt,3,blue,arab,1,6,no,lshift,554,0
sajt,3,blue,arab,1,8,no,lshift,926,0
sajt,3,blue,arab,1,6,no,lshift,441,0
sajt,3,red,arab,1,6,no,rshift,441,0
sajt,3,blue,arab,1,4,no,lshift,459,0
sajt,3,red,arab,1,2,no,rshift,506,0
sajt,3,red,arab,1,9,no,rshift,492,0
sajt,3,red,arab,1,8,no,rshift,404,0
sajt,3,red,arab,1,6,no,rshift,474,0
sajt,3,red,arab,1,6,no,rshift,386,0
sajt,3,blue,arab,1,4,no,lshift,467,0
sajt,3,blue,arab,1,3,no,lshift,477,0
sajt,3,blue,arab,1,9,no,lshift,402,0
sajt,3,blue,arab,1,2,no,lshift,464,0
sajt,3,blue,arab,1,2,no,lshift,406,0
sajt,3,blue,arab,1,3,no,lshift,388,0
sajt,3,blue,arab,1,2,no,lshift,442,0
sajt,3,blue,arab,1,4,no,lshift,402,0
sajt,3,blue,arab,1,6,no,lshift,341,0
sajt,3,blue,arab,1,2,no,lshift,390,0
sajt,3,blue,arab,1,7,no,lshift,384,0
sajt,3,blue,arab,1,8,no,lshift,375,0
sajt,3,blue,arab,1,9,no,lshift,484,0
sajt,3,red,arab,1,8,no,rshift,512,0
sajt,3,blue,arab,1,6,no,lshift,661,0
sajt,3,red,arab,1,2,no,rshift,600,0
sajt,3,red,arab,1,3,no,rshift,508,0
sajt,3,red,arab,1,3,no,rshift,379,0
sajt,3,blue,arab,1,7,no,lshift,501,0
sajt,3,red,arab,1,8,no,rshift,359,0
sajt,3,red,arab,1,1,no,rshift,401,0
sajt,3,blue,arab,1,7,no,lshift,395,0
sajt,3,red,arab,1,1,no,rshift,517,0
sajt,3,blue,arab,1,8,no,lshift,476,0
sajt,3,blue,arab,1,7,no,lshift,474,0
sajt,3,blue,arab,1,8,no,lshift,487,0
sajt,3,red,arab,1,8,no,rshift,487,0
sajt,3,blue,arab,1,6,no,lshift,409,0
sajt,3,blue,arab,1,1,no,lshift,394,0
sajt,3,red,arab,1,9,no,rshift,476,0
sajt,3,red,arab,1,8,no,rshift,499,0
sajt,3,blue,arab,1,6,no,lshift,421,0
sajt,3,red,arab,1,8,no,rshift,576,0
sajt,3,blue,arab,1,1,no,lshift,484,0
sajt,3,blue,arab,1,3,no,lshift,401,0
sajt,3,red,arab,1,4,no,rshift,453,0
sajt,3,blue,arab,1,9,no,lshift,440,0
sajt,3,blue,arab,1,3,no,lshift,530,0
sajt,3,red,arab,1,3,no,rshift,430,0
sajt,3,blue,arab,1,2,no,lshift,414,0
sajt,3,blue,arab,1,2,no,lshift,530,0
sajt,3,red,arab,1,4,no,rshift,438,0
sajt,3,blue,arab,1,7,no,lshift,441,0
sajt,3,blue,arab,1,8,no,lshift,371,0
sajt,3,red,arab,1,7,no,rshift,433,0
sajt,3,blue,arab,1,8,no,lshift,447,0
sajt,3,red,arab,1,3,no,rshift,427,0
sajt,3,blue,arab,1,4,no,lshift,499,0
sajt,3,red,arab,1,1,no,rshift,505,0
sajt,3,blue,arab,1,9,no,lshift,458,0
sajt,3,red,arab,1,4,no,rshift,396,0
sajt,3,red,arab,1,2,no,rshift,485,0
sajt,3,red,arab,1,9,no,rshift,467,0
sajt,3,blue,arab,1,1,no,lshift,462,0
sajt,3,blue,arab,1,7,no,lshift,535,0
sajt,3,blue,arab,1,8,no,lshift,524,0
sajt,3,red,arab,1,8,no,rshift,431,0
sajt,3,red,arab,1,3,no,rshift,467,0
sajt,3,red,arab,1,9,no,rshift,427,0
sajt,3,blue,arab,1,4,no,lshift,415,0
sajt,3,red,arab,1,1,no,rshift,482,0
sajt,3,red,arab,1,7,no,rshift,437,0
sajt,3,red,arab,1,6,no,rshift,443,0
sajt,3,red,arab,1,3,no,rshift,420,0
sajt,3,red,arab,1,1,no,rshift,423,0
sajt,3,red,arab,1,7,no,rshift,532,0
sajt,3,red,arab,1,1,no,rshift,485,0
sajt,3,blue,arab,1,7,no,lshift,425,0
sajt,3,red,arab,1,4,no,rshift,456,0
sajt,3,red,arab,1,2,no,rshift,358,0
sajt,3,red,arab,1,9,no,rshift,402,0
sajt,3,red,arab,1,4,no,rshift,374,0
sajt,3,red,arab,1,3,no,rshift,416,0
sajt,3,red,arab,1,8,no,rshift,343,0
sajt,3,blue,arab,1,2,no,lshift,427,0
sajt,3,blue,arab,1,9,no,lshift,403,0
sajt,3,red,arab,1,6,no,rshift,446,0
sajt,3,blue,arab,1,9,no,lshift,487,0
sajt,3,red,arab,1,2,no,rshift,420,0
sajt,3,red,arab,1,2,no,rshift,337,0
sajt,3,blue,arab,1,4,no,lshift,456,0
sajt,3,blue,arab,1,8,no,lshift,690,0
sajt,3,blue,arab,1,4,no,lshift,407,0
sajt,3,red,arab,1,3,no,rshift,393,0
sajt,3,blue,arab,1,7,no,lshift,479,0
sajt,3,red,arab,1,1,no,rshift,414,0
sajt,3,red,arab,1,8,no,rshift,391,0
sajt,3,red,arab,1,7,no,rshift,381,0
sajt,3,blue,arab,1,8,no,lshift,319,0
sajt,3,blue,arab,1,1,no,lshift,384,0
sajt,3,blue,arab,1,3,no,lshift,368,0
sajt,3,red,arab,1,6,no,rshift,415,0
sajt,3,blue,arab,1,4,no,lshift,443,0
sajt,3,red,arab,1,7,no,rshift,394,0
sajt,3,blue,arab,1,9,no,lshift,405,0
sajt,3,blue,arab,1,7,no,lshift,469,0
sajt,3,blue,arab,1,1,no,lshift,397,0
sajt,3,red,arab,1,2,no,rshift,429,0
sajt,3,red,arab,1,4,no,rshift,380,0
sajt,3,blue,arab,1,2,no,lshift,397,0
sajt,3,red,arab,1,2,no,rshift,452,0
sajt,3,blue,arab,1,1,no,lshift,400,0
sajt,3,red,arab,1,7,no,rshift,416,0
sajt,3,red,arab,1,6,no,rshift,365,0
sajt,3,blue,arab,1,6,no,lshift,424,0
sajt,3,blue,arab,1,3,no,lshift,491,0
sajt,3,red,arab,1,1,no,rshift,433,0
sajt,3,blue,arab,1,3,no,lshift,495,0
sajt,3,red,arab,1,6,no,rshift,447,0
sajt,3,red,arab,1,4,no,rshift,421,0
sajt,3,red,arab,1,1,no,rshift,386,0
sajt,3,red,arab,1,2,no,rshift,350,0
sajt,3,blue,arab,1,1,no,lshift,426,0
sajt,3,blue,arab,1,9,no,lshift,461,0
sajt,3,red,arab,1,7,no,rshift,437,0
sajt,3,blue,arab,1,2,no,lshift,405,0
sajt,3,red,arab,1,3,no,rshift,400,0
sajt,3,blue,arab,1,9,no,lshift,413,0
sajt,3,blue,arab,1,2,no,lshift,494,0
sajt,0,blue,classic,1,1,yes,rshift,3160,0
sajt,0,blue,classic,0,8,yes,rshift,826,0
sajt,0,blue,classic,1,6,yes,lshift,809,0
sajt,0,blue,classic,1,2,yes,lshift,604,0
sajt,0,blue,classic,1,9,yes,rshift,435,0
sajt,0,blue,classic,1,4,yes,lshift,545,0
sajt,0,blue,classic,1,3,yes,rshift,491,0
sajt,0,blue,classic,1,7,yes,rshift,719,0
sajt,1,blue,classic,1,8,yes,rshift,441,0
sajt,1,blue,classic,1,4,yes,rshift,472,0
sajt,1,blue,classic,1,2,yes,rshift,551,0
sajt,1,blue,classic,1,3,yes,lshift,508,0
sajt,1,blue,classic,1,1,yes,lshift,578,0
sajt,1,blue,classic,1,6,yes,rshift,418,0
sajt,1,blue,classic,0,7,yes,rshift,412,0
sajt,1,blue,classic,1,9,yes,lshift,540,0
sajt,2,blue,classic,0,8,no,rshift,3571,0
sajt,2,blue,classic,1,9,no,rshift,1163,0
sajt,2,blue,classic,1,4,no,lshift,495,0
sajt,2,blue,classic,1,7,no,rshift,593,0
sajt,2,blue,classic,1,4,no,lshift,881,0
sajt,2,blue,classic,0,6,no,rshift,610,0
sajt,2,blue,classic,1,2,no,lshift,1574,0
sajt,2,blue,classic,1,6,no,lshift,745,0
sajt,2,blue,classic,1,1,no,rshift,1912,0
sajt,2,blue,classic,1,2,no,lshift,935,0
sajt,2,blue,classic,1,8,no,lshift,805,0
sajt,2,blue,classic,1,7,no,rshift,554,0
sajt,2,blue,classic,0,2,no,rshift,875,0
sajt,2,blue,classic,1,7,no,rshift,467,0
sajt,2,blue,classic,1,2,no,lshift,403,0
sajt,2,blue,classic,1,4,no,lshift,4339,0
sajt,2,blue,classic,1,7,no,rshift,11329,0
sajt,2,blue,classic,1,4,no,lshift,1183,0
sajt,2,blue,classic,1,1,no,rshift,1412,0
sajt,2,blue,classic,1,8,no,lshift,1682,0
sajt,2,blue,classic,1,4,no,lshift,622,0
sajt,2,blue,classic,1,2,no,lshift,539,0
sajt,2,blue,classic,1,3,no,rshift,551,0
sajt,2,blue,classic,1,7,no,rshift,1827,0
sajt,2,blue,classic,1,2,no,lshift,525,0
sajt,2,blue,classic,0,8,no,rshift,535,0
sajt,2,blue,classic,1,7,no,rshift,597,0
sajt,2,blue,classic,1,8,no,lshift,630,0
sajt,2,blue,classic,1,1,no,rshift,894,0
sajt,2,blue,classic,1,1,no,rshift,644,0
sajt,2,blue,classic,1,3,no,rshift,690,0
sajt,2,blue,classic,1,4,no,lshift,731,0
sajt,2,blue,classic,1,6,no,lshift,780,0
sajt,2,blue,classic,1,9,no,rshift,610,0
sajt,2,blue,classic,1,3,no,rshift,775,0
sajt,2,blue,classic,1,9,no,rshift,958,0
sajt,2,blue,classic,1,6,no,lshift,474,0
sajt,2,blue,classic,1,9,no,rshift,488,0
sajt,2,blue,classic,1,7,no,rshift,801,0
sajt,2,blue,classic,1,8,no,lshift,405,0
sajt,2,blue,classic,1,4,no,lshift,485,0
sajt,2,blue,classic,1,7,no,rshift,518,0
sajt,2,blue,classic,1,8,no,lshift,524,0
sajt,2,blue,classic,1,3,no,rshift,497,0
sajt,2,blue,classic,1,7,no,rshift,847,0
sajt,2,blue,classic,1,7,no,rshift,522,0
sajt,2,blue,classic,0,1,no,lshift,539,0
sajt,2,blue,classic,1,6,no,lshift,458,0
sajt,2,blue,classic,1,9,no,rshift,460,0
sajt,2,blue,classic,1,4,no,lshift,677,0
sajt,2,blue,classic,1,2,no,lshift,465,0
sajt,2,blue,classic,1,9,no,rshift,640,0
sajt,2,blue,classic,1,6,no,lshift,513,0
sajt,2,blue,classic,1,6,no,lshift,509,0
sajt,2,blue,classic,1,4,no,lshift,435,0
sajt,2,blue,classic,1,4,no,lshift,425,0
sajt,2,blue,classic,1,9,no,rshift,612,0
sajt,2,blue,classic,1,7,no,rshift,490,0
sajt,2,blue,classic,1,2,no,lshift,501,0
sajt,2,blue,classic,1,2,no,lshift,527,0
sajt,2,blue,classic,1,9,no,rshift,497,0
sajt,2,blue,classic,1,7,no,rshift,569,0
sajt,2,blue,classic,0,1,no,lshift,554,0
sajt,2,blue,classic,1,6,no,lshift,552,0
sajt,2,blue,classic,1,3,no,rshift,484,0
sajt,2,blue,classic,1,6,no,lshift,527,0
sajt,2,blue,classic,1,6,no,lshift,475,0
sajt,2,blue,classic,1,2,no,lshift,529,0
sajt,2,blue,classic,1,6,no,lshift,484,0
sajt,2,blue,classic,1,7,no,rshift,524,0
sajt,2,blue,classic,1,8,no,lshift,603,0
sajt,2,blue,classic,1,2,no,lshift,658,0
sajt,2,blue,classic,1,3,no,rshift,645,0
sajt,2,blue,classic,1,8,no,lshift,579,0
sajt,2,blue,classic,1,8,no,lshift,441,0
sajt,2,blue,classic,1,2,no,lshift,631,0
sajt,2,blue,classic,1,6,no,lshift,526,0
