ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
blev04,1,red,dot,1,9,no,rshift,533,1
blev04,1,blue,dot,1,1,no,lshift,234,1
blev04,1,blue,dot,1,3,no,lshift,302,1
blev04,1,red,dot,1,3,no,rshift,248,1
blev04,1,red,dot,1,2,no,rshift,331,1
blev04,1,blue,dot,1,7,no,lshift,263,1
blev04,1,red,dot,1,7,no,rshift,374,1
blev04,1,blue,dot,1,4,no,lshift,451,1
blev04,1,red,dot,1,3,no,rshift,299,1
blev04,1,blue,dot,1,4,no,lshift,386,1
blev04,1,red,dot,1,3,no,rshift,377,1
blev04,1,blue,dot,1,7,no,lshift,324,1
blev04,1,blue,dot,1,6,no,lshift,299,1
blev04,1,red,dot,1,1,no,rshift,324,1
blev04,1,red,dot,1,8,no,rshift,323,1
blev04,1,blue,dot,0,3,no,rshift,277,1
blev04,1,blue,dot,1,3,no,lshift,291,1
blev04,1,red,dot,1,9,no,rshift,449,1
blev04,1,blue,dot,1,8,no,lshift,364,1
blev04,1,red,dot,1,6,no,rshift,373,1
blev04,1,red,dot,1,7,no,rshift,500,1
blev04,1,blue,dot,1,9,no,lshift,516,1
blev04,1,red,dot,1,9,no,rshift,683,1
blev04,1,blue,dot,1,9,no,lshift,398,1
blev04,1,blue,dot,1,2,no,lshift,528,1
blev04,1,red,dot,1,6,no,rshift,1012,1
blev04,1,red,dot,1,2,no,rshift,343,1
blev04,1,blue,dot,1,4,no,lshift,310,1
blev04,1,red,dot,1,6,no,rshift,388,1
blev04,1,red,dot,1,6,no,rshift,606,1
blev04,1,blue,dot,0,3,no,rshift,320,1
blev04,1,blue,dot,1,2,no,lshift,299,1
blev04,1,blue,dot,1,7,no,lshift,285,1
blev04,1,red,dot,1,8,no,rshift,397,1
blev04,1,blue,dot,1,3,no,lshift,339,1
blev04,1,red,dot,1,6,no,rshift,462,1
blev04,1,red,dot,0,7,no,lshift,396,1
blev04,1,red,dot,1,1,no,rshift,407,1
blev04,1,blue,dot,1,9,no,lshift,308,1
blev04,1,red,dot,1,6,no,rshift,465,1
blev04,1,red,dot,1,9,no,rshift,332,1
blev04,1,red,dot,1,4,no,rshift,307,1
blev04,1,red,dot,1,9,no,rshift,331,1
blev04,1,blue,dot,1,4,no,lshift,273,1
blev04,1,blue,dot,1,9,no,lshift,497,1
blev04,1,red,dot,1,8,no,rshift,492,1
blev04,1,blue,dot,1,7,no,lshift,347,1
blev04,1,blue,dot,1,6,no,lshift,471,1
blev04,1,blue,dot,1,1,no,lshift,365,1
blev04,1,red,dot,1,8,no,rshift,266,1
blev04,1,blue,dot,1,4,no,lshift,366,1
blev04,1,red,dot,1,1,no,rshift,354,1
blev04,1,blue,dot,1,3,no,lshift,283,1
blev04,1,blue,dot,1,2,no,lshift,325,1
blev04,1,red,dot,1,1,no,rshift,265,1
blev04,1,blue,dot,1,1,no,lshift,301,1
blev04,1,red,dot,1,2,no,rshift,373,1
blev04,1,blue,dot,1,2,no,lshift,351,1
blev04,1,blue,dot,1,1,no,lshift,835,1
blev04,1,blue,dot,1,6,no,lshift,361,1
blev04,1,red,dot,1,2,no,rshift,310,1
blev04,1,red,dot,1,8,no,rshift,458,1
blev04,1,red,dot,1,1,no,rshift,369,1
blev04,1,red,dot,1,7,no,rshift,511,1
blev04,1,red,dot,1,4,no,rshift,366,1
blev04,1,red,dot,1,3,no,rshift,2371,1
blev04,1,red,dot,1,3,no,rshift,379,1
blev04,1,red,dot,1,9,no,rshift,387,1
blev04,1,blue,dot,1,4,no,lshift,404,1
blev04,1,red,dot,1,3,no,rshift,336,1
blev04,1,red,dot,1,8,no,rshift,457,1
blev04,1,blue,dot,1,4,no,lshift,486,1
blev04,1,red,dot,1,3,no,rshift,367,1
blev04,1,blue,dot,1,7,no,lshift,423,1
blev04,1,blue,dot,1,9,no,lshift,338,1
blev04,1,blue,dot,1,8,no,lshift,332,1
blev04,1,red,dot,1,7,no,rshift,308,1
blev04,1,red,dot,1,3,no,rshift,631,1
blev04,1,red,dot,1,1,no,rshift,510,1
blev04,1,red,dot,1,1,no,rshift,726,1
blev04,1,blue,dot,1,4,no,lshift,338,1
blev04,1,red,dot,1,8,no,rshift,434,1
blev04,1,blue,dot,1,7,no,lshift,369,1
blev04,1,blue,dot,1,1,no,lshift,356,1
blev04,1,blue,dot,1,9,no,lshift,464,1
blev04,1,blue,dot,1,1,no,lshift,390,1
blev04,1,blue,dot,1,7,no,lshift,354,1
blev04,1,blue,dot,1,1,no,lshift,364,1
blev04,1,blue,dot,1,9,no,lshift,383,1
blev04,1,red,dot,1,2,no,rshift,374,1
blev04,1,red,dot,1,1,no,rshift,454,1
blev04,1,blue,dot,1,6,no,lshift,298,1
blev04,1,blue,dot,1,2,no,lshift,386,1
blev04,1,blue,dot,1,3,no,lshift,383,1
blev04,1,red,dot,1,3,no,rshift,543,1
blev04,1,blue,dot,1,8,no,lshift,936,1
blev04,1,red,dot,1,2,no,rshift,456,1
blev04,1,red,dot,1,6,no,rshift,472,1
blev04,1,blue,dot,1,2,no,lshift,477,1
blev04,1,red,dot,1,2,no,rshift,454,1
blev04,1,red,dot,1,9,no,rshift,445,1
blev04,1,red,dot,1,8,no,rshift,367,1
blev04,1,red,dot,1,6,no,rshift,372,1
blev04,1,red,dot,1,4,no,rshift,366,1
blev04,1,blue,dot,1,8,no,lshift,424,1
blev04,1,blue,dot,1,2,no,lshift,488,1
blev04,1,blue,dot,1,9,no,lshift,275,1
blev04,1,red,dot,1,7,no,rshift,395,1
blev04,1,blue,dot,1,9,no,lshift,455,1
blev04,1,red,dot,1,4,no,rshift,418,1
blev04,1,red,dot,1,8,no,rshift,312,1
blev04,1,red,dot,1,6,no,rshift,405,1
blev04,1,blue,dot,1,6,no,lshift,532,1
blev04,1,blue,dot,1,2,no,lshift,520,1
blev04,1,red,dot,1,2,no,rshift,455,1
blev04,1,blue,dot,1,7,no,lshift,451,1
blev04,1,blue,dot,1,7,no,lshift,387,1
blev04,1,blue,dot,1,6,no,lshift,317,1
blev04,1,blue,dot,1,1,no,lshift,383,1
blev04,1,red,dot,1,1,no,rshift,343,1
blev04,1,red,dot,1,9,no,rshift,347,1
blev04,1,blue,dot,1,8,no,lshift,324,1
blev04,1,blue,dot,1,8,no,lshift,372,1
blev04,1,blue,dot,1,6,no,lshift,359,1
blev04,1,blue,dot,1,8,no,lshift,322,1
blev04,1,red,dot,1,8,no,rshift,376,1
blev04,1,red,dot,1,2,no,rshift,432,1
blev04,1,red,dot,1,4,no,rshift,310,1
blev04,1,red,dot,1,7,no,rshift,240,1
blev04,2,blue,dot,1,4,no,lshift,975,1
blev04,2,blue,dot,1,7,no,lshift,340,1
blev04,2,red,dot,1,2,no,rshift,346,1
blev04,2,blue,dot,0,9,no,rshift,352,1
blev04,2,red,dot,0,2,no,lshift,355,1
blev04,2,blue,dot,1,3,no,lshift,427,1
blev04,2,blue,dot,1,2,no,lshift,333,1
blev04,2,blue,dot,1,2,no,lshift,335,1
blev04,2,blue,dot,1,1,no,lshift,538,1
blev04,2,red,dot,1,7,no,rshift,385,1
blev04,2,red,dot,1,6,no,rshift,365,1
blev04,2,blue,dot,1,4,no,lshift,287,1
blev04,2,red,dot,1,2,no,rshift,450,1
blev04,2,blue,dot,1,9,no,lshift,336,1
blev04,2,red,dot,1,4,no,rshift,349,1
blev04,2,blue,dot,1,7,no,lshift,565,1
blev04,2,blue,dot,1,8,no,lshift,380,1
blev04,2,blue,dot,1,4,no,lshift,406,1
blev04,2,red,dot,1,2,no,rshift,507,1
blev04,2,red,dot,1,7,no,rshift,507,1
blev04,2,red,dot,1,7,no,rshift,389,1
blev04,2,red,dot,1,9,no,rshift,489,1
blev04,2,red,dot,1,3,no,rshift,370,1
blev04,2,red,dot,1,3,no,rshift,638,1
blev04,2,red,dot,1,8,no,rshift,474,1
blev04,2,blue,dot,1,6,no,lshift,298,1
blev04,2,blue,dot,1,6,no,lshift,310,1
blev04,2,red,dot,1,3,no,rshift,423,1
blev04,2,blue,dot,1,9,no,lshift,355,1
blev04,2,red,dot,1,9,no,rshift,886,1
blev04,2,red,dot,1,8,no,rshift,974,1
blev04,2,red,dot,1,9,no,rshift,539,1
blev04,2,blue,dot,1,7,no,lshift,387,1
blev04,2,blue,dot,1,3,no,lshift,741,1
blev04,2,blue,dot,1,7,no,lshift,452,1
blev04,2,red,dot,1,8,no,rshift,506,1
blev04,2,red,dot,1,4,no,rshift,467,1
blev04,2,red,dot,1,8,no,rshift,334,1
blev04,2,blue,dot,1,8,no,lshift,367,1
blev04,2,blue,dot,1,1,no,lshift,397,1
blev04,2,red,dot,1,2,no,rshift,430,1
blev04,2,red,dot,1,1,no,rshift,349,1
blev04,2,blue,dot,1,9,no,lshift,363,1
blev04,2,red,dot,1,3,no,rshift,357,1
blev04,2,red,dot,0,2,no,lshift,313,1
blev04,2,red,dot,1,6,no,rshift,564,1
blev04,2,blue,dot,1,1,no,lshift,356,1
blev04,2,blue,dot,1,7,no,lshift,411,1
blev04,2,blue,dot,1,8,no,lshift,503,1
blev04,2,red,dot,1,6,no,rshift,551,1
blev04,2,blue,dot,1,4,no,lshift,680,1
blev04,2,blue,dot,1,6,no,lshift,359,1
blev04,2,blue,dot,1,4,no,lshift,334,1
blev04,2,blue,dot,1,6,no,lshift,290,1
blev04,2,red,dot,1,4,no,rshift,603,1
blev04,2,red,dot,1,4,no,rshift,379,1
blev04,2,blue,dot,1,8,no,lshift,309,1
blev04,2,red,dot,1,9,no,rshift,877,1
blev04,2,red,dot,1,8,no,rshift,398,1
blev04,2,blue,dot,1,3,no,lshift,275,1
blev04,2,blue,dot,1,2,no,lshift,297,1
blev04,2,blue,dot,1,7,no,lshift,347,1
blev04,2,red,dot,1,8,no,rshift,472,1
blev04,2,blue,dot,1,8,no,lshift,473,1
blev04,2,red,dot,1,4,no,rshift,398,1
blev04,2,red,dot,1,1,no,rshift,381,1
blev04,2,blue,dot,1,7,no,lshift,304,1
blev04,2,red,dot,1,8,no,rshift,445,1
blev04,2,red,dot,1,8,no,rshift,660,1
blev04,2,red,dot,1,4,no,rshift,456,1
blev04,2,red,dot,1,2,no,rshift,430,1
blev04,2,blue,dot,1,8,no,lshift,318,1
blev04,2,red,dot,1,1,no,rshift,352,1
blev04,2,red,dot,1,9,no,rshift,423,1
blev04,2,red,dot,1,3,no,rshift,452,1
blev04,2,blue,dot,1,6,no,lshift,410,1
blev04,2,blue,dot,1,9,no,lshift,434,1
blev04,2,blue,dot,1,3,no,lshift,379,1
blev04,2,red,dot,1,3,no,rshift,461,1
blev04,2,red,dot,1,4,no,rshift,485,1
blev04,2,blue,dot,1,7,no,lshift,345,1
blev04,2,red,dot,1,9,no,rshift,371,1
blev04,2,blue,dot,1,7,no,lshift,370,1
blev04,2,red,dot,1,9,no,rshift,355,1
blev04,2,red,dot,1,6,no,rshift,447,1
blev04,2,red,dot,1,7,no,rshift,398,1
blev04,2,red,dot,1,2,no,rshift,374,1
blev04,2,red,dot,1,9,no,rshift,473,1
blev04,2,red,dot,1,7,no,rshift,779,1
blev04,2,red,dot,1,6,no,rshift,385,1
blev04,2,blue,dot,1,3,no,lshift,421,1
blev04,2,red,dot,1,3,no,rshift,407,1
blev04,2,blue,dot,1,9,no,lshift,316,1
blev04,2,blue,dot,1,1,no,lshift,351,1
blev04,2,blue,dot,1,4,no,lshift,641,1
blev04,2,red,dot,1,3,no,rshift,419,1
blev04,2,red,dot,1,7,no,rshift,411,1
blev04,2,blue,dot,1,3,no,lshift,556,1
blev04,2,blue,dot,1,1,no,lshift,344,1
blev04,2,blue,dot,1,4,no,lshift,355,1
blev04,2,blue,dot,1,3,no,lshift,335,1
blev04,2,red,dot,1,7,no,rshift,525,1
blev04,2,blue,dot,1,6,no,lshift,421,1
blev04,2,blue,dot,1,1,no,lshift,627,1
blev04,2,red,dot,1,8,no,rshift,434,1
blev04,2,red,dot,1,9,no,rshift,539,1
blev04,2,blue,dot,1,6,no,lshift,443,1
blev04,2,red,dot,1,4,no,rshift,401,1
blev04,2,red,dot,1,4,no,rshift,359,1
blev04,2,red,dot,1,1,no,rshift,417,1
blev04,2,red,dot,0,6,no,lshift,341,1
blev04,2,red,dot,1,8,no,rshift,414,1
blev04,2,blue,dot,1,9,no,lshift,370,1
blev04,2,red,dot,1,1,no,rshift,337,1
blev04,2,blue,dot,1,8,no,lshift,591,1
blev04,2,red,dot,1,9,no,rshift,401,1
blev04,2,blue,dot,1,4,no,lshift,521,1
blev04,2,blue,dot,1,2,no,lshift,314,1
blev04,2,red,dot,1,7,no,rshift,438,1
blev04,2,blue,dot,1,1,no,lshift,506,1
blev04,2,blue,dot,1,8,no,lshift,447,1
blev04,2,blue,dot,1,2,no,lshift,298,1
blev04,2,blue,dot,1,1,no,lshift,414,1
blev04,2,blue,dot,1,2,no,lshift,327,1
blev04,2,red,dot,1,6,no,rshift,728,1
blev04,2,red,dot,1,1,no,rshift,351,1
blev04,2,blue,dot,1,1,no,lshift,370,1
blev04,2,blue,dot,1,2,no,lshift,375,1
blev04,2,red,dot,1,6,no,rshift,392,1
blev04,2,red,dot,1,3,no,rshift,362,1
blev04,2,blue,dot,1,8,no,lshift,305,1
blev04,2,red,dot,1,1,no,rshift,406,1
blev04,2,red,dot,1,3,no,rshift,363,1
blev04,2,blue,dot,1,6,no,lshift,413,1
blev04,2,blue,dot,1,3,no,lshift,331,1
blev04,2,red,dot,1,4,no,rshift,433,1
blev04,2,red,dot,1,7,no,rshift,415,1
blev04,2,red,dot,1,1,no,rshift,379,1
blev04,2,blue,dot,0,8,no,rshift,356,1
blev04,2,blue,dot,0,6,no,rshift,323,1
blev04,2,red,dot,1,7,no,rshift,675,1
blev04,2,red,dot,1,6,no,rshift,388,1
blev04,2,blue,dot,1,9,no,lshift,407,1
blev04,2,blue,dot,1,2,no,lshift,344,1
blev04,2,blue,dot,1,2,no,lshift,402,1
blev04,2,red,dot,1,1,no,rshift,370,1
blev04,2,blue,dot,1,4,no,lshift,382,1
blev04,2,blue,dot,1,4,no,lshift,430,1
blev04,2,red,dot,1,1,no,rshift,410,1
blev04,2,blue,dot,1,9,no,lshift,427,1
blev04,2,blue,dot,1,3,no,lshift,442,1
blev04,2,blue,dot,1,6,no,lshift,442,1
blev04,2,red,dot,1,6,no,rshift,361,1
blev04,2,blue,dot,1,3,no,lshift,803,1
blev04,2,red,dot,1,2,no,rshift,413,1
blev04,2,blue,dot,1,1,no,lshift,383,1
blev04,2,red,dot,1,2,no,rshift,462,1
blev04,2,blue,dot,1,9,no,lshift,424,1
blev04,2,blue,dot,1,2,no,lshift,494,1
blev04,2,blue,dot,1,7,no,lshift,329,1
blev04,3,blue,dot,1,4,no,lshift,967,1
blev04,3,red,dot,1,8,no,rshift,405,1
blev04,3,red,dot,1,2,no,rshift,331,1
blev04,3,red,dot,1,6,no,rshift,384,1
blev04,3,red,dot,1,8,no,rshift,416,1
blev04,3,blue,dot,1,2,no,lshift,409,1
blev04,3,blue,dot,1,7,no,lshift,371,1
blev04,3,blue,dot,1,8,no,lshift,355,1
blev04,3,blue,dot,1,1,no,lshift,427,1
blev04,3,red,dot,1,9,no,rshift,422,1
blev04,3,blue,dot,1,8,no,lshift,498,1
blev04,3,red,dot,1,4,no,rshift,406,1
blev04,3,red,dot,1,8,no,rshift,375,1
blev04,3,blue,dot,1,7,no,lshift,459,1
blev04,3,red,dot,1,9,no,rshift,490,1
blev04,3,red,dot,1,4,no,rshift,466,1
blev04,3,blue,dot,1,9,no,lshift,394,1
blev04,3,red,dot,1,1,no,rshift,408,1
blev04,3,red,dot,1,6,no,rshift,439,1
blev04,3,red,dot,1,7,no,rshift,466,1
blev04,3,blue,dot,1,2,no,lshift,388,1
blev04,3,blue,dot,1,9,no,lshift,456,1
blev04,3,red,dot,1,7,no,rshift,421,1
blev04,3,red,dot,1,6,no,rshift,399,1
blev04,3,red,dot,1,6,no,rshift,356,1
blev04,3,blue,dot,1,3,no,lshift,323,1
blev04,3,blue,dot,1,2,no,lshift,342,1
blev04,3,red,dot,1,3,no,rshift,401,1
blev04,3,red,dot,1,7,no,rshift,437,1
blev04,3,red,dot,1,7,no,rshift,384,1
blev04,3,blue,dot,1,3,no,lshift,385,1
blev04,3,red,dot,1,2,no,rshift,507,1
blev04,3,red,dot,1,8,no,rshift,395,1
blev04,3,blue,dot,1,4,no,lshift,340,1
blev04,3,red,dot,1,2,no,rshift,554,1
blev04,3,blue,dot,1,9,no,lshift,283,1
blev04,3,blue,dot,1,6,no,lshift,310,1
blev04,3,blue,dot,1,1,no,lshift,349,1
blev04,3,blue,dot,1,1,no,lshift,301,1
blev04,3,blue,dot,1,7,no,lshift,317,1
blev04,3,red,dot,1,7,no,rshift,696,1
blev04,3,red,dot,1,9,no,rshift,483,1
blev04,3,red,dot,1,3,no,rshift,364,1
blev04,3,blue,dot,1,8,no,lshift,385,1
blev04,3,blue,dot,1,6,no,lshift,458,1
blev04,3,red,dot,1,3,no,rshift,396,1
blev04,3,red,dot,1,7,no,rshift,349,1
blev04,3,blue,dot,1,6,no,lshift,425,1
blev04,3,red,dot,1,1,no,rshift,407,1
blev04,3,blue,dot,1,8,no,lshift,388,1
blev04,3,red,dot,1,9,no,rshift,352,1
blev04,3,blue,dot,1,7,no,lshift,406,1
blev04,3,blue,dot,1,6,no,lshift,344,1
blev04,3,blue,dot,1,9,no,lshift,449,1
blev04,3,red,dot,1,9,no,rshift,405,1
blev04,3,blue,dot,1,8,no,lshift,357,1
blev04,3,red,dot,1,1,no,rshift,367,1
blev04,3,blue,dot,1,1,no,lshift,348,1
blev04,3,blue,dot,1,1,no,lshift,378,1
blev04,3,red,dot,1,1,no,rshift,375,1
blev04,3,red,dot,1,1,no,rshift,442,1
blev04,3,red,dot,1,7,no,rshift,494,1
blev04,3,red,dot,1,1,no,rshift,367,1
blev04,3,blue,dot,1,2,no,lshift,381,1
blev04,3,blue,dot,1,8,no,lshift,427,1
blev04,3,red,dot,1,2,no,rshift,499,1
blev04,3,blue,dot,1,3,no,lshift,461,1
blev04,3,blue,dot,1,3,no,lshift,366,1
blev04,3,blue,dot,1,4,no,lshift,354,1
blev04,3,red,dot,1,4,no,rshift,418,1
blev04,3,blue,dot,1,3,no,lshift,359,1
blev04,3,blue,dot,1,4,no,lshift,462,1
blev04,3,blue,dot,1,3,no,lshift,364,1
blev04,3,red,dot,1,9,no,rshift,420,1
blev04,3,red,dot,1,9,no,rshift,420,1
blev04,3,blue,dot,1,2,no,lshift,366,1
blev04,3,blue,dot,1,6,no,lshift,349,1
blev04,3,blue,dot,1,9,no,lshift,381,1
blev04,3,red,dot,1,7,no,rshift,405,1
blev04,3,red,dot,1,6,no,rshift,458,1
blev04,3,red,dot,1,9,no,rshift,571,1
blev04,3,red,dot,1,3,no,rshift,629,1
blev04,3,blue,dot,1,4,no,lshift,425,1
blev04,3,red,dot,1,8,no,rshift,405,1
blev04,3,red,dot,1,7,no,rshift,375,1
blev04,3,blue,dot,1,7,no,lshift,404,1
blev04,3,blue,dot,1,6,no,lshift,293,1
blev04,3,red,dot,1,4,no,rshift,374,1
blev04,3,blue,dot,1,3,no,lshift,870,1
blev04,3,red,dot,1,6,no,rshift,384,1
blev04,3,blue,dot,1,6,no,lshift,397,1
blev04,3,blue,dot,1,1,no,lshift,522,1
blev04,3,blue,dot,1,1,no,lshift,385,1
blev04,3,blue,dot,1,4,no,lshift,342,1
blev04,3,red,dot,1,6,no,rshift,466,1
blev04,3,blue,dot,1,8,no,lshift,510,1
blev04,3,blue,dot,1,7,no,lshift,389,1
blev04,3,blue,dot,1,3,no,lshift,368,1
blev04,3,red,dot,1,1,no,rshift,364,1
blev04,3,red,dot,1,2,no,rshift,358,1
blev04,3,blue,dot,1,9,no,lshift,378,1
blev04,3,red,dot,0,1,no,lshift,348,1
blev04,3,red,dot,1,4,no,rshift,393,1
blev04,3,red,dot,1,4,no,rshift,339,1
blev04,3,blue,dot,1,6,no,lshift,340,1
blev04,3,blue,dot,1,7,no,lshift,315,1
blev04,3,red,dot,1,4,no,rshift,393,1
blev04,3,blue,dot,1,2,no,lshift,348,1
blev04,3,blue,dot,1,2,no,lshift,385,1
blev04,3,blue,dot,1,9,no,lshift,318,1
blev04,3,red,dot,1,3,no,rshift,379,1
blev04,3,red,dot,1,9,no,rshift,347,1
blev04,3,red,dot,1,4,no,rshift,329,1
blev04,3,red,dot,1,2,no,rshift,325,1
blev04,3,blue,dot,1,7,no,lshift,328,1
blev04,3,blue,dot,1,4,no,lshift,383,1
blev04,3,blue,dot,1,1,no,lshift,327,1
blev04,3,blue,dot,1,6,no,lshift,308,1
blev04,3,blue,dot,1,4,no,lshift,324,1
blev04,3,blue,dot,1,1,no,lshift,335,1
blev04,3,red,dot,1,8,no,rshift,351,1
blev04,3,red,dot,1,6,no,rshift,327,1
blev04,3,blue,dot,1,3,no,lshift,404,1
blev04,3,red,dot,1,9,no,rshift,314,1
blev04,3,red,dot,1,3,no,rshift,351,1
blev04,3,red,dot,1,4,no,rshift,295,1
blev04,3,blue,dot,0,4,no,rshift,375,1
blev04,3,red,dot,1,6,no,rshift,389,1
blev04,3,red,dot,1,6,no,rshift,410,1
blev04,3,red,dot,1,7,no,rshift,449,1
blev04,3,red,dot,1,1,no,rshift,664,1
blev04,3,blue,dot,1,2,no,lshift,422,1
blev04,3,red,dot,1,2,no,rshift,495,1
blev04,3,red,dot,1,2,no,rshift,358,1
blev04,3,red,dot,1,1,no,rshift,321,1
blev04,3,red,dot,1,8,no,rshift,413,1
blev04,3,red,dot,1,3,no,rshift,372,1
blev04,3,red,dot,1,3,no,rshift,605,1
blev04,3,blue,dot,1,3,no,lshift,445,1
blev04,3,blue,dot,1,8,no,lshift,340,1
blev04,3,blue,dot,1,8,no,lshift,373,1
blev04,3,red,dot,1,3,no,rshift,397,1
blev04,3,blue,dot,1,6,no,lshift,398,1
blev04,3,blue,dot,1,8,no,lshift,358,1
blev04,3,red,dot,1,3,no,rshift,354,1
blev04,3,red,dot,1,8,no,rshift,581,1
blev04,3,blue,dot,1,9,no,lshift,482,1
blev04,3,blue,dot,1,7,no,lshift,328,1
blev04,3,red,dot,1,2,no,rshift,381,1
blev04,3,blue,dot,1,7,no,lshift,444,1
blev04,3,blue,dot,1,1,no,lshift,370,1
blev04,3,red,dot,1,2,no,rshift,344,1
blev04,3,red,dot,1,8,no,rshift,431,1
blev04,3,red,dot,1,8,no,rshift,381,1
blev04,3,blue,dot,1,2,no,lshift,333,1
blev04,3,red,dot,1,4,no,rshift,337,1
blev04,3,blue,dot,1,2,no,lshift,343,1
blev04,3,blue,dot,1,9,no,lshift,494,1
blev04,3,blue,dot,1,4,no,lshift,313,1
blev04,3,blue,dot,1,9,no,lshift,316,1
blev04,0,blue,classic,1,2,yes,lshift,2574,1
blev04,0,blue,classic,1,7,yes,rshift,1004,1
blev04,0,blue,classic,1,8,yes,lshift,627,1
blev04,0,blue,classic,1,9,yes,rshift,430,1
blev04,0,blue,classic,0,4,yes,rshift,464,1
blev04,0,blue,classic,1,1,yes,rshift,952,1
blev04,0,blue,classic,1,6,yes,lshift,456,1
blev04,0,blue,classic,1,3,yes,rshift,467,1
blev04,1,blue,classic,0,4,yes,lshift,1676,1
blev04,1,blue,classic,1,8,yes,rshift,4447,1
blev04,1,blue,classic,1,7,yes,lshift,1069,1
blev04,1,blue,classic,1,3,yes,lshift,889,1
blev04,1,blue,classic,1,1,yes,lshift,632,1
blev04,1,blue,classic,1,6,yes,rshift,376,1
blev04,1,blue,classic,1,9,yes,lshift,653,1
blev04,1,blue,classic,1,2,yes,rshift,386,1
blev04,2,blue,classic,1,3,no,rshift,2120,1
blev04,2,blue,classic,1,7,no,rshift,473,1
blev04,2,blue,classic,1,2,no,lshift,441,1
blev04,2,blue,classic,0,1,no,lshift,602,1
blev04,2,blue,classic,1,9,no,rshift,623,1
blev04,2,blue,classic,1,7,no,rshift,512,1
blev04,2,blue,classic,1,1,no,rshift,531,1
blev04,2,blue,classic,1,7,no,rshift,650,1
blev04,2,blue,classic,1,2,no,lshift,451,1
blev04,2,blue,classic,1,6,no,lshift,458,1
blev04,2,blue,classic,1,2,no,lshift,452,1
blev04,2,blue,classic,1,6,no,lshift,926,1
blev04,2,blue,classic,1,3,no,rshift,667,1
blev04,2,blue,classic,1,2,no,lshift,573,1
blev04,2,blue,classic,1,6,no,lshift,443,1
blev04,2,blue,classic,1,7,no,rshift,413,1
blev04,2,blue,classic,1,8,no,lshift,745,1
blev04,2,blue,classic,1,8,no,lshift,576,1
blev04,2,blue,classic,1,2,no,lshift,623,1
blev04,2,blue,classic,1,3,no,rshift,386,1
blev04,2,blue,classic,1,9,no,rshift,1251,1
blev04,2,blue,classic,1,9,no,rshift,448,1
blev04,2,blue,classic,1,2,no,lshift,414,1
blev04,2,blue,classic,1,4,no,lshift,625,1
blev04,2,blue,classic,0,1,no,lshift,441,1
blev04,2,blue,classic,1,8,no,lshift,554,1
blev04,2,blue,classic,1,2,no,lshift,453,1
blev04,2,blue,classic,1,4,no,lshift,1962,1
blev04,2,blue,classic,1,1,no,rshift,2265,1
blev04,2,blue,classic,1,8,no,lshift,706,1
blev04,2,blue,classic,1,4,no,lshift,973,1
blev04,2,blue,classic,1,4,no,lshift,668,1
blev04,2,blue,classic,1,4,no,lshift,353,1
blev04,2,blue,classic,1,8,no,lshift,645,1
blev04,2,blue,classic,1,3,no,rshift,731,1
blev04,2,blue,classic,1,7,no,rshift,398,1
blev04,2,blue,classic,1,2,no,lshift,549,1
blev04,2,blue,classic,1,4,no,lshift,475,1
blev04,2,blue,classic,1,7,no,rshift,476,1
blev04,2,blue,classic,1,6,no,lshift,449,1
blev04,2,blue,classic,1,4,no,lshift,469,1
blev04,2,blue,classic,1,7,no,rshift,564,1
blev04,2,blue,classic,1,3,no,rshift,509,1
blev04,2,blue,classic,1,3,no,rshift,476,1
blev04,2,blue,classic,1,7,no,rshift,816,1
blev04,2,blue,classic,1,1,no,rshift,588,1
blev04,2,blue,classic,1,7,no,rshift,540,1
blev04,2,blue,classic,1,8,no,lshift,548,1
blev04,2,blue,classic,1,7,no,rshift,722,1
blev04,2,blue,classic,1,6,no,lshift,934,1
blev04,2,blue,classic,1,6,no,lshift,490,1
blev04,2,blue,classic,1,6,no,lshift,395,1
blev04,2,blue,classic,1,4,no,lshift,351,1
blev04,2,blue,classic,0,6,no,rshift,350,1
blev04,2,blue,classic,1,1,no,rshift,472,1
blev04,2,blue,classic,1,9,no,rshift,383,1
blev04,2,blue,classic,1,4,no,lshift,517,1
blev04,2,blue,classic,1,9,no,rshift,460,1
blev04,2,blue,classic,1,1,no,rshift,695,1
blev04,2,blue,classic,1,2,no,lshift,455,1
blev04,2,blue,classic,1,7,no,rshift,546,1
blev04,2,blue,classic,1,1,no,rshift,511,1
blev04,2,blue,classic,1,9,no,rshift,582,1
blev04,2,blue,classic,1,9,no,rshift,412,1
blev04,2,blue,classic,1,9,no,rshift,396,1
blev04,2,blue,classic,1,1,no,rshift,659,1
blev04,2,blue,classic,1,8,no,lshift,492,1
blev04,2,blue,classic,1,8,no,lshift,640,1
blev04,2,blue,classic,1,2,no,lshift,379,1
blev04,2,blue,classic,1,6,no,lshift,370,1
blev04,2,blue,classic,1,9,no,rshift,536,1
blev04,2,blue,classic,0,8,no,rshift,536,1
blev04,2,blue,classic,1,1,no,rshift,500,1
blev04,2,blue,classic,1,3,no,rshift,470,1
blev04,2,blue,classic,0,1,no,lshift,37,1
blev04,2,blue,classic,1,2,no,lshift,606,1
blev04,2,blue,classic,1,1,no,rshift,589,1
blev04,2,blue,classic,1,7,no,rshift,402,1
blev04,2,blue,classic,1,8,no,lshift,634,1
