ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
asztal1234,0,blue,dot,1,4,yes,lshift,361,1
asztal1234,0,red,dot,1,9,yes,rshift,387,1
asztal1234,0,blue,dot,1,9,yes,lshift,337,1
asztal1234,0,red,dot,1,2,yes,rshift,325,1
asztal1234,0,blue,dot,1,8,yes,lshift,455,1
asztal1234,0,red,dot,1,3,yes,rshift,739,1
asztal1234,0,blue,dot,1,6,yes,lshift,347,1
asztal1234,0,blue,dot,1,7,yes,lshift,394,1
asztal1234,1,blue,dot,1,6,no,lshift,798,1
asztal1234,1,red,dot,1,9,no,rshift,397,1
asztal1234,1,red,dot,1,3,no,rshift,406,1
asztal1234,1,red,dot,1,9,no,rshift,343,1
asztal1234,1,blue,dot,1,8,no,lshift,290,1
asztal1234,1,red,dot,1,7,no,rshift,476,1
asztal1234,1,red,dot,1,7,no,rshift,337,1
asztal1234,1,blue,dot,1,4,no,lshift,302,1
asztal1234,1,red,dot,1,3,no,rshift,373,1
asztal1234,1,red,dot,1,2,no,rshift,386,1
asztal1234,1,blue,dot,1,9,no,lshift,294,1
asztal1234,1,red,dot,1,4,no,rshift,432,1
asztal1234,1,blue,dot,1,6,no,lshift,328,1
asztal1234,1,blue,dot,1,7,no,lshift,523,1
asztal1234,1,blue,dot,1,3,no,lshift,405,1
asztal1234,1,blue,dot,1,9,no,lshift,395,1
asztal1234,1,blue,dot,1,4,no,lshift,398,1
asztal1234,1,red,dot,1,9,no,rshift,4220,1
asztal1234,1,red,dot,1,6,no,rshift,361,1
asztal1234,1,blue,dot,1,3,no,lshift,277,1
asztal1234,1,blue,dot,1,6,no,lshift,326,1
asztal1234,1,red,dot,1,8,no,rshift,847,1
asztal1234,1,blue,dot,1,9,no,lshift,307,1
asztal1234,1,red,dot,1,9,no,rshift,395,1
asztal1234,1,blue,dot,1,2,no,lshift,255,1
asztal1234,1,blue,dot,1,1,no,lshift,934,1
asztal1234,1,red,dot,1,2,no,rshift,239,1
asztal1234,1,red,dot,1,8,no,rshift,362,1
asztal1234,1,red,dot,1,4,no,rshift,360,1
asztal1234,1,red,dot,1,4,no,rshift,422,1
asztal1234,1,red,dot,1,1,no,rshift,386,1
asztal1234,1,blue,dot,1,9,no,lshift,303,1
asztal1234,1,blue,dot,1,2,no,lshift,365,1
asztal1234,1,blue,dot,1,9,no,lshift,382,1
asztal1234,1,red,dot,1,7,no,rshift,281,1
asztal1234,1,blue,dot,1,7,no,lshift,384,1
asztal1234,1,blue,dot,1,8,no,lshift,406,1
asztal1234,1,blue,dot,1,7,no,lshift,432,1
asztal1234,1,blue,dot,1,9,no,lshift,379,1
asztal1234,1,red,dot,1,9,no,rshift,294,1
asztal1234,1,red,dot,1,7,no,rshift,280,1
asztal1234,1,blue,dot,1,3,no,lshift,388,1
asztal1234,1,blue,dot,1,8,no,lshift,350,1
asztal1234,1,red,dot,1,7,no,rshift,366,1
asztal1234,1,red,dot,1,1,no,rshift,395,1
asztal1234,1,red,dot,1,3,no,rshift,341,1
asztal1234,1,red,dot,1,8,no,rshift,393,1
asztal1234,1,red,dot,1,8,no,rshift,471,1
asztal1234,1,red,dot,1,4,no,rshift,347,1
asztal1234,1,red,dot,1,6,no,rshift,326,1
asztal1234,1,blue,dot,1,3,no,lshift,434,1
asztal1234,1,red,dot,1,1,no,rshift,383,1
asztal1234,1,blue,dot,1,3,no,lshift,509,1
asztal1234,1,blue,dot,1,3,no,lshift,394,1
asztal1234,1,blue,dot,1,7,no,lshift,452,1
asztal1234,1,red,dot,1,4,no,rshift,332,1
asztal1234,1,blue,dot,1,2,no,lshift,380,1
asztal1234,1,blue,dot,1,2,no,lshift,418,1
asztal1234,1,blue,dot,1,9,no,lshift,403,1
asztal1234,1,red,dot,1,1,no,rshift,364,1
asztal1234,1,blue,dot,1,6,no,lshift,354,1
asztal1234,1,blue,dot,1,1,no,lshift,415,1
asztal1234,1,blue,dot,1,8,no,lshift,509,1
asztal1234,1,red,dot,1,6,no,rshift,343,1
asztal1234,1,red,dot,1,9,no,rshift,355,1
asztal1234,1,red,dot,1,1,no,rshift,350,1
asztal1234,1,red,dot,1,2,no,rshift,350,1
asztal1234,1,red,dot,1,9,no,rshift,329,1
asztal1234,1,red,dot,1,6,no,rshift,337,1
asztal1234,1,red,dot,0,7,no,lshift,253,1
asztal1234,1,blue,dot,1,2,no,lshift,425,1
asztal1234,1,blue,dot,1,8,no,lshift,454,1
asztal1234,1,red,dot,1,2,no,rshift,320,1
asztal1234,1,red,dot,1,4,no,rshift,332,1
asztal1234,1,red,dot,1,1,no,rshift,314,1
asztal1234,1,red,dot,1,2,no,rshift,271,1
asztal1234,1,blue,dot,1,4,no,lshift,337,1
asztal1234,1,red,dot,1,3,no,rshift,334,1
asztal1234,1,red,dot,1,8,no,rshift,269,1
asztal1234,1,red,dot,1,2,no,rshift,326,1
asztal1234,1,red,dot,1,7,no,rshift,525,1
asztal1234,1,blue,dot,1,6,no,lshift,399,1
asztal1234,1,red,dot,1,6,no,rshift,284,1
asztal1234,1,blue,dot,1,2,no,lshift,378,1
asztal1234,1,red,dot,1,4,no,rshift,287,1
asztal1234,1,red,dot,1,1,no,rshift,325,1
asztal1234,1,blue,dot,1,8,no,lshift,332,1
asztal1234,1,red,dot,1,1,no,rshift,275,1
asztal1234,1,red,dot,1,2,no,rshift,333,1
asztal1234,1,red,dot,1,4,no,rshift,276,1
asztal1234,1,red,dot,1,7,no,rshift,255,1
asztal1234,1,blue,dot,1,1,no,lshift,385,1
asztal1234,1,blue,dot,1,4,no,lshift,376,1
asztal1234,1,red,dot,1,8,no,rshift,411,1
asztal1234,1,blue,dot,1,4,no,lshift,614,1
asztal1234,1,blue,dot,1,6,no,lshift,575,1
asztal1234,1,blue,dot,1,1,no,lshift,401,1
asztal1234,1,red,dot,1,2,no,rshift,300,1
asztal1234,1,red,dot,0,2,no,lshift,282,1
asztal1234,1,red,dot,1,6,no,rshift,320,1
asztal1234,1,blue,dot,1,2,no,lshift,329,1
asztal1234,1,blue,dot,1,3,no,lshift,456,1
asztal1234,1,red,dot,1,8,no,rshift,438,1
asztal1234,1,red,dot,1,3,no,rshift,327,1
asztal1234,1,blue,dot,1,1,no,lshift,242,1
asztal1234,1,blue,dot,1,1,no,lshift,360,1
asztal1234,1,red,dot,1,3,no,rshift,334,1
asztal1234,1,blue,dot,1,2,no,lshift,783,1
asztal1234,1,blue,dot,0,6,no,rshift,296,1
asztal1234,1,blue,dot,1,6,no,lshift,413,1
asztal1234,1,red,dot,1,7,no,rshift,358,1
asztal1234,1,red,dot,1,4,no,rshift,328,1
asztal1234,1,blue,dot,1,9,no,lshift,333,1
asztal1234,1,red,dot,0,8,no,lshift,339,1
asztal1234,1,red,dot,0,6,no,lshift,362,1
asztal1234,1,blue,dot,1,7,no,lshift,340,1
asztal1234,1,red,dot,1,8,no,rshift,341,1
asztal1234,1,blue,dot,1,8,no,lshift,503,1
asztal1234,1,red,dot,1,3,no,rshift,382,1
asztal1234,1,blue,dot,1,9,no,lshift,507,1
asztal1234,1,blue,dot,1,1,no,lshift,373,1
asztal1234,1,blue,dot,1,4,no,lshift,213,1
asztal1234,1,blue,dot,1,2,no,lshift,311,1
asztal1234,1,blue,dot,1,8,no,lshift,395,1
asztal1234,1,blue,dot,1,3,no,lshift,316,1
asztal1234,1,red,dot,1,9,no,rshift,355,1
asztal1234,1,blue,dot,1,7,no,lshift,595,1
asztal1234,1,blue,dot,1,4,no,lshift,343,1
asztal1234,1,red,dot,1,1,no,rshift,322,1
asztal1234,1,blue,dot,1,2,no,lshift,302,1
asztal1234,1,blue,dot,1,4,no,lshift,377,1
asztal1234,1,blue,dot,1,9,no,lshift,369,1
asztal1234,1,red,dot,1,9,no,rshift,363,1
asztal1234,1,blue,dot,1,7,no,lshift,271,1
asztal1234,1,red,dot,1,6,no,rshift,347,1
asztal1234,1,red,dot,1,3,no,rshift,288,1
asztal1234,1,blue,dot,1,3,no,lshift,297,1
asztal1234,1,blue,dot,1,7,no,lshift,351,1
asztal1234,1,red,dot,1,9,no,rshift,303,1
asztal1234,1,blue,dot,1,3,no,lshift,362,1
asztal1234,1,red,dot,1,8,no,rshift,318,1
asztal1234,1,blue,dot,1,4,no,lshift,366,1
asztal1234,1,red,dot,1,4,no,rshift,255,1
asztal1234,1,red,dot,0,6,no,lshift,266,1
asztal1234,1,red,dot,1,3,no,rshift,427,1
asztal1234,1,blue,dot,1,8,no,lshift,599,1
asztal1234,1,blue,dot,1,7,no,lshift,516,1
asztal1234,1,blue,dot,1,1,no,lshift,389,1
asztal1234,1,blue,dot,1,8,no,lshift,372,1
asztal1234,1,red,dot,1,6,no,rshift,484,1
asztal1234,1,blue,dot,1,6,no,lshift,336,1
asztal1234,1,red,dot,1,1,no,rshift,330,1
asztal1234,1,blue,dot,1,4,no,lshift,350,1
asztal1234,1,blue,dot,1,7,no,lshift,518,1
asztal1234,1,red,dot,1,7,no,rshift,371,1
asztal1234,1,blue,dot,1,1,no,lshift,340,1
asztal1234,1,blue,dot,1,1,no,lshift,332,1
asztal1234,1,red,dot,1,2,no,rshift,411,1
asztal1234,1,red,dot,1,3,no,rshift,363,1
asztal1234,1,blue,dot,1,6,no,lshift,374,1
asztal1234,2,red,dot,1,1,no,rshift,1108,1
asztal1234,2,red,dot,1,8,no,rshift,369,1
asztal1234,2,red,dot,1,6,no,rshift,346,1
asztal1234,2,red,dot,1,6,no,rshift,427,1
asztal1234,2,blue,dot,1,9,no,lshift,306,1
asztal1234,2,blue,dot,1,9,no,lshift,354,1
asztal1234,2,red,dot,1,2,no,rshift,602,1
asztal1234,2,red,dot,0,8,no,lshift,311,1
asztal1234,2,blue,dot,1,6,no,lshift,472,1
asztal1234,2,red,dot,1,4,no,rshift,351,1
asztal1234,2,blue,dot,0,4,no,rshift,380,1
asztal1234,2,blue,dot,1,9,no,lshift,304,1
asztal1234,2,blue,dot,1,2,no,lshift,289,1
asztal1234,2,red,dot,1,2,no,rshift,396,1
asztal1234,2,blue,dot,1,7,no,lshift,392,1
asztal1234,2,blue,dot,1,8,no,lshift,375,1
asztal1234,2,red,dot,0,1,no,lshift,330,1
asztal1234,2,blue,dot,1,4,no,lshift,425,1
asztal1234,2,red,dot,1,8,no,rshift,333,1
asztal1234,2,red,dot,0,1,no,lshift,361,1
asztal1234,2,red,dot,1,4,no,rshift,534,1
asztal1234,2,blue,dot,1,7,no,lshift,387,1
asztal1234,2,red,dot,1,7,no,rshift,304,1
asztal1234,2,blue,dot,1,3,no,lshift,356,1
asztal1234,2,blue,dot,0,8,no,rshift,291,1
asztal1234,2,blue,dot,1,4,no,lshift,317,1
asztal1234,2,blue,dot,1,3,no,lshift,411,1
asztal1234,2,blue,dot,0,3,no,rshift,407,1
asztal1234,2,blue,dot,1,9,no,lshift,412,1
asztal1234,2,red,dot,1,1,no,rshift,474,1
asztal1234,2,red,dot,1,4,no,rshift,578,1
asztal1234,2,red,dot,1,4,no,rshift,293,1
asztal1234,2,blue,dot,1,7,no,lshift,358,1
asztal1234,2,blue,dot,1,6,no,lshift,488,1
asztal1234,2,red,dot,1,9,no,rshift,384,1
asztal1234,2,red,dot,1,4,no,rshift,449,1
asztal1234,2,blue,dot,1,7,no,lshift,354,1
asztal1234,2,blue,dot,1,4,no,lshift,498,1
asztal1234,2,red,dot,1,9,no,rshift,395,1
asztal1234,2,blue,dot,1,8,no,lshift,376,1
asztal1234,2,red,dot,1,4,no,rshift,411,1
asztal1234,2,blue,dot,1,2,no,lshift,347,1
asztal1234,2,blue,dot,1,7,no,lshift,451,1
asztal1234,2,red,dot,1,3,no,rshift,401,1
asztal1234,2,blue,dot,1,8,no,lshift,307,1
asztal1234,2,blue,dot,1,2,no,lshift,357,1
asztal1234,2,red,dot,1,4,no,rshift,407,1
asztal1234,2,red,dot,1,1,no,rshift,408,1
asztal1234,2,red,dot,1,3,no,rshift,438,1
asztal1234,2,blue,dot,1,3,no,lshift,325,1
asztal1234,2,blue,dot,1,6,no,lshift,403,1
asztal1234,2,red,dot,1,6,no,rshift,348,1
asztal1234,2,red,dot,1,7,no,rshift,369,1
asztal1234,2,blue,dot,1,3,no,lshift,383,1
asztal1234,2,blue,dot,1,4,no,lshift,420,1
asztal1234,2,blue,dot,1,6,no,lshift,437,1
asztal1234,2,red,dot,1,3,no,rshift,437,1
asztal1234,2,blue,dot,1,7,no,lshift,507,1
asztal1234,2,blue,dot,1,9,no,lshift,435,1
asztal1234,2,blue,dot,1,6,no,lshift,423,1
asztal1234,2,blue,dot,1,9,no,lshift,432,1
asztal1234,2,red,dot,1,8,no,rshift,348,1
asztal1234,2,blue,dot,1,9,no,lshift,335,1
asztal1234,2,red,dot,1,7,no,rshift,477,1
asztal1234,2,red,dot,1,8,no,rshift,360,1
asztal1234,2,red,dot,1,4,no,rshift,325,1
asztal1234,2,blue,dot,1,1,no,lshift,364,1
asztal1234,2,blue,dot,1,6,no,lshift,321,1
asztal1234,2,red,dot,1,6,no,rshift,352,1
asztal1234,2,blue,dot,1,8,no,lshift,508,1
asztal1234,2,blue,dot,1,7,no,lshift,487,1
asztal1234,2,blue,dot,1,1,no,lshift,356,1
asztal1234,2,blue,dot,1,1,no,lshift,407,1
asztal1234,2,blue,dot,1,2,no,lshift,347,1
asztal1234,2,blue,dot,1,7,no,lshift,18175,1
asztal1234,2,blue,dot,1,7,no,lshift,435,1
asztal1234,2,blue,dot,1,3,no,lshift,389,1
asztal1234,2,blue,dot,1,3,no,lshift,298,1
asztal1234,2,blue,dot,1,3,no,lshift,321,1
asztal1234,2,red,dot,1,7,no,rshift,761,1
asztal1234,2,red,dot,1,3,no,rshift,253,1
asztal1234,2,blue,dot,1,2,no,lshift,425,1
asztal1234,2,blue,dot,1,9,no,lshift,513,1
asztal1234,2,blue,dot,1,2,no,lshift,401,1
asztal1234,2,red,dot,1,2,no,rshift,434,1
asztal1234,2,blue,dot,1,8,no,lshift,325,1
asztal1234,2,red,dot,1,3,no,rshift,619,1
asztal1234,2,blue,dot,1,2,no,lshift,309,1
asztal1234,2,red,dot,1,2,no,rshift,354,1
asztal1234,2,blue,dot,1,6,no,lshift,364,1
asztal1234,2,red,dot,1,8,no,rshift,378,1
asztal1234,2,blue,dot,1,4,no,lshift,288,1
asztal1234,2,red,dot,1,4,no,rshift,349,1
asztal1234,2,blue,dot,1,8,no,lshift,276,1
asztal1234,2,red,dot,1,8,no,rshift,369,1
asztal1234,2,red,dot,1,6,no,rshift,483,1
asztal1234,2,red,dot,1,3,no,rshift,332,1
asztal1234,2,red,dot,1,9,no,rshift,339,1
asztal1234,2,red,dot,1,7,no,rshift,330,1
asztal1234,2,red,dot,1,8,no,rshift,378,1
asztal1234,2,red,dot,1,6,no,rshift,356,1
asztal1234,2,blue,dot,1,8,no,lshift,391,1
asztal1234,2,red,dot,1,9,no,rshift,375,1
asztal1234,2,red,dot,1,1,no,rshift,323,1
asztal1234,2,red,dot,1,3,no,rshift,291,1
asztal1234,2,red,dot,1,6,no,rshift,343,1
asztal1234,2,red,dot,1,7,no,rshift,374,1
asztal1234,2,red,dot,1,9,no,rshift,376,1
asztal1234,2,red,dot,1,6,no,rshift,514,1
asztal1234,2,blue,dot,1,4,no,lshift,1078,1
asztal1234,2,red,dot,1,9,no,rshift,343,1
asztal1234,2,blue,dot,1,1,no,lshift,531,1
asztal1234,2,blue,dot,1,8,no,lshift,346,1
asztal1234,2,blue,dot,1,1,no,lshift,344,1
asztal1234,2,blue,dot,1,4,no,lshift,383,1
asztal1234,2,red,dot,0,7,no,lshift,327,1
asztal1234,2,blue,dot,1,6,no,lshift,452,1
asztal1234,2,red,dot,1,9,no,rshift,359,1
asztal1234,2,blue,dot,1,2,no,lshift,303,1
asztal1234,2,red,dot,1,2,no,rshift,420,1
asztal1234,2,blue,dot,1,4,no,lshift,372,1
asztal1234,2,red,dot,1,2,no,rshift,398,1
asztal1234,2,blue,dot,1,1,no,lshift,406,1
asztal1234,2,blue,dot,1,6,no,lshift,356,1
asztal1234,2,blue,dot,1,3,no,lshift,405,1
asztal1234,2,red,dot,1,2,no,rshift,282,1
asztal1234,2,blue,dot,1,1,no,lshift,370,1
asztal1234,2,red,dot,1,2,no,rshift,572,1
asztal1234,2,red,dot,1,1,no,rshift,429,1
asztal1234,2,red,dot,0,1,no,lshift,284,1
asztal1234,2,red,dot,1,7,no,rshift,373,1
asztal1234,2,red,dot,1,9,no,rshift,428,1
asztal1234,2,blue,dot,1,2,no,lshift,289,1
asztal1234,2,blue,dot,0,4,no,rshift,360,1
asztal1234,2,red,dot,1,8,no,rshift,461,1
asztal1234,2,blue,dot,1,7,no,lshift,637,1
asztal1234,2,red,dot,1,6,no,rshift,350,1
asztal1234,2,red,dot,1,2,no,rshift,530,1
asztal1234,2,red,dot,1,3,no,rshift,438,1
asztal1234,2,red,dot,1,6,no,rshift,396,1
asztal1234,2,red,dot,1,4,no,rshift,408,1
asztal1234,2,red,dot,1,3,no,rshift,769,1
asztal1234,2,blue,dot,1,9,no,lshift,386,1
asztal1234,2,red,dot,1,9,no,rshift,424,1
asztal1234,2,red,dot,1,7,no,rshift,343,1
asztal1234,2,red,dot,1,8,no,rshift,365,1
asztal1234,2,blue,dot,1,1,no,lshift,360,1
asztal1234,2,blue,dot,1,8,no,lshift,492,1
asztal1234,2,blue,dot,1,6,no,lshift,403,1
asztal1234,2,red,dot,1,1,no,rshift,349,1
asztal1234,2,blue,dot,0,2,no,rshift,364,1
asztal1234,2,red,dot,1,3,no,rshift,424,1
asztal1234,2,blue,dot,1,9,no,lshift,342,1
asztal1234,2,red,dot,1,9,no,rshift,496,1
asztal1234,2,red,dot,0,7,no,lshift,330,1
asztal1234,2,blue,dot,1,3,no,lshift,408,1
asztal1234,2,red,dot,1,2,no,rshift,344,1
asztal1234,2,blue,dot,1,1,no,lshift,329,1
asztal1234,2,blue,dot,1,1,no,lshift,399,1
asztal1234,2,red,dot,1,1,no,rshift,395,1
asztal1234,3,blue,dot,0,7,no,rshift,614,1
asztal1234,3,red,dot,1,1,no,rshift,415,1
asztal1234,3,blue,dot,1,8,no,lshift,338,1
asztal1234,3,red,dot,1,3,no,rshift,584,1
asztal1234,3,red,dot,1,7,no,rshift,424,1
asztal1234,3,blue,dot,1,3,no,lshift,276,1
asztal1234,3,blue,dot,1,8,no,lshift,438,1
asztal1234,3,blue,dot,1,7,no,lshift,359,1
asztal1234,3,red,dot,1,1,no,rshift,341,1
asztal1234,3,red,dot,1,9,no,rshift,415,1
asztal1234,3,blue,dot,1,2,no,lshift,318,1
asztal1234,3,blue,dot,1,6,no,lshift,382,1
asztal1234,3,blue,dot,1,4,no,lshift,570,1
asztal1234,3,red,dot,1,3,no,rshift,260,1
asztal1234,3,blue,dot,1,4,no,lshift,353,1
asztal1234,3,red,dot,1,6,no,rshift,396,1
asztal1234,3,red,dot,1,4,no,rshift,411,1
asztal1234,3,red,dot,1,7,no,rshift,328,1
asztal1234,3,blue,dot,1,1,no,lshift,297,1
asztal1234,3,red,dot,1,9,no,rshift,269,1
asztal1234,3,blue,dot,1,1,no,lshift,358,1
asztal1234,3,red,dot,0,1,no,lshift,368,1
asztal1234,3,red,dot,1,2,no,rshift,432,1
asztal1234,3,red,dot,1,9,no,rshift,305,1
asztal1234,3,blue,dot,1,7,no,lshift,390,1
asztal1234,3,red,dot,1,2,no,rshift,271,1
asztal1234,3,red,dot,1,1,no,rshift,515,1
asztal1234,3,blue,dot,1,8,no,lshift,359,1
asztal1234,3,red,dot,1,7,no,rshift,275,1
asztal1234,3,red,dot,1,4,no,rshift,348,1
asztal1234,3,red,dot,0,8,no,lshift,350,1
asztal1234,3,red,dot,1,4,no,rshift,318,1
asztal1234,3,blue,dot,1,1,no,lshift,351,1
asztal1234,3,blue,dot,1,7,no,lshift,461,1
asztal1234,3,red,dot,1,2,no,rshift,407,1
asztal1234,3,red,dot,1,3,no,rshift,442,1
asztal1234,3,red,dot,1,8,no,rshift,380,1
asztal1234,3,blue,dot,1,8,no,lshift,383,1
asztal1234,3,blue,dot,1,9,no,lshift,465,1
asztal1234,3,red,dot,1,1,no,rshift,350,1
asztal1234,3,blue,dot,1,3,no,lshift,576,1
asztal1234,3,blue,dot,1,2,no,lshift,480,1
asztal1234,3,blue,dot,1,1,no,lshift,488,1
asztal1234,3,red,dot,1,3,no,rshift,335,1
asztal1234,3,red,dot,1,3,no,rshift,372,1
asztal1234,3,red,dot,1,2,no,rshift,275,1
asztal1234,3,red,dot,1,8,no,rshift,343,1
asztal1234,3,red,dot,1,2,no,rshift,291,1
asztal1234,3,blue,dot,1,2,no,lshift,3352,1
asztal1234,3,red,dot,1,2,no,rshift,308,1
asztal1234,3,blue,dot,0,3,no,rshift,353,1
asztal1234,3,red,dot,0,7,no,lshift,304,1
asztal1234,3,blue,dot,1,4,no,lshift,366,1
asztal1234,3,blue,dot,1,2,no,lshift,430,1
asztal1234,3,red,dot,1,8,no,rshift,294,1
asztal1234,3,blue,dot,1,3,no,lshift,318,1
asztal1234,3,blue,dot,1,6,no,lshift,477,1
asztal1234,3,red,dot,1,4,no,rshift,375,1
asztal1234,3,red,dot,1,9,no,rshift,414,1
asztal1234,3,blue,dot,1,2,no,lshift,389,1
asztal1234,3,red,dot,1,2,no,rshift,406,1
asztal1234,3,red,dot,1,3,no,rshift,422,1
asztal1234,3,blue,dot,1,1,no,lshift,364,1
asztal1234,3,blue,dot,1,4,no,lshift,380,1
asztal1234,3,blue,dot,1,7,no,lshift,635,1
asztal1234,3,red,dot,1,7,no,rshift,358,1
asztal1234,3,red,dot,1,9,no,rshift,366,1
asztal1234,3,blue,dot,1,1,no,lshift,301,1
asztal1234,3,red,dot,0,4,no,lshift,508,1
asztal1234,3,red,dot,0,9,no,lshift,558,1
asztal1234,3,blue,dot,1,4,no,lshift,330,1
asztal1234,3,red,dot,1,1,no,rshift,366,1
asztal1234,3,blue,dot,1,7,no,lshift,420,1
asztal1234,3,blue,dot,1,9,no,lshift,406,1
asztal1234,3,red,dot,1,7,no,rshift,452,1
asztal1234,3,red,dot,1,4,no,rshift,347,1
asztal1234,3,blue,dot,1,8,no,lshift,399,1
asztal1234,3,red,dot,1,1,no,rshift,1106,1
asztal1234,3,blue,dot,1,9,no,lshift,337,1
asztal1234,3,blue,dot,1,9,no,lshift,791,1
asztal1234,3,blue,dot,1,2,no,lshift,452,1
asztal1234,3,blue,dot,1,3,no,lshift,405,1
asztal1234,3,red,dot,1,3,no,rshift,330,1
asztal1234,3,red,dot,1,8,no,rshift,465,1
asztal1234,3,blue,dot,1,4,no,lshift,554,1
asztal1234,3,red,dot,1,3,no,rshift,424,1
asztal1234,3,red,dot,0,6,no,lshift,482,1
asztal1234,3,red,dot,0,2,no,lshift,436,1
asztal1234,3,blue,dot,1,9,no,lshift,486,1
asztal1234,3,red,dot,1,6,no,rshift,396,1
asztal1234,3,blue,dot,1,8,no,lshift,452,1
asztal1234,3,blue,dot,1,3,no,lshift,355,1
asztal1234,3,blue,dot,1,1,no,lshift,358,1
asztal1234,3,red,dot,1,4,no,rshift,344,1
asztal1234,3,red,dot,1,8,no,rshift,373,1
asztal1234,3,red,dot,1,7,no,rshift,340,1
asztal1234,3,blue,dot,1,8,no,lshift,295,1
asztal1234,3,red,dot,1,2,no,rshift,458,1
asztal1234,3,red,dot,1,6,no,rshift,549,1
asztal1234,3,red,dot,1,7,no,rshift,361,1
asztal1234,3,blue,dot,1,6,no,lshift,429,1
asztal1234,3,blue,dot,1,1,no,lshift,458,1
asztal1234,3,red,dot,1,7,no,rshift,493,1
asztal1234,3,red,dot,1,9,no,rshift,384,1
asztal1234,3,blue,dot,1,2,no,lshift,332,1
asztal1234,3,blue,dot,1,6,no,lshift,405,1
asztal1234,3,red,dot,1,6,no,rshift,513,1
asztal1234,3,red,dot,1,6,no,rshift,439,1
asztal1234,3,blue,dot,1,2,no,lshift,388,1
asztal1234,3,red,dot,1,1,no,rshift,368,1
asztal1234,3,blue,dot,1,6,no,lshift,337,1
asztal1234,3,blue,dot,0,6,no,rshift,341,1
asztal1234,3,red,dot,1,7,no,rshift,357,1
asztal1234,3,blue,dot,1,6,no,lshift,342,1
asztal1234,3,red,dot,1,8,no,rshift,454,1
asztal1234,3,red,dot,1,1,no,rshift,445,1
asztal1234,3,red,dot,1,6,no,rshift,388,1
asztal1234,3,blue,dot,1,4,no,lshift,364,1
asztal1234,3,red,dot,1,8,no,rshift,448,1
asztal1234,3,blue,dot,1,4,no,lshift,321,1
asztal1234,3,blue,dot,1,7,no,lshift,376,1
asztal1234,3,red,dot,1,4,no,rshift,418,1
asztal1234,3,blue,dot,1,9,no,lshift,378,1
asztal1234,3,blue,dot,1,6,no,lshift,389,1
asztal1234,3,red,dot,1,3,no,rshift,334,1
asztal1234,3,blue,dot,1,7,no,lshift,431,1
asztal1234,3,blue,dot,0,8,no,rshift,365,1
asztal1234,3,blue,dot,1,1,no,lshift,406,1
asztal1234,3,blue,dot,1,6,no,lshift,359,1
asztal1234,3,blue,dot,1,3,no,lshift,376,1
asztal1234,3,red,dot,1,2,no,rshift,409,1
asztal1234,3,blue,dot,1,1,no,lshift,602,1
asztal1234,3,blue,dot,1,4,no,lshift,663,1
asztal1234,3,blue,dot,1,9,no,lshift,755,1
asztal1234,3,blue,dot,1,7,no,lshift,378,1
asztal1234,3,red,dot,1,4,no,rshift,392,1
asztal1234,3,blue,dot,1,7,no,lshift,649,1
asztal1234,3,blue,dot,1,8,no,lshift,380,1
asztal1234,3,red,dot,1,3,no,rshift,313,1
asztal1234,3,blue,dot,1,3,no,lshift,358,1
asztal1234,3,blue,dot,1,9,no,lshift,320,1
asztal1234,3,blue,dot,1,6,no,lshift,310,1
asztal1234,3,red,dot,1,1,no,rshift,504,1
asztal1234,3,blue,dot,1,3,no,lshift,285,1
asztal1234,3,red,dot,1,8,no,rshift,334,1
asztal1234,3,red,dot,1,9,no,rshift,338,1
asztal1234,3,red,dot,1,9,no,rshift,294,1
asztal1234,3,blue,dot,1,8,no,lshift,587,1
asztal1234,3,blue,dot,1,4,no,lshift,343,1
asztal1234,3,blue,dot,1,2,no,lshift,327,1
asztal1234,3,red,dot,0,9,no,lshift,405,1
asztal1234,3,blue,dot,1,9,no,lshift,573,1
asztal1234,3,blue,dot,1,3,no,lshift,1537,1
asztal1234,3,red,dot,1,8,no,rshift,333,1
asztal1234,3,red,dot,1,6,no,rshift,352,1
asztal1234,3,red,dot,1,4,no,rshift,1018,1
asztal1234,3,red,dot,1,6,no,rshift,417,1
asztal1234,3,red,dot,1,6,no,rshift,418,1
asztal1234,3,blue,dot,1,9,no,lshift,561,1
asztal1234,3,blue,dot,1,2,no,lshift,345,1
asztal1234,0,blue,classic,1,1,yes,lshift,1125,1
asztal1234,0,blue,classic,1,6,yes,rshift,642,1
asztal1234,0,blue,classic,0,2,yes,lshift,600,1
asztal1234,0,blue,classic,1,3,yes,lshift,598,1
asztal1234,0,blue,classic,1,8,yes,rshift,675,1
asztal1234,0,blue,classic,1,7,yes,lshift,479,1
asztal1234,0,blue,classic,1,4,yes,rshift,548,1
asztal1234,0,blue,classic,1,9,yes,lshift,593,1
asztal1234,1,blue,classic,0,3,yes,lshift,708,1
asztal1234,1,blue,classic,0,7,yes,lshift,698,1
asztal1234,1,blue,classic,0,2,yes,rshift,637,1
asztal1234,1,blue,classic,1,4,yes,lshift,579,1
asztal1234,1,blue,classic,0,1,yes,lshift,778,1
asztal1234,1,blue,classic,0,8,yes,rshift,1113,1
asztal1234,1,blue,classic,0,6,yes,rshift,1333,1
asztal1234,1,blue,classic,0,9,yes,lshift,616,1
asztal1234,2,blue,classic,1,9,no,lshift,1062,1
