ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
szeder,1,blue,arab,1,2,no,lshift,426,0
szeder,1,blue,arab,1,1,no,lshift,519,0
szeder,1,blue,arab,1,8,no,lshift,343,0
szeder,1,blue,arab,1,2,no,lshift,401,0
szeder,1,blue,arab,1,7,no,lshift,451,0
szeder,1,blue,arab,1,7,no,lshift,482,0
szeder,1,red,arab,1,9,no,rshift,472,0
szeder,1,red,arab,1,3,no,rshift,469,0
szeder,1,red,arab,1,4,no,rshift,362,0
szeder,1,red,arab,1,7,no,rshift,322,0
szeder,1,blue,arab,1,2,no,lshift,395,0
szeder,1,red,arab,1,8,no,rshift,283,0
szeder,1,red,arab,1,3,no,rshift,306,0
szeder,1,red,arab,1,7,no,rshift,337,0
szeder,1,red,arab,1,2,no,rshift,334,0
szeder,1,blue,arab,1,2,no,lshift,546,0
szeder,1,blue,arab,1,6,no,lshift,556,0
szeder,1,blue,arab,1,4,no,lshift,398,0
szeder,1,red,arab,1,6,no,rshift,416,0
szeder,1,red,arab,1,4,no,rshift,318,0
szeder,1,red,arab,1,2,no,rshift,339,0
szeder,1,blue,arab,1,9,no,lshift,353,0
szeder,1,red,arab,1,1,no,rshift,258,0
szeder,1,blue,arab,0,4,no,rshift,345,0
szeder,1,blue,arab,1,6,no,lshift,511,0
szeder,1,red,arab,1,9,no,rshift,313,0
szeder,1,blue,arab,0,2,no,rshift,388,0
szeder,1,red,arab,1,7,no,rshift,340,0
szeder,1,red,arab,1,4,no,rshift,321,0
szeder,1,blue,arab,1,2,no,lshift,410,0
szeder,1,blue,arab,1,1,no,lshift,373,0
szeder,1,red,arab,1,4,no,rshift,343,0
szeder,1,red,arab,1,8,no,rshift,369,0
szeder,1,red,arab,1,6,no,rshift,322,0
szeder,1,blue,arab,1,3,no,lshift,433,0
szeder,1,red,arab,1,6,no,rshift,524,0
szeder,1,blue,arab,1,4,no,lshift,413,0
szeder,1,blue,arab,1,3,no,lshift,444,0
szeder,1,blue,arab,1,8,no,lshift,580,0
szeder,1,red,arab,1,6,no,rshift,840,0
szeder,1,blue,arab,1,4,no,lshift,628,0
szeder,1,red,arab,1,9,no,rshift,366,0
szeder,1,blue,arab,1,6,no,lshift,650,0
szeder,1,red,arab,1,1,no,rshift,328,0
szeder,1,blue,arab,1,9,no,lshift,382,0
szeder,1,blue,arab,1,7,no,lshift,530,0
szeder,1,red,arab,1,4,no,rshift,432,0
szeder,1,blue,arab,1,3,no,lshift,385,0
szeder,1,blue,arab,1,1,no,lshift,838,0
szeder,1,blue,arab,1,4,no,lshift,412,0
szeder,1,red,arab,1,8,no,rshift,380,0
szeder,1,blue,arab,1,8,no,lshift,324,0
szeder,1,blue,arab,1,7,no,lshift,350,0
szeder,1,red,arab,1,9,no,rshift,318,0
szeder,1,red,arab,1,7,no,rshift,474,0
szeder,1,red,arab,1,3,no,rshift,448,0
szeder,1,blue,arab,1,8,no,lshift,355,0
szeder,1,red,arab,1,7,no,rshift,426,0
szeder,1,red,arab,1,8,no,rshift,336,0
szeder,1,red,arab,1,2,no,rshift,374,0
szeder,1,red,arab,1,7,no,rshift,309,0
szeder,1,blue,arab,1,6,no,lshift,334,0
szeder,1,blue,arab,1,9,no,lshift,430,0
szeder,1,blue,arab,0,9,no,rshift,395,0
szeder,1,blue,arab,1,4,no,lshift,435,0
szeder,1,blue,arab,1,4,no,lshift,386,0
szeder,1,blue,arab,1,8,no,lshift,406,0
szeder,1,red,arab,1,9,no,rshift,316,0
szeder,1,red,arab,0,6,no,lshift,317,0
szeder,1,red,arab,1,2,no,rshift,378,0
szeder,1,blue,arab,1,6,no,lshift,382,0
szeder,1,blue,arab,1,7,no,lshift,379,0
szeder,1,red,arab,1,9,no,rshift,311,0
szeder,1,red,arab,1,3,no,rshift,328,0
szeder,1,blue,arab,1,6,no,lshift,358,0
szeder,1,blue,arab,0,8,no,rshift,326,0
szeder,1,red,arab,1,2,no,rshift,305,0
szeder,1,red,arab,0,7,no,lshift,269,0
szeder,1,red,arab,1,6,no,rshift,418,0
szeder,1,blue,arab,1,9,no,lshift,311,0
szeder,1,blue,arab,1,1,no,lshift,394,0
szeder,1,blue,arab,1,6,no,lshift,367,0
szeder,1,blue,arab,1,6,no,lshift,507,0
szeder,1,blue,arab,1,3,no,lshift,435,0
szeder,1,red,arab,1,3,no,rshift,1230,0
szeder,1,blue,arab,1,1,no,lshift,384,0
szeder,1,blue,arab,1,8,no,lshift,427,0
szeder,1,red,arab,1,8,no,rshift,494,0
szeder,1,blue,arab,1,7,no,lshift,421,0
szeder,1,blue,arab,1,1,no,lshift,622,0
szeder,1,red,arab,1,8,no,rshift,354,0
szeder,1,red,arab,1,9,no,rshift,335,0
szeder,1,blue,arab,1,4,no,lshift,296,0
szeder,1,red,arab,1,4,no,rshift,417,0
szeder,1,blue,arab,1,7,no,lshift,367,0
szeder,1,red,arab,1,4,no,rshift,353,0
szeder,1,blue,arab,0,8,no,rshift,409,0
szeder,1,red,arab,1,9,no,rshift,489,0
szeder,1,red,arab,1,1,no,rshift,397,0
szeder,1,blue,arab,1,3,no,lshift,387,0
szeder,1,red,arab,1,4,no,rshift,459,0
szeder,1,red,arab,1,6,no,rshift,386,0
szeder,1,red,arab,1,7,no,rshift,330,0
szeder,1,red,arab,1,9,no,rshift,346,0
szeder,1,blue,arab,1,7,no,lshift,346,0
szeder,1,blue,arab,1,9,no,lshift,350,0
szeder,1,red,arab,1,1,no,rshift,278,0
szeder,1,red,arab,1,2,no,rshift,383,0
szeder,1,blue,arab,1,3,no,lshift,427,0
szeder,2,blue,arab,1,4,no,lshift,461,0
szeder,2,blue,arab,1,2,no,lshift,358,0
szeder,2,blue,arab,1,6,no,lshift,401,0
szeder,2,blue,arab,1,8,no,lshift,347,0
szeder,2,blue,arab,1,3,no,lshift,370,0
szeder,2,red,arab,1,3,no,rshift,299,0
szeder,2,red,arab,1,7,no,rshift,333,0
szeder,2,blue,arab,1,8,no,lshift,296,0
szeder,2,blue,arab,1,9,no,lshift,304,0
szeder,2,red,arab,0,8,no,lshift,291,0
szeder,2,red,arab,1,6,no,rshift,301,0
szeder,2,blue,arab,1,4,no,lshift,307,0
szeder,2,blue,arab,1,8,no,lshift,371,0
szeder,2,blue,arab,1,6,no,lshift,352,0
szeder,2,blue,arab,1,2,no,lshift,369,0
szeder,2,red,arab,1,8,no,rshift,295,0
szeder,2,blue,arab,1,4,no,lshift,351,0
szeder,2,blue,arab,1,4,no,lshift,357,0
szeder,2,blue,arab,0,9,no,rshift,327,0
szeder,2,blue,arab,1,6,no,lshift,297,0
szeder,2,red,arab,1,9,no,rshift,337,0
szeder,2,blue,arab,1,2,no,lshift,341,0
szeder,2,red,arab,1,6,no,rshift,332,0
szeder,2,red,arab,1,1,no,rshift,330,0
szeder,2,red,arab,1,8,no,rshift,480,0
szeder,2,blue,arab,1,2,no,lshift,419,0
szeder,2,red,arab,1,3,no,rshift,329,0
szeder,2,blue,arab,1,3,no,lshift,390,0
szeder,2,blue,arab,1,7,no,lshift,520,0
szeder,2,red,arab,1,4,no,rshift,311,0
szeder,2,red,arab,1,3,no,rshift,321,0
szeder,2,blue,arab,1,3,no,lshift,335,0
szeder,2,red,arab,1,7,no,rshift,316,0
szeder,2,blue,arab,1,8,no,lshift,399,0
szeder,2,red,arab,1,8,no,rshift,313,0
szeder,2,red,arab,1,1,no,rshift,274,0
szeder,2,blue,arab,1,1,no,lshift,379,0
szeder,2,blue,arab,1,6,no,lshift,310,0
szeder,2,blue,arab,1,4,no,lshift,338,0
szeder,2,blue,arab,1,4,no,lshift,354,0
szeder,2,blue,arab,1,1,no,lshift,482,0
szeder,2,blue,arab,1,1,no,lshift,692,0
szeder,2,red,arab,1,4,no,rshift,707,0
szeder,2,red,arab,1,7,no,rshift,316,0
szeder,2,blue,arab,1,7,no,lshift,318,0
szeder,2,blue,arab,1,8,no,lshift,367,0
szeder,2,blue,arab,1,9,no,lshift,353,0
szeder,2,blue,arab,1,1,no,lshift,286,0
szeder,2,red,arab,1,2,no,rshift,380,0
szeder,2,blue,arab,1,9,no,lshift,357,0
szeder,2,blue,arab,1,1,no,lshift,323,0
szeder,2,blue,arab,1,2,no,lshift,347,0
szeder,2,red,arab,0,2,no,lshift,335,0
szeder,2,red,arab,1,1,no,rshift,273,0
szeder,2,red,arab,1,1,no,rshift,428,0
szeder,2,red,arab,1,8,no,rshift,396,0
szeder,2,blue,arab,1,7,no,lshift,738,0
szeder,2,blue,arab,1,7,no,lshift,727,0
szeder,2,red,arab,1,6,no,rshift,710,0
szeder,2,blue,arab,1,9,no,lshift,751,0
szeder,2,red,arab,1,7,no,rshift,639,0
szeder,2,red,arab,1,8,no,rshift,322,0
szeder,2,blue,arab,1,8,no,lshift,346,0
szeder,2,blue,arab,1,6,no,lshift,279,0
szeder,2,red,arab,1,2,no,rshift,358,0
szeder,2,red,arab,1,4,no,rshift,299,0
szeder,2,blue,arab,1,2,no,lshift,749,0
szeder,2,red,arab,1,2,no,rshift,367,0
szeder,2,red,arab,1,1,no,rshift,373,0
szeder,2,blue,arab,1,3,no,lshift,388,0
szeder,2,blue,arab,1,9,no,lshift,440,0
szeder,2,red,arab,1,7,no,rshift,417,0
szeder,2,red,arab,1,4,no,rshift,339,0
szeder,2,red,arab,0,4,no,lshift,330,0
szeder,2,red,arab,1,1,no,rshift,297,0
szeder,2,red,arab,1,9,no,rshift,347,0
szeder,2,blue,arab,1,7,no,lshift,503,0
szeder,2,blue,arab,1,4,no,lshift,278,0
szeder,2,blue,arab,1,3,no,lshift,327,0
szeder,2,red,arab,1,8,no,rshift,318,0
szeder,2,blue,arab,1,6,no,lshift,470,0
szeder,2,red,arab,1,9,no,rshift,341,0
szeder,2,red,arab,1,1,no,rshift,671,0
szeder,2,blue,arab,1,8,no,lshift,392,0
szeder,2,red,arab,1,6,no,rshift,340,0
szeder,2,red,arab,1,9,no,rshift,303,0
szeder,2,red,arab,1,2,no,rshift,292,0
szeder,2,blue,arab,1,6,no,lshift,346,0
szeder,2,red,arab,1,8,no,rshift,343,0
szeder,2,red,arab,1,3,no,rshift,304,0
szeder,2,red,arab,1,6,no,rshift,332,0
szeder,2,blue,arab,1,7,no,lshift,398,0
szeder,2,red,arab,1,9,no,rshift,361,0
szeder,2,blue,arab,1,8,no,lshift,352,0
szeder,2,blue,arab,1,9,no,lshift,425,0
szeder,2,red,arab,1,7,no,rshift,308,0
szeder,2,blue,arab,1,1,no,lshift,376,0
szeder,2,red,arab,1,7,no,rshift,301,0
szeder,2,red,arab,1,1,no,rshift,340,0
szeder,2,blue,arab,1,1,no,lshift,358,0
szeder,2,blue,arab,1,3,no,lshift,342,0
szeder,2,red,arab,1,7,no,rshift,327,0
szeder,2,red,arab,1,2,no,rshift,305,0
szeder,2,red,arab,1,4,no,rshift,278,0
szeder,2,blue,arab,1,9,no,lshift,326,0
szeder,2,blue,arab,1,7,no,lshift,369,0
szeder,2,blue,arab,1,1,no,lshift,359,0
szeder,2,red,arab,1,3,no,rshift,214,0
szeder,2,red,arab,1,1,no,rshift,258,0
szeder,2,blue,arab,1,2,no,lshift,355,0
szeder,2,red,arab,1,9,no,rshift,279,0
szeder,2,red,arab,1,3,no,rshift,286,0
szeder,2,red,arab,1,6,no,rshift,262,0
szeder,2,red,arab,1,3,no,rshift,316,0
szeder,2,blue,arab,1,6,no,lshift,281,0
szeder,2,red,arab,1,4,no,rshift,354,0
szeder,2,red,arab,1,7,no,rshift,349,0
szeder,2,blue,arab,1,8,no,lshift,302,0
szeder,2,blue,arab,1,9,no,lshift,357,0
szeder,2,blue,arab,1,1,no,lshift,317,0
szeder,2,red,arab,1,6,no,rshift,279,0
szeder,2,blue,arab,1,3,no,lshift,446,0
szeder,2,red,arab,1,2,no,rshift,289,0
szeder,2,blue,arab,1,6,no,lshift,362,0
szeder,2,blue,arab,1,1,no,lshift,406,0
szeder,2,blue,arab,1,2,no,lshift,347,0
szeder,2,red,arab,1,2,no,rshift,377,0
szeder,2,blue,arab,1,3,no,lshift,391,0
szeder,2,red,arab,1,4,no,rshift,434,0
szeder,2,red,arab,1,1,no,rshift,345,0
szeder,2,red,arab,1,8,no,rshift,383,0
szeder,2,blue,arab,1,4,no,lshift,380,0
szeder,2,red,arab,1,9,no,rshift,282,0
szeder,2,red,arab,1,6,no,rshift,317,0
szeder,2,red,arab,0,9,no,lshift,274,0
szeder,2,blue,arab,1,9,no,lshift,328,0
szeder,2,red,arab,1,6,no,rshift,281,0
szeder,2,blue,arab,1,4,no,lshift,368,0
szeder,2,blue,arab,1,7,no,lshift,433,0
szeder,2,red,arab,1,7,no,rshift,283,0
szeder,2,blue,arab,1,4,no,lshift,481,0
szeder,2,red,arab,1,2,no,rshift,287,0
szeder,2,red,arab,1,2,no,rshift,578,0
szeder,2,blue,arab,1,2,no,lshift,354,0
szeder,2,blue,arab,1,6,no,lshift,301,0
szeder,2,red,arab,1,8,no,rshift,392,0
szeder,2,red,arab,1,4,no,rshift,759,0
szeder,2,blue,arab,1,3,no,lshift,431,0
szeder,2,blue,arab,1,7,no,lshift,363,0
szeder,2,blue,arab,1,3,no,lshift,351,0
szeder,2,red,arab,1,6,no,rshift,386,0
szeder,2,red,arab,1,9,no,rshift,471,0
szeder,2,blue,arab,1,8,no,lshift,397,0
szeder,2,red,arab,1,3,no,rshift,503,0
szeder,2,red,arab,1,3,no,rshift,101,0
szeder,2,red,arab,1,4,no,rshift,458,0
szeder,2,blue,arab,1,7,no,lshift,381,0
szeder,2,red,arab,1,3,no,rshift,363,0
szeder,2,red,arab,1,9,no,rshift,329,0
szeder,2,blue,arab,1,2,no,lshift,356,0
szeder,3,blue,arab,1,8,no,lshift,541,0
szeder,3,red,arab,1,6,no,rshift,291,0
szeder,3,blue,arab,1,7,no,lshift,337,0
szeder,3,blue,arab,1,8,no,lshift,324,0
szeder,3,red,arab,1,7,no,rshift,289,0
szeder,3,blue,arab,1,1,no,lshift,382,0
szeder,3,red,arab,1,6,no,rshift,340,0
szeder,3,red,arab,1,6,no,rshift,874,0
szeder,3,red,arab,1,9,no,rshift,339,0
szeder,3,blue,arab,1,3,no,lshift,380,0
szeder,3,blue,arab,1,4,no,lshift,422,0
szeder,3,red,arab,1,6,no,rshift,385,0
szeder,3,blue,arab,1,2,no,lshift,456,0
szeder,3,red,arab,1,1,no,rshift,291,0
szeder,3,red,arab,0,1,no,lshift,305,0
szeder,3,red,arab,1,7,no,rshift,286,0
szeder,3,blue,arab,1,7,no,lshift,927,0
szeder,3,blue,arab,1,2,no,lshift,483,0
szeder,3,blue,arab,1,9,no,lshift,687,0
szeder,3,red,arab,1,2,no,rshift,334,0
szeder,3,red,arab,1,1,no,rshift,320,0
szeder,3,blue,arab,1,3,no,lshift,460,0
szeder,3,red,arab,1,4,no,rshift,803,0
szeder,3,blue,arab,1,7,no,lshift,389,0
szeder,3,red,arab,1,8,no,rshift,302,0
szeder,3,red,arab,1,1,no,rshift,381,0
szeder,3,blue,arab,1,2,no,lshift,529,0
szeder,3,blue,arab,1,2,no,lshift,426,0
szeder,3,red,arab,1,4,no,rshift,275,0
szeder,3,red,arab,1,3,no,rshift,323,0
szeder,3,red,arab,1,8,no,rshift,385,0
szeder,3,red,arab,1,2,no,rshift,382,0
szeder,3,blue,arab,1,4,no,lshift,445,0
szeder,3,blue,arab,1,6,no,lshift,457,0
szeder,3,blue,arab,1,3,no,lshift,408,0
szeder,3,blue,arab,1,7,no,lshift,428,0
szeder,3,red,arab,1,4,no,rshift,313,0
szeder,3,blue,arab,1,7,no,lshift,341,0
szeder,3,blue,arab,1,3,no,lshift,405,0
szeder,3,blue,arab,1,3,no,lshift,607,0
szeder,3,red,arab,1,9,no,rshift,261,0
szeder,3,red,arab,1,2,no,rshift,356,0
szeder,3,red,arab,1,6,no,rshift,318,0
szeder,3,red,arab,1,4,no,rshift,267,0
szeder,3,blue,arab,0,8,no,rshift,284,0
szeder,3,red,arab,1,1,no,rshift,289,0
szeder,3,red,arab,1,3,no,rshift,371,0
szeder,3,red,arab,1,7,no,rshift,300,0
szeder,3,red,arab,1,2,no,rshift,365,0
szeder,3,red,arab,1,8,no,rshift,437,0
szeder,3,blue,arab,1,2,no,lshift,517,0
szeder,3,red,arab,1,4,no,rshift,454,0
szeder,3,red,arab,1,4,no,rshift,352,0
szeder,3,red,arab,1,3,no,rshift,398,0
szeder,3,red,arab,1,9,no,rshift,323,0
szeder,3,red,arab,1,3,no,rshift,371,0
szeder,3,blue,arab,1,6,no,lshift,444,0
szeder,3,red,arab,1,8,no,rshift,342,0
szeder,3,blue,arab,1,4,no,lshift,374,0
szeder,3,red,arab,1,1,no,rshift,368,0
szeder,3,blue,arab,1,6,no,lshift,419,0
szeder,3,red,arab,1,7,no,rshift,379,0
szeder,3,blue,arab,1,4,no,lshift,422,0
szeder,3,red,arab,1,7,no,rshift,345,0
szeder,3,red,arab,1,7,no,rshift,315,0
szeder,3,red,arab,1,2,no,rshift,313,0
szeder,3,blue,arab,1,9,no,lshift,385,0
szeder,3,red,arab,1,6,no,rshift,1567,0
szeder,3,blue,arab,1,1,no,lshift,408,0
szeder,3,red,arab,1,8,no,rshift,364,0
szeder,3,red,arab,1,7,no,rshift,629,0
szeder,3,blue,arab,1,9,no,lshift,419,0
szeder,3,blue,arab,1,2,no,lshift,346,0
szeder,3,red,arab,1,4,no,rshift,280,0
szeder,3,blue,arab,1,3,no,lshift,371,0
szeder,3,blue,arab,0,9,no,rshift,220,0
szeder,3,blue,arab,1,1,no,lshift,519,0
szeder,3,red,arab,1,3,no,rshift,388,0
szeder,3,blue,arab,1,7,no,lshift,375,0
szeder,3,blue,arab,1,6,no,lshift,395,0
szeder,3,blue,arab,0,6,no,rshift,320,0
szeder,3,blue,arab,1,4,no,lshift,334,0
szeder,3,blue,arab,1,6,no,lshift,277,0
szeder,3,blue,arab,1,1,no,lshift,345,0
szeder,3,red,arab,1,7,no,rshift,404,0
szeder,3,blue,arab,1,4,no,lshift,334,0
szeder,3,red,arab,1,9,no,rshift,354,0
szeder,3,red,arab,1,3,no,rshift,394,0
szeder,3,blue,arab,1,8,no,lshift,256,0
szeder,3,blue,arab,0,7,no,rshift,26,0
szeder,3,red,arab,1,2,no,rshift,256,0
szeder,3,red,arab,1,3,no,rshift,264,0
szeder,3,red,arab,0,1,no,lshift,415,0
szeder,3,red,arab,1,9,no,rshift,569,0
szeder,3,blue,arab,1,6,no,lshift,332,0
szeder,3,red,arab,1,6,no,rshift,420,0
szeder,3,red,arab,1,2,no,rshift,383,0
szeder,3,blue,arab,1,1,no,lshift,299,0
szeder,3,red,arab,1,8,no,rshift,365,0
szeder,3,red,arab,1,4,no,rshift,363,0
szeder,3,blue,arab,1,3,no,lshift,358,0
szeder,3,red,arab,1,3,no,rshift,338,0
szeder,3,red,arab,1,9,no,rshift,296,0
szeder,3,red,arab,1,9,no,rshift,378,0
szeder,3,red,arab,1,2,no,rshift,292,0
szeder,3,blue,arab,1,1,no,lshift,306,0
szeder,3,red,arab,1,2,no,rshift,434,0
szeder,3,blue,arab,1,9,no,lshift,419,0
szeder,3,red,arab,1,7,no,rshift,382,0
szeder,3,blue,arab,1,2,no,lshift,328,0
szeder,3,red,arab,1,6,no,rshift,308,0
szeder,3,red,arab,1,9,no,rshift,372,0
szeder,3,blue,arab,1,3,no,lshift,440,0
szeder,3,blue,arab,1,4,no,lshift,465,0
szeder,3,blue,arab,0,8,no,rshift,337,0
szeder,3,red,arab,1,6,no,rshift,494,0
szeder,3,blue,arab,1,1,no,lshift,351,0
szeder,3,red,arab,1,6,no,rshift,351,0
szeder,3,blue,arab,1,1,no,lshift,395,0
szeder,3,red,arab,1,1,no,rshift,307,0
szeder,3,red,arab,1,3,no,rshift,323,0
szeder,3,red,arab,1,8,no,rshift,400,0
szeder,3,blue,arab,1,2,no,lshift,447,0
szeder,3,blue,arab,1,6,no,lshift,554,0
szeder,3,blue,arab,1,9,no,lshift,486,0
szeder,3,blue,arab,1,1,no,lshift,442,0
szeder,3,blue,arab,1,4,no,lshift,416,0
szeder,3,blue,arab,1,4,no,lshift,468,0
szeder,3,red,arab,1,7,no,rshift,357,0
szeder,3,blue,arab,1,4,no,lshift,282,0
szeder,3,blue,arab,1,7,no,lshift,331,0
szeder,3,red,arab,1,4,no,rshift,492,0
szeder,3,red,arab,1,1,no,rshift,388,0
szeder,3,blue,arab,1,9,no,lshift,374,0
szeder,3,blue,arab,1,7,no,lshift,558,0
szeder,3,blue,arab,0,9,no,rshift,320,0
szeder,3,blue,arab,1,9,no,lshift,313,0
szeder,3,red,arab,1,8,no,rshift,282,0
szeder,3,blue,arab,1,8,no,lshift,319,0
szeder,3,red,arab,1,9,no,rshift,330,0
szeder,3,red,arab,1,8,no,rshift,347,0
szeder,3,blue,arab,1,2,no,lshift,821,0
szeder,3,blue,arab,1,8,no,lshift,703,0
szeder,3,red,arab,1,8,no,rshift,414,0
szeder,3,blue,arab,1,3,no,lshift,443,0
szeder,3,blue,arab,1,3,no,lshift,418,0
szeder,3,blue,arab,1,8,no,lshift,355,0
szeder,3,red,arab,1,1,no,rshift,339,0
szeder,3,red,arab,1,9,no,rshift,386,0
szeder,3,blue,arab,1,7,no,lshift,501,0
szeder,3,red,arab,1,2,no,rshift,441,0
szeder,3,blue,arab,1,9,no,lshift,355,0
szeder,3,blue,arab,0,2,no,rshift,258,0
szeder,3,red,arab,1,3,no,rshift,330,0
szeder,3,blue,arab,1,1,no,lshift,363,0
szeder,3,blue,arab,1,6,no,lshift,325,0
szeder,3,blue,arab,1,8,no,lshift,372,0
szeder,3,red,arab,1,4,no,rshift,347,0
szeder,3,blue,arab,1,8,no,lshift,373,0
szeder,3,blue,arab,1,6,no,lshift,407,0
szeder,0,blue,dot,1,8,yes,lshift,517,0
szeder,0,blue,dot,1,7,yes,lshift,469,0
szeder,0,blue,dot,1,3,yes,lshift,389,0
szeder,0,blue,dot,1,6,yes,lshift,290,0
szeder,0,red,dot,1,7,yes,rshift,380,0
szeder,0,blue,dot,1,4,yes,lshift,308,0
szeder,0,red,dot,1,6,yes,rshift,328,0
szeder,0,red,dot,1,1,yes,rshift,331,0
szeder,0,red,dot,1,4,yes,rshift,469,0
szeder,0,blue,dot,1,2,yes,lshift,376,0
szeder,0,red,dot,1,2,yes,rshift,309,0
szeder,0,blue,dot,1,9,yes,lshift,308,0
szeder,0,red,dot,0,9,yes,lshift,301,0
szeder,0,red,dot,1,8,yes,rshift,348,0
szeder,0,blue,dot,1,1,yes,lshift,391,0
szeder,0,red,dot,1,3,yes,rshift,291,0
szeder,1,blue,dot,1,7,no,lshift,377,0
szeder,1,blue,dot,1,8,no,lshift,372,0
szeder,1,red,dot,1,4,no,rshift,304,0
szeder,1,red,dot,1,1,no,rshift,658,0
szeder,1,blue,dot,1,8,no,lshift,328,0
szeder,1,blue,dot,1,2,no,lshift,364,0
szeder,1,blue,dot,1,9,no,lshift,357,0
szeder,1,blue,dot,1,1,no,lshift,355,0
szeder,1,red,dot,1,7,no,rshift,357,0
szeder,1,blue,dot,1,8,no,lshift,355,0
szeder,1,blue,dot,1,7,no,lshift,366,0
szeder,1,red,dot,0,6,no,lshift,345,0
szeder,1,blue,dot,1,9,no,lshift,372,0
szeder,1,red,dot,1,3,no,rshift,363,0
szeder,1,blue,dot,1,7,no,lshift,354,0
szeder,1,blue,dot,1,7,no,lshift,359,0
szeder,1,red,dot,1,9,no,rshift,336,0
szeder,1,red,dot,1,6,no,rshift,297,0
szeder,1,blue,dot,1,1,no,lshift,267,0
szeder,1,red,dot,1,3,no,rshift,321,0
szeder,1,red,dot,1,2,no,rshift,331,0
szeder,1,red,dot,1,1,no,rshift,260,0
szeder,1,blue,dot,1,7,no,lshift,324,0
szeder,1,blue,dot,1,2,no,lshift,624,0
szeder,1,red,dot,1,8,no,rshift,254,0
szeder,1,blue,dot,1,2,no,lshift,593,0
szeder,1,red,dot,1,2,no,rshift,671,0
szeder,1,red,dot,1,9,no,rshift,343,0
szeder,1,red,dot,1,8,no,rshift,309,0
szeder,1,blue,dot,1,6,no,lshift,296,0
szeder,1,blue,dot,1,2,no,lshift,728,0
