ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
FLRCCA,1,blue,dot,1,8,no,lshift,488,1
FLRCCA,1,blue,dot,1,8,no,lshift,721,1
FLRCCA,1,blue,dot,1,2,no,lshift,625,1
FLRCCA,1,red,dot,1,9,no,rshift,434,1
FLRCCA,1,blue,dot,1,1,no,lshift,465,1
FLRCCA,1,red,dot,1,7,no,rshift,421,1
FLRCCA,1,red,dot,1,8,no,rshift,551,1
FLRCCA,1,red,dot,1,4,no,rshift,411,1
FLRCCA,1,red,dot,1,9,no,rshift,347,1
FLRCCA,1,blue,dot,1,1,no,lshift,452,1
FLRCCA,1,blue,dot,1,3,no,lshift,466,1
FLRCCA,1,red,dot,1,2,no,rshift,518,1
FLRCCA,1,blue,dot,1,7,no,lshift,435,1
FLRCCA,1,red,dot,1,1,no,rshift,840,1
FLRCCA,1,red,dot,1,8,no,rshift,1052,1
FLRCCA,1,blue,dot,1,7,no,lshift,441,1
FLRCCA,1,blue,dot,1,7,no,lshift,324,1
FLRCCA,1,blue,dot,1,4,no,lshift,945,1
FLRCCA,1,blue,dot,1,4,no,lshift,472,1
FLRCCA,1,red,dot,1,3,no,rshift,576,1
FLRCCA,1,blue,dot,1,9,no,lshift,731,1
FLRCCA,1,blue,dot,1,3,no,lshift,526,1
FLRCCA,1,blue,dot,1,9,no,lshift,431,1
FLRCCA,1,red,dot,1,3,no,rshift,498,1
FLRCCA,1,red,dot,1,1,no,rshift,463,1
FLRCCA,1,blue,dot,1,9,no,lshift,354,1
FLRCCA,1,blue,dot,1,9,no,lshift,378,1
FLRCCA,1,red,dot,1,7,no,rshift,429,1
FLRCCA,1,red,dot,1,2,no,rshift,477,1
FLRCCA,1,blue,dot,1,9,no,lshift,355,1
FLRCCA,1,red,dot,1,3,no,rshift,608,1
FLRCCA,1,red,dot,1,2,no,rshift,750,1
FLRCCA,1,blue,dot,1,1,no,lshift,389,1
FLRCCA,1,blue,dot,1,9,no,lshift,519,1
FLRCCA,1,red,dot,1,3,no,rshift,426,1
FLRCCA,1,red,dot,1,9,no,rshift,443,1
FLRCCA,1,blue,dot,1,1,no,lshift,362,1
FLRCCA,1,red,dot,1,2,no,rshift,413,1
FLRCCA,1,red,dot,1,6,no,rshift,420,1
FLRCCA,1,blue,dot,1,8,no,lshift,324,1
FLRCCA,1,red,dot,1,9,no,rshift,592,1
FLRCCA,1,red,dot,1,8,no,rshift,485,1
FLRCCA,1,red,dot,1,8,no,rshift,447,1
FLRCCA,1,blue,dot,1,7,no,lshift,496,1
FLRCCA,1,blue,dot,1,8,no,lshift,818,1
FLRCCA,1,red,dot,1,7,no,rshift,2441,1
FLRCCA,1,red,dot,1,6,no,rshift,426,1
FLRCCA,1,blue,dot,1,6,no,lshift,996,1
FLRCCA,1,blue,dot,1,6,no,lshift,879,1
FLRCCA,1,blue,dot,1,7,no,lshift,873,1
FLRCCA,1,blue,dot,1,3,no,lshift,408,1
FLRCCA,1,blue,dot,1,6,no,lshift,379,1
FLRCCA,1,blue,dot,1,4,no,lshift,3419,1
FLRCCA,1,red,dot,1,2,no,rshift,730,1
FLRCCA,1,blue,dot,1,1,no,lshift,1827,1
FLRCCA,1,red,dot,1,1,no,rshift,1178,1
FLRCCA,1,red,dot,1,9,no,rshift,909,1
FLRCCA,1,red,dot,1,2,no,rshift,398,1
FLRCCA,1,red,dot,1,4,no,rshift,459,1
FLRCCA,1,red,dot,1,3,no,rshift,1145,1
FLRCCA,1,red,dot,1,1,no,rshift,1444,1
FLRCCA,1,blue,dot,1,6,no,lshift,1213,1
FLRCCA,1,red,dot,1,3,no,rshift,1356,1
FLRCCA,1,blue,dot,1,2,no,lshift,1132,1
FLRCCA,1,blue,dot,1,7,no,lshift,668,1
FLRCCA,1,blue,dot,1,2,no,lshift,484,1
FLRCCA,1,blue,dot,1,1,no,lshift,2193,1
FLRCCA,1,red,dot,1,4,no,rshift,2099,1
FLRCCA,1,red,dot,1,6,no,rshift,2292,1
FLRCCA,1,red,dot,1,2,no,rshift,478,1
FLRCCA,1,red,dot,1,6,no,rshift,5631,1
FLRCCA,1,blue,dot,1,8,no,lshift,4989,1
FLRCCA,1,red,dot,1,6,no,rshift,756,1
FLRCCA,1,blue,dot,1,4,no,lshift,1698,1
FLRCCA,1,red,dot,1,4,no,rshift,1079,1
FLRCCA,1,blue,dot,1,3,no,lshift,874,1
FLRCCA,1,blue,dot,1,6,no,lshift,5486,1
FLRCCA,1,blue,dot,1,1,no,lshift,880,1
FLRCCA,1,blue,dot,1,2,no,lshift,449,1
FLRCCA,1,blue,dot,1,3,no,lshift,315,1
FLRCCA,1,red,dot,1,7,no,rshift,1866,1
FLRCCA,1,red,dot,1,6,no,rshift,5736,1
FLRCCA,1,blue,dot,1,2,no,lshift,2573,1
FLRCCA,1,blue,dot,1,7,no,lshift,2399,1
FLRCCA,1,red,dot,1,7,no,rshift,1457,1
FLRCCA,1,blue,dot,1,3,no,lshift,1391,1
FLRCCA,1,red,dot,1,4,no,rshift,999,1
FLRCCA,1,blue,dot,1,8,no,lshift,511,1
FLRCCA,1,blue,dot,1,4,no,lshift,409,1
FLRCCA,1,red,dot,1,7,no,rshift,445,1
FLRCCA,1,blue,dot,1,4,no,lshift,495,1
FLRCCA,1,red,dot,1,8,no,rshift,584,1
FLRCCA,1,red,dot,1,8,no,rshift,697,1
FLRCCA,1,blue,dot,1,6,no,lshift,542,1
FLRCCA,1,blue,dot,1,2,no,lshift,489,1
FLRCCA,1,blue,dot,1,9,no,lshift,437,1
FLRCCA,1,red,dot,1,3,no,rshift,553,1
FLRCCA,1,blue,dot,1,9,no,lshift,507,1
FLRCCA,1,blue,dot,1,3,no,lshift,419,1
FLRCCA,1,red,dot,1,1,no,rshift,609,1
FLRCCA,1,blue,dot,0,3,no,rshift,502,1
FLRCCA,1,red,dot,1,4,no,rshift,664,1
FLRCCA,1,red,dot,1,6,no,rshift,757,1
FLRCCA,1,blue,dot,1,4,no,lshift,462,1
FLRCCA,1,red,dot,1,7,no,rshift,520,1
FLRCCA,1,blue,dot,1,4,no,lshift,514,1
FLRCCA,1,blue,dot,1,8,no,lshift,506,1
FLRCCA,1,blue,dot,1,8,no,lshift,596,1
FLRCCA,1,blue,dot,1,1,no,lshift,500,1
FLRCCA,1,red,dot,1,6,no,rshift,479,1
FLRCCA,1,red,dot,1,8,no,rshift,527,1
FLRCCA,1,blue,dot,1,9,no,lshift,968,1
FLRCCA,1,red,dot,1,7,no,rshift,331,1
FLRCCA,1,red,dot,1,1,no,rshift,310,1
FLRCCA,1,blue,dot,1,2,no,lshift,1170,1
FLRCCA,2,blue,dot,1,2,no,lshift,1060,1
FLRCCA,2,blue,dot,0,3,no,rshift,325,1
FLRCCA,2,blue,dot,1,9,no,lshift,934,1
FLRCCA,2,red,dot,1,8,no,rshift,2787,1
FLRCCA,2,blue,dot,1,4,no,lshift,1324,1
FLRCCA,2,red,dot,1,8,no,rshift,711,1
FLRCCA,2,blue,dot,1,6,no,lshift,1122,1
FLRCCA,2,blue,dot,1,1,no,lshift,409,1
FLRCCA,2,blue,dot,1,1,no,lshift,505,1
FLRCCA,2,blue,dot,1,4,no,lshift,768,1
FLRCCA,2,red,dot,1,6,no,rshift,1527,1
FLRCCA,2,blue,dot,1,6,no,lshift,450,1
FLRCCA,2,red,dot,1,1,no,rshift,816,1
FLRCCA,2,blue,dot,1,1,no,lshift,618,1
FLRCCA,2,red,dot,1,4,no,rshift,931,1
FLRCCA,2,red,dot,1,3,no,rshift,1432,1
FLRCCA,2,blue,dot,1,6,no,lshift,1227,1
FLRCCA,2,red,dot,1,2,no,rshift,1310,1
FLRCCA,2,red,dot,1,9,no,rshift,807,1
FLRCCA,2,red,dot,1,4,no,rshift,793,1
FLRCCA,2,blue,dot,1,7,no,lshift,1161,1
FLRCCA,2,blue,dot,1,6,no,lshift,1920,1
FLRCCA,2,red,dot,1,7,no,rshift,1084,1
FLRCCA,2,blue,dot,1,3,no,lshift,2976,1
FLRCCA,2,red,dot,1,8,no,rshift,5356,1
FLRCCA,2,red,dot,1,1,no,rshift,4086,1
FLRCCA,2,blue,dot,1,7,no,lshift,2789,1
FLRCCA,2,blue,dot,1,8,no,lshift,517,1
FLRCCA,2,red,dot,1,3,no,rshift,897,1
FLRCCA,2,red,dot,1,7,no,rshift,2662,1
FLRCCA,2,red,dot,1,7,no,rshift,4566,1
FLRCCA,2,red,dot,1,2,no,rshift,1620,1
FLRCCA,2,blue,dot,1,7,no,lshift,1010,1
FLRCCA,2,blue,dot,1,8,no,lshift,448,1
FLRCCA,2,red,dot,1,7,no,rshift,736,1
FLRCCA,2,blue,dot,1,4,no,lshift,477,1
FLRCCA,2,red,dot,1,8,no,rshift,844,1
FLRCCA,2,red,dot,1,4,no,rshift,2494,1
FLRCCA,2,blue,dot,1,8,no,lshift,1243,1
FLRCCA,2,red,dot,1,4,no,rshift,2105,1
FLRCCA,2,red,dot,1,4,no,rshift,2918,1
FLRCCA,2,blue,dot,1,6,no,lshift,752,1
FLRCCA,2,blue,dot,1,6,no,lshift,1214,1
FLRCCA,2,blue,dot,1,2,no,lshift,789,1
FLRCCA,2,red,dot,1,6,no,rshift,564,1
FLRCCA,2,blue,dot,1,2,no,lshift,748,1
FLRCCA,2,red,dot,1,1,no,rshift,735,1
FLRCCA,2,blue,dot,1,9,no,lshift,2922,1
FLRCCA,2,red,dot,1,2,no,rshift,4238,1
FLRCCA,2,red,dot,1,6,no,rshift,2370,1
FLRCCA,2,blue,dot,1,4,no,lshift,1097,1
FLRCCA,2,red,dot,1,1,no,rshift,1839,1
FLRCCA,2,red,dot,1,3,no,rshift,1850,1
FLRCCA,2,blue,dot,1,1,no,lshift,3787,1
FLRCCA,2,red,dot,1,2,no,rshift,4076,1
FLRCCA,2,blue,dot,1,2,no,lshift,3050,1
FLRCCA,2,blue,dot,1,8,no,lshift,2886,1
FLRCCA,2,blue,dot,1,7,no,lshift,639,1
FLRCCA,2,red,dot,1,2,no,rshift,2899,1
FLRCCA,2,red,dot,1,4,no,rshift,519,1
FLRCCA,2,red,dot,1,1,no,rshift,565,1
FLRCCA,2,red,dot,1,6,no,rshift,418,1
FLRCCA,2,blue,dot,1,7,no,lshift,802,1
FLRCCA,2,red,dot,1,3,no,rshift,805,1
FLRCCA,2,red,dot,1,3,no,rshift,438,1
FLRCCA,2,red,dot,1,6,no,rshift,420,1
FLRCCA,2,blue,dot,1,4,no,lshift,892,1
FLRCCA,2,blue,dot,1,3,no,lshift,895,1
FLRCCA,2,blue,dot,1,3,no,lshift,942,1
FLRCCA,2,red,dot,1,2,no,rshift,2318,1
FLRCCA,2,blue,dot,1,7,no,lshift,861,1
FLRCCA,2,blue,dot,1,1,no,lshift,927,1
FLRCCA,2,red,dot,1,8,no,rshift,748,1
FLRCCA,2,blue,dot,1,2,no,lshift,2430,1
FLRCCA,2,blue,dot,1,1,no,lshift,407,1
FLRCCA,2,blue,dot,1,8,no,lshift,625,1
FLRCCA,2,blue,dot,1,6,no,lshift,551,1
FLRCCA,2,blue,dot,1,6,no,lshift,2973,1
FLRCCA,2,red,dot,1,7,no,rshift,2007,1
FLRCCA,2,red,dot,1,8,no,rshift,1310,1
FLRCCA,2,red,dot,1,1,no,rshift,420,1
FLRCCA,2,blue,dot,1,3,no,lshift,1032,1
FLRCCA,2,blue,dot,1,9,no,lshift,385,1
FLRCCA,2,red,dot,1,6,no,rshift,682,1
FLRCCA,2,red,dot,1,9,no,rshift,828,1
FLRCCA,2,red,dot,1,9,no,rshift,757,1
FLRCCA,2,blue,dot,1,3,no,lshift,1066,1
FLRCCA,2,red,dot,1,3,no,rshift,941,1
FLRCCA,2,red,dot,1,7,no,rshift,401,1
FLRCCA,2,blue,dot,1,2,no,lshift,1230,1
FLRCCA,2,blue,dot,1,9,no,lshift,362,1
FLRCCA,2,blue,dot,1,1,no,lshift,358,1
FLRCCA,2,blue,dot,1,9,no,lshift,514,1
FLRCCA,2,blue,dot,1,1,no,lshift,513,1
FLRCCA,2,red,dot,1,3,no,rshift,945,1
FLRCCA,2,red,dot,1,7,no,rshift,521,1
FLRCCA,2,red,dot,1,4,no,rshift,412,1
FLRCCA,2,blue,dot,1,1,no,lshift,984,1
FLRCCA,2,red,dot,1,1,no,rshift,786,1
FLRCCA,2,blue,dot,1,7,no,lshift,966,1
FLRCCA,2,red,dot,1,4,no,rshift,536,1
FLRCCA,2,red,dot,1,2,no,rshift,545,1
FLRCCA,2,red,dot,1,4,no,rshift,1325,1
FLRCCA,2,blue,dot,0,9,no,rshift,946,1
FLRCCA,2,blue,dot,1,1,no,lshift,1217,1
FLRCCA,2,blue,dot,1,9,no,lshift,1255,1
FLRCCA,2,red,dot,1,9,no,rshift,1240,1
FLRCCA,2,red,dot,1,3,no,rshift,938,1
FLRCCA,2,red,dot,1,8,no,rshift,364,1
FLRCCA,2,blue,dot,1,3,no,lshift,1301,1
FLRCCA,2,blue,dot,1,2,no,lshift,391,1
FLRCCA,2,red,dot,0,7,no,lshift,536,1
FLRCCA,2,red,dot,1,1,no,rshift,532,1
FLRCCA,2,red,dot,1,4,no,rshift,506,1
FLRCCA,2,blue,dot,1,4,no,lshift,439,1
FLRCCA,2,blue,dot,1,4,no,lshift,628,1
FLRCCA,2,blue,dot,1,4,no,lshift,581,1
FLRCCA,2,blue,dot,1,9,no,lshift,556,1
FLRCCA,2,red,dot,1,1,no,rshift,417,1
FLRCCA,2,blue,dot,1,8,no,lshift,552,1
FLRCCA,2,red,dot,1,9,no,rshift,512,1
FLRCCA,2,red,dot,1,2,no,rshift,822,1
FLRCCA,2,red,dot,1,6,no,rshift,789,1
FLRCCA,2,red,dot,1,9,no,rshift,797,1
FLRCCA,2,blue,dot,1,7,no,lshift,588,1
FLRCCA,2,red,dot,0,8,no,lshift,1613,1
FLRCCA,2,red,dot,1,2,no,rshift,1193,1
FLRCCA,2,red,dot,1,9,no,rshift,1043,1
FLRCCA,2,red,dot,1,9,no,rshift,610,1
FLRCCA,2,blue,dot,1,8,no,lshift,1441,1
FLRCCA,2,blue,dot,1,4,no,lshift,520,1
FLRCCA,2,red,dot,1,2,no,rshift,1013,1
FLRCCA,2,red,dot,1,1,no,rshift,452,1
FLRCCA,2,blue,dot,1,6,no,lshift,1222,1
FLRCCA,2,red,dot,1,8,no,rshift,979,1
FLRCCA,2,blue,dot,1,8,no,lshift,1288,1
FLRCCA,2,red,dot,1,3,no,rshift,879,1
FLRCCA,2,blue,dot,1,2,no,lshift,1377,1
FLRCCA,2,red,dot,1,6,no,rshift,1228,1
FLRCCA,2,blue,dot,1,8,no,lshift,1097,1
FLRCCA,2,blue,dot,1,2,no,lshift,460,1
FLRCCA,2,blue,dot,1,7,no,lshift,452,1
FLRCCA,2,blue,dot,1,9,no,lshift,439,1
FLRCCA,2,red,dot,1,9,no,rshift,799,1
FLRCCA,2,red,dot,1,7,no,rshift,702,1
FLRCCA,2,red,dot,1,7,no,rshift,2100,1
FLRCCA,2,blue,dot,1,3,no,lshift,581,1
FLRCCA,2,red,dot,1,9,no,rshift,487,1
FLRCCA,2,blue,dot,1,7,no,lshift,551,1
FLRCCA,2,red,dot,1,8,no,rshift,844,1
FLRCCA,2,red,dot,1,6,no,rshift,625,1
FLRCCA,2,blue,dot,1,3,no,lshift,474,1
FLRCCA,2,red,dot,1,3,no,rshift,860,1
FLRCCA,2,blue,dot,1,9,no,lshift,1514,1
FLRCCA,2,blue,dot,1,6,no,lshift,952,1
FLRCCA,2,blue,dot,1,4,no,lshift,2003,1
FLRCCA,2,blue,dot,1,3,no,lshift,1506,1
FLRCCA,2,blue,dot,1,2,no,lshift,930,1
FLRCCA,2,red,dot,1,6,no,rshift,1525,1
FLRCCA,2,blue,dot,1,8,no,lshift,927,1
FLRCCA,3,blue,dot,1,1,no,lshift,835,1
FLRCCA,3,blue,dot,1,2,no,lshift,904,1
FLRCCA,3,blue,dot,1,6,no,lshift,1256,1
FLRCCA,3,red,dot,1,7,no,rshift,407,1
FLRCCA,3,red,dot,1,4,no,rshift,172,1
FLRCCA,3,red,dot,1,9,no,rshift,410,1
FLRCCA,3,blue,dot,1,8,no,lshift,1036,1
FLRCCA,3,blue,dot,1,9,no,lshift,1331,1
FLRCCA,3,blue,dot,1,6,no,lshift,359,1
FLRCCA,3,blue,dot,1,7,no,lshift,433,1
FLRCCA,3,blue,dot,1,7,no,lshift,613,1
FLRCCA,3,red,dot,1,3,no,rshift,1540,1
FLRCCA,3,blue,dot,1,9,no,lshift,398,1
FLRCCA,3,red,dot,1,2,no,rshift,2182,1
FLRCCA,3,red,dot,1,1,no,rshift,1981,1
FLRCCA,3,blue,dot,1,1,no,lshift,1076,1
FLRCCA,3,blue,dot,1,8,no,lshift,1732,1
FLRCCA,3,red,dot,1,2,no,rshift,2026,1
FLRCCA,3,red,dot,1,4,no,rshift,1021,1
FLRCCA,3,red,dot,1,8,no,rshift,1291,1
FLRCCA,3,blue,dot,1,3,no,lshift,955,1
FLRCCA,3,blue,dot,1,1,no,lshift,706,1
FLRCCA,3,red,dot,1,1,no,rshift,8941,1
FLRCCA,3,blue,dot,1,8,no,lshift,621,1
FLRCCA,3,red,dot,1,9,no,rshift,411,1
FLRCCA,3,red,dot,1,9,no,rshift,465,1
FLRCCA,3,red,dot,1,7,no,rshift,394,1
FLRCCA,3,red,dot,1,6,no,rshift,410,1
FLRCCA,3,red,dot,1,1,no,rshift,430,1
FLRCCA,3,red,dot,1,9,no,rshift,1267,1
FLRCCA,3,red,dot,1,2,no,rshift,798,1
FLRCCA,3,blue,dot,1,3,no,lshift,907,1
FLRCCA,3,blue,dot,1,8,no,lshift,948,1
FLRCCA,3,blue,dot,1,6,no,lshift,1085,1
FLRCCA,3,red,dot,1,1,no,rshift,822,1
FLRCCA,3,blue,dot,1,8,no,lshift,1387,1
FLRCCA,3,blue,dot,1,1,no,lshift,458,1
FLRCCA,3,blue,dot,1,4,no,lshift,429,1
FLRCCA,3,red,dot,1,8,no,rshift,910,1
FLRCCA,3,blue,dot,1,4,no,lshift,1209,1
FLRCCA,3,red,dot,1,3,no,rshift,930,1
FLRCCA,3,blue,dot,1,7,no,lshift,573,1
FLRCCA,3,blue,dot,1,2,no,lshift,390,1
FLRCCA,3,blue,dot,1,9,no,lshift,380,1
FLRCCA,3,red,dot,1,1,no,rshift,851,1
FLRCCA,3,red,dot,1,3,no,rshift,1665,1
FLRCCA,3,red,dot,1,3,no,rshift,839,1
FLRCCA,3,red,dot,1,6,no,rshift,1262,1
FLRCCA,3,red,dot,1,8,no,rshift,843,1
FLRCCA,3,blue,dot,1,8,no,lshift,1488,1
FLRCCA,3,blue,dot,1,2,no,lshift,410,1
FLRCCA,3,blue,dot,1,6,no,lshift,428,1
FLRCCA,3,red,dot,1,7,no,rshift,1156,1
FLRCCA,3,red,dot,1,4,no,rshift,1284,1
FLRCCA,3,blue,dot,1,3,no,lshift,928,1
FLRCCA,3,red,dot,1,4,no,rshift,925,1
FLRCCA,3,blue,dot,1,9,no,lshift,924,1
FLRCCA,3,blue,dot,1,4,no,lshift,1073,1
FLRCCA,3,red,dot,1,8,no,rshift,604,1
FLRCCA,3,blue,dot,1,7,no,lshift,874,1
FLRCCA,3,red,dot,1,6,no,rshift,546,1
FLRCCA,3,red,dot,1,7,no,rshift,397,1
FLRCCA,3,red,dot,1,1,no,rshift,317,1
FLRCCA,3,red,dot,1,7,no,rshift,376,1
FLRCCA,3,red,dot,1,7,no,rshift,351,1
FLRCCA,3,blue,dot,1,9,no,lshift,1703,1
FLRCCA,3,red,dot,1,3,no,rshift,392,1
FLRCCA,3,blue,dot,1,3,no,lshift,438,1
FLRCCA,3,blue,dot,1,2,no,lshift,492,1
FLRCCA,3,red,dot,1,2,no,rshift,361,1
FLRCCA,3,red,dot,1,3,no,rshift,453,1
FLRCCA,3,blue,dot,1,8,no,lshift,1164,1
FLRCCA,3,red,dot,1,2,no,rshift,1207,1
FLRCCA,3,blue,dot,1,9,no,lshift,760,1
FLRCCA,3,blue,dot,1,9,no,lshift,394,1
FLRCCA,3,red,dot,1,2,no,rshift,794,1
FLRCCA,3,red,dot,1,8,no,rshift,889,1
FLRCCA,3,red,dot,1,6,no,rshift,800,1
FLRCCA,3,red,dot,1,8,no,rshift,772,1
FLRCCA,3,blue,dot,1,6,no,lshift,892,1
FLRCCA,3,red,dot,1,1,no,rshift,1219,1
FLRCCA,3,red,dot,1,4,no,rshift,722,1
FLRCCA,3,red,dot,1,6,no,rshift,420,1
FLRCCA,3,red,dot,1,3,no,rshift,330,1
FLRCCA,3,red,dot,1,4,no,rshift,378,1
FLRCCA,3,red,dot,1,7,no,rshift,1301,1
FLRCCA,3,red,dot,1,3,no,rshift,323,1
FLRCCA,3,red,dot,1,9,no,rshift,355,1
FLRCCA,3,red,dot,1,8,no,rshift,436,1
FLRCCA,3,red,dot,1,2,no,rshift,277,1
FLRCCA,3,blue,dot,1,7,no,lshift,459,1
FLRCCA,3,red,dot,1,8,no,rshift,309,1
FLRCCA,3,blue,dot,1,1,no,lshift,429,1
FLRCCA,3,blue,dot,1,1,no,lshift,457,1
FLRCCA,3,blue,dot,1,3,no,lshift,521,1
FLRCCA,3,blue,dot,1,6,no,lshift,439,1
FLRCCA,3,blue,dot,1,3,no,lshift,435,1
FLRCCA,3,blue,dot,1,2,no,lshift,422,1
FLRCCA,3,red,dot,1,2,no,rshift,475,1
FLRCCA,3,red,dot,1,6,no,rshift,486,1
FLRCCA,3,red,dot,1,9,no,rshift,401,1
FLRCCA,3,blue,dot,1,3,no,lshift,952,1
FLRCCA,3,blue,dot,1,1,no,lshift,1177,1
FLRCCA,3,blue,dot,1,1,no,lshift,1635,1
FLRCCA,3,blue,dot,1,4,no,lshift,901,1
FLRCCA,3,blue,dot,1,9,no,lshift,2265,1
FLRCCA,3,red,dot,1,2,no,rshift,409,1
FLRCCA,3,blue,dot,1,3,no,lshift,1799,1
FLRCCA,3,blue,dot,1,7,no,lshift,1527,1
FLRCCA,3,blue,dot,1,1,no,lshift,407,1
FLRCCA,3,red,dot,1,4,no,rshift,1082,1
FLRCCA,3,blue,dot,1,7,no,lshift,484,1
FLRCCA,3,red,dot,1,1,no,rshift,1064,1
FLRCCA,3,blue,dot,1,4,no,lshift,531,1
FLRCCA,3,red,dot,1,9,no,rshift,1767,1
FLRCCA,3,blue,dot,1,3,no,lshift,1246,1
FLRCCA,3,blue,dot,1,2,no,lshift,395,1
FLRCCA,3,red,dot,1,6,no,rshift,810,1
FLRCCA,3,blue,dot,1,6,no,lshift,1137,1
FLRCCA,3,blue,dot,1,2,no,lshift,3483,1
FLRCCA,3,blue,dot,1,8,no,lshift,5390,1
FLRCCA,3,blue,dot,1,4,no,lshift,371,1
FLRCCA,3,red,dot,1,6,no,rshift,852,1
FLRCCA,3,red,dot,1,1,no,rshift,791,1
FLRCCA,3,blue,dot,1,8,no,lshift,903,1
FLRCCA,3,blue,dot,1,4,no,lshift,870,1
FLRCCA,3,red,dot,1,9,no,rshift,630,1
FLRCCA,3,blue,dot,1,9,no,lshift,419,1
FLRCCA,3,blue,dot,1,4,no,lshift,1169,1
FLRCCA,3,red,dot,1,7,no,rshift,778,1
FLRCCA,3,blue,dot,1,8,no,lshift,682,1
FLRCCA,3,blue,dot,1,6,no,lshift,510,1
FLRCCA,3,red,dot,1,8,no,rshift,497,1
FLRCCA,3,blue,dot,1,6,no,lshift,421,1
FLRCCA,3,blue,dot,1,2,no,lshift,454,1
FLRCCA,3,red,dot,1,1,no,rshift,529,1
FLRCCA,3,blue,dot,1,3,no,lshift,539,1
FLRCCA,3,red,dot,1,3,no,rshift,447,1
FLRCCA,3,blue,dot,1,7,no,lshift,476,1
FLRCCA,3,red,dot,1,9,no,rshift,650,1
FLRCCA,3,blue,dot,1,9,no,lshift,392,1
FLRCCA,3,blue,dot,1,4,no,lshift,389,1
FLRCCA,3,red,dot,1,2,no,rshift,686,1
FLRCCA,3,blue,dot,1,7,no,lshift,365,1
FLRCCA,3,blue,dot,0,6,no,rshift,310,1
FLRCCA,3,blue,dot,1,2,no,lshift,390,1
