ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
Tukan2010,3,red,arab,1,4,no,rshift,410,1
Tukan2010,3,red,arab,1,7,no,rshift,381,1
Tukan2010,3,red,arab,1,1,no,rshift,358,1
Tukan2010,3,blue,arab,1,8,no,lshift,387,1
Tukan2010,3,red,arab,0,7,no,lshift,430,1
Tukan2010,3,red,arab,1,3,no,rshift,377,1
Tukan2010,3,blue,arab,1,9,no,lshift,467,1
Tukan2010,3,blue,arab,1,7,no,lshift,654,1
Tukan2010,3,blue,arab,1,2,no,lshift,386,1
Tukan2010,3,red,arab,1,1,no,rshift,517,1
Tukan2010,0,blue,dot,1,3,yes,lshift,1025,1
Tukan2010,0,red,dot,1,4,yes,rshift,479,1
Tukan2010,0,blue,dot,1,4,yes,lshift,478,1
Tukan2010,0,blue,dot,1,8,yes,lshift,621,1
Tukan2010,0,red,dot,1,6,yes,rshift,384,1
Tukan2010,0,blue,dot,1,9,yes,lshift,451,1
Tukan2010,0,red,dot,1,8,yes,rshift,369,1
Tukan2010,0,red,dot,1,2,yes,rshift,648,1
Tukan2010,0,blue,dot,1,7,yes,lshift,413,1
Tukan2010,0,red,dot,1,7,yes,rshift,592,1
Tukan2010,0,red,dot,1,3,yes,rshift,446,1
Tukan2010,0,blue,dot,1,6,yes,lshift,415,1
Tukan2010,0,blue,dot,1,1,yes,lshift,560,1
Tukan2010,0,blue,dot,1,2,yes,lshift,424,1
Tukan2010,0,red,dot,1,9,yes,rshift,412,1
Tukan2010,0,red,dot,1,1,yes,rshift,367,1
Tukan2010,1,blue,dot,1,7,no,lshift,1132,1
Tukan2010,1,blue,dot,1,6,no,lshift,429,1
Tukan2010,1,blue,dot,1,9,no,lshift,428,1
Tukan2010,1,blue,dot,1,4,no,lshift,479,1
Tukan2010,1,blue,dot,1,7,no,lshift,438,1
Tukan2010,1,red,dot,1,7,no,rshift,1377,1
Tukan2010,1,red,dot,1,7,no,rshift,315,1
Tukan2010,1,blue,dot,1,7,no,lshift,462,1
Tukan2010,1,red,dot,1,9,no,rshift,478,1
Tukan2010,1,red,dot,1,6,no,rshift,370,1
Tukan2010,1,blue,dot,1,4,no,lshift,583,1
Tukan2010,1,red,dot,1,6,no,rshift,445,1
Tukan2010,1,blue,dot,1,3,no,lshift,442,1
Tukan2010,1,blue,dot,1,4,no,lshift,416,1
Tukan2010,1,blue,dot,1,2,no,lshift,387,1
Tukan2010,1,blue,dot,1,8,no,lshift,556,1
Tukan2010,1,blue,dot,1,4,no,lshift,408,1
Tukan2010,1,blue,dot,1,9,no,lshift,504,1
Tukan2010,1,blue,dot,1,4,no,lshift,428,1
Tukan2010,1,blue,dot,1,1,no,lshift,367,1
Tukan2010,1,red,dot,1,1,no,rshift,571,1
Tukan2010,1,red,dot,1,8,no,rshift,490,1
Tukan2010,1,red,dot,1,1,no,rshift,359,1
Tukan2010,1,blue,dot,1,7,no,lshift,402,1
Tukan2010,1,red,dot,1,3,no,rshift,451,1
Tukan2010,1,blue,dot,1,4,no,lshift,597,1
Tukan2010,1,red,dot,1,3,no,rshift,398,1
Tukan2010,1,red,dot,0,2,no,lshift,324,1
Tukan2010,1,red,dot,1,9,no,rshift,390,1
Tukan2010,1,red,dot,1,4,no,rshift,384,1
Tukan2010,1,red,dot,1,6,no,rshift,397,1
Tukan2010,1,red,dot,1,2,no,rshift,397,1
Tukan2010,1,red,dot,1,1,no,rshift,376,1
Tukan2010,1,blue,dot,1,6,no,lshift,534,1
Tukan2010,1,blue,dot,1,1,no,lshift,368,1
Tukan2010,1,blue,dot,1,8,no,lshift,514,1
Tukan2010,1,blue,dot,1,2,no,lshift,408,1
Tukan2010,1,red,dot,1,9,no,rshift,510,1
Tukan2010,1,red,dot,1,3,no,rshift,512,1
Tukan2010,1,blue,dot,1,1,no,lshift,476,1
Tukan2010,1,blue,dot,1,6,no,lshift,636,1
Tukan2010,1,red,dot,1,9,no,rshift,478,1
Tukan2010,1,red,dot,1,1,no,rshift,391,1
Tukan2010,1,red,dot,1,3,no,rshift,363,1
Tukan2010,1,red,dot,1,6,no,rshift,426,1
Tukan2010,1,blue,dot,1,6,no,lshift,426,1
Tukan2010,1,blue,dot,1,9,no,lshift,448,1
Tukan2010,1,blue,dot,1,4,no,lshift,449,1
Tukan2010,1,red,dot,1,2,no,rshift,376,1
Tukan2010,1,red,dot,1,7,no,rshift,365,1
Tukan2010,1,red,dot,1,8,no,rshift,634,1
Tukan2010,1,blue,dot,1,2,no,lshift,441,1
Tukan2010,1,red,dot,1,3,no,rshift,453,1
Tukan2010,1,red,dot,1,7,no,rshift,397,1
Tukan2010,1,blue,dot,1,2,no,lshift,544,1
Tukan2010,1,red,dot,1,1,no,rshift,411,1
Tukan2010,1,red,dot,1,2,no,rshift,349,1
Tukan2010,1,red,dot,1,4,no,rshift,536,1
Tukan2010,1,blue,dot,1,3,no,lshift,341,1
Tukan2010,1,blue,dot,1,3,no,lshift,407,1
Tukan2010,1,blue,dot,1,3,no,lshift,402,1
Tukan2010,1,blue,dot,1,2,no,lshift,484,1
Tukan2010,1,red,dot,1,6,no,rshift,560,1
Tukan2010,1,red,dot,1,1,no,rshift,432,1
Tukan2010,1,blue,dot,1,8,no,lshift,422,1
Tukan2010,1,blue,dot,1,1,no,lshift,465,1
Tukan2010,1,blue,dot,1,3,no,lshift,555,1
Tukan2010,1,blue,dot,1,4,no,lshift,398,1
Tukan2010,1,blue,dot,1,7,no,lshift,349,1
Tukan2010,1,blue,dot,1,8,no,lshift,412,1
Tukan2010,1,blue,dot,1,8,no,lshift,442,1
Tukan2010,1,red,dot,1,1,no,rshift,364,1
Tukan2010,1,blue,dot,1,9,no,lshift,358,1
Tukan2010,1,blue,dot,1,9,no,lshift,203,1
Tukan2010,1,red,dot,1,9,no,rshift,440,1
Tukan2010,1,blue,dot,1,1,no,lshift,428,1
Tukan2010,1,blue,dot,1,8,no,lshift,722,1
Tukan2010,1,red,dot,1,7,no,rshift,511,1
Tukan2010,1,blue,dot,1,8,no,lshift,430,1
Tukan2010,1,red,dot,1,2,no,rshift,464,1
Tukan2010,1,red,dot,1,2,no,rshift,383,1
Tukan2010,1,blue,dot,1,2,no,lshift,359,1
Tukan2010,1,red,dot,1,2,no,rshift,643,1
Tukan2010,1,red,dot,1,4,no,rshift,398,1
Tukan2010,1,red,dot,1,3,no,rshift,446,1
Tukan2010,1,blue,dot,1,9,no,lshift,323,1
Tukan2010,1,blue,dot,1,7,no,lshift,410,1
Tukan2010,1,red,dot,1,4,no,rshift,431,1
Tukan2010,1,red,dot,1,9,no,rshift,383,1
Tukan2010,1,red,dot,1,3,no,rshift,629,1
Tukan2010,1,blue,dot,1,6,no,lshift,390,1
Tukan2010,1,blue,dot,1,2,no,lshift,385,1
Tukan2010,1,blue,dot,1,3,no,lshift,645,1
Tukan2010,1,blue,dot,1,1,no,lshift,441,1
Tukan2010,1,red,dot,1,4,no,rshift,388,1
Tukan2010,1,red,dot,1,2,no,rshift,368,1
Tukan2010,1,red,dot,1,9,no,rshift,371,1
Tukan2010,1,red,dot,1,3,no,rshift,579,1
Tukan2010,1,red,dot,1,6,no,rshift,348,1
Tukan2010,1,blue,dot,1,7,no,lshift,500,1
Tukan2010,1,red,dot,1,7,no,rshift,372,1
Tukan2010,1,red,dot,1,8,no,rshift,407,1
Tukan2010,1,red,dot,1,9,no,rshift,560,1
Tukan2010,1,red,dot,1,2,no,rshift,441,1
Tukan2010,1,red,dot,1,7,no,rshift,373,1
Tukan2010,1,red,dot,1,1,no,rshift,1089,1
Tukan2010,1,red,dot,1,8,no,rshift,360,1
Tukan2010,1,blue,dot,1,6,no,lshift,1217,1
Tukan2010,1,red,dot,1,8,no,rshift,665,1
Tukan2010,1,blue,dot,1,3,no,lshift,809,1
Tukan2010,1,red,dot,1,8,no,rshift,607,1
Tukan2010,1,red,dot,1,8,no,rshift,479,1
Tukan2010,1,blue,dot,1,1,no,lshift,550,1
Tukan2010,1,blue,dot,1,8,no,lshift,327,1
Tukan2010,1,blue,dot,1,3,no,lshift,390,1
Tukan2010,1,red,dot,1,8,no,rshift,457,1
Tukan2010,1,red,dot,1,6,no,rshift,541,1
Tukan2010,1,red,dot,1,4,no,rshift,365,1
Tukan2010,1,blue,dot,1,1,no,lshift,544,1
Tukan2010,1,blue,dot,1,3,no,lshift,409,1
Tukan2010,1,blue,dot,1,9,no,lshift,458,1
Tukan2010,1,red,dot,1,6,no,rshift,466,1
Tukan2010,1,red,dot,1,3,no,rshift,431,1
Tukan2010,1,red,dot,1,9,no,rshift,498,1
Tukan2010,1,blue,dot,1,1,no,lshift,471,1
Tukan2010,1,blue,dot,1,7,no,lshift,425,1
Tukan2010,1,blue,dot,1,3,no,lshift,570,1
Tukan2010,1,blue,dot,1,1,no,lshift,384,1
Tukan2010,1,blue,dot,1,7,no,lshift,656,1
Tukan2010,1,blue,dot,1,2,no,lshift,653,1
Tukan2010,1,red,dot,1,4,no,rshift,357,1
Tukan2010,1,blue,dot,1,4,no,lshift,500,1
Tukan2010,1,red,dot,1,1,no,rshift,431,1
Tukan2010,1,blue,dot,1,8,no,lshift,390,1
Tukan2010,1,blue,dot,1,6,no,lshift,385,1
Tukan2010,1,red,dot,1,6,no,rshift,589,1
Tukan2010,1,blue,dot,1,6,no,lshift,503,1
Tukan2010,1,red,dot,1,7,no,rshift,662,1
Tukan2010,1,red,dot,1,4,no,rshift,1288,1
Tukan2010,1,red,dot,1,8,no,rshift,458,1
Tukan2010,1,blue,dot,1,7,no,lshift,674,1
Tukan2010,1,blue,dot,1,4,no,lshift,448,1
Tukan2010,1,blue,dot,1,8,no,lshift,334,1
Tukan2010,1,red,dot,1,6,no,rshift,645,1
Tukan2010,1,red,dot,0,4,no,lshift,424,1
Tukan2010,1,red,dot,1,2,no,rshift,476,1
Tukan2010,1,blue,dot,1,6,no,lshift,471,1
Tukan2010,1,blue,dot,1,2,no,lshift,493,1
Tukan2010,1,blue,dot,1,9,no,lshift,449,1
Tukan2010,1,red,dot,1,9,no,rshift,545,1
Tukan2010,1,blue,dot,1,9,no,lshift,515,1
Tukan2010,1,red,dot,1,7,no,rshift,419,1
Tukan2010,1,red,dot,1,1,no,rshift,448,1
Tukan2010,1,blue,dot,1,2,no,lshift,452,1
Tukan2010,1,red,dot,1,4,no,rshift,395,1
Tukan2010,1,blue,dot,1,9,no,lshift,407,1
Tukan2010,1,blue,dot,1,6,no,lshift,488,1
Tukan2010,1,red,dot,1,3,no,rshift,443,1
Tukan2010,1,red,dot,1,7,no,rshift,411,1
Tukan2010,1,red,dot,1,8,no,rshift,406,1
Tukan2010,2,red,dot,1,4,no,rshift,318,1
Tukan2010,2,blue,dot,1,1,no,lshift,350,1
Tukan2010,2,red,dot,1,4,no,rshift,479,1
Tukan2010,2,blue,dot,1,8,no,lshift,451,1
Tukan2010,2,red,dot,1,8,no,rshift,447,1
Tukan2010,2,red,dot,1,3,no,rshift,382,1
Tukan2010,2,blue,dot,1,6,no,lshift,481,1
Tukan2010,2,blue,dot,1,2,no,lshift,368,1
Tukan2010,2,red,dot,1,4,no,rshift,450,1
Tukan2010,2,blue,dot,1,4,no,lshift,482,1
Tukan2010,2,blue,dot,1,4,no,lshift,440,1
Tukan2010,2,blue,dot,1,3,no,lshift,467,1
Tukan2010,2,blue,dot,1,1,no,lshift,485,1
Tukan2010,2,red,dot,1,8,no,rshift,481,1
Tukan2010,2,blue,dot,1,7,no,lshift,681,1
Tukan2010,2,red,dot,1,6,no,rshift,373,1
Tukan2010,2,blue,dot,1,8,no,lshift,457,1
Tukan2010,2,blue,dot,1,1,no,lshift,389,1
Tukan2010,2,blue,dot,1,2,no,lshift,379,1
Tukan2010,2,red,dot,1,9,no,rshift,456,1
Tukan2010,2,red,dot,1,3,no,rshift,441,1
Tukan2010,2,blue,dot,1,2,no,lshift,545,1
Tukan2010,2,blue,dot,1,7,no,lshift,393,1
Tukan2010,2,blue,dot,1,1,no,lshift,476,1
Tukan2010,2,blue,dot,1,8,no,lshift,403,1
Tukan2010,2,red,dot,1,7,no,rshift,563,1
Tukan2010,2,blue,dot,1,3,no,lshift,411,1
Tukan2010,2,blue,dot,1,2,no,lshift,386,1
Tukan2010,2,red,dot,1,7,no,rshift,478,1
Tukan2010,2,blue,dot,1,6,no,lshift,762,1
Tukan2010,2,blue,dot,1,2,no,lshift,465,1
Tukan2010,2,red,dot,1,7,no,rshift,632,1
Tukan2010,2,blue,dot,1,6,no,lshift,473,1
Tukan2010,2,blue,dot,1,6,no,lshift,450,1
Tukan2010,2,red,dot,1,1,no,rshift,336,1
Tukan2010,2,red,dot,1,3,no,rshift,834,1
Tukan2010,2,red,dot,1,2,no,rshift,446,1
Tukan2010,2,red,dot,1,4,no,rshift,348,1
Tukan2010,2,blue,dot,1,9,no,lshift,414,1
Tukan2010,2,blue,dot,1,9,no,lshift,482,1
Tukan2010,2,blue,dot,1,4,no,lshift,421,1
Tukan2010,2,red,dot,1,7,no,rshift,481,1
Tukan2010,2,blue,dot,1,6,no,lshift,476,1
Tukan2010,2,red,dot,1,7,no,rshift,593,1
Tukan2010,2,blue,dot,1,6,no,lshift,546,1
Tukan2010,2,red,dot,1,1,no,rshift,387,1
Tukan2010,2,blue,dot,1,6,no,lshift,568,1
Tukan2010,2,red,dot,1,2,no,rshift,472,1
Tukan2010,2,red,dot,1,6,no,rshift,381,1
Tukan2010,2,red,dot,1,9,no,rshift,378,1
Tukan2010,2,blue,dot,1,6,no,lshift,580,1
Tukan2010,2,red,dot,1,9,no,rshift,698,1
Tukan2010,2,blue,dot,1,2,no,lshift,518,1
Tukan2010,2,blue,dot,1,3,no,lshift,636,1
Tukan2010,2,red,dot,0,4,no,lshift,346,1
Tukan2010,2,red,dot,1,1,no,rshift,427,1
Tukan2010,2,red,dot,1,9,no,rshift,473,1
Tukan2010,2,red,dot,1,8,no,rshift,357,1
Tukan2010,2,red,dot,1,2,no,rshift,402,1
Tukan2010,2,blue,dot,1,1,no,lshift,582,1
Tukan2010,2,blue,dot,1,8,no,lshift,671,1
Tukan2010,2,red,dot,1,3,no,rshift,621,1
Tukan2010,2,red,dot,1,7,no,rshift,371,1
Tukan2010,2,red,dot,1,3,no,rshift,650,1
Tukan2010,2,blue,dot,1,9,no,lshift,463,1
Tukan2010,2,blue,dot,1,1,no,lshift,609,1
Tukan2010,2,red,dot,1,7,no,rshift,600,1
Tukan2010,2,blue,dot,1,4,no,lshift,476,1
Tukan2010,2,red,dot,1,8,no,rshift,537,1
Tukan2010,2,red,dot,1,1,no,rshift,473,1
Tukan2010,2,blue,dot,1,9,no,lshift,1427,1
Tukan2010,2,red,dot,1,6,no,rshift,315,1
Tukan2010,2,red,dot,1,6,no,rshift,476,1
Tukan2010,2,blue,dot,1,7,no,lshift,536,1
Tukan2010,2,blue,dot,1,9,no,lshift,594,1
Tukan2010,2,blue,dot,1,1,no,lshift,618,1
Tukan2010,2,blue,dot,1,3,no,lshift,463,1
Tukan2010,2,red,dot,1,9,no,rshift,552,1
Tukan2010,2,red,dot,1,4,no,rshift,419,1
Tukan2010,2,red,dot,1,3,no,rshift,473,1
Tukan2010,2,blue,dot,1,8,no,lshift,512,1
Tukan2010,2,red,dot,1,9,no,rshift,570,1
Tukan2010,2,blue,dot,1,1,no,lshift,405,1
Tukan2010,2,blue,dot,1,2,no,lshift,761,1
Tukan2010,2,blue,dot,1,1,no,lshift,765,1
Tukan2010,2,blue,dot,1,9,no,lshift,373,1
Tukan2010,2,red,dot,1,6,no,rshift,606,1
Tukan2010,2,blue,dot,1,2,no,lshift,466,1
Tukan2010,2,blue,dot,1,3,no,lshift,461,1
Tukan2010,2,red,dot,1,8,no,rshift,450,1
Tukan2010,2,red,dot,1,7,no,rshift,450,1
Tukan2010,2,blue,dot,1,4,no,lshift,412,1
Tukan2010,2,red,dot,1,9,no,rshift,522,1
Tukan2010,2,red,dot,1,3,no,rshift,545,1
Tukan2010,2,red,dot,1,6,no,rshift,504,1
Tukan2010,2,blue,dot,1,3,no,lshift,450,1
Tukan2010,2,red,dot,1,6,no,rshift,785,1
Tukan2010,2,blue,dot,1,8,no,lshift,641,1
Tukan2010,2,red,dot,1,2,no,rshift,531,1
Tukan2010,2,red,dot,1,8,no,rshift,561,1
Tukan2010,2,blue,dot,1,7,no,lshift,801,1
Tukan2010,2,red,dot,1,8,no,rshift,475,1
Tukan2010,2,blue,dot,1,7,no,lshift,675,1
Tukan2010,2,blue,dot,1,7,no,lshift,411,1
Tukan2010,2,blue,dot,1,9,no,lshift,497,1
Tukan2010,2,red,dot,1,4,no,rshift,470,1
Tukan2010,2,blue,dot,1,3,no,lshift,426,1
Tukan2010,2,red,dot,1,2,no,rshift,572,1
Tukan2010,2,blue,dot,1,7,no,lshift,484,1
Tukan2010,2,blue,dot,1,9,no,lshift,501,1
Tukan2010,2,blue,dot,1,8,no,lshift,417,1
Tukan2010,2,red,dot,1,2,no,rshift,680,1
Tukan2010,2,red,dot,1,8,no,rshift,501,1
Tukan2010,2,red,dot,1,4,no,rshift,409,1
Tukan2010,2,blue,dot,1,3,no,lshift,449,1
Tukan2010,2,red,dot,1,3,no,rshift,540,1
Tukan2010,2,blue,dot,1,3,no,lshift,398,1
Tukan2010,2,red,dot,1,9,no,rshift,324,1
Tukan2010,2,red,dot,1,2,no,rshift,521,1
Tukan2010,2,blue,dot,1,4,no,lshift,477,1
Tukan2010,2,red,dot,1,9,no,rshift,412,1
Tukan2010,2,red,dot,1,2,no,rshift,436,1
Tukan2010,2,blue,dot,1,7,no,lshift,464,1
Tukan2010,2,blue,dot,1,8,no,lshift,371,1
Tukan2010,2,blue,dot,1,7,no,lshift,384,1
Tukan2010,2,red,dot,1,1,no,rshift,345,1
Tukan2010,2,blue,dot,1,4,no,lshift,449,1
Tukan2010,2,red,dot,0,9,no,lshift,372,1
Tukan2010,2,red,dot,1,6,no,rshift,436,1
Tukan2010,2,blue,dot,1,7,no,lshift,483,1
Tukan2010,2,blue,dot,1,2,no,lshift,395,1
Tukan2010,2,red,dot,1,1,no,rshift,406,1
Tukan2010,2,blue,dot,1,2,no,lshift,565,1
Tukan2010,2,blue,dot,1,3,no,lshift,485,1
Tukan2010,2,red,dot,1,1,no,rshift,339,1
Tukan2010,2,red,dot,1,1,no,rshift,619,1
Tukan2010,2,red,dot,1,2,no,rshift,375,1
Tukan2010,2,red,dot,1,8,no,rshift,375,1
Tukan2010,2,blue,dot,1,6,no,lshift,477,1
Tukan2010,2,red,dot,1,3,no,rshift,558,1
Tukan2010,2,red,dot,1,6,no,rshift,387,1
Tukan2010,2,blue,dot,1,9,no,lshift,531,1
Tukan2010,2,blue,dot,1,4,no,lshift,518,1
Tukan2010,2,blue,dot,1,8,no,lshift,464,1
Tukan2010,2,red,dot,1,7,no,rshift,712,1
Tukan2010,2,red,dot,1,1,no,rshift,332,1
Tukan2010,2,blue,dot,1,6,no,lshift,495,1
Tukan2010,2,blue,dot,1,8,no,lshift,518,1
Tukan2010,2,blue,dot,1,4,no,lshift,894,1
Tukan2010,2,blue,dot,1,4,no,lshift,668,1
Tukan2010,2,blue,dot,1,1,no,lshift,430,1
Tukan2010,2,red,dot,1,3,no,rshift,801,1
Tukan2010,2,red,dot,1,6,no,rshift,386,1
Tukan2010,2,red,dot,1,1,no,rshift,378,1
Tukan2010,2,blue,dot,1,9,no,lshift,476,1
Tukan2010,2,red,dot,1,4,no,rshift,461,1
Tukan2010,2,red,dot,1,8,no,rshift,499,1
Tukan2010,2,red,dot,1,4,no,rshift,463,1
Tukan2010,2,red,dot,1,2,no,rshift,533,1
Tukan2010,2,red,dot,1,7,no,rshift,439,1
Tukan2010,3,red,dot,1,4,no,rshift,593,1
Tukan2010,3,red,dot,1,4,no,rshift,391,1
Tukan2010,3,blue,dot,1,8,no,lshift,452,1
Tukan2010,3,blue,dot,1,6,no,lshift,368,1
Tukan2010,3,blue,dot,1,7,no,lshift,502,1
Tukan2010,3,blue,dot,1,6,no,lshift,1258,1
Tukan2010,3,red,dot,1,6,no,rshift,724,1
Tukan2010,3,blue,dot,1,2,no,lshift,433,1
Tukan2010,3,red,dot,1,6,no,rshift,691,1
Tukan2010,3,red,dot,1,7,no,rshift,727,1
Tukan2010,3,red,dot,1,7,no,rshift,404,1
Tukan2010,3,blue,dot,1,2,no,lshift,448,1
Tukan2010,3,red,dot,1,3,no,rshift,473,1
Tukan2010,3,blue,dot,1,8,no,lshift,478,1
Tukan2010,3,red,dot,1,4,no,rshift,680,1
Tukan2010,3,blue,dot,1,1,no,lshift,424,1
Tukan2010,3,red,dot,1,7,no,rshift,658,1
Tukan2010,3,red,dot,1,1,no,rshift,460,1
Tukan2010,3,red,dot,1,8,no,rshift,383,1
Tukan2010,3,blue,dot,1,7,no,lshift,504,1
Tukan2010,3,blue,dot,1,1,no,lshift,524,1
Tukan2010,3,blue,dot,1,4,no,lshift,561,1
Tukan2010,3,red,dot,1,8,no,rshift,651,1
Tukan2010,3,blue,dot,1,1,no,lshift,480,1
Tukan2010,3,blue,dot,1,1,no,lshift,676,1
Tukan2010,3,blue,dot,1,3,no,lshift,848,1
Tukan2010,3,red,dot,1,6,no,rshift,469,1
Tukan2010,3,blue,dot,1,4,no,lshift,441,1
Tukan2010,3,red,dot,1,8,no,rshift,492,1
Tukan2010,3,red,dot,1,3,no,rshift,310,1
Tukan2010,3,red,dot,1,8,no,rshift,389,1
Tukan2010,3,blue,dot,1,1,no,lshift,485,1
Tukan2010,3,blue,dot,1,8,no,lshift,569,1
Tukan2010,3,blue,dot,1,4,no,lshift,365,1
Tukan2010,3,blue,dot,1,3,no,lshift,479,1
Tukan2010,3,red,dot,1,7,no,rshift,579,1
Tukan2010,3,blue,dot,1,3,no,lshift,517,1
Tukan2010,3,blue,dot,1,9,no,lshift,668,1
Tukan2010,3,red,dot,1,4,no,rshift,480,1
Tukan2010,3,red,dot,1,1,no,rshift,371,1
Tukan2010,3,blue,dot,1,2,no,lshift,737,1
Tukan2010,3,red,dot,1,3,no,rshift,272,1
Tukan2010,3,blue,dot,1,2,no,lshift,530,1
Tukan2010,3,red,dot,1,8,no,rshift,369,1
Tukan2010,3,blue,dot,1,8,no,lshift,704,1
Tukan2010,3,red,dot,1,4,no,rshift,403,1
Tukan2010,3,blue,dot,1,9,no,lshift,479,1
Tukan2010,3,red,dot,1,7,no,rshift,575,1
Tukan2010,3,blue,dot,1,2,no,lshift,732,1
Tukan2010,3,red,dot,1,7,no,rshift,647,1
Tukan2010,3,blue,dot,1,4,no,lshift,383,1
Tukan2010,3,blue,dot,1,9,no,lshift,521,1
Tukan2010,3,blue,dot,1,9,no,lshift,467,1
Tukan2010,3,red,dot,1,6,no,rshift,481,1
Tukan2010,3,blue,dot,1,2,no,lshift,462,1
Tukan2010,3,red,dot,1,8,no,rshift,488,1
Tukan2010,3,blue,dot,1,7,no,lshift,430,1
Tukan2010,3,blue,dot,1,1,no,lshift,451,1
Tukan2010,3,red,dot,1,7,no,rshift,378,1
Tukan2010,3,red,dot,1,3,no,rshift,481,1
Tukan2010,3,red,dot,1,7,no,rshift,473,1
Tukan2010,3,red,dot,1,9,no,rshift,344,1
Tukan2010,3,blue,dot,1,6,no,lshift,442,1
Tukan2010,3,red,dot,1,2,no,rshift,384,1
Tukan2010,3,red,dot,1,2,no,rshift,396,1
Tukan2010,3,blue,dot,1,4,no,lshift,533,1
Tukan2010,3,red,dot,1,4,no,rshift,536,1
Tukan2010,3,red,dot,1,1,no,rshift,425,1
Tukan2010,3,red,dot,1,6,no,rshift,353,1
Tukan2010,3,red,dot,1,9,no,rshift,452,1
Tukan2010,3,blue,dot,1,2,no,lshift,427,1
Tukan2010,3,blue,dot,1,9,no,lshift,441,1
Tukan2010,3,red,dot,1,1,no,rshift,1014,1
Tukan2010,3,blue,dot,1,8,no,lshift,476,1
Tukan2010,3,red,dot,1,2,no,rshift,376,1
Tukan2010,3,blue,dot,1,8,no,lshift,563,1
Tukan2010,3,red,dot,1,6,no,rshift,543,1
Tukan2010,3,blue,dot,1,3,no,lshift,488,1
Tukan2010,3,red,dot,1,1,no,rshift,439,1
Tukan2010,3,red,dot,1,2,no,rshift,367,1
Tukan2010,3,red,dot,0,3,no,lshift,380,1
Tukan2010,3,red,dot,1,8,no,rshift,398,1
Tukan2010,3,blue,dot,1,1,no,lshift,472,1
Tukan2010,3,blue,dot,1,2,no,lshift,439,1
Tukan2010,3,red,dot,1,3,no,rshift,745,1
Tukan2010,3,blue,dot,1,2,no,lshift,508,1
Tukan2010,3,red,dot,1,3,no,rshift,409,1
Tukan2010,3,red,dot,1,9,no,rshift,379,1
Tukan2010,3,blue,dot,1,1,no,lshift,572,1
Tukan2010,3,blue,dot,1,9,no,lshift,516,1
Tukan2010,3,red,dot,1,2,no,rshift,450,1
Tukan2010,3,red,dot,1,3,no,rshift,389,1
Tukan2010,3,blue,dot,1,7,no,lshift,850,1
Tukan2010,3,red,dot,1,9,no,rshift,552,1
Tukan2010,3,red,dot,1,2,no,rshift,465,1
Tukan2010,3,red,dot,1,8,no,rshift,705,1
Tukan2010,3,blue,dot,1,6,no,lshift,549,1
Tukan2010,3,red,dot,1,4,no,rshift,478,1
Tukan2010,3,red,dot,1,7,no,rshift,461,1
Tukan2010,3,blue,dot,1,4,no,lshift,564,1
Tukan2010,3,blue,dot,1,3,no,lshift,456,1
Tukan2010,3,blue,dot,1,4,no,lshift,524,1
Tukan2010,3,red,dot,1,3,no,rshift,566,1
Tukan2010,3,blue,dot,1,1,no,lshift,547,1
Tukan2010,3,blue,dot,1,3,no,lshift,434,1
Tukan2010,3,blue,dot,1,3,no,lshift,369,1
Tukan2010,3,blue,dot,1,3,no,lshift,354,1
Tukan2010,3,blue,dot,1,6,no,lshift,427,1
Tukan2010,3,blue,dot,1,1,no,lshift,1585,1
Tukan2010,3,red,dot,1,6,no,rshift,664,1
Tukan2010,3,red,dot,1,2,no,rshift,409,1
Tukan2010,3,blue,dot,1,8,no,lshift,463,1
Tukan2010,3,red,dot,1,2,no,rshift,397,1
Tukan2010,3,red,dot,1,1,no,rshift,494,1
Tukan2010,3,blue,dot,1,8,no,lshift,447,1
Tukan2010,3,red,dot,1,9,no,rshift,736,1
Tukan2010,3,blue,dot,1,9,no,lshift,476,1
Tukan2010,3,blue,dot,1,4,no,lshift,536,1
Tukan2010,3,blue,dot,1,6,no,lshift,480,1
Tukan2010,3,blue,dot,1,7,no,lshift,587,1
Tukan2010,3,red,dot,1,4,no,rshift,397,1
Tukan2010,3,red,dot,1,8,no,rshift,476,1
Tukan2010,3,blue,dot,1,7,no,lshift,540,1
Tukan2010,3,blue,dot,1,4,no,lshift,427,1
Tukan2010,3,red,dot,1,2,no,rshift,595,1
Tukan2010,3,blue,dot,1,4,no,lshift,569,1
Tukan2010,3,blue,dot,0,2,no,rshift,311,1
Tukan2010,3,blue,dot,1,6,no,lshift,483,1
Tukan2010,3,red,dot,1,6,no,rshift,474,1
Tukan2010,3,blue,dot,1,7,no,lshift,419,1
Tukan2010,3,blue,dot,1,9,no,lshift,491,1
Tukan2010,3,red,dot,1,4,no,rshift,382,1
Tukan2010,3,red,dot,0,8,no,lshift,418,1
Tukan2010,3,blue,dot,1,6,no,lshift,761,1
Tukan2010,3,red,dot,1,9,no,rshift,607,1
Tukan2010,3,blue,dot,1,7,no,lshift,661,1
Tukan2010,3,blue,dot,1,9,no,lshift,499,1
Tukan2010,3,blue,dot,1,7,no,lshift,645,1
Tukan2010,3,red,dot,1,9,no,rshift,478,1
Tukan2010,3,red,dot,1,1,no,rshift,335,1
Tukan2010,3,red,dot,1,1,no,rshift,352,1
Tukan2010,3,red,dot,1,1,no,rshift,392,1
