ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
rox2002,1,red,dot,1,9,no,rshift,480,0
rox2002,1,red,dot,1,7,no,rshift,368,0
rox2002,1,red,dot,1,7,no,rshift,181,0
rox2002,1,red,dot,1,6,no,rshift,350,0
rox2002,1,blue,dot,1,2,no,lshift,965,0
rox2002,1,blue,dot,1,3,no,lshift,1275,0
rox2002,1,red,dot,1,4,no,rshift,584,0
rox2002,1,blue,dot,1,4,no,lshift,464,0
rox2002,1,blue,dot,1,4,no,lshift,316,0
rox2002,1,blue,dot,0,7,no,rshift,815,0
rox2002,1,blue,dot,1,9,no,lshift,411,0
rox2002,1,red,dot,1,1,no,rshift,355,0
rox2002,1,blue,dot,1,2,no,lshift,598,0
rox2002,1,red,dot,1,1,no,rshift,322,0
rox2002,1,blue,dot,1,3,no,lshift,641,0
rox2002,1,blue,dot,1,3,no,lshift,371,0
rox2002,1,blue,dot,1,4,no,lshift,349,0
rox2002,1,blue,dot,1,6,no,lshift,293,0
rox2002,1,red,dot,1,4,no,rshift,336,0
rox2002,1,red,dot,0,6,no,lshift,658,0
rox2002,1,blue,dot,1,7,no,lshift,529,0
rox2002,1,red,dot,1,6,no,rshift,558,0
rox2002,1,red,dot,1,6,no,rshift,3495,0
rox2002,1,blue,dot,1,1,no,lshift,6794,0
rox2002,1,blue,dot,1,8,no,lshift,443,0
rox2002,1,red,dot,1,2,no,rshift,411,0
rox2002,1,blue,dot,1,3,no,lshift,663,0
rox2002,1,blue,dot,1,2,no,lshift,356,0
rox2002,1,blue,dot,1,6,no,lshift,593,0
rox2002,1,red,dot,1,4,no,rshift,6987,0
rox2002,1,blue,dot,1,6,no,lshift,493,0
rox2002,1,red,dot,0,8,no,lshift,453,0
rox2002,1,blue,dot,0,7,no,rshift,382,0
rox2002,1,red,dot,1,9,no,rshift,512,0
rox2002,1,red,dot,1,1,no,rshift,513,0
rox2002,1,red,dot,1,7,no,rshift,317,0
rox2002,1,blue,dot,0,1,no,rshift,284,0
rox2002,1,blue,dot,1,7,no,lshift,1734,0
rox2002,1,blue,dot,1,7,no,lshift,576,0
rox2002,1,blue,dot,1,1,no,lshift,436,0
rox2002,1,red,dot,1,7,no,rshift,510,0
rox2002,1,red,dot,1,2,no,rshift,544,0
rox2002,1,blue,dot,1,3,no,lshift,693,0
rox2002,1,blue,dot,1,7,no,lshift,494,0
rox2002,1,blue,dot,1,3,no,lshift,515,0
rox2002,1,red,dot,1,9,no,rshift,1222,0
rox2002,1,red,dot,0,9,no,lshift,3679,0
rox2002,1,red,dot,1,9,no,rshift,596,0
rox2002,1,red,dot,1,8,no,rshift,389,0
rox2002,1,red,dot,1,2,no,rshift,347,0
rox2002,1,red,dot,1,2,no,rshift,303,0
rox2002,1,blue,dot,1,2,no,lshift,794,0
rox2002,1,red,dot,1,7,no,rshift,466,0
rox2002,1,red,dot,1,8,no,rshift,366,0
rox2002,1,red,dot,1,4,no,rshift,255,0
rox2002,1,red,dot,1,7,no,rshift,2998,0
rox2002,1,blue,dot,1,6,no,lshift,3841,0
rox2002,1,blue,dot,1,6,no,lshift,414,0
rox2002,1,red,dot,1,1,no,rshift,454,0
rox2002,1,red,dot,1,3,no,rshift,1108,0
rox2002,1,blue,dot,1,4,no,lshift,581,0
rox2002,1,blue,dot,1,1,no,lshift,550,0
rox2002,1,red,dot,1,8,no,rshift,2032,0
rox2002,1,blue,dot,1,8,no,lshift,417,0
rox2002,1,blue,dot,1,6,no,lshift,2553,0
rox2002,1,blue,dot,1,3,no,lshift,383,0
rox2002,1,blue,dot,1,4,no,lshift,1733,0
rox2002,1,blue,dot,1,8,no,lshift,542,0
rox2002,1,red,dot,1,9,no,rshift,1511,0
rox2002,1,blue,dot,1,7,no,lshift,449,0
rox2002,1,red,dot,1,1,no,rshift,709,0
rox2002,1,red,dot,1,4,no,rshift,699,0
rox2002,1,red,dot,1,3,no,rshift,337,0
rox2002,1,red,dot,1,3,no,rshift,566,0
rox2002,1,blue,dot,0,7,no,rshift,113,0
rox2002,1,red,dot,1,2,no,rshift,4499,0
rox2002,1,blue,dot,1,8,no,lshift,498,0
rox2002,1,red,dot,1,2,no,rshift,647,0
rox2002,1,red,dot,1,6,no,rshift,512,0
rox2002,1,blue,dot,1,2,no,lshift,542,0
rox2002,1,blue,dot,1,4,no,lshift,437,0
rox2002,1,blue,dot,1,4,no,lshift,539,0
rox2002,1,blue,dot,1,4,no,lshift,845,0
rox2002,1,blue,dot,1,8,no,lshift,579,0
rox2002,1,blue,dot,1,3,no,lshift,1442,0
rox2002,1,red,dot,1,9,no,rshift,349,0
rox2002,1,red,dot,1,9,no,rshift,608,0
rox2002,1,red,dot,1,6,no,rshift,341,0
rox2002,1,blue,dot,1,6,no,lshift,553,0
rox2002,1,blue,dot,1,6,no,lshift,886,0
rox2002,1,blue,dot,1,4,no,lshift,544,0
rox2002,1,red,dot,1,6,no,rshift,692,0
rox2002,1,blue,dot,1,2,no,lshift,608,0
rox2002,1,red,dot,1,7,no,rshift,580,0
rox2002,1,blue,dot,1,9,no,lshift,462,0
rox2002,1,blue,dot,0,1,no,rshift,456,0
rox2002,1,blue,dot,1,8,no,lshift,497,0
rox2002,1,blue,dot,1,1,no,lshift,448,0
rox2002,1,blue,dot,1,7,no,lshift,386,0
rox2002,1,blue,dot,1,8,no,lshift,346,0
rox2002,1,red,dot,1,6,no,rshift,4025,0
rox2002,1,red,dot,1,1,no,rshift,363,0
rox2002,1,blue,dot,1,8,no,lshift,443,0
rox2002,1,blue,dot,1,3,no,lshift,276,0
rox2002,1,red,dot,1,4,no,rshift,382,0
rox2002,1,red,dot,1,3,no,rshift,344,0
rox2002,1,red,dot,1,7,no,rshift,310,0
rox2002,1,red,dot,1,8,no,rshift,298,0
rox2002,1,red,dot,1,2,no,rshift,311,0
rox2002,1,blue,dot,1,4,no,lshift,774,0
rox2002,1,red,dot,1,1,no,rshift,389,0
rox2002,1,blue,dot,1,1,no,lshift,525,0
rox2002,1,red,dot,1,4,no,rshift,522,0
rox2002,1,red,dot,1,3,no,rshift,615,0
rox2002,1,red,dot,1,8,no,rshift,550,0
rox2002,1,blue,dot,1,9,no,lshift,566,0
rox2002,1,blue,dot,1,2,no,lshift,624,0
rox2002,1,blue,dot,1,9,no,lshift,441,0
rox2002,1,red,dot,1,6,no,rshift,452,0
rox2002,1,red,dot,0,6,no,lshift,380,0
rox2002,1,blue,dot,1,6,no,lshift,947,0
rox2002,1,blue,dot,1,6,no,lshift,462,0
rox2002,1,blue,dot,1,9,no,lshift,422,0
rox2002,1,blue,dot,1,2,no,lshift,468,0
rox2002,1,blue,dot,0,2,no,rshift,3622,0
rox2002,1,blue,dot,1,9,no,lshift,502,0
rox2002,1,red,dot,1,4,no,rshift,396,0
rox2002,1,red,dot,1,9,no,rshift,408,0
rox2002,1,red,dot,1,8,no,rshift,402,0
rox2002,1,red,dot,1,2,no,rshift,311,0
rox2002,1,blue,dot,1,1,no,lshift,477,0
rox2002,1,red,dot,1,2,no,rshift,446,0
rox2002,1,red,dot,1,3,no,rshift,408,0
rox2002,1,blue,dot,1,2,no,lshift,594,0
rox2002,1,red,dot,1,7,no,rshift,561,0
rox2002,1,red,dot,1,1,no,rshift,432,0
rox2002,1,red,dot,1,4,no,rshift,354,0
rox2002,1,red,dot,1,1,no,rshift,300,0
rox2002,1,blue,dot,1,9,no,lshift,438,0
rox2002,1,blue,dot,1,7,no,lshift,559,0
rox2002,1,red,dot,0,3,no,lshift,430,0
rox2002,1,red,dot,0,3,no,lshift,2201,0
rox2002,1,red,dot,1,8,no,rshift,444,0
rox2002,1,blue,dot,1,1,no,lshift,407,0
rox2002,1,red,dot,0,2,no,lshift,391,0
rox2002,1,red,dot,1,4,no,rshift,414,0
rox2002,1,red,dot,1,3,no,rshift,328,0
rox2002,1,blue,dot,1,8,no,lshift,539,0
rox2002,1,blue,dot,0,9,no,rshift,300,0
rox2002,1,blue,dot,1,8,no,lshift,403,0
rox2002,1,blue,dot,1,1,no,lshift,429,0
rox2002,2,blue,dot,1,7,no,lshift,1332,0
rox2002,2,red,dot,1,1,no,rshift,489,0
rox2002,2,red,dot,1,3,no,rshift,600,0
rox2002,2,blue,dot,1,6,no,lshift,505,0
rox2002,2,red,dot,1,2,no,rshift,452,0
rox2002,2,blue,dot,1,1,no,lshift,525,0
rox2002,2,red,dot,0,8,no,lshift,291,0
rox2002,2,blue,dot,1,2,no,lshift,408,0
rox2002,2,red,dot,1,1,no,rshift,442,0
rox2002,2,red,dot,1,8,no,rshift,390,0
rox2002,2,red,dot,1,4,no,rshift,598,0
rox2002,2,red,dot,1,8,no,rshift,167,0
rox2002,2,red,dot,1,3,no,rshift,421,0
rox2002,2,blue,dot,0,2,no,rshift,1265,0
rox2002,2,red,dot,1,7,no,rshift,493,0
rox2002,2,red,dot,1,6,no,rshift,430,0
rox2002,2,red,dot,1,9,no,rshift,436,0
rox2002,2,blue,dot,1,9,no,lshift,376,0
rox2002,2,blue,dot,0,3,no,rshift,402,0
rox2002,2,blue,dot,1,8,no,lshift,475,0
rox2002,2,blue,dot,1,2,no,lshift,491,0
rox2002,2,red,dot,1,7,no,rshift,320,0
rox2002,2,red,dot,0,2,no,lshift,374,0
rox2002,2,red,dot,1,7,no,rshift,461,0
rox2002,2,blue,dot,1,6,no,lshift,664,0
rox2002,2,blue,dot,1,3,no,lshift,432,0
rox2002,2,red,dot,1,8,no,rshift,492,0
rox2002,2,red,dot,0,9,no,lshift,577,0
rox2002,2,blue,dot,1,3,no,lshift,485,0
rox2002,2,red,dot,1,3,no,rshift,440,0
rox2002,2,blue,dot,1,9,no,lshift,440,0
rox2002,2,red,dot,1,2,no,rshift,514,0
rox2002,2,blue,dot,1,2,no,lshift,489,0
rox2002,2,blue,dot,1,7,no,lshift,394,0
rox2002,2,red,dot,1,2,no,rshift,422,0
rox2002,2,blue,dot,1,4,no,lshift,793,0
rox2002,2,red,dot,1,9,no,rshift,498,0
rox2002,2,blue,dot,1,7,no,lshift,453,0
rox2002,2,red,dot,1,2,no,rshift,504,0
rox2002,2,red,dot,1,1,no,rshift,574,0
rox2002,2,blue,dot,1,8,no,lshift,225,0
rox2002,2,blue,dot,1,8,no,lshift,468,0
rox2002,2,blue,dot,1,4,no,lshift,461,0
rox2002,2,red,dot,1,8,no,rshift,6649,0
rox2002,2,red,dot,1,6,no,rshift,391,0
rox2002,2,red,dot,1,2,no,rshift,569,0
rox2002,2,red,dot,1,7,no,rshift,503,0
rox2002,2,blue,dot,1,3,no,lshift,462,0
rox2002,2,blue,dot,1,2,no,lshift,349,0
rox2002,2,red,dot,1,4,no,rshift,540,0
rox2002,2,blue,dot,1,9,no,lshift,457,0
rox2002,2,red,dot,1,6,no,rshift,474,0
rox2002,2,red,dot,1,7,no,rshift,430,0
rox2002,2,blue,dot,1,8,no,lshift,537,0
rox2002,2,red,dot,1,9,no,rshift,558,0
rox2002,2,red,dot,1,7,no,rshift,1790,0
rox2002,2,blue,dot,1,2,no,lshift,466,0
rox2002,2,blue,dot,1,4,no,lshift,366,0
rox2002,2,blue,dot,1,7,no,lshift,334,0
rox2002,2,blue,dot,1,4,no,lshift,390,0
rox2002,2,blue,dot,1,4,no,lshift,1531,0
rox2002,2,red,dot,1,1,no,rshift,511,0
rox2002,2,red,dot,1,4,no,rshift,465,0
rox2002,2,blue,dot,1,6,no,lshift,484,0
rox2002,2,blue,dot,1,1,no,lshift,875,0
rox2002,2,blue,dot,1,1,no,lshift,604,0
rox2002,2,red,dot,1,8,no,rshift,538,0
rox2002,2,red,dot,1,9,no,rshift,375,0
rox2002,2,blue,dot,0,6,no,rshift,276,0
rox2002,2,red,dot,1,6,no,rshift,706,0
rox2002,2,red,dot,1,2,no,rshift,441,0
rox2002,2,blue,dot,1,3,no,lshift,6596,0
rox2002,2,red,dot,1,4,no,rshift,399,0
rox2002,2,red,dot,1,7,no,rshift,574,0
rox2002,2,blue,dot,1,9,no,lshift,558,0
rox2002,2,red,dot,1,9,no,rshift,559,0
rox2002,2,red,dot,0,7,no,lshift,1193,0
rox2002,2,blue,dot,1,4,no,lshift,557,0
rox2002,2,blue,dot,1,7,no,lshift,515,0
rox2002,2,red,dot,1,6,no,rshift,435,0
rox2002,2,red,dot,1,7,no,rshift,440,0
rox2002,2,blue,dot,1,7,no,lshift,535,0
rox2002,2,blue,dot,1,8,no,lshift,418,0
rox2002,2,red,dot,1,9,no,rshift,575,0
rox2002,2,red,dot,1,6,no,rshift,367,0
rox2002,2,red,dot,1,3,no,rshift,543,0
rox2002,2,red,dot,1,2,no,rshift,406,0
rox2002,2,blue,dot,1,7,no,lshift,510,0
rox2002,2,red,dot,1,2,no,rshift,2575,0
rox2002,2,blue,dot,1,3,no,lshift,528,0
rox2002,2,blue,dot,0,1,no,rshift,1149,0
rox2002,2,blue,dot,0,3,no,rshift,456,0
rox2002,2,red,dot,1,4,no,rshift,369,0
rox2002,2,blue,dot,1,4,no,lshift,415,0
rox2002,2,blue,dot,1,7,no,lshift,432,0
rox2002,2,red,dot,0,9,no,lshift,1081,0
rox2002,2,blue,dot,1,8,no,lshift,387,0
rox2002,2,red,dot,1,1,no,rshift,557,0
rox2002,2,red,dot,1,9,no,rshift,715,0
rox2002,2,red,dot,1,3,no,rshift,344,0
rox2002,2,red,dot,1,4,no,rshift,587,0
rox2002,2,blue,dot,1,4,no,lshift,434,0
rox2002,2,blue,dot,1,4,no,lshift,458,0
rox2002,2,blue,dot,1,8,no,lshift,2166,0
rox2002,2,red,dot,1,6,no,rshift,4164,0
rox2002,2,blue,dot,1,3,no,lshift,814,0
rox2002,2,red,dot,1,7,no,rshift,626,0
rox2002,2,blue,dot,1,3,no,lshift,1156,0
rox2002,2,red,dot,1,9,no,rshift,1520,0
rox2002,2,blue,dot,1,7,no,lshift,791,0
rox2002,2,red,dot,1,1,no,rshift,1530,0
rox2002,2,red,dot,1,4,no,rshift,976,0
rox2002,2,red,dot,1,4,no,rshift,365,0
rox2002,2,blue,dot,1,6,no,lshift,540,0
rox2002,2,blue,dot,1,1,no,lshift,287,0
rox2002,2,blue,dot,1,1,no,lshift,411,0
rox2002,2,blue,dot,1,8,no,lshift,340,0
rox2002,2,blue,dot,1,6,no,lshift,375,0
rox2002,2,blue,dot,1,2,no,lshift,1348,0
rox2002,2,blue,dot,1,1,no,lshift,313,0
rox2002,2,red,dot,0,6,no,lshift,459,0
rox2002,2,blue,dot,1,1,no,lshift,457,0
rox2002,2,blue,dot,1,2,no,lshift,302,0
rox2002,2,red,dot,1,1,no,rshift,2976,0
rox2002,2,red,dot,1,3,no,rshift,1505,0
rox2002,2,red,dot,1,2,no,rshift,345,0
rox2002,2,red,dot,1,4,no,rshift,297,0
rox2002,2,red,dot,1,6,no,rshift,284,0
rox2002,2,blue,dot,1,9,no,lshift,1079,0
rox2002,2,blue,dot,1,2,no,lshift,554,0
rox2002,2,blue,dot,1,6,no,lshift,348,0
rox2002,2,red,dot,1,3,no,rshift,544,0
rox2002,2,blue,dot,0,9,no,rshift,292,0
rox2002,2,blue,dot,0,6,no,rshift,325,0
rox2002,2,red,dot,0,3,no,lshift,54,0
rox2002,2,red,dot,1,8,no,rshift,701,0
rox2002,2,red,dot,0,1,no,lshift,389,0
rox2002,2,blue,dot,1,4,no,lshift,506,0
rox2002,2,red,dot,1,6,no,rshift,681,0
rox2002,2,blue,dot,1,1,no,lshift,402,0
rox2002,2,red,dot,1,3,no,rshift,456,0
rox2002,2,blue,dot,1,8,no,lshift,554,0
rox2002,2,blue,dot,1,9,no,lshift,1648,0
rox2002,2,red,dot,1,1,no,rshift,499,0
rox2002,2,blue,dot,1,1,no,lshift,452,0
rox2002,2,blue,dot,1,6,no,lshift,711,0
rox2002,2,red,dot,1,8,no,rshift,520,0
rox2002,2,blue,dot,1,9,no,lshift,491,0
rox2002,2,red,dot,1,1,no,rshift,485,0
rox2002,2,red,dot,1,8,no,rshift,440,0
rox2002,2,blue,dot,0,7,no,rshift,555,0
rox2002,2,blue,dot,1,3,no,lshift,1062,0
rox2002,2,red,dot,1,3,no,rshift,590,0
rox2002,2,blue,dot,1,9,no,lshift,567,0
rox2002,2,blue,dot,1,9,no,lshift,6270,0
rox2002,2,red,dot,1,4,no,rshift,3721,0
rox2002,2,red,dot,1,8,no,rshift,374,0
rox2002,2,blue,dot,1,6,no,lshift,430,0
rox2002,2,blue,dot,1,8,no,lshift,417,0
rox2002,2,blue,dot,1,2,no,lshift,652,0
rox2002,3,red,dot,1,1,no,rshift,878,0
rox2002,3,red,dot,1,7,no,rshift,735,0
rox2002,3,red,dot,1,3,no,rshift,276,0
rox2002,3,red,dot,1,7,no,rshift,226,0
rox2002,3,blue,dot,1,7,no,lshift,486,0
rox2002,3,red,dot,1,4,no,rshift,563,0
rox2002,3,red,dot,1,6,no,rshift,541,0
rox2002,3,red,dot,0,3,no,lshift,517,0
rox2002,3,blue,dot,1,3,no,lshift,430,0
rox2002,3,blue,dot,1,2,no,lshift,422,0
rox2002,3,red,dot,1,3,no,rshift,748,0
rox2002,3,blue,dot,1,4,no,lshift,434,0
rox2002,3,blue,dot,1,3,no,lshift,1100,0
rox2002,3,blue,dot,1,6,no,lshift,1058,0
rox2002,3,red,dot,0,6,no,lshift,540,0
rox2002,3,red,dot,1,7,no,rshift,447,0
rox2002,3,red,dot,1,8,no,rshift,842,0
rox2002,3,red,dot,1,7,no,rshift,407,0
rox2002,3,blue,dot,1,8,no,lshift,525,0
rox2002,3,red,dot,1,9,no,rshift,489,0
rox2002,3,red,dot,1,9,no,rshift,790,0
rox2002,3,blue,dot,1,4,no,lshift,1209,0
rox2002,3,red,dot,1,4,no,rshift,1187,0
rox2002,3,blue,dot,1,6,no,lshift,792,0
rox2002,3,blue,dot,0,2,no,rshift,1008,0
rox2002,3,red,dot,1,8,no,rshift,546,0
rox2002,3,blue,dot,1,7,no,lshift,533,0
rox2002,3,blue,dot,1,8,no,lshift,397,0
rox2002,3,blue,dot,1,9,no,lshift,591,0
rox2002,3,blue,dot,1,1,no,lshift,478,0
rox2002,3,blue,dot,1,4,no,lshift,331,0
rox2002,3,blue,dot,1,4,no,lshift,2616,0
rox2002,3,blue,dot,1,6,no,lshift,331,0
rox2002,3,blue,dot,1,8,no,lshift,1346,0
rox2002,3,red,dot,1,7,no,rshift,491,0
rox2002,3,red,dot,1,4,no,rshift,1888,0
rox2002,3,red,dot,1,4,no,rshift,453,0
rox2002,3,red,dot,1,1,no,rshift,380,0
rox2002,3,blue,dot,0,2,no,rshift,324,0
rox2002,3,red,dot,1,6,no,rshift,1592,0
rox2002,3,blue,dot,1,1,no,lshift,475,0
rox2002,3,red,dot,1,3,no,rshift,990,0
rox2002,3,red,dot,1,6,no,rshift,367,0
rox2002,3,blue,dot,1,1,no,lshift,438,0
rox2002,3,red,dot,1,2,no,rshift,500,0
rox2002,3,blue,dot,1,9,no,lshift,550,0
rox2002,3,red,dot,1,9,no,rshift,616,0
rox2002,3,blue,dot,0,2,no,rshift,264,0
rox2002,3,red,dot,1,1,no,rshift,638,0
rox2002,3,blue,dot,1,8,no,lshift,595,0
rox2002,3,blue,dot,0,7,no,rshift,493,0
rox2002,3,red,dot,1,3,no,rshift,834,0
rox2002,3,red,dot,1,1,no,rshift,328,0
rox2002,3,blue,dot,1,7,no,lshift,1426,0
rox2002,3,blue,dot,1,6,no,lshift,518,0
rox2002,3,blue,dot,1,7,no,lshift,386,0
rox2002,3,red,dot,1,8,no,rshift,553,0
rox2002,3,red,dot,1,3,no,rshift,499,0
rox2002,3,blue,dot,0,1,no,rshift,305,0
rox2002,3,blue,dot,1,9,no,lshift,356,0
rox2002,3,blue,dot,1,3,no,lshift,354,0
rox2002,3,blue,dot,1,1,no,lshift,304,0
rox2002,3,red,dot,1,3,no,rshift,664,0
rox2002,3,blue,dot,1,9,no,lshift,627,0
rox2002,3,red,dot,1,9,no,rshift,415,0
rox2002,3,blue,dot,1,3,no,lshift,619,0
rox2002,3,red,dot,1,7,no,rshift,497,0
rox2002,3,red,dot,1,4,no,rshift,322,0
rox2002,3,blue,dot,0,2,no,rshift,358,0
rox2002,3,blue,dot,1,4,no,lshift,365,0
rox2002,3,red,dot,1,9,no,rshift,549,0
rox2002,3,blue,dot,1,3,no,lshift,443,0
rox2002,3,red,dot,1,1,no,rshift,419,0
rox2002,3,blue,dot,1,1,no,lshift,312,0
rox2002,3,red,dot,1,8,no,rshift,415,0
rox2002,3,red,dot,0,1,no,lshift,465,0
rox2002,3,blue,dot,0,7,no,rshift,752,0
rox2002,3,red,dot,1,7,no,rshift,407,0
rox2002,3,blue,dot,0,3,no,rshift,201,0
rox2002,3,red,dot,0,1,no,lshift,379,0
rox2002,3,blue,dot,1,9,no,lshift,549,0
rox2002,3,blue,dot,1,4,no,lshift,317,0
rox2002,3,blue,dot,1,1,no,lshift,422,0
rox2002,3,blue,dot,1,4,no,lshift,906,0
rox2002,3,red,dot,1,2,no,rshift,2716,0
rox2002,3,red,dot,1,9,no,rshift,401,0
rox2002,3,red,dot,1,8,no,rshift,364,0
rox2002,3,blue,dot,1,9,no,lshift,4491,0
rox2002,3,blue,dot,1,7,no,lshift,595,0
rox2002,3,blue,dot,1,7,no,lshift,6369,0
rox2002,3,red,dot,1,9,no,rshift,1730,0
rox2002,3,blue,dot,1,6,no,lshift,4442,0
rox2002,3,blue,dot,1,4,no,lshift,404,0
rox2002,3,red,dot,1,9,no,rshift,1599,0
rox2002,3,blue,dot,1,3,no,lshift,888,0
rox2002,3,blue,dot,1,1,no,lshift,476,0
rox2002,3,red,dot,1,8,no,rshift,441,0
rox2002,3,red,dot,0,1,no,lshift,537,0
rox2002,3,blue,dot,1,1,no,lshift,336,0
rox2002,3,blue,dot,1,6,no,lshift,438,0
rox2002,3,red,dot,1,4,no,rshift,689,0
rox2002,3,red,dot,1,8,no,rshift,367,0
rox2002,3,red,dot,1,4,no,rshift,329,0
rox2002,3,blue,dot,1,6,no,lshift,465,0
rox2002,3,red,dot,1,6,no,rshift,495,0
rox2002,3,red,dot,1,2,no,rshift,379,0
rox2002,3,red,dot,1,2,no,rshift,324,0
rox2002,3,blue,dot,1,2,no,lshift,641,0
rox2002,3,red,dot,1,7,no,rshift,416,0
rox2002,3,red,dot,1,7,no,rshift,452,0
rox2002,3,blue,dot,1,7,no,lshift,689,0
rox2002,3,red,dot,1,8,no,rshift,394,0
rox2002,3,blue,dot,0,9,no,rshift,332,0
rox2002,3,red,dot,1,2,no,rshift,776,0
rox2002,3,red,dot,1,2,no,rshift,418,0
rox2002,3,blue,dot,0,6,no,rshift,495,0
rox2002,3,blue,dot,1,6,no,lshift,4068,0
rox2002,3,blue,dot,1,1,no,lshift,456,0
rox2002,3,blue,dot,1,3,no,lshift,290,0
rox2002,3,blue,dot,1,4,no,lshift,2683,0
rox2002,3,blue,dot,1,8,no,lshift,627,0
rox2002,3,red,dot,1,4,no,rshift,1261,0
rox2002,3,red,dot,1,9,no,rshift,440,0
rox2002,3,red,dot,1,3,no,rshift,496,0
rox2002,3,blue,dot,1,8,no,lshift,414,0
rox2002,3,red,dot,1,8,no,rshift,1046,0
rox2002,3,blue,dot,1,7,no,lshift,528,0
rox2002,3,red,dot,1,4,no,rshift,409,0
rox2002,3,blue,dot,1,8,no,lshift,504,0
rox2002,3,red,dot,1,6,no,rshift,393,0
rox2002,3,red,dot,1,6,no,rshift,378,0
rox2002,3,blue,dot,1,8,no,lshift,675,0
rox2002,3,blue,dot,1,3,no,lshift,785,0
rox2002,3,red,dot,1,3,no,rshift,747,0
rox2002,3,blue,dot,1,9,no,lshift,951,0
rox2002,3,red,dot,1,6,no,rshift,702,0
rox2002,3,blue,dot,1,2,no,lshift,562,0
rox2002,3,red,dot,1,3,no,rshift,432,0
rox2002,3,red,dot,1,4,no,rshift,372,0
rox2002,3,red,dot,1,6,no,rshift,510,0
rox2002,3,red,dot,1,8,no,rshift,6091,0
rox2002,3,blue,dot,1,4,no,lshift,376,0
rox2002,3,red,dot,0,1,no,lshift,222,0
rox2002,3,blue,dot,0,9,no,rshift,34,0
rox2002,3,red,dot,1,2,no,rshift,249,0
rox2002,3,red,dot,1,2,no,rshift,332,0
rox2002,3,blue,dot,0,2,no,rshift,617,0
rox2002,3,blue,dot,1,6,no,lshift,325,0
rox2002,3,blue,dot,1,8,no,lshift,301,0
rox2002,3,blue,dot,1,2,no,lshift,375,0
rox2002,3,blue,dot,1,2,no,lshift,333,0
rox2002,3,blue,dot,1,8,no,lshift,158,0
rox2002,3,red,dot,1,9,no,rshift,1260,0
rox2002,3,red,dot,1,2,no,rshift,448,0
rox2002,3,red,dot,1,6,no,rshift,245,0
rox2002,3,blue,dot,1,9,no,lshift,484,0
rox2002,3,red,dot,0,1,no,lshift,610,0
rox2002,3,red,dot,1,2,no,rshift,413,0
rox2002,3,red,dot,1,7,no,rshift,455,0
rox2002,3,blue,dot,1,3,no,lshift,412,0
rox2002,0,blue,classic,1,9,yes,lshift,2103,0
rox2002,0,blue,classic,1,3,yes,lshift,1750,0
rox2002,0,blue,classic,1,4,yes,rshift,585,0
rox2002,0,blue,classic,1,7,yes,lshift,1133,0
rox2002,0,blue,classic,1,1,yes,lshift,697,0
rox2002,0,blue,classic,1,8,yes,rshift,469,0
rox2002,0,blue,classic,1,2,yes,rshift,672,0
rox2002,0,blue,classic,1,6,yes,rshift,515,0
rox2002,1,blue,classic,0,3,yes,lshift,741,0
rox2002,1,blue,classic,0,6,yes,rshift,895,0
rox2002,1,blue,classic,1,4,yes,lshift,937,0
rox2002,1,blue,classic,1,1,yes,rshift,724,0
rox2002,1,blue,classic,0,9,yes,lshift,629,0
rox2002,1,blue,classic,0,8,yes,rshift,730,0
rox2002,1,blue,classic,1,2,yes,lshift,1073,0
rox2002,1,blue,classic,1,7,yes,rshift,995,0
rox2002,2,blue,classic,1,7,no,lshift,884,0
rox2002,2,blue,classic,0,2,no,lshift,468,0
rox2002,2,blue,classic,1,9,no,lshift,495,0
rox2002,2,blue,classic,0,3,no,rshift,453,0
rox2002,2,blue,classic,1,8,no,rshift,815,0
rox2002,2,blue,classic,1,1,no,lshift,533,0
rox2002,2,blue,classic,1,4,no,rshift,650,0
rox2002,2,blue,classic,1,8,no,rshift,670,0
rox2002,2,blue,classic,1,4,no,rshift,412,0
rox2002,2,blue,classic,1,7,no,lshift,704,0
rox2002,2,blue,classic,0,8,no,lshift,558,0
rox2002,2,blue,classic,0,7,no,rshift,1203,0
rox2002,2,blue,classic,1,9,no,lshift,1128,0
rox2002,2,blue,classic,1,7,no,lshift,600,0
rox2002,2,blue,classic,1,2,no,rshift,843,0
rox2002,2,blue,classic,1,7,no,lshift,624,0
rox2002,2,blue,classic,1,9,no,lshift,511,0
rox2002,2,blue,classic,1,7,no,lshift,463,0
rox2002,2,blue,classic,0,6,no,lshift,390,0
rox2002,2,blue,classic,1,4,no,rshift,557,0
rox2002,2,blue,classic,1,2,no,rshift,807,0
rox2002,2,blue,classic,1,1,no,lshift,650,0
rox2002,2,blue,classic,1,9,no,lshift,512,0
rox2002,2,blue,classic,1,9,no,lshift,634,0
rox2002,2,blue,classic,0,1,no,rshift,689,0
rox2002,2,blue,classic,1,1,no,lshift,734,0
rox2002,2,blue,classic,1,7,no,lshift,728,0
rox2002,2,blue,classic,1,7,no,lshift,493,0
rox2002,2,blue,classic,0,4,no,lshift,1089,0
rox2002,2,blue,classic,1,1,no,lshift,782,0
rox2002,2,blue,classic,1,3,no,lshift,6579,0
rox2002,2,blue,classic,1,6,no,rshift,733,0
rox2002,2,blue,classic,1,2,no,rshift,534,0
rox2002,2,blue,classic,1,6,no,rshift,749,0
