ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
Brooklyn27,2,blue,arab,1,6,no,rshift,483,0
Brooklyn27,2,red,arab,1,3,no,lshift,440,0
Brooklyn27,2,blue,arab,1,7,no,rshift,399,0
Brooklyn27,2,blue,arab,1,2,no,rshift,516,0
Brooklyn27,2,red,arab,1,8,no,lshift,317,0
Brooklyn27,2,blue,arab,1,2,no,rshift,391,0
Brooklyn27,2,red,arab,1,4,no,lshift,453,0
Brooklyn27,2,red,arab,1,4,no,lshift,365,0
Brooklyn27,2,blue,arab,1,9,no,rshift,296,0
Brooklyn27,2,red,arab,1,1,no,lshift,515,0
Brooklyn27,2,red,arab,1,8,no,lshift,448,0
Brooklyn27,2,red,arab,1,8,no,lshift,458,0
Brooklyn27,2,red,arab,1,1,no,lshift,400,0
Brooklyn27,2,blue,arab,1,9,no,rshift,297,0
Brooklyn27,2,blue,arab,1,3,no,rshift,359,0
Brooklyn27,2,blue,arab,1,1,no,rshift,390,0
Brooklyn27,2,red,arab,1,4,no,lshift,468,0
Brooklyn27,2,blue,arab,1,7,no,rshift,389,0
Brooklyn27,2,blue,arab,1,2,no,rshift,389,0
Brooklyn27,2,red,arab,0,3,no,rshift,371,0
Brooklyn27,2,red,arab,1,1,no,lshift,447,0
Brooklyn27,2,blue,arab,1,3,no,rshift,381,0
Brooklyn27,2,blue,arab,1,6,no,rshift,423,0
Brooklyn27,2,red,arab,1,1,no,lshift,477,0
Brooklyn27,2,blue,arab,1,6,no,rshift,690,0
Brooklyn27,2,red,arab,1,7,no,lshift,423,0
Brooklyn27,2,blue,arab,1,7,no,rshift,399,0
Brooklyn27,2,blue,arab,1,3,no,rshift,369,0
Brooklyn27,2,blue,arab,1,7,no,rshift,614,0
Brooklyn27,2,red,arab,1,8,no,lshift,485,0
Brooklyn27,2,red,arab,1,7,no,lshift,624,0
Brooklyn27,2,blue,arab,1,4,no,rshift,611,0
Brooklyn27,2,red,arab,1,8,no,lshift,438,0
Brooklyn27,2,blue,arab,1,9,no,rshift,723,0
Brooklyn27,2,red,arab,1,9,no,lshift,450,0
Brooklyn27,2,blue,arab,1,8,no,rshift,571,0
Brooklyn27,2,red,arab,1,1,no,lshift,728,0
Brooklyn27,2,blue,arab,1,1,no,rshift,956,0
Brooklyn27,2,red,arab,1,9,no,lshift,825,0
Brooklyn27,2,red,arab,1,6,no,lshift,592,0
Brooklyn27,2,red,arab,1,1,no,lshift,351,0
Brooklyn27,2,red,arab,1,1,no,lshift,469,0
Brooklyn27,2,red,arab,1,7,no,lshift,484,0
Brooklyn27,2,red,arab,1,2,no,lshift,521,0
Brooklyn27,2,red,arab,1,4,no,lshift,597,0
Brooklyn27,2,red,arab,1,2,no,lshift,467,0
Brooklyn27,2,blue,arab,1,8,no,rshift,430,0
Brooklyn27,2,red,arab,1,4,no,lshift,437,0
Brooklyn27,2,blue,arab,1,6,no,rshift,914,0
Brooklyn27,2,blue,arab,1,4,no,rshift,558,0
Brooklyn27,2,red,arab,1,6,no,lshift,450,0
Brooklyn27,2,blue,arab,1,8,no,rshift,468,0
Brooklyn27,2,blue,arab,1,2,no,rshift,456,0
Brooklyn27,2,blue,arab,1,6,no,rshift,589,0
Brooklyn27,2,blue,arab,1,4,no,rshift,727,0
Brooklyn27,2,blue,arab,1,2,no,rshift,565,0
Brooklyn27,2,blue,arab,1,8,no,rshift,749,0
Brooklyn27,2,blue,arab,1,3,no,rshift,420,0
Brooklyn27,2,red,arab,1,3,no,lshift,440,0
Brooklyn27,2,blue,arab,1,3,no,rshift,554,0
Brooklyn27,2,blue,arab,1,8,no,rshift,486,0
Brooklyn27,2,red,arab,1,8,no,lshift,625,0
Brooklyn27,2,red,arab,1,7,no,lshift,465,0
Brooklyn27,2,red,arab,1,9,no,lshift,604,0
Brooklyn27,2,blue,arab,1,9,no,rshift,537,0
Brooklyn27,2,red,arab,1,3,no,lshift,610,0
Brooklyn27,2,red,arab,1,4,no,lshift,585,0
Brooklyn27,2,blue,arab,1,7,no,rshift,506,0
Brooklyn27,2,red,arab,1,4,no,lshift,400,0
Brooklyn27,2,red,arab,1,1,no,lshift,719,0
Brooklyn27,2,red,arab,1,4,no,lshift,676,0
Brooklyn27,2,blue,arab,1,8,no,rshift,357,0
Brooklyn27,2,blue,arab,1,6,no,rshift,496,0
Brooklyn27,2,red,arab,1,7,no,lshift,643,0
Brooklyn27,2,red,arab,1,7,no,lshift,1545,0
Brooklyn27,2,blue,arab,1,6,no,rshift,539,0
Brooklyn27,2,blue,arab,1,1,no,rshift,394,0
Brooklyn27,2,red,arab,1,2,no,lshift,633,0
Brooklyn27,2,blue,arab,1,9,no,rshift,364,0
Brooklyn27,2,red,arab,1,8,no,lshift,396,0
Brooklyn27,2,red,arab,1,6,no,lshift,818,0
Brooklyn27,2,blue,arab,1,4,no,rshift,564,0
Brooklyn27,2,blue,arab,1,7,no,rshift,415,0
Brooklyn27,2,blue,arab,1,7,no,rshift,284,0
Brooklyn27,2,blue,arab,1,1,no,rshift,343,0
Brooklyn27,2,red,arab,1,2,no,lshift,417,0
Brooklyn27,2,red,arab,1,6,no,lshift,362,0
Brooklyn27,2,red,arab,1,7,no,lshift,422,0
Brooklyn27,2,red,arab,1,6,no,lshift,360,0
Brooklyn27,2,red,arab,1,3,no,lshift,319,0
Brooklyn27,2,blue,arab,1,1,no,rshift,540,0
Brooklyn27,2,blue,arab,1,1,no,rshift,305,0
Brooklyn27,2,blue,arab,1,9,no,rshift,354,0
Brooklyn27,2,blue,arab,1,1,no,rshift,341,0
Brooklyn27,2,red,arab,1,1,no,lshift,413,0
Brooklyn27,2,red,arab,0,9,no,rshift,252,0
Brooklyn27,2,red,arab,1,6,no,lshift,416,0
Brooklyn27,2,blue,arab,1,8,no,rshift,450,0
Brooklyn27,2,blue,arab,1,4,no,rshift,348,0
Brooklyn27,2,blue,arab,1,4,no,rshift,346,0
Brooklyn27,2,blue,arab,1,2,no,rshift,300,0
Brooklyn27,2,red,arab,1,9,no,lshift,409,0
Brooklyn27,2,red,arab,1,4,no,lshift,451,0
Brooklyn27,2,blue,arab,1,4,no,rshift,409,0
Brooklyn27,2,blue,arab,1,3,no,rshift,529,0
Brooklyn27,2,blue,arab,1,1,no,rshift,351,0
Brooklyn27,2,red,arab,1,3,no,lshift,398,0
Brooklyn27,2,red,arab,1,1,no,lshift,756,0
Brooklyn27,2,red,arab,1,3,no,lshift,421,0
Brooklyn27,2,red,arab,1,7,no,lshift,448,0
Brooklyn27,2,blue,arab,1,9,no,rshift,542,0
Brooklyn27,2,blue,arab,1,2,no,rshift,431,0
Brooklyn27,2,blue,arab,1,3,no,rshift,419,0
Brooklyn27,2,blue,arab,1,1,no,rshift,392,0
Brooklyn27,2,red,arab,1,6,no,lshift,606,0
Brooklyn27,2,red,arab,1,3,no,lshift,323,0
Brooklyn27,2,red,arab,1,8,no,lshift,503,0
Brooklyn27,2,red,arab,1,7,no,lshift,461,0
Brooklyn27,2,blue,arab,1,8,no,rshift,379,0
Brooklyn27,2,red,arab,1,9,no,lshift,444,0
Brooklyn27,2,red,arab,1,3,no,lshift,425,0
Brooklyn27,2,blue,arab,1,4,no,rshift,519,0
Brooklyn27,2,red,arab,1,2,no,lshift,516,0
Brooklyn27,2,blue,arab,1,6,no,rshift,723,0
Brooklyn27,2,red,arab,1,6,no,lshift,411,0
Brooklyn27,2,red,arab,1,9,no,lshift,545,0
Brooklyn27,2,blue,arab,1,3,no,rshift,587,0
Brooklyn27,2,red,arab,1,2,no,lshift,1372,0
Brooklyn27,2,red,arab,1,9,no,lshift,436,0
Brooklyn27,2,blue,arab,1,2,no,rshift,404,0
Brooklyn27,2,blue,arab,1,7,no,rshift,366,0
Brooklyn27,2,red,arab,1,2,no,lshift,552,0
Brooklyn27,2,blue,arab,1,3,no,rshift,405,0
Brooklyn27,2,blue,arab,1,8,no,rshift,337,0
Brooklyn27,2,blue,arab,1,9,no,rshift,269,0
Brooklyn27,2,blue,arab,1,6,no,rshift,290,0
Brooklyn27,2,red,arab,1,2,no,lshift,426,0
Brooklyn27,2,red,arab,1,6,no,lshift,362,0
Brooklyn27,2,red,arab,1,6,no,lshift,394,0
Brooklyn27,2,blue,arab,0,1,no,lshift,416,0
Brooklyn27,2,red,arab,1,4,no,lshift,336,0
Brooklyn27,2,blue,arab,1,8,no,rshift,2617,0
Brooklyn27,2,red,arab,1,8,no,lshift,1469,0
Brooklyn27,2,red,arab,1,7,no,lshift,397,0
Brooklyn27,2,red,arab,1,9,no,lshift,444,0
Brooklyn27,2,blue,arab,1,7,no,rshift,5338,0
Brooklyn27,2,red,arab,1,2,no,lshift,751,0
Brooklyn27,2,red,arab,1,8,no,lshift,1041,0
Brooklyn27,2,blue,arab,1,4,no,rshift,549,0
Brooklyn27,2,blue,arab,1,2,no,rshift,371,0
Brooklyn27,2,blue,arab,1,2,no,rshift,508,0
Brooklyn27,2,red,arab,1,2,no,lshift,408,0
Brooklyn27,2,blue,arab,1,9,no,rshift,542,0
Brooklyn27,2,blue,arab,1,7,no,rshift,429,0
Brooklyn27,3,red,arab,1,3,no,lshift,1034,0
Brooklyn27,3,blue,arab,1,9,no,rshift,356,0
Brooklyn27,3,red,arab,1,8,no,lshift,469,0
Brooklyn27,3,blue,arab,1,8,no,rshift,335,0
Brooklyn27,3,blue,arab,1,4,no,rshift,475,0
Brooklyn27,3,blue,arab,1,2,no,rshift,357,0
Brooklyn27,3,blue,arab,1,7,no,rshift,350,0
Brooklyn27,3,blue,arab,1,2,no,rshift,375,0
Brooklyn27,3,red,arab,1,2,no,lshift,324,0
Brooklyn27,3,blue,arab,1,9,no,rshift,1004,0
Brooklyn27,3,blue,arab,1,9,no,rshift,411,0
Brooklyn27,3,blue,arab,1,9,no,rshift,895,0
Brooklyn27,3,red,arab,1,9,no,lshift,875,0
Brooklyn27,3,blue,arab,1,4,no,rshift,1870,0
Brooklyn27,3,blue,arab,1,2,no,rshift,1023,0
Brooklyn27,3,blue,arab,1,6,no,rshift,492,0
Brooklyn27,3,blue,arab,1,8,no,rshift,1243,0
Brooklyn27,3,blue,arab,1,1,no,rshift,1937,0
Brooklyn27,3,red,arab,1,7,no,lshift,1823,0
Brooklyn27,3,blue,arab,1,4,no,rshift,1065,0
Brooklyn27,3,red,arab,1,2,no,lshift,521,0
Brooklyn27,3,red,arab,1,8,no,lshift,454,0
Brooklyn27,3,blue,arab,1,7,no,rshift,839,0
Brooklyn27,3,blue,arab,1,6,no,rshift,368,0
Brooklyn27,3,red,arab,1,1,no,lshift,426,0
Brooklyn27,3,blue,arab,1,7,no,rshift,630,0
Brooklyn27,3,blue,arab,1,2,no,rshift,408,0
Brooklyn27,3,red,arab,1,8,no,lshift,481,0
Brooklyn27,3,blue,arab,1,4,no,rshift,366,0
Brooklyn27,3,red,arab,1,2,no,lshift,505,0
Brooklyn27,3,red,arab,1,4,no,lshift,607,0
Brooklyn27,3,blue,arab,1,7,no,rshift,368,0
Brooklyn27,3,red,arab,1,8,no,lshift,383,0
Brooklyn27,3,red,arab,1,8,no,lshift,463,0
Brooklyn27,3,blue,arab,1,2,no,rshift,489,0
Brooklyn27,3,red,arab,1,2,no,lshift,596,0
Brooklyn27,3,red,arab,1,7,no,lshift,689,0
Brooklyn27,3,red,arab,1,2,no,lshift,434,0
Brooklyn27,3,blue,arab,1,8,no,rshift,535,0
Brooklyn27,3,red,arab,1,9,no,lshift,452,0
Brooklyn27,3,red,arab,1,6,no,lshift,582,0
Brooklyn27,3,blue,arab,1,6,no,rshift,412,0
Brooklyn27,3,red,arab,1,6,no,lshift,636,0
Brooklyn27,3,red,arab,1,4,no,lshift,470,0
Brooklyn27,3,red,arab,1,6,no,lshift,758,0
Brooklyn27,3,blue,arab,1,2,no,rshift,427,0
Brooklyn27,3,blue,arab,1,6,no,rshift,434,0
Brooklyn27,3,blue,arab,1,7,no,rshift,439,0
Brooklyn27,3,blue,arab,1,3,no,rshift,453,0
Brooklyn27,3,red,arab,1,3,no,lshift,562,0
Brooklyn27,3,red,arab,1,3,no,lshift,374,0
Brooklyn27,3,blue,arab,1,1,no,rshift,381,0
Brooklyn27,3,red,arab,1,6,no,lshift,582,0
Brooklyn27,3,red,arab,1,6,no,lshift,514,0
Brooklyn27,3,blue,arab,1,6,no,rshift,515,0
Brooklyn27,3,red,arab,1,3,no,lshift,486,0
Brooklyn27,3,blue,arab,1,9,no,rshift,554,0
Brooklyn27,3,blue,arab,1,1,no,rshift,941,0
Brooklyn27,3,red,arab,1,4,no,lshift,535,0
Brooklyn27,3,blue,arab,1,3,no,rshift,494,0
Brooklyn27,3,red,arab,1,4,no,lshift,431,0
Brooklyn27,3,blue,arab,1,2,no,rshift,413,0
Brooklyn27,3,blue,arab,1,8,no,rshift,477,0
Brooklyn27,3,blue,arab,1,6,no,rshift,420,0
Brooklyn27,3,red,arab,1,9,no,lshift,625,0
Brooklyn27,3,blue,arab,1,9,no,rshift,423,0
Brooklyn27,3,red,arab,1,6,no,lshift,1378,0
Brooklyn27,3,red,arab,1,6,no,lshift,443,0
Brooklyn27,3,blue,arab,1,6,no,rshift,508,0
Brooklyn27,3,red,arab,1,3,no,lshift,550,0
Brooklyn27,3,red,arab,1,3,no,lshift,570,0
Brooklyn27,3,blue,arab,1,8,no,rshift,501,0
Brooklyn27,3,blue,arab,1,1,no,rshift,420,0
Brooklyn27,3,blue,arab,1,9,no,rshift,430,0
Brooklyn27,3,red,arab,1,1,no,lshift,438,0
Brooklyn27,3,red,arab,1,4,no,lshift,515,0
Brooklyn27,3,red,arab,1,2,no,lshift,1398,0
Brooklyn27,3,blue,arab,1,3,no,rshift,547,0
Brooklyn27,3,blue,arab,1,7,no,rshift,745,0
Brooklyn27,3,blue,arab,1,8,no,rshift,470,0
Brooklyn27,3,red,arab,1,3,no,lshift,543,0
Brooklyn27,3,red,arab,1,2,no,lshift,405,0
Brooklyn27,3,red,arab,1,8,no,lshift,469,0
Brooklyn27,3,red,arab,1,7,no,lshift,388,0
Brooklyn27,3,blue,arab,1,7,no,rshift,903,0
Brooklyn27,3,red,arab,1,8,no,lshift,428,0
Brooklyn27,3,red,arab,1,7,no,lshift,520,0
Brooklyn27,3,red,arab,1,3,no,lshift,403,0
Brooklyn27,3,blue,arab,1,4,no,rshift,569,0
Brooklyn27,3,blue,arab,1,4,no,rshift,522,0
Brooklyn27,3,red,arab,1,4,no,lshift,468,0
Brooklyn27,3,blue,arab,1,8,no,rshift,443,0
Brooklyn27,3,red,arab,1,4,no,lshift,450,0
Brooklyn27,3,blue,arab,1,7,no,rshift,786,0
Brooklyn27,3,blue,arab,0,1,no,lshift,806,0
Brooklyn27,3,red,arab,1,1,no,lshift,1261,0
Brooklyn27,3,blue,arab,1,4,no,rshift,363,0
Brooklyn27,3,red,arab,1,7,no,lshift,631,0
Brooklyn27,3,red,arab,1,9,no,lshift,508,0
Brooklyn27,3,red,arab,1,3,no,lshift,429,0
Brooklyn27,3,red,arab,1,7,no,lshift,400,0
Brooklyn27,3,red,arab,1,1,no,lshift,395,0
Brooklyn27,3,blue,arab,1,6,no,rshift,606,0
Brooklyn27,3,blue,arab,1,9,no,rshift,400,0
Brooklyn27,3,blue,arab,1,1,no,rshift,335,0
Brooklyn27,3,red,arab,1,1,no,lshift,511,0
Brooklyn27,3,red,arab,1,1,no,lshift,418,0
Brooklyn27,3,red,arab,1,8,no,lshift,697,0
Brooklyn27,3,red,arab,1,9,no,lshift,1192,0
Brooklyn27,3,blue,arab,1,1,no,rshift,604,0
Brooklyn27,3,red,arab,1,3,no,lshift,1515,0
Brooklyn27,3,blue,arab,1,3,no,rshift,938,0
Brooklyn27,3,blue,arab,1,9,no,rshift,1086,0
Brooklyn27,3,red,arab,1,4,no,lshift,488,0
Brooklyn27,3,red,arab,1,7,no,lshift,439,0
Brooklyn27,3,blue,arab,1,3,no,rshift,722,0
Brooklyn27,3,blue,arab,1,3,no,rshift,818,0
Brooklyn27,3,red,arab,1,6,no,lshift,435,0
Brooklyn27,3,blue,arab,1,9,no,rshift,605,0
Brooklyn27,3,blue,arab,1,6,no,rshift,506,0
Brooklyn27,3,blue,arab,1,1,no,rshift,496,0
Brooklyn27,3,blue,arab,1,7,no,rshift,414,0
Brooklyn27,3,red,arab,1,7,no,lshift,460,0
Brooklyn27,3,red,arab,1,6,no,lshift,400,0
Brooklyn27,3,red,arab,1,4,no,lshift,477,0
Brooklyn27,3,red,arab,1,1,no,lshift,642,0
Brooklyn27,3,red,arab,1,1,no,lshift,342,0
Brooklyn27,3,red,arab,1,2,no,lshift,1203,0
Brooklyn27,3,red,arab,1,9,no,lshift,390,0
Brooklyn27,3,blue,arab,0,8,no,lshift,422,0
Brooklyn27,3,red,arab,1,9,no,lshift,478,0
Brooklyn27,3,blue,arab,1,8,no,rshift,610,0
Brooklyn27,3,red,arab,1,6,no,lshift,678,0
