ID_name,block,color,condition,correct_keyboard_response,number,practice,response_keyboard_response,response_time_keyboard_response,subject_nr
hangyakolónia,3,blue,dot,1,7,no,lshift,734,0
hangyakolónia,3,red,dot,1,8,no,rshift,624,0
hangyakolónia,3,red,dot,1,3,no,rshift,547,0
hangyakolónia,3,red,dot,1,6,no,rshift,487,0
hangyakolónia,3,blue,dot,1,3,no,lshift,499,0
hangyakolónia,3,blue,dot,1,1,no,lshift,547,0
hangyakolónia,3,red,dot,1,8,no,rshift,411,0
hangyakolónia,3,blue,dot,1,1,no,lshift,544,0
hangyakolónia,3,blue,dot,1,6,no,lshift,496,0
hangyakolónia,3,blue,dot,1,4,no,lshift,409,0
hangyakolónia,3,red,dot,1,3,no,rshift,403,0
hangyakolónia,3,blue,dot,1,1,no,lshift,439,0
hangyakolónia,3,blue,dot,1,6,no,lshift,466,0
hangyakolónia,3,blue,dot,1,2,no,lshift,617,0
hangyakolónia,3,red,dot,1,6,no,rshift,502,0
hangyakolónia,3,red,dot,1,6,no,rshift,551,0
hangyakolónia,3,red,dot,1,9,no,rshift,457,0
hangyakolónia,3,red,dot,1,8,no,rshift,407,0
hangyakolónia,3,red,dot,1,8,no,rshift,383,0
hangyakolónia,3,blue,dot,1,7,no,lshift,509,0
hangyakolónia,3,red,dot,1,2,no,rshift,553,0
hangyakolónia,3,blue,dot,1,3,no,lshift,432,0
hangyakolónia,3,blue,dot,1,1,no,lshift,507,0
hangyakolónia,3,red,dot,1,7,no,rshift,456,0
hangyakolónia,3,red,dot,1,9,no,rshift,551,0
hangyakolónia,3,blue,dot,1,6,no,lshift,444,0
hangyakolónia,0,blue,arab,1,4,yes,lshift,696,0
hangyakolónia,0,red,arab,1,7,yes,rshift,456,0
hangyakolónia,0,red,arab,1,4,yes,rshift,535,0
hangyakolónia,0,red,arab,1,6,yes,rshift,378,0
hangyakolónia,0,red,arab,1,8,yes,rshift,358,0
hangyakolónia,0,red,arab,1,1,yes,rshift,345,0
hangyakolónia,0,blue,arab,1,8,yes,lshift,427,0
hangyakolónia,0,blue,arab,1,1,yes,lshift,437,0
hangyakolónia,0,blue,arab,1,9,yes,lshift,1188,0
hangyakolónia,0,blue,arab,1,2,yes,lshift,551,0
hangyakolónia,0,blue,arab,1,6,yes,lshift,356,0
hangyakolónia,0,blue,arab,1,7,yes,lshift,398,0
hangyakolónia,0,red,arab,1,2,yes,rshift,374,0
hangyakolónia,0,red,arab,1,3,yes,rshift,493,0
hangyakolónia,0,red,arab,1,9,yes,rshift,337,0
hangyakolónia,0,blue,arab,1,3,yes,lshift,358,0
hangyakolónia,1,blue,arab,1,2,no,lshift,540,0
hangyakolónia,1,blue,arab,1,3,no,lshift,439,0
hangyakolónia,1,blue,arab,1,7,no,lshift,346,0
hangyakolónia,1,blue,arab,1,9,no,lshift,327,0
hangyakolónia,1,red,arab,1,6,no,rshift,384,0
hangyakolónia,1,red,arab,1,3,no,rshift,445,0
hangyakolónia,1,red,arab,1,7,no,rshift,365,0
hangyakolónia,1,blue,arab,1,9,no,lshift,453,0
hangyakolónia,1,red,arab,1,2,no,rshift,591,0
hangyakolónia,1,red,arab,1,8,no,rshift,360,0
hangyakolónia,1,blue,arab,1,6,no,lshift,434,0
hangyakolónia,1,red,arab,1,1,no,rshift,600,0
hangyakolónia,1,blue,arab,1,6,no,lshift,394,0
hangyakolónia,1,red,arab,1,9,no,rshift,473,0
hangyakolónia,1,red,arab,1,2,no,rshift,384,0
hangyakolónia,1,blue,arab,1,4,no,lshift,384,0
hangyakolónia,1,blue,arab,1,2,no,lshift,564,0
hangyakolónia,1,blue,arab,1,9,no,lshift,426,0
hangyakolónia,1,blue,arab,1,7,no,lshift,382,0
hangyakolónia,1,red,arab,1,7,no,rshift,474,0
hangyakolónia,1,red,arab,1,7,no,rshift,402,0
hangyakolónia,1,red,arab,1,2,no,rshift,377,0
hangyakolónia,1,red,arab,1,4,no,rshift,661,0
hangyakolónia,1,blue,arab,1,2,no,lshift,407,0
hangyakolónia,1,blue,arab,1,2,no,lshift,483,0
hangyakolónia,1,red,arab,1,3,no,rshift,904,0
hangyakolónia,1,red,arab,1,7,no,rshift,401,0
hangyakolónia,1,blue,arab,1,6,no,lshift,450,0
hangyakolónia,1,red,arab,1,4,no,rshift,545,0
hangyakolónia,1,blue,arab,1,6,no,lshift,714,0
hangyakolónia,1,red,arab,1,2,no,rshift,456,0
hangyakolónia,1,red,arab,1,7,no,rshift,387,0
hangyakolónia,1,red,arab,1,7,no,rshift,388,0
hangyakolónia,1,blue,arab,1,6,no,lshift,559,0
hangyakolónia,1,red,arab,1,6,no,rshift,563,0
hangyakolónia,1,blue,arab,1,7,no,lshift,650,0
hangyakolónia,1,blue,arab,1,8,no,lshift,924,0
hangyakolónia,1,red,arab,1,4,no,rshift,465,0
hangyakolónia,1,red,arab,1,2,no,rshift,489,0
hangyakolónia,1,red,arab,0,1,no,lshift,433,0
hangyakolónia,1,red,arab,1,3,no,rshift,519,0
hangyakolónia,1,red,arab,1,6,no,rshift,448,0
hangyakolónia,1,blue,arab,1,1,no,lshift,390,0
hangyakolónia,1,blue,arab,1,7,no,lshift,431,0
hangyakolónia,1,blue,arab,1,8,no,lshift,377,0
hangyakolónia,1,blue,arab,1,1,no,lshift,419,0
hangyakolónia,1,red,arab,1,8,no,rshift,408,0
hangyakolónia,1,red,arab,1,6,no,rshift,456,0
hangyakolónia,1,blue,arab,1,3,no,lshift,418,0
hangyakolónia,1,red,arab,1,1,no,rshift,1106,0
hangyakolónia,1,blue,arab,1,9,no,lshift,529,0
hangyakolónia,1,red,arab,1,1,no,rshift,408,0
hangyakolónia,1,red,arab,1,2,no,rshift,399,0
hangyakolónia,1,red,arab,1,2,no,rshift,418,0
hangyakolónia,1,red,arab,1,9,no,rshift,425,0
hangyakolónia,1,red,arab,1,6,no,rshift,443,0
hangyakolónia,1,blue,arab,1,6,no,lshift,389,0
hangyakolónia,1,red,arab,1,3,no,rshift,588,0
hangyakolónia,1,red,arab,1,9,no,rshift,347,0
hangyakolónia,1,red,arab,1,4,no,rshift,454,0
hangyakolónia,1,blue,arab,1,9,no,lshift,369,0
hangyakolónia,1,red,arab,1,4,no,rshift,421,0
hangyakolónia,1,blue,arab,1,3,no,lshift,499,0
hangyakolónia,1,blue,arab,1,3,no,lshift,334,0
hangyakolónia,1,red,arab,1,1,no,rshift,413,0
hangyakolónia,1,red,arab,1,7,no,rshift,960,0
hangyakolónia,1,red,arab,1,9,no,rshift,390,0
hangyakolónia,1,blue,arab,1,7,no,lshift,536,0
hangyakolónia,1,blue,arab,1,1,no,lshift,583,0
hangyakolónia,1,blue,arab,1,7,no,lshift,377,0
hangyakolónia,1,blue,arab,1,8,no,lshift,719,0
hangyakolónia,1,blue,arab,1,7,no,lshift,370,0
hangyakolónia,1,red,arab,1,8,no,rshift,405,0
hangyakolónia,1,blue,arab,1,3,no,lshift,403,0
hangyakolónia,1,red,arab,1,8,no,rshift,581,0
hangyakolónia,1,blue,arab,1,6,no,lshift,414,0
hangyakolónia,1,red,arab,1,6,no,rshift,606,0
hangyakolónia,1,blue,arab,1,4,no,lshift,343,0
hangyakolónia,1,blue,arab,1,1,no,lshift,539,0
hangyakolónia,1,red,arab,1,2,no,rshift,720,0
hangyakolónia,1,red,arab,1,8,no,rshift,442,0
hangyakolónia,1,red,arab,1,8,no,rshift,357,0
hangyakolónia,1,blue,arab,1,4,no,lshift,354,0
hangyakolónia,1,red,arab,1,8,no,rshift,389,0
hangyakolónia,1,blue,arab,1,4,no,lshift,408,0
hangyakolónia,1,red,arab,1,9,no,rshift,400,0
hangyakolónia,1,red,arab,1,1,no,rshift,484,0
hangyakolónia,1,blue,arab,1,8,no,lshift,586,0
hangyakolónia,1,blue,arab,1,9,no,lshift,601,0
hangyakolónia,1,blue,arab,1,4,no,lshift,440,0
hangyakolónia,1,blue,arab,1,8,no,lshift,604,0
hangyakolónia,1,red,arab,0,1,no,lshift,568,0
hangyakolónia,1,red,arab,0,6,no,lshift,416,0
hangyakolónia,1,red,arab,1,3,no,rshift,455,0
hangyakolónia,1,blue,arab,1,7,no,lshift,559,0
hangyakolónia,1,blue,arab,1,1,no,lshift,595,0
hangyakolónia,1,blue,arab,1,9,no,lshift,372,0
hangyakolónia,1,red,arab,1,3,no,rshift,403,0
hangyakolónia,1,blue,arab,1,7,no,lshift,449,0
hangyakolónia,1,red,arab,1,3,no,rshift,642,0
hangyakolónia,1,blue,arab,1,1,no,lshift,486,0
hangyakolónia,1,blue,arab,1,2,no,lshift,393,0
hangyakolónia,1,red,arab,1,4,no,rshift,627,0
hangyakolónia,1,blue,arab,1,2,no,lshift,951,0
hangyakolónia,1,red,arab,1,4,no,rshift,952,0
hangyakolónia,1,blue,arab,1,2,no,lshift,480,0
hangyakolónia,1,blue,arab,1,1,no,lshift,448,0
hangyakolónia,1,blue,arab,1,7,no,lshift,594,0
hangyakolónia,1,blue,arab,1,9,no,lshift,530,0
hangyakolónia,1,blue,arab,1,9,no,lshift,734,0
hangyakolónia,1,red,arab,1,3,no,rshift,644,0
hangyakolónia,1,blue,arab,1,4,no,lshift,834,0
hangyakolónia,1,red,arab,1,1,no,rshift,504,0
hangyakolónia,1,blue,arab,1,4,no,lshift,395,0
hangyakolónia,1,red,arab,1,9,no,rshift,625,0
hangyakolónia,1,red,arab,1,4,no,rshift,514,0
hangyakolónia,1,blue,arab,1,3,no,lshift,614,0
hangyakolónia,1,blue,arab,1,1,no,lshift,546,0
hangyakolónia,1,blue,arab,1,1,no,lshift,504,0
hangyakolónia,1,blue,arab,1,8,no,lshift,395,0
hangyakolónia,1,red,arab,1,2,no,rshift,580,0
hangyakolónia,1,red,arab,1,7,no,rshift,481,0
hangyakolónia,1,red,arab,1,7,no,rshift,473,0
hangyakolónia,1,red,arab,1,8,no,rshift,437,0
hangyakolónia,1,red,arab,1,4,no,rshift,562,0
hangyakolónia,1,red,arab,1,7,no,rshift,654,0
hangyakolónia,1,red,arab,1,8,no,rshift,342,0
hangyakolónia,1,blue,arab,1,8,no,lshift,770,0
hangyakolónia,1,blue,arab,1,3,no,lshift,547,0
hangyakolónia,1,red,arab,1,2,no,rshift,448,0
hangyakolónia,1,red,arab,1,9,no,rshift,390,0
hangyakolónia,1,blue,arab,1,8,no,lshift,588,0
hangyakolónia,1,blue,arab,1,2,no,lshift,491,0
hangyakolónia,1,blue,arab,1,4,no,lshift,435,0
hangyakolónia,1,blue,arab,1,3,no,lshift,686,0
hangyakolónia,1,blue,arab,1,6,no,lshift,438,0
hangyakolónia,1,red,arab,1,6,no,rshift,607,0
hangyakolónia,1,blue,arab,1,3,no,lshift,559,0
hangyakolónia,1,blue,arab,1,6,no,lshift,395,0
hangyakolónia,1,blue,arab,1,4,no,lshift,396,0
hangyakolónia,1,blue,arab,1,1,no,lshift,380,0
hangyakolónia,1,red,arab,1,6,no,rshift,507,0
hangyakolónia,1,blue,arab,1,8,no,lshift,413,0
hangyakolónia,1,red,arab,1,9,no,rshift,521,0
hangyakolónia,1,red,arab,1,1,no,rshift,497,0
hangyakolónia,1,red,arab,1,3,no,rshift,670,0
hangyakolónia,1,red,arab,1,4,no,rshift,665,0
hangyakolónia,1,blue,arab,1,9,no,lshift,415,0
hangyakolónia,1,red,arab,1,9,no,rshift,500,0
hangyakolónia,1,red,arab,1,9,no,rshift,415,0
hangyakolónia,1,blue,arab,1,8,no,lshift,374,0
hangyakolónia,1,blue,arab,1,2,no,lshift,470,0
hangyakolónia,1,red,arab,1,8,no,rshift,426,0
hangyakolónia,1,red,arab,1,3,no,rshift,407,0
hangyakolónia,1,blue,arab,1,4,no,lshift,475,0
hangyakolónia,1,blue,arab,1,3,no,lshift,726,0
hangyakolónia,1,red,arab,1,6,no,rshift,672,0
hangyakolónia,1,red,arab,1,1,no,rshift,847,0
hangyakolónia,1,blue,arab,1,2,no,lshift,520,0
hangyakolónia,1,blue,arab,1,6,no,lshift,462,0
hangyakolónia,2,red,arab,1,1,no,rshift,480,0
hangyakolónia,2,blue,arab,1,7,no,lshift,404,0
hangyakolónia,2,red,arab,1,6,no,rshift,503,0
hangyakolónia,2,blue,arab,1,8,no,lshift,374,0
hangyakolónia,2,blue,arab,1,9,no,lshift,583,0
hangyakolónia,2,red,arab,1,1,no,rshift,590,0
hangyakolónia,2,blue,arab,1,1,no,lshift,369,0
hangyakolónia,2,blue,arab,1,6,no,lshift,401,0
hangyakolónia,2,blue,arab,1,2,no,lshift,506,0
hangyakolónia,2,red,arab,1,6,no,rshift,415,0
hangyakolónia,2,blue,arab,1,6,no,lshift,587,0
hangyakolónia,2,blue,arab,1,1,no,lshift,545,0
hangyakolónia,2,red,arab,1,1,no,rshift,417,0
hangyakolónia,2,blue,arab,1,7,no,lshift,353,0
hangyakolónia,2,red,arab,1,4,no,rshift,402,0
hangyakolónia,2,blue,arab,1,6,no,lshift,405,0
hangyakolónia,2,red,arab,0,9,no,lshift,414,0
hangyakolónia,2,blue,arab,1,3,no,lshift,568,0
hangyakolónia,2,blue,arab,1,2,no,lshift,405,0
hangyakolónia,2,blue,arab,1,4,no,lshift,439,0
hangyakolónia,2,blue,arab,1,3,no,lshift,757,0
hangyakolónia,2,blue,arab,1,3,no,lshift,376,0
hangyakolónia,2,blue,arab,1,7,no,lshift,366,0
hangyakolónia,2,blue,arab,1,8,no,lshift,522,0
hangyakolónia,2,red,arab,1,1,no,rshift,417,0
hangyakolónia,2,blue,arab,1,4,no,lshift,532,0
hangyakolónia,2,blue,arab,1,2,no,lshift,714,0
hangyakolónia,2,red,arab,1,6,no,rshift,697,0
hangyakolónia,2,blue,arab,1,7,no,lshift,678,0
hangyakolónia,2,red,arab,1,2,no,rshift,456,0
hangyakolónia,2,blue,arab,1,2,no,lshift,519,0
hangyakolónia,2,red,arab,1,6,no,rshift,581,0
hangyakolónia,2,red,arab,1,4,no,rshift,457,0
hangyakolónia,2,blue,arab,1,2,no,lshift,687,0
hangyakolónia,2,red,arab,1,1,no,rshift,506,0
hangyakolónia,2,red,arab,1,4,no,rshift,643,0
hangyakolónia,2,red,arab,1,7,no,rshift,717,0
hangyakolónia,2,blue,arab,1,6,no,lshift,482,0
hangyakolónia,2,red,arab,1,9,no,rshift,627,0
hangyakolónia,2,blue,arab,1,3,no,lshift,815,0
hangyakolónia,2,blue,arab,1,9,no,lshift,598,0
hangyakolónia,2,red,arab,1,2,no,rshift,406,0
hangyakolónia,2,red,arab,1,8,no,rshift,487,0
hangyakolónia,2,red,arab,1,3,no,rshift,431,0
hangyakolónia,2,red,arab,1,1,no,rshift,419,0
hangyakolónia,2,blue,arab,1,1,no,lshift,481,0
hangyakolónia,2,red,arab,1,8,no,rshift,423,0
hangyakolónia,2,red,arab,1,6,no,rshift,570,0
hangyakolónia,2,blue,arab,1,4,no,lshift,556,0
hangyakolónia,2,red,arab,0,7,no,lshift,1122,0
hangyakolónia,2,red,arab,1,4,no,rshift,639,0
hangyakolónia,2,red,arab,1,9,no,rshift,658,0
hangyakolónia,2,red,arab,1,3,no,rshift,381,0
hangyakolónia,2,blue,arab,1,4,no,lshift,448,0
hangyakolónia,2,blue,arab,1,3,no,lshift,350,0
hangyakolónia,2,red,arab,1,8,no,rshift,947,0
hangyakolónia,2,red,arab,1,4,no,rshift,381,0
hangyakolónia,2,blue,arab,1,2,no,lshift,391,0
hangyakolónia,2,red,arab,1,2,no,rshift,1368,0
hangyakolónia,2,red,arab,1,9,no,rshift,405,0
hangyakolónia,2,red,arab,1,9,no,rshift,484,0
hangyakolónia,2,red,arab,1,9,no,rshift,375,0
hangyakolónia,2,blue,arab,1,7,no,lshift,411,0
hangyakolónia,2,red,arab,1,8,no,rshift,360,0
hangyakolónia,2,red,arab,1,3,no,rshift,455,0
hangyakolónia,2,red,arab,1,9,no,rshift,833,0
hangyakolónia,2,blue,arab,1,6,no,lshift,470,0
hangyakolónia,2,blue,arab,1,8,no,lshift,352,0
hangyakolónia,2,red,arab,1,3,no,rshift,346,0
hangyakolónia,2,red,arab,1,4,no,rshift,440,0
hangyakolónia,2,blue,arab,1,8,no,lshift,421,0
hangyakolónia,2,red,arab,1,3,no,rshift,939,0
hangyakolónia,2,blue,arab,1,1,no,lshift,447,0
hangyakolónia,2,blue,arab,1,9,no,lshift,753,0
hangyakolónia,2,red,arab,1,2,no,rshift,389,0
hangyakolónia,2,blue,arab,1,4,no,lshift,373,0
hangyakolónia,2,blue,arab,1,7,no,lshift,399,0
hangyakolónia,2,blue,arab,1,3,no,lshift,416,0
hangyakolónia,2,blue,arab,1,1,no,lshift,380,0
hangyakolónia,2,red,arab,1,3,no,rshift,517,0
hangyakolónia,2,red,arab,1,8,no,rshift,413,0
hangyakolónia,2,blue,arab,1,9,no,lshift,537,0
hangyakolónia,2,blue,arab,1,2,no,lshift,442,0
hangyakolónia,2,red,arab,1,6,no,rshift,750,0
hangyakolónia,2,red,arab,1,8,no,rshift,392,0
hangyakolónia,2,blue,arab,1,8,no,lshift,416,0
hangyakolónia,2,red,arab,0,4,no,lshift,578,0
hangyakolónia,2,red,arab,1,2,no,rshift,451,0
hangyakolónia,2,red,arab,1,8,no,rshift,358,0
hangyakolónia,2,red,arab,1,7,no,rshift,711,0
hangyakolónia,2,blue,arab,1,4,no,lshift,480,0
hangyakolónia,2,blue,arab,0,2,no,rshift,1506,0
hangyakolónia,2,blue,arab,1,6,no,lshift,428,0
hangyakolónia,2,red,arab,1,3,no,rshift,440,0
hangyakolónia,2,red,arab,1,9,no,rshift,366,0
hangyakolónia,2,red,arab,1,7,no,rshift,455,0
hangyakolónia,2,red,arab,1,6,no,rshift,420,0
hangyakolónia,2,blue,arab,1,9,no,lshift,435,0
hangyakolónia,2,blue,arab,1,3,no,lshift,689,0
hangyakolónia,2,blue,arab,1,7,no,lshift,519,0
hangyakolónia,2,blue,arab,1,9,no,lshift,418,0
hangyakolónia,2,blue,arab,1,6,no,lshift,477,0
hangyakolónia,2,blue,arab,1,3,no,lshift,420,0
hangyakolónia,2,blue,arab,1,1,no,lshift,387,0
hangyakolónia,2,red,arab,1,7,no,rshift,609,0
hangyakolónia,2,red,arab,1,6,no,rshift,971,0
hangyakolónia,2,red,arab,1,3,no,rshift,520,0
hangyakolónia,2,red,arab,1,8,no,rshift,1208,0
hangyakolónia,2,blue,arab,1,8,no,lshift,539,0
hangyakolónia,2,blue,arab,1,2,no,lshift,457,0
hangyakolónia,2,blue,arab,1,9,no,lshift,643,0
hangyakolónia,2,red,arab,1,2,no,rshift,568,0
hangyakolónia,2,blue,arab,1,6,no,lshift,1400,0
hangyakolónia,2,blue,arab,1,1,no,lshift,745,0
hangyakolónia,2,blue,arab,1,9,no,lshift,384,0
hangyakolónia,2,red,arab,1,6,no,rshift,539,0
hangyakolónia,2,red,arab,1,3,no,rshift,747,0
hangyakolónia,2,blue,arab,1,6,no,lshift,391,0
hangyakolónia,2,blue,arab,1,8,no,lshift,644,0
hangyakolónia,2,red,arab,1,4,no,rshift,788,0
hangyakolónia,2,blue,arab,1,1,no,lshift,578,0
hangyakolónia,2,red,arab,1,8,no,rshift,529,0
hangyakolónia,2,red,arab,0,4,no,lshift,779,0
hangyakolónia,2,red,arab,1,7,no,rshift,636,0
hangyakolónia,2,red,arab,1,1,no,rshift,648,0
hangyakolónia,2,blue,arab,1,4,no,lshift,401,0
hangyakolónia,2,blue,arab,1,1,no,lshift,652,0
hangyakolónia,2,blue,arab,1,8,no,lshift,568,0
hangyakolónia,2,blue,arab,1,2,no,lshift,492,0
hangyakolónia,2,red,arab,1,2,no,rshift,425,0
hangyakolónia,2,red,arab,1,6,no,rshift,811,0
hangyakolónia,2,red,arab,1,7,no,rshift,782,0
hangyakolónia,2,blue,arab,1,7,no,lshift,587,0
hangyakolónia,2,blue,arab,1,3,no,lshift,798,0
hangyakolónia,2,blue,arab,1,7,no,lshift,437,0
hangyakolónia,2,blue,arab,1,6,no,lshift,487,0
hangyakolónia,2,red,arab,1,1,no,rshift,448,0
hangyakolónia,2,red,arab,1,8,no,rshift,359,0
hangyakolónia,2,blue,arab,1,4,no,lshift,379,0
hangyakolónia,2,blue,arab,1,8,no,lshift,569,0
hangyakolónia,2,red,arab,1,2,no,rshift,349,0
hangyakolónia,2,red,arab,1,1,no,rshift,484,0
hangyakolónia,2,red,arab,1,2,no,rshift,396,0
hangyakolónia,2,red,arab,1,7,no,rshift,384,0
hangyakolónia,2,blue,arab,1,9,no,lshift,420,0
hangyakolónia,2,red,arab,1,2,no,rshift,786,0
hangyakolónia,2,red,arab,1,7,no,rshift,524,0
hangyakolónia,2,blue,arab,1,9,no,lshift,472,0
hangyakolónia,2,red,arab,1,9,no,rshift,524,0
hangyakolónia,2,red,arab,1,1,no,rshift,383,0
hangyakolónia,2,blue,arab,1,4,no,lshift,464,0
hangyakolónia,2,red,arab,1,7,no,rshift,854,0
hangyakolónia,2,red,arab,1,3,no,rshift,424,0
hangyakolónia,2,blue,arab,1,4,no,lshift,432,0
hangyakolónia,2,blue,arab,1,7,no,lshift,676,0
hangyakolónia,2,red,arab,1,9,no,rshift,360,0
hangyakolónia,2,blue,arab,1,1,no,lshift,477,0
hangyakolónia,2,blue,arab,1,8,no,lshift,403,0
hangyakolónia,2,blue,arab,1,3,no,lshift,1223,0
hangyakolónia,2,red,arab,0,4,no,lshift,594,0
hangyakolónia,3,red,arab,1,6,no,rshift,1680,0
hangyakolónia,3,red,arab,1,1,no,rshift,507,0
hangyakolónia,3,red,arab,1,8,no,rshift,355,0
hangyakolónia,3,blue,arab,1,3,no,lshift,376,0
hangyakolónia,3,blue,arab,1,9,no,lshift,446,0
hangyakolónia,3,red,arab,1,8,no,rshift,394,0
hangyakolónia,3,blue,arab,1,9,no,lshift,631,0
hangyakolónia,3,blue,arab,1,3,no,lshift,572,0
hangyakolónia,3,blue,arab,1,7,no,lshift,368,0
hangyakolónia,3,red,arab,1,3,no,rshift,446,0
hangyakolónia,3,red,arab,1,6,no,rshift,553,0
hangyakolónia,3,red,arab,1,2,no,rshift,449,0
hangyakolónia,3,blue,arab,1,2,no,lshift,394,0
hangyakolónia,3,blue,arab,1,2,no,lshift,613,0
hangyakolónia,3,red,arab,1,6,no,rshift,443,0
hangyakolónia,3,blue,arab,1,8,no,lshift,539,0
hangyakolónia,3,red,arab,1,7,no,rshift,492,0
hangyakolónia,3,blue,arab,1,7,no,lshift,437,0
hangyakolónia,3,blue,arab,1,6,no,lshift,611,0
hangyakolónia,3,red,arab,1,6,no,rshift,516,0
hangyakolónia,3,blue,arab,1,7,no,lshift,980,0
hangyakolónia,3,red,arab,1,3,no,rshift,535,0
hangyakolónia,3,blue,arab,1,8,no,lshift,384,0
hangyakolónia,3,red,arab,1,8,no,rshift,574,0
hangyakolónia,3,red,arab,1,9,no,rshift,793,0
hangyakolónia,3,blue,arab,1,9,no,lshift,477,0
hangyakolónia,3,blue,arab,1,2,no,lshift,377,0
hangyakolónia,3,blue,arab,1,6,no,lshift,411,0
hangyakolónia,3,red,arab,1,6,no,rshift,555,0
hangyakolónia,3,red,arab,1,7,no,rshift,443,0
hangyakolónia,3,blue,arab,1,3,no,lshift,797,0
hangyakolónia,3,red,arab,0,4,no,lshift,510,0
hangyakolónia,3,red,arab,1,4,no,rshift,390,0
hangyakolónia,3,red,arab,1,4,no,rshift,482,0
hangyakolónia,3,red,arab,1,3,no,rshift,386,0
hangyakolónia,3,blue,arab,1,3,no,lshift,727,0
hangyakolónia,3,red,arab,1,1,no,rshift,494,0
hangyakolónia,3,red,arab,1,2,no,rshift,408,0
hangyakolónia,3,red,arab,1,7,no,rshift,457,0
hangyakolónia,3,blue,arab,1,4,no,lshift,437,0
hangyakolónia,3,blue,arab,1,2,no,lshift,601,0
hangyakolónia,3,blue,arab,1,4,no,lshift,1065,0
hangyakolónia,3,blue,arab,1,3,no,lshift,427,0
hangyakolónia,3,red,arab,1,2,no,rshift,514,0
hangyakolónia,3,red,arab,1,9,no,rshift,543,0
hangyakolónia,3,blue,arab,1,7,no,lshift,385,0
hangyakolónia,3,red,arab,1,8,no,rshift,468,0
hangyakolónia,3,blue,arab,1,7,no,lshift,348,0
hangyakolónia,3,blue,arab,1,1,no,lshift,465,0
hangyakolónia,3,red,arab,1,9,no,rshift,479,0
hangyakolónia,3,red,arab,1,2,no,rshift,558,0
hangyakolónia,3,red,arab,1,1,no,rshift,476,0
hangyakolónia,3,red,arab,1,9,no,rshift,389,0
hangyakolónia,3,blue,arab,1,4,no,lshift,496,0
hangyakolónia,3,blue,arab,1,4,no,lshift,495,0
hangyakolónia,3,red,arab,1,9,no,rshift,408,0
hangyakolónia,3,red,arab,1,3,no,rshift,439,0
hangyakolónia,3,blue,arab,1,2,no,lshift,727,0
hangyakolónia,3,red,arab,1,6,no,rshift,590,0
hangyakolónia,3,blue,arab,1,8,no,lshift,1010,0
hangyakolónia,3,red,arab,1,1,no,rshift,534,0
hangyakolónia,3,red,arab,1,7,no,rshift,402,0
hangyakolónia,3,blue,arab,1,7,no,lshift,1022,0
hangyakolónia,3,blue,arab,1,1,no,lshift,482,0
hangyakolónia,3,blue,arab,1,9,no,lshift,457,0
hangyakolónia,3,blue,arab,1,6,no,lshift,362,0
hangyakolónia,3,blue,arab,1,6,no,lshift,1726,0
hangyakolónia,3,red,arab,1,3,no,rshift,526,0
hangyakolónia,3,red,arab,1,2,no,rshift,540,0
hangyakolónia,3,blue,arab,1,2,no,lshift,744,0
hangyakolónia,3,red,arab,1,7,no,rshift,510,0
hangyakolónia,3,blue,arab,1,4,no,lshift,532,0
hangyakolónia,3,red,arab,1,8,no,rshift,613,0
hangyakolónia,3,blue,arab,1,6,no,lshift,844,0
hangyakolónia,3,blue,arab,1,1,no,lshift,446,0
hangyakolónia,3,blue,arab,1,7,no,lshift,483,0
hangyakolónia,3,blue,arab,1,7,no,lshift,645,0
hangyakolónia,3,blue,arab,1,6,no,lshift,528,0
hangyakolónia,3,blue,arab,1,3,no,lshift,1530,0
hangyakolónia,3,blue,arab,1,9,no,lshift,664,0
hangyakolónia,3,red,arab,1,3,no,rshift,550,0
hangyakolónia,3,red,arab,1,1,no,rshift,368,0
hangyakolónia,3,blue,arab,1,1,no,lshift,403,0
hangyakolónia,3,red,arab,1,4,no,rshift,395,0
hangyakolónia,3,blue,arab,1,9,no,lshift,700,0
hangyakolónia,3,red,arab,1,3,no,rshift,414,0
hangyakolónia,3,blue,arab,1,2,no,lshift,390,0
hangyakolónia,3,red,arab,1,1,no,rshift,435,0
hangyakolónia,3,red,arab,1,9,no,rshift,432,0
hangyakolónia,3,red,arab,1,4,no,rshift,455,0
hangyakolónia,3,blue,arab,1,8,no,lshift,481,0
hangyakolónia,3,red,arab,0,7,no,lshift,726,0
hangyakolónia,3,blue,arab,1,7,no,lshift,526,0
hangyakolónia,3,red,arab,1,8,no,rshift,655,0
hangyakolónia,3,red,arab,1,3,no,rshift,435,0
hangyakolónia,3,red,arab,1,4,no,rshift,527,0
hangyakolónia,3,blue,arab,1,1,no,lshift,521,0
hangyakolónia,3,red,arab,1,7,no,rshift,377,0
hangyakolónia,3,blue,arab,1,8,no,lshift,436,0
hangyakolónia,3,blue,arab,1,6,no,lshift,490,0
hangyakolónia,3,red,arab,1,6,no,rshift,431,0
hangyakolónia,3,red,arab,1,9,no,rshift,628,0
hangyakolónia,3,red,arab,1,2,no,rshift,420,0
hangyakolónia,3,red,arab,1,7,no,rshift,448,0
hangyakolónia,3,blue,arab,1,2,no,lshift,391,0
hangyakolónia,3,blue,arab,0,6,no,rshift,416,0
hangyakolónia,3,red,arab,1,4,no,rshift,871,0
hangyakolónia,3,blue,arab,1,9,no,lshift,526,0
hangyakolónia,3,blue,arab,1,8,no,lshift,533,0
